0.480000,0.204068,-0.007137,0.108397,-0.025117,0.010213,0.383553
0.490000,0.203838,-0.007002,0.108532,-0.024795,0.008809,0.383425
0.500000,0.203838,-0.007002,0.108532,-0.024795,0.008809,0.383425
0.500000,0.203484,-0.007172,0.108471,-0.019162,0.009628,0.380512
0.510000,0.203630,-0.007255,0.108417,-0.021127,0.010833,0.380125
0.520000,0.203630,-0.007255,0.108417,-0.021127,0.010833,0.380125
0.520000,0.203793,-0.007106,0.108479,-0.023169,0.009224,0.382684
0.530000,0.203611,-0.007089,0.108535,-0.018664,0.009122,0.383139
0.540000,0.203611,-0.007089,0.108535,-0.018664,0.009122,0.383139
0.540000,0.203375,-0.007293,0.108521,-0.019363,0.009387,0.381117
0.550000,0.203577,-0.007244,0.108496,-0.020050,0.009584,0.380440
0.560000,0.203731,-0.007055,0.108600,-0.021708,0.008506,0.382636
0.570000,0.203731,-0.007055,0.108600,-0.021708,0.008506,0.382636
0.570000,0.203529,-0.007170,0.108586,-0.019199,0.009928,0.382118
0.580000,0.203445,-0.007287,0.108609,-0.016272,0.010292,0.380934
0.590000,0.203565,-0.007192,0.108529,-0.020714,0.009760,0.381148
0.600000,0.203565,-0.007192,0.108529,-0.020714,0.009760,0.381148
0.600000,0.203610,-0.007090,0.108606,-0.018358,0.009055,0.381857
0.610000,0.203481,-0.007240,0.108568,-0.018782,0.009314,0.381617
0.620000,0.203481,-0.007240,0.108568,-0.018782,0.009314,0.381617
0.620000,0.203469,-0.007340,0.108520,-0.019320,0.009144,0.381362
0.630000,0.203469,-0.007340,0.108520,-0.019320,0.009144,0.381362
0.630000,0.203575,-0.007191,0.108590,-0.017971,0.008857,0.381855
0.640000,0.203575,-0.007191,0.108590,-0.017971,0.008857,0.381855
0.640000,0.203576,-0.007177,0.108533,-0.019849,0.008774,0.381653
0.650000,0.203576,-0.007177,0.108533,-0.019849,0.008774,0.381653
0.650000,0.203479,-0.007272,0.108651,-0.014955,0.009016,0.380976
0.660000,0.203443,-0.007293,0.108601,-0.017391,0.008761,0.381191
0.670000,0.203443,-0.007293,0.108601,-0.017391,0.008761,0.381191
0.670000,0.203495,-0.007220,0.108614,-0.017673,0.008379,0.381771
0.680000,0.203495,-0.007220,0.108614,-0.017673,0.008379,0.381771
0.680000,0.203503,-0.007234,0.108612,-0.017582,0.008736,0.381212
0.690000,0.203503,-0.007234,0.108612,-0.017582,0.008736,0.381212
0.690000,0.203424,-0.007292,0.108617,-0.017585,0.008605,0.380750
0.700000,0.203391,-0.007272,0.108750,-0.013733,0.009078,0.381079
0.710000,0.203481,-0.007239,0.108660,-0.018073,0.008779,0.381632
0.720000,0.203481,-0.007239,0.108660,-0.018073,0.008779,0.381632
0.720000,0.203373,-0.007206,0.108706,-0.017360,0.008669,0.381139
0.730000,0.203207,-0.007215,0.109007,-0.014871,0.006795,0.380751
0.740000,0.203184,-0.007285,0.108916,-0.013663,0.009598,0.381427
0.750000,0.203184,-0.007285,0.108916,-0.013663,0.009598,0.381427
0.750000,0.203321,-0.007266,0.108832,-0.016918,0.009000,0.381573
0.760000,0.203214,-0.007272,0.108782,-0.016869,0.008657,0.381537
0.770000,0.203139,-0.007337,0.108610,-0.017277,0.008613,0.380860
0.780000,0.203139,-0.007337,0.108610,-0.017277,0.008613,0.380860
0.780000,0.203194,-0.007315,0.108569,-0.018820,0.010973,0.381294
0.790000,0.203194,-0.007315,0.108569,-0.018820,0.010973,0.381294
0.790000,0.203362,-0.007252,0.108562,-0.019786,0.008455,0.381905
0.800000,0.203374,-0.007230,0.108402,-0.021158,0.009539,0.381866
0.810000,0.203374,-0.007230,0.108402,-0.021158,0.009539,0.381866
0.810000,0.203334,-0.007300,0.108450,-0.021200,0.010231,0.380742
0.820000,0.203334,-0.007300,0.108450,-0.021200,0.010231,0.380742
0.820000,0.203353,-0.007275,0.108546,-0.019999,0.009273,0.381214
0.830000,0.203414,-0.007191,0.108399,-0.021785,0.010154,0.381950
0.840000,0.203414,-0.007191,0.108399,-0.021785,0.010154,0.381950
0.840000,0.203400,-0.007273,0.108463,-0.021609,0.008972,0.381689
0.850000,0.203400,-0.007273,0.108463,-0.021609,0.008972,0.381689
0.850000,0.203347,-0.007288,0.108465,-0.020115,0.010223,0.381131
0.860000,0.203366,-0.007234,0.108474,-0.020186,0.009382,0.381393
0.870000,0.203429,-0.007231,0.108466,-0.021747,0.009633,0.381731
0.880000,0.203429,-0.007231,0.108466,-0.021747,0.009633,0.381731
0.880000,0.203422,-0.007257,0.108450,-0.021093,0.010085,0.381349
0.890000,0.203362,-0.007290,0.108460,-0.019455,0.009573,0.381411
0.900000,0.203413,-0.007254,0.108447,-0.020630,0.010021,0.381446
0.910000,0.203413,-0.007254,0.108447,-0.020630,0.010021,0.381446
0.910000,0.203435,-0.007259,0.108449,-0.020928,0.009566,0.381681
0.920000,0.203410,-0.007255,0.108458,-0.020333,0.010372,0.381450
0.930000,0.203369,-0.007275,0.108515,-0.019100,0.009588,0.381766
0.940000,0.203369,-0.007275,0.108515,-0.019100,0.009588,0.381766
0.940000,0.203423,-0.007227,0.108457,-0.020673,0.010452,0.381481
0.950000,0.203423,-0.007227,0.108457,-0.020673,0.010452,0.381481
0.950000,0.203452,-0.007234,0.108490,-0.019906,0.010294,0.381591
0.960000,0.203451,-0.007309,0.108451,-0.020592,0.010288,0.380595
0.970000,0.203451,-0.007309,0.108451,-0.020592,0.010288,0.380595
0.970000,0.203461,-0.007315,0.108401,-0.021590,0.011124,0.377523
0.980000,0.203461,-0.007315,0.108401,-0.021590,0.011124,0.377523
0.980000,0.203536,-0.007263,0.108401,-0.021851,0.010691,0.376237
0.990000,0.203594,-0.007327,0.108340,-0.022438,0.011201,0.376307
1.000000,0.203594,-0.007327,0.108340,-0.022438,0.011201,0.376307
1.000000,0.203542,-0.007351,0.108353,-0.023471,0.011431,0.377736
1.010000,0.203542,-0.007351,0.108353,-0.023471,0.011431,0.377736
1.010000,0.203500,-0.007382,0.108375,-0.021262,0.010964,0.377068
1.020000,0.203529,-0.007342,0.108326,-0.023257,0.011494,0.377526
1.030000,0.203529,-0.007342,0.108326,-0.023257,0.011494,0.377526
1.030000,0.203646,-0.007340,0.108317,-0.023964,0.010318,0.382756
1.080000,0.203494,-0.007455,0.108447,-0.018139,0.011258,0.377619
1.090000,0.203428,-0.007574,0.108600,-0.017558,0.010803,0.368044
1.100000,0.203799,-0.007642,0.108604,-0.015487,0.014784,0.365818
1.110000,0.203783,-0.007787,0.108468,-0.017212,0.013389,0.367231
1.120000,0.203783,-0.007787,0.108468,-0.017212,0.013389,0.367231
1.120000,0.203748,-0.007699,0.108644,-0.014963,0.012535,0.367257
1.130000,0.204262,-0.007615,0.108687,-0.015018,0.016754,0.361412
1.140000,0.204262,-0.007615,0.108687,-0.015018,0.016754,0.361412
1.140000,0.204424,-0.007440,0.108897,-0.013970,0.014692,0.358810
1.150000,0.204419,-0.007470,0.108970,-0.010809,0.016745,0.360961
1.160000,0.204419,-0.007470,0.108970,-0.010809,0.016745,0.360961
1.160000,0.204798,-0.007495,0.109036,-0.008422,0.017361,0.362289
1.170000,0.204798,-0.007495,0.109036,-0.008422,0.017361,0.362289
1.170000,0.205092,-0.007281,0.109331,-0.006731,0.019432,0.359845
1.180000,0.205070,-0.006983,0.109717,0.001656,0.017360,0.361176
1.190000,0.205070,-0.006983,0.109717,0.001656,0.017360,0.361176
1.190000,0.204862,-0.007148,0.110349,0.014164,0.018655,0.368581
1.200000,0.204862,-0.007148,0.110349,0.014164,0.018655,0.368581
1.200000,0.204416,-0.007199,0.111179,0.025368,0.017197,0.372791
1.210000,0.204425,-0.006592,0.112221,0.038516,0.018235,0.367623
1.220000,0.204425,-0.006592,0.112221,0.038516,0.018235,0.367623
1.220000,0.204677,-0.006219,0.113264,0.053784,0.018883,0.357843
1.230000,0.204321,-0.006119,0.114145,0.067204,0.016918,0.356053
1.240000,0.204321,-0.006119,0.114145,0.067204,0.016918,0.356053
1.240000,0.203923,-0.006150,0.115047,0.082927,0.015038,0.352933
1.250000,0.203923,-0.006150,0.115047,0.082927,0.015038,0.352933
1.250000,0.204020,-0.006065,0.116140,0.099274,0.016050,0.342832
1.260000,0.204279,-0.005926,0.117334,0.112839,0.017261,0.331800
1.270000,0.204279,-0.005926,0.117334,0.112839,0.017261,0.331800
1.270000,0.204392,-0.006212,0.118764,0.120162,0.017340,0.330877
1.280000,0.204392,-0.006212,0.118764,0.120162,0.017340,0.330877
1.280000,0.204744,-0.006678,0.120694,0.122520,0.016167,0.331663
1.290000,0.205579,-0.007109,0.123165,0.123878,0.021345,0.329278
1.300000,0.205579,-0.007109,0.123165,0.123878,0.021345,0.329278
1.300000,0.206720,-0.007875,0.125784,0.117154,0.027007,0.330253
1.310000,0.206720,-0.007875,0.125784,0.117154,0.027007,0.330253
1.310000,0.208068,-0.009015,0.128723,0.102279,0.026075,0.337676
1.320000,0.209410,-0.010273,0.131664,0.094459,0.040021,0.347451
1.330000,0.209410,-0.010273,0.131664,0.094459,0.040021,0.347451
1.330000,0.211167,-0.011679,0.134667,0.087795,0.056150,0.355693
1.340000,0.212757,-0.013205,0.137558,0.079912,0.071210,0.366685
1.350000,0.212757,-0.013205,0.137558,0.079912,0.071210,0.366685
1.350000,0.213901,-0.014947,0.140570,0.079041,0.087678,0.381328
1.360000,0.213901,-0.014947,0.140570,0.079041,0.087678,0.381328
1.360000,0.215185,-0.016422,0.143595,0.076373,0.099123,0.388912
1.370000,0.216213,-0.017601,0.146903,0.079633,0.109294,0.389791
1.380000,0.216213,-0.017601,0.146903,0.079633,0.109294,0.389791
1.380000,0.216853,-0.018535,0.150474,0.080587,0.110214,0.388424
1.390000,0.216853,-0.018535,0.150474,0.080587,0.110214,0.388424
1.390000,0.217107,-0.019373,0.154035,0.080856,0.106508,0.384901
1.400000,0.217377,-0.020074,0.157742,0.087758,0.104344,0.374959
1.410000,0.217377,-0.020074,0.157742,0.087758,0.104344,0.374959
1.410000,0.217842,-0.020799,0.161576,0.092760,0.103399,0.359439
1.420000,0.218085,-0.021787,0.165504,0.099504,0.100056,0.347870
1.430000,0.218452,-0.023255,0.169285,0.107337,0.101974,0.338154
1.440000,0.219513,-0.025179,0.173410,0.114559,0.103527,0.330951
1.450000,0.220777,-0.027412,0.177558,0.119850,0.103718,0.328097
1.460000,0.220777,-0.027412,0.177558,0.119850,0.103718,0.328097
1.460000,0.222710,-0.030549,0.182130,0.120202,0.112773,0.330895
1.470000,0.222710,-0.030549,0.182130,0.120202,0.112773,0.330895
1.470000,0.224955,-0.034336,0.187335,0.117025,0.128198,0.337261
1.480000,0.227504,-0.038554,0.192369,0.117633,0.136151,0.347972
1.490000,0.230451,-0.043297,0.197809,0.115147,0.143980,0.361979
1.500000,0.230451,-0.043297,0.197809,0.115147,0.143980,0.361979
1.500000,0.233487,-0.048576,0.203223,0.115671,0.152342,0.380857
1.510000,0.236586,-0.054012,0.208857,0.119737,0.162426,0.401190
1.520000,0.236586,-0.054012,0.208857,0.119737,0.162426,0.401190
1.520000,0.239862,-0.059461,0.214516,0.125797,0.161007,0.418195
1.530000,0.242892,-0.064822,0.220628,0.129592,0.163426,0.433709
1.540000,0.245686,-0.070301,0.226526,0.139871,0.162225,0.446682
1.550000,0.245686,-0.070301,0.226526,0.139871,0.162225,0.446682
1.550000,0.248337,-0.075550,0.232828,0.150456,0.160548,0.453237
1.560000,0.250862,-0.080680,0.238967,0.157627,0.148406,0.456208
1.570000,0.250862,-0.080680,0.238967,0.157627,0.148406,0.456208
1.570000,0.253249,-0.085695,0.245232,0.166544,0.133868,0.453875
1.580000,0.255816,-0.090962,0.251935,0.173084,0.131871,0.451384
1.590000,0.258450,-0.096462,0.258937,0.178220,0.135536,0.450046
1.600000,0.258450,-0.096462,0.258937,0.178220,0.135536,0.450046
1.600000,0.261319,-0.102104,0.265995,0.182132,0.136306,0.450018
1.610000,0.264503,-0.108264,0.273362,0.186412,0.139211,0.456814
1.620000,0.267943,-0.114768,0.280936,0.186867,0.143539,0.465737
1.630000,0.271590,-0.121553,0.288995,0.183836,0.148260,0.478869
1.640000,0.275536,-0.128589,0.297237,0.177733,0.150226,0.494713
1.650000,0.275536,-0.128589,0.297237,0.177733,0.150226,0.494713
1.650000,0.279475,-0.135699,0.305510,0.171102,0.151541,0.509103
1.660000,0.283457,-0.142922,0.313878,0.167766,0.150670,0.525559
1.670000,0.287221,-0.150232,0.322198,0.170345,0.151076,0.540410
1.680000,0.287221,-0.150232,0.322198,0.170345,0.151076,0.540410
1.680000,0.290724,-0.157154,0.330158,0.176867,0.144507,0.552129
1.690000,0.293931,-0.164198,0.338269,0.186609,0.137462,0.560085
1.700000,0.296814,-0.171128,0.346363,0.198668,0.134261,0.565675
1.710000,0.296814,-0.171128,0.346363,0.198668,0.134261,0.565675
1.710000,0.299250,-0.178015,0.354877,0.211684,0.126981,0.565054
1.720000,0.301503,-0.184600,0.363817,0.223966,0.119409,0.561556
1.730000,0.301503,-0.184600,0.363817,0.223966,0.119409,0.561556
1.730000,0.303701,-0.191124,0.373022,0.226898,0.098739,0.555281
1.740000,0.306083,-0.198048,0.383280,0.226347,0.089703,0.548980
1.750000,0.308245,-0.204997,0.394226,0.225199,0.089428,0.548339
1.760000,0.310671,-0.212237,0.404812,0.225728,0.088009,0.551250
1.770000,0.310671,-0.212237,0.404812,0.225728,0.088009,0.551250
1.770000,0.313150,-0.219982,0.415920,0.226371,0.087065,0.559474
1.780000,0.315876,-0.227502,0.427064,0.224927,0.085255,0.571132
1.790000,0.318784,-0.235197,0.438897,0.222582,0.085786,0.595428
1.800000,0.321339,-0.243042,0.450850,0.220034,0.081862,0.609720
1.810000,0.323489,-0.251034,0.463336,0.223999,0.077828,0.627192
1.820000,0.323489,-0.251034,0.463336,0.223999,0.077828,0.627192
1.820000,0.325727,-0.258767,0.476035,0.223334,0.062529,0.644392
1.830000,0.327653,-0.266047,0.489213,0.220499,0.045483,0.654699
1.840000,0.329105,-0.273296,0.502759,0.222530,0.023511,0.666576
1.850000,0.330382,-0.280525,0.516296,0.226952,0.002924,0.675082
1.860000,0.331252,-0.287212,0.530230,0.226186,-0.018192,0.682492
1.870000,0.331888,-0.293817,0.544296,0.230437,-0.037879,0.688966
1.880000,0.332377,-0.300397,0.558779,0.230781,-0.053098,0.689641
1.890000,0.332723,-0.306741,0.573366,0.226449,-0.064847,0.692352
1.900000,0.333094,-0.312709,0.588477,0.216829,-0.070183,0.694849
1.910000,0.333094,-0.312709,0.588477,0.216829,-0.070183,0.694849
1.910000,0.333445,-0.318894,0.603424,0.207464,-0.073306,0.698923
1.920000,0.333861,-0.324724,0.619024,0.195819,-0.062235,0.702078
1.930000,0.334339,-0.330483,0.634513,0.179894,-0.052066,0.708667
1.940000,0.334801,-0.336003,0.650288,0.166722,-0.038292,0.713527
1.950000,0.334801,-0.336003,0.650288,0.166722,-0.038292,0.713527
1.950000,0.335167,-0.341485,0.666242,0.152235,-0.022586,0.717920
1.960000,0.335353,-0.346574,0.682379,0.139703,-0.007626,0.721633
1.970000,0.335382,-0.351317,0.698631,0.128004,0.006065,0.724722
1.980000,0.335295,-0.355898,0.714961,0.118324,0.012972,0.724977
1.990000,0.335010,-0.360199,0.731335,0.110630,0.014455,0.724918
2.000000,0.335010,-0.360199,0.731335,0.110630,0.014455,0.724918
2.000000,0.334524,-0.364125,0.747792,0.102398,0.015502,0.724709
2.010000,0.333852,-0.367979,0.764313,0.101244,0.010902,0.724386
2.020000,0.333208,-0.371735,0.780893,0.102152,0.000091,0.723332
2.030000,0.332252,-0.375148,0.797639,0.104934,-0.010025,0.722874
2.040000,0.331578,-0.378384,0.814171,0.107491,-0.024804,0.721487
2.050000,0.330818,-0.381643,0.830788,0.112536,-0.041547,0.720649
2.060000,0.330818,-0.381643,0.830788,0.112536,-0.041547,0.720649
2.060000,0.330151,-0.384623,0.847953,0.115161,-0.054171,0.721294
2.070000,0.329729,-0.387293,0.865198,0.112915,-0.067328,0.724267
2.080000,0.329564,-0.389932,0.882517,0.111120,-0.074489,0.730259
2.090000,0.329080,-0.392532,0.900054,0.100840,-0.082145,0.735742
2.100000,0.329080,-0.392532,0.900054,0.100840,-0.082145,0.735742
2.100000,0.329204,-0.394852,0.917299,0.098449,-0.091022,0.739612
2.110000,0.329013,-0.396885,0.935195,0.090728,-0.081679,0.748229
2.120000,0.329181,-0.398801,0.952654,0.080630,-0.086939,0.748046
2.130000,0.329181,-0.398801,0.952654,0.080630,-0.086939,0.748046
2.130000,0.329055,-0.400505,0.970667,0.071755,-0.074770,0.751290
2.140000,0.329247,-0.401904,0.988622,0.062100,-0.067136,0.751813
2.150000,0.329354,-0.403015,1.006800,0.047638,-0.057979,0.748189
2.160000,0.329515,-0.403869,1.025106,0.035449,-0.052319,0.746193
2.170000,0.329515,-0.403869,1.025106,0.035449,-0.052319,0.746193
2.170000,0.329843,-0.404311,1.043645,0.019128,-0.045359,0.744856
2.180000,0.329843,-0.404311,1.043645,0.019128,-0.045359,0.744856
2.180000,0.330079,-0.404271,1.062240,0.003183,-0.037813,0.743053
2.190000,0.330332,-0.403949,1.081137,-0.012705,-0.032878,0.739309
2.200000,0.330554,-0.403356,1.099966,-0.025870,-0.029728,0.734738
2.210000,0.330554,-0.403356,1.099966,-0.025870,-0.029728,0.734738
2.210000,0.330736,-0.402251,1.119051,-0.039902,-0.031533,0.728793
2.220000,0.331011,-0.400856,1.137806,-0.051682,-0.033648,0.724924
2.230000,0.331062,-0.399240,1.156617,-0.064426,-0.038774,0.721729
2.240000,0.331062,-0.399240,1.156617,-0.064426,-0.038774,0.721729
2.240000,0.331326,-0.397191,1.175313,-0.071032,-0.045072,0.720503
2.250000,0.331560,-0.394817,1.193767,-0.080015,-0.050644,0.721411
2.260000,0.331771,-0.392022,1.212299,-0.087680,-0.056761,0.724625
2.270000,0.331771,-0.392022,1.212299,-0.087680,-0.056761,0.724625
2.270000,0.332119,-0.389037,1.230690,-0.087390,-0.060093,0.728677
2.280000,0.332119,-0.389037,1.230690,-0.087390,-0.060093,0.728677
2.280000,0.332496,-0.385675,1.248850,-0.090534,-0.065001,0.734747
2.290000,0.332897,-0.382002,1.266860,-0.094631,-0.071922,0.742569
2.300000,0.332897,-0.382002,1.266860,-0.094631,-0.071922,0.742569
2.300000,0.333293,-0.377919,1.284699,-0.097301,-0.077585,0.751238
2.310000,0.333293,-0.377919,1.284699,-0.097301,-0.077585,0.751238
2.310000,0.333729,-0.373556,1.302236,-0.098963,-0.084597,0.758368
2.320000,0.333729,-0.373556,1.302236,-0.098963,-0.084597,0.758368
2.320000,0.334066,-0.368719,1.319607,-0.100647,-0.087389,0.765137
2.330000,0.334585,-0.363604,1.336792,-0.100453,-0.088620,0.769574
2.340000,0.334585,-0.363604,1.336792,-0.100453,-0.088620,0.769574
2.340000,0.335115,-0.358185,1.353735,-0.098515,-0.088416,0.772805
2.350000,0.335115,-0.358185,1.353735,-0.098515,-0.088416,0.772805
2.350000,0.335739,-0.352391,1.370567,-0.096266,-0.088283,0.769718
2.360000,0.336349,-0.346141,1.387296,-0.098640,-0.084543,0.762434
2.370000,0.336349,-0.346141,1.387296,-0.098640,-0.084543,0.762434
2.370000,0.337089,-0.339439,1.404049,-0.104975,-0.079376,0.753650
2.380000,0.337890,-0.332370,1.420705,-0.113227,-0.070234,0.742095
2.390000,0.338872,-0.324963,1.437107,-0.125384,-0.065336,0.730224
2.400000,0.338872,-0.324963,1.437107,-0.125384,-0.065336,0.730224
2.400000,0.340144,-0.316877,1.453689,-0.143519,-0.053594,0.713716
2.410000,0.341867,-0.308753,1.469920,-0.161127,-0.040754,0.696992
2.420000,0.341867,-0.308753,1.469920,-0.161127,-0.040754,0.696992
2.420000,0.343660,-0.300041,1.485895,-0.177942,-0.023310,0.680534
2.430000,0.343660,-0.300041,1.485895,-0.177942,-0.023310,0.680534
2.430000,0.345670,-0.291105,1.501408,-0.198088,-0.007919,0.665621
2.440000,0.348121,-0.281944,1.516610,-0.221314,0.008851,0.648933
2.450000,0.348121,-0.281944,1.516610,-0.221314,0.008851,0.648933
2.450000,0.350644,-0.272503,1.531497,-0.243318,0.022669,0.633665
2.460000,0.353378,-0.263107,1.545882,-0.261799,0.035298,0.619141
2.470000,0.353378,-0.263107,1.545882,-0.261799,0.035298,0.619141
2.470000,0.356188,-0.253484,1.559906,-0.281155,0.045465,0.608058
2.480000,0.358972,-0.243526,1.573690,-0.296457,0.054772,0.599245
2.490000,0.358972,-0.243526,1.573690,-0.296457,0.054772,0.599245
2.490000,0.361936,-0.233503,1.587136,-0.311052,0.059119,0.594122
2.500000,0.364712,-0.223201,1.600127,-0.325319,0.061489,0.591041
2.510000,0.364712,-0.223201,1.600127,-0.325319,0.061489,0.591041
2.510000,0.367559,-0.212890,1.612713,-0.335874,0.057681,0.591831
2.520000,0.370300,-0.202152,1.624844,-0.344612,0.053072,0.593306
2.530000,0.370300,-0.202152,1.624844,-0.344612,0.053072,0.593306
2.530000,0.372956,-0.191261,1.636580,-0.348058,0.045320,0.596134
2.540000,0.375742,-0.180159,1.648164,-0.346032,0.040992,0.599234
2.550000,0.375742,-0.180159,1.648164,-0.346032,0.040992,0.599234
2.550000,0.378561,-0.168656,1.659402,-0.346066,0.031282,0.601434
2.560000,0.381445,-0.157061,1.670371,-0.346895,0.023280,0.599649
2.570000,0.381445,-0.157061,1.670371,-0.346895,0.023280,0.599649
2.570000,0.384239,-0.144791,1.681188,-0.351152,0.015722,0.595641
2.580000,0.384239,-0.144791,1.681188,-0.351152,0.015722,0.595641
2.580000,0.387250,-0.132309,1.691900,-0.357190,0.006933,0.587723
2.590000,0.390347,-0.119751,1.702133,-0.370284,-0.001741,0.577560
2.600000,0.393599,-0.107170,1.712104,-0.382186,-0.008687,0.562924
2.610000,0.393599,-0.107170,1.712104,-0.382186,-0.008687,0.562924
2.610000,0.397006,-0.094707,1.721621,-0.399224,-0.010268,0.546640
2.620000,0.400678,-0.082011,1.730618,-0.414225,-0.006948,0.526201
2.630000,0.404546,-0.069570,1.738960,-0.424525,-0.001311,0.503612
2.640000,0.404546,-0.069570,1.738960,-0.424525,-0.001311,0.503612
2.640000,0.408383,-0.057297,1.746501,-0.433108,0.004393,0.482946
2.650000,0.412477,-0.045253,1.753678,-0.436951,0.023630,0.459233
2.660000,0.412477,-0.045253,1.753678,-0.436951,0.023630,0.459233
2.660000,0.416655,-0.033188,1.760380,-0.439429,0.043238,0.435108
2.670000,0.420996,-0.021173,1.766613,-0.444813,0.064541,0.411476
2.680000,0.420996,-0.021173,1.766613,-0.444813,0.064541,0.411476
2.680000,0.425547,-0.009107,1.772355,-0.452206,0.085526,0.389377
2.690000,0.430247,0.002889,1.777823,-0.459109,0.103666,0.369879
2.700000,0.435120,0.014828,1.783019,-0.468903,0.121075,0.349392
2.710000,0.435120,0.014828,1.783019,-0.468903,0.121075,0.349392
2.710000,0.439855,0.026863,1.787628,-0.480550,0.130155,0.334039
2.720000,0.444633,0.038889,1.792009,-0.495548,0.134695,0.320039
2.730000,0.449251,0.050711,1.795837,-0.504433,0.139921,0.308871
2.740000,0.449251,0.050711,1.795837,-0.504433,0.139921,0.308871
2.740000,0.453751,0.062577,1.799259,-0.509193,0.143108,0.298023
2.750000,0.458009,0.074498,1.802051,-0.509120,0.145205,0.287541
2.760000,0.458009,0.074498,1.802051,-0.509120,0.145205,0.287541
2.760000,0.461892,0.086397,1.804211,-0.507554,0.141524,0.280308
2.770000,0.465765,0.098334,1.806212,-0.505726,0.137623,0.270610
2.780000,0.465765,0.098334,1.806212,-0.505726,0.137623,0.270610
2.780000,0.469422,0.110373,1.807745,-0.503570,0.131519,0.261559
2.790000,0.472769,0.122393,1.808792,-0.502742,0.129288,0.246769
2.800000,0.475836,0.134383,1.809274,-0.501012,0.124226,0.232342
2.810000,0.478735,0.146053,1.809354,-0.498316,0.120954,0.215563
2.820000,0.481579,0.157747,1.809092,-0.497025,0.124131,0.192607
2.830000,0.481579,0.157747,1.809092,-0.497025,0.124131,0.192607
2.830000,0.484136,0.168987,1.808166,-0.492498,0.125556,0.170310
2.840000,0.486565,0.180127,1.806712,-0.488552,0.133347,0.142903
2.850000,0.489156,0.191325,1.805183,-0.481444,0.146019,0.119456
2.860000,0.491713,0.202073,1.803173,-0.476591,0.159765,0.092288
2.870000,0.494389,0.212545,1.800909,-0.469670,0.175847,0.066139
2.880000,0.494389,0.212545,1.800909,-0.469670,0.175847,0.066139
2.880000,0.497101,0.222866,1.798554,-0.465695,0.190143,0.042291
2.890000,0.499870,0.232880,1.795815,-0.465976,0.206079,0.021875
2.900000,0.502708,0.242680,1.792968,-0.466202,0.217519,0.007176
2.910000,0.505385,0.252367,1.789858,-0.470688,0.223198,-0.004462
2.920000,0.505385,0.252367,1.789858,-0.470688,0.223198,-0.004462
2.920000,0.508042,0.262019,1.786704,-0.471420,0.228968,-0.015054
2.930000,0.510605,0.271567,1.783412,-0.470663,0.234112,-0.025401
2.940000,0.513066,0.281133,1.780179,-0.464266,0.229750,-0.029910
2.950000,0.513066,0.281133,1.780179,-0.464266,0.229750,-0.029910
