0.420000,0.398057,0.217728,0.107917,-0.005282,0.002590,0.209112
0.440000,0.398057,0.217728,0.107917,-0.005282,0.002590,0.209112
0.440000,0.398070,0.217707,0.107909,-0.004980,0.002426,0.208939
0.450000,0.398063,0.217696,0.107910,-0.005191,0.002624,0.209198
0.460000,0.398063,0.217696,0.107910,-0.005191,0.002624,0.209198
0.460000,0.398070,0.217687,0.107890,-0.003860,0.003676,0.209236
0.470000,0.398060,0.217693,0.107916,-0.005003,0.002921,0.209122
0.480000,0.398060,0.217693,0.107916,-0.005003,0.002921,0.209122
0.480000,0.398068,0.217697,0.107891,-0.004580,0.003449,0.209185
0.490000,0.398068,0.217697,0.107891,-0.004580,0.003449,0.209185
0.490000,0.398064,0.217685,0.107922,-0.005360,0.002825,0.209215
0.500000,0.398047,0.217677,0.107915,-0.005167,0.003024,0.209350
0.510000,0.398047,0.217677,0.107915,-0.005167,0.003024,0.209350
0.510000,0.398066,0.217697,0.107882,-0.003982,0.003529,0.209216
0.520000,0.398066,0.217697,0.107882,-0.003982,0.003529,0.209216
0.520000,0.398058,0.217695,0.107883,-0.004172,0.003463,0.209117
0.530000,0.398062,0.217692,0.107909,-0.005225,0.002985,0.209113
0.540000,0.398062,0.217692,0.107909,-0.005225,0.002985,0.209113
0.540000,0.398052,0.217672,0.107909,-0.004907,0.003020,0.209259
0.550000,0.398059,0.217699,0.107879,-0.004243,0.003257,0.209075
0.560000,0.398055,0.217736,0.107899,-0.004285,0.003249,0.209072
0.570000,0.398055,0.217736,0.107899,-0.004285,0.003249,0.209072
0.570000,0.398051,0.217702,0.107918,-0.005039,0.002949,0.209154
0.580000,0.398070,0.217708,0.107899,-0.004012,0.003548,0.209205
0.590000,0.398070,0.217708,0.107899,-0.004012,0.003548,0.209205
0.590000,0.398050,0.217718,0.107928,-0.005371,0.003198,0.209218
0.600000,0.398048,0.217752,0.107893,-0.004143,0.003299,0.209069
0.610000,0.398048,0.217752,0.107893,-0.004143,0.003299,0.209069
0.610000,0.398043,0.217720,0.107922,-0.005121,0.003135,0.209154
0.620000,0.398050,0.217726,0.107926,-0.005109,0.002780,0.209177
0.630000,0.398050,0.217726,0.107926,-0.005109,0.002780,0.209177
0.630000,0.398053,0.217728,0.107893,-0.003952,0.003416,0.209129
0.640000,0.398032,0.217755,0.107931,-0.005133,0.002809,0.209142
0.650000,0.398032,0.217755,0.107931,-0.005133,0.002809,0.209142
0.650000,0.398036,0.217761,0.107926,-0.005109,0.002704,0.209039
0.660000,0.398036,0.217761,0.107926,-0.005109,0.002704,0.209039
0.660000,0.398035,0.217765,0.107896,-0.004502,0.003356,0.209090
0.670000,0.398035,0.217755,0.107898,-0.004408,0.003451,0.209111
0.680000,0.398035,0.217755,0.107898,-0.004408,0.003451,0.209111
0.680000,0.398035,0.217764,0.107933,-0.005098,0.002789,0.209094
0.690000,0.398041,0.217761,0.107919,-0.005063,0.003016,0.209198
0.700000,0.398041,0.217761,0.107919,-0.005063,0.003016,0.209198
0.700000,0.398041,0.217727,0.107924,-0.005003,0.002953,0.209109
0.710000,0.398038,0.217725,0.107916,-0.005086,0.002877,0.209204
0.720000,0.398038,0.217725,0.107916,-0.005086,0.002877,0.209204
0.720000,0.398046,0.217711,0.107916,-0.005144,0.002742,0.209145
0.730000,0.398037,0.217746,0.107898,-0.003952,0.003711,0.209181
0.740000,0.398037,0.217746,0.107898,-0.003952,0.003711,0.209181
0.740000,0.398049,0.217713,0.107909,-0.005202,0.002778,0.209150
0.750000,0.398049,0.217718,0.107929,-0.005063,0.002889,0.209149
0.760000,0.398049,0.217718,0.107929,-0.005063,0.002889,0.209149
0.760000,0.398044,0.217714,0.107922,-0.005074,0.002875,0.209143
0.770000,0.398038,0.217740,0.107928,-0.004943,0.003090,0.209127
0.780000,0.398052,0.217707,0.107924,-0.005259,0.002807,0.209122
0.790000,0.398052,0.217707,0.107924,-0.005259,0.002807,0.209122
0.790000,0.398040,0.217693,0.107886,-0.003952,0.003675,0.209277
0.800000,0.398055,0.217696,0.107882,-0.004354,0.003318,0.209123
0.810000,0.398063,0.217700,0.107880,-0.003829,0.003400,0.209262
0.820000,0.398063,0.217700,0.107880,-0.003829,0.003400,0.209262
0.820000,0.398052,0.217696,0.107924,-0.005098,0.002939,0.209205
0.830000,0.398052,0.217696,0.107924,-0.005098,0.002939,0.209205
0.830000,0.398057,0.217700,0.107922,-0.004991,0.003063,0.209121
0.840000,0.398047,0.217686,0.107909,-0.005074,0.002989,0.209390
0.850000,0.398056,0.217697,0.107916,-0.004747,0.003003,0.209123
0.860000,0.398056,0.217697,0.107916,-0.004747,0.003003,0.209123
0.860000,0.398076,0.217687,0.107865,-0.003735,0.003515,0.209328
0.870000,0.398069,0.217707,0.107885,-0.004435,0.003413,0.209054
0.880000,0.398066,0.217696,0.107919,-0.005051,0.003058,0.209209
0.890000,0.398066,0.217696,0.107919,-0.005051,0.003058,0.209209
0.890000,0.398064,0.217701,0.107922,-0.005382,0.003177,0.209264
0.900000,0.398057,0.217706,0.107886,-0.004285,0.003376,0.209153
0.910000,0.398057,0.217706,0.107886,-0.004285,0.003376,0.209153
0.910000,0.398068,0.217695,0.107909,-0.005156,0.002773,0.209042
0.920000,0.398074,0.217705,0.107831,-0.003088,0.003815,0.209177
0.930000,0.398074,0.217705,0.107831,-0.003088,0.003815,0.209177
0.930000,0.398046,0.217693,0.107905,-0.004734,0.002973,0.209253
0.940000,0.398063,0.217701,0.107866,-0.003937,0.003500,0.209186
0.950000,0.398061,0.217706,0.107915,-0.005179,0.002830,0.209090
0.960000,0.398061,0.217706,0.107915,-0.005179,0.002830,0.209090
0.960000,0.398061,0.217708,0.107896,-0.004931,0.002729,0.208991
0.970000,0.398068,0.217720,0.107890,-0.004257,0.003369,0.209120
0.980000,0.398068,0.217720,0.107890,-0.004257,0.003369,0.209120
0.980000,0.398053,0.217718,0.107874,-0.004271,0.003448,0.209143
0.990000,0.398062,0.217727,0.107914,-0.004883,0.002982,0.209151
1.000000,0.398062,0.217727,0.107914,-0.004883,0.002982,0.209151
1.000000,0.398044,0.217746,0.107913,-0.005098,0.002574,0.209228
1.010000,0.398054,0.217723,0.107916,-0.005051,0.002916,0.209162
1.020000,0.398024,0.217741,0.107930,-0.005063,0.002813,0.209262
1.030000,0.398024,0.217741,0.107930,-0.005063,0.002813,0.209262
1.030000,0.398048,0.217753,0.107895,-0.004041,0.003069,0.209131
1.040000,0.398035,0.217721,0.107900,-0.004257,0.003677,0.209336
1.050000,0.398035,0.217721,0.107900,-0.004257,0.003677,0.209336
1.050000,0.398033,0.217726,0.107889,-0.004085,0.003410,0.209163
1.060000,0.398046,0.217720,0.107914,-0.005382,0.003083,0.209219
1.070000,0.398046,0.217720,0.107914,-0.005382,0.003083,0.209219
1.070000,0.398019,0.217734,0.107931,-0.004809,0.003117,0.209363
1.080000,0.398059,0.217720,0.107855,-0.003030,0.003832,0.209188
1.090000,0.398045,0.217725,0.107913,-0.005213,0.002731,0.209060
1.100000,0.398031,0.217747,0.107935,-0.005051,0.002865,0.209146
1.110000,0.398031,0.217747,0.107935,-0.005051,0.002865,0.209146
1.110000,0.398033,0.217705,0.107918,-0.004991,0.002909,0.209111
1.120000,0.398043,0.217719,0.107925,-0.005293,0.002795,0.209145
1.130000,0.398043,0.217719,0.107925,-0.005293,0.002795,0.209145
1.130000,0.398042,0.217719,0.107920,-0.005371,0.003005,0.209204
1.140000,0.398048,0.217719,0.107893,-0.004326,0.003255,0.209132
1.150000,0.398048,0.217719,0.107893,-0.004326,0.003255,0.209132
1.150000,0.398025,0.217699,0.107919,-0.004658,0.003163,0.209221
1.160000,0.398023,0.217722,0.107905,-0.003829,0.003422,0.209090
1.170000,0.398023,0.217722,0.107905,-0.003829,0.003422,0.209090
1.170000,0.398032,0.217697,0.107919,-0.004834,0.002965,0.209304
1.180000,0.398047,0.217697,0.107930,-0.005248,0.002940,0.209060
1.190000,0.398047,0.217697,0.107930,-0.005248,0.002940,0.209060
1.190000,0.398040,0.217690,0.107920,-0.005063,0.003074,0.209370
1.200000,0.398020,0.217723,0.107940,-0.005109,0.002968,0.209276
1.210000,0.398058,0.217697,0.107881,-0.004056,0.003586,0.209127
1.220000,0.398048,0.217701,0.107913,-0.005259,0.002693,0.209076
1.230000,0.398048,0.217701,0.107913,-0.005259,0.002693,0.209076
1.230000,0.398042,0.217687,0.107917,-0.005098,0.002703,0.209316
1.240000,0.398060,0.217690,0.107909,-0.005213,0.002886,0.209122
1.250000,0.398060,0.217690,0.107909,-0.005213,0.002886,0.209122
1.250000,0.398055,0.217704,0.107907,-0.005144,0.002908,0.209150
1.260000,0.398059,0.217698,0.107912,-0.005304,0.002857,0.209146
1.270000,0.398059,0.217698,0.107912,-0.005304,0.002857,0.209146
1.270000,0.398066,0.217705,0.107888,-0.004243,0.003299,0.209127
1.280000,0.398060,0.217699,0.107916,-0.005003,0.002810,0.209199
1.290000,0.398060,0.217699,0.107916,-0.005003,0.002810,0.209199
1.290000,0.398062,0.217697,0.107908,-0.005109,0.002744,0.209139
1.300000,0.398069,0.217705,0.107878,-0.004340,0.003456,0.209147
1.310000,0.398069,0.217705,0.107878,-0.004340,0.003456,0.209147
1.310000,0.398064,0.217737,0.107899,-0.004395,0.003075,0.209026
1.320000,0.398064,0.217737,0.107899,-0.004395,0.003075,0.209026
1.320000,0.398063,0.217698,0.107917,-0.005448,0.003171,0.209183
1.330000,0.398065,0.217711,0.107919,-0.005121,0.002910,0.209031
1.340000,0.398065,0.217711,0.107919,-0.005121,0.002910,0.209031
1.340000,0.398068,0.217704,0.107889,-0.004100,0.003325,0.209050
1.350000,0.398068,0.217704,0.107889,-0.004100,0.003325,0.209050
1.350000,0.398055,0.217742,0.107898,-0.004340,0.003310,0.209074
1.360000,0.398043,0.217739,0.107897,-0.004026,0.003611,0.209334
1.370000,0.398043,0.217739,0.107897,-0.004026,0.003611,0.209334
1.370000,0.398047,0.217738,0.107922,-0.005015,0.002882,0.209070
1.380000,0.398047,0.217738,0.107922,-0.005015,0.002882,0.209070
1.380000,0.398051,0.217704,0.107890,-0.004071,0.003687,0.209199
1.390000,0.398062,0.217715,0.107886,-0.004299,0.003225,0.209139
1.400000,0.398062,0.217715,0.107886,-0.004299,0.003225,0.209139
1.400000,0.398054,0.217717,0.107913,-0.005293,0.002612,0.209190
1.410000,0.398067,0.217713,0.107883,-0.004229,0.003302,0.209030
1.420000,0.398067,0.217713,0.107883,-0.004229,0.003302,0.209030
1.420000,0.398047,0.217746,0.107905,-0.004502,0.003457,0.209205
1.430000,0.398047,0.217746,0.107905,-0.004502,0.003457,0.209205
1.430000,0.398071,0.217719,0.107877,-0.004257,0.003348,0.209188
1.440000,0.398021,0.217738,0.107934,-0.005133,0.002959,0.209246
1.450000,0.398021,0.217738,0.107934,-0.005133,0.002959,0.209246
1.450000,0.398056,0.217722,0.107898,-0.004143,0.003310,0.209068
1.460000,0.398047,0.217752,0.107918,-0.005293,0.003130,0.209315
1.470000,0.398047,0.217752,0.107918,-0.005293,0.003130,0.209315
1.470000,0.398058,0.217722,0.107884,-0.004502,0.003304,0.209058
1.480000,0.398058,0.217722,0.107884,-0.004502,0.003304,0.209058
1.480000,0.398048,0.217717,0.107920,-0.005039,0.003095,0.209202
1.490000,0.398048,0.217721,0.107890,-0.004422,0.003206,0.209029
1.500000,0.398048,0.217721,0.107890,-0.004422,0.003206,0.209029
1.500000,0.398045,0.217715,0.107912,-0.005003,0.002774,0.209098
1.510000,0.398045,0.217715,0.107912,-0.005003,0.002774,0.209098
1.510000,0.398054,0.217716,0.107890,-0.004200,0.003225,0.209072
1.520000,0.398043,0.217741,0.107901,-0.004186,0.003432,0.209160
1.530000,0.398043,0.217741,0.107901,-0.004186,0.003432,0.209160
1.530000,0.398058,0.217712,0.107880,-0.003906,0.003307,0.209158
1.540000,0.398058,0.217712,0.107880,-0.003906,0.003307,0.209158
1.540000,0.398039,0.217709,0.107916,-0.005315,0.002781,0.209137
1.550000,0.398039,0.217709,0.107916,-0.005315,0.002781,0.209137
1.550000,0.398035,0.217695,0.107914,-0.004968,0.002949,0.209245
1.560000,0.398047,0.217706,0.107917,-0.005293,0.002911,0.209134
1.570000,0.398047,0.217706,0.107917,-0.005293,0.002911,0.209134
1.570000,0.398037,0.217696,0.107891,-0.004129,0.003375,0.209211
1.580000,0.398053,0.217705,0.107894,-0.004056,0.003435,0.209123
1.590000,0.398053,0.217705,0.107894,-0.004056,0.003435,0.209123
1.590000,0.398028,0.217721,0.107932,-0.005327,0.002713,0.209243
1.600000,0.398037,0.217695,0.107919,-0.005039,0.002928,0.209309
1.610000,0.398037,0.217695,0.107919,-0.005039,0.002928,0.209309
1.610000,0.398058,0.217696,0.107873,-0.003670,0.003445,0.209226
1.620000,0.398058,0.217696,0.107873,-0.003670,0.003445,0.209226
1.620000,0.398054,0.217695,0.107920,-0.005098,0.002946,0.209101
1.630000,0.398054,0.217710,0.107929,-0.005051,0.003003,0.209025
1.640000,0.398054,0.217710,0.107929,-0.005051,0.003003,0.209025
1.640000,0.398049,0.217707,0.107917,-0.005191,0.002840,0.209211
1.650000,0.398058,0.217703,0.107908,-0.005327,0.002857,0.209095
1.660000,0.398058,0.217703,0.107908,-0.005327,0.002857,0.209095
1.660000,0.398062,0.217708,0.107912,-0.005074,0.002687,0.209040
1.670000,0.398062,0.217708,0.107912,-0.005074,0.002687,0.209040
1.670000,0.398057,0.217697,0.107906,-0.005315,0.002926,0.209102
1.680000,0.398057,0.217697,0.107906,-0.005315,0.002926,0.209102
1.680000,0.398055,0.217714,0.107910,-0.005144,0.003069,0.209165
1.690000,0.398062,0.217718,0.107911,-0.005039,0.002415,0.208975
1.700000,0.398062,0.217718,0.107911,-0.005039,0.002415,0.208975
1.700000,0.398052,0.217745,0.107905,-0.004354,0.003332,0.209160
1.710000,0.398052,0.217745,0.107905,-0.004354,0.003332,0.209160
1.710000,0.398059,0.217709,0.107914,-0.005371,0.002928,0.209253
1.720000,0.398059,0.217709,0.107914,-0.005371,0.002928,0.209253
1.720000,0.398077,0.217711,0.107866,-0.003982,0.003219,0.209059
1.730000,0.398077,0.217711,0.107866,-0.003982,0.003219,0.209059
1.730000,0.398063,0.217708,0.107905,-0.004956,0.002710,0.209122
1.740000,0.398040,0.217703,0.107919,-0.005027,0.003020,0.209335
1.750000,0.398040,0.217703,0.107919,-0.005027,0.003020,0.209335
1.750000,0.398059,0.217716,0.107912,-0.005338,0.002784,0.209151
1.760000,0.398059,0.217716,0.107912,-0.005338,0.002784,0.209151
1.760000,0.398076,0.217714,0.107867,-0.004243,0.003259,0.209087
1.770000,0.398076,0.217714,0.107867,-0.004243,0.003259,0.209087
1.770000,0.398075,0.217724,0.107881,-0.004114,0.003387,0.209130
1.780000,0.398075,0.217724,0.107881,-0.004114,0.003387,0.209130
1.780000,0.398061,0.217719,0.107877,-0.004326,0.003616,0.209154
1.790000,0.398061,0.217721,0.107904,-0.005179,0.002850,0.209151
1.800000,0.398061,0.217721,0.107904,-0.005179,0.002850,0.209151
1.800000,0.398056,0.217710,0.107918,-0.005156,0.003055,0.209138
1.810000,0.398056,0.217710,0.107918,-0.005156,0.003055,0.209138
1.810000,0.398059,0.217712,0.107874,-0.004085,0.003240,0.209118
1.820000,0.398059,0.217712,0.107874,-0.004085,0.003240,0.209118
1.820000,0.398065,0.217714,0.107874,-0.004515,0.003322,0.209145
1.830000,0.398065,0.217714,0.107874,-0.004515,0.003322,0.209145
1.830000,0.398050,0.217718,0.107890,-0.004271,0.003527,0.209084
1.840000,0.398045,0.217699,0.107913,-0.004858,0.002952,0.209297
1.850000,0.398045,0.217699,0.107913,-0.004858,0.002952,0.209297
1.850000,0.398063,0.217714,0.107870,-0.003891,0.003421,0.209163
1.860000,0.398063,0.217714,0.107870,-0.003891,0.003421,0.209163
1.860000,0.398050,0.217715,0.107910,-0.005202,0.002997,0.209250
1.870000,0.398050,0.217715,0.107910,-0.005202,0.002997,0.209250
1.870000,0.398043,0.217708,0.107922,-0.005202,0.003091,0.209281
1.880000,0.398043,0.217708,0.107922,-0.005202,0.003091,0.209281
1.880000,0.398056,0.217718,0.107901,-0.005179,0.002758,0.209105
1.890000,0.398056,0.217718,0.107901,-0.005179,0.002758,0.209105
1.890000,0.398042,0.217700,0.107851,-0.002889,0.003995,0.209332
1.900000,0.398055,0.217714,0.107884,-0.004243,0.003146,0.209043
1.910000,0.398055,0.217714,0.107884,-0.004243,0.003146,0.209043
1.910000,0.398051,0.217709,0.107906,-0.005039,0.002775,0.209086
1.920000,0.398051,0.217709,0.107906,-0.005039,0.002775,0.209086
1.920000,0.398044,0.217710,0.107923,-0.004943,0.003108,0.209030
1.930000,0.398044,0.217710,0.107923,-0.004943,0.003108,0.209030
1.930000,0.398055,0.217702,0.107880,-0.004354,0.003271,0.209263
1.940000,0.398055,0.217702,0.107880,-0.004354,0.003271,0.209263
1.940000,0.398050,0.217711,0.107887,-0.004408,0.003355,0.209086
1.950000,0.398050,0.217711,0.107887,-0.004408,0.003355,0.209086
1.950000,0.398032,0.217695,0.107912,-0.004907,0.003114,0.209352
1.960000,0.398034,0.217732,0.107920,-0.004919,0.003008,0.209280
1.970000,0.398034,0.217732,0.107920,-0.004919,0.003008,0.209280
1.970000,0.398021,0.217689,0.107930,-0.005051,0.003057,0.209270
1.980000,0.398021,0.217689,0.107930,-0.005051,0.003057,0.209270
1.980000,0.398061,0.217704,0.107871,-0.004285,0.003305,0.209064
1.990000,0.398061,0.217704,0.107871,-0.004285,0.003305,0.209064
1.990000,0.398047,0.217698,0.107911,-0.005156,0.002804,0.209165
2.000000,0.398047,0.217698,0.107911,-0.005156,0.002804,0.209165
2.000000,0.398044,0.217746,0.107914,-0.004026,0.003360,0.208991
2.010000,0.398038,0.217686,0.107911,-0.004956,0.002865,0.209192
2.020000,0.398038,0.217686,0.107911,-0.004956,0.002865,0.209192
2.020000,0.398049,0.217702,0.107917,-0.005015,0.002984,0.209133
2.030000,0.398049,0.217702,0.107917,-0.005015,0.002984,0.209133
2.030000,0.398062,0.217706,0.107854,-0.003049,0.004408,0.209212
2.040000,0.398062,0.217706,0.107854,-0.003049,0.004408,0.209212
2.040000,0.398054,0.217698,0.107910,-0.005039,0.002798,0.209154
2.050000,0.398054,0.217698,0.107910,-0.005039,0.002798,0.209154
2.050000,0.398064,0.217708,0.107872,-0.003798,0.003439,0.209150
2.060000,0.398049,0.217743,0.107923,-0.005121,0.003036,0.209246
2.070000,0.398049,0.217743,0.107923,-0.005121,0.003036,0.209246
2.070000,0.398052,0.217711,0.107916,-0.005133,0.002890,0.209175
2.080000,0.398052,0.217711,0.107916,-0.005133,0.002890,0.209175
2.080000,0.398048,0.217733,0.107915,-0.005156,0.002770,0.209108
2.090000,0.398060,0.217734,0.107891,-0.004422,0.003351,0.209105
2.100000,0.398060,0.217734,0.107891,-0.004422,0.003351,0.209105
2.100000,0.398061,0.217714,0.107904,-0.005202,0.002820,0.209107
2.110000,0.398061,0.217714,0.107904,-0.005202,0.002820,0.209107
2.110000,0.398043,0.217710,0.107919,-0.004956,0.003030,0.209357
2.120000,0.398043,0.217710,0.107919,-0.004956,0.003030,0.209357
2.120000,0.398070,0.217713,0.107882,-0.004243,0.003778,0.209142
2.130000,0.398078,0.217719,0.107835,-0.002762,0.003946,0.209253
2.140000,0.398078,0.217719,0.107835,-0.002762,0.003946,0.209253
2.140000,0.398052,0.217739,0.107876,-0.004299,0.003476,0.209202
2.150000,0.398052,0.217739,0.107876,-0.004299,0.003476,0.209202
2.150000,0.398059,0.217753,0.107896,-0.004475,0.003259,0.209185
2.160000,0.398059,0.217753,0.107896,-0.004475,0.003259,0.209185
2.160000,0.398062,0.217725,0.107888,-0.004312,0.003344,0.209107
2.170000,0.398062,0.217725,0.107888,-0.004312,0.003344,0.209107
2.170000,0.398066,0.217724,0.107873,-0.004200,0.003303,0.209135
2.180000,0.398066,0.217724,0.107873,-0.004200,0.003303,0.209135
2.180000,0.398055,0.217749,0.107914,-0.005213,0.002926,0.209181
2.190000,0.398055,0.217749,0.107914,-0.005213,0.002926,0.209181
2.190000,0.398072,0.217708,0.107847,-0.002674,0.004164,0.209190
2.200000,0.398060,0.217713,0.107913,-0.005360,0.002918,0.209063
2.210000,0.398060,0.217713,0.107913,-0.005360,0.002918,0.209063
2.210000,0.398051,0.217747,0.107903,-0.004200,0.003369,0.209123
2.220000,0.398051,0.217747,0.107903,-0.004200,0.003369,0.209123
2.220000,0.398061,0.217724,0.107885,-0.004229,0.003124,0.209062
2.230000,0.398061,0.217724,0.107885,-0.004229,0.003124,0.209062
2.230000,0.398054,0.217754,0.107896,-0.004395,0.003586,0.209197
2.240000,0.398054,0.217754,0.107896,-0.004395,0.003586,0.209197
2.240000,0.398050,0.217712,0.107913,-0.005086,0.002764,0.209175
2.250000,0.398056,0.217713,0.107923,-0.005098,0.002832,0.209134
2.260000,0.398056,0.217713,0.107923,-0.005098,0.002832,0.209134
2.260000,0.398055,0.217718,0.107920,-0.005338,0.002945,0.209142
2.270000,0.398055,0.217718,0.107920,-0.005338,0.002945,0.209142
2.270000,0.398046,0.217716,0.107916,-0.005027,0.003033,0.209204
2.280000,0.398046,0.217716,0.107916,-0.005027,0.003033,0.209204
2.280000,0.398058,0.217716,0.107887,-0.004143,0.003385,0.209061
2.290000,0.398058,0.217716,0.107887,-0.004143,0.003385,0.209061
2.290000,0.398057,0.217714,0.107888,-0.004285,0.003482,0.209202
2.300000,0.398054,0.217707,0.107899,-0.005202,0.002820,0.209112
2.310000,0.398054,0.217707,0.107899,-0.005202,0.002820,0.209112
2.310000,0.398045,0.217704,0.107915,-0.005121,0.002969,0.209260
2.320000,0.398045,0.217704,0.107915,-0.005121,0.002969,0.209260
2.320000,0.398054,0.217705,0.107908,-0.005315,0.002797,0.209159
2.330000,0.398054,0.217705,0.107908,-0.005315,0.002797,0.209159
2.330000,0.398043,0.217716,0.107907,-0.005503,0.002782,0.209078
2.340000,0.398043,0.217716,0.107907,-0.005503,0.002782,0.209078
2.340000,0.398046,0.217697,0.107898,-0.004871,0.002913,0.209226
2.350000,0.398046,0.217697,0.107898,-0.004871,0.002913,0.209226
2.350000,0.398038,0.217697,0.107916,-0.005015,0.002947,0.209331
2.360000,0.398038,0.217697,0.107916,-0.005015,0.002947,0.209331
2.360000,0.398060,0.217707,0.107881,-0.004502,0.003313,0.209123
2.370000,0.398055,0.217708,0.107885,-0.004215,0.003343,0.209151
2.380000,0.398055,0.217708,0.107885,-0.004215,0.003343,0.209151
2.380000,0.398054,0.217717,0.107911,-0.005133,0.002909,0.209095
2.390000,0.398054,0.217717,0.107911,-0.005133,0.002909,0.209095
2.390000,0.398057,0.217706,0.107867,-0.003921,0.003332,0.209215
2.400000,0.398057,0.217706,0.107867,-0.003921,0.003332,0.209215
2.400000,0.398052,0.217706,0.107913,-0.005371,0.002736,0.209192
2.410000,0.398052,0.217706,0.107913,-0.005371,0.002736,0.209192
2.410000,0.398057,0.217709,0.107908,-0.005133,0.002972,0.209142
2.420000,0.398057,0.217709,0.107908,-0.005133,0.002972,0.209142
2.420000,0.398050,0.217710,0.107916,-0.005236,0.003176,0.209325
2.430000,0.398048,0.217745,0.107890,-0.004312,0.003066,0.208980
2.440000,0.398048,0.217745,0.107890,-0.004312,0.003066,0.208980
2.440000,0.398053,0.217723,0.107909,-0.005213,0.002901,0.209127
2.450000,0.398053,0.217723,0.107909,-0.005213,0.002901,0.209127
2.450000,0.398059,0.217724,0.107910,-0.005109,0.002895,0.209215
2.460000,0.398059,0.217724,0.107910,-0.005109,0.002895,0.209215
2.460000,0.398067,0.217726,0.107877,-0.003906,0.003494,0.209080
2.470000,0.398067,0.217726,0.107877,-0.003906,0.003494,0.209080
2.470000,0.398054,0.217723,0.107918,-0.005259,0.003018,0.209246
2.480000,0.398054,0.217723,0.107918,-0.005259,0.003018,0.209246
2.480000,0.398065,0.217716,0.107848,-0.002909,0.004050,0.209214
2.490000,0.398054,0.217714,0.107900,-0.005382,0.003080,0.209111
2.500000,0.398054,0.217714,0.107900,-0.005382,0.003080,0.209111
2.500000,0.398066,0.217725,0.107874,-0.004462,0.003212,0.209101
2.510000,0.398066,0.217725,0.107874,-0.004462,0.003212,0.209101
2.510000,0.398055,0.217743,0.107883,-0.004285,0.003653,0.209178
2.520000,0.398055,0.217743,0.107883,-0.004285,0.003653,0.209178
2.520000,0.398043,0.217710,0.107889,-0.004041,0.003451,0.209202
2.530000,0.398060,0.217722,0.107903,-0.005156,0.002955,0.209205
2.540000,0.398060,0.217722,0.107903,-0.005156,0.002955,0.209205
2.540000,0.398049,0.217752,0.107912,-0.004968,0.002880,0.209105
2.550000,0.398049,0.217752,0.107912,-0.004968,0.002880,0.209105
2.550000,0.398048,0.217739,0.107930,-0.005109,0.003008,0.209215
2.560000,0.398048,0.217739,0.107930,-0.005109,0.003008,0.209215
2.560000,0.398071,0.217716,0.107912,-0.005063,0.002907,0.209274
2.570000,0.398064,0.217711,0.107898,-0.005236,0.003066,0.209083
2.580000,0.398064,0.217711,0.107898,-0.005236,0.003066,0.209083
2.580000,0.398060,0.217723,0.107887,-0.004435,0.003363,0.209045
