0.360000,0.490480,0.226408,0.106956,0.001424,-0.003551,0.466917
0.360000,0.490464,0.226459,0.106990,0.001465,-0.003136,0.466854
0.370000,0.490464,0.226459,0.106990,0.001465,-0.003136,0.466854
0.370000,0.490465,0.226465,0.106987,0.001245,-0.003181,0.466836
0.380000,0.490465,0.226465,0.106987,0.001245,-0.003181,0.466836
0.380000,0.490486,0.226405,0.106969,0.001292,-0.003512,0.466940
0.390000,0.490458,0.226467,0.106985,0.001245,-0.003417,0.466753
0.400000,0.490458,0.226467,0.106985,0.001245,-0.003417,0.466753
0.400000,0.490459,0.226459,0.106996,0.001292,-0.003032,0.466813
0.410000,0.490459,0.226459,0.106996,0.001292,-0.003032,0.466813
0.410000,0.490478,0.226412,0.106957,0.001465,-0.003418,0.466846
0.420000,0.490478,0.226412,0.106957,0.001465,-0.003418,0.466846
0.420000,0.490461,0.226437,0.106976,0.001292,-0.003416,0.466896
0.430000,0.490490,0.226409,0.106976,0.001505,-0.003333,0.466917
0.440000,0.490490,0.226409,0.106976,0.001505,-0.003333,0.466917
0.440000,0.490462,0.226463,0.106982,0.001292,-0.003277,0.466810
0.450000,0.490462,0.226463,0.106982,0.001292,-0.003277,0.466810
0.450000,0.490484,0.226406,0.106968,0.001465,-0.003021,0.467034
0.460000,0.490463,0.226465,0.106999,0.001544,-0.003079,0.466905
0.470000,0.490463,0.226465,0.106999,0.001544,-0.003079,0.466905
0.470000,0.490488,0.226408,0.106953,0.001381,-0.003354,0.466948
0.480000,0.490490,0.226420,0.106953,0.001424,-0.003287,0.466935
0.490000,0.490490,0.226420,0.106953,0.001424,-0.003287,0.466935
0.490000,0.490460,0.226463,0.106998,0.001196,-0.003395,0.466856
0.500000,0.490442,0.226497,0.107009,0.001656,-0.003224,0.466743
0.510000,0.490442,0.226497,0.107009,0.001656,-0.003224,0.466743
0.510000,0.490486,0.226417,0.106960,0.001092,-0.003394,0.466876
0.520000,0.490467,0.226472,0.106993,0.001465,-0.003169,0.466919
0.530000,0.490467,0.226472,0.106993,0.001465,-0.003169,0.466919
0.530000,0.490482,0.226420,0.106948,0.001196,-0.003403,0.466905
0.540000,0.490482,0.226420,0.106948,0.001196,-0.003403,0.466905
0.540000,0.490492,0.226413,0.106965,0.001544,-0.003220,0.466974
0.550000,0.490481,0.226414,0.106962,0.001337,-0.003348,0.466932
0.560000,0.490481,0.226414,0.106962,0.001337,-0.003348,0.466932
0.560000,0.490470,0.226472,0.106982,0.001196,-0.003293,0.466851
0.570000,0.490470,0.226472,0.106982,0.001196,-0.003293,0.466851
0.570000,0.490479,0.226412,0.106962,0.001761,-0.003420,0.466913
0.580000,0.490479,0.226412,0.106962,0.001761,-0.003420,0.466913
0.580000,0.490483,0.226407,0.106963,0.001691,-0.003314,0.466957
0.590000,0.490472,0.226440,0.106972,0.001505,-0.003371,0.466915
0.600000,0.490472,0.226440,0.106972,0.001505,-0.003371,0.466915
0.600000,0.490488,0.226412,0.106957,0.001245,-0.003105,0.467011
0.610000,0.490488,0.226412,0.106957,0.001245,-0.003105,0.467011
0.610000,0.490484,0.226411,0.106962,0.001196,-0.003351,0.466933
0.620000,0.490484,0.226411,0.106962,0.001196,-0.003351,0.466933
0.620000,0.490523,0.226424,0.106916,-0.000345,-0.003561,0.466972
0.630000,0.490482,0.226410,0.106972,0.001424,-0.003022,0.466956
0.640000,0.490482,0.226410,0.106972,0.001424,-0.003022,0.466956
0.640000,0.490489,0.226408,0.106962,0.001465,-0.003158,0.466871
0.650000,0.490489,0.226408,0.106962,0.001465,-0.003158,0.466871
0.650000,0.490460,0.226463,0.106999,0.001196,-0.003256,0.466903
0.660000,0.490460,0.226463,0.106999,0.001196,-0.003256,0.466903
0.660000,0.490467,0.226472,0.106982,0.001196,-0.003266,0.466809
0.670000,0.490467,0.226472,0.106982,0.001196,-0.003266,0.466809
0.670000,0.490496,0.226411,0.106952,0.001245,-0.003482,0.466834
0.680000,0.490496,0.226411,0.106952,0.001245,-0.003482,0.466834
0.680000,0.490467,0.226467,0.106976,0.001761,-0.003195,0.466830
0.690000,0.490481,0.226410,0.106959,0.001544,-0.003359,0.466891
0.700000,0.490481,0.226410,0.106959,0.001544,-0.003359,0.466891
0.700000,0.490483,0.226408,0.106962,0.001619,-0.003315,0.466927
0.710000,0.490483,0.226408,0.106962,0.001619,-0.003315,0.466927
0.710000,0.490460,0.226463,0.106980,0.001381,-0.003120,0.466827
0.720000,0.490460,0.226463,0.106980,0.001381,-0.003120,0.466827
0.720000,0.490454,0.226462,0.106991,0.001196,-0.003476,0.466799
0.730000,0.490463,0.226462,0.106987,0.001381,-0.003149,0.466843
0.740000,0.490463,0.226462,0.106987,0.001381,-0.003149,0.466843
0.740000,0.490460,0.226470,0.106987,0.001465,-0.003348,0.466741
0.750000,0.490460,0.226470,0.106987,0.001465,-0.003348,0.466741
0.750000,0.490494,0.226420,0.106954,0.001245,-0.003467,0.466926
0.760000,0.490494,0.226420,0.106954,0.001245,-0.003467,0.466926
0.760000,0.490489,0.226409,0.106951,0.001505,-0.003342,0.466841
0.770000,0.490457,0.226472,0.106973,0.001424,-0.003326,0.466776
0.780000,0.490457,0.226472,0.106973,0.001424,-0.003326,0.466776
0.780000,0.490492,0.226412,0.106946,0.001036,-0.003515,0.466974
0.790000,0.490492,0.226412,0.106946,0.001036,-0.003515,0.466974
0.790000,0.490487,0.226409,0.106952,0.001656,-0.003456,0.466897
0.800000,0.490487,0.226409,0.106952,0.001656,-0.003456,0.466897
0.800000,0.490469,0.226432,0.106969,0.001424,-0.003456,0.466914
0.810000,0.490469,0.226432,0.106969,0.001424,-0.003456,0.466914
0.810000,0.490481,0.226416,0.106965,0.001424,-0.003280,0.466965
0.820000,0.490481,0.226416,0.106965,0.001424,-0.003280,0.466965
0.820000,0.490486,0.226414,0.106957,0.001381,-0.003593,0.466869
0.830000,0.490486,0.226414,0.106959,0.001582,-0.003229,0.466947
0.840000,0.490486,0.226414,0.106959,0.001582,-0.003229,0.466947
0.840000,0.490480,0.226413,0.106953,0.001337,-0.003163,0.466949
0.850000,0.490480,0.226413,0.106953,0.001337,-0.003163,0.466949
0.850000,0.490489,0.226417,0.106955,0.001726,-0.003403,0.466976
0.860000,0.490489,0.226417,0.106955,0.001726,-0.003403,0.466976
0.860000,0.490460,0.226466,0.106993,0.001726,-0.003464,0.466733
0.870000,0.490460,0.226462,0.106979,0.001145,-0.003258,0.466871
0.880000,0.490479,0.226409,0.106953,0.001505,-0.003554,0.467009
0.890000,0.490479,0.226409,0.106953,0.001505,-0.003554,0.467009
0.890000,0.490485,0.226410,0.106951,0.001582,-0.003240,0.467009
0.900000,0.490485,0.226410,0.106951,0.001582,-0.003240,0.467009
0.900000,0.490471,0.226439,0.106966,0.001505,-0.003235,0.466978
0.910000,0.490471,0.226439,0.106966,0.001505,-0.003235,0.466978
0.910000,0.490468,0.226472,0.106996,0.001245,-0.003014,0.466729
0.920000,0.490479,0.226415,0.106952,0.001337,-0.003237,0.467055
0.930000,0.490479,0.226415,0.106952,0.001337,-0.003237,0.467055
0.930000,0.490482,0.226411,0.106957,0.001424,-0.003298,0.466929
0.940000,0.490462,0.226471,0.106987,0.001424,-0.003407,0.466859
0.950000,0.490462,0.226471,0.106987,0.001424,-0.003407,0.466859
0.950000,0.490489,0.226413,0.106953,0.001544,-0.003516,0.466926
0.960000,0.490489,0.226413,0.106953,0.001544,-0.003516,0.466926
0.960000,0.490463,0.226443,0.106971,0.001505,-0.003193,0.466830
0.970000,0.490463,0.226443,0.106971,0.001505,-0.003193,0.466830
0.970000,0.490488,0.226416,0.106940,0.001145,-0.003449,0.466967
0.980000,0.490488,0.226416,0.106940,0.001145,-0.003449,0.466967
0.980000,0.490487,0.226412,0.106955,0.001337,-0.003302,0.466850
0.990000,0.490477,0.226439,0.106958,0.001582,-0.003405,0.466863
1.000000,0.490477,0.226439,0.106958,0.001582,-0.003405,0.466863
1.000000,0.490463,0.226471,0.106989,0.001292,-0.003402,0.466857
1.010000,0.490463,0.226471,0.106989,0.001292,-0.003402,0.466857
1.010000,0.490484,0.226416,0.106960,0.001424,-0.003324,0.466870
1.020000,0.490437,0.226498,0.107000,0.001245,-0.003493,0.466719
1.030000,0.490437,0.226498,0.107000,0.001245,-0.003493,0.466719
1.030000,0.490447,0.226485,0.106975,0.001953,-0.003096,0.466518
1.040000,0.490447,0.226485,0.106975,0.001953,-0.003096,0.466518
1.040000,0.490480,0.226413,0.106961,0.001619,-0.003276,0.466893
1.050000,0.490480,0.226415,0.106955,0.001465,-0.003310,0.466972
1.060000,0.490480,0.226415,0.106955,0.001465,-0.003310,0.466972
1.060000,0.490484,0.226412,0.106966,0.001424,-0.003314,0.467058
1.070000,0.490484,0.226412,0.106966,0.001424,-0.003314,0.467058
1.070000,0.490456,0.226461,0.106987,0.001544,-0.003138,0.466846
1.080000,0.490471,0.226478,0.106982,0.001381,-0.003225,0.466915
1.090000,0.490471,0.226478,0.106982,0.001381,-0.003225,0.466915
1.090000,0.490461,0.226468,0.106984,0.001292,-0.003341,0.466762
1.100000,0.490461,0.226468,0.106984,0.001292,-0.003341,0.466762
1.100000,0.490453,0.226469,0.106993,0.001465,-0.003406,0.466818
1.110000,0.490453,0.226469,0.106993,0.001465,-0.003406,0.466818
1.110000,0.490491,0.226415,0.106957,0.001582,-0.003330,0.466888
1.120000,0.490491,0.226415,0.106957,0.001582,-0.003330,0.466888
1.120000,0.490464,0.226464,0.106982,0.001145,-0.003347,0.466751
1.130000,0.490464,0.226464,0.106982,0.001145,-0.003347,0.466751
1.130000,0.490451,0.226470,0.106992,0.001544,-0.003234,0.466890
1.140000,0.490486,0.226418,0.106949,0.001196,-0.003366,0.466997
1.150000,0.490486,0.226418,0.106949,0.001196,-0.003366,0.466997
1.150000,0.490482,0.226415,0.106956,0.001505,-0.003256,0.467031
1.160000,0.490482,0.226415,0.106956,0.001505,-0.003256,0.467031
1.160000,0.490449,0.226462,0.107009,0.001337,-0.003157,0.466895
1.170000,0.490449,0.226462,0.107009,0.001337,-0.003157,0.466895
1.170000,0.490443,0.226490,0.106996,0.001424,-0.003651,0.466793
1.180000,0.490443,0.226490,0.106996,0.001424,-0.003651,0.466793
1.180000,0.490457,0.226461,0.106981,0.001196,-0.003243,0.466911
1.190000,0.490474,0.226406,0.106949,0.001424,-0.003292,0.466976
1.200000,0.490474,0.226406,0.106949,0.001424,-0.003292,0.466976
1.200000,0.490448,0.226460,0.106983,0.001292,-0.003508,0.466725
1.210000,0.490448,0.226460,0.106983,0.001292,-0.003508,0.466725
1.210000,0.490485,0.226407,0.106945,0.001337,-0.003176,0.466962
1.220000,0.490485,0.226407,0.106945,0.001337,-0.003176,0.466962
1.220000,0.490488,0.226413,0.106963,0.001292,-0.003552,0.466968
1.230000,0.490488,0.226413,0.106963,0.001292,-0.003552,0.466968
1.230000,0.490464,0.226466,0.106984,0.000977,-0.002892,0.466876
1.240000,0.490464,0.226466,0.106984,0.000977,-0.002892,0.466876
1.240000,0.490443,0.226496,0.107006,0.001292,-0.003346,0.466813
1.250000,0.490467,0.226463,0.106993,0.001145,-0.003315,0.466760
1.260000,0.490467,0.226463,0.106993,0.001145,-0.003315,0.466760
1.260000,0.490472,0.226434,0.106965,0.001381,-0.003320,0.466905
1.270000,0.490472,0.226434,0.106965,0.001381,-0.003320,0.466905
1.270000,0.490482,0.226411,0.106965,0.001505,-0.003098,0.466956
1.280000,0.490482,0.226411,0.106965,0.001505,-0.003098,0.466956
1.280000,0.490454,0.226484,0.106976,0.001726,-0.003103,0.466633
1.290000,0.490454,0.226484,0.106976,0.001726,-0.003103,0.466633
1.290000,0.490488,0.226418,0.106957,0.001145,-0.003719,0.466853
1.300000,0.490488,0.226418,0.106957,0.001145,-0.003719,0.466853
1.300000,0.490480,0.226410,0.106959,0.001292,-0.003371,0.466937
1.310000,0.490458,0.226463,0.106984,0.001145,-0.003177,0.466749
1.320000,0.490458,0.226463,0.106984,0.001145,-0.003177,0.466749
1.320000,0.490478,0.226408,0.106960,0.001381,-0.003387,0.466892
1.330000,0.490478,0.226408,0.106960,0.001381,-0.003387,0.466892
1.330000,0.490463,0.226425,0.106975,0.001381,-0.003351,0.466871
1.340000,0.490463,0.226425,0.106975,0.001381,-0.003351,0.466871
1.340000,0.490486,0.226411,0.106955,0.001424,-0.003466,0.467013
1.350000,0.490486,0.226411,0.106955,0.001424,-0.003466,0.467013
1.350000,0.490460,0.226449,0.106958,0.001794,-0.003135,0.466606
1.360000,0.490460,0.226461,0.106985,0.001337,-0.003493,0.466752
1.370000,0.490460,0.226461,0.106985,0.001337,-0.003493,0.466752
1.370000,0.490483,0.226412,0.106954,0.001292,-0.003232,0.467125
1.380000,0.490483,0.226412,0.106954,0.001292,-0.003232,0.467125
1.380000,0.490478,0.226405,0.106966,0.001337,-0.003291,0.466920
1.390000,0.490478,0.226405,0.106966,0.001337,-0.003291,0.466920
1.390000,0.490474,0.226426,0.106941,0.002184,-0.002942,0.466722
1.400000,0.490475,0.226413,0.106958,0.001465,-0.003388,0.466970
1.410000,0.490475,0.226413,0.106958,0.001465,-0.003388,0.466970
1.410000,0.490488,0.226415,0.106957,0.001036,-0.003463,0.466971
1.420000,0.490454,0.226482,0.106967,0.001794,-0.003140,0.466590
1.430000,0.490454,0.226482,0.106967,0.001794,-0.003140,0.466590
1.430000,0.490459,0.226472,0.106995,0.001381,-0.003089,0.466781
1.440000,0.490459,0.226472,0.106995,0.001381,-0.003089,0.466781
1.440000,0.490468,0.226471,0.106973,0.001292,-0.003356,0.466849
1.450000,0.490465,0.226475,0.106977,0.001145,-0.003350,0.466847
1.460000,0.490465,0.226475,0.106977,0.001145,-0.003350,0.466847
1.460000,0.490487,0.226428,0.106941,0.001544,-0.003336,0.466968
1.470000,0.490487,0.226428,0.106941,0.001544,-0.003336,0.466968
1.470000,0.490491,0.226423,0.106961,0.001544,-0.003277,0.466855
1.480000,0.490465,0.226482,0.106980,0.001196,-0.003520,0.466765
1.490000,0.490465,0.226482,0.106980,0.001196,-0.003520,0.466765
1.490000,0.490465,0.226483,0.106985,0.001424,-0.003146,0.466818
1.500000,0.490465,0.226483,0.106985,0.001424,-0.003146,0.466818
1.500000,0.490449,0.226478,0.106986,0.001337,-0.003046,0.466797
1.510000,0.490480,0.226426,0.106969,0.001381,-0.003366,0.466921
1.520000,0.490480,0.226426,0.106969,0.001381,-0.003366,0.466921
1.520000,0.490460,0.226477,0.106991,0.001424,-0.003059,0.466773
1.530000,0.490463,0.226487,0.106978,0.001292,-0.003358,0.466731
1.540000,0.490463,0.226487,0.106978,0.001292,-0.003358,0.466731
1.540000,0.490486,0.226422,0.106954,0.001381,-0.003317,0.466888
1.550000,0.490486,0.226422,0.106954,0.001381,-0.003317,0.466888
1.550000,0.490486,0.226426,0.106952,0.001337,-0.003405,0.466992
1.560000,0.490475,0.226445,0.106957,0.001196,-0.003323,0.466910
1.570000,0.490475,0.226445,0.106957,0.001196,-0.003323,0.466910
1.570000,0.490481,0.226422,0.106965,0.001619,-0.003405,0.466904
1.580000,0.490481,0.226422,0.106965,0.001619,-0.003405,0.466904
1.580000,0.490441,0.226499,0.107000,0.001381,-0.003204,0.466795
1.590000,0.490463,0.226475,0.106990,0.001465,-0.003237,0.466768
1.600000,0.490463,0.226475,0.106990,0.001465,-0.003237,0.466768
1.600000,0.490453,0.226471,0.106994,0.001381,-0.003262,0.466748
1.610000,0.490453,0.226471,0.106994,0.001381,-0.003262,0.466748
1.610000,0.490443,0.226501,0.107003,0.001145,-0.003258,0.466829
1.620000,0.490456,0.226469,0.106993,0.001544,-0.003511,0.466699
1.630000,0.490456,0.226469,0.106993,0.001544,-0.003511,0.466699
1.630000,0.490465,0.226469,0.106987,0.001465,-0.003369,0.466761
1.640000,0.490471,0.226447,0.106966,0.001582,-0.003383,0.466916
1.650000,0.490471,0.226447,0.106966,0.001582,-0.003383,0.466916
1.650000,0.490480,0.226416,0.106946,0.001245,-0.003341,0.467004
1.660000,0.490480,0.226416,0.106946,0.001245,-0.003341,0.467004
1.660000,0.490431,0.226497,0.107012,0.001292,-0.003271,0.466845
1.670000,0.490431,0.226497,0.107012,0.001292,-0.003271,0.466845
1.670000,0.490459,0.226464,0.106995,0.001424,-0.003031,0.466949
1.680000,0.490481,0.226407,0.106957,0.001196,-0.003291,0.467062
1.690000,0.490481,0.226407,0.106957,0.001196,-0.003291,0.467062
1.690000,0.490489,0.226406,0.106955,0.001691,-0.003328,0.466882
1.700000,0.490475,0.226404,0.106962,0.001691,-0.003600,0.466949
1.710000,0.490475,0.226404,0.106962,0.001691,-0.003600,0.466949
1.710000,0.490442,0.226493,0.107004,0.001292,-0.003477,0.466721
1.720000,0.490481,0.226405,0.106951,0.001196,-0.003327,0.466915
1.730000,0.490481,0.226405,0.106951,0.001196,-0.003327,0.466915
1.730000,0.490486,0.226407,0.106958,0.001381,-0.003129,0.466925
1.740000,0.490486,0.226407,0.106958,0.001381,-0.003129,0.466925
1.740000,0.490482,0.226412,0.106946,0.001544,-0.003525,0.466914
1.750000,0.490482,0.226412,0.106946,0.001544,-0.003525,0.466914
1.750000,0.490479,0.226406,0.106952,0.001544,-0.003502,0.466912
1.760000,0.490481,0.226416,0.106943,0.001381,-0.003229,0.466909
1.770000,0.490459,0.226466,0.106992,0.001381,-0.003222,0.466872
1.780000,0.490459,0.226466,0.106992,0.001381,-0.003222,0.466872
1.780000,0.490470,0.226424,0.106932,0.001794,-0.003008,0.466679
1.790000,0.490470,0.226424,0.106932,0.001794,-0.003008,0.466679
1.790000,0.490468,0.226473,0.106976,0.001381,-0.003232,0.466801
1.800000,0.490464,0.226470,0.106971,0.001092,-0.003500,0.466766
1.810000,0.490464,0.226470,0.106971,0.001092,-0.003500,0.466766
1.810000,0.490454,0.226474,0.106982,0.001337,-0.003171,0.466827
1.820000,0.490454,0.226474,0.106982,0.001337,-0.003171,0.466827
1.820000,0.490478,0.226415,0.106947,0.001381,-0.003246,0.467003
1.830000,0.490478,0.226415,0.106947,0.001381,-0.003246,0.467003
1.830000,0.490473,0.226440,0.106973,0.001465,-0.003380,0.466975
1.840000,0.490487,0.226414,0.106954,0.001245,-0.003286,0.466918
1.850000,0.490487,0.226414,0.106954,0.001245,-0.003286,0.466918
1.850000,0.490463,0.226471,0.106973,0.001092,-0.002988,0.466865
1.860000,0.490463,0.226471,0.106973,0.001092,-0.002988,0.466865
1.860000,0.490460,0.226472,0.106994,0.001424,-0.003308,0.466750
1.870000,0.490460,0.226472,0.106994,0.001424,-0.003308,0.466750
1.870000,0.490480,0.226420,0.106963,0.001424,-0.003430,0.466940
1.880000,0.490467,0.226475,0.106968,0.001092,-0.003513,0.466768
1.890000,0.490467,0.226475,0.106968,0.001092,-0.003513,0.466768
1.890000,0.490464,0.226445,0.106960,0.001424,-0.003150,0.466863
1.900000,0.490464,0.226445,0.106960,0.001424,-0.003150,0.466863
1.900000,0.490464,0.226444,0.106968,0.001656,-0.003298,0.466945
1.910000,0.490464,0.226444,0.106968,0.001656,-0.003298,0.466945
1.910000,0.490485,0.226403,0.106947,0.001582,-0.003149,0.466990
1.920000,0.490485,0.226403,0.106947,0.001582,-0.003149,0.466990
1.920000,0.490458,0.226467,0.106980,0.001292,-0.003191,0.466824
1.930000,0.490458,0.226467,0.106980,0.001292,-0.003191,0.466824
1.930000,0.490480,0.226411,0.106952,0.001337,-0.003444,0.466910
1.940000,0.490496,0.226415,0.106939,0.001145,-0.003366,0.466984
1.950000,0.490496,0.226415,0.106939,0.001145,-0.003366,0.466984
1.950000,0.490479,0.226408,0.106956,0.001424,-0.003259,0.466881
1.960000,0.490479,0.226408,0.106956,0.001424,-0.003259,0.466881
1.960000,0.490453,0.226459,0.106987,0.001505,-0.003360,0.466866
1.970000,0.490463,0.226461,0.106986,0.001036,-0.003460,0.466919
1.980000,0.490463,0.226461,0.106986,0.001036,-0.003460,0.466919
1.980000,0.490459,0.226457,0.106998,0.001245,-0.003121,0.466783
1.990000,0.490459,0.226457,0.106998,0.001245,-0.003121,0.466783
1.990000,0.490481,0.226406,0.106943,0.001619,-0.003192,0.466983
2.000000,0.490481,0.226406,0.106943,0.001619,-0.003192,0.466983
2.000000,0.490482,0.226403,0.106956,0.001337,-0.003446,0.466987
2.010000,0.490482,0.226403,0.106956,0.001337,-0.003446,0.466987
2.010000,0.490487,0.226409,0.106950,0.001036,-0.003340,0.466933
2.020000,0.490483,0.226404,0.106953,0.001544,-0.003324,0.466921
2.030000,0.490483,0.226404,0.106953,0.001544,-0.003324,0.466921
2.030000,0.490474,0.226432,0.106958,0.001619,-0.003278,0.466868
2.040000,0.490474,0.226432,0.106958,0.001619,-0.003278,0.466868
2.040000,0.490462,0.226459,0.106998,0.001337,-0.003206,0.466785
2.050000,0.490462,0.226459,0.106998,0.001337,-0.003206,0.466785
2.050000,0.490480,0.226406,0.106954,0.000977,-0.003379,0.466884
2.060000,0.490480,0.226406,0.106954,0.000977,-0.003379,0.466884
2.060000,0.490489,0.226409,0.106949,0.001691,-0.003292,0.466943
2.070000,0.490461,0.226459,0.106989,0.001145,-0.003478,0.466760
2.080000,0.490461,0.226459,0.106989,0.001145,-0.003478,0.466760
2.080000,0.490481,0.226408,0.106949,0.001245,-0.003493,0.466906
2.090000,0.490470,0.226433,0.106960,0.001245,-0.003239,0.466897
2.100000,0.490470,0.226433,0.106960,0.001245,-0.003239,0.466897
2.100000,0.490483,0.226408,0.106956,0.001337,-0.003442,0.466914
2.110000,0.490486,0.226413,0.106948,0.001245,-0.003324,0.466971
2.120000,0.490486,0.226413,0.106948,0.001245,-0.003324,0.466971
2.120000,0.490481,0.226406,0.106961,0.001582,-0.003303,0.466929
2.130000,0.490481,0.226406,0.106961,0.001582,-0.003303,0.466929
2.130000,0.490485,0.226404,0.106946,0.001145,-0.003513,0.466963
2.140000,0.490434,0.226501,0.106987,0.001794,-0.003250,0.466485
2.150000,0.490434,0.226501,0.106987,0.001794,-0.003250,0.466485
2.150000,0.490488,0.226407,0.106960,0.001544,-0.003194,0.466917
2.160000,0.490441,0.226484,0.107000,0.001337,-0.003353,0.466781
2.170000,0.490441,0.226484,0.107000,0.001337,-0.003353,0.466781
2.170000,0.490484,0.226417,0.106957,0.001145,-0.003521,0.466928
2.180000,0.490484,0.226417,0.106957,0.001145,-0.003521,0.466928
2.180000,0.490473,0.226422,0.106948,0.001922,-0.003175,0.466626
2.190000,0.490458,0.226459,0.106991,0.001196,-0.003192,0.466907
2.200000,0.490458,0.226459,0.106991,0.001196,-0.003192,0.466907
2.200000,0.490489,0.226410,0.106951,0.001292,-0.003438,0.466879
2.210000,0.490489,0.226410,0.106951,0.001292,-0.003438,0.466879
2.210000,0.490483,0.226411,0.106961,0.001196,-0.003465,0.466833
2.220000,0.490483,0.226411,0.106961,0.001196,-0.003465,0.466833
2.220000,0.490459,0.226476,0.106988,0.001505,-0.003149,0.466790
2.230000,0.490487,0.226405,0.106961,0.001337,-0.003221,0.466868
2.240000,0.490487,0.226405,0.106961,0.001337,-0.003221,0.466868
2.240000,0.490482,0.226412,0.106972,0.001292,-0.003232,0.466932
2.250000,0.490482,0.226412,0.106972,0.001292,-0.003232,0.466932
2.250000,0.490463,0.226469,0.106986,0.001145,-0.003651,0.466768
2.260000,0.490463,0.226469,0.106986,0.001145,-0.003651,0.466768
2.260000,0.490464,0.226479,0.106987,0.001245,-0.003383,0.466775
2.270000,0.490464,0.226479,0.106987,0.001245,-0.003383,0.466775
2.270000,0.490488,0.226421,0.106964,0.001424,-0.003217,0.466930
2.280000,0.490488,0.226421,0.106964,0.001424,-0.003217,0.466930
2.280000,0.490462,0.226481,0.106978,0.001465,-0.003493,0.466778
2.290000,0.490492,0.226423,0.106947,0.001292,-0.003676,0.466824
2.300000,0.490492,0.226423,0.106947,0.001292,-0.003676,0.466824
2.300000,0.490493,0.226425,0.106945,0.001582,-0.003606,0.466988
2.310000,0.490493,0.226425,0.106945,0.001582,-0.003606,0.466988
2.310000,0.490465,0.226472,0.106977,0.001196,-0.003334,0.466780
2.320000,0.490465,0.226472,0.106977,0.001196,-0.003334,0.466780
2.320000,0.490489,0.226424,0.106959,0.001465,-0.003199,0.466963
2.330000,0.490489,0.226424,0.106959,0.001465,-0.003199,0.466963
2.330000,0.490464,0.226474,0.106980,0.001381,-0.003203,0.466848
2.340000,0.490489,0.226420,0.106959,0.001582,-0.003198,0.466896
2.350000,0.490489,0.226420,0.106959,0.001582,-0.003198,0.466896
2.350000,0.490449,0.226474,0.106985,0.001381,-0.003054,0.466832
2.360000,0.490449,0.226474,0.106985,0.001381,-0.003054,0.466832
