0.230000,1497.838013,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1497.941040,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.037964,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.140991,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.238037,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.338013,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.442993,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.935059,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.639038,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.750977,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.838013,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1498.937988,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.072021,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.171997,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.271973,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.371948,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.472046,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.275024,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.671997,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.776001,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.870972,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1499.970947,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.072021,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.176025,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.270996,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.374023,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.472046,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1501.265015,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.671021,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.770996,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.870972,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1500.972046,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1501.071045,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1501.171997,0.000000,0.000000,0.230000,-45.299999, 0.300000,-3.300000
0.230000,1501.270996,0.000000,0.000000,0.230000,-45.500000, 0.300000,-3.200000
0.230000,1501.375977,0.000000,0.000000,0.230000,-47.500000, 0.200000,-2.500000
0.230000,1501.472046,0.000000,0.000000,0.230000,-49.599998, 0.100000,-2.100000
0.230000,1502.255005,0.000000,0.000000,0.230000,-50.500000, 0.100000,-2.800000
0.230000,1501.672974,0.000000,0.000000,0.230000,-50.400002, 0.100000,-3.000000
0.230000,1501.807983,0.000000,0.000000,0.230000,-50.400002, 0.100000,-3.100000
0.230000,1501.906982,0.000000,0.000000,0.230000,-50.400002, 0.200000,-3.100000
0.230000,1502.004028,0.000000,0.000000,0.230000,-50.400002, 0.200000,-3.100000
0.230000,1502.113037,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.203979,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.312012,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.404053,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.604980,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.604980,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.703979,0.000000,0.000000,0.230000,-50.500000, 0.200000,-3.200000
0.230000,1502.803955,0.000000,0.000000,0.230000,-50.599998, 0.200000,-3.200000
0.230000,1502.904053,0.000000,0.000000,0.230000,-50.599998, 0.200000,-3.200000
0.230000,1503.004028,0.000000,0.000000,0.230000,-50.599998, 0.200000,-3.200000
0.230000,1503.104980,0.000000,0.000000,0.230000,-50.599998, 0.200000,-3.200000
0.230000,1503.203979,0.000000,0.000000,0.230000,-50.599998, 0.200000,-3.200000
0.230000,1503.303955,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1503.404053,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1504.395020,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1503.607056,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1503.703979,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1503.807983,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1503.911011,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.200000
0.230000,1504.005005,0.000000,0.000000,0.230000,-50.799999, 0.200000,-3.300000
0.230000,1504.104004,0.000000,0.000000,0.230000,-50.700001, 0.200000,-3.300000
0.230000,1504.204956,0.000000,0.000000,0.230000,-50.500000, 0.300000,-3.300000
0.230000,1504.308960,0.000000,0.000000,0.230000,-50.599998, 0.300000,-3.300000
0.230000,1504.439941,0.000000,0.000000,0.230000,-50.500000, 0.300000,-3.400000
0.230000,1504.925049,0.000000,0.000000,0.230000,-49.900002, 0.300000,-3.400000
0.230000,1504.639038,0.000000,0.000000,0.230000,-48.599998, 0.500000,-3.600000
0.230000,1504.740967,0.000000,0.000000,0.230000,-48.599998, 0.700000,-3.800000
0.230000,1504.838013,0.000000,0.000000,0.230000,-48.099998, 1.000000,-2.400000
0.230000,1504.937988,0.000000,0.000000,0.230000,-48.299999, 0.900000,-1.700000
0.200000,1505.037964,0.000000,0.000000,0.200000,-48.599998, -0.400000,-2.000000
0.270000,1505.139038,0.000000,0.000000,0.270000,-48.799999, -2.600000,-5.400000
0.830000,1505.238037,0.000000,0.000000,0.830000,-48.500000, -4.100000,-7.400000
0.850000,1505.338013,0.000000,0.000000,0.850000,-48.700001, -4.600000,-7.200000
0.860000,1505.442993,0.000000,0.000000,0.860000,-47.799999, -2.800000,-6.200000
0.870000,1505.954956,0.000000,0.000000,0.870000,-46.099998, -0.700000,-4.200000
0.850000,1505.639038,0.000000,0.000000,0.850000,-43.700001, 0.500000,-2.700000
0.810000,1505.738037,0.000000,0.000000,0.810000,-42.099998, 0.400000,-3.700000
0.790000,1505.838013,0.000000,0.000000,0.790000,-42.099998, -0.100000,-4.700000
0.800000,1505.942017,0.000000,0.000000,0.800000,-41.299999, 0.400000,-4.500000
0.820000,1506.037964,0.000000,0.000000,0.820000,-41.500000, -0.700000,-5.200000
0.890000,1506.137939,0.000000,0.000000,0.890000,-41.400002, -1.800000,-9.300000
0.960000,1506.239014,0.000000,0.000000,0.960000,-42.299999, -1.000000,-10.300000
1.000000,1506.340942,0.000000,0.000000,1.000000,-44.599998, 1.100000,-8.500000
1.030000,1506.442017,0.000000,0.000000,1.030000,-44.799999, 1.400000,-7.100000
1.020000,1507.015015,0.000000,0.000000,1.020000,-43.599998, 0.800000,-8.500000
0.990000,1506.639038,0.000000,0.000000,0.990000,-42.900002, 0.400000,-6.500000
0.930000,1506.739014,0.000000,0.000000,0.930000,-41.299999, 0.000000,-4.800000
0.860000,1506.837036,0.000000,0.000000,0.860000,-39.000000, -0.600000,-6.100000
0.790000,1506.970947,0.000000,0.000000,0.790000,-38.200001, 0.300000,-6.600000
0.780000,1507.038940,0.000000,0.000000,0.780000,-38.099998, 0.800000,-6.500000
0.780000,1507.171997,0.000000,0.000000,0.780000,-37.799999, -0.800000,-6.300000
0.810000,1507.274048,0.000000,0.000000,0.810000,-38.900002, -2.400000,-5.500000
0.850000,1507.370972,0.000000,0.000000,0.850000,-39.099998, -3.500000,-6.600000
0.940000,1507.472046,0.000000,0.000000,0.940000,-39.200001, -3.800000,-8.700000
1.000000,1508.285034,0.000000,0.000000,1.000000,-39.299999, -2.800000,-8.200000
1.050000,1507.676025,0.000000,0.000000,1.050000,-39.299999, -2.800000,-8.200000
1.080000,1507.770996,0.000000,0.000000,1.080000,-38.900002, 0.400000,-2.200000
1.070000,1507.870972,0.000000,0.000000,1.070000,-39.299999, 1.000000,-0.800000
1.020000,1507.977051,0.000000,0.000000,1.020000,-38.299999, 1.300000,0.300000
0.940000,1508.074951,0.000000,0.000000,0.940000,-37.700001, 0.200000,-0.900000
0.900000,1508.173950,0.000000,0.000000,0.900000,-35.400002, -2.000000,-1.700000
0.840000,1508.270996,0.000000,0.000000,0.840000,-35.299999, -3.900000,-1.200000
0.810000,1508.373047,0.000000,0.000000,0.810000,-36.700001, -3.700000,-1.400000
0.800000,1508.472046,0.000000,0.000000,0.800000,-35.400002, -1.900000,-2.300000
0.820000,1509.314941,0.000000,0.000000,0.820000,-35.099998, -1.700000,-4.300000
0.850000,1508.671021,0.000000,0.000000,0.850000,-34.799999, -1.000000,-6.400000
0.940000,1508.772949,0.000000,0.000000,0.940000,-35.299999, 0.300000,-8.600000
1.020000,1508.870972,0.000000,0.000000,1.020000,-36.500000, 1.800000,-8.300000
1.080000,1508.972046,0.000000,0.000000,1.080000,-37.099998, 2.100000,-6.600000
1.090000,1509.072021,0.000000,0.000000,1.090000,-38.799999, 0.400000,-2.900000
1.060000,1509.171997,0.000000,0.000000,1.060000,-37.400002, -1.000000,-3.000000
1.020000,1509.271973,0.000000,0.000000,1.020000,-36.000000, -1.800000,-2.400000
0.940000,1509.376953,0.000000,0.000000,0.940000,-36.299999, -0.400000,-2.400000
0.900000,1509.472046,0.000000,0.000000,0.900000,-34.000000, 3.700000,-3.100000
0.880000,1510.324951,0.000000,0.000000,0.880000,-34.599998, 7.000000,-3.800000
0.860000,1509.671021,0.000000,0.000000,0.860000,-36.400002, 6.800000,-4.400000
0.830000,1509.776001,0.000000,0.000000,0.830000,-36.000000, 4.800000,-4.500000
0.800000,1509.906982,0.000000,0.000000,0.800000,-35.599998, 1.600000,-7.100000
0.780000,1510.010986,0.000000,0.000000,0.780000,-36.500000, -0.700000,-7.100000
0.780000,1510.109009,0.000000,0.000000,0.780000,-37.099998, -1.500000,-7.800000
0.780000,1510.203979,0.000000,0.000000,0.780000,-37.400002, 1.100000,-2.400000
0.770000,1510.303955,0.000000,0.000000,0.770000,-35.500000, 2.200000,-2.900000
0.770000,1510.406982,0.000000,0.000000,0.770000,-35.400002, 2.500000,-2.800000
0.760000,1510.625000,0.000000,0.000000,0.760000,-36.299999, 2.700000,-2.700000
0.760000,1510.604004,0.000000,0.000000,0.760000,-36.900002, 3.100000,-2.700000
0.760000,1510.706055,0.000000,0.000000,0.760000,-36.599998, 3.400000,-2.700000
0.770000,1510.803955,0.000000,0.000000,0.770000,-36.700001, 3.700000,-2.700000
0.770000,1510.905029,0.000000,0.000000,0.770000,-36.400002, 3.600000,-2.600000
0.770000,1511.005005,0.000000,0.000000,0.770000,-35.400002, 3.500000,-2.600000
0.770000,1511.105957,0.000000,0.000000,0.770000,-33.700001, 3.200000,-2.600000
0.780000,1511.204956,0.000000,0.000000,0.780000,-34.200001, 2.800000,-2.800000
0.770000,1511.303955,0.000000,0.000000,0.770000,-34.299999, 2.300000,-2.800000
0.770000,1511.404053,0.000000,0.000000,0.770000,-34.400002, 1.600000,-3.000000
0.780000,1511.594971,0.000000,0.000000,0.780000,-34.500000, 1.200000,-3.300000
0.760000,1511.604980,0.000000,0.000000,0.760000,-33.500000, -0.700000,-3.400000
0.730000,1511.703979,0.000000,0.000000,0.730000,-33.299999, -2.100000,-3.600000
0.650000,1511.803955,0.000000,0.000000,0.650000,-33.000000, -2.400000,-3.700000
0.700000,1511.904053,0.000000,0.000000,0.700000,-33.200001, -2.000000,-3.700000
0.710000,1512.005005,0.000000,0.000000,0.710000,-33.799999, -1.100000,-3.500000
0.690000,1512.105957,0.000000,0.000000,0.690000,-34.000000, 0.300000,-3.200000
0.710000,1512.206055,0.000000,0.000000,0.710000,-33.700001, 0.300000,-3.200000
0.710000,1512.306030,0.000000,0.000000,0.710000,-32.099998, -0.500000,-3.300000
0.360000,1512.405029,0.000000,0.000000,0.360000,-31.500000, -1.100000,-3.700000
0.240000,1512.925049,0.000000,0.000000,0.240000,-31.400000, 0.300000,-3.200000
0.710000,1512.637939,0.000000,0.000000,0.710000,-30.400000, 0.500000,-3.300000
0.730000,1512.738037,0.000000,0.000000,0.730000,-30.400000, 0.500000,-3.300000
0.730000,1512.838013,0.000000,0.000000,0.730000,-30.299999, 0.500000,-3.300000
0.730000,1512.937988,0.000000,0.000000,0.730000,-30.100000, 0.500000,-3.300000
0.730000,1513.037964,0.000000,0.000000,0.730000,-30.000000, 0.400000,-3.300000
0.730000,1513.139038,0.000000,0.000000,0.730000,-29.900000, 0.400000,-3.300000
0.730000,1513.238037,0.000000,0.000000,0.730000,-29.700001, 0.400000,-3.300000
0.730000,1513.348022,0.000000,0.000000,0.730000,-29.600000, 0.400000,-3.300000
0.730000,1513.442017,0.000000,0.000000,0.730000,-29.500000, 0.400000,-3.300000
0.740000,1513.935059,0.000000,0.000000,0.740000,-29.400000, 0.400000,-3.300000
0.730000,1513.639038,0.000000,0.000000,0.730000,-29.200001, 0.400000,-3.300000
0.740000,1513.738037,0.000000,0.000000,0.740000,-29.100000, 0.400000,-3.300000
0.740000,1513.838989,0.000000,0.000000,0.740000,-29.000000, 0.400000,-3.300000
0.740000,1513.937988,0.000000,0.000000,0.740000,-28.900000, 0.400000,-3.300000
0.730000,1514.037964,0.000000,0.000000,0.730000,-28.799999, 0.400000,-3.300000
0.740000,1514.137939,0.000000,0.000000,0.740000,-28.600000, 0.400000,-3.300000
0.740000,1514.238037,0.000000,0.000000,0.740000,-28.500000, 0.400000,-3.300000
0.740000,1514.338989,0.000000,0.000000,0.740000,-28.400000, 0.400000,-3.300000
0.740000,1514.439941,0.000000,0.000000,0.740000,-28.299999, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
0.730000,1514.470947,0.000000,0.000000,0.730000,-28.200001, 0.400000,-3.400000
