116.099998,-4.400000,2.100000,1.089264,1.976321,-0.000000
116.199997,-4.900000,2.700000,1.089264,1.976321,-0.000000
116.300003,-4.900000,3.300000,1.089962,1.976367,-0.000000
116.300003,-4.900000,3.300000,1.089962,1.976367,-0.000000
116.500000,-4.500000,3.800000,1.091204,1.976272,-0.000000
116.599998,-4.500000,4.300000,1.091204,1.976272,-0.000000
116.599998,-4.300000,4.600000,1.092039,1.975639,-0.000000
116.500000,-4.000000,4.500000,1.092039,1.975639,-0.000000
116.300003,-4.000000,4.200000,1.091778,1.975115,-0.000000
116.199997,-4.100000,4.000000,1.091778,1.975115,-0.000000
116.199997,-4.100000,4.000000,1.090736,1.974950,-0.000000
116.300003,-4.200000,3.600000,1.090736,1.974950,-0.000000
116.300003,-4.300000,3.300000,1.089877,1.975321,-0.000000
116.400002,-4.500000,3.300000,1.089877,1.975321,-0.000000
116.400002,-4.600000,3.300000,1.089596,1.975722,-0.000000
116.400002,-4.600000,3.400000,1.089596,1.975722,-0.000000
116.300003,-4.500000,3.500000,1.089623,1.975722,-0.000000
116.300003,-4.500000,3.500000,1.089623,1.975722,-0.000000
116.300003,-4.400000,3.600000,1.089514,1.975423,-0.000000
116.300003,-4.200000,3.700000,1.089514,1.975423,-0.000000
116.300003,-4.200000,3.700000,1.089293,1.975138,-0.000000
116.400002,-4.200000,3.700000,1.088958,1.975197,-0.000000
116.400002,-4.200000,3.700000,1.088958,1.975197,-0.000000
116.400002,-4.300000,3.700000,1.088418,1.975541,-0.000000
116.400002,-4.400000,3.700000,1.088418,1.975541,-0.000000
116.500000,-4.400000,3.600000,1.087921,1.975687,-0.000000
116.500000,-4.400000,3.600000,1.087921,1.975687,-0.000000
116.599998,-4.200000,3.200000,1.087024,1.975098,-0.000000
116.900002,-4.000000,3.100000,1.087024,1.975098,-0.000000
117.000000,-3.900000,3.000000,1.086130,1.974279,0.000000
117.000000,-3.800000,2.900000,1.086130,1.974279,-0.000000
116.800003,-3.800000,3.000000,1.085817,1.974148,-0.000000
116.599998,-4.000000,3.300000,1.085817,1.974148,-0.000000
116.599998,-4.000000,3.300000,1.086243,1.974725,-0.000000
116.599998,-4.100000,3.500000,1.086243,1.974725,-0.000000
116.699997,-4.200000,3.600000,1.086654,1.975302,-0.000000
116.800003,-4.300000,3.800000,1.086654,1.975302,-0.000000
116.900002,-4.200000,3.700000,1.086224,1.975421,-0.000000
117.000000,-4.000000,3.400000,1.086224,1.975421,-0.000000
117.199997,-3.900000,3.100000,1.085223,1.974936,-0.000000
117.199997,-3.900000,3.100000,1.085223,1.974936,-0.000000
117.199997,-3.800000,2.800000,1.084635,1.974328,-0.000000
117.099998,-3.700000,2.800000,1.084635,1.974328,-0.000000
116.900002,-3.700000,2.800000,1.084083,1.974257,-0.000000
116.599998,-3.800000,2.700000,1.084083,1.974257,-0.000000
116.500000,-4.200000,2.500000,1.083444,1.974576,-0.000000
116.699997,-4.400000,2.300000,1.083444,1.974576,-0.000000
116.699997,-4.400000,2.300000,1.082695,1.974635,-0.000000
116.800003,-4.800000,2.100000,1.082215,1.974714,-0.000000
116.699997,-5.300000,2.000000,1.082215,1.974714,-0.000000
116.500000,-5.900000,2.000000,1.081674,1.974880,-0.000000
116.099998,-6.500000,2.100000,1.081674,1.974880,-0.000000
115.400002,-7.300000,2.300000,1.081468,1.975042,-0.000000
114.699997,-8.500000,2.300000,1.081468,1.975042,-0.000000
114.199997,-9.400000,2.100000,1.080632,1.975351,-0.000000
114.199997,-9.400000,2.100000,1.080632,1.975351,-0.000000
113.300003,-10.600000,1.600000,1.079479,1.975501,-0.000000
112.500000,-11.200000,1.400000,1.079479,1.975501,-0.000000
111.699997,-11.600000,1.200000,1.078369,1.974742,0.000000
110.900002,-11.700000,1.100000,1.078369,1.974742,0.000000
110.300003,-11.500000,0.800000,1.076994,1.973354,0.010000
109.800003,-11.100000,0.600000,1.076994,1.973354,0.010000
109.800003,-11.100000,0.600000,1.074267,1.971623,0.020000
109.400002,-10.400000,0.400000,1.074267,1.971623,0.030000
109.000000,-9.600000,0.200000,1.071429,1.970263,0.040000
108.699997,-8.900000,0.000000,1.071429,1.970263,0.050000
108.400002,-8.200000,-0.100000,1.067520,1.968862,0.070000
108.099998,-7.600000,-0.100000,1.067520,1.968862,0.080000
108.099998,-7.600000,-0.100000,1.061655,1.966867,0.090000
107.900002,-7.100000,-0.100000,1.061655,1.966867,0.100000
107.599998,-6.700000,-0.200000,1.055862,1.964341,0.110000
107.400002,-6.500000,-0.200000,1.055862,1.964341,0.120000
107.199997,-6.500000,-0.200000,1.051034,1.961978,0.130000
107.199997,-6.500000,-0.200000,1.051034,1.961978,0.140000
107.099998,-6.500000,-0.200000,1.041656,1.957126,0.150000
107.000000,-6.600000,-0.100000,1.041656,1.957126,0.160000
107.000000,-6.700000,0.000000,1.033037,1.952183,0.170000
107.000000,-6.700000,0.000000,1.033037,1.952183,0.180000
107.000000,-6.700000,0.100000,1.033037,1.952183,0.180000
107.000000,-6.600000,0.100000,1.023295,1.946258,0.190000
107.099998,-6.500000,0.100000,1.023295,1.946258,0.200000
107.099998,-6.500000,0.100000,1.012762,1.939829,0.210000
107.199997,-6.100000,-0.000000,1.012762,1.939829,0.220000
107.300003,-5.800000,-0.100000,1.001511,1.932605,0.230000
107.400002,-5.400000,-0.300000,1.001511,1.932605,0.240000
107.400002,-5.100000,-0.500000,0.989434,1.924687,0.260000
107.400002,-4.800000,-0.700000,0.989434,1.924687,0.270000
107.400002,-4.400000,-0.900000,0.977388,1.916145,0.280000
107.400002,-4.400000,-0.900000,0.977388,1.916145,0.290000
107.199997,-4.100000,-0.900000,0.962359,1.903556,0.300000
107.000000,-3.900000,-1.000000,0.950308,1.891905,0.320000
106.800003,-3.800000,-0.900000,0.950308,1.891905,0.330000
106.500000,-3.800000,-0.900000,0.938736,1.879330,0.340000
106.400002,-3.800000,-0.800000,0.938736,1.879330,0.340000
106.300003,-3.700000,-0.600000,0.927080,1.865217,0.350000
106.199997,-3.600000,-0.500000,0.927080,1.865217,0.360000
106.199997,-3.600000,-0.500000,0.912926,1.847018,0.370000
106.099998,-3.600000,-0.600000,0.912926,1.847018,0.380000
106.199997,-3.600000,-0.800000,0.900079,1.830473,0.390000
106.400002,-3.500000,-1.000000,0.900079,1.830473,0.390000
106.699997,-3.200000,-1.200000,0.886725,1.812793,0.400000
106.900002,-2.800000,-1.400000,0.886725,1.812793,0.410000
106.900002,-2.800000,-1.400000,0.872878,1.794367,0.420000
107.300003,-2.400000,-1.600000,0.872878,1.794367,0.420000
107.599998,-1.900000,-1.900000,0.858190,1.774708,0.430000
108.000000,-1.000000,-2.200000,0.858190,1.774708,0.440000
108.000000,-1.000000,-2.200000,0.858190,1.774708,0.450000
108.300003,-0.300000,-2.500000,0.839612,1.748467,0.460000
108.500000,0.200000,-2.700000,0.839612,1.748467,0.470000
108.699997,0.600000,-2.900000,0.839612,1.748467,0.470000
108.800003,0.800000,-2.800000,0.839612,1.748467,0.470000
108.800003,0.800000,-2.800000,0.807285,1.700760,0.480000
108.699997,0.900000,-2.500000,0.807285,1.700760,0.490000
108.599998,1.000000,-2.000000,0.789773,1.675480,0.490000
108.500000,0.900000,-1.600000,0.789773,1.675480,0.500000
108.500000,0.900000,-1.600000,0.770989,1.649470,0.500000
108.599998,0.600000,-1.300000,0.770989,1.649470,0.500000
108.699997,0.000000,-1.000000,0.770989,1.649470,0.500000
108.900002,-1.000000,-0.900000,0.750307,1.622863,0.510000
108.900002,-1.000000,-0.900000,0.750307,1.622863,0.500000
109.099998,-1.600000,-0.800000,0.724337,1.591249,0.500000
109.400002,-2.500000,-0.800000,0.724337,1.591249,0.500000
109.599998,-2.800000,-0.900000,0.700629,1.563900,0.500000
109.900002,-3.000000,-1.000000,0.675886,1.536246,0.500000
110.199997,-3.000000,-1.200000,0.675886,1.536246,0.510000
110.599998,-2.900000,-1.500000,0.649453,1.507974,0.510000
110.599998,-2.900000,-1.500000,0.649453,1.507974,0.510000
111.000000,-2.800000,-1.800000,0.649453,1.507974,0.520000
111.300003,-2.600000,-2.300000,0.616014,1.473688,0.520000
111.400002,-2.300000,-2.600000,0.595787,1.453012,0.530000
111.199997,-2.000000,-2.900000,0.595787,1.453012,0.530000
111.199997,-2.000000,-2.900000,0.595787,1.453012,0.540000
110.800003,-1.800000,-3.000000,0.561753,1.417250,0.540000
110.300003,-1.900000,-3.100000,0.561753,1.417250,0.540000
109.900002,-2.200000,-3.100000,0.535030,1.388665,0.550000
109.699997,-2.700000,-2.800000,0.535030,1.388665,0.540000
109.400002,-3.100000,-2.200000,0.507987,1.359487,0.550000
109.400002,-3.100000,-2.200000,0.507987,1.359487,0.540000
109.099998,-3.300000,-1.400000,0.480302,1.329496,0.540000
108.800003,-3.300000,-0.700000,0.480302,1.329496,0.540000
108.400002,-3.200000,0.200000,0.450965,1.297890,0.540000
108.300003,-3.100000,0.400000,0.450965,1.297890,0.550000
108.400002,-3.200000,0.200000,0.421387,1.266344,0.550000
108.400002,-3.200000,0.200000,0.421387,1.266344,0.550000
108.900002,-3.700000,-0.400000,0.384626,1.226839,0.550000
109.300003,-4.400000,-0.900000,0.384626,1.226839,0.540000
109.699997,-5.500000,-1.500000,0.359679,1.198483,0.540000
110.199997,-6.800000,-2.000000,0.359679,1.198483,0.540000
110.599998,-8.200000,-2.600000,0.334279,1.167654,0.530000
110.599998,-8.200000,-2.600000,0.334279,1.167654,0.530000
111.000000,-9.700000,-3.300000,0.306261,1.130624,0.520000
111.300003,-10.500000,-3.600000,0.306261,1.130624,0.520000
111.500000,-11.000000,-3.600000,0.291301,1.109312,0.520000
111.900002,-11.200000,-3.300000,0.291301,1.109312,0.520000
111.900002,-11.200000,-3.300000,0.272814,1.081999,0.520000
112.300003,-11.000000,-2.700000,0.272814,1.081999,0.530000
112.599998,-10.600000,-2.000000,0.252469,1.050952,0.530000
112.800003,-9.800000,-1.200000,0.252469,1.050952,0.540000
112.800003,-9.800000,-1.200000,0.236762,1.027431,0.540000
112.900002,-9.200000,-0.700000,0.236762,1.027431,0.550000
112.900002,-8.800000,-0.500000,0.220654,1.004181,0.560000
112.900002,-8.400000,-0.400000,0.220654,1.004181,0.570000
112.800003,-8.000000,-0.300000,0.205217,0.981544,0.570000
112.800003,-7.600000,-0.200000,0.205217,0.981544,0.580000
112.800003,-7.600000,-0.200000,0.190090,0.958341,0.580000
112.800003,-7.000000,0.300000,0.190090,0.958341,0.590000
112.900002,-6.400000,0.900000,0.190090,0.958341,0.590000
112.900002,-5.400000,1.800000,0.171136,0.928498,0.600000
112.900002,-5.400000,1.800000,0.171136,0.928498,0.600000
112.900002,-4.200000,2.800000,0.156959,0.903948,0.600000
112.900002,-3.200000,3.600000,0.156959,0.903948,0.610000
113.000000,-2.500000,4.200000,0.143031,0.878048,0.610000
113.099998,-2.100000,4.600000,0.143031,0.878048,0.610000
113.199997,-2.100000,4.800000,0.129335,0.850953,0.610000
113.300003,-2.400000,4.900000,0.115430,0.822435,0.610000
113.699997,-3.100000,4.700000,0.115430,0.822435,0.610000
114.000000,-4.000000,4.500000,0.102409,0.794197,0.600000
114.400002,-5.100000,4.300000,0.102409,0.794197,0.590000
114.599998,-6.000000,4.100000,0.089475,0.765607,0.590000
114.599998,-6.000000,4.100000,0.089475,0.765607,0.580000
114.800003,-7.000000,4.000000,0.075924,0.736393,0.570000
115.000000,-7.700000,4.100000,0.075924,0.736393,0.560000
115.300003,-8.000000,4.200000,0.062713,0.708460,0.560000
115.599998,-8.000000,4.200000,0.062713,0.708460,0.560000
115.599998,-8.000000,4.200000,0.045515,0.674582,0.560000
115.800003,-7.900000,4.300000,0.045515,0.674582,0.550000
115.900002,-7.700000,4.300000,0.031114,0.648394,0.560000
116.000000,-7.500000,4.200000,0.031114,0.648394,0.560000
116.000000,-7.300000,4.000000,0.018399,0.625763,0.560000
116.000000,-7.300000,4.000000,0.018399,0.625763,0.560000
116.099998,-6.900000,3.500000,0.000372,0.594819,0.560000
116.099998,-6.700000,3.300000,0.000372,0.594819,0.560000
116.099998,-6.700000,3.300000,0.000372,0.594819,0.570000
116.000000,-6.300000,3.000000,-0.013537,0.570641,0.570000
115.699997,-6.000000,2.700000,-0.013537,0.570641,0.570000
115.400002,-5.800000,2.400000,-0.027446,0.545882,0.570000
115.400002,-5.800000,2.400000,-0.027446,0.545882,0.570000
114.800003,-5.800000,2.400000,-0.040720,0.521906,0.570000
114.199997,-5.800000,2.800000,-0.040720,0.521906,0.560000
113.300003,-6.000000,3.500000,-0.053347,0.498141,0.560000
112.199997,-6.400000,4.400000,-0.053347,0.498141,0.560000
111.199997,-6.900000,5.000000,-0.066020,0.474673,0.550000
111.199997,-6.900000,5.000000,-0.066020,0.474673,0.550000
110.300003,-7.500000,5.100000,-0.081753,0.448011,0.540000
109.599998,-8.000000,4.500000,-0.081753,0.448011,0.540000
109.099998,-8.100000,3.500000,-0.094550,0.428284,0.540000
108.900002,-8.200000,2.100000,-0.094550,0.428284,0.530000
108.900002,-8.200000,2.100000,-0.106025,0.409821,0.530000
108.699997,-8.100000,0.900000,-0.106025,0.409821,0.530000
108.599998,-8.000000,-0.000000,-0.113908,0.394165,0.540000
108.599998,-7.900000,-0.300000,-0.113908,0.394165,0.530000
108.599998,-7.900000,-0.300000,-0.113908,0.394165,0.540000
108.500000,-8.000000,-0.200000,-0.120667,0.377284,0.540000
108.400002,-8.400000,0.200000,-0.120667,0.377284,0.530000
108.300003,-8.800000,0.900000,-0.125713,0.358479,0.530000
108.300003,-9.200000,1.400000,-0.125713,0.358479,0.530000
108.300003,-9.200000,1.400000,-0.127909,0.344638,0.520000
108.300003,-9.600000,2.000000,-0.127909,0.344638,0.520000
108.400002,-9.800000,2.100000,-0.129191,0.332758,0.510000
108.599998,-10.000000,2.100000,-0.129191,0.332758,0.510000
108.900002,-9.900000,2.000000,-0.130188,0.321839,0.510000
108.900002,-9.900000,2.000000,-0.130188,0.321839,0.500000
109.400002,-9.700000,1.700000,-0.130798,0.311942,0.500000
109.800003,-9.400000,1.500000,-0.130798,0.311942,0.500000
110.199997,-9.200000,1.300000,-0.131046,0.302936,0.500000
110.199997,-9.200000,1.300000,-0.131046,0.302936,0.500000
110.500000,-8.900000,1.200000,-0.131046,0.302936,0.500000
110.900002,-8.600000,1.200000,-0.130668,0.295641,0.500000
111.300003,-8.300000,1.300000,-0.130668,0.295641,0.500000
111.300003,-8.300000,1.300000,-0.129927,0.289563,0.490000
111.500000,-8.000000,1.400000,-0.129927,0.289563,0.490000
111.900002,-7.800000,1.500000,-0.128737,0.283201,0.490000
112.199997,-7.500000,1.700000,-0.128737,0.283201,0.480000
112.400002,-7.400000,1.900000,-0.127384,0.279116,0.480000
112.400002,-7.400000,1.900000,-0.127384,0.279116,0.470000
112.599998,-7.000000,2.200000,-0.125833,0.276038,0.470000
112.699997,-6.400000,2.600000,-0.125833,0.276038,0.460000
112.800003,-5.800000,2.700000,-0.123692,0.273908,0.460000
112.800003,-5.800000,2.700000,-0.123692,0.273908,0.450000
112.699997,-5.200000,2.800000,-0.123692,0.273908,0.440000
112.500000,-4.600000,3.000000,-0.120283,0.272590,0.440000
112.400002,-4.200000,3.100000,-0.120283,0.272590,0.430000
112.400002,-4.200000,3.100000,-0.115960,0.271223,0.420000
112.199997,-3.900000,3.200000,-0.115960,0.271223,0.420000
112.000000,-3.900000,3.200000,-0.109337,0.268222,0.410000
111.800003,-4.100000,3.100000,-0.109337,0.268222,0.390000
111.699997,-4.300000,2.900000,-0.104824,0.265177,0.380000
111.699997,-4.300000,2.900000,-0.104824,0.265177,0.370000
111.699997,-4.600000,2.600000,-0.097211,0.259501,0.360000
111.699997,-4.700000,2.200000,-0.097211,0.259501,0.350000
111.599998,-4.800000,2.000000,-0.090509,0.254419,0.340000
111.599998,-4.700000,1.800000,-0.090509,0.254419,0.330000
111.300003,-4.600000,1.700000,-0.083366,0.248824,0.320000
111.300003,-4.600000,1.700000,-0.083366,0.248824,0.310000
111.000000,-4.700000,1.600000,-0.076487,0.244073,0.300000
110.599998,-4.600000,1.600000,-0.076487,0.244073,0.280000
110.199997,-4.600000,1.600000,-0.068046,0.238225,0.280000
109.699997,-4.500000,1.600000,-0.068046,0.238225,0.260000
109.699997,-4.500000,1.600000,-0.062008,0.234092,0.250000
109.400002,-4.500000,1.500000,-0.062008,0.234092,0.240000
109.000000,-4.300000,1.200000,-0.055907,0.229634,0.230000
108.800003,-4.100000,0.900000,-0.055907,0.229634,0.220000
108.699997,-3.800000,0.800000,-0.050003,0.225776,0.210000
108.400002,-3.500000,0.800000,-0.050003,0.225776,0.200000
107.900002,-3.400000,0.900000,-0.044444,0.221754,0.190000
107.199997,-3.500000,1.300000,-0.039546,0.217562,0.180000
106.500000,-3.900000,1.700000,-0.039546,0.217562,0.170000
106.099998,-4.000000,2.100000,-0.035049,0.212878,0.160000
105.699997,-4.100000,2.400000,-0.035049,0.212878,0.150000
105.500000,-4.000000,2.300000,-0.032369,0.209222,0.140000
105.500000,-4.000000,2.300000,-0.032369,0.209222,0.130000
105.500000,-3.700000,2.000000,-0.030336,0.206042,0.120000
105.699997,-3.300000,1.400000,-0.030336,0.206042,0.120000
106.000000,-3.000000,0.800000,-0.028692,0.203571,0.110000
106.099998,-2.700000,0.200000,-0.028692,0.203571,0.110000
105.900002,-2.500000,-0.100000,-0.026957,0.201871,0.100000
105.599998,-2.300000,-0.100000,-0.024854,0.201066,0.100000
105.099998,-2.200000,0.000000,-0.024854,0.201066,0.090000
104.099998,-2.100000,0.300000,-0.022372,0.201513,0.090000
103.500000,-2.000000,0.500000,-0.022372,0.201513,0.080000
103.099998,-1.700000,0.600000,-0.020409,0.202864,0.080000
103.000000,-1.400000,0.600000,-0.020409,0.202864,0.080000
103.000000,-1.400000,0.600000,-0.018950,0.204857,0.070000
103.000000,-0.900000,0.700000,-0.018950,0.204857,0.070000
103.099998,-0.500000,0.900000,-0.018269,0.206929,0.070000
103.400002,-0.200000,1.000000,-0.018269,0.206929,0.070000
103.400002,-0.200000,1.000000,-0.018055,0.208092,0.070000
104.099998,0.200000,1.100000,-0.018055,0.208092,0.070000
104.599998,0.200000,1.100000,-0.018470,0.209807,0.070000
105.099998,0.300000,1.100000,-0.018470,0.209807,0.070000
105.300003,0.800000,0.600000,-0.018470,0.209807,0.060000
105.300003,0.800000,0.600000,-0.018668,0.211479,0.060000
105.500000,1.900000,-0.600000,-0.018668,0.211479,0.060000
105.500000,2.500000,-1.100000,-0.017949,0.214721,0.060000
105.300003,2.800000,-0.800000,-0.017949,0.214721,0.070000
104.900002,2.700000,-0.200000,-0.017047,0.218974,0.070000
104.900002,2.700000,-0.200000,-0.017047,0.218974,0.070000
104.500000,2.000000,0.800000,-0.015784,0.224855,0.070000
104.199997,1.000000,1.300000,-0.015784,0.224855,0.050000
103.800003,-0.500000,1.800000,-0.014906,0.230479,0.050000
103.500000,-1.700000,1.800000,-0.014906,0.230479,0.040000
103.300003,-2.400000,1.800000,-0.014820,0.237124,0.040000
103.300003,-2.400000,1.800000,-0.014820,0.237124,0.020000
103.599998,-3.000000,2.000000,-0.015343,0.243746,0.020000
104.000000,-3.500000,2.000000,-0.015343,0.243746,0.020000
104.400002,-3.500000,2.100000,-0.016167,0.248253,0.020000
104.500000,-3.100000,2.200000,-0.016167,0.248253,0.020000
104.300003,-2.600000,2.200000,-0.017074,0.250967,0.020000
104.300003,-2.600000,2.200000,-0.017074,0.250967,0.020000
104.000000,-2.300000,2.100000,-0.018716,0.253310,0.020000
103.599998,-2.000000,2.000000,-0.018716,0.253310,0.020000
103.400002,-1.800000,1.900000,-0.020101,0.255168,0.020000
103.500000,-1.800000,1.800000,-0.020101,0.255168,0.030000
103.500000,-1.800000,1.800000,-0.022770,0.259608,0.030000
103.800003,-1.900000,1.900000,-0.022770,0.259608,0.030000
104.000000,-2.100000,2.000000,-0.025051,0.263502,0.030000
104.099998,-2.500000,2.200000,-0.025051,0.263502,0.030000
103.900002,-2.700000,2.100000,-0.027276,0.266695,0.030000
103.800003,-2.400000,2.100000,-0.027276,0.266695,0.030000
103.800003,-2.400000,2.100000,-0.029413,0.269263,0.030000
103.699997,-2.200000,2.100000,-0.029413,0.269263,0.030000
103.800003,-2.600000,2.100000,-0.032499,0.271677,0.030000
103.800003,-2.600000,2.100000,-0.032499,0.271677,0.020000
103.900002,-2.400000,2.000000,-0.034450,0.272900,0.030000
103.900002,-2.400000,2.000000,-0.034450,0.272900,0.030000
103.900002,-2.400000,2.100000,-0.038058,0.273763,0.030000
103.800003,-2.300000,2.000000,-0.038058,0.273763,0.030000
103.800003,-2.300000,2.000000,-0.040905,0.274312,0.030000
103.699997,-2.200000,2.000000,-0.043849,0.274731,0.030000
103.699997,-2.200000,2.000000,-0.043849,0.274731,0.030000
103.800003,-2.200000,2.000000,-0.046873,0.275085,0.030000
103.800003,-2.200000,2.000000,-0.046873,0.275085,0.030000
103.900002,-2.400000,2.000000,-0.050643,0.275554,0.030000
103.800003,-2.600000,2.000000,-0.050643,0.275554,0.030000
103.800003,-2.600000,1.900000,-0.053715,0.275498,0.030000
103.800003,-2.500000,1.900000,-0.053715,0.275498,0.030000
103.800003,-2.500000,1.900000,-0.056762,0.274893,0.030000
103.800003,-2.200000,1.900000,-0.059792,0.273817,0.030000
103.900002,-1.900000,1.800000,-0.059792,0.273817,0.030000
103.900002,-1.900000,1.800000,-0.062817,0.272511,0.030000
103.900002,-1.800000,1.800000,-0.062817,0.272511,0.040000
103.900002,-1.800000,1.800000,-0.066611,0.270731,0.040000
103.800003,-1.800000,1.800000,-0.066611,0.270731,0.030000
103.800003,-1.800000,1.800000,-0.069685,0.269436,0.030000
103.800003,-1.900000,1.800000,-0.069685,0.269436,0.030000
103.800003,-1.900000,1.800000,-0.072039,0.268358,0.030000
103.900002,-2.000000,1.800000,-0.072039,0.268358,0.030000
103.900002,-1.900000,1.800000,-0.076009,0.266089,0.030000
103.900002,-1.900000,1.800000,-0.076009,0.266089,0.030000
103.900002,-1.800000,1.800000,-0.079119,0.263865,0.030000
103.800003,-1.700000,1.800000,-0.079119,0.263865,0.030000
103.800003,-1.700000,1.800000,-0.082141,0.261662,0.030000
103.800003,-1.700000,1.800000,-0.082141,0.261662,0.030000
103.800003,-1.700000,1.800000,-0.085117,0.259523,0.030000
103.800003,-1.700000,1.800000,-0.085117,0.259523,0.030000
103.900002,-1.800000,1.800000,-0.088783,0.256992,0.030000
103.900002,-1.800000,1.800000,-0.088783,0.256992,0.030000
103.900002,-1.800000,1.800000,-0.090941,0.255469,0.030000
103.900002,-1.800000,1.800000,-0.090941,0.255469,0.030000
