1.119000,0.097000,1.000000,0.591215,0.410000,0.410000,0.181215,0.116565,0.045304,0.000000,-0.104696,-0.104696,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.210000,0.091000,1.000000,0.603250,0.410000,0.410000,0.193250,0.134151,0.048312,0.000000,-0.101688,-0.101688,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.314000,0.104000,1.000000,0.616543,0.410000,0.410000,0.206543,0.155631,0.051636,0.000000,-0.098364,-0.098364,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.411000,0.097000,1.000000,0.628553,0.410000,0.410000,0.218553,0.176831,0.054638,0.000000,-0.095362,-0.095362,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.514000,0.103000,1.000000,0.640883,0.410000,0.410000,0.230883,0.200612,0.057721,0.000000,-0.092279,-0.092279,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.611000,0.097000,1.000000,0.652131,0.410000,0.410000,0.242131,0.224098,0.060533,0.000000,-0.089467,-0.089467,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.722000,0.111000,1.000000,0.664542,0.410000,0.410000,0.254543,0.252353,0.063636,0.000000,-0.086364,-0.086364,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.816000,0.094000,1.000000,0.674734,0.410000,0.410000,0.264734,0.277238,0.066184,0.000000,-0.083816,-0.083816,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
1.911000,0.095000,1.000000,0.684718,0.410000,0.410000,0.274718,0.303336,0.068680,0.000000,-0.081320,-0.081320,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.012000,0.101000,1.000000,0.694987,0.410000,0.410000,0.284987,0.332119,0.071247,0.000000,-0.078753,-0.078753,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.124000,0.112000,1.000000,0.705964,0.410000,0.410000,0.295964,0.365267,0.073991,0.000000,-0.076009,-0.076009,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.218000,0.094000,1.000000,0.714897,0.410000,0.410000,0.304897,0.393928,0.076224,0.000000,-0.073776,-0.073776,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.311000,0.093000,1.000000,0.723470,0.410000,0.410000,0.313470,0.423080,0.078367,0.000000,-0.071633,-0.071633,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.417000,0.106000,1.000000,0.732907,0.410000,0.410000,0.322907,0.457309,0.080727,0.000000,-0.069273,-0.069273,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.510000,0.093000,1.000000,0.740938,0.410000,0.410000,0.330938,0.488086,0.082734,0.000000,-0.067266,-0.067266,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.614000,0.104000,1.000000,0.749618,0.410000,0.410000,0.339618,0.523406,0.084904,0.000000,-0.065096,-0.065096,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.721000,0.107000,1.000000,0.758241,0.410000,0.410000,0.348241,0.560668,0.087060,0.000000,-0.062940,-0.062940,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.813000,0.092000,1.000000,0.765434,0.410000,0.410000,0.355434,0.593368,0.088858,0.000000,-0.061142,-0.061142,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
2.912000,0.099000,1.000000,0.772927,0.410000,0.410000,0.362927,0.629298,0.090732,0.000000,-0.059268,-0.059268,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.011000,0.099000,1.000000,0.780181,0.410000,0.410000,0.370181,0.665946,0.092545,0.000000,-0.057455,-0.057455,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.110000,0.099000,1.000000,0.787204,0.410000,0.410000,0.377204,0.703289,0.094301,0.000000,-0.055699,-0.055699,0.250000,0.000000,0.300000,0.300000,3.000000,-0.150000
