3.417000,0.105000,1.000000,0.807575,0.410000,0.409434,0.398141,0.828134,0.059721,0.000000,-0.090279,-0.090279,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.511000,0.094000,1.000000,0.813421,0.410000,0.409569,0.403852,0.866096,0.060578,0.000000,-0.089422,-0.089422,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.610000,0.099000,1.000000,0.819382,0.410000,0.409676,0.409706,0.906657,0.061456,0.000000,-0.088544,-0.088544,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.712000,0.102000,1.000000,0.825321,0.400000,0.407221,0.418100,0.949303,0.062715,0.000000,-0.087285,-0.087285,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.813000,0.101000,1.000000,0.831010,0.400000,0.405402,0.425608,0.992290,0.063841,0.000000,-0.086159,-0.086159,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
3.916000,0.103000,1.000000,0.836620,0.410000,0.406577,0.430042,1.036584,0.064506,0.000000,-0.085494,-0.085494,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.016000,0.100000,1.000000,0.841890,0.410000,0.407433,0.434457,1.080030,0.065169,0.000000,-0.084831,-0.084831,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.115000,0.099000,1.000000,0.846941,0.410000,0.408070,0.438871,1.123478,0.065831,0.000000,-0.084169,-0.084169,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.215000,0.100000,1.000000,0.851878,0.410000,0.408552,0.443326,1.167810,0.066499,0.000000,-0.083501,-0.083501,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.312000,0.097000,1.000000,0.856518,0.410000,0.408906,0.447612,1.211229,0.067142,0.000000,-0.082858,-0.082858,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.411000,0.099000,1.000000,0.861101,0.410000,0.409178,0.451924,1.255969,0.067789,0.000000,-0.082211,-0.082211,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.513000,0.102000,1.000000,0.865669,0.410000,0.409386,0.456282,1.302510,0.068442,0.000000,-0.081558,-0.081558,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.614000,0.101000,1.000000,0.870044,0.410000,0.409541,0.460503,1.349021,0.069075,0.000000,-0.080925,-0.080925,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.719000,0.105000,1.000000,0.874438,0.410000,0.409660,0.464779,1.397822,0.069717,0.000000,-0.080283,-0.080283,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.824000,0.105000,1.000000,0.878684,0.410000,0.409748,0.468936,1.447061,0.070340,0.000000,-0.079660,-0.079660,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
4.912000,0.088000,1.000000,0.882142,0.410000,0.409805,0.472336,1.488626,0.070850,0.000000,-0.079150,-0.079150,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.013000,0.101000,1.000000,0.885980,0.410000,0.409854,0.476126,1.536715,0.071419,0.000000,-0.078581,-0.078581,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.113000,0.100000,1.000000,0.889658,0.410000,0.409891,0.479768,1.584692,0.071965,0.000000,-0.078035,-0.078035,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.221000,0.108000,1.000000,0.893493,0.410000,0.409920,0.483573,1.636918,0.072536,0.000000,-0.077464,-0.077464,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.317000,0.096000,1.000000,0.896795,0.410000,0.409939,0.486856,1.683656,0.073028,0.000000,-0.076972,-0.076972,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.412000,0.095000,1.000000,0.899963,0.410000,0.409954,0.490009,1.730207,0.073501,0.000000,-0.076499,-0.076499,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.514000,0.102000,1.000000,0.903252,0.410000,0.409966,0.493287,1.780522,0.073993,0.000000,-0.076007,-0.076007,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.613000,0.099000,1.000000,0.906343,0.410000,0.409974,0.496369,1.829663,0.074455,0.000000,-0.075545,-0.075545,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.711000,0.098000,1.000000,0.909306,0.410000,0.409980,0.499325,1.878597,0.074899,0.000000,-0.075101,-0.075101,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.810000,0.099000,1.000000,0.912203,0.410000,0.409985,0.502218,1.928316,0.075333,0.000000,-0.074667,-0.074667,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
5.924000,0.114000,1.000000,0.915417,0.410000,0.409989,0.505428,1.985935,0.075814,0.000000,-0.074186,-0.074186,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.012000,0.088000,1.000000,0.917827,0.410000,0.409992,0.507836,2.030625,0.076175,0.000000,-0.073825,-0.073825,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.113000,0.101000,1.000000,0.920504,0.400000,0.407475,0.513029,2.082441,0.076954,0.000000,-0.073046,-0.073046,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.213000,0.100000,1.000000,0.923068,0.400000,0.405606,0.517462,2.134187,0.077619,0.000000,-0.072381,-0.072381,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.310000,0.097000,1.000000,0.925478,0.400000,0.404237,0.521241,2.184747,0.078186,0.000000,-0.071814,-0.071814,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.412000,0.102000,1.000000,0.927928,0.410000,0.405699,0.522229,2.238015,0.078334,0.000000,-0.071666,-0.071666,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.511000,0.099000,1.000000,0.930231,0.410000,0.406766,0.523464,2.289838,0.078520,0.000000,-0.071480,-0.071480,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.612000,0.101000,1.000000,0.932503,0.400000,0.405062,0.527441,2.343109,0.079116,0.000000,-0.070884,-0.070884,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.726000,0.114000,1.000000,0.934974,0.400000,0.403668,0.531306,2.403678,0.079696,0.000000,-0.070304,-0.070304,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.829000,0.103000,1.000000,0.937132,0.400000,0.402731,0.534402,2.458721,0.080160,0.000000,-0.069840,-0.069840,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
6.912000,0.083000,1.000000,0.938825,0.410000,0.404306,0.534519,2.503087,0.080178,0.000000,-0.069822,-0.069822,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.011000,0.099000,1.000000,0.940779,0.410000,0.405719,0.535061,2.556057,0.080259,0.000000,-0.069741,-0.069741,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.110000,0.099000,1.000000,0.942671,0.410000,0.406781,0.535890,2.609111,0.080384,0.000000,-0.069616,-0.069616,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.210000,0.100000,1.000000,0.944520,0.410000,0.407586,0.536935,2.662804,0.080540,0.000000,-0.069460,-0.069460,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.310000,0.100000,1.000000,0.946310,0.410000,0.408189,0.538121,2.716616,0.080718,0.000000,-0.069282,-0.069282,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.411000,0.101000,1.000000,0.948059,0.410000,0.408645,0.539413,2.771097,0.080912,0.000000,-0.069088,-0.069088,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.510000,0.099000,1.000000,0.949718,0.410000,0.408981,0.540737,2.824630,0.081110,0.000000,-0.068890,-0.068890,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.612000,0.102000,1.000000,0.951371,0.410000,0.409240,0.542132,2.879927,0.081320,0.000000,-0.068680,-0.068680,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.711000,0.099000,1.000000,0.952925,0.410000,0.409428,0.543496,2.933733,0.081524,0.000000,-0.068476,-0.068476,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.816000,0.105000,1.000000,0.954517,0.410000,0.409577,0.544940,2.990952,0.081741,0.000000,-0.068259,-0.068259,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
7.911000,0.095000,1.000000,0.955913,0.410000,0.409678,0.546234,3.042844,0.081935,0.000000,-0.068065,-0.068065,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.013000,0.102000,1.000000,0.957363,0.410000,0.409760,0.547603,3.098700,0.082140,0.000000,-0.067860,-0.067860,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.113000,0.100000,1.000000,0.958738,0.410000,0.409820,0.548918,3.153592,0.082338,0.000000,-0.067662,-0.067662,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.215000,0.102000,1.000000,0.960095,0.410000,0.409866,0.550229,3.209715,0.082534,0.000000,-0.067466,-0.067466,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.311000,0.096000,1.000000,0.961332,0.410000,0.409898,0.551434,3.262652,0.082715,0.000000,-0.067285,-0.067285,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.426000,0.115000,1.000000,0.962760,0.410000,0.409926,0.552833,3.326228,0.082925,0.000000,-0.067075,-0.067075,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.525000,0.099000,1.000000,0.963949,0.410000,0.409945,0.554005,3.381075,0.083101,0.000000,-0.066899,-0.066899,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.612000,0.087000,1.000000,0.964965,0.410000,0.409957,0.555008,3.429360,0.083251,0.000000,-0.066749,-0.066749,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.711000,0.099000,1.000000,0.966085,0.410000,0.409968,0.556117,3.484416,0.083418,0.000000,-0.066582,-0.066582,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.815000,0.104000,1.000000,0.967221,0.410000,0.409976,0.557245,3.542370,0.083587,0.000000,-0.066413,-0.066413,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
8.915000,0.100000,1.000000,0.968278,0.410000,0.409982,0.558296,3.598199,0.083744,0.000000,-0.066256,-0.066256,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.019000,0.104000,1.000000,0.969341,0.410000,0.409987,0.559355,3.656372,0.083903,0.000000,-0.066097,-0.066097,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.111000,0.092000,1.000000,0.970253,0.410000,0.409990,0.560264,3.707916,0.084040,0.000000,-0.065960,-0.065960,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.217000,0.106000,1.000000,0.971269,0.410000,0.409992,0.561276,3.767411,0.084191,0.000000,-0.065809,-0.065809,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.311000,0.094000,1.000000,0.972142,0.410000,0.409994,0.562147,3.820253,0.084322,0.000000,-0.065678,-0.065678,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.415000,0.104000,1.000000,0.973075,0.400000,0.407421,0.565653,3.879081,0.084848,0.000000,-0.065152,-0.065152,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.512000,0.097000,1.000000,0.973918,0.400000,0.405608,0.568310,3.934207,0.085247,0.000000,-0.064753,-0.064753,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.613000,0.101000,1.000000,0.974768,0.400000,0.404196,0.570572,3.991835,0.085586,0.000000,-0.064414,-0.064414,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.710000,0.097000,1.000000,0.975558,0.410000,0.405614,0.569944,4.047120,0.085492,0.000000,-0.064508,-0.064508,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.814000,0.104000,1.000000,0.976377,0.410000,0.406743,0.569634,4.106361,0.085445,0.000000,-0.064555,-0.064555,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
9.914000,0.100000,1.000000,0.977139,0.410000,0.407557,0.569582,4.163320,0.085437,0.000000,-0.064563,-0.064563,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.014000,0.100000,1.000000,0.977876,0.410000,0.408168,0.569708,4.220290,0.085456,0.000000,-0.064544,-0.064544,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.112000,0.098000,1.000000,0.978576,0.410000,0.408619,0.569957,4.276146,0.085494,0.000000,-0.064506,-0.064506,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.221000,0.109000,1.000000,0.979327,0.410000,0.408987,0.570340,4.338313,0.085551,0.000000,-0.064449,-0.064449,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.312000,0.091000,1.000000,0.979936,0.410000,0.409223,0.570713,4.390248,0.085607,0.000000,-0.064393,-0.064393,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.416000,0.104000,1.000000,0.980608,0.410000,0.409423,0.571185,4.449651,0.085678,0.000000,-0.064322,-0.064322,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.512000,0.096000,1.000000,0.981210,0.410000,0.409563,0.571647,4.504529,0.085747,0.000000,-0.064253,-0.064253,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.612000,0.100000,1.000000,0.981816,0.410000,0.409672,0.572144,4.561744,0.085822,0.000000,-0.064178,-0.064178,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.712000,0.100000,1.000000,0.982402,0.410000,0.409754,0.572648,4.619009,0.085897,0.000000,-0.064103,-0.064103,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.812000,0.100000,1.000000,0.982970,0.410000,0.409816,0.573154,4.676324,0.085973,0.000000,-0.064027,-0.064027,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
10.921000,0.109000,1.000000,0.983567,0.410000,0.409865,0.573702,4.738857,0.086055,0.000000,-0.063945,-0.063945,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.011000,0.090000,1.000000,0.984046,0.410000,0.409896,0.574150,4.790531,0.086122,0.000000,-0.063878,-0.063878,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.113000,0.102000,1.000000,0.984570,0.410000,0.409922,0.574648,4.849145,0.086197,0.000000,-0.063803,-0.063803,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.214000,0.101000,1.000000,0.985073,0.410000,0.409942,0.575131,4.907233,0.086270,0.000000,-0.063730,-0.063730,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.313000,0.099000,1.000000,0.985550,0.410000,0.409956,0.575593,4.964217,0.086339,0.000000,-0.063661,-0.063661,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.419000,0.106000,1.000000,0.986043,0.410000,0.409968,0.576075,5.025281,0.086411,0.000000,-0.063589,-0.063589,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.512000,0.093000,1.000000,0.986462,0.410000,0.409975,0.576487,5.078894,0.086473,0.000000,-0.063527,-0.063527,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.617000,0.105000,1.000000,0.986920,0.410000,0.409982,0.576939,5.139472,0.086541,0.000000,-0.063459,-0.063459,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.715000,0.098000,1.000000,0.987334,0.410000,0.409986,0.577348,5.196053,0.086602,0.000000,-0.063398,-0.063398,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.815000,0.100000,1.000000,0.987743,0.410000,0.409990,0.577753,5.253828,0.086663,0.000000,-0.063337,-0.063337,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
11.915000,0.100000,1.000000,0.988138,0.410000,0.409992,0.578146,5.311643,0.086722,0.000000,-0.063278,-0.063278,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.023000,0.108000,1.000000,0.988550,0.410000,0.409994,0.578556,5.374127,0.086783,0.000000,-0.063217,-0.063217,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.112000,0.089000,1.000000,0.988880,0.410000,0.409996,0.578884,5.425648,0.086833,0.000000,-0.063167,-0.063167,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.219000,0.107000,1.000000,0.989263,0.410000,0.409997,0.579266,5.487629,0.086890,0.000000,-0.063110,-0.063110,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.312000,0.093000,1.000000,0.989586,0.410000,0.409998,0.579588,5.541531,0.086938,0.000000,-0.063062,-0.063062,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.414000,0.102000,1.000000,0.989928,0.410000,0.409998,0.579930,5.600684,0.086990,0.000000,-0.063010,-0.063010,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.511000,0.097000,1.000000,0.990244,0.410000,0.409999,0.580245,5.656968,0.087037,0.000000,-0.062963,-0.062963,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.623000,0.112000,1.000000,0.990595,0.410000,0.409999,0.580596,5.721994,0.087089,0.000000,-0.062911,-0.062911,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.712000,0.089000,1.000000,0.990866,0.410000,0.409999,0.580867,5.773692,0.087130,0.000000,-0.062870,-0.062870,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.812000,0.100000,1.000000,0.991161,0.410000,0.409999,0.581161,5.831808,0.087174,0.000000,-0.062826,-0.062826,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
12.913000,0.101000,1.000000,0.991448,0.400000,0.407481,0.583968,5.890789,0.087595,0.000000,-0.062405,-0.062405,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.011000,0.098000,1.000000,0.991719,0.410000,0.408101,0.583618,5.947983,0.087543,0.000000,-0.062457,-0.062457,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.123000,0.112000,1.000000,0.992017,0.410000,0.408617,0.583400,6.013324,0.087510,0.000000,-0.062490,-0.062490,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.212000,0.089000,1.000000,0.992247,0.410000,0.408934,0.583313,6.065238,0.087497,0.000000,-0.062503,-0.062503,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.311000,0.099000,1.000000,0.992495,0.410000,0.409198,0.583296,6.122985,0.087494,0.000000,-0.062506,-0.062506,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.413000,0.102000,1.000000,0.992741,0.410000,0.409402,0.583340,6.182486,0.087501,0.000000,-0.062499,-0.062499,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.513000,0.100000,1.000000,0.992976,0.410000,0.409551,0.583424,6.240828,0.087514,0.000000,-0.062486,-0.062486,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.612000,0.099000,1.000000,0.993200,0.410000,0.409663,0.583537,6.298598,0.087531,0.000000,-0.062469,-0.062469,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.713000,0.101000,1.000000,0.993421,0.410000,0.409748,0.583674,6.357549,0.087551,0.000000,-0.062449,-0.062449,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.817000,0.104000,1.000000,0.993642,0.400000,0.407238,0.586404,6.418535,0.087961,0.000000,-0.062039,-0.062039,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
13.912000,0.095000,1.000000,0.993837,0.400000,0.405497,0.588340,6.474428,0.088251,0.000000,-0.061749,-0.061749,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.013000,0.101000,1.000000,0.994038,0.400000,0.404113,0.589925,6.534010,0.088489,0.000000,-0.061511,-0.061511,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.111000,0.098000,1.000000,0.994226,0.400000,0.403100,0.591126,6.591940,0.088669,0.000000,-0.061331,-0.061331,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.211000,0.100000,1.000000,0.994413,0.410000,0.404825,0.589588,6.650899,0.088438,0.000000,-0.061562,-0.061562,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.317000,0.106000,1.000000,0.994603,0.410000,0.406176,0.588427,6.713272,0.088264,0.000000,-0.061736,-0.061736,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.413000,0.096000,1.000000,0.994771,0.410000,0.407103,0.587667,6.769688,0.088150,0.000000,-0.061850,-0.061850,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.515000,0.102000,1.000000,0.994943,0.410000,0.407838,0.587104,6.829573,0.088066,0.000000,-0.061934,-0.061934,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.612000,0.097000,1.000000,0.995101,0.410000,0.408366,0.586735,6.886486,0.088010,0.000000,-0.061990,-0.061990,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.710000,0.098000,1.000000,0.995256,0.410000,0.408769,0.586487,6.943962,0.087973,0.000000,-0.062027,-0.062027,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.810000,0.100000,1.000000,0.995409,0.410000,0.409076,0.586333,7.002595,0.087950,0.000000,-0.062050,-0.062050,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
14.912000,0.102000,1.000000,0.995560,0.410000,0.409311,0.586249,7.062392,0.087937,0.000000,-0.062063,-0.062063,0.150000,0.000000,0.300000,0.300000,3.000000,-0.150000
