5.015000,0.101000,1.000000,0.845485,0.400000,0.362694,0.482790,1.975324,0.024140,0.098766,-0.177094,-0.177094,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.115000,0.100000,1.000000,0.850469,0.420000,0.377021,0.473448,2.022669,0.023672,0.101133,-0.175194,-0.175194,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.216000,0.101000,1.000000,0.855339,0.430000,0.390365,0.464975,2.069632,0.023249,0.103482,-0.173270,-0.173270,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.314000,0.098000,1.000000,0.859915,0.450000,0.405049,0.454867,2.114208,0.022743,0.105710,-0.171546,-0.171546,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.414000,0.100000,1.000000,0.864434,0.450000,0.416287,0.448148,2.159023,0.022407,0.107951,-0.169641,-0.169641,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.516000,0.102000,1.000000,0.868892,0.460000,0.427378,0.441514,2.204058,0.022076,0.110203,-0.167721,-0.167721,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.619000,0.103000,1.000000,0.873244,0.470000,0.438271,0.434972,2.248860,0.021749,0.112443,-0.165808,-0.165808,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.715000,0.096000,1.000000,0.877174,0.480000,0.448388,0.428787,2.290024,0.021439,0.114501,-0.164059,-0.164059,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.817000,0.102000,1.000000,0.881213,0.490000,0.458946,0.422267,2.333095,0.021113,0.116655,-0.162232,-0.162232,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
5.929000,0.112000,1.000000,0.885488,0.500000,0.470106,0.415382,2.379618,0.020769,0.118981,-0.160250,-0.160250,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.029000,0.100000,1.000000,0.889182,0.510000,0.480080,0.409103,2.420528,0.020455,0.121026,-0.158518,-0.158518,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.129000,0.100000,1.000000,0.892757,0.530000,0.492560,0.400197,2.460548,0.020010,0.123027,-0.156963,-0.156963,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.215000,0.086000,1.000000,0.895746,0.540000,0.503129,0.392616,2.494313,0.019631,0.124716,-0.155654,-0.155654,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.317000,0.102000,1.000000,0.899174,0.560000,0.517559,0.381615,2.533237,0.019081,0.126662,-0.154257,-0.154257,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.428000,0.111000,1.000000,0.902771,0.570000,0.531722,0.371049,2.574424,0.018552,0.128721,-0.152726,-0.152726,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.532000,0.104000,1.000000,0.906029,0.590000,0.546724,0.359305,2.611792,0.017965,0.130590,-0.151445,-0.151445,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.626000,0.094000,1.000000,0.908884,0.600000,0.559435,0.349449,2.644640,0.017472,0.132232,-0.150296,-0.150296,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.716000,0.090000,1.000000,0.911538,0.610000,0.571104,0.340434,2.675279,0.017022,0.133764,-0.149214,-0.149214,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.816000,0.100000,1.000000,0.914391,0.610000,0.580828,0.333564,2.708635,0.016678,0.135432,-0.147890,-0.147890,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
6.920000,0.104000,1.000000,0.917260,0.630000,0.593486,0.323774,2.742308,0.016189,0.137115,-0.146696,-0.146696,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.018000,0.098000,1.000000,0.919877,0.640000,0.604939,0.314938,2.773172,0.015747,0.138659,-0.145595,-0.145595,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.114000,0.096000,1.000000,0.922362,0.640000,0.613439,0.308923,2.802829,0.015446,0.140141,-0.144412,-0.144412,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.214000,0.100000,1.000000,0.924866,0.640000,0.620079,0.304787,2.833307,0.015239,0.141665,-0.143095,-0.143095,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.316000,0.102000,1.000000,0.927337,0.690000,0.637820,0.289516,2.862838,0.014476,0.143142,-0.142382,-0.142382,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.415000,0.099000,1.000000,0.929658,0.710000,0.655729,0.273928,2.889957,0.013696,0.144498,-0.141806,-0.141806,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.514000,0.099000,1.000000,0.931905,0.730000,0.674158,0.257748,2.915474,0.012887,0.145774,-0.141339,-0.141339,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.617000,0.103000,1.000000,0.934165,0.750000,0.693542,0.240624,2.940258,0.012031,0.147013,-0.140956,-0.140956,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.714000,0.097000,1.000000,0.936227,0.770000,0.712223,0.224005,2.961987,0.011200,0.148099,-0.140700,-0.140700,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.815000,0.101000,1.000000,0.938304,0.780000,0.729294,0.209011,2.983097,0.010451,0.149155,-0.140395,-0.140395,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
7.917000,0.102000,1.000000,0.940333,0.810000,0.749772,0.190562,3.002534,0.009528,0.150127,-0.140345,-0.140345,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.014000,0.097000,1.000000,0.942202,0.840000,0.771817,0.170385,3.019062,0.008519,0.150953,-0.140528,-0.140528,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.114000,0.100000,1.000000,0.944066,0.870000,0.796363,0.147703,3.033832,0.007385,0.151692,-0.140923,-0.140923,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.217000,0.103000,1.000000,0.945923,0.890000,0.820295,0.125628,3.046772,0.006281,0.152339,-0.141380,-0.141380,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.315000,0.098000,1.000000,0.947634,1.020000,0.869469,0.078165,3.054432,0.003908,0.152722,-0.143370,-0.143370,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.415000,0.100000,1.000000,0.949323,1.100000,0.927101,0.022221,3.056654,0.001111,0.152833,-0.146056,-0.146056,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.515000,0.100000,1.000000,0.950958,1.030000,0.952826,-0.001868,3.056467,-0.000093,0.152823,-0.147270,-0.147270,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.616000,0.101000,1.000000,0.952555,1.050000,0.977301,-0.024746,3.053967,-0.001237,0.152698,-0.148539,-0.148539,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.717000,0.101000,1.000000,0.954100,1.070000,1.000649,-0.046549,3.049266,-0.002327,0.152463,-0.149864,-0.149864,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.816000,0.099000,1.000000,0.955567,1.100000,1.025300,-0.069734,3.042362,-0.003487,0.152118,-0.151369,-0.151369,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
8.916000,0.100000,1.000000,0.957000,1.130000,1.051475,-0.094475,3.032915,-0.004724,0.151646,-0.153078,-0.153078,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.014000,0.098000,1.000000,0.958360,1.160000,1.078197,-0.119837,3.021171,-0.005992,0.151059,-0.154933,-0.154933,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.117000,0.103000,1.000000,0.959742,1.200000,1.109328,-0.149586,3.005764,-0.007479,0.150288,-0.157191,-0.157191,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.221000,0.104000,1.000000,0.961091,1.240000,1.142966,-0.181875,2.986849,-0.009094,0.149342,-0.159751,-0.159751,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.318000,0.097000,1.000000,0.962310,1.270000,1.174005,-0.211695,2.966314,-0.010585,0.148316,-0.162269,-0.162269,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.414000,0.096000,1.000000,0.963478,1.300000,1.204549,-0.241071,2.943171,-0.012054,0.147159,-0.164895,-0.164895,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.514000,0.100000,1.000000,0.964657,1.340000,1.238412,-0.273755,2.915796,-0.013688,0.145790,-0.167898,-0.167898,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.618000,0.104000,1.000000,0.965841,1.360000,1.269712,-0.303871,2.884193,-0.015194,0.144210,-0.170984,-0.170984,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.719000,0.101000,1.000000,0.966953,1.390000,1.300009,-0.333055,2.850554,-0.016653,0.142528,-0.174125,-0.174125,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.822000,0.103000,1.000000,0.968050,1.410000,1.328121,-0.360071,2.813467,-0.018004,0.140673,-0.177330,-0.177330,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
9.916000,0.094000,1.000000,0.969021,1.430000,1.352427,-0.383406,2.777427,-0.019170,0.138871,-0.180299,-0.180299,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.017000,0.101000,1.000000,0.970030,1.450000,1.377003,-0.406973,2.736323,-0.020349,0.136816,-0.183532,-0.183532,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.128000,0.111000,1.000000,0.971099,1.480000,1.404819,-0.433720,2.688180,-0.021686,0.134409,-0.187277,-0.187277,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.214000,0.086000,1.000000,0.971905,1.490000,1.423797,-0.451893,2.649317,-0.022595,0.132466,-0.190129,-0.190129,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.314000,0.100000,1.000000,0.972811,1.510000,1.445348,-0.472537,2.602063,-0.023627,0.130103,-0.193524,-0.193524,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.414000,0.100000,1.000000,0.973688,1.530000,1.466511,-0.492823,2.552781,-0.024641,0.127639,-0.197002,-0.197002,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.516000,0.102000,1.000000,0.974553,1.540000,1.485157,-0.510604,2.500700,-0.025530,0.125035,-0.200495,-0.200495,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.615000,0.099000,1.000000,0.975366,1.540000,1.498765,-0.523399,2.448883,-0.026170,0.122444,-0.203726,-0.203726,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.717000,0.102000,1.000000,0.976176,1.510000,1.501616,-0.525440,2.395288,-0.026272,0.119764,-0.206508,-0.206508,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.833000,0.116000,1.000000,0.977063,1.510000,1.503954,-0.526891,2.334169,-0.026345,0.116708,-0.209636,-0.209636,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
10.915000,0.082000,1.000000,0.977673,1.510000,1.505252,-0.527578,2.290908,-0.026379,0.114545,-0.211834,-0.211834,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.014000,0.099000,1.000000,0.978387,1.500000,1.503949,-0.525562,2.238877,-0.026278,0.111944,-0.214334,-0.214334,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.118000,0.104000,1.000000,0.979111,1.500000,1.502932,-0.523821,2.184399,-0.026191,0.109220,-0.216971,-0.216971,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.215000,0.097000,1.000000,0.979765,1.500000,1.502216,-0.522451,2.133722,-0.026123,0.106686,-0.219436,-0.219436,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.317000,0.102000,1.000000,0.980430,1.460000,1.491504,-0.511074,2.081592,-0.025554,0.104080,-0.221474,-0.221474,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.414000,0.097000,1.000000,0.981043,1.540000,1.503353,-0.522310,2.030928,-0.026116,0.101546,-0.224569,-0.224569,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.514000,0.100000,1.000000,0.981655,1.480000,1.497515,-0.515860,1.979342,-0.025793,0.098967,-0.226826,-0.226826,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.614000,0.100000,1.000000,0.982247,1.420000,1.478136,-0.495890,1.929753,-0.024794,0.096488,-0.228307,-0.228307,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.715000,0.101000,1.000000,0.982825,1.350000,1.445863,-0.463038,1.882986,-0.023152,0.094149,-0.229003,-0.229003,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.815000,0.100000,1.000000,0.983379,1.300000,1.409397,-0.426018,1.840384,-0.021301,0.092019,-0.229282,-0.229282,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
11.920000,0.105000,1.000000,0.983941,1.250000,1.368072,-0.384131,1.800051,-0.019207,0.090003,-0.229204,-0.229204,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.014000,0.094000,1.000000,0.984429,1.190000,1.325588,-0.341159,1.767982,-0.017058,0.088399,-0.228659,-0.228659,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.114000,0.100000,1.000000,0.984931,1.110000,1.271691,-0.286760,1.739306,-0.014338,0.086965,-0.227373,-0.227373,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.215000,0.101000,1.000000,0.985422,1.070000,1.220891,-0.235469,1.715523,-0.011773,0.085776,-0.225997,-0.225997,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.315000,0.100000,1.000000,0.985892,0.990000,1.163168,-0.177276,1.697796,-0.008864,0.084890,-0.223974,-0.223974,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.415000,0.100000,1.000000,0.986347,0.920000,1.102376,-0.116029,1.686193,-0.005801,0.084310,-0.221492,-0.221492,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.516000,0.101000,1.000000,0.986792,0.800000,1.026217,-0.039424,1.682211,-0.001971,0.084111,-0.217861,-0.217861,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.622000,0.106000,1.000000,0.987243,0.730000,0.948879,0.038364,1.686278,0.001918,0.084314,-0.213768,-0.213768,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.714000,0.092000,1.000000,0.987622,0.650000,0.878734,0.108888,1.696295,0.005444,0.084815,-0.209741,-0.209741,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.814000,0.100000,1.000000,0.988022,0.540000,0.794051,0.193971,1.715693,0.009699,0.085785,-0.204517,-0.204517,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
12.920000,0.106000,1.000000,0.988430,0.380000,0.685949,0.302482,1.747756,0.015124,0.087388,-0.197488,-0.197488,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.016000,0.096000,1.000000,0.988789,0.270000,0.585113,0.403676,1.786509,0.020184,0.089325,-0.190491,-0.190491,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.118000,0.102000,1.000000,0.989158,0.200000,0.487398,0.501760,1.837688,0.025088,0.091884,-0.183028,-0.183028,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.217000,0.099000,1.000000,0.989504,0.220000,0.421051,0.568453,1.893965,0.028423,0.094698,-0.176879,-0.176879,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.316000,0.099000,1.000000,0.989839,0.250000,0.378610,0.611230,1.954477,0.030561,0.097724,-0.171715,-0.171715,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.416000,0.100000,1.000000,0.990167,0.320000,0.363957,0.626210,2.017098,0.031311,0.100855,-0.167835,-0.167835,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.516000,0.100000,1.000000,0.990484,0.400000,0.372968,0.617517,2.078849,0.030876,0.103942,-0.165182,-0.165182,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.617000,0.101000,1.000000,0.990794,0.430000,0.387333,0.603462,2.139799,0.030173,0.106990,-0.162837,-0.162837,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.722000,0.105000,1.000000,0.991106,0.510000,0.419135,0.571970,2.199856,0.028599,0.109993,-0.161409,-0.161409,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.816000,0.094000,1.000000,0.991376,0.480000,0.433656,0.557720,2.252281,0.027886,0.112614,-0.159500,-0.159500,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
13.932000,0.116000,1.000000,0.991697,0.500000,0.452156,0.539541,2.314868,0.026977,0.115743,-0.157280,-0.157280,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.016000,0.084000,1.000000,0.991923,0.530000,0.469184,0.522739,2.358778,0.026137,0.117939,-0.155924,-0.155924,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.131000,0.115000,1.000000,0.992221,0.550000,0.491579,0.500642,2.416352,0.025032,0.120818,-0.154150,-0.154150,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.216000,0.085000,1.000000,0.992436,0.570000,0.508893,0.483543,2.457453,0.024177,0.122873,-0.152950,-0.152950,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.317000,0.101000,1.000000,0.992682,0.590000,0.529321,0.463361,2.504253,0.023168,0.125213,-0.151619,-0.151619,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.416000,0.099000,1.000000,0.992916,0.610000,0.549339,0.443576,2.548167,0.022179,0.127408,-0.150413,-0.150413,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.527000,0.111000,1.000000,0.993168,0.620000,0.568423,0.424746,2.595314,0.021237,0.129766,-0.148997,-0.148997,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.617000,0.090000,1.000000,0.993367,0.630000,0.582633,0.410735,2.632280,0.020537,0.131614,-0.147849,-0.147849,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.731000,0.114000,1.000000,0.993610,0.640000,0.598430,0.395181,2.677330,0.019759,0.133867,-0.146374,-0.146374,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
14.816000,0.085000,1.000000,0.993786,0.640000,0.607607,0.386179,2.710155,0.019309,0.135508,-0.145183,-0.145183,0.050000,0.050000,0.300000,0.300000,3.000000,-0.300000
