3.645996,-112.000000,40.000000,   NaN,   NaN,
4.567993,-112.000000,39.000000,   NaN,   NaN,
4.158020,-97.000000,24.000000,   NaN,   NaN,
4.558014,152.000000,-62.000000,   NaN,   NaN,
3.800018,-96.000000,20.000000,   NaN,   NaN,
3.843018,-96.000000,18.000000,   NaN,   NaN,
3.882996,-110.000000,29.000000,   NaN,   NaN,
3.921021,-98.000000,9.000000,   NaN,   NaN,
3.964020,148.000000,-54.000000,   NaN,   NaN,
4.005005,-10000.000000,-10000.000000,   NaN,   NaN,
4.045013,-97.000000,5.000000,   NaN,   NaN,
4.084015,-97.000000,5.000000,   NaN,   NaN,
4.123993,-97.000000,5.000000,   NaN,   NaN,
4.164001,-97.000000,5.000000,   NaN,   NaN,
4.204010,-97.000000,5.000000,   NaN,   NaN,
4.244995,-97.000000,5.000000,   NaN,   NaN,
4.277008,-97.000000,5.000000,   NaN,   NaN,
4.317993,-109.000000,17.000000,   NaN,   NaN,
4.360992,-110.000000,10.000000,   NaN,   NaN,
4.398010,-98.000000,3.000000,   NaN,   NaN,
4.438995,-110.000000,7.000000,   NaN,   NaN,
4.484009,-110.000000,0.000000,   NaN,   NaN,
4.526001,-97.000000,-11.000000,   NaN,   NaN,
4.557007,-97.000000,-14.000000,   NaN,   NaN,
4.597992,-120.000000,-13.000000,   NaN,   NaN,
4.636993,-98.000000,-23.000000,   NaN,   NaN,
4.808014,-109.000000,-33.000000,   NaN,   NaN,
5.188019,-109.000000,-33.000000,   NaN,   NaN,
5.618011,-120.000000,-27.000000,   NaN,   NaN,
4.800995,-121.000000,-30.000000,   NaN,   NaN,
4.843994,-10000.000000,-10000.000000,   NaN,   NaN,
4.877991,-113.000000,-56.000000,   NaN,   NaN,
4.917999,-113.000000,-56.000000,   NaN,   NaN,
4.960999,-10000.000000,-10000.000000,   NaN,   NaN,
5.001007,-126.000000,-55.000000,   NaN,   NaN,
5.044006,-127.000000,-59.000000,   NaN,   NaN,
5.085999,-113.000000,-63.000000,   NaN,   NaN,
5.121002,-114.000000,-64.000000,   NaN,   NaN,
5.157013,-115.000000,-66.000000,   NaN,   NaN,
5.199005,-10000.000000,-10000.000000,   NaN,   NaN,
5.237000,-118.000000,-87.000000,   NaN,   NaN,
5.279999,-129.000000,-74.000000,   NaN,   NaN,
5.321014,-120.000000,-10000.000000,   NaN,   NaN,
5.363007,-122.000000,-105.000000,   NaN,   NaN,
5.403015,-10000.000000,-10000.000000,   NaN,   NaN,
5.445007,-10000.000000,-10000.000000,   NaN,   NaN,
5.477020,-137.000000,-115.000000,   NaN,   NaN,
5.515991,-123.000000,-113.000000,   NaN,   NaN,
5.556000,-123.000000,-117.000000,   NaN,   NaN,
5.597015,-123.000000,-117.000000,   NaN,   NaN,
5.638000,-125.000000,-128.000000,   NaN,   NaN,
5.808014,-10000.000000,-10000.000000,   NaN,   NaN,
6.197998,-10000.000000,-10000.000000,   NaN,   NaN,
6.618011,-10000.000000,-10000.000000,   NaN,   NaN,
5.798004,-10000.000000,-10000.000000,   NaN,   NaN,
5.839996,-10000.000000,-10000.000000,   NaN,   NaN,
5.881012,-10000.000000,-10000.000000,   NaN,   NaN,
5.920013,-10000.000000,-10000.000000,   NaN,   NaN,
5.963013,-10000.000000,-10000.000000,   NaN,   NaN,
6.007019,-10000.000000,-10000.000000,   NaN,   NaN,
6.046997,-10000.000000,-10000.000000,   NaN,   NaN,
6.084991,-10000.000000,-10000.000000,   NaN,   NaN,
6.115997,-10000.000000,-10000.000000,   NaN,   NaN,
6.157013,-10000.000000,-10000.000000,   NaN,   NaN,
6.196014,-10000.000000,-10000.000000,   NaN,   NaN,
6.237000,-10000.000000,-10000.000000,   NaN,   NaN,
6.281006,-10000.000000,-10000.000000,   NaN,   NaN,
6.320007,-10000.000000,-10000.000000,   NaN,   NaN,
6.362000,-10000.000000,-10000.000000,   NaN,   NaN,
6.399994,-10000.000000,-10000.000000,   NaN,   NaN,
6.441010,-10000.000000,-10000.000000,   NaN,   NaN,
6.481995,-10000.000000,-10000.000000,   NaN,   NaN,
6.524994,-10000.000000,-10000.000000,   NaN,   NaN,
6.566010,-10000.000000,-10000.000000,   NaN,   NaN,
6.605011,-10000.000000,-10000.000000,   NaN,   NaN,
6.647003,-10000.000000,-10000.000000,   NaN,   NaN,
6.828003,-10000.000000,-10000.000000,   NaN,   NaN,
7.257996,-10000.000000,-10000.000000,   NaN,   NaN,
7.597992,-10000.000000,-10000.000000,   NaN,   NaN,
6.798004,-10000.000000,-10000.000000,   NaN,   NaN,
6.839996,-10000.000000,-10000.000000,   NaN,   NaN,
6.882019,-10000.000000,-10000.000000,   NaN,   NaN,
6.921021,-10000.000000,-10000.000000,   NaN,   NaN,
6.962006,-10000.000000,-10000.000000,   NaN,   NaN,
6.998016,-10000.000000,-10000.000000,   NaN,   NaN,
7.037018,-10000.000000,-10000.000000,   NaN,   NaN,
7.079010,-10000.000000,-10000.000000,   NaN,   NaN,
7.123016,-10000.000000,-10000.000000,   NaN,   NaN,
7.165009,-10000.000000,-10000.000000,   NaN,   NaN,
7.204010,-10000.000000,-10000.000000,   NaN,   NaN,
7.237000,-10000.000000,-10000.000000,   NaN,   NaN,
7.283020,-10000.000000,-10000.000000,   NaN,   NaN,
7.326996,-10000.000000,-10000.000000,   NaN,   NaN,
7.356018,-10000.000000,-10000.000000,   NaN,   NaN,
7.398010,-10000.000000,-10000.000000,   NaN,   NaN,
7.436005,-10000.000000,-10000.000000,   NaN,   NaN,
7.477997,-10000.000000,-10000.000000,   NaN,   NaN,
7.518005,-10000.000000,-10000.000000,   NaN,   NaN,
7.565002,-10000.000000,-10000.000000,   NaN,   NaN,
7.596008,-10000.000000,-10000.000000,   NaN,   NaN,
7.636017,-10000.000000,-10000.000000,   NaN,   NaN,
7.817993,-10000.000000,-10000.000000,   NaN,   NaN,
8.227997,-10000.000000,-10000.000000,   NaN,   NaN,
8.627991,-10000.000000,-10000.000000,   NaN,   NaN,
7.804016,-10000.000000,-10000.000000,   NaN,   NaN,
7.847992,-10000.000000,-10000.000000,   NaN,   NaN,
7.886017,-10000.000000,-10000.000000,   NaN,   NaN,
7.916016,-10000.000000,-10000.000000,   NaN,   NaN,
7.966003,-10000.000000,-10000.000000,   NaN,   NaN,
7.998016,-10000.000000,-10000.000000,   NaN,   NaN,
8.037994,-10000.000000,-10000.000000,   NaN,   NaN,
8.080017,-10000.000000,-10000.000000,   NaN,   NaN,
8.118011,-10000.000000,-10000.000000,   NaN,   NaN,
8.160004,-10000.000000,-10000.000000,   NaN,   NaN,
8.201996,-10000.000000,-10000.000000,   NaN,   NaN,
8.244019,-10000.000000,-10000.000000,   NaN,   NaN,
8.283020,-10000.000000,-10000.000000,   NaN,   NaN,
8.325012,-10000.000000,-10000.000000,   NaN,   NaN,
8.356018,-10000.000000,-10000.000000,   NaN,   NaN,
8.399994,-10000.000000,-10000.000000,   NaN,   NaN,
8.442017,-10000.000000,-10000.000000,   NaN,   NaN,
8.481018,-10000.000000,-10000.000000,   NaN,   NaN,
8.520996,-10000.000000,-10000.000000,   NaN,   NaN,
8.562012,-10000.000000,-10000.000000,   NaN,   NaN,
8.602020,-10000.000000,-10000.000000,   NaN,   NaN,
8.643005,-10000.000000,-10000.000000,   NaN,   NaN,
8.847992,-10000.000000,-10000.000000,   NaN,   NaN,
9.158020,-10000.000000,-10000.000000,   NaN,   NaN,
9.597992,-10000.000000,-10000.000000,   NaN,   NaN,
8.800018,-10000.000000,-10000.000000,   NaN,   NaN,
8.839996,-10000.000000,-10000.000000,   NaN,   NaN,
8.880005,-10000.000000,-10000.000000,   NaN,   NaN,
8.920013,-10000.000000,-10000.000000,   NaN,   NaN,
8.960999,-10000.000000,-10000.000000,   NaN,   NaN,
9.000000,-10000.000000,-10000.000000,   NaN,   NaN,
9.044006,-10000.000000,-10000.000000,   NaN,   NaN,
9.080994,-10000.000000,-10000.000000,   NaN,   NaN,
9.121002,-10000.000000,-10000.000000,   NaN,   NaN,
9.162018,-10000.000000,-10000.000000,   NaN,   NaN,
9.197998,-10000.000000,-10000.000000,   NaN,   NaN,
9.238007,-10000.000000,-10000.000000,   NaN,   NaN,
9.282013,-10000.000000,-10000.000000,   NaN,   NaN,
9.325012,-10000.000000,-10000.000000,   NaN,   NaN,
9.365997,-10000.000000,-10000.000000,   NaN,   NaN,
9.399017,-10000.000000,-10000.000000,   NaN,   NaN,
9.442017,-10000.000000,-10000.000000,   NaN,   NaN,
9.485016,-10000.000000,-10000.000000,   NaN,   NaN,
9.518005,-10000.000000,-10000.000000,   NaN,   NaN,
9.559998,-197.000000,-10000.000000,   NaN,   NaN,
9.598999,-196.000000,-84.000000,   NaN,   NaN,
9.641998,-196.000000,-80.000000,   NaN,   NaN,
9.808014,-196.000000,-77.000000,   NaN,   NaN,
10.178009,-10000.000000,-10000.000000,   NaN,   NaN,
10.638000,-197.000000,-62.000000,   NaN,   NaN,
9.804993,-197.000000,-58.000000,   NaN,   NaN,
9.846008,-197.000000,-54.000000,   NaN,   NaN,
9.884003,-197.000000,-54.000000,   NaN,   NaN,
9.924011,-10000.000000,-10000.000000,   NaN,   NaN,
9.964020,-10000.000000,-10000.000000,   NaN,   NaN,
10.003998,-10000.000000,-10000.000000,   NaN,   NaN,
10.046021,-10000.000000,-10000.000000,   NaN,   NaN,
10.076996,-188.000000,-28.000000,   NaN,   NaN,
10.118011,-187.000000,-24.000000,   NaN,   NaN,
10.158020,-10000.000000,-10000.000000,   NaN,   NaN,
10.199005,-10000.000000,-10000.000000,   NaN,   NaN,
10.237000,-211.000000,5.000000,   NaN,   NaN,
10.283020,-207.000000,14.000000,   NaN,   NaN,
10.325012,-180.000000,12.000000,   NaN,   NaN,
10.364990,-10000.000000,-10000.000000,   NaN,   NaN,
10.397003,-177.000000,18.000000,   NaN,   NaN,
10.446014,-176.000000,20.000000,   NaN,   NaN,
10.485016,-198.000000,27.000000,   NaN,   NaN,
10.519012,-196.000000,30.000000,   NaN,   NaN,
10.561005,-195.000000,32.000000,   NaN,   NaN,
10.601013,-10000.000000,-10000.000000,   NaN,   NaN,
10.647003,-193.000000,33.000000,   NaN,   NaN,
10.768005,-189.000000,36.000000,   NaN,   NaN,
11.188019,-186.000000,42.000000,   NaN,   NaN,
11.597992,-166.000000,39.000000,   NaN,   NaN,
10.800995,-185.000000,45.000000,   NaN,   NaN,
10.843994,-184.000000,46.000000,   NaN,   NaN,
10.873993,-182.000000,48.000000,   NaN,   NaN,
10.919006,-162.000000,50.000000,   NaN,   NaN,
10.963013,-180.000000,51.000000,   NaN,   NaN,
11.002991,-161.000000,47.000000,   NaN,   NaN,
11.046021,-178.000000,54.000000,   NaN,   NaN,
11.079010,-176.000000,56.000000,   NaN,   NaN,
11.117004,-176.000000,56.000000,   NaN,   NaN,
11.161011,-10000.000000,-10000.000000,   NaN,   NaN,
11.201996,-175.000000,59.000000,   NaN,   NaN,
11.248993,-174.000000,60.000000,   NaN,   NaN,
11.283997,-10000.000000,-10000.000000,   NaN,   NaN,
11.319000,-157.000000,55.000000,   NaN,   NaN,
11.352997,-157.000000,56.000000,   NaN,   NaN,
11.399017,-10000.000000,-10000.000000,   NaN,   NaN,
11.434998,-10000.000000,-10000.000000,   NaN,   NaN,
11.480011,-156.000000,56.000000,   NaN,   NaN,
11.519012,-170.000000,61.000000,   NaN,   NaN,
11.562012,-154.000000,58.000000,   NaN,   NaN,
11.601013,-10000.000000,-10000.000000,   NaN,   NaN,
11.645020,-167.000000,65.000000,   NaN,   NaN,
11.828003,-163.000000,69.000000,   NaN,   NaN,
12.167999,-148.000000,63.000000,   NaN,   NaN,
12.567993,-148.000000,63.000000,   NaN,   NaN,
11.799011,-10000.000000,-10000.000000,   NaN,   NaN,
11.841003,-160.000000,65.000000,   NaN,   NaN,
11.882019,-160.000000,71.000000,   NaN,   NaN,
11.921021,-10000.000000,-10000.000000,   NaN,   NaN,
11.964996,-161.000000,72.000000,   NaN,   NaN,
12.005005,-146.000000,72.000000,   NaN,   NaN,
12.048004,-160.000000,72.000000,   NaN,   NaN,
12.078003,-145.000000,68.000000,   NaN,   NaN,
12.118011,-10000.000000,-10000.000000,   NaN,   NaN,
12.166992,-144.000000,68.000000,   NaN,   NaN,
12.201996,-157.000000,73.000000,   NaN,   NaN,
12.247009,-156.000000,67.000000,   NaN,   NaN,
12.286011,-157.000000,72.000000,   NaN,   NaN,
12.317017,-158.000000,73.000000,   NaN,   NaN,
12.358002,-157.000000,71.000000,   NaN,   NaN,
12.399017,-10000.000000,-10000.000000,   NaN,   NaN,
12.441010,-145.000000,68.000000,   NaN,   NaN,
12.481018,-158.000000,72.000000,   NaN,   NaN,
12.520996,-159.000000,71.000000,   NaN,   NaN,
12.563995,-160.000000,71.000000,   NaN,   NaN,
12.602997,-10000.000000,-10000.000000,   NaN,   NaN,
12.644012,-147.000000,66.000000,   NaN,   NaN,
12.838013,-147.000000,63.000000,   NaN,   NaN,
13.158020,-160.000000,67.000000,   NaN,   NaN,
13.588013,-10000.000000,-10000.000000,   NaN,   NaN,
12.799011,-10000.000000,-10000.000000,   NaN,   NaN,
12.839020,-159.000000,63.000000,   NaN,   NaN,
12.880005,-148.000000,58.000000,   NaN,   NaN,
12.921997,-10000.000000,-10000.000000,   NaN,   NaN,
12.964020,-162.000000,58.000000,   NaN,   NaN,
13.002014,-149.000000,54.000000,   NaN,   NaN,
13.044006,283.000000,54.000000,   NaN,   NaN,
13.084015,-162.000000,56.000000,   NaN,   NaN,
13.125000,-149.000000,52.000000,   NaN,   NaN,
13.165009,-10000.000000,-10000.000000,   NaN,   NaN,
13.197998,-10000.000000,-54.000000,   NaN,   NaN,
13.235016,-10000.000000,-10000.000000,   NaN,   NaN,
13.279999,272.000000,-56.000000,   NaN,   NaN,
13.319000,233.000000,50.000000,   NaN,   NaN,
13.362000,-164.000000,50.000000,   NaN,   NaN,
13.403992,-152.000000,45.000000,   NaN,   NaN,
13.436005,-164.000000,49.000000,   NaN,   NaN,
13.472992,-164.000000,48.000000,   NaN,   NaN,
13.526001,-153.000000,43.000000,   NaN,   NaN,
13.563019,-10000.000000,-10000.000000,   NaN,   NaN,
13.605011,-10000.000000,-10000.000000,   NaN,   NaN,
13.639008,-155.000000,40.000000,   NaN,   NaN,
13.768005,-155.000000,40.000000,   NaN,   NaN,
14.227997,-168.000000,43.000000,   NaN,   NaN,
14.597992,-10000.000000,-10000.000000,   NaN,   NaN,
13.806000,-10000.000000,-10000.000000,   NaN,   NaN,
13.847015,-157.000000,36.000000,   NaN,   NaN,
13.876007,-10000.000000,-10000.000000,   NaN,   NaN,
13.919006,-10000.000000,-10000.000000,   NaN,   NaN,
13.960999,-10000.000000,-10000.000000,   NaN,   NaN,
14.003998,182.000000,174.000000,   NaN,   NaN,
14.037018,-10000.000000,-43.000000,   NaN,   NaN,
14.084015,-10000.000000,-10000.000000,   NaN,   NaN,
14.117004,-161.000000,30.000000,   NaN,   NaN,
14.157013,-163.000000,26.000000,   NaN,   NaN,
14.197998,-10000.000000,-10000.000000,   NaN,   NaN,
14.239990,-10000.000000,-10000.000000,   NaN,   NaN,
14.282013,-10000.000000,23.000000,   NaN,   NaN,
14.324005,197.000000,-48.000000,   NaN,   NaN,
14.364990,-10000.000000,-10000.000000,   NaN,   NaN,
14.403015,-10000.000000,-10000.000000,   NaN,   NaN,
14.446014,-10000.000000,-10000.000000,   NaN,   NaN,
14.479004,-191.000000,24.000000,   NaN,   NaN,
14.522003,-10000.000000,-10000.000000,   NaN,   NaN,
14.565002,-10000.000000,-10000.000000,   NaN,   NaN,
14.604004,-10000.000000,-10000.000000,   NaN,   NaN,
14.638000,-10000.000000,-10000.000000,   NaN,   NaN,
14.808014,-10000.000000,-10000.000000,   NaN,   NaN,
15.178009,-10000.000000,-10000.000000,   NaN,   NaN,
15.578003,-10000.000000,-10000.000000,   NaN,   NaN,
14.802002,-10000.000000,-10000.000000,   NaN,   NaN,
14.843994,-10000.000000,-10000.000000,   NaN,   NaN,
14.884003,-10000.000000,-10000.000000,   NaN,   NaN,
14.923004,-179.000000,3.000000,   NaN,   NaN,
14.964020,-179.000000,3.000000,   NaN,   NaN,
14.998016,-10000.000000,-10000.000000,   NaN,   NaN,
15.039001,173.000000,-69.000000,   NaN,   NaN,
15.079010,173.000000,-69.000000,   NaN,   NaN,
15.119019,-10000.000000,-10000.000000,   NaN,   NaN,
15.161011,-10000.000000,-10000.000000,   NaN,   NaN,
15.200012,-10000.000000,-10000.000000,   NaN,   NaN,
15.231018,202.000000,-51.000000,   NaN,   NaN,
15.274994,-10000.000000,-10000.000000,   NaN,   NaN,
15.321991,-187.000000,-14.000000,   NaN,   NaN,
15.356995,-187.000000,-14.000000,   NaN,   NaN,
15.398010,-187.000000,-16.000000,   NaN,   NaN,
15.440002,-10000.000000,-10000.000000,   NaN,   NaN,
15.485016,-10000.000000,-10000.000000,   NaN,   NaN,
15.526001,-10000.000000,-10000.000000,   NaN,   NaN,
15.565002,-10000.000000,-10000.000000,   NaN,   NaN,
15.596008,-10000.000000,-10000.000000,   NaN,   NaN,
15.636993,-10000.000000,-10000.000000,   NaN,   NaN,
15.828003,-10000.000000,-10000.000000,   NaN,   NaN,
16.257996,-10000.000000,-10000.000000,   NaN,   NaN,
16.548004,-10000.000000,-10000.000000,   NaN,   NaN,
15.798004,-10000.000000,-10000.000000,   NaN,   NaN,
15.838013,158.000000,-100.000000,   NaN,   NaN,
15.880005,-10000.000000,-10000.000000,   NaN,   NaN,
15.917999,-10000.000000,-10000.000000,   NaN,   NaN,
15.962006,-10000.000000,-47.000000,   NaN,   NaN,
16.001007,34.000000,186.000000,   NaN,   NaN,
16.044006,34.000000,-10000.000000,   NaN,   NaN,
16.080994,-10000.000000,-10000.000000,   NaN,   NaN,
16.122009,154.000000,-105.000000,   NaN,   NaN,
16.164001,-10000.000000,-10000.000000,   NaN,   NaN,
16.196991,-194.000000,-50.000000,   NaN,   NaN,
16.235016,153.000000,-106.000000,   NaN,   NaN,
16.278015,-10000.000000,-10000.000000,   NaN,   NaN,
16.317017,-10000.000000,-10000.000000,   NaN,   NaN,
16.359009,-10000.000000,-10000.000000,   NaN,   NaN,
16.397003,-10000.000000,-10000.000000,   NaN,   NaN,
16.438019,-10000.000000,-10000.000000,   NaN,   NaN,
16.481018,-195.000000,-60.000000,   NaN,   NaN,
16.519012,-10000.000000,-10000.000000,   NaN,   NaN,
16.559998,175.000000,-173.000000,   NaN,   NaN,
16.600006,175.000000,-173.000000,   NaN,   NaN,
16.640015,-10000.000000,-10000.000000,   NaN,   NaN,
16.847992,-10000.000000,-10000.000000,   NaN,   NaN,
17.167999,-10000.000000,-10000.000000,   NaN,   NaN,
17.597992,-10000.000000,-10000.000000,   NaN,   NaN,
16.800018,-10000.000000,-10000.000000,   NaN,   NaN,
16.843994,0.000000,-151.000000,   NaN,   NaN,
16.878998,-199.000000,-72.000000,   NaN,   NaN,
16.919006,-10000.000000,-10000.000000,   NaN,   NaN,
16.962006,-10000.000000,-10000.000000,   NaN,   NaN,
17.002014,-10000.000000,-10000.000000,   NaN,   NaN,
17.041992,-202.000000,-63.000000,   NaN,   NaN,
17.080994,-10000.000000,-10000.000000,   NaN,   NaN,
17.119995,-10000.000000,-10000.000000,   NaN,   NaN,
17.162994,-10000.000000,-10000.000000,   NaN,   NaN,
17.201996,-10000.000000,-10000.000000,   NaN,   NaN,
17.242004,-205.000000,-56.000000,   NaN,   NaN,
17.282013,105.000000,-174.000000,   NaN,   NaN,
17.322998,-10000.000000,-10000.000000,   NaN,   NaN,
17.354004,-10000.000000,-10000.000000,   NaN,   NaN,
17.398010,-10000.000000,-10000.000000,   NaN,   NaN,
17.438995,-10000.000000,-10000.000000,   NaN,   NaN,
17.480011,81.000000,-185.000000,   NaN,   NaN,
17.520020,-10000.000000,-10000.000000,   NaN,   NaN,
17.563019,-10000.000000,-10000.000000,   NaN,   NaN,
17.601013,-219.000000,-48.000000,   NaN,   NaN,
17.644012,-10000.000000,-10000.000000,   NaN,   NaN,
17.808014,-10000.000000,-10000.000000,   NaN,   NaN,
18.218018,-10000.000000,-10000.000000,   NaN,   NaN,
18.627991,-10000.000000,-10000.000000,   NaN,   NaN,
17.800018,-10000.000000,-10000.000000,   NaN,   NaN,
17.839996,-10000.000000,-10000.000000,   NaN,   NaN,
17.884003,-10000.000000,-10000.000000,   NaN,   NaN,
17.924011,-10000.000000,-10000.000000,   NaN,   NaN,
17.966003,-33.000000,188.000000,   NaN,   NaN,
17.998993,-10000.000000,-10000.000000,   NaN,   NaN,
18.041992,-10000.000000,-10000.000000,   NaN,   NaN,
18.080017,-10000.000000,-10000.000000,   NaN,   NaN,
18.119019,-10000.000000,-10000.000000,   NaN,   NaN,
18.162018,-10000.000000,-10000.000000,   NaN,   NaN,
18.201019,-10000.000000,-10000.000000,   NaN,   NaN,
18.246002,-10000.000000,-10000.000000,   NaN,   NaN,
18.278992,-10000.000000,-10000.000000,   NaN,   NaN,
18.317017,-10000.000000,-10000.000000,   NaN,   NaN,
18.358002,-10000.000000,-10000.000000,   NaN,   NaN,
18.399017,-10000.000000,-10000.000000,   NaN,   NaN,
18.433014,-10000.000000,-10000.000000,   NaN,   NaN,
18.483002,-10000.000000,-10000.000000,   NaN,   NaN,
18.526001,-10000.000000,-10000.000000,   NaN,   NaN,
18.554993,-10000.000000,-10000.000000,   NaN,   NaN,
18.597015,-10000.000000,-10000.000000,   NaN,   NaN,
18.636993,-10000.000000,-10000.000000,   NaN,   NaN,
18.798004,-10000.000000,-10000.000000,   NaN,   NaN,
19.218018,-10000.000000,-10000.000000,   NaN,   NaN,
19.627991,-10000.000000,-10000.000000,   NaN,   NaN,
18.804993,-166.000000,-102.000000,   NaN,   NaN,
18.845001,-10000.000000,-10000.000000,   NaN,   NaN,
18.884003,-10000.000000,-10000.000000,   NaN,   NaN,
18.916016,-10000.000000,-10000.000000,   NaN,   NaN,
18.959991,-142.000000,-112.000000,   NaN,   NaN,
18.998993,-10000.000000,-10000.000000,   NaN,   NaN,
19.042999,-10000.000000,-10000.000000,   NaN,   NaN,
19.083008,-10000.000000,-10000.000000,   NaN,   NaN,
