3.936745,3.000000,-16.000000,5.098175,-14.471258,1.000000,0.004341,0.004130,0.004130,3.600000,-0.001529,-0.001127,-0.001127,-1.400000,
3.977669,4.000000,-16.000000,4.878540,-14.777006,1.000000,0.004433,0.004227,0.004227,3.700000,-0.001464,-0.001067,-0.001067,-1.400000,
4.016956,2.000000,-13.000000,4.302832,-14.421605,1.000000,0.004326,0.004127,0.004127,3.500000,-0.001291,-0.000901,-0.000901,-1.300000,
4.055473,1.000000,-12.000000,3.642266,-13.937284,1.000000,0.004181,0.003988,0.003988,3.200000,-0.001093,-0.000709,-0.000709,-1.400000,
4.096633,1.000000,-12.000000,3.113813,-13.549828,1.000000,0.004065,0.003879,0.003879,2.700000,-0.000934,-0.000557,-0.000557,-1.400000,
4.135571,0.000000,-11.000000,2.491050,-13.039862,1.000000,0.003912,0.003733,0.003733,2.200000,-0.000747,-0.000376,-0.000376,-1.300000,
4.178658,0.000000,-16.000000,1.992840,-13.631889,1.000000,0.004090,0.003917,0.003917,1.800000,-0.000598,-0.000232,-0.000232,-1.300000,
4.216628,-2.000000,-18.000000,1.194272,-14.505511,1.000000,0.004352,0.004187,0.004187,1.700000,-0.000358,0.000003,0.000003,-1.300000,
4.255774,-2.000000,-22.000000,0.555418,-16.004410,1.000000,0.004801,0.004644,0.004644,1.500000,-0.000167,0.000191,0.000191,-1.400000,
4.298000,-3.000000,-27.000000,-0.155666,-18.203527,1.000000,0.005461,0.005312,0.005312,1.400000,0.000047,0.000404,0.000404,-1.300000,
4.337253,-3.000000,-30.000000,-0.724533,-20.562822,1.000000,0.006169,0.006028,0.006028,1.200000,0.000217,0.000577,0.000577,-1.200000,
4.376768,-4.000000,-32.000000,-1.379626,-22.850258,1.000000,0.006855,0.006722,0.006722,1.200000,0.000414,0.000777,0.000777,-1.100000,
4.416589,-4.000000,-34.000000,-1.903701,-25.080206,1.000000,0.007524,0.007400,0.007400,1.200000,0.000571,0.000940,0.000940,-1.100000,
4.455731,-5.000000,-36.000000,-2.522961,-27.264164,1.000000,0.008179,0.008064,0.008064,1.100000,0.000757,0.001133,0.001133,-1.100000,
4.496267,-4.000000,-40.000000,-2.818369,-29.811331,1.000000,0.008943,0.008836,0.008836,1.100000,0.000846,0.001231,0.001231,-1.000000,
4.536967,-5.000000,-43.000000,-3.254695,-32.449066,1.000000,0.009735,0.009636,0.009636,1.200000,0.000976,0.001374,0.001374,-1.000000,
4.578362,-5.000000,-44.000000,-3.603756,-34.759254,1.000000,0.010428,0.010337,0.010337,1.100000,0.001081,0.001491,0.001491,-1.100000,
4.615895,-5.000000,-45.000000,-3.883005,-36.807404,1.000000,0.011042,0.010960,0.010960,0.900000,0.001165,0.001590,0.001590,-1.200000,
4.655571,-5.000000,-45.000000,-4.106404,-38.445923,1.000000,0.011534,0.011460,0.011460,0.900000,0.001232,0.001672,0.001672,-1.300000,
4.698070,-6.000000,-47.000000,-4.485123,-40.156738,1.000000,0.012047,0.011981,0.011981,0.900000,0.001346,0.001802,0.001802,-1.300000,
4.736625,-8.000000,-48.000000,-5.188098,-41.725391,1.000000,0.012518,0.012460,0.012460,0.900000,0.001556,0.002029,0.002029,-2.000000,
4.776178,-10000.000000,-10000.000000,-5.084336,-40.890884,0.000000,0.012267,0.012217,0.012217,0.800000,0.001525,0.002014,0.002014,-2.100000,
4.815632,-11.000000,-50.000000,-6.267469,-42.712708,1.000000,0.012814,0.012772,0.012772,0.400000,0.001880,0.002385,0.002385,-2.400000,
4.855701,-13.000000,-51.000000,-7.613975,-44.370167,1.000000,0.013311,0.013279,0.013279,0.300000,0.002284,0.002806,0.002806,-2.700000,
4.897042,-13.000000,-51.000000,-8.691180,-45.696133,1.000000,0.013709,0.013686,0.013686,0.100000,0.002607,0.003146,0.003146,-2.800000,
4.934519,-15.000000,-52.000000,-9.952944,-46.956905,1.000000,0.014087,0.014075,0.014075,-0.100000,0.002986,0.003542,0.003542,-2.900000,
4.975399,-18.000000,-56.000000,-11.562355,-48.765526,1.000000,0.014630,0.014629,0.014629,-0.200000,0.003469,0.004044,0.004044,-3.100000,
5.015396,-22.000000,-59.000000,-13.649884,-50.812420,1.000000,0.015244,0.015256,0.015256,-0.200000,0.004095,0.004689,0.004689,-3.300000,
5.057335,-23.000000,-62.000000,-15.519907,-53.049934,1.000000,0.015915,0.015942,0.015942,-0.100000,0.004656,0.005271,0.005271,-3.500000,
5.097976,-26.000000,-64.000000,-17.615925,-55.239948,1.000000,0.016572,0.016614,0.016614,-0.200000,0.005285,0.005922,0.005922,-3.600000,
5.137298,-26.000000,-64.000000,-19.292740,-56.991959,1.000000,0.017098,0.017156,0.017156,-0.200000,0.005788,0.006447,0.006447,-3.600000,
5.176684,-28.000000,-64.000000,-21.034191,-58.393566,1.000000,0.017518,0.017594,0.017594,-0.000000,0.006310,0.006992,0.006992,-3.500000,
5.217476,-28.000000,-64.000000,-22.427353,-59.514854,1.000000,0.017854,0.017947,0.017947,0.300000,0.006728,0.007432,0.007432,-3.200000,
5.255642,-28.000000,-65.000000,-23.541882,-60.611885,1.000000,0.018184,0.018294,0.018294,0.600000,0.007063,0.007789,0.007789,-2.700000,
5.297380,-28.000000,-64.000000,-24.433506,-61.289509,1.000000,0.018387,0.018515,0.018515,0.800000,0.007330,0.008078,0.008078,-2.300000,
5.335521,-23.000000,-61.000000,-24.146805,-61.231606,1.000000,0.018369,0.018514,0.018514,1.000000,0.007244,0.008013,0.008013,-2.000000,
5.378048,-20.000000,-60.000000,-23.317444,-60.985283,1.000000,0.018296,0.018455,0.018455,1.100000,0.006995,0.007784,0.007784,-1.800000,
5.417218,-17.000000,-59.000000,-22.053955,-60.588226,1.000000,0.018176,0.018349,0.018349,1.100000,0.006616,0.007423,0.007423,-1.600000,
5.455491,-15.000000,-58.000000,-20.643164,-60.070580,1.000000,0.018021,0.018205,0.018205,1.200000,0.006193,0.007016,0.007016,-1.400000,
5.497053,-11.000000,-57.000000,-18.714531,-59.456463,1.000000,0.017837,0.018029,0.018029,1.400000,0.005614,0.006453,0.006453,-1.400000,
5.535584,-9.000000,-57.000000,-16.771626,-58.965172,1.000000,0.017690,0.017888,0.017888,1.400000,0.005031,0.005884,0.005884,-1.300000,
5.579224,-8.000000,-56.000000,-15.017301,-58.372139,1.000000,0.017512,0.017715,0.017715,1.400000,0.004505,0.005371,0.005371,-1.200000,
5.618484,-8.000000,-56.000000,-13.613840,-57.897713,1.000000,0.017369,0.017575,0.017575,1.400000,0.004084,0.004962,0.004962,-1.100000,
5.658380,-8.000000,-56.000000,-12.491072,-57.518169,1.000000,0.017255,0.017463,0.017463,1.400000,0.003747,0.004635,0.004635,-1.100000,
5.702304,-7.000000,-55.000000,-11.392858,-57.014534,1.000000,0.017104,0.017312,0.017312,1.300000,0.003418,0.004316,0.004316,-1.000000,
5.738218,-5.000000,-55.000000,-10.114286,-56.611626,1.000000,0.016983,0.017190,0.017190,1.300000,0.003034,0.003941,0.003941,-1.000000,
5.779439,-4.000000,-55.000000,-8.891429,-56.289299,1.000000,0.016887,0.017092,0.017092,1.500000,0.002667,0.003582,0.003582,-1.000000,
5.816328,-3.000000,-55.000000,-7.713143,-56.031441,1.000000,0.016809,0.017012,0.017012,1.400000,0.002314,0.003236,0.003236,-1.100000,
5.858006,-3.000000,-55.000000,-6.770514,-55.825153,1.000000,0.016748,0.016946,0.016946,1.500000,0.002031,0.002960,0.002960,-1.000000,
5.899071,-2.000000,-56.000000,-5.816411,-55.860123,1.000000,0.016758,0.016952,0.016952,1.400000,0.001745,0.002681,0.002681,-1.000000,
5.936129,-1.000000,-55.000000,-4.853129,-55.688099,1.000000,0.016706,0.016895,0.016895,1.400000,0.001456,0.002398,0.002398,-1.000000,
5.979147,-1.000000,-54.000000,-4.082503,-55.350479,1.000000,0.016605,0.016789,0.016789,1.500000,0.001225,0.002172,0.002172,-1.100000,
6.018873,-1.000000,-55.000000,-3.466003,-55.280384,1.000000,0.016584,0.016762,0.016762,1.400000,0.001040,0.001992,0.001992,-1.100000,
6.056119,-1.000000,-55.000000,-2.972802,-55.224308,1.000000,0.016567,0.016739,0.016739,1.300000,0.000892,0.001849,0.001849,-1.100000,
6.098967,0.000000,-54.000000,-2.378242,-54.979446,1.000000,0.016494,0.016659,0.016659,1.300000,0.000713,0.001675,0.001675,-1.100000,
6.136822,1.000000,-54.000000,-1.702593,-54.783558,1.000000,0.016435,0.016594,0.016594,1.400000,0.000511,0.001477,0.001477,-1.000000,
6.176087,2.000000,-54.000000,-0.962075,-54.626846,1.000000,0.016388,0.016540,0.016540,1.300000,0.000289,0.001258,0.001258,-0.900000,
6.217051,1.000000,-55.000000,-0.569660,-54.701477,1.000000,0.016410,0.016555,0.016555,1.300000,0.000171,0.001144,0.001144,-0.900000,
6.257470,2.000000,-55.000000,-0.055728,-54.761181,1.000000,0.016428,0.016566,0.016566,1.200000,0.000017,0.000993,0.000993,-0.900000,
6.298397,3.000000,-55.000000,0.555418,-54.808945,1.000000,0.016443,0.016573,0.016573,1.300000,-0.000167,0.000813,0.000813,-1.000000,
6.336031,3.000000,-55.000000,1.044334,-54.847157,1.000000,0.016454,0.016577,0.016577,1.300000,-0.000313,0.000669,0.000669,-1.000000,
6.376354,4.000000,-55.000000,1.635467,-54.877724,1.000000,0.016463,0.016578,0.016578,1.400000,-0.000491,0.000495,0.000495,-1.200000,
6.416693,4.000000,-55.000000,2.108374,-54.902180,1.000000,0.016471,0.016578,0.016578,1.500000,-0.000633,0.000356,0.000356,-1.200000,
6.455563,4.000000,-55.000000,2.486699,-54.921745,1.000000,0.016477,0.016576,0.016576,1.700000,-0.000746,0.000245,0.000245,-1.200000,
6.496401,4.000000,-54.000000,2.789359,-54.737396,1.000000,0.016421,0.016513,0.016513,1.600000,-0.000837,0.000157,0.000157,-1.200000,
6.534771,4.000000,-54.000000,3.031487,-54.589916,1.000000,0.016377,0.016461,0.016461,1.500000,-0.000909,0.000086,0.000086,-1.200000,
6.577130,-10000.000000,-10000.000000,2.970858,-53.498119,0.000000,0.016049,0.016127,0.016127,1.400000,-0.000891,0.000106,0.000106,-1.200000,
6.617335,4.000000,-53.000000,3.176686,-53.398495,1.000000,0.016020,0.016090,0.016090,1.500000,-0.000953,0.000045,0.000045,-1.200000,
6.655120,4.000000,-53.000000,3.341349,-53.318794,1.000000,0.015996,0.016059,0.016059,1.600000,-0.001002,-0.000004,-0.000004,-1.200000,
6.700497,-10000.000000,-10000.000000,3.274522,-52.252419,0.000000,0.015676,0.015733,0.015733,1.600000,-0.000982,0.000016,0.000016,-1.200000,
6.738364,5.000000,-55.000000,3.619617,-52.801933,1.000000,0.015841,0.015892,0.015892,1.600000,-0.001086,-0.000087,-0.000087,-1.200000,
6.780713,5.000000,-55.000000,3.895694,-53.241547,1.000000,0.015972,0.016017,0.016017,1.500000,-0.001169,-0.000170,-0.000170,-1.100000,
6.815928,5.000000,-54.000000,4.116555,-53.393238,1.000000,0.016018,0.016057,0.016057,1.400000,-0.001235,-0.000235,-0.000235,-1.100000,
6.855153,5.000000,-54.000000,4.293244,-53.514591,1.000000,0.016054,0.016087,0.016087,1.500000,-0.001288,-0.000287,-0.000287,-1.100000,
6.897089,5.000000,-54.000000,4.434596,-53.611671,1.000000,0.016084,0.016110,0.016110,1.500000,-0.001330,-0.000329,-0.000329,-1.100000,
6.935636,5.000000,-55.000000,4.547677,-53.889336,1.000000,0.016167,0.016188,0.016188,1.400000,-0.001364,-0.000362,-0.000362,-1.100000,
6.976692,5.000000,-55.000000,4.638141,-54.111469,1.000000,0.016233,0.016249,0.016249,1.300000,-0.001391,-0.000387,-0.000387,-1.000000,
7.015574,6.000000,-55.000000,4.910513,-54.289177,1.000000,0.016287,0.016297,0.016297,1.300000,-0.001473,-0.000468,-0.000468,-1.100000,
7.055665,6.000000,-56.000000,5.128410,-54.631340,1.000000,0.016389,0.016394,0.016394,1.500000,-0.001539,-0.000531,-0.000531,-1.100000,
7.096643,6.000000,-56.000000,5.302728,-54.905071,1.000000,0.016472,0.016471,0.016471,1.500000,-0.001591,-0.000582,-0.000582,-1.200000,
7.137227,6.000000,-57.000000,5.442183,-55.324059,1.000000,0.016597,0.016592,0.016592,1.400000,-0.001633,-0.000622,-0.000622,-1.100000,
7.177561,6.000000,-57.000000,5.553746,-55.659248,1.000000,0.016698,0.016687,0.016687,1.300000,-0.001666,-0.000653,-0.000653,-1.100000,
7.215841,6.000000,-57.000000,5.642997,-55.927399,1.000000,0.016778,0.016763,0.016763,1.400000,-0.001693,-0.000677,-0.000677,-1.100000,
7.255391,6.000000,-56.000000,5.714397,-55.941917,1.000000,0.016783,0.016762,0.016762,1.500000,-0.001714,-0.000696,-0.000696,-1.100000,
7.297250,6.000000,-57.000000,5.771518,-56.153534,1.000000,0.016846,0.016821,0.016821,1.400000,-0.001731,-0.000711,-0.000711,-1.200000,
