2.004871,-31.000000,-28.000000,-28.804403,-22.026449,1.000000,0.006608,0.009914,0.009914,1.500000,0.008641,0.009648,0.009648,-1.000000,45.000000,163.469574,177.968170,
2.044384,-32.000000,-28.000000,-29.443523,-23.221159,1.000000,0.006966,0.010408,0.010408,1.600000,0.008833,0.009954,0.009954,-1.000000,45.000000,164.220856,179.170197,
2.086830,-34.000000,-28.000000,-30.354818,-24.176928,1.000000,0.007253,0.010780,0.010780,1.500000,0.009106,0.010390,0.010390,-1.000000,45.000000,165.169449,180.362473,
2.125588,-35.000000,-28.000000,-31.283855,-24.941542,1.000000,0.007482,0.011057,0.011057,1.400000,0.009385,0.010830,0.010830,-0.900000,46.023029,166.204163,181.509354,
2.166332,-164.000000,71.000000,-30.658178,-24.442711,0.000000,0.007333,0.010708,0.010708,1.500000,0.009197,0.010497,0.010497,-1.000000,-10000.000000,167.300186,181.509354,
2.204192,-37.000000,-29.000000,-31.926542,-25.354168,1.000000,0.007606,0.011063,0.011063,1.500000,0.009578,0.011103,0.011103,-0.900000,47.579147,168.440842,182.638290,
2.245663,-10000.000000,-10000.000000,-31.288012,-24.847084,0.000000,0.007454,0.010716,0.010716,1.300000,0.009386,0.010761,0.010761,-0.900000,-10000.000000,169.701035,182.638290,
2.286421,-10000.000000,-10000.000000,-30.662251,-24.350142,0.000000,0.007305,0.010380,0.010380,1.300000,0.009199,0.010430,0.010430,-1.000000,-10000.000000,171.044693,182.638290,
2.323405,-10000.000000,-10000.000000,-30.049006,-23.863138,0.000000,0.007159,0.010056,0.010056,1.400000,0.009015,0.010110,0.010110,-0.900000,-10000.000000,172.429153,182.638290,
2.365995,-44.000000,-28.000000,-32.839203,-24.690510,1.000000,0.007407,0.010389,0.010389,1.400000,0.009852,0.011471,0.011471,-1.000000,52.125015,173.811615,183.755524,
2.403749,-10000.000000,-10000.000000,-32.182419,-24.196699,0.000000,0.007259,0.010068,0.010068,1.300000,0.009655,0.011115,0.011115,-0.900000,-10000.000000,175.280762,183.755524,
2.445980,-10000.000000,-10000.000000,-31.538771,-23.712765,0.000000,0.007114,0.009757,0.009757,1.200000,0.009462,0.010770,0.010770,-0.900000,-10000.000000,176.730804,183.755524,
2.486968,-50.000000,-27.000000,-35.231018,-24.370213,1.000000,0.007311,0.010020,0.010020,1.300000,0.010569,0.012567,0.012567,-1.000000,56.113041,178.078735,184.840530,
2.523811,-10000.000000,-10000.000000,-34.526398,-23.882809,0.000000,0.007165,0.009715,0.009715,1.300000,0.010358,0.012172,0.012172,-0.900000,-10000.000000,179.509659,184.840530,
2.566869,-10000.000000,-10000.000000,-33.835869,-23.405153,0.000000,0.007022,0.009420,0.009420,1.300000,0.010151,0.011789,0.011789,-0.900000,-10000.000000,181.005600,184.840530,
2.606322,-10000.000000,-10000.000000,-33.159153,-22.937050,0.000000,0.006881,0.009135,0.009135,1.300000,0.009948,0.011420,0.011420,-0.900000,-10000.000000,182.196854,184.840530,
2.647184,-60.000000,-21.000000,-38.527321,-22.549641,1.000000,0.006765,0.008903,0.008903,1.200000,0.011558,0.014033,0.014033,-0.900000,63.113068,183.468231,185.821854,
2.688192,-62.000000,-10000.000000,-37.756775,-22.098648,0.000000,0.006630,0.008642,0.008642,1.300000,0.011327,0.013584,0.013584,-0.900000,63.434948,184.659393,185.821854,
2.726152,-10000.000000,-10000.000000,-37.001640,-21.656675,0.000000,0.006497,0.008390,0.008390,1.300000,0.011100,0.013150,0.013150,-0.900000,-10000.000000,185.763168,185.821854,
2.768422,-10000.000000,-10000.000000,-36.261608,-21.223541,0.000000,0.006367,0.008145,0.008145,1.300000,0.010878,0.012731,0.012731,-0.800000,-10000.000000,186.739288,185.821854,
2.806849,103.000000,221.000000,-35.536377,-20.799070,0.000000,0.006240,0.007908,0.007908,1.300000,0.010661,0.012326,0.012326,-0.800000,-10000.000000,187.577911,185.821854,
2.845870,103.000000,221.000000,-34.825649,-20.383089,0.000000,0.006115,0.007679,0.007679,1.100000,0.010448,0.011935,0.011935,-0.800000,-10000.000000,188.453049,185.821854,
2.893914,-10000.000000,-10000.000000,-34.129135,-19.975428,0.000000,0.005993,0.007456,0.007456,1.200000,0.010239,0.011557,0.011557,-0.800000,-10000.000000,188.806107,185.821854,
2.929313,-23.000000,208.000000,-33.446552,-19.575918,0.000000,0.005873,0.007240,0.007240,1.300000,0.010034,0.011192,0.011192,-0.900000,-10000.000000,189.607315,185.821854,
2.968446,-10000.000000,-10000.000000,-32.777622,-19.184401,0.000000,0.005755,0.007031,0.007031,1.300000,0.009833,0.010839,0.010839,-0.800000,-10000.000000,190.063644,185.821854,
3.008003,-10000.000000,-10000.000000,-32.122070,-18.800713,0.000000,0.005640,0.006828,0.006828,1.200000,0.009637,0.010498,0.010498,-0.900000,-10000.000000,190.407150,185.821854,
3.047228,-19.000000,208.000000,-31.479630,-18.424698,0.000000,0.005527,0.006632,0.006632,1.300000,0.009444,0.010169,0.010169,-0.900000,-10000.000000,190.777176,185.821854,
3.088736,-10000.000000,-10000.000000,-30.850037,-18.056204,0.000000,0.005417,0.006442,0.006442,1.300000,0.009255,0.009851,0.009851,-0.800000,-10000.000000,191.092041,185.821854,
3.126965,-10000.000000,-10000.000000,-30.233036,-17.695080,0.000000,0.005309,0.006257,0.006257,1.200000,0.009070,0.009543,0.009543,-0.800000,-10000.000000,191.355606,185.821854,
3.165478,-76.000000,-8.000000,-39.386429,-15.756063,1.000000,0.004727,0.005312,0.005312,1.300000,0.011816,0.014047,0.014047,-0.900000,74.148071,191.580612,186.653046,
3.211089,-76.000000,-10000.000000,-38.598701,-15.440942,0.000000,0.004632,0.005178,0.005178,1.400000,0.011580,0.013590,0.013590,-0.900000,74.148071,191.731918,186.653046,
3.246484,-10000.000000,-10000.000000,-37.826729,-15.132123,0.000000,0.004540,0.005049,0.005049,1.300000,0.011348,0.013148,0.013148,-0.900000,-10000.000000,191.908508,186.653046,
3.285734,-80.000000,-4.000000,-46.261383,-12.905699,1.000000,0.003872,0.003988,0.003988,1.400000,0.013878,0.017243,0.017243,-0.900000,74.859016,192.037872,187.442490,
3.325352,-81.000000,-3.000000,-53.209106,-10.924559,1.000000,0.003277,0.003073,0.003073,1.400000,0.015963,0.020544,0.020544,-0.900000,75.154549,192.126526,188.193634,
3.367510,-147.000000,158.000000,-52.144924,-10.706067,0.000000,0.003212,0.003036,0.003036,1.400000,0.015643,0.019853,0.019853,-0.800000,-10000.000000,192.220840,188.193634,
3.403752,-84.000000,0.000000,-58.515938,-8.564854,1.000000,0.002569,0.002061,0.002061,1.500000,0.017555,0.022834,0.022834,-0.900000,76.277702,192.234238,188.876816,
3.443753,-85.000000,1.000000,-63.812752,-6.651883,1.000000,0.001996,0.001218,0.001218,1.400000,0.019144,0.025243,0.025243,-0.800000,77.254707,192.263794,189.497284,
3.485980,-86.000000,2.000000,-68.250198,-4.921506,1.000000,0.001476,0.000480,0.000480,1.400000,0.020475,0.027194,0.027194,-0.700000,76.639778,192.256821,190.117264,
3.524954,-87.000000,3.000000,-72.000160,-3.337205,1.000000,0.001001,-0.000172,-0.000172,1.500000,0.021600,0.028782,0.028782,-0.700000,76.639778,192.251556,190.713196,
3.567198,-90.000000,6.000000,-75.600128,-1.469764,1.000000,0.000441,-0.000952,-0.000952,1.400000,0.022680,0.030275,0.030275,-0.700000,78.043419,192.281036,191.233353,
3.607073,-91.000000,8.000000,-78.680099,0.424189,1.000000,-0.000127,-0.001732,-0.001732,1.300000,0.023604,0.031494,0.031494,-0.800000,77.334938,192.297974,191.761414,
3.647031,-91.000000,9.000000,-81.144081,2.139351,1.000000,-0.000642,-0.002414,-0.002414,1.400000,0.024343,0.032396,0.032396,-0.900000,77.195732,192.313614,192.275116,
3.698258,-91.000000,-10000.000000,-79.521202,2.096564,0.000000,-0.000629,-0.002227,-0.002227,1.500000,0.023856,0.031280,0.031280,-0.900000,77.195732,192.337952,192.275116,
3.727495,-10000.000000,-10000.000000,-77.930779,2.054632,0.000000,-0.000616,-0.002049,-0.002049,1.500000,0.023379,0.030204,0.030204,-1.000000,-10000.000000,192.370972,192.275116,
3.766948,-93.000000,11.000000,-80.944626,3.843706,1.000000,-0.001153,-0.002776,-0.002776,1.500000,0.024283,0.031416,0.031416,-1.100000,77.195732,192.419296,192.773132,
3.808031,-94.000000,11.000000,-83.555702,5.274965,1.000000,-0.001582,-0.003316,-0.003316,1.600000,0.025067,0.032416,0.032416,-1.200000,77.334938,192.472153,193.248672,
3.845215,-96.000000,13.000000,-86.044563,6.819972,1.000000,-0.002046,-0.003905,-0.003905,1.600000,0.025813,0.033346,0.033346,-1.200000,77.334938,192.488815,193.706558,
3.886041,-98.000000,14.000000,-88.435654,8.255978,1.000000,-0.002477,-0.004432,-0.004432,1.600000,0.026531,0.034219,0.034219,-1.300000,77.053490,192.547821,194.159927,
3.923695,-99.000000,16.000000,-90.548523,9.804782,1.000000,-0.002941,-0.005009,-0.005009,1.700000,0.027165,0.034946,0.034946,-1.400000,77.005386,192.620132,194.600494,
3.965492,-102.000000,18.000000,-92.838821,11.443826,1.000000,-0.003433,-0.005623,-0.005623,1.700000,0.027852,0.035756,0.035756,-1.400000,77.005386,192.658493,195.025589,
4.005924,-103.000000,17.000000,-94.871056,12.555060,1.000000,-0.003767,-0.005970,-0.005970,1.600000,0.028461,0.036432,0.036432,-1.400000,77.005386,192.745056,195.437668,
4.045125,-103.000000,17.000000,-96.496841,13.444048,1.000000,-0.004033,-0.006206,-0.006206,1.700000,0.028949,0.036905,0.036905,-1.400000,78.206573,192.782852,195.789154,
4.086497,-106.000000,23.000000,-98.397476,15.355238,1.000000,-0.004607,-0.006943,-0.006943,1.800000,0.029519,0.037512,0.037512,-1.400000,78.206573,192.837463,196.129227,
4.126950,-107.000000,24.000000,-100.117981,17.084190,1.000000,-0.005125,-0.007583,-0.007583,1.700000,0.030035,0.038026,0.038026,-1.400000,78.453308,192.923172,196.450027,
4.167499,-108.000000,25.000000,-101.694382,18.667353,1.000000,-0.005600,-0.008145,-0.008145,1.700000,0.030508,0.038467,0.038467,-1.400000,78.206573,192.992310,196.770630,
4.206284,-110.000000,29.000000,-103.355507,20.733883,1.000000,-0.006220,-0.008940,-0.008940,1.700000,0.031007,0.038949,0.038949,-1.400000,77.988525,193.048492,197.089447,
4.247404,-114.000000,32.000000,-105.484406,22.987106,1.000000,-0.006896,-0.009817,-0.009817,1.700000,0.031645,0.039659,0.039659,-1.500000,78.206573,193.139618,197.391113,
4.285697,-114.000000,33.000000,-107.187523,24.989685,1.000000,-0.007497,-0.010562,-0.010562,1.700000,0.032156,0.040153,0.040153,-1.500000,77.988525,193.251877,197.693893,
4.325474,-115.000000,34.000000,-108.750015,26.791748,1.000000,-0.008038,-0.011200,-0.011200,1.700000,0.032625,0.040578,0.040578,-1.500000,78.943588,193.424637,197.954941,
4.367370,-115.000000,34.000000,-110.000015,28.233398,1.000000,-0.008470,-0.011656,-0.011656,1.700000,0.033000,0.040848,0.040848,-1.500000,78.943588,193.639496,198.214218,
4.404404,-114.000000,32.000000,-110.800011,28.986719,1.000000,-0.008696,-0.011772,-0.011772,1.700000,0.033240,0.040900,0.040900,-1.600000,79.159691,193.927078,198.466263,
4.444639,-117.000000,37.000000,-112.040009,30.589375,1.000000,-0.009177,-0.012309,-0.012309,1.800000,0.033612,0.041174,0.041174,-1.700000,78.690071,194.218155,198.737869,
4.485590,-118.000000,38.000000,-113.232010,32.071499,1.000000,-0.009621,-0.012783,-0.012783,1.800000,0.033970,0.041427,0.041427,-1.700000,78.804886,194.549347,199.007355,
4.525372,-118.000000,38.000000,-114.185608,33.257198,1.000000,-0.009977,-0.013110,-0.013110,1.700000,0.034256,0.041565,0.041565,-1.700000,78.804886,194.913513,199.280487,
4.566144,-118.000000,40.000000,-114.948486,34.605759,1.000000,-0.010382,-0.013517,-0.013517,1.700000,0.034485,0.041613,0.041613,-1.700000,78.206573,195.293259,199.580734,
4.605498,-119.000000,42.000000,-115.758789,36.084606,1.000000,-0.010825,-0.013988,-0.013988,1.800000,0.034728,0.041690,0.041690,-1.700000,79.271141,195.699722,199.844116,
4.644645,-120.000000,43.000000,-116.607033,37.467686,1.000000,-0.011240,-0.014409,-0.014409,1.700000,0.034982,0.041790,0.041790,-1.700000,80.980675,196.127594,200.048065,
4.686340,-123.000000,48.000000,-117.885628,39.574150,1.000000,-0.011872,-0.015185,-0.015185,1.700000,0.035366,0.042106,0.042106,-1.800000,80.238228,196.542389,200.288681,
4.725504,-123.000000,50.000000,-118.908501,41.659321,1.000000,-0.012498,-0.015945,-0.015945,1.800000,0.035673,0.042296,0.042296,-1.700000,81.119339,196.998138,200.503677,
4.765406,-123.000000,50.000000,-119.726799,43.327457,1.000000,-0.012998,-0.016493,-0.016493,1.700000,0.035918,0.042387,0.042387,-1.700000,81.119339,197.480774,200.728973,
4.805065,-125.000000,55.000000,-120.781441,45.661964,1.000000,-0.013699,-0.017366,-0.017366,1.800000,0.036234,0.042598,0.042598,-1.800000,82.126060,197.961502,200.925369,
4.845355,-125.000000,59.000000,-121.625153,48.329571,1.000000,-0.014499,-0.018396,-0.018396,1.800000,0.036488,0.042706,0.042706,-1.700000,82.405357,198.413971,201.120865,
4.886838,-126.000000,61.000000,-122.500122,50.863655,1.000000,-0.015259,-0.019350,-0.019350,1.800000,0.036750,0.042832,0.042832,-1.700000,84.217606,198.923767,201.258759,
4.925505,-126.000000,63.000000,-123.200096,53.290924,1.000000,-0.015987,-0.020244,-0.020244,1.900000,0.036960,0.042874,0.042874,-1.700000,83.325531,199.388519,201.443542,
4.965749,-126.000000,65.000000,-123.760078,55.632740,1.000000,-0.016690,-0.021089,-0.021089,1.800000,0.037128,0.042851,0.042851,-1.700000,84.053139,199.855438,201.611176,
5.004556,-126.000000,69.000000,-124.208061,58.306190,1.000000,-0.017492,-0.022092,-0.022092,1.800000,0.037262,0.042776,0.042776,-1.700000,84.805573,200.275070,201.759583,
5.044340,-126.000000,72.000000,-124.566452,61.044952,1.000000,-0.018313,-0.023119,-0.023119,1.900000,0.037370,0.042662,0.042662,-1.700000,85.380074,200.724899,201.897476,
5.087563,-126.000000,72.000000,-124.853165,63.235962,1.000000,-0.018971,-0.023868,-0.023868,1.900000,0.037456,0.042519,0.042519,-1.700000,85.380074,201.128204,202.045578,
5.125951,-125.000000,73.000000,-124.882530,65.188766,1.000000,-0.019557,-0.024497,-0.024497,2.000000,0.037465,0.042256,0.042256,-1.800000,85.872406,201.485504,202.182800,
5.167792,-125.000000,75.000000,-124.906021,67.151016,1.000000,-0.020145,-0.025129,-0.025129,2.000000,0.037472,0.041998,0.041998,-1.800000,85.914383,201.878510,202.328232,
5.205578,-123.000000,72.000000,-124.524818,68.120811,1.000000,-0.020436,-0.025272,-0.025272,1.900000,0.037357,0.041550,0.041550,-1.800000,86.531769,202.000748,202.449020,
5.244318,-123.000000,72.000000,-124.219856,68.896652,1.000000,-0.020669,-0.025326,-0.025326,2.000000,0.037266,0.041152,0.041152,-1.800000,86.531769,202.325409,202.577667,
5.286939,-124.000000,83.000000,-124.175888,71.717323,1.000000,-0.021515,-0.026394,-0.026394,1.900000,0.037253,0.040891,0.040891,-1.800000,87.018539,202.541077,202.690933,
5.323871,-124.000000,83.000000,-124.140709,73.973862,1.000000,-0.022192,-0.027176,-0.027176,2.000000,0.037242,0.040641,0.040641,-1.800000,88.264297,202.721207,202.758850,
5.367675,-124.000000,83.000000,-124.112564,75.779091,1.000000,-0.022734,-0.027732,-0.027732,2.100000,0.037234,0.040402,0.040402,-1.800000,88.264297,202.791763,202.826874,
5.403705,-123.000000,87.000000,-123.890053,78.023270,1.000000,-0.023407,-0.028504,-0.028504,2.100000,0.037167,0.040073,0.040073,-1.800000,90.000000,203.027969,202.834595,
5.444395,-123.000000,90.000000,-123.712044,80.418617,1.000000,-0.024126,-0.029347,-0.029347,2.200000,0.037114,0.039774,0.039774,-1.800000,90.000000,203.157028,202.847000,
5.486555,-123.000000,91.000000,-123.569633,82.534897,1.000000,-0.024760,-0.030048,-0.030048,2.200000,0.037071,0.039499,0.039499,-1.700000,90.000000,203.275757,202.863495,
5.524804,-122.000000,94.000000,-123.255707,84.827919,1.000000,-0.025448,-0.030835,-0.030835,2.100000,0.036977,0.039146,0.039146,-1.700000,90.000000,203.428452,202.885223,
5.566259,-122.000000,94.000000,-123.004562,86.662338,1.000000,-0.025999,-0.031392,-0.031392,2.200000,0.036901,0.038831,0.038831,-1.700000,90.000000,203.534073,202.910172,
5.605550,-120.000000,101.000000,-122.403648,89.529869,1.000000,-0.026859,-0.032459,-0.032459,2.200000,0.036721,0.038351,0.038351,-1.700000,92.121094,203.621323,202.855942,
5.645714,-120.000000,101.000000,-121.922920,91.823898,1.000000,-0.027547,-0.033237,-0.033237,2.200000,0.036577,0.037938,0.037938,-1.700000,90.000000,203.724243,202.889328,
5.686043,-119.000000,105.000000,-121.338333,94.459122,1.000000,-0.028338,-0.034179,-0.034179,2.300000,0.036401,0.037481,0.037481,-1.700000,90.584633,203.799759,202.901855,
5.724813,-117.000000,100.000000,-120.470665,95.567299,1.000000,-0.028670,-0.034366,-0.034366,2.300000,0.036141,0.036895,0.036895,-1.700000,91.867676,203.887238,202.867920,
5.766837,-116.000000,110.000000,-119.576530,98.453842,1.000000,-0.029536,-0.035435,-0.035435,2.300000,0.035873,0.036305,0.036305,-1.700000,92.544807,203.985199,202.813019,
5.804549,-116.000000,111.000000,-118.861221,100.963074,1.000000,-0.030289,-0.036312,-0.036312,2.300000,0.035658,0.035813,0.035813,-1.700000,93.215485,204.064957,202.737488,
5.845475,-114.000000,107.000000,-117.888977,102.170456,1.000000,-0.030651,-0.036545,-0.036545,2.300000,0.035367,0.035203,0.035203,-1.700000,92.663002,204.132965,202.688736,
5.886436,-114.000000,114.000000,-117.111183,104.536362,1.000000,-0.031361,-0.037353,-0.037353,2.200000,0.035133,0.034699,0.034699,-1.600000,93.251945,204.229996,202.622940,
5.924202,-10000.000000,-10000.000000,-114.768959,102.445633,0.000000,-0.030734,-0.035968,-0.035968,2.400000,0.034431,0.033439,0.033439,-1.600000,-10000.000000,204.298569,202.622940,
5.966869,-113.000000,116.000000,-114.415169,105.156509,1.000000,-0.031547,-0.036976,-0.036976,2.400000,0.034325,0.033175,0.033175,-1.600000,93.489326,204.346710,202.555023,
6.004294,-112.000000,117.000000,-113.932137,107.525208,1.000000,-0.032258,-0.037809,-0.037809,2.400000,0.034180,0.032852,0.032852,-1.700000,93.772285,204.411697,202.481354,
6.044292,-112.000000,118.000000,-113.545708,109.620163,1.000000,-0.032886,-0.038503,-0.038503,2.500000,0.034064,0.032580,0.032580,-1.600000,92.361374,204.454193,202.466400,
