1.327673,96.000000,92.000000,68.041611,92.744019,1.000000,-0.027823,-0.035570,-0.035570,2.600000,-0.020412,-0.032982,-0.032982,-0.600000,88.002121,229.024933,224.534332,
1.369227,96.000000,92.000000,73.633286,92.595215,1.000000,-0.027779,-0.035389,-0.035389,2.600000,-0.022090,-0.035469,-0.035469,-0.500000,88.002121,229.697372,224.809753,
1.407780,99.000000,91.000000,78.706627,92.276169,1.000000,-0.027683,-0.035143,-0.035143,2.500000,-0.023612,-0.037667,-0.037667,-0.500000,89.274773,230.033707,225.038574,
1.448544,102.000000,89.000000,83.365303,91.620934,1.000000,-0.027486,-0.034748,-0.034748,2.500000,-0.025010,-0.039633,-0.039633,-0.500000,89.274773,230.535187,225.277878,
1.489554,102.000000,89.000000,87.092239,91.096748,1.000000,-0.027329,-0.034435,-0.034435,2.600000,-0.026128,-0.041116,-0.041116,-0.500000,90.000000,230.920578,225.494904,
1.529153,104.000000,87.000000,90.473793,90.277397,1.000000,-0.027083,-0.033990,-0.033990,2.500000,-0.027142,-0.042412,-0.042412,-0.400000,91.468803,231.279572,225.660904,
1.568611,104.000000,87.000000,93.179031,89.621918,1.000000,-0.026887,-0.033640,-0.033640,2.500000,-0.027954,-0.043362,-0.043362,-0.300000,91.468803,231.555649,225.831131,
1.608898,109.000000,84.000000,96.343224,88.497536,1.000000,-0.026549,-0.033072,-0.033072,2.500000,-0.028903,-0.044529,-0.044529,-0.200000,93.667786,231.695023,225.915604,
1.646863,113.000000,83.000000,99.674576,87.398026,1.000000,-0.026219,-0.032533,-0.032533,2.400000,-0.029902,-0.045766,-0.045766,-0.100000,93.406441,231.791168,226.010574,
1.689394,116.000000,81.000000,102.939659,86.118423,1.000000,-0.025836,-0.031921,-0.031921,2.400000,-0.030882,-0.046958,-0.046958,0.000000,93.406441,231.793091,226.101959,
1.727116,116.000000,81.000000,105.551727,85.094742,1.000000,-0.025528,-0.031450,-0.031450,2.400000,-0.031666,-0.047817,-0.047817,0.000000,94.398705,231.702164,226.148178,
1.771696,119.000000,80.000000,108.241379,84.075790,1.000000,-0.025223,-0.030993,-0.030993,2.400000,-0.032472,-0.048708,-0.048708,0.100000,95.194427,231.569290,226.156891,
1.809462,122.000000,80.000000,110.993103,83.260635,1.000000,-0.024978,-0.030648,-0.030648,2.400000,-0.033298,-0.049623,-0.049623,0.100000,95.000641,231.497345,226.169952,
1.850480,124.000000,80.000000,113.594482,82.608505,1.000000,-0.024783,-0.030393,-0.030393,2.500000,-0.034078,-0.050460,-0.050460,0.100000,96.340195,231.285812,226.122864,
1.891129,-10000.000000,-10000.000000,111.322594,80.956337,0.000000,-0.024287,-0.029640,-0.029640,2.500000,-0.033397,-0.048890,-0.048890,0.100000,-10000.000000,231.163773,226.122864,
1.927066,-10000.000000,-10000.000000,109.096146,79.337212,0.000000,-0.023801,-0.028904,-0.028904,2.500000,-0.032729,-0.047372,-0.047372,0.100000,-10000.000000,230.594788,226.122864,
1.967063,47.000000,-177.000000,96.676918,28.069767,1.000000,-0.008421,-0.003700,-0.003700,2.600000,-0.029003,-0.040722,-0.040722,0.100000,0.000000,230.423904,229.749817,
2.008553,129.000000,82.000000,103.141533,38.855812,1.000000,-0.011657,-0.009440,-0.009440,2.500000,-0.030942,-0.043515,-0.043515,0.100000,94.236397,230.160278,229.602661,
2.050992,130.000000,84.000000,108.513229,47.884651,1.000000,-0.014365,-0.014233,-0.014233,2.500000,-0.032554,-0.045763,-0.045763,0.100000,94.236397,229.832886,229.448578,
2.091170,130.000000,84.000000,112.810585,55.107719,1.000000,-0.016532,-0.018068,-0.018068,2.500000,-0.033843,-0.047479,-0.047479,0.100000,94.184914,229.497696,229.289505,
2.130277,130.000000,84.000000,116.248466,60.886177,1.000000,-0.018266,-0.021136,-0.021136,2.500000,-0.034875,-0.048773,-0.048773,0.100000,94.184914,229.062286,229.119797,
2.173984,130.000000,85.000000,118.998772,65.708939,1.000000,-0.019713,-0.023689,-0.023689,2.500000,-0.035700,-0.049732,-0.049732,0.100000,94.184914,228.722885,228.943573,
2.208595,130.000000,85.000000,121.199020,69.567154,1.000000,-0.020870,-0.025729,-0.025729,2.400000,-0.036360,-0.050427,-0.050427,0.100000,93.576332,228.538132,228.790421,
2.250292,-10000.000000,-10000.000000,118.775040,68.175812,0.000000,-0.020453,-0.025142,-0.025142,2.300000,-0.035633,-0.048840,-0.048840,0.100000,-10000.000000,228.244339,228.790421,
2.289716,-10000.000000,-10000.000000,116.399536,66.812294,0.000000,-0.020044,-0.024568,-0.024568,2.400000,-0.034920,-0.047306,-0.047306,0.100000,-10000.000000,227.999313,228.790421,
2.330072,132.000000,89.000000,119.519630,71.249832,1.000000,-0.021375,-0.026863,-0.026863,2.000000,-0.035856,-0.048522,-0.048522,0.100000,93.489326,227.789490,228.617706,
2.369465,132.000000,91.000000,122.015701,75.199867,1.000000,-0.022560,-0.028888,-0.028888,2.000000,-0.036605,-0.049431,-0.049431,0.000000,92.121094,227.680298,228.500076,
2.409656,133.000000,94.000000,124.212563,78.959892,1.000000,-0.023688,-0.030792,-0.030792,2.100000,-0.037264,-0.050197,-0.050197,0.000000,91.660286,227.604645,228.401779,
2.448734,133.000000,94.000000,125.970047,81.967911,1.000000,-0.024590,-0.032299,-0.032299,2.100000,-0.037791,-0.050752,-0.050752,0.000000,91.660286,227.508591,228.303574,
2.490757,133.000000,97.000000,127.376038,84.974327,1.000000,-0.025492,-0.033786,-0.033786,2.100000,-0.038213,-0.051140,-0.051140,-0.000000,90.000000,227.388840,228.268402,
2.529759,133.000000,96.000000,128.500824,87.179459,1.000000,-0.026154,-0.034857,-0.034857,2.200000,-0.038550,-0.051397,-0.051397,-0.000000,91.487869,227.308472,228.174255,
2.568882,-10000.000000,-10000.000000,125.930809,85.435867,0.000000,-0.025631,-0.033960,-0.033960,2.200000,-0.037779,-0.049833,-0.049833,-0.000000,-10000.000000,227.285904,228.174255,
2.606687,-10000.000000,-10000.000000,123.412193,83.727150,0.000000,-0.025118,-0.033087,-0.033087,2.200000,-0.037024,-0.048319,-0.048319,-0.000000,-10000.000000,227.225052,228.174255,
2.647551,133.000000,98.000000,125.329758,86.581718,1.000000,-0.025975,-0.034478,-0.034478,2.300000,-0.037599,-0.049026,-0.049026,-0.100000,90.000000,227.174606,228.135803,
2.691419,-10000.000000,-10000.000000,122.823166,84.850082,0.000000,-0.025455,-0.033583,-0.033583,2.300000,-0.036847,-0.047545,-0.047545,-0.000000,-10000.000000,227.138382,228.135803,
2.726992,134.000000,101.000000,125.058533,88.080063,1.000000,-0.026424,-0.035151,-0.035151,2.300000,-0.037518,-0.048435,-0.048435,-0.100000,90.000000,227.085480,228.095398,
2.770276,134.000000,101.000000,126.846825,90.664047,1.000000,-0.027199,-0.036382,-0.036382,2.400000,-0.038054,-0.049104,-0.049104,-0.100000,90.000000,227.067184,228.055847,
2.814690,-10000.000000,-10000.000000,124.309891,88.850769,0.000000,-0.026655,-0.035423,-0.035423,2.500000,-0.037293,-0.047633,-0.047633,-0.100000,-10000.000000,226.990051,228.055847,
2.847151,134.000000,102.000000,121.823692,87.073753,0.000000,-0.026122,-0.034489,-0.034489,2.500000,-0.036547,-0.046208,-0.046208,-0.100000,-10000.000000,226.993561,228.055847,
2.888149,134.000000,103.000000,124.258957,90.259003,1.000000,-0.027078,-0.036021,-0.036021,2.500000,-0.037278,-0.047241,-0.047241,-0.100000,90.000000,226.963318,228.013824,
2.926588,134.000000,103.000000,121.773781,88.453819,0.000000,-0.026536,-0.035065,-0.035065,2.500000,-0.036532,-0.045835,-0.045835,-0.100000,-10000.000000,226.943481,228.013824,
2.967754,134.000000,103.000000,119.338303,86.684746,0.000000,-0.026005,-0.034136,-0.034136,2.600000,-0.035801,-0.044473,-0.044473,-0.100000,-10000.000000,226.937958,228.013824,
3.008116,133.000000,105.000000,122.070641,90.347794,1.000000,-0.027104,-0.035904,-0.035904,2.600000,-0.036621,-0.045690,-0.045690,-0.100000,88.237610,226.895218,228.038589,
3.046481,133.000000,106.000000,124.256516,93.478233,1.000000,-0.028043,-0.037390,-0.037390,2.600000,-0.037277,-0.046631,-0.046631,-0.100000,88.290184,226.897858,228.060471,
3.089262,133.000000,106.000000,126.005211,95.982590,1.000000,-0.028795,-0.038551,-0.038551,2.600000,-0.037802,-0.047352,-0.047352,-0.100000,88.290184,226.893616,228.081345,
3.127700,134.000000,107.000000,127.604172,98.186073,1.000000,-0.029456,-0.039552,-0.039552,2.700000,-0.038281,-0.047998,-0.047998,-0.200000,87.852417,226.884735,228.117920,
3.166923,134.000000,107.000000,128.883331,99.948860,1.000000,-0.029985,-0.040326,-0.040326,2.600000,-0.038665,-0.048485,-0.048485,-0.100000,87.852417,226.888062,228.153214,
3.207542,133.000000,107.000000,129.706665,101.359085,1.000000,-0.030408,-0.040919,-0.040919,2.500000,-0.038912,-0.048747,-0.048747,-0.100000,88.058510,226.860138,228.178146,
3.247047,133.000000,110.000000,130.365326,103.087265,1.000000,-0.030926,-0.041663,-0.041663,2.600000,-0.039110,-0.048931,-0.048931,-0.200000,89.236099,226.852539,228.156555,
3.289743,133.000000,110.000000,130.892258,104.469810,1.000000,-0.031341,-0.042229,-0.042229,2.600000,-0.039268,-0.049055,-0.049055,-0.200000,89.236099,226.844589,228.135468,
3.330197,132.000000,110.000000,131.113800,105.575851,1.000000,-0.031673,-0.042653,-0.042653,2.600000,-0.039334,-0.049031,-0.049031,-0.200000,87.709389,226.841248,228.173782,
3.368884,-10000.000000,-10000.000000,128.491531,103.464333,0.000000,-0.031039,-0.041482,-0.041482,2.500000,-0.038547,-0.047605,-0.047605,-0.200000,-10000.000000,226.843872,228.173782,
3.409046,132.000000,111.000000,129.193222,104.971466,1.000000,-0.031491,-0.042114,-0.042114,2.600000,-0.038758,-0.047844,-0.047844,-0.200000,88.210091,226.805984,228.190018,
3.447801,132.000000,111.000000,129.754578,106.177170,1.000000,-0.031853,-0.042592,-0.042592,2.700000,-0.038926,-0.048015,-0.048015,-0.200000,88.210091,226.818817,228.206131,
3.488135,131.000000,112.000000,130.003662,107.341736,1.000000,-0.032203,-0.043046,-0.043046,2.700000,-0.039001,-0.048035,-0.048035,-0.100000,87.101425,226.798050,228.263458,
3.527556,131.000000,112.000000,130.202927,108.273392,1.000000,-0.032482,-0.043381,-0.043381,2.600000,-0.039061,-0.048035,-0.048035,-0.100000,87.101425,226.799911,228.318665,
3.566716,-10000.000000,-10000.000000,127.598869,106.107925,0.000000,-0.031832,-0.042182,-0.042182,2.700000,-0.038280,-0.046650,-0.046650,-0.100000,-10000.000000,226.796188,228.318665,
3.608980,130.000000,113.000000,128.079102,107.486343,1.000000,-0.032246,-0.042749,-0.042749,2.800000,-0.038424,-0.046810,-0.046810,-0.100000,87.510445,226.790512,228.355637,
3.647135,130.000000,113.000000,128.463287,108.589073,1.000000,-0.032577,-0.043176,-0.043176,2.800000,-0.038539,-0.046925,-0.046925,-0.100000,87.510445,226.790451,228.391190,
3.688158,129.000000,114.000000,128.570633,109.671257,1.000000,-0.032901,-0.043589,-0.043589,2.700000,-0.038571,-0.046906,-0.046906,-0.100000,87.797401,226.782166,228.414032,
3.727594,129.000000,114.000000,128.656509,110.537003,1.000000,-0.033161,-0.043892,-0.043892,2.800000,-0.038597,-0.046881,-0.046881,-0.200000,87.797401,226.766464,228.435379,
3.767349,129.000000,114.000000,128.725204,111.229599,1.000000,-0.033369,-0.044107,-0.044107,2.800000,-0.038618,-0.046850,-0.046850,-0.200000,86.467705,226.783340,228.507690,
3.807551,-10000.000000,-10000.000000,126.150703,109.005005,0.000000,-0.032701,-0.042879,-0.042879,2.800000,-0.037845,-0.045514,-0.045514,-0.200000,-10000.000000,226.770294,228.507690,
3.847275,-10000.000000,-10000.000000,123.627686,106.824905,0.000000,-0.032047,-0.041687,-0.041687,2.800000,-0.037088,-0.044218,-0.044218,-0.200000,-10000.000000,226.786346,228.507690,
3.888926,128.000000,115.000000,124.502151,108.459923,1.000000,-0.032538,-0.042396,-0.042396,2.800000,-0.037351,-0.044619,-0.044619,-0.100000,86.284714,226.792816,228.584625,
3.926426,127.000000,115.000000,125.001724,109.767937,1.000000,-0.032930,-0.042937,-0.042937,2.800000,-0.037501,-0.044834,-0.044834,-0.100000,87.026268,226.785446,228.629807,
3.970048,127.000000,115.000000,125.401382,110.814346,1.000000,-0.033244,-0.043345,-0.043345,2.800000,-0.037620,-0.045000,-0.045000,-0.100000,87.026268,226.788284,228.673355,
4.006589,126.000000,115.000000,125.521103,111.651474,1.000000,-0.033495,-0.043646,-0.043646,2.800000,-0.037656,-0.045028,-0.045028,-0.100000,86.987213,226.784790,228.716583,
4.047124,126.000000,115.000000,125.616882,112.321182,1.000000,-0.033696,-0.043863,-0.043863,2.800000,-0.037685,-0.045046,-0.045046,-0.200000,86.987213,226.779358,228.757950,
4.088557,-10000.000000,-10000.000000,123.104546,110.074760,0.000000,-0.033022,-0.042636,-0.042636,2.800000,-0.036931,-0.043774,-0.043774,-0.200000,-10000.000000,226.772980,228.757950,
4.126357,-10000.000000,-10000.000000,120.642456,107.873268,0.000000,-0.032362,-0.041446,-0.041446,2.800000,-0.036193,-0.042540,-0.042540,-0.100000,-10000.000000,226.760254,228.757950,
4.169307,125.000000,115.000000,121.513962,109.298615,1.000000,-0.032790,-0.042064,-0.042064,2.700000,-0.036454,-0.042970,-0.042970,-0.200000,86.467705,226.752884,228.816681,
4.208078,125.000000,115.000000,122.211166,110.438889,1.000000,-0.033132,-0.042537,-0.042537,2.800000,-0.036663,-0.043310,-0.043310,-0.100000,86.467705,226.734604,228.872452,
4.246494,124.000000,115.000000,122.568932,111.351112,1.000000,-0.033405,-0.042893,-0.042893,2.700000,-0.036771,-0.043481,-0.043481,-0.100000,85.763603,226.742218,228.953461,
4.290328,122.000000,114.000000,122.455147,111.880890,1.000000,-0.033564,-0.043058,-0.043058,2.800000,-0.036737,-0.043418,-0.043418,-0.100000,85.100906,226.752121,229.057220,
4.327588,122.000000,114.000000,122.364120,112.304710,1.000000,-0.033691,-0.043170,-0.043170,2.800000,-0.036709,-0.043369,-0.043369,-0.100000,85.100906,226.743973,229.156677,
4.367928,121.000000,114.000000,122.091293,112.643768,1.000000,-0.033793,-0.043240,-0.043240,2.800000,-0.036627,-0.043232,-0.043232,-0.100000,87.184441,226.744705,229.172195,
4.406947,120.000000,114.000000,121.673035,112.915016,1.000000,-0.033875,-0.043276,-0.043276,2.800000,-0.036502,-0.043025,-0.043025,-0.200000,87.137596,226.729263,229.188324,
4.446344,120.000000,114.000000,121.338425,113.132011,1.000000,-0.033940,-0.043287,-0.043287,2.700000,-0.036402,-0.042863,-0.042863,-0.100000,87.137596,226.749420,229.204605,
4.488713,118.000000,113.000000,120.670738,113.105606,1.000000,-0.033932,-0.043178,-0.043178,2.700000,-0.036201,-0.042540,-0.042540,-0.100000,86.378517,226.751068,229.249527,
4.527758,118.000000,113.000000,120.136589,113.084488,1.000000,-0.033925,-0.043074,-0.043074,2.700000,-0.036041,-0.042286,-0.042286,-0.100000,86.378517,226.755035,229.292877,
4.571938,117.000000,113.000000,119.509270,113.067589,1.000000,-0.033920,-0.042974,-0.042974,2.700000,-0.035853,-0.041990,-0.041990,-0.100000,86.423668,226.775879,229.333618,
4.607070,117.000000,112.000000,119.007416,112.854073,1.000000,-0.033856,-0.042780,-0.042780,2.700000,-0.035702,-0.041759,-0.041759,-0.100000,86.423668,226.764999,229.372375,
4.647114,116.000000,112.000000,118.405930,112.683258,1.000000,-0.033805,-0.042610,-0.042610,2.700000,-0.035522,-0.041481,-0.041481,-0.200000,87.273689,226.777359,229.377411,
4.690209,115.000000,112.000000,117.724747,112.546608,1.000000,-0.033764,-0.042460,-0.042460,2.700000,-0.035317,-0.041167,-0.041167,-0.200000,87.101425,226.787079,229.389267,
4.728386,115.000000,112.000000,117.179794,112.437286,1.000000,-0.033731,-0.042326,-0.042326,2.800000,-0.035154,-0.040924,-0.040924,-0.200000,87.101425,226.773529,229.400146,
4.767893,114.000000,111.000000,116.543839,112.149826,1.000000,-0.033645,-0.042106,-0.042106,2.800000,-0.034963,-0.040638,-0.040638,-0.200000,86.235962,226.788437,229.444458,
4.808381,113.000000,110.000000,115.835068,111.719864,1.000000,-0.033516,-0.041819,-0.041819,2.800000,-0.034751,-0.040319,-0.040319,-0.200000,87.064323,226.786682,229.455154,
4.846509,113.000000,110.000000,115.268051,111.375893,1.000000,-0.033413,-0.041580,-0.041580,2.800000,-0.034580,-0.040072,-0.040072,-0.200000,87.064323,226.797043,229.465836,
4.890153,111.000000,109.000000,114.414444,110.900711,1.000000,-0.033270,-0.041279,-0.041279,2.700000,-0.034324,-0.039686,-0.039686,-0.200000,87.101425,226.830261,229.475952,
4.926889,109.000000,109.000000,113.331558,110.520569,1.000000,-0.033156,-0.041028,-0.041028,2.800000,-0.033999,-0.039190,-0.039190,-0.200000,86.552612,226.858719,229.507874,
4.969139,109.000000,109.000000,112.465248,110.216454,1.000000,-0.033065,-0.040817,-0.040817,2.800000,-0.033740,-0.038807,-0.038807,-0.200000,86.552612,226.865906,229.538849,
5.006452,108.000000,108.000000,111.572197,109.773163,1.000000,-0.032932,-0.040540,-0.040540,2.800000,-0.033472,-0.038414,-0.038414,-0.200000,85.914383,226.875107,229.593536,
5.047012,106.000000,107.000000,110.457756,109.218529,1.000000,-0.032766,-0.040211,-0.040211,2.600000,-0.033137,-0.037916,-0.037916,-0.200000,86.378517,226.901428,229.629288,
5.089098,106.000000,107.000000,109.566208,108.774826,1.000000,-0.032632,-0.039940,-0.039940,2.700000,-0.032870,-0.037532,-0.037532,-0.200000,86.378517,226.919525,229.664352,
5.127576,-10000.000000,-10000.000000,107.374886,106.599327,0.000000,-0.031980,-0.038817,-0.038817,2.700000,-0.032212,-0.036506,-0.036506,-0.200000,-10000.000000,226.926224,229.664352,
5.167609,-10000.000000,-10000.000000,105.227386,104.467339,0.000000,-0.031340,-0.037727,-0.037727,2.600000,-0.031568,-0.035510,-0.035510,-0.200000,-10000.000000,226.973694,229.664352,
5.207366,103.000000,105.000000,104.781906,104.573868,1.000000,-0.031372,-0.037755,-0.037755,2.700000,-0.031435,-0.035366,-0.035366,-0.200000,87.273689,227.018845,229.667465,
5.245950,102.000000,104.000000,104.225525,104.459091,1.000000,-0.031338,-0.037674,-0.037674,2.600000,-0.031268,-0.035168,-0.035168,-0.200000,87.172874,227.070206,229.676315,
5.289613,102.000000,104.000000,103.780418,104.367271,1.000000,-0.031310,-0.037604,-0.037604,2.600000,-0.031134,-0.035025,-0.035025,-0.200000,87.172874,227.091080,229.685608,
5.326780,102.000000,104.000000,103.424332,104.293816,1.000000,-0.031288,-0.037545,-0.037545,2.600000,-0.031027,-0.034927,-0.034927,-0.200000,87.172874,227.091080,229.694550,
5.368136,101.000000,103.000000,102.939468,104.035049,1.000000,-0.031211,-0.037395,-0.037395,2.700000,-0.030882,-0.034764,-0.034764,-0.200000,85.962288,227.167969,229.752670,
5.408098,99.000000,102.000000,102.151573,103.628036,1.000000,-0.031088,-0.037173,-0.037173,2.600000,-0.030645,-0.034452,-0.034452,-0.200000,86.009087,227.205872,229.808212,
5.446285,97.000000,99.000000,101.121262,102.702431,1.000000,-0.030811,-0.036697,-0.036697,2.500000,-0.030336,-0.034020,-0.034020,-0.200000,86.009087,227.243134,229.863052,
5.489267,97.000000,99.000000,100.297012,101.961945,1.000000,-0.030589,-0.036318,-0.036318,2.600000,-0.030089,-0.033693,-0.033693,-0.200000,86.423668,227.263580,229.900635,
5.527291,97.000000,99.000000,99.637611,101.369553,1.000000,-0.030411,-0.036016,-0.036016,2.700000,-0.029891,-0.033449,-0.033449,-0.200000,86.423668,227.287964,229.937698,
5.568196,93.000000,95.000000,98.310089,100.095642,1.000000,-0.030029,-0.035380,-0.035380,2.700000,-0.029493,-0.032874,-0.032874,-0.200000,87.207298,227.291519,229.943329,
5.610948,93.000000,95.000000,97.248070,99.076515,1.000000,-0.029723,-0.034877,-0.034877,2.700000,-0.029174,-0.032433,-0.032433,-0.200000,87.207298,227.291519,229.948746,
5.646005,93.000000,95.000000,96.398453,98.261215,1.000000,-0.029478,-0.034479,-0.034479,2.700000,-0.028920,-0.032100,-0.032100,-0.200000,87.207298,227.291519,229.953964,
5.689176,93.000000,95.000000,95.718765,97.608971,1.000000,-0.029283,-0.034167,-0.034167,2.700000,-0.028716,-0.031852,-0.031852,-0.200000,87.207298,227.291519,229.958984,
5.728384,93.000000,95.000000,95.175011,97.087173,1.000000,-0.029126,-0.033922,-0.033922,2.500000,-0.028553,-0.031672,-0.031672,-0.200000,87.207298,227.499756,229.971817,
5.768331,93.000000,95.000000,94.740005,96.669739,1.000000,-0.029001,-0.033731,-0.033731,2.500000,-0.028422,-0.031544,-0.031544,-0.200000,87.207298,227.521179,229.984970,
5.806983,92.000000,95.000000,94.192001,96.335793,1.000000,-0.028901,-0.033582,-0.033582,2.500000,-0.028258,-0.031361,-0.031361,-0.200000,86.633537,227.529617,230.020004,
5.846415,90.000000,92.000000,93.353600,95.468636,1.000000,-0.028641,-0.033171,-0.033171,2.500000,-0.028006,-0.031032,-0.031032,-0.200000,86.099503,227.579910,230.076172,
5.889079,88.000000,91.000000,92.282883,94.574905,1.000000,-0.028372,-0.032750,-0.032750,2.500000,-0.027685,-0.030590,-0.030590,-0.200000,86.099503,227.595779,230.130783,
5.927426,88.000000,91.000000,91.426308,93.859924,1.000000,-0.028158,-0.032421,-0.032421,2.400000,-0.027428,-0.030257,-0.030257,-0.300000,86.099503,227.610077,230.183853,
5.968772,88.000000,91.000000,90.741043,93.287941,1.000000,-0.027986,-0.032165,-0.032165,2.400000,-0.027222,-0.030009,-0.030009,-0.300000,86.099503,227.610077,230.234879,
