2.891674,-10.000000,29.000000,-13.186913,23.994663,1.000000,-0.014397,-0.008140,-0.008140,1.800000,0.007912,0.011896,0.011896,-0.300000,
2.932813,-10.000000,29.000000,-12.549530,24.995731,1.000000,-0.014997,-0.009992,-0.009992,1.800000,0.007530,0.010717,0.010717,-0.300000,
2.971017,-10.000000,29.000000,-12.039624,25.796585,1.000000,-0.015478,-0.011474,-0.011474,1.800000,0.007224,0.009773,0.009773,-0.300000,
3.010260,-10.000000,29.000000,-11.631700,26.437267,1.000000,-0.015862,-0.012659,-0.012659,1.800000,0.006979,0.009019,0.009019,-0.300000,
3.050283,-10.000000,29.000000,-11.305360,26.949814,1.000000,-0.016170,-0.013607,-0.013607,1.800000,0.006783,0.008415,0.008415,-0.300000,
3.088804,-10.000000,29.000000,-11.044288,27.359852,1.000000,-0.016416,-0.014366,-0.014366,1.800000,0.006627,0.007932,0.007932,-0.300000,
3.129579,-10.000000,29.000000,-10.835430,27.687881,1.000000,-0.016613,-0.014973,-0.014973,1.800000,0.006501,0.007546,0.007546,-0.300000,
3.169808,-10.000000,29.000000,-10.668344,27.950306,1.000000,-0.016770,-0.015458,-0.015458,1.800000,0.006401,0.007236,0.007236,-0.300000,
3.209077,-10.000000,29.000000,-10.534676,28.160244,1.000000,-0.016896,-0.015846,-0.015846,1.800000,0.006321,0.006989,0.006989,-0.300000,
3.251051,-9.000000,28.000000,-10.227740,28.128195,1.000000,-0.016877,-0.017037,-0.017037,2.000000,0.006137,0.007671,0.007671,-0.600000,
3.289249,-9.000000,28.000000,-9.982192,28.102556,1.000000,-0.016862,-0.016990,-0.016990,2.400000,0.005989,0.007217,0.007217,-0.700000,
3.329414,-9.000000,28.000000,-9.785753,28.082045,1.000000,-0.016849,-0.016952,-0.016952,2.700000,0.005871,0.006854,0.006854,-0.800000,
3.371434,-8.000000,29.000000,-9.428602,28.265636,1.000000,-0.016959,-0.016041,-0.016041,2.800000,0.005657,0.007443,0.007443,-0.800000,
3.409275,-8.000000,29.000000,-9.142881,28.412510,1.000000,-0.017048,-0.016313,-0.016313,2.600000,0.005486,0.006914,0.006914,-0.700000,
3.451413,-8.000000,33.000000,-8.914305,29.330008,1.000000,-0.017598,-0.013011,-0.013011,2.400000,0.005349,0.006491,0.006491,-0.700000,
3.489285,-10.000000,38.000000,-9.131444,31.064007,1.000000,-0.018638,-0.009968,-0.009968,2.300000,0.005479,0.004393,0.004393,-0.700000,
3.529857,-10.000000,38.000000,-9.305155,32.451206,1.000000,-0.019471,-0.012535,-0.012535,2.100000,0.005583,0.004715,0.004715,-0.700000,
3.570318,-10.000000,41.000000,-9.444124,34.160965,1.000000,-0.020497,-0.011948,-0.011948,2.000000,0.005666,0.004972,0.004972,-0.700000,
3.609402,-10.000000,41.000000,-9.555300,35.528770,1.000000,-0.021317,-0.014478,-0.014478,2.000000,0.005733,0.005177,0.005177,-0.700000,
3.652268,-10.000000,42.000000,-9.644239,36.823017,1.000000,-0.022094,-0.015623,-0.015623,1.900000,0.005787,0.005342,0.005342,-0.600000,
3.689675,-10.000000,42.000000,-9.715391,37.858414,1.000000,-0.022715,-0.017538,-0.017538,1.800000,0.005829,0.005473,0.005473,-0.700000,
3.733829,-10.000000,41.000000,-9.772313,38.486732,1.000000,-0.023092,-0.019950,-0.019950,1.800000,0.005863,0.005579,0.005579,-0.700000,
3.772323,-10.000000,41.000000,-9.817850,38.989388,1.000000,-0.023394,-0.020880,-0.020880,1.800000,0.005891,0.005663,0.005663,-0.600000,
3.813272,-10.000000,39.000000,-9.854280,38.991508,1.000000,-0.023395,-0.023384,-0.023384,1.700000,0.005913,0.005730,0.005730,-0.600000,
3.852666,-10.000000,39.000000,-9.883425,38.993206,1.000000,-0.023396,-0.023387,-0.023387,1.700000,0.005930,0.005784,0.005784,-0.600000,
3.891265,-10.000000,38.000000,-9.906740,38.794563,1.000000,-0.023277,-0.024270,-0.024270,1.700000,0.005944,0.005827,0.005827,-0.600000,
3.934567,-10.000000,38.000000,-9.925392,38.635651,1.000000,-0.023181,-0.023976,-0.023976,1.700000,0.005955,0.005862,0.005862,-0.600000,
3.972686,-10.000000,38.000000,-9.940313,38.508522,1.000000,-0.023105,-0.023741,-0.023741,1.800000,0.005964,0.005890,0.005890,-0.700000,
4.010124,-10.000000,38.000000,-9.952250,38.406818,1.000000,-0.023044,-0.023553,-0.023553,1.800000,0.005971,0.005912,0.005912,-0.600000,
4.050638,-10.000000,38.000000,-9.961801,38.325455,1.000000,-0.022995,-0.023402,-0.023402,1.800000,0.005977,0.005929,0.005929,-0.600000,
4.089530,-10.000000,38.000000,-9.969440,38.260365,1.000000,-0.022956,-0.023282,-0.023282,1.800000,0.005982,0.005943,0.005943,-0.600000,
4.129770,-10.000000,38.000000,-9.975553,38.208290,1.000000,-0.022925,-0.023185,-0.023185,1.800000,0.005985,0.005955,0.005955,-0.600000,
4.170279,-10.000000,39.000000,-9.980442,38.366631,1.000000,-0.023020,-0.022228,-0.022228,1.800000,0.005988,0.005964,0.005964,-0.600000,
4.209356,-10.000000,39.000000,-9.984354,38.493305,1.000000,-0.023096,-0.022463,-0.022463,1.800000,0.005991,0.005971,0.005971,-0.600000,
4.251632,-11.000000,40.000000,-10.187483,38.794643,1.000000,-0.023277,-0.021770,-0.021770,1.800000,0.006112,0.005097,0.005097,-0.600000,
4.291932,-11.000000,40.000000,-10.349986,39.035713,1.000000,-0.023421,-0.022216,-0.022216,1.800000,0.006210,0.005397,0.005397,-0.700000,
4.332014,-11.000000,40.000000,-10.479989,39.228569,1.000000,-0.023537,-0.022573,-0.022573,1.800000,0.006288,0.005638,0.005638,-0.700000,
4.370265,-11.000000,40.000000,-10.583991,39.382854,1.000000,-0.023630,-0.022858,-0.022858,1.800000,0.006350,0.005830,0.005830,-0.700000,
4.409766,-11.000000,40.000000,-10.667192,39.506283,1.000000,-0.023704,-0.023087,-0.023087,1.800000,0.006400,0.005984,0.005984,-0.600000,
4.450686,-11.000000,41.000000,-10.733754,39.805027,1.000000,-0.023883,-0.022389,-0.022389,1.800000,0.006440,0.006107,0.006107,-0.600000,
4.491043,-11.000000,41.000000,-10.787004,40.044022,1.000000,-0.024026,-0.022831,-0.022831,1.700000,0.006472,0.006206,0.006206,-0.600000,
4.530555,-11.000000,41.000000,-10.829603,40.235218,1.000000,-0.024141,-0.023185,-0.023185,2.400000,0.006498,0.006285,0.006285,-0.100000,
4.570001,-11.000000,41.000000,-10.863683,40.388176,1.000000,-0.024233,-0.023468,-0.023468,6.600000,0.006518,0.006348,0.006348,5.500000,
4.609921,-11.000000,41.000000,-10.890946,40.510540,1.000000,-0.024306,-0.023695,-0.023695,6.900000,0.006535,0.006398,0.006398,5.200000,
4.650949,-11.000000,41.000000,-10.912757,40.608433,1.000000,-0.024365,-0.023876,-0.023876,5.400000,0.006548,0.006439,0.006439,3.000000,
4.691701,-11.000000,41.000000,-10.930205,40.686745,1.000000,-0.024412,-0.024020,-0.024020,4.200000,0.006558,0.006471,0.006471,2.600000,
4.732422,-11.000000,42.000000,-10.944164,40.949394,1.000000,-0.024570,-0.023256,-0.023256,3.300000,0.006566,0.006497,0.006497,1.300000,
4.771260,-12.000000,43.000000,-11.155332,41.359516,1.000000,-0.024816,-0.022765,-0.022765,2.800000,0.006693,0.005637,0.005637,0.400000,
4.810656,-12.000000,43.000000,-11.324265,41.687614,1.000000,-0.025013,-0.023372,-0.023372,2.600000,0.006795,0.005950,0.005950,0.100000,
4.851143,-12.000000,43.000000,-11.459413,41.950092,1.000000,-0.025170,-0.023858,-0.023858,2.300000,0.006876,0.006200,0.006200,-0.600000,
4.890075,-12.000000,43.000000,-11.567530,42.160072,1.000000,-0.025296,-0.024246,-0.024246,2.200000,0.006941,0.006400,0.006400,-0.700000,
4.929717,-12.000000,43.000000,-11.654024,42.328056,1.000000,-0.025397,-0.024557,-0.024557,2.000000,0.006992,0.006560,0.006560,-1.000000,
4.970780,-10000.000000,-10000.000000,-11.420943,41.481495,0.000000,-0.024889,-0.029122,-0.029122,2.000000,0.006853,0.008018,0.008018,-1.100000,
5.010973,-10000.000000,-10000.000000,-11.192524,40.651863,0.000000,-0.024391,-0.028539,-0.028539,1.900000,0.006716,0.007858,0.007858,-1.200000,
5.050153,-10000.000000,-10000.000000,-10.968674,39.838825,0.000000,-0.023903,-0.027968,-0.027968,1.900000,0.006581,0.007700,0.007700,-1.200000,
5.089806,-10000.000000,-10000.000000,-10.749300,39.042049,0.000000,-0.023425,-0.027409,-0.027409,2.000000,0.006450,0.007546,0.007546,-1.100000,
5.129254,-10000.000000,-10000.000000,-10.534314,38.261208,0.000000,-0.022957,-0.026861,-0.026861,2.100000,0.006321,0.007396,0.007396,-1.100000,
5.171300,-7.000000,58.000000,-9.827452,42.208965,1.000000,-0.025325,-0.005587,-0.005587,2.100000,0.005896,0.009431,0.009431,-1.100000,
5.210612,-7.000000,58.000000,-9.261961,45.367172,1.000000,-0.027220,-0.011429,-0.011429,2.200000,0.005557,0.008385,0.008385,-1.000000,
5.250795,-7.000000,58.000000,-8.809568,47.893738,1.000000,-0.028736,-0.016103,-0.016103,2.200000,0.005286,0.007548,0.007548,-0.900000,
5.289847,-7.000000,58.000000,-8.447655,49.914989,1.000000,-0.029949,-0.019843,-0.019843,2.200000,0.005069,0.006878,0.006878,-0.800000,
5.329288,-7.000000,58.000000,-8.158124,51.531990,1.000000,-0.030919,-0.022834,-0.022834,2.300000,0.004895,0.006343,0.006343,-0.800000,
5.369943,-12.000000,51.000000,-8.926499,51.425591,1.000000,-0.030855,-0.031387,-0.031387,2.400000,0.005356,0.001514,0.001514,-0.800000,
5.409842,-12.000000,51.000000,-9.541200,51.340473,1.000000,-0.030804,-0.031230,-0.031230,2.400000,0.005725,0.002651,0.002651,-0.800000,
5.450561,-12.000000,51.000000,-10.032960,51.272377,1.000000,-0.030763,-0.031104,-0.031104,2.400000,0.006020,0.003561,0.003561,-0.700000,
5.489225,-12.000000,51.000000,-10.426368,51.217903,1.000000,-0.030731,-0.031003,-0.031003,2.300000,0.006256,0.004289,0.004289,-0.700000,
5.531797,-12.000000,51.000000,-10.741095,51.174324,1.000000,-0.030705,-0.030922,-0.030922,2.100000,0.006445,0.004871,0.004871,-0.700000,
5.571543,-18.000000,48.000000,-12.192876,50.539459,1.000000,-0.030324,-0.033498,-0.033498,2.100000,0.007316,0.000057,0.000057,-0.700000,
5.613636,-23.000000,45.000000,-14.354300,49.431568,1.000000,-0.029659,-0.035198,-0.035198,2.100000,0.008613,-0.002195,-0.002195,-0.700000,
5.651717,-23.000000,45.000000,-16.083441,48.545254,1.000000,-0.029127,-0.033559,-0.033559,2.200000,0.009650,0.001004,0.001004,-0.600000,
5.692535,-23.000000,45.000000,-17.466753,47.836205,1.000000,-0.028702,-0.032247,-0.032247,2.300000,0.010480,0.003563,0.003563,-0.600000,
5.731547,-23.000000,45.000000,-18.573402,47.268963,1.000000,-0.028361,-0.031198,-0.031198,2.400000,0.011144,0.005611,0.005611,-0.500000,
5.772392,-23.000000,45.000000,-19.458721,46.815170,1.000000,-0.028089,-0.030358,-0.030358,2.400000,0.011675,0.007249,0.007249,-0.500000,
5.811583,-21.000000,47.000000,-19.766977,46.852135,1.000000,-0.028111,-0.027926,-0.027926,2.500000,0.011860,0.010319,0.010319,-0.500000,
5.852283,-21.000000,47.000000,-20.013582,46.881706,1.000000,-0.028129,-0.027981,-0.027981,2.500000,0.012008,0.010775,0.010775,-0.500000,
5.892903,-21.000000,47.000000,-20.210865,46.905365,1.000000,-0.028143,-0.028025,-0.028025,2.500000,0.012127,0.011140,0.011140,-0.500000,
5.929864,-21.000000,47.000000,-20.368692,46.924294,1.000000,-0.028155,-0.028060,-0.028060,2.500000,0.012221,0.011432,0.011432,-0.500000,
5.972188,-23.000000,45.000000,-20.894955,46.539436,1.000000,-0.027924,-0.029848,-0.029848,2.600000,0.012537,0.009906,0.009906,-0.500000,
6.010602,-23.000000,44.000000,-21.315964,46.031548,1.000000,-0.027619,-0.030158,-0.030158,2.600000,0.012790,0.010685,0.010685,-0.500000,
6.051755,-23.000000,44.000000,-21.652771,45.625237,1.000000,-0.027375,-0.029407,-0.029407,2.700000,0.012992,0.011308,0.011308,-0.500000,
6.092848,-23.000000,44.000000,-21.922216,45.300190,1.000000,-0.027180,-0.028805,-0.028805,2.600000,0.013153,0.011806,0.011806,-0.600000,
6.133401,-23.000000,44.000000,-22.137774,45.040154,1.000000,-0.027024,-0.028324,-0.028324,2.600000,0.013283,0.012205,0.012205,-0.600000,
6.170975,-23.000000,44.000000,-22.310219,44.832123,1.000000,-0.026899,-0.027939,-0.027939,2.500000,0.013386,0.012524,0.012524,-0.700000,
6.210331,-25.000000,44.000000,-22.848175,44.665699,1.000000,-0.026799,-0.027632,-0.027632,2.500000,0.013709,0.011019,0.011019,-0.700000,
6.252186,-25.000000,44.000000,-23.278540,44.532558,1.000000,-0.026720,-0.027385,-0.027385,2.400000,0.013967,0.011815,0.011815,-0.700000,
6.289115,-25.000000,44.000000,-23.622831,44.426048,1.000000,-0.026656,-0.027188,-0.027188,2.400000,0.014174,0.012452,0.012452,-0.700000,
6.329242,-25.000000,44.000000,-23.898266,44.340839,1.000000,-0.026605,-0.027031,-0.027031,2.400000,0.014339,0.012962,0.012962,-0.700000,
6.370226,-25.000000,44.000000,-24.118612,44.272671,1.000000,-0.026564,-0.026904,-0.026904,2.400000,0.014471,0.013369,0.013369,-0.700000,
6.409000,-25.000000,44.000000,-24.294889,44.218136,1.000000,-0.026531,-0.026804,-0.026804,2.400000,0.014577,0.013696,0.013696,-0.700000,
6.451345,-28.000000,43.000000,-25.035912,43.974510,1.000000,-0.026385,-0.027603,-0.027603,2.400000,0.015022,0.011316,0.011316,-0.700000,
6.488966,-28.000000,43.000000,-25.628729,43.779610,1.000000,-0.026268,-0.027242,-0.027242,2.500000,0.015377,0.012413,0.012413,-0.800000,
6.532269,-28.000000,43.000000,-26.102983,43.623688,1.000000,-0.026174,-0.026954,-0.026954,2.400000,0.015662,0.013291,0.013291,-0.800000,
6.571497,-28.000000,43.000000,-26.482388,43.498951,1.000000,-0.026099,-0.026723,-0.026723,2.400000,0.015889,0.013992,0.013992,-0.800000,
6.611877,-28.000000,43.000000,-26.785910,43.399162,1.000000,-0.026039,-0.026538,-0.026538,2.400000,0.016072,0.014554,0.014554,-0.800000,
6.651022,-32.000000,40.000000,-27.828728,42.719330,1.000000,-0.025632,-0.029031,-0.029031,2.400000,0.016697,0.011483,0.011483,-0.800000,
6.690150,-32.000000,40.000000,-28.662983,42.175465,1.000000,-0.025305,-0.028025,-0.028025,2.300000,0.017198,0.013027,0.013027,-0.800000,
6.733881,-32.000000,40.000000,-29.330387,41.740372,1.000000,-0.025044,-0.027220,-0.027220,2.300000,0.017598,0.014261,0.014261,-0.800000,
6.772674,-32.000000,40.000000,-29.864309,41.392296,1.000000,-0.024835,-0.026576,-0.026576,2.300000,0.017919,0.015249,0.015249,-0.900000,
6.811280,-32.000000,40.000000,-30.291447,41.113838,1.000000,-0.024668,-0.026061,-0.026061,2.400000,0.018175,0.016039,0.016039,-0.800000,
6.852708,-33.000000,40.000000,-30.833157,40.891071,1.000000,-0.024535,-0.025648,-0.025648,2.400000,0.018500,0.015791,0.015791,-0.900000,
6.891370,-33.000000,40.000000,-31.266525,40.712856,1.000000,-0.024428,-0.025319,-0.025319,2.400000,0.018760,0.016593,0.016593,-0.900000,
6.930222,-33.000000,40.000000,-31.613220,40.570286,1.000000,-0.024342,-0.025055,-0.025055,2.300000,0.018968,0.017234,0.017234,-0.800000,
6.970347,-33.000000,40.000000,-31.890575,40.456230,1.000000,-0.024274,-0.024844,-0.024844,2.300000,0.019134,0.017748,0.017748,-0.800000,
7.010031,-33.000000,40.000000,-32.112461,40.364983,1.000000,-0.024219,-0.024675,-0.024675,2.300000,0.019267,0.018158,0.018158,-0.800000,
7.051421,-36.000000,36.000000,-32.889969,39.491985,1.000000,-0.023695,-0.028060,-0.028060,2.300000,0.019734,0.015846,0.015846,-0.800000,
7.089995,-36.000000,36.000000,-33.511974,38.793587,1.000000,-0.023276,-0.026768,-0.026768,2.300000,0.020107,0.016997,0.016997,-0.800000,
7.131327,-36.000000,36.000000,-34.009579,38.234871,1.000000,-0.022941,-0.025735,-0.025735,2.300000,0.020406,0.017918,0.017918,-0.800000,
7.170047,-36.000000,36.000000,-34.407661,37.787895,1.000000,-0.022673,-0.024908,-0.024908,2.300000,0.020645,0.018654,0.018654,-0.900000,
7.209513,-36.000000,36.000000,-34.726128,37.430317,1.000000,-0.022458,-0.024246,-0.024246,2.300000,0.020836,0.019243,0.019243,-0.900000,
7.253089,-39.000000,33.000000,-35.580902,36.544254,1.000000,-0.021927,-0.026357,-0.026357,2.300000,0.021349,0.017075,0.017075,-1.000000,
7.289579,-39.000000,33.000000,-36.264721,35.835403,1.000000,-0.021501,-0.025045,-0.025045,2.300000,0.021759,0.018340,0.018340,-1.000000,
7.329896,-39.000000,33.000000,-36.811775,35.268322,1.000000,-0.021161,-0.023996,-0.023996,2.300000,0.022087,0.019352,0.019352,-0.900000,
