14.077164,-190.000000,-25.000000,-191.881989,-28.890921,1.000000,0.008667,0.027380,0.027380,0.400000,0.057565,0.061505,0.061505,-3.200000,
14.119509,-189.000000,-24.000000,-191.305588,-27.912737,1.000000,0.008374,0.027059,0.027059,0.500000,0.057392,0.061268,0.061268,-3.200000,
14.157860,-189.000000,-24.000000,-190.844467,-27.130190,1.000000,0.008139,0.026797,0.026797,0.500000,0.057253,0.061064,0.061064,-3.200000,
14.197646,-188.000000,-23.000000,-190.275574,-26.304152,1.000000,0.007891,0.026520,0.026520,0.400000,0.057083,0.060828,0.060828,-3.200000,
14.239007,-188.000000,-22.000000,-189.820465,-25.443321,1.000000,0.007633,0.026232,0.026232,0.400000,0.056946,0.060625,0.060625,-3.200000,
14.278517,-187.000000,-22.000000,-189.256378,-24.754658,1.000000,0.007426,0.025994,0.025994,0.400000,0.056777,0.060389,0.060389,-3.200000,
14.318390,-187.000000,-21.000000,-188.805099,-24.003727,1.000000,0.007201,0.025737,0.025737,0.400000,0.056642,0.060187,0.060187,-3.100000,
14.359505,-186.000000,-21.000000,-188.244080,-23.402981,1.000000,0.007021,0.025524,0.025524,0.400000,0.056473,0.059953,0.059953,-3.100000,
14.399096,-186.000000,-20.000000,-187.795258,-22.722385,1.000000,0.006817,0.025287,0.025287,0.400000,0.056339,0.059752,0.059752,-3.100000,
14.439442,-185.000000,-19.000000,-187.236206,-21.977909,1.000000,0.006593,0.025030,0.025030,0.500000,0.056171,0.059518,0.059518,-3.100000,
14.479173,-184.000000,-18.000000,-186.588959,-21.182327,1.000000,0.006355,0.024755,0.024755,0.400000,0.055977,0.059257,0.059257,-3.100000,
14.517632,-183.000000,-18.000000,-185.871170,-20.545862,1.000000,0.006164,0.024527,0.024527,0.500000,0.055761,0.058976,0.058976,-3.100000,
14.558562,-183.000000,-16.000000,-185.296936,-19.636690,1.000000,0.005891,0.024217,0.024217,0.500000,0.055589,0.058736,0.058736,-3.100000,
14.598042,-182.000000,-15.000000,-184.637543,-18.709352,1.000000,0.005613,0.023899,0.023899,0.500000,0.055391,0.058470,0.058470,-3.100000,
14.639678,-181.000000,-15.000000,-183.910034,-17.967482,1.000000,0.005390,0.023636,0.023636,0.500000,0.055173,0.058183,0.058183,-3.100000,
14.677895,-180.000000,-13.000000,-183.128021,-16.973986,1.000000,0.005092,0.023295,0.023295,0.500000,0.054938,0.057878,0.057878,-3.100000,
14.719384,-180.000000,-12.000000,-182.502411,-15.979189,1.000000,0.004794,0.022954,0.022954,0.500000,0.054751,0.057620,0.057620,-3.100000,
14.758339,-179.000000,-12.000000,-181.801926,-15.183352,1.000000,0.004555,0.022670,0.022670,0.500000,0.054541,0.057338,0.057338,-3.100000,
14.798585,-178.000000,-10.000000,-181.041534,-14.146681,1.000000,0.004244,0.022314,0.022314,0.500000,0.054312,0.057037,0.057037,-3.100000,
14.839748,-178.000000,-10.000000,-180.433228,-13.317345,1.000000,0.003995,0.022018,0.022018,0.400000,0.054130,0.056782,0.056782,-3.100000,
14.878504,-177.000000,-9.000000,-179.746582,-12.453876,1.000000,0.003736,0.021712,0.021712,0.500000,0.053924,0.056502,0.056502,-3.100000,
14.920331,-177.000000,-9.000000,-179.197266,-11.763101,1.000000,0.003529,0.021457,0.021457,0.500000,0.053759,0.056265,0.056265,-3.100000,
14.959781,-176.000000,-8.000000,-178.557816,-11.010481,1.000000,0.003303,0.021183,0.021183,0.500000,0.053567,0.056000,0.056000,-3.100000,
14.999291,-175.000000,-7.000000,-177.846252,-10.208385,1.000000,0.003063,0.020893,0.020893,0.500000,0.053354,0.055713,0.055713,-3.100000,
15.039596,-174.000000,-7.000000,-177.076996,-9.566708,1.000000,0.002870,0.020650,0.020650,0.500000,0.053123,0.055410,0.055410,-3.100000,
15.078157,-10000.000000,-10000.000000,-173.535461,-9.375374,0.000000,0.002813,0.020528,0.020528,0.500000,0.052061,0.054278,0.054278,-3.100000,
15.119094,-173.000000,-5.000000,-173.428375,-8.500299,1.000000,0.002550,0.020204,0.020204,0.500000,0.052029,0.054175,0.054175,-3.100000,
15.158078,-173.000000,-4.000000,-173.342697,-7.600240,1.000000,0.002280,0.019874,0.019874,0.500000,0.052003,0.054078,0.054078,-3.100000,
15.198729,-171.000000,-3.000000,-172.874161,-6.680192,1.000000,0.002004,0.019540,0.019540,0.400000,0.051862,0.053865,0.053865,-3.000000,
15.239159,-171.000000,-3.000000,-172.499329,-5.944154,1.000000,0.001783,0.019262,0.019262,0.400000,0.051750,0.053681,0.053681,-3.000000,
15.278366,-10000.000000,-10000.000000,-169.049347,-5.825271,0.000000,0.001748,0.019155,0.019155,0.500000,0.050715,0.052577,0.052577,-3.000000,
15.318979,-170.000000,-2.000000,-169.239471,-5.060216,1.000000,0.001518,0.018859,0.018859,0.500000,0.050772,0.052565,0.052565,-3.000000,
15.358516,-169.000000,-1.000000,-169.191574,-4.248173,1.000000,0.001274,0.018552,0.018552,0.500000,0.050757,0.052481,0.052481,-3.100000,
15.397934,-10000.000000,-10000.000000,-165.807739,-4.163210,0.000000,0.001249,0.018450,0.018450,0.500000,0.049742,0.051400,0.051400,-3.000000,
15.439526,-168.000000,1.000000,-166.246185,-3.130568,1.000000,0.000939,0.018070,0.018070,0.500000,0.049874,0.051463,0.051463,-3.000000,
15.478409,-167.000000,2.000000,-166.396942,-2.104455,1.000000,0.000631,0.017696,0.017696,0.500000,0.049919,0.051439,0.051439,-3.000000,
15.519209,-166.000000,3.000000,-166.317551,-1.083564,1.000000,0.000325,0.017327,0.017327,0.500000,0.049895,0.051344,0.051344,-2.900000,
15.558572,-166.000000,3.000000,-166.254044,-0.266851,1.000000,0.000080,0.017021,0.017021,0.500000,0.049876,0.051254,0.051254,-2.900000,
15.598261,-164.000000,4.000000,-165.803238,0.586519,1.000000,-0.000176,0.016706,0.016706,0.500000,0.049741,0.051047,0.051047,-3.000000,
15.640220,-164.000000,4.000000,-165.442596,1.269216,1.000000,-0.000381,0.016443,0.016443,0.600000,0.049633,0.050868,0.050868,-2.900000,
15.677925,-164.000000,5.000000,-165.154083,2.015373,1.000000,-0.000605,0.016162,0.016162,0.600000,0.049546,0.050710,0.050710,-2.900000,
15.719383,-163.000000,6.000000,-164.723267,2.812298,1.000000,-0.000844,0.015867,0.015867,0.500000,0.049417,0.050509,0.050509,-2.900000,
15.759641,-162.000000,8.000000,-164.178619,3.849838,1.000000,-0.001155,0.015500,0.015500,0.500000,0.049254,0.050273,0.050273,-2.900000,
15.798503,-161.000000,8.000000,-163.542892,4.679871,1.000000,-0.001404,0.015195,0.015195,0.500000,0.049063,0.050009,0.050009,-2.900000,
15.840267,-161.000000,8.000000,-163.034317,5.343896,1.000000,-0.001603,0.014940,0.014940,0.500000,0.048910,0.049784,0.049784,-3.000000,
15.877988,-160.000000,9.000000,-162.427460,6.075117,1.000000,-0.001823,0.014665,0.014665,0.600000,0.048728,0.049529,0.049529,-2.900000,
15.916942,-160.000000,9.000000,-161.941971,6.660094,1.000000,-0.001998,0.014435,0.014435,0.600000,0.048583,0.049312,0.049312,-3.000000,
15.957380,-159.000000,10.000000,-161.353577,7.328075,1.000000,-0.002198,0.014179,0.014179,0.600000,0.048406,0.049064,0.049064,-3.000000,
15.997484,-159.000000,12.000000,-160.882858,8.262460,1.000000,-0.002479,0.013844,0.013844,0.600000,0.048265,0.048851,0.048851,-3.000000,
16.039059,-158.000000,13.000000,-160.306290,9.209968,1.000000,-0.002763,0.013505,0.013505,0.600000,0.048092,0.048605,0.048605,-3.000000,
16.078040,-158.000000,13.000000,-159.845032,9.967974,1.000000,-0.002990,0.013224,0.013224,0.700000,0.047954,0.048393,0.048393,-3.000000,
16.120617,-157.000000,14.000000,-159.276031,10.774379,1.000000,-0.003232,0.012928,0.012928,0.600000,0.047783,0.048149,0.048149,-3.000000,
16.159732,-156.000000,14.000000,-158.620819,11.419503,1.000000,-0.003426,0.012680,0.012680,0.700000,0.047586,0.047880,0.047880,-3.000000,
16.197863,-156.000000,15.000000,-158.096649,12.135603,1.000000,-0.003641,0.012410,0.012410,0.600000,0.047429,0.047651,0.047651,-2.900000,
16.238889,-156.000000,16.000000,-157.677322,12.908483,1.000000,-0.003873,0.012125,0.012125,0.600000,0.047303,0.047452,0.047452,-2.900000,
16.277579,-154.000000,17.000000,-156.941864,13.726786,1.000000,-0.004118,0.011825,0.011825,0.600000,0.047083,0.047159,0.047159,-2.900000,
16.320139,-154.000000,17.000000,-156.353485,14.381429,1.000000,-0.004314,0.011574,0.011574,0.700000,0.046906,0.046910,0.046910,-3.000000,
16.357867,-152.000000,18.000000,-155.482788,15.105143,1.000000,-0.004532,0.011301,0.011301,0.700000,0.046645,0.046577,0.046577,-3.000000,
16.398106,-152.000000,18.000000,-154.786224,15.684114,1.000000,-0.004705,0.011071,0.011071,0.800000,0.046436,0.046297,0.046297,-2.900000,
16.438731,-152.000000,20.000000,-154.228973,16.547291,1.000000,-0.004964,0.010756,0.010756,0.800000,0.046269,0.046058,0.046058,-2.900000,
16.479092,-152.000000,20.000000,-153.783173,17.237833,1.000000,-0.005171,0.010493,0.010493,0.700000,0.046135,0.045853,0.045853,-2.900000,
16.519005,-151.000000,21.000000,-153.226532,17.990267,1.000000,-0.005397,0.010212,0.010212,0.800000,0.045968,0.045615,0.045615,-3.000000,
16.559568,-151.000000,21.000000,-152.781219,18.592213,1.000000,-0.005578,0.009977,0.009977,0.800000,0.045834,0.045411,0.045411,-2.900000,
16.598261,-151.000000,21.000000,-152.424973,19.073771,1.000000,-0.005722,0.009779,0.009779,0.800000,0.045727,0.045234,0.045234,-2.900000,
16.638832,-150.000000,22.000000,-151.939972,19.659016,1.000000,-0.005898,0.009550,0.009550,0.800000,0.045582,0.045020,0.045020,-2.900000,
16.677684,-150.000000,22.000000,-151.551971,20.127213,1.000000,-0.006038,0.009357,0.009357,0.800000,0.045466,0.044836,0.044836,-2.900000,
16.717464,-149.000000,23.000000,-151.041580,20.701771,1.000000,-0.006211,0.009132,0.009132,0.800000,0.045312,0.044616,0.044616,-2.800000,
16.758940,-148.000000,24.000000,-150.433258,21.361416,1.000000,-0.006408,0.008882,0.008882,0.800000,0.045130,0.044367,0.044367,-2.900000,
16.798172,-147.000000,25.000000,-149.746613,22.089132,1.000000,-0.006627,0.008610,0.008610,0.900000,0.044924,0.044094,0.044094,-2.800000,
16.840432,-146.000000,26.000000,-148.997284,22.871305,1.000000,-0.006861,0.008321,0.008321,0.900000,0.044699,0.043802,0.043802,-2.800000,
16.877823,-10000.000000,-10000.000000,-146.017334,22.413879,0.000000,-0.006724,0.008393,0.008393,0.900000,0.043805,0.042847,0.042847,-2.800000,
16.917957,-144.000000,28.000000,-145.613861,23.531103,1.000000,-0.007059,0.007994,0.007994,0.900000,0.043684,0.042662,0.042662,-2.900000,
16.958657,-143.000000,28.000000,-145.091095,24.424883,1.000000,-0.007327,0.007662,0.007662,0.900000,0.043527,0.042440,0.042440,-2.800000,
16.998597,-143.000000,28.000000,-144.672882,25.139906,1.000000,-0.007542,0.007385,0.007385,0.900000,0.043402,0.042250,0.042250,-2.800000,
17.038663,-142.000000,30.000000,-144.138306,26.111925,1.000000,-0.007834,0.007032,0.007032,0.900000,0.043241,0.042023,0.042023,-2.800000,
17.078064,-142.000000,30.000000,-143.710648,26.889540,1.000000,-0.008067,0.006738,0.006738,0.900000,0.043113,0.041828,0.041828,-2.800000,
17.119147,-141.000000,31.000000,-143.168518,27.711632,1.000000,-0.008313,0.006431,0.006431,0.900000,0.042951,0.041598,0.041598,-2.800000,
17.159544,-140.000000,31.000000,-142.534821,28.369305,1.000000,-0.008511,0.006174,0.006174,0.900000,0.042760,0.041340,0.041340,-2.800000,
17.198307,-140.000000,32.000000,-142.027863,29.095444,1.000000,-0.008729,0.005896,0.005896,0.900000,0.042608,0.041121,0.041121,-2.800000,
17.239326,-139.000000,32.000000,-141.422287,29.676355,1.000000,-0.008903,0.005662,0.005662,1.000000,0.042427,0.040873,0.040873,-2.800000,
17.278157,-138.000000,32.000000,-140.737823,30.141085,1.000000,-0.009042,0.005463,0.005463,1.000000,0.042221,0.040602,0.040602,-2.800000,
17.318559,-138.000000,33.000000,-140.190262,30.712868,1.000000,-0.009214,0.005232,0.005232,0.900000,0.042057,0.040373,0.040373,-2.800000,
17.358928,-137.000000,33.000000,-139.552216,31.170294,1.000000,-0.009351,0.005036,0.005036,1.000000,0.041866,0.040118,0.040118,-2.800000,
17.398610,-136.000000,34.000000,-138.841766,31.736235,1.000000,-0.009521,0.004806,0.004806,1.000000,0.041653,0.039841,0.039841,-2.800000,
17.440043,-136.000000,34.000000,-138.273407,32.188988,1.000000,-0.009657,0.004611,0.004611,1.000000,0.041482,0.039608,0.039608,-2.800000,
17.479273,-136.000000,34.000000,-137.818726,32.551189,1.000000,-0.009765,0.004443,0.004443,1.100000,0.041346,0.039411,0.039411,-2.800000,
17.519631,-135.000000,35.000000,-137.254974,33.040951,1.000000,-0.009912,0.004238,0.004238,1.100000,0.041176,0.039182,0.039182,-2.800000,
17.557493,-135.000000,35.000000,-136.803986,33.432762,1.000000,-0.010030,0.004063,0.004063,1.000000,0.041041,0.038987,0.038987,-2.800000,
17.598523,-135.000000,35.000000,-136.443192,33.746208,1.000000,-0.010124,0.003912,0.003912,1.100000,0.040933,0.038821,0.038821,-2.800000,
17.638722,-135.000000,36.000000,-136.154556,34.196968,1.000000,-0.010259,0.003722,0.003722,1.000000,0.040846,0.038678,0.038678,-2.700000,
17.677591,-135.000000,36.000000,-135.923645,34.557575,1.000000,-0.010367,0.003560,0.003560,1.000000,0.040777,0.038553,0.038553,-2.700000,
17.719407,-134.000000,36.000000,-135.538910,34.846062,1.000000,-0.010454,0.003421,0.003421,1.100000,0.040662,0.038383,0.038383,-2.700000,
17.757889,-133.000000,36.000000,-135.031128,35.076851,1.000000,-0.010523,0.003300,0.003300,1.100000,0.040509,0.038178,0.038178,-2.700000,
17.797163,-132.000000,36.000000,-134.424896,35.261482,1.000000,-0.010578,0.003192,0.003192,1.100000,0.040327,0.037945,0.037945,-2.600000,
17.838874,-132.000000,36.000000,-133.939911,35.409187,1.000000,-0.010623,0.003095,0.003095,1.100000,0.040182,0.037751,0.037751,-2.600000,
17.879645,-131.000000,37.000000,-133.351929,35.727348,1.000000,-0.010718,0.002947,0.002947,1.100000,0.040006,0.037526,0.037526,-2.600000,
17.919932,-131.000000,36.000000,-132.881546,35.781879,1.000000,-0.010735,0.002879,0.002879,1.200000,0.039864,0.037339,0.037339,-2.600000,
17.957523,-10000.000000,-10000.000000,-130.223907,35.066242,0.000000,-0.010520,0.003031,0.003031,1.200000,0.039067,0.036502,0.036502,-2.600000,
17.997693,-129.000000,37.000000,-129.979126,35.452995,1.000000,-0.010636,0.002855,0.002855,1.100000,0.038994,0.036388,0.036388,-2.600000,
18.038942,-129.000000,37.000000,-129.783295,35.762398,1.000000,-0.010729,0.002704,0.002704,1.100000,0.038935,0.036290,0.036290,-2.600000,
18.078060,-129.000000,37.000000,-129.626633,36.009918,1.000000,-0.010803,0.002574,0.002574,1.100000,0.038888,0.036204,0.036204,-2.600000,
18.118564,-128.000000,37.000000,-129.301300,36.207935,1.000000,-0.010862,0.002460,0.002460,1.000000,0.038790,0.036069,0.036069,-2.600000,
18.157709,-128.000000,37.000000,-129.041046,36.366348,1.000000,-0.010910,0.002359,0.002359,1.100000,0.038712,0.035954,0.035954,-2.500000,
18.199142,-10000.000000,-10000.000000,-126.460228,35.639023,0.000000,-0.010692,0.002515,0.002515,1.100000,0.037938,0.035148,0.035148,-2.500000,
18.238875,-10000.000000,-10000.000000,-123.931023,34.926243,0.000000,-0.010478,0.002657,0.002657,1.100000,0.037179,0.034363,0.034363,-2.500000,
18.278888,-10000.000000,-10000.000000,-121.452400,34.227718,0.000000,-0.010268,0.002787,0.002787,1.100000,0.036436,0.033598,0.033598,-2.500000,
18.317951,-10000.000000,-10000.000000,-119.023354,33.543163,0.000000,-0.010063,0.002905,0.002905,1.100000,0.035707,0.032852,0.032852,-2.500000,
18.359276,-127.000000,36.000000,-120.618683,34.034531,1.000000,-0.010210,0.002682,0.002682,1.100000,0.036186,0.033311,0.033311,-2.500000,
18.399865,-126.000000,36.000000,-121.694946,34.427624,1.000000,-0.010328,0.002497,0.002497,1.100000,0.036508,0.033614,0.033614,-2.400000,
18.439907,-126.000000,36.000000,-122.555954,34.742100,1.000000,-0.010423,0.002344,0.002344,1.100000,0.036767,0.033852,0.033852,-2.500000,
18.479770,-126.000000,36.000000,-123.244766,34.993679,1.000000,-0.010498,0.002215,0.002215,1.200000,0.036973,0.034038,0.034038,-2.400000,
18.519980,-126.000000,36.000000,-123.795815,35.194942,1.000000,-0.010558,0.002107,0.002107,1.100000,0.037139,0.034183,0.034183,-2.400000,
18.557642,-125.000000,36.000000,-124.036652,35.355953,1.000000,-0.010607,0.002015,0.002015,1.200000,0.037211,0.034235,0.034235,-2.400000,
18.598135,-125.000000,35.000000,-124.229324,35.284763,1.000000,-0.010585,0.001995,0.001995,1.100000,0.037269,0.034274,0.034274,-2.400000,
18.639510,-125.000000,35.000000,-124.383461,35.227810,1.000000,-0.010568,0.001974,0.001974,1.200000,0.037315,0.034303,0.034303,-2.500000,
18.677713,-125.000000,35.000000,-124.506767,35.182247,1.000000,-0.010555,0.001952,0.001952,1.200000,0.037352,0.034323,0.034323,-2.500000,
18.717851,-125.000000,35.000000,-124.605415,35.145798,1.000000,-0.010544,0.001930,0.001930,1.200000,0.037382,0.034338,0.034338,-2.500000,
18.757460,-125.000000,34.000000,-124.684334,34.916637,1.000000,-0.010475,0.001967,0.001967,1.100000,0.037405,0.034348,0.034348,-2.500000,
18.797593,-125.000000,34.000000,-124.747467,34.733311,1.000000,-0.010420,0.001992,0.001992,1.200000,0.037424,0.034354,0.034354,-2.500000,
18.839810,-125.000000,34.000000,-124.797974,34.586647,1.000000,-0.010376,0.002009,0.002009,1.200000,0.037439,0.034359,0.034359,-2.500000,
18.878127,-125.000000,34.000000,-124.838379,34.469318,1.000000,-0.010341,0.002017,0.002017,1.200000,0.037452,0.034361,0.034361,-2.600000,
18.920435,-125.000000,33.000000,-124.870705,34.175453,1.000000,-0.010253,0.002081,0.002081,1.200000,0.037461,0.034363,0.034363,-2.500000,
18.957773,-125.000000,33.000000,-124.896561,33.940361,1.000000,-0.010182,0.002128,0.002128,1.200000,0.037469,0.034365,0.034365,-2.500000,
18.998012,-125.000000,32.000000,-124.917252,33.552288,1.000000,-0.010066,0.002222,0.002222,1.100000,0.037475,0.034367,0.034367,-2.500000,
19.041199,-10000.000000,-10000.000000,-122.418907,32.881241,0.000000,-0.009864,0.002391,0.002391,1.100000,0.036726,0.033616,0.033616,-2.500000,
19.079103,-10000.000000,-10000.000000,-119.970528,32.223618,0.000000,-0.009667,0.002545,0.002545,1.100000,0.035991,0.032884,0.032884,-2.500000,
19.118576,-10000.000000,-10000.000000,-117.571114,31.579145,0.000000,-0.009474,0.002686,0.002686,1.100000,0.035271,0.032170,0.032170,-2.500000,
19.157462,-125.000000,29.000000,-119.056892,31.063316,1.000000,-0.009319,0.002799,0.002799,1.100000,0.035717,0.032623,0.032623,-2.500000,
19.197511,-125.000000,29.000000,-120.245514,30.650654,1.000000,-0.009195,0.002888,0.002888,1.100000,0.036074,0.032989,0.032989,-2.500000,
19.240510,-125.000000,28.000000,-121.196411,30.120523,1.000000,-0.009036,0.003018,0.003018,1.100000,0.036359,0.033285,0.033285,-2.500000,
19.277760,-125.000000,27.000000,-121.957130,29.496418,1.000000,-0.008849,0.003182,0.003182,1.100000,0.036587,0.033527,0.033527,-2.500000,
19.318764,-125.000000,26.000000,-122.565704,28.797134,1.000000,-0.008639,0.003372,0.003372,1.100000,0.036770,0.033726,0.033726,-2.500000,
19.357621,-126.000000,26.000000,-123.252563,28.237707,1.000000,-0.008471,0.003525,0.003525,1.100000,0.036976,0.033950,0.033950,-2.500000,
19.397463,-126.000000,25.000000,-123.802048,27.590166,1.000000,-0.008277,0.003708,0.003708,1.100000,0.037141,0.034135,0.034135,-2.500000,
19.439088,-127.000000,24.000000,-124.441635,26.872133,1.000000,-0.008062,0.003915,0.003915,1.100000,0.037332,0.034349,0.034349,-2.600000,
19.477699,-127.000000,23.000000,-124.953308,26.097706,1.000000,-0.007829,0.004142,0.004142,1.100000,0.037486,0.034528,0.034528,-2.600000,
19.519517,-127.000000,22.000000,-125.362648,25.278164,1.000000,-0.007583,0.004385,0.004385,1.100000,0.037609,0.034679,0.034679,-2.600000,
19.558457,-128.000000,22.000000,-125.890121,24.622532,1.000000,-0.007387,0.004581,0.004581,1.200000,0.037767,0.034867,0.034867,-2.600000,
19.597532,-128.000000,21.000000,-126.312096,23.898026,1.000000,-0.007169,0.004800,0.004800,1.100000,0.037894,0.035025,0.035025,-2.600000,
19.639157,-128.000000,21.000000,-126.649673,23.318420,1.000000,-0.006996,0.004977,0.004977,1.100000,0.037995,0.035159,0.035159,-2.600000,
19.678019,-129.000000,20.000000,-127.119736,22.654736,1.000000,-0.006796,0.005181,0.005181,1.100000,0.038136,0.035334,0.035334,-2.600000,
19.720461,-129.000000,19.000000,-127.495789,21.923788,1.000000,-0.006577,0.005407,0.005407,1.100000,0.038249,0.035483,0.035483,-2.600000,
19.758464,-129.000000,18.000000,-127.796631,21.139030,1.000000,-0.006342,0.005650,0.005650,1.100000,0.038339,0.035611,0.035611,-2.700000,
19.797858,-130.000000,17.000000,-128.237305,20.311224,1.000000,-0.006093,0.005908,0.005908,1.100000,0.038471,0.035783,0.035783,-2.700000,
19.838943,-131.000000,16.000000,-128.789841,19.448978,1.000000,-0.005835,0.006179,0.006179,1.100000,0.038637,0.035991,0.035991,-2.700000,
19.878232,-131.000000,15.000000,-129.231873,18.559183,1.000000,-0.005568,0.006459,0.006459,1.100000,0.038770,0.036167,0.036167,-2.700000,
19.920770,-131.000000,15.000000,-129.585495,17.847347,1.000000,-0.005354,0.006687,0.006687,1.100000,0.038876,0.036319,0.036319,-2.800000,
19.959363,-10000.000000,-10000.000000,-126.993782,17.490400,0.000000,-0.005247,0.006795,0.006795,1.100000,0.038098,0.035586,0.035586,-2.800000,
19.997798,-10000.000000,-10000.000000,-124.453903,17.140593,0.000000,-0.005142,0.006889,0.006889,1.100000,0.037336,0.034868,0.034868,-2.800000,
20.040568,-133.000000,13.000000,-126.163124,16.312473,1.000000,-0.004894,0.007135,0.007135,1.100000,0.037849,0.035427,0.035427,-2.800000,
20.078463,-133.000000,12.000000,-127.530502,15.449979,1.000000,-0.004635,0.007398,0.007398,1.100000,0.038259,0.035885,0.035885,-2.900000,
20.120315,-134.000000,10.000000,-128.824402,14.359983,1.000000,-0.004308,0.007735,0.007735,1.100000,0.038647,0.036324,0.036324,-2.800000,
20.159710,-135.000000,9.000000,-130.059525,13.287987,1.000000,-0.003986,0.008073,0.008073,1.000000,0.039018,0.036747,0.036747,-2.900000,
20.199480,-135.000000,8.000000,-131.047623,12.230390,1.000000,-0.003669,0.008409,0.008409,1.000000,0.039314,0.037099,0.037099,-2.900000,
20.240536,-10000.000000,-10000.000000,-128.426666,11.985782,0.000000,-0.003596,0.008489,0.008489,1.000000,0.038528,0.036367,0.036367,-2.900000,
20.279024,-136.000000,5.000000,-129.941330,10.588625,1.000000,-0.003177,0.008921,0.008921,1.000000,0.038982,0.036879,0.036879,-2.900000,
20.318371,-136.000000,4.000000,-131.153061,9.270900,1.000000,-0.002781,0.009334,0.009334,1.000000,0.039346,0.037303,0.037303,-2.900000,
20.358128,-136.000000,4.000000,-132.122452,8.216720,1.000000,-0.002465,0.009672,0.009672,0.900000,0.039637,0.037657,0.037657,-2.900000,
20.397567,-137.000000,2.000000,-133.097961,6.973376,1.000000,-0.002092,0.010071,0.010071,1.000000,0.039929,0.038016,0.038016,-2.900000,
20.439546,-138.000000,1.000000,-134.078369,5.778701,1.000000,-0.001734,0.010458,0.010458,0.900000,0.040224,0.038378,0.038378,-3.000000,
20.478527,-138.000000,1.000000,-134.862701,4.822961,1.000000,-0.001447,0.010776,0.010776,0.900000,0.040459,0.038683,0.038683,-3.000000,
20.519085,-138.000000,0.000000,-135.490158,3.858369,1.000000,-0.001158,0.011097,0.011097,0.900000,0.040647,0.038942,0.038942,-2.900000,
20.559423,-138.000000,-1.000000,-135.992126,2.886695,1.000000,-0.000866,0.011422,0.011422,0.800000,0.040798,0.039164,0.039164,-3.000000,
20.599279,-139.000000,-2.000000,-136.593704,1.909356,1.000000,-0.000573,0.011750,0.011750,0.900000,0.040978,0.039417,0.039417,-2.900000,
20.638605,-139.000000,-3.000000,-137.074966,0.927485,1.000000,-0.000278,0.012079,0.012079,0.800000,0.041122,0.039635,0.039635,-3.000000,
20.678111,-139.000000,-5.000000,-137.459976,-0.258012,1.000000,0.000077,0.012470,0.012470,0.900000,0.041238,0.039826,0.039826,-3.000000,
20.718627,-139.000000,-5.000000,-137.767975,-1.206410,1.000000,0.000362,0.012789,0.012789,0.800000,0.041330,0.039995,0.039995,-3.100000,
20.757893,-140.000000,-7.000000,-138.214386,-2.365128,1.000000,0.000710,0.013172,0.013172,0.800000,0.041464,0.040207,0.040207,-3.100000,
20.799680,-141.000000,-10.000000,-138.771515,-3.892102,1.000000,0.001168,0.013666,0.013666,0.900000,0.041631,0.040455,0.040455,-3.100000,
20.839802,-141.000000,-10.000000,-139.217209,-5.113682,1.000000,0.001534,0.014069,0.014069,0.800000,0.041765,0.040672,0.040672,-3.100000,
20.877845,-141.000000,-10.000000,-139.573761,-6.090945,1.000000,0.001827,0.014398,0.014398,0.800000,0.041872,0.040863,0.040863,-3.100000,
20.918229,-142.000000,-13.000000,-140.059006,-7.472756,1.000000,0.002242,0.014850,0.014850,0.800000,0.042018,0.041094,0.041094,-3.200000,
20.957169,-142.000000,-13.000000,-140.447205,-8.578205,1.000000,0.002573,0.015218,0.015218,0.800000,0.042134,0.041297,0.041297,-3.100000,
20.999264,-142.000000,-14.000000,-140.757767,-9.662564,1.000000,0.002899,0.015580,0.015580,0.800000,0.042227,0.041478,0.041478,-3.100000,
21.040288,-142.000000,-16.000000,-141.006210,-10.930052,1.000000,0.003279,0.015996,0.015996,0.700000,0.042302,0.041642,0.041642,-3.100000,
21.077969,-143.000000,-16.000000,-141.404968,-11.944041,1.000000,0.003583,0.016336,0.016336,0.700000,0.042421,0.041852,0.041852,-3.100000,
21.119004,-143.000000,-18.000000,-141.723969,-13.155233,1.000000,0.003947,0.016735,0.016735,0.700000,0.042517,0.042038,0.042038,-3.100000,
21.158128,-143.000000,-19.000000,-141.979172,-14.324186,1.000000,0.004297,0.017120,0.017120,0.700000,0.042594,0.042207,0.042207,-3.200000,
21.197524,-143.000000,-20.000000,-142.183334,-15.459349,1.000000,0.004638,0.017495,0.017495,0.800000,0.042655,0.042361,0.042361,-3.200000,
21.240548,-143.000000,-24.000000,-142.346664,-17.167479,1.000000,0.005150,0.018041,0.018041,0.700000,0.042704,0.042506,0.042506,-3.200000,
21.277665,-143.000000,-24.000000,-142.477325,-18.533983,1.000000,0.005560,0.018483,0.018483,0.700000,0.042743,0.042643,0.042643,-3.200000,
21.319654,-143.000000,-24.000000,-142.581863,-19.627186,1.000000,0.005888,0.018842,0.018842,0.700000,0.042775,0.042773,0.042773,-3.200000,
21.357360,-143.000000,-24.000000,-142.665497,-20.501749,1.000000,0.006151,0.019134,0.019134,0.700000,0.042800,0.042895,0.042895,-3.200000,
21.398453,-143.000000,-26.000000,-142.732391,-21.601398,1.000000,0.006480,0.019493,0.019493,0.700000,0.042820,0.043013,0.043013,-3.200000,
21.439014,-143.000000,-27.000000,-142.785919,-22.681118,1.000000,0.006804,0.019845,0.019845,0.700000,0.042836,0.043127,0.043127,-3.200000,
