2.504545,-26.000000,-85.000000,-23.966263,-80.141319,1.000000,0.024042,0.027147,0.027147,1.800000,0.007190,0.009164,0.009164,-3.700000,
2.543339,-26.000000,-85.000000,-24.373011,-81.113052,1.000000,0.024334,0.027524,0.027524,1.800000,0.007312,0.009350,0.009350,-3.700000,
2.584567,-26.000000,-84.000000,-24.698408,-81.690445,1.000000,0.024507,0.027704,0.027704,1.700000,0.007410,0.009493,0.009493,-3.700000,
2.624831,-26.000000,-84.000000,-24.958727,-82.152359,1.000000,0.024646,0.027828,0.027828,1.800000,0.007488,0.009604,0.009604,-3.700000,
2.663528,-10000.000000,-10000.000000,-24.459553,-80.509315,0.000000,0.024153,0.026915,0.026915,1.800000,0.007338,0.009337,0.009337,-3.700000,
2.704530,-10000.000000,-10000.000000,-23.970362,-78.899132,0.000000,0.023670,0.026034,0.026034,1.800000,0.007191,0.009078,0.009078,-3.800000,
2.743192,-25.000000,-82.000000,-24.176289,-79.519302,1.000000,0.023856,0.026266,0.026266,1.900000,0.007253,0.009167,0.009167,-3.700000,
2.784497,-25.000000,-81.000000,-24.341030,-79.815445,1.000000,0.023945,0.026337,0.026337,1.800000,0.007302,0.009234,0.009234,-3.800000,
2.823219,-25.000000,-80.000000,-24.472824,-79.852356,1.000000,0.023956,0.026282,0.026282,1.900000,0.007342,0.009284,0.009284,-3.800000,
2.862466,-25.000000,-79.000000,-24.578259,-79.681885,1.000000,0.023905,0.026127,0.026127,1.900000,0.007373,0.009321,0.009321,-3.800000,
2.904988,-10000.000000,-10000.000000,-24.086693,-78.088249,0.000000,0.023426,0.025275,0.025275,1.800000,0.007226,0.009062,0.009062,-3.800000,
2.943106,-10000.000000,-10000.000000,-23.604959,-76.526482,0.000000,0.022958,0.024452,0.024452,1.900000,0.007081,0.008810,0.008810,-3.700000,
2.983774,-24.000000,-77.000000,-23.683968,-76.621185,1.000000,0.022986,0.024459,0.024459,1.800000,0.007105,0.008839,0.008839,-3.700000,
3.023205,-10000.000000,-10000.000000,-23.210289,-75.088760,0.000000,0.022527,0.023665,0.023665,1.800000,0.006963,0.008594,0.008594,-3.700000,
3.064724,-24.000000,-73.000000,-23.368231,-74.671005,1.000000,0.022401,0.023433,0.023433,1.900000,0.007010,0.008664,0.008664,-3.700000,
3.104416,-10000.000000,-10000.000000,-22.900866,-73.177582,0.000000,0.021953,0.022674,0.022674,1.900000,0.006870,0.008423,0.008423,-3.700000,
3.143533,-10000.000000,-10000.000000,-22.442848,-71.714027,0.000000,0.021514,0.021942,0.021942,1.900000,0.006733,0.008190,0.008190,-3.700000,
3.185495,-10000.000000,-10000.000000,-21.993992,-70.279747,0.000000,0.021084,0.021236,0.021236,1.900000,0.006598,0.007963,0.007963,-3.700000,
3.224671,-10000.000000,-10000.000000,-21.554111,-68.874153,0.000000,0.020662,0.020553,0.020553,1.900000,0.006466,0.007743,0.007743,-3.800000,
3.262900,-22.000000,-68.000000,-21.643290,-68.699326,1.000000,0.020610,0.020487,0.020487,2.000000,0.006493,0.007787,0.007787,-3.700000,
3.304799,-10000.000000,-10000.000000,-21.210424,-67.325340,0.000000,0.020198,0.019831,0.019831,2.000000,0.006363,0.007572,0.007572,-3.800000,
3.342645,-10000.000000,-10000.000000,-20.786217,-65.978836,0.000000,0.019794,0.019197,0.019197,2.000000,0.006236,0.007363,0.007363,-3.700000,
3.383700,-21.000000,-63.000000,-20.828974,-65.383072,1.000000,0.019615,0.018941,0.018941,1.900000,0.006249,0.007387,0.007387,-3.700000,
3.425206,-10000.000000,-10000.000000,-20.412394,-64.075409,0.000000,0.019223,0.018338,0.018338,2.000000,0.006124,0.007183,0.007183,-3.700000,
3.462878,-10000.000000,-10000.000000,-20.004147,-62.793900,0.000000,0.018838,0.017755,0.017755,2.000000,0.006001,0.006985,0.006985,-3.700000,
3.504518,-20.000000,-57.000000,-20.003317,-61.635120,1.000000,0.018491,0.017240,0.017240,2.000000,0.006001,0.006990,0.006990,-3.700000,
3.542570,-10000.000000,-10000.000000,-19.603251,-60.402416,0.000000,0.018121,0.016695,0.016695,2.100000,0.005881,0.006797,0.006797,-3.700000,
3.584421,-19.000000,-54.000000,-19.482601,-59.121933,1.000000,0.017737,0.016133,0.016133,2.100000,0.005845,0.006743,0.006743,-3.800000,
3.623625,-18.000000,-53.000000,-19.092949,-57.939495,0.000000,0.017382,0.015626,0.015626,2.200000,0.005728,0.006556,0.006556,-3.700000,
3.662669,-18.000000,-51.000000,-18.874359,-56.551598,1.000000,0.016965,0.015024,0.015024,2.200000,0.005662,0.006455,0.006455,-3.700000,
3.703778,-10000.000000,-10000.000000,-18.496872,-55.420567,0.000000,0.016626,0.014554,0.014554,2.200000,0.005549,0.006276,0.006276,-3.700000,
3.743089,-10000.000000,-10000.000000,-18.126934,-54.312157,0.000000,0.016294,0.014101,0.014101,2.200000,0.005438,0.006103,0.006103,-3.700000,
3.785178,-16.000000,-44.000000,-17.701548,-52.249725,1.000000,0.015675,0.013182,0.013182,2.200000,0.005310,0.005903,0.005903,-3.700000,
3.823782,-15.000000,-40.000000,-17.161238,-49.799782,1.000000,0.014940,0.012083,0.012083,2.300000,0.005148,0.005646,0.005646,-3.700000,
3.862476,-15.000000,-40.000000,-16.728991,-47.839825,1.000000,0.014352,0.011240,0.011240,2.200000,0.005019,0.005445,0.005445,-3.700000,
3.904041,-15.000000,-36.000000,-16.383192,-45.471859,1.000000,0.013642,0.010205,0.010205,2.200000,0.004915,0.005288,0.005288,-3.700000,
3.945279,-14.000000,-35.000000,-15.906553,-43.377487,1.000000,0.013013,0.009316,0.009316,2.300000,0.004772,0.005066,0.005066,-3.700000,
3.983864,-10000.000000,-10000.000000,-15.588422,-42.509937,0.000000,0.012753,0.009042,0.009042,2.300000,0.004677,0.004925,0.004925,-3.700000,
4.023146,-13.000000,-29.000000,-15.276653,-41.659737,0.000000,0.012498,0.008776,0.008776,2.400000,0.004583,0.004788,0.004788,-3.700000,
4.063182,-13.000000,-29.000000,-14.971120,-40.826542,0.000000,0.012248,0.008519,0.008519,2.400000,0.004491,0.004655,0.004655,-3.700000,
4.104519,-10000.000000,-10000.000000,-14.671698,-40.010010,0.000000,0.012003,0.008270,0.008270,2.400000,0.004402,0.004526,0.004526,-3.700000,
4.142435,-11.000000,-26.000000,-13.937358,-37.208008,1.000000,0.011162,0.007043,0.007043,2.500000,0.004181,0.004182,0.004182,-3.700000,
4.184506,-10000.000000,-21.000000,-13.658610,-36.463848,0.000000,0.010939,0.006844,0.006844,2.400000,0.004098,0.004067,0.004067,-3.700000,
4.222858,-10.000000,-21.000000,-12.926888,-33.371078,1.000000,0.010011,0.005487,0.005487,2.500000,0.003878,0.003727,0.003727,-3.700000,
4.262621,-10000.000000,-10000.000000,-12.668350,-32.703655,0.000000,0.009811,0.005341,0.005341,2.500000,0.003801,0.003624,0.003624,-3.600000,
4.305150,-10000.000000,-10000.000000,-12.414983,-32.049583,0.000000,0.009615,0.005198,0.005198,2.400000,0.003724,0.003525,0.003525,-3.600000,
4.344469,-8.000000,-13.000000,-11.531986,-28.239666,1.000000,0.008472,0.003500,0.003500,2.500000,0.003460,0.003113,0.003113,-3.700000,
4.385066,-8.000000,-10.000000,-10.825589,-24.591732,1.000000,0.007378,0.001901,0.001901,2.600000,0.003248,0.002790,0.002790,-3.700000,
4.423037,-10000.000000,-10000.000000,-10.609077,-24.099897,0.000000,0.007230,0.001876,0.001876,2.500000,0.003183,0.002713,0.002713,-3.600000,
4.462636,-10000.000000,-10000.000000,-10.396896,-23.617899,0.000000,0.007085,0.001851,0.001851,2.500000,0.003119,0.002638,0.002638,-3.600000,
4.504615,-10000.000000,-10000.000000,-10.188958,-23.145540,0.000000,0.006944,0.001826,0.001826,2.500000,0.003057,0.002566,0.002566,-3.600000,
4.542870,-10000.000000,-10000.000000,-9.985179,-22.682629,0.000000,0.006805,0.001801,0.001801,2.500000,0.002996,0.002496,0.002496,-3.600000,
4.585123,-5.000000,-3.000000,-8.988143,-18.746103,1.000000,0.005624,0.000060,0.000060,2.400000,0.002696,0.002032,0.002032,-3.500000,
4.623177,-5.000000,-3.000000,-8.190515,-15.596883,1.000000,0.004679,-0.001272,-0.001272,2.400000,0.002457,0.001670,0.001670,-3.500000,
4.662837,-4.000000,2.000000,-7.352412,-12.077507,1.000000,0.003623,-0.002772,-0.002772,2.500000,0.002206,0.001290,0.001290,-3.500000,
4.704342,-3.000000,5.000000,-6.481929,-8.662005,1.000000,0.002599,-0.004205,-0.004205,2.600000,0.001945,0.000896,0.000896,-3.500000,
4.743081,-10000.000000,-10000.000000,-6.352291,-8.488766,0.000000,0.002547,-0.004025,-0.004025,2.500000,0.001906,0.000871,0.000871,-3.500000,
4.785003,0.000000,13.000000,-5.081832,-4.191012,1.000000,0.001257,-0.005887,-0.005887,2.600000,0.001525,0.000281,0.000281,-3.500000,
4.823846,2.000000,21.000000,-3.665466,0.847190,1.000000,-0.000254,-0.008092,-0.008092,2.600000,0.001100,-0.000377,-0.000377,-3.400000,
4.863713,3.000000,24.000000,-2.332373,5.477752,1.000000,-0.001643,-0.010071,-0.010071,2.600000,0.000700,-0.000989,-0.000989,-3.400000,
4.904536,-10000.000000,-10000.000000,-2.285725,5.368197,0.000000,-0.001610,-0.009693,-0.009693,2.600000,0.000686,-0.000959,-0.000959,-3.400000,
4.943562,-10000.000000,-10000.000000,-2.240010,5.260833,0.000000,-0.001578,-0.009330,-0.009330,2.600000,0.000672,-0.000930,-0.000930,-3.400000,
4.984058,-10000.000000,-10000.000000,-2.195210,5.155616,0.000000,-0.001547,-0.008980,-0.008980,2.600000,0.000659,-0.000902,-0.000902,-3.400000,
5.024541,6.000000,34.000000,-0.556168,10.924493,1.000000,-0.003277,-0.011536,-0.011536,2.700000,0.000167,-0.001665,-0.001665,-3.400000,
5.063092,7.000000,36.000000,-0.545045,10.706003,0.000000,-0.003212,-0.011113,-0.011113,2.800000,0.000164,-0.001616,-0.001616,-3.400000,
5.104115,8.000000,40.000000,1.163964,16.564802,1.000000,-0.004969,-0.013697,-0.013697,2.800000,-0.000349,-0.002410,-0.002410,-3.400000,
5.145040,9.000000,45.000000,2.731171,22.251842,1.000000,-0.006676,-0.016166,-0.016166,2.800000,-0.000819,-0.003128,-0.003128,-3.400000,
5.184123,10.000000,47.000000,4.184937,27.201473,1.000000,-0.008160,-0.018243,-0.018243,2.800000,-0.001255,-0.003785,-0.003785,-3.500000,
5.224447,10.000000,50.000000,4.101238,26.657444,0.000000,-0.007997,-0.017593,-0.017593,2.800000,-0.001230,-0.003675,-0.003675,-3.500000,
5.263105,-10000.000000,-10000.000000,4.019214,26.124294,0.000000,-0.007837,-0.016967,-0.016967,2.800000,-0.001206,-0.003569,-0.003569,-3.500000,
5.304083,12.000000,57.000000,5.615371,32.299435,1.000000,-0.009690,-0.019663,-0.019663,2.800000,-0.001685,-0.004297,-0.004297,-3.500000,
5.344307,-10000.000000,-10000.000000,5.503063,31.653446,0.000000,-0.009496,-0.018968,-0.018968,2.800000,-0.001651,-0.004174,-0.004174,-3.500000,
5.383675,13.000000,62.000000,7.002450,37.722755,1.000000,-0.011317,-0.021600,-0.021600,2.800000,-0.002101,-0.004853,-0.004853,-3.500000,
5.424666,13.000000,64.000000,8.201961,42.978203,1.000000,-0.012893,-0.023800,-0.023800,2.900000,-0.002461,-0.005380,-0.005380,-3.500000,
5.464448,14.000000,69.000000,9.361568,48.182564,1.000000,-0.014455,-0.025953,-0.025953,3.000000,-0.002808,-0.005885,-0.005885,-3.500000,
5.505558,-10000.000000,-10000.000000,9.174337,47.218914,0.000000,-0.014166,-0.025046,-0.025046,2.900000,-0.002752,-0.005719,-0.005719,-3.500000,
5.543088,15.000000,74.000000,10.339470,52.575130,1.000000,-0.015773,-0.027275,-0.027275,2.900000,-0.003102,-0.006229,-0.006229,-3.500000,
5.584128,16.000000,79.000000,11.471576,57.860104,1.000000,-0.017358,-0.029446,-0.029446,3.100000,-0.003441,-0.006720,-0.006720,-3.500000,
5.623708,-10000.000000,-10000.000000,11.242145,56.702900,0.000000,-0.017011,-0.028422,-0.028422,3.000000,-0.003373,-0.006533,-0.006533,-3.500000,
5.666036,-10000.000000,-10000.000000,11.017302,55.568840,0.000000,-0.016671,-0.027436,-0.027436,3.000000,-0.003305,-0.006352,-0.006352,-3.500000,
5.704517,17.000000,83.000000,12.213841,61.055073,1.000000,-0.018317,-0.029734,-0.029734,3.200000,-0.003664,-0.006879,-0.006879,-3.400000,
5.742934,8.000000,201.000000,11.371073,89.044060,1.000000,-0.026713,-0.043085,-0.043085,3.200000,-0.003411,-0.006422,-0.006422,-3.400000,
5.784569,19.000000,89.000000,12.896858,89.035248,1.000000,-0.026711,-0.042463,-0.042463,3.200000,-0.003869,-0.007138,-0.007138,-3.400000,
5.823713,21.000000,95.000000,14.517487,90.228195,1.000000,-0.027068,-0.042458,-0.042458,3.200000,-0.004355,-0.007891,-0.007891,-3.400000,
5.865031,21.000000,99.000000,15.813990,91.982559,1.000000,-0.027595,-0.042744,-0.042744,3.400000,-0.004744,-0.008476,-0.008476,-3.400000,
5.903254,22.000000,101.000000,17.051191,93.786049,1.000000,-0.028136,-0.043065,-0.043065,3.400000,-0.005115,-0.009024,-0.009024,-3.400000,
5.942742,23.000000,103.000000,18.240953,95.628838,1.000000,-0.028689,-0.043415,-0.043415,3.300000,-0.005472,-0.009543,-0.009543,-3.300000,
5.984240,23.000000,103.000000,19.192762,97.103073,1.000000,-0.029131,-0.043592,-0.043592,3.300000,-0.005758,-0.009940,-0.009940,-3.400000,
6.023083,23.000000,105.000000,19.954210,98.682457,1.000000,-0.029605,-0.043831,-0.043831,3.500000,-0.005986,-0.010240,-0.010240,-3.400000,
6.064110,24.000000,108.000000,20.763369,100.545967,1.000000,-0.030164,-0.044220,-0.044220,3.500000,-0.006229,-0.010561,-0.010561,-3.400000,
6.103891,25.000000,113.000000,21.610695,103.036774,1.000000,-0.030911,-0.044924,-0.044924,3.500000,-0.006483,-0.010900,-0.010900,-3.400000,
6.143204,26.000000,117.000000,22.488556,105.829422,1.000000,-0.031749,-0.045780,-0.045780,3.600000,-0.006747,-0.011252,-0.011252,-3.300000,
6.183747,-10000.000000,-10000.000000,22.038784,103.712837,0.000000,-0.031114,-0.044218,-0.044218,3.700000,-0.006612,-0.010945,-0.010945,-3.300000,
6.223493,27.000000,122.000000,23.031027,107.370270,1.000000,-0.032211,-0.045534,-0.045534,3.900000,-0.006909,-0.011358,-0.011358,-3.300000,
6.263381,-10000.000000,-10000.000000,22.570406,105.222862,0.000000,-0.031567,-0.043984,-0.043984,3.900000,-0.006771,-0.011048,-0.011048,-3.300000,
6.304325,28.000000,127.000000,23.656324,109.578293,1.000000,-0.032873,-0.045671,-0.045671,3.800000,-0.007097,-0.011509,-0.011509,-3.300000,
6.342856,29.000000,132.000000,24.725060,114.062637,1.000000,-0.034219,-0.047407,-0.047407,3.900000,-0.007418,-0.011961,-0.011961,-3.300000,
6.383900,-10000.000000,-10000.000000,24.230558,111.781387,0.000000,-0.033534,-0.045798,-0.045798,4.000000,-0.007269,-0.011635,-0.011635,-3.300000,
6.424069,31.000000,139.000000,25.584446,117.225113,1.000000,-0.035168,-0.048028,-0.048028,3.900000,-0.007675,-0.012231,-0.012231,-3.200000,
6.462231,-10000.000000,-10000.000000,25.072758,114.880608,0.000000,-0.034464,-0.046400,-0.046400,4.000000,-0.007522,-0.011898,-0.011898,-3.200000,
6.505189,32.000000,143.000000,26.458206,120.504486,1.000000,-0.036151,-0.048732,-0.048732,4.000000,-0.007937,-0.012511,-0.012511,-3.200000,
6.542892,32.000000,145.000000,27.566565,125.403587,1.000000,-0.037621,-0.050683,-0.050683,3.900000,-0.008270,-0.012984,-0.012984,-3.200000,
6.584387,33.000000,146.000000,28.653252,129.522873,1.000000,-0.038857,-0.052232,-0.052232,3.900000,-0.008596,-0.013444,-0.013444,-3.200000,
6.623231,33.000000,148.000000,29.522602,133.218292,1.000000,-0.039965,-0.053562,-0.053562,3.900000,-0.008857,-0.013795,-0.013795,-3.200000,
6.662603,-10000.000000,-10000.000000,28.932150,130.553925,0.000000,-0.039166,-0.051751,-0.051751,3.900000,-0.008680,-0.013420,-0.013420,-3.100000,
6.704743,34.000000,152.000000,29.945721,134.843140,1.000000,-0.040453,-0.053404,-0.053404,3.900000,-0.008984,-0.013847,-0.013847,-3.200000,
6.742567,-10000.000000,-10000.000000,29.346806,132.146271,0.000000,-0.039644,-0.051602,-0.051602,4.000000,-0.008804,-0.013472,-0.013472,-3.200000,
6.784708,-10000.000000,154.000000,28.759869,129.503342,0.000000,-0.038851,-0.049864,-0.049864,4.000000,-0.008628,-0.013107,-0.013107,-3.200000,
6.823290,35.000000,-10000.000000,28.184671,126.913277,0.000000,-0.038074,-0.048188,-0.048188,3.900000,-0.008455,-0.012752,-0.012752,-3.200000,
6.862409,36.000000,159.000000,29.747738,133.330627,1.000000,-0.039999,-0.050983,-0.050983,4.000000,-0.008924,-0.013463,-0.013463,-3.200000,
6.903872,36.000000,163.000000,30.998190,139.264496,1.000000,-0.041779,-0.053507,-0.053507,4.100000,-0.009299,-0.014016,-0.014016,-3.200000,
6.942725,37.000000,164.000000,32.198551,144.211594,1.000000,-0.043263,-0.055517,-0.055517,4.100000,-0.009660,-0.014541,-0.014541,-3.100000,
6.986306,-10000.000000,-10000.000000,31.554581,141.327362,0.000000,-0.042398,-0.053651,-0.053651,4.100000,-0.009466,-0.014149,-0.014149,-3.100000,
7.023238,-10000.000000,-10000.000000,30.923489,138.500809,0.000000,-0.041550,-0.051852,-0.051852,4.100000,-0.009277,-0.013767,-0.013767,-3.100000,
7.062358,38.000000,171.000000,32.338791,145.000641,1.000000,-0.043500,-0.054681,-0.054681,4.200000,-0.009702,-0.014407,-0.014407,-3.100000,
7.105627,38.000000,172.000000,33.471031,150.400513,1.000000,-0.045120,-0.056937,-0.056937,4.200000,-0.010041,-0.014903,-0.014903,-3.100000,
7.144260,39.000000,173.000000,34.576824,154.920410,1.000000,-0.046476,-0.058735,-0.058735,4.000000,-0.010373,-0.015384,-0.015384,-3.100000,
