1.233092,-10000.000000,-10000.000000,-6.922697,-0.145868,0.000000,0.000044,-0.000266,-0.000266,1.800000,0.002077,0.002201,0.002201,-0.900000,
1.273044,-10000.000000,-10000.000000,-6.784243,-0.142950,0.000000,0.000043,-0.000260,-0.000260,1.800000,0.002035,0.002160,0.002160,-0.800000,
1.315962,-18.000000,3.000000,-9.027394,0.485640,1.000000,-0.000146,-0.000439,-0.000439,1.700000,0.002708,0.002832,0.002832,-0.800000,
1.353764,-16.000000,3.000000,-10.421915,0.988512,1.000000,-0.000297,-0.000580,-0.000580,1.800000,0.003127,0.003250,0.003250,-0.900000,
1.392306,-15.000000,3.000000,-11.337532,1.390810,1.000000,-0.000417,-0.000689,-0.000689,1.900000,0.003401,0.003523,0.003523,-0.900000,
1.435211,-10000.000000,-10000.000000,-11.110782,1.362993,0.000000,-0.000409,-0.000670,-0.000670,1.800000,0.003333,0.003454,0.003454,-0.900000,
1.473213,-10000.000000,-10000.000000,-10.888566,1.335734,0.000000,-0.000401,-0.000650,-0.000650,1.800000,0.003267,0.003386,0.003386,-0.900000,
1.514983,-17.000000,3.000000,-12.110853,1.668587,1.000000,-0.000501,-0.000738,-0.000738,1.800000,0.003633,0.003751,0.003751,-1.000000,
1.554196,-10000.000000,-10000.000000,-11.868636,1.635215,0.000000,-0.000491,-0.000716,-0.000716,1.700000,0.003561,0.003676,0.003676,-1.400000,
1.592859,-18.000000,4.000000,-13.094909,2.108172,1.000000,-0.000632,-0.000845,-0.000845,1.700000,0.003928,0.004042,0.004042,-2.600000,
1.634143,-19.000000,3.000000,-14.275927,2.286538,1.000000,-0.000686,-0.000884,-0.000884,1.700000,0.004283,0.004394,0.004394,-3.700000,
1.673118,-19.000000,3.000000,-15.220741,2.429230,1.000000,-0.000729,-0.000912,-0.000912,1.800000,0.004566,0.004675,0.004675,-4.700000,
1.714627,-20.000000,3.000000,-16.176594,2.543384,1.000000,-0.000763,-0.000930,-0.000930,1.700000,0.004853,0.004959,0.004959,-5.800000,
1.754365,-10000.000000,-10000.000000,-15.853062,2.492516,0.000000,-0.000748,-0.000899,-0.000899,1.800000,0.004756,0.004860,0.004860,-6.600000,
1.793026,-22.000000,4.000000,-17.082449,2.794013,1.000000,-0.000838,-0.000972,-0.000972,1.800000,0.005125,0.005226,0.005226,-7.000000,
1.834261,-22.000000,4.000000,-18.065960,3.035210,1.000000,-0.000911,-0.001027,-0.001027,1.900000,0.005420,0.005518,0.005518,-7.100000,
1.874490,-22.000000,4.000000,-18.852768,3.228168,1.000000,-0.000968,-0.001066,-0.001066,1.800000,0.005656,0.005751,0.005751,-7.000000,
1.915131,-23.000000,4.000000,-19.682215,3.382535,1.000000,-0.001015,-0.001092,-0.001092,1.800000,0.005905,0.005996,0.005996,-6.600000,
1.953972,-28.000000,3.000000,-21.345772,3.306028,1.000000,-0.000992,-0.001048,-0.001048,1.800000,0.006404,0.006492,0.006492,-6.100000,
1.993648,-28.000000,3.000000,-22.676617,3.244822,1.000000,-0.000973,-0.001007,-0.001007,1.700000,0.006803,0.006888,0.006888,-5.400000,
2.034314,-10000.000000,-10000.000000,-22.223083,3.179926,0.000000,-0.000954,-0.000965,-0.000965,1.800000,0.006667,0.006749,0.006749,-4.800000,
2.074716,-44.000000,4.000000,-26.578466,3.343940,1.000000,-0.001003,-0.000988,-0.000988,1.700000,0.007974,0.008052,0.008052,-4.400000,
2.115254,-10000.000000,-10000.000000,-26.046898,3.277062,0.000000,-0.000983,-0.000942,-0.000942,1.700000,0.007814,0.007889,0.007889,-4.000000,
2.155441,-63.000000,4.000000,-33.437519,3.421649,1.000000,-0.001026,-0.000952,-0.000952,1.700000,0.010031,0.010103,0.010103,-3.500000,
2.194140,-68.000000,5.000000,-40.350014,3.737319,1.000000,-0.001121,-0.001006,-0.001006,1.700000,0.012105,0.012173,0.012173,-3.000000,
2.233595,-10000.000000,-10000.000000,-39.543015,3.662573,0.000000,-0.001099,-0.000944,-0.000944,1.600000,0.011863,0.011927,0.011927,-2.600000,
2.274048,-72.000000,6.000000,-46.034412,4.130058,1.000000,-0.001239,-0.001038,-0.001038,1.700000,0.013810,0.013871,0.013871,-2.100000,
2.316181,-71.000000,5.000000,-51.027531,4.304047,1.000000,-0.001291,-0.001039,-0.001039,1.600000,0.015308,0.015364,0.015364,-1.700000,
2.355608,-10000.000000,-10000.000000,-50.006981,4.217966,0.000000,-0.001265,-0.000964,-0.000964,1.600000,0.015002,0.015054,0.015054,-1.400000,
2.395858,-10000.000000,-10000.000000,-49.006840,4.133606,0.000000,-0.001240,-0.000889,-0.000889,1.700000,0.014702,0.014750,0.014750,-1.100000,
2.434750,-57.000000,4.000000,-50.605473,4.106885,1.000000,-0.001232,-0.000831,-0.000831,1.700000,0.015182,0.015225,0.015225,-1.000000,
2.474722,-54.000000,4.000000,-51.284378,4.085508,1.000000,-0.001226,-0.000773,-0.000773,1.600000,0.015385,0.015425,0.015425,-0.900000,
2.514968,-52.000000,3.000000,-51.427502,3.868406,1.000000,-0.001161,-0.000656,-0.000656,1.700000,0.015428,0.015464,0.015464,-0.800000,
2.553290,-48.000000,3.000000,-50.742001,3.694725,1.000000,-0.001108,-0.000554,-0.000554,1.700000,0.015223,0.015254,0.015254,-0.800000,
2.593216,-10000.000000,-10000.000000,-49.727161,3.620831,0.000000,-0.001086,-0.000482,-0.000482,1.700000,0.014918,0.014946,0.014946,-0.800000,
2.634884,-10000.000000,-10000.000000,-48.732616,3.548414,0.000000,-0.001065,-0.000411,-0.000411,1.600000,0.014620,0.014644,0.014644,-0.800000,
2.675126,-38.000000,1.000000,-46.586094,3.038731,1.000000,-0.000912,-0.000212,-0.000212,1.800000,0.013976,0.013997,0.013997,-0.800000,
2.716088,-35.000000,2.000000,-44.268875,2.830985,1.000000,-0.000849,-0.000105,-0.000105,1.800000,0.013281,0.013299,0.013299,-0.900000,
2.755137,-32.000000,2.000000,-41.815102,2.664788,1.000000,-0.000799,-0.000013,-0.000013,1.700000,0.012545,0.012561,0.012561,-0.800000,
2.793425,-29.000000,1.000000,-39.252083,2.331830,1.000000,-0.000700,0.000126,0.000126,1.700000,0.011776,0.011789,0.011789,-0.800000,
2.833532,-27.000000,1.000000,-36.801666,2.065464,1.000000,-0.000620,0.000242,0.000242,1.800000,0.011040,0.011052,0.011052,-0.800000,
2.874733,-23.000000,1.000000,-34.041332,1.852371,1.000000,-0.000556,0.000340,0.000340,1.800000,0.010212,0.010222,0.010222,-0.800000,
2.915650,-22.000000,0.000000,-31.633066,1.481897,1.000000,-0.000445,0.000483,0.000483,1.700000,0.009490,0.009498,0.009498,-0.800000,
2.953285,-20.000000,1.000000,-29.306454,1.385518,1.000000,-0.000416,0.000541,0.000541,1.700000,0.008792,0.008799,0.008799,-0.900000,
2.993200,-19.000000,1.000000,-27.245163,1.308414,1.000000,-0.000393,0.000592,0.000592,1.800000,0.008174,0.008179,0.008179,-0.900000,
3.033219,-10000.000000,-10000.000000,-26.700260,1.282246,0.000000,-0.000385,0.000626,0.000626,1.800000,0.008010,0.008014,0.008014,-0.900000,
3.073372,-10000.000000,-10000.000000,-26.166254,1.256601,0.000000,-0.000377,0.000660,0.000660,1.700000,0.007850,0.007853,0.007853,-1.000000,
3.114643,-19.000000,1.000000,-24.733004,1.205281,1.000000,-0.000362,0.000700,0.000700,1.800000,0.007420,0.007422,0.007422,-1.100000,
3.152950,-18.000000,0.000000,-23.386402,0.964225,1.000000,-0.000289,0.000796,0.000796,1.900000,0.007016,0.007017,0.007017,-1.100000,
3.194299,-18.000000,0.000000,-22.309122,0.771380,1.000000,-0.000231,0.000876,0.000876,1.900000,0.006693,0.006693,0.006693,-0.900000,
3.232903,-10000.000000,-10000.000000,-21.862940,0.755952,0.000000,-0.000227,0.000903,0.000903,1.700000,0.006559,0.006558,0.006558,-0.900000,
3.273310,-18.000000,0.000000,-21.090351,0.604762,1.000000,-0.000181,0.000969,0.000969,1.700000,0.006327,0.006326,0.006326,-0.800000,
3.314088,-18.000000,0.000000,-20.472281,0.483809,1.000000,-0.000145,0.001026,0.001026,1.800000,0.006142,0.006140,0.006140,-0.800000,
3.353079,-17.000000,0.000000,-19.777824,0.387047,1.000000,-0.000116,0.001075,0.001075,1.700000,0.005933,0.005931,0.005931,-1.000000,
3.394574,-18.000000,0.000000,-19.422260,0.309638,1.000000,-0.000093,0.001117,0.001117,1.500000,0.005827,0.005824,0.005824,-1.900000,
3.434057,-18.000000,0.000000,-19.137808,0.247710,1.000000,-0.000074,0.001155,0.001155,1.400000,0.005741,0.005739,0.005739,-3.900000,
3.472795,-18.000000,0.000000,-18.910246,0.198168,1.000000,-0.000059,0.001189,0.001189,1.600000,0.005673,0.005670,0.005670,-6.000000,
3.514444,275.000000,140.000000,-18.532042,0.194205,0.000000,-0.000058,0.001208,0.001208,1.700000,0.005560,0.005557,0.005557,-7.200000,
3.553214,-19.000000,0.000000,-18.625633,0.155364,1.000000,-0.000047,0.001239,0.001239,1.800000,0.005588,0.005585,0.005585,-7.600000,
3.593908,-19.000000,-1.000000,-18.700506,-0.075709,1.000000,0.000023,0.001327,0.001327,2.000000,0.005610,0.005607,0.005607,-7.200000,
3.633395,-20.000000,0.000000,-18.960405,-0.060567,1.000000,0.000018,0.001341,0.001341,1.900000,0.005688,0.005685,0.005685,-6.300000,
3.674060,-19.000000,-2.000000,-18.968325,-0.448454,1.000000,0.000135,0.001477,0.001477,1.800000,0.005690,0.005688,0.005688,-5.600000,
3.714502,-20.000000,-1.000000,-19.174660,-0.558763,1.000000,0.000168,0.001529,0.001529,1.800000,0.005752,0.005750,0.005750,-5.000000,
3.753265,-22.000000,-2.000000,-19.739727,-0.847010,1.000000,0.000254,0.001635,0.001635,1.800000,0.005922,0.005921,0.005921,-4.500000,
3.794793,-27.000000,-3.000000,-21.191782,-1.277608,1.000000,0.000383,0.001785,0.001785,1.700000,0.006358,0.006358,0.006358,-4.200000,
3.833392,-37.000000,-10000.000000,-20.767946,-1.252056,0.000000,0.000376,0.001799,0.001799,1.700000,0.006230,0.006232,0.006232,-4.000000,
3.874277,-60.000000,0.000000,-28.614357,-1.001645,1.000000,0.000300,0.001752,0.001752,1.800000,0.008584,0.008587,0.008587,-3.700000,
3.915151,-67.000000,0.000000,-36.291485,-0.801316,1.000000,0.000240,0.001728,0.001728,1.800000,0.010887,0.010891,0.010891,-3.000000,
3.953799,-66.000000,1.000000,-42.233189,-0.441053,1.000000,0.000132,0.001662,0.001662,1.600000,0.012670,0.012674,0.012674,-2.200000,
3.995842,-10000.000000,-10000.000000,-41.388523,-0.432232,0.000000,0.000130,0.001701,0.001701,1.600000,0.012417,0.012421,0.012421,-1.700000,
4.035439,-53.000000,-1.000000,-43.710819,-0.545785,1.000000,0.000164,0.001779,0.001779,1.700000,0.013113,0.013118,0.013118,-1.300000,
4.074528,-10000.000000,-10000.000000,-42.836601,-0.534870,0.000000,0.000160,0.001818,0.001818,1.700000,0.012851,0.012856,0.012856,-1.100000,
4.115133,-46.000000,-1.000000,-43.469280,-0.627896,1.000000,0.000188,0.001890,0.001890,1.600000,0.013041,0.013047,0.013047,-0.900000,
4.153968,-10000.000000,-10000.000000,-42.599895,-0.615338,0.000000,0.000185,0.001929,0.001929,1.700000,0.012780,0.012786,0.012786,-0.800000,
4.194966,241.000000,108.000000,14.120083,21.107731,1.000000,-0.006332,-0.004602,-0.004602,1.800000,-0.004236,-0.004251,-0.004251,-0.800000,
4.234323,-40.000000,-3.000000,3.296066,16.286184,1.000000,-0.004886,-0.003159,-0.003159,1.700000,-0.000989,-0.001020,-0.001020,-0.700000,
4.274321,-32.000000,-3.000000,-3.763147,12.428947,1.000000,-0.003729,-0.001998,-0.001998,1.800000,0.001129,0.001086,0.001086,-0.700000,
4.315276,-10000.000000,-10000.000000,-3.687884,12.180368,0.000000,-0.003654,-0.001920,-0.001920,1.800000,0.001106,0.001051,0.001051,-0.700000,
4.355330,-10000.000000,-10000.000000,-3.614126,11.936761,0.000000,-0.003581,-0.001843,-0.001843,1.700000,0.001084,0.001017,0.001017,-0.600000,
4.396741,-10000.000000,-10000.000000,-3.541844,11.698026,0.000000,-0.003509,-0.001768,-0.001768,1.700000,0.001063,0.000983,0.000983,-0.600000,
4.434418,-10000.000000,-10000.000000,-3.471007,11.464066,0.000000,-0.003439,-0.001695,-0.001695,1.700000,0.001041,0.000951,0.000951,-0.800000,
4.473759,-10000.000000,-10000.000000,-3.401587,11.234784,0.000000,-0.003370,-0.001622,-0.001622,1.700000,0.001020,0.000919,0.000919,-0.800000,
4.515279,-10000.000000,-10000.000000,-3.333555,11.010088,0.000000,-0.003303,-0.001552,-0.001552,1.800000,0.001000,0.000887,0.000887,-0.900000,
4.553837,-20.000000,-5.000000,-6.666844,7.808070,1.000000,-0.002342,-0.000584,-0.000584,1.800000,0.002000,0.001879,0.001879,-0.800000,
4.595107,-17.000000,-5.000000,-8.733475,5.246456,1.000000,-0.001574,0.000193,0.000193,1.800000,0.002620,0.002494,0.002494,-0.800000,
4.635039,-15.000000,-5.000000,-9.986780,3.197165,1.000000,-0.000959,0.000818,0.000818,1.900000,0.002996,0.002867,0.002867,-0.800000,
4.673684,-14.000000,-5.000000,-10.789424,1.557732,1.000000,-0.000467,0.001320,0.001320,1.800000,0.003237,0.003106,0.003106,-0.800000,
4.714591,-10000.000000,-10000.000000,-10.573635,1.526577,0.000000,-0.000458,0.001340,0.001340,1.800000,0.003172,0.003040,0.003040,-0.800000,
4.753988,-12.000000,-5.000000,-10.858908,0.221262,1.000000,-0.000066,0.001743,0.001743,1.800000,0.003258,0.003125,0.003125,-0.800000,
4.794745,-10000.000000,-10000.000000,-10.641729,0.216837,0.000000,-0.000065,0.001755,0.001755,1.900000,0.003193,0.003060,0.003060,-0.900000,
4.834964,-9.000000,-6.000000,-10.313383,-1.026531,1.000000,0.000308,0.002138,0.002138,1.900000,0.003094,0.002962,0.002962,-0.900000,
4.873976,-10000.000000,-10000.000000,-10.107116,-1.006000,0.000000,0.000302,0.002142,0.002142,1.900000,0.003032,0.002901,0.002901,-0.900000,
4.915244,-10000.000000,-10000.000000,-9.904973,-0.985880,0.000000,0.000296,0.002146,0.002146,1.900000,0.002971,0.002842,0.002842,-0.800000,
4.953571,-9.000000,-6.000000,-9.723978,-1.988704,1.000000,0.000597,0.002456,0.002456,1.800000,0.002917,0.002789,0.002789,-0.800000,
4.993429,-9.000000,-7.000000,-9.579183,-2.990963,1.000000,0.000897,0.002767,0.002767,1.700000,0.002874,0.002749,0.002749,-0.900000,
5.034789,-9.000000,-6.000000,-9.463346,-3.592771,1.000000,0.001078,0.002957,0.002957,1.800000,0.002839,0.002718,0.002718,-0.900000,
5.075093,-10000.000000,-10000.000000,-9.274079,-3.520916,0.000000,0.001056,0.002944,0.002944,1.800000,0.002782,0.002665,0.002665,-0.900000,
5.116786,-10000.000000,-10000.000000,-9.088597,-3.450497,0.000000,0.001035,0.002932,0.002932,1.700000,0.002727,0.002612,0.002612,-0.900000,
5.154773,-10000.000000,-10000.000000,-8.906825,-3.381487,0.000000,0.001014,0.002920,0.002920,1.800000,0.002672,0.002561,0.002561,-0.900000,
5.194190,-10000.000000,-10000.000000,-8.728688,-3.313857,0.000000,0.000994,0.002909,0.002909,1.700000,0.002619,0.002511,0.002511,-0.900000,
5.233341,-10.000000,-7.000000,-8.982950,-4.051086,1.000000,0.001215,0.003139,0.003139,1.700000,0.002695,0.002591,0.002591,-0.900000,
5.273193,-10.000000,-7.000000,-9.186360,-4.640869,1.000000,0.001392,0.003325,0.003325,1.700000,0.002756,0.002657,0.002657,-0.900000,
5.316307,-10.000000,-8.000000,-9.349089,-5.312695,1.000000,0.001594,0.003536,0.003536,1.700000,0.002805,0.002711,0.002711,-0.900000,
5.354527,-10.000000,-8.000000,-9.479271,-5.850156,1.000000,0.001755,0.003707,0.003707,1.700000,0.002844,0.002756,0.002756,-1.000000,
5.393542,-10.000000,-8.000000,-9.583417,-6.280125,1.000000,0.001884,0.003845,0.003845,1.700000,0.002875,0.002794,0.002794,-1.000000,
5.433883,-10.000000,-8.000000,-9.666734,-6.624100,1.000000,0.001987,0.003958,0.003958,1.700000,0.002900,0.002825,0.002825,-1.000000,
5.473501,-11.000000,-9.000000,-9.933387,-7.099280,1.000000,0.002130,0.004111,0.004111,1.700000,0.002980,0.002912,0.002912,-1.000000,
5.514902,-12.000000,-9.000000,-10.346709,-7.479424,1.000000,0.002244,0.004235,0.004235,1.700000,0.003104,0.003044,0.003044,-1.100000,
5.553136,-12.000000,-10.000000,-10.677367,-7.983539,1.000000,0.002395,0.004397,0.004397,1.800000,0.003203,0.003151,0.003151,-1.100000,
5.594481,-13.000000,-10.000000,-11.141893,-8.386831,1.000000,0.002516,0.004529,0.004529,1.800000,0.003343,0.003299,0.003299,-1.100000,
5.633193,-13.000000,-9.000000,-11.513515,-8.509465,1.000000,0.002553,0.004577,0.004577,1.700000,0.003454,0.003419,0.003419,-1.000000,
5.673861,-10000.000000,-10000.000000,-11.283244,-8.339276,0.000000,0.002502,0.004538,0.004538,1.700000,0.003385,0.003358,0.003358,-1.000000,
5.715672,-10000.000000,-10000.000000,-11.057579,-8.172491,0.000000,0.002452,0.004499,0.004499,1.600000,0.003317,0.003299,0.003299,-1.000000,
5.753384,-16.000000,-11.000000,-12.046063,-8.737993,1.000000,0.002621,0.004680,0.004680,1.700000,0.003614,0.003604,0.003604,-1.000000,
5.794467,-17.000000,-11.000000,-13.036851,-9.190394,1.000000,0.002757,0.004829,0.004829,1.600000,0.003911,0.003910,0.003910,-1.000000,
5.833151,-18.000000,-11.000000,-14.029481,-9.552316,1.000000,0.002866,0.004952,0.004952,1.600000,0.004209,0.004218,0.004218,-1.000000,
5.873065,-19.000000,-11.000000,-15.023584,-9.841852,1.000000,0.002953,0.005054,0.005054,1.600000,0.004507,0.004526,0.004526,-1.000000,
5.914896,-20.000000,-12.000000,-16.018867,-10.273481,1.000000,0.003082,0.005199,0.005199,1.600000,0.004806,0.004835,0.004835,-1.000000,
5.954994,-21.000000,-12.000000,-17.015095,-10.618785,1.000000,0.003186,0.005320,0.005320,1.500000,0.005105,0.005144,0.005144,-1.100000,
5.995606,-23.000000,-12.000000,-18.212076,-10.895028,1.000000,0.003269,0.005421,0.005421,1.500000,0.005464,0.005514,0.005514,-1.100000,
6.033903,-23.000000,-12.000000,-19.169661,-11.116022,1.000000,0.003335,0.005506,0.005506,1.500000,0.005751,0.005812,0.005812,-1.100000,
6.073883,-23.000000,-12.000000,-19.935728,-11.292818,1.000000,0.003388,0.005579,0.005579,1.500000,0.005981,0.006053,0.006053,-1.100000,
6.112568,-10000.000000,-13.000000,-19.537014,-11.066961,0.000000,0.003320,0.005531,0.005531,1.500000,0.005861,0.005945,0.005945,-1.100000,
6.153231,-26.000000,-13.000000,-20.829611,-11.453569,1.000000,0.003436,0.005668,0.005668,1.500000,0.006249,0.006344,0.006344,-1.100000,
6.195368,-27.000000,-14.000000,-22.063688,-11.962855,1.000000,0.003589,0.005843,0.005843,1.500000,0.006619,0.006726,0.006726,-1.100000,
6.233595,-28.000000,-14.000000,-23.250950,-12.370284,1.000000,0.003711,0.005988,0.005988,1.500000,0.006975,0.007095,0.007095,-1.100000,
6.274219,-10000.000000,-10000.000000,-22.785931,-12.122878,0.000000,0.003637,0.005937,0.005937,1.500000,0.006836,0.006968,0.006968,-1.100000,
6.315249,-32.000000,-15.000000,-24.628744,-12.698302,1.000000,0.003809,0.006134,0.006134,1.500000,0.007389,0.007533,0.007533,-1.200000,
6.353448,-32.000000,-15.000000,-26.102995,-13.158642,1.000000,0.003948,0.006298,0.006298,1.500000,0.007831,0.007989,0.007989,-1.200000,
6.394300,-33.000000,-15.000000,-27.482395,-13.526914,1.000000,0.004058,0.006436,0.006436,1.500000,0.008245,0.008416,0.008416,-1.200000,
6.435175,-35.000000,-15.000000,-28.985916,-13.821531,1.000000,0.004146,0.006554,0.006554,1.500000,0.008696,0.008881,0.008881,-1.200000,
6.474056,-37.000000,-16.000000,-30.588734,-14.257225,1.000000,0.004277,0.006715,0.006715,1.500000,0.009177,0.009376,0.009376,-1.200000,
6.514742,-37.000000,-16.000000,-31.870987,-14.605780,1.000000,0.004382,0.006851,0.006851,1.500000,0.009561,0.009775,0.009775,-1.200000,
6.553768,-10000.000000,-10000.000000,-31.233566,-14.313664,0.000000,0.004294,0.006795,0.006795,1.500000,0.009370,0.009598,0.009598,-1.200000,
6.594660,-40.000000,-16.000000,-32.986855,-14.650931,1.000000,0.004395,0.006929,0.006929,1.400000,0.009896,0.010139,0.010139,-1.300000,
6.634511,-41.000000,-16.000000,-34.589485,-14.920745,1.000000,0.004476,0.007045,0.007045,1.500000,0.010377,0.010635,0.010635,-1.300000,
6.674838,-43.000000,-16.000000,-36.271587,-15.136596,1.000000,0.004541,0.007146,0.007146,1.400000,0.010881,0.011154,0.011154,-1.300000,
6.714876,-43.000000,-16.000000,-37.617271,-15.309277,1.000000,0.004593,0.007235,0.007235,1.500000,0.011285,0.011573,0.011573,-1.300000,
6.754474,-45.000000,-16.000000,-39.093819,-15.447421,1.000000,0.004634,0.007316,0.007316,1.500000,0.011728,0.012032,0.012032,-1.200000,
6.794571,-45.000000,-17.000000,-40.275055,-15.757936,1.000000,0.004727,0.007449,0.007449,1.500000,0.012083,0.012402,0.012402,-1.300000,
6.835018,-47.000000,-17.000000,-41.620045,-16.006350,1.000000,0.004802,0.007565,0.007565,1.500000,0.012486,0.012821,0.012821,-1.300000,
6.873635,-50.000000,-17.000000,-43.296036,-16.205080,1.000000,0.004862,0.007668,0.007668,1.500000,0.012989,0.013340,0.013340,-1.300000,
6.914578,271.000000,123.000000,19.563168,11.635935,1.000000,-0.003491,-0.000704,-0.000704,1.500000,-0.005869,-0.005529,-0.005529,-1.300000,
6.953620,-55.000000,-17.000000,4.650534,5.908748,1.000000,-0.001773,0.001010,0.001010,1.500000,-0.001395,-0.001061,-0.001061,-1.300000,
6.996120,-57.000000,-17.000000,-7.679573,1.326998,1.000000,-0.000398,0.002392,0.002392,1.600000,0.002304,0.002637,0.002637,-1.300000,
7.033214,-60.000000,-17.000000,-18.143658,-2.338402,1.000000,0.000702,0.003510,0.003510,1.500000,0.005443,0.005778,0.005778,-1.300000,
7.073061,-62.000000,-17.000000,-26.914927,-5.270721,1.000000,0.001581,0.004416,0.004416,1.500000,0.008074,0.008415,0.008415,-1.400000,
7.114539,-10000.000000,-10000.000000,-26.376629,-5.165307,0.000000,0.001550,0.004411,0.004411,1.600000,0.007913,0.008258,0.008258,-1.400000,
7.154822,-67.000000,-17.000000,-34.501305,-7.532246,1.000000,0.002260,0.005156,0.005156,1.500000,0.010350,0.010703,0.010703,-1.400000,
7.196195,-69.000000,-17.000000,-41.401043,-9.425797,1.000000,0.002828,0.005765,0.005765,1.600000,0.012420,0.012783,0.012783,-1.400000,
7.233267,-71.000000,-17.000000,-47.320835,-10.940638,1.000000,0.003282,0.006267,0.006267,1.600000,0.014196,0.014570,0.014570,-1.300000,
