2.198104,-10.000000,89.000000,-11.721474,84.182541,1.000000,-0.025255,-0.021106,-0.021106,1.400000,0.003516,0.004032,0.004032,-1.500000,
2.238605,-10.000000,89.000000,-11.377179,85.146034,1.000000,-0.025544,-0.021369,-0.021369,1.400000,0.003413,0.003975,0.003975,-1.500000,
2.277978,-10.000000,89.000000,-11.101744,85.916824,1.000000,-0.025775,-0.021612,-0.021612,1.500000,0.003331,0.003924,0.003924,-1.500000,
2.319606,-9.000000,92.000000,-10.681395,87.133461,1.000000,-0.026140,-0.021904,-0.021904,1.400000,0.003204,0.003856,0.003856,-1.500000,
2.358070,-9.000000,92.000000,-10.345116,88.106766,1.000000,-0.026432,-0.022171,-0.022171,1.300000,0.003104,0.003794,0.003794,-1.400000,
2.398468,-9.000000,93.000000,-10.076093,89.085411,1.000000,-0.026726,-0.022441,-0.022441,1.200000,0.003023,0.003739,0.003739,-1.400000,
2.439958,-10000.000000,-10000.000000,-9.874571,87.303703,0.000000,-0.026191,-0.022414,-0.022414,1.400000,0.002962,0.003689,0.003689,-1.400000,
2.479369,-7.000000,96.000000,-9.299657,89.042961,1.000000,-0.026713,-0.022746,-0.022746,1.500000,0.002790,0.003600,0.003600,-1.400000,
2.518872,-7.000000,96.000000,-8.839725,90.434372,1.000000,-0.027130,-0.023049,-0.023049,1.700000,0.002652,0.003519,0.003519,-1.500000,
2.558087,-7.000000,98.000000,-8.471781,91.947495,1.000000,-0.027584,-0.023368,-0.023368,1.700000,0.002542,0.003446,0.003446,-1.500000,
2.598262,-7.000000,98.000000,-8.177424,93.157997,1.000000,-0.027947,-0.023661,-0.023661,1.800000,0.002453,0.003379,0.003379,-1.500000,
2.639668,-6.000000,100.000000,-7.741940,94.526398,1.000000,-0.028358,-0.023973,-0.023973,1.700000,0.002323,0.003297,0.003297,-1.500000,
2.679422,-6.000000,102.000000,-7.393552,96.021118,1.000000,-0.028806,-0.024303,-0.024303,1.600000,0.002218,0.003222,0.003222,-1.500000,
2.721006,-10000.000000,-10000.000000,-7.245681,94.100693,0.000000,-0.028230,-0.024269,-0.024269,1.700000,0.002174,0.003167,0.003167,-1.600000,
2.758358,-5.000000,106.000000,-6.796545,96.480553,1.000000,-0.028944,-0.024678,-0.024678,1.700000,0.002039,0.003081,0.003081,-1.600000,
2.802807,-5.000000,107.000000,-6.437236,98.584442,1.000000,-0.029575,-0.025069,-0.025069,1.800000,0.001931,0.003002,0.003002,-1.600000,
2.839606,-5.000000,108.000000,-6.149789,100.467552,1.000000,-0.030140,-0.025445,-0.025445,1.800000,0.001845,0.002930,0.002930,-1.600000,
2.878229,-5.000000,109.000000,-5.919831,102.174042,1.000000,-0.030652,-0.025809,-0.025809,1.900000,0.001776,0.002863,0.002863,-1.600000,
2.920007,-5.000000,110.000000,-5.735865,103.739235,1.000000,-0.031122,-0.026164,-0.026164,1.900000,0.001721,0.002802,0.002802,-1.600000,
2.958735,-10000.000000,-10000.000000,-5.621148,101.664452,0.000000,-0.030499,-0.026131,-0.026131,1.900000,0.001686,0.002748,0.002748,-1.500000,
2.999681,-4.000000,114.000000,-5.296918,104.131561,1.000000,-0.031239,-0.026565,-0.026565,1.900000,0.001589,0.002672,0.002672,-1.500000,
3.038758,-4.000000,115.000000,-5.037534,106.305252,1.000000,-0.031892,-0.026979,-0.026979,1.900000,0.001511,0.002603,0.002603,-1.600000,
3.078457,-3.000000,116.000000,-4.630027,108.244202,1.000000,-0.032473,-0.027376,-0.027376,1.900000,0.001389,0.002517,0.002517,-1.500000,
3.119400,-2.000000,117.000000,-4.104022,109.995361,1.000000,-0.032999,-0.027761,-0.027761,2.000000,0.001231,0.002417,0.002417,-1.500000,
3.158551,-10000.000000,-10000.000000,-4.021942,107.795456,0.000000,-0.032339,-0.027726,-0.027726,2.000000,0.001207,0.002362,0.002362,-1.500000,
3.198984,-2.000000,119.000000,-3.617553,110.036362,1.000000,-0.033011,-0.028144,-0.028144,2.000000,0.001085,0.002274,0.002274,-1.400000,
3.238115,-2.000000,119.000000,-3.294043,111.829086,1.000000,-0.033549,-0.028525,-0.028525,1.900000,0.000988,0.002194,0.002194,-1.400000,
3.277454,-2.000000,120.000000,-3.035234,113.463272,1.000000,-0.034039,-0.028894,-0.028894,1.900000,0.000911,0.002119,0.002119,-1.400000,
3.320211,-1.000000,121.000000,-2.628187,114.970619,1.000000,-0.034491,-0.029254,-0.029254,1.900000,0.000788,0.002029,0.002029,-1.400000,
3.357382,0.000000,123.000000,-2.102550,116.576492,1.000000,-0.034973,-0.029628,-0.029628,1.900000,0.000631,0.001925,0.001925,-1.400000,
3.400797,0.000000,123.000000,-1.682040,117.861191,1.000000,-0.035358,-0.029972,-0.029972,1.900000,0.000505,0.001830,0.001830,-1.400000,
3.438042,1.000000,123.000000,-1.145632,118.888954,1.000000,-0.035667,-0.030290,-0.030290,1.900000,0.000344,0.001721,0.001721,-1.300000,
3.478405,1.000000,125.000000,-0.716506,120.111160,1.000000,-0.036033,-0.030629,-0.030629,1.800000,0.000215,0.001622,0.001622,-1.300000,
3.519181,2.000000,126.000000,-0.173204,121.288925,1.000000,-0.036387,-0.030963,-0.030963,1.800000,0.000052,0.001509,0.001509,-1.400000,
3.558007,2.000000,127.000000,0.261436,122.431137,1.000000,-0.036729,-0.031295,-0.031295,2.000000,-0.000078,0.001406,0.001406,-1.400000,
3.601088,3.000000,128.000000,0.809149,123.544907,1.000000,-0.037063,-0.031624,-0.031624,2.000000,-0.000243,0.001290,0.001290,-1.400000,
3.639386,3.000000,128.000000,0.792966,121.074005,0.000000,-0.036322,-0.031567,-0.031567,2.100000,-0.000238,0.001233,0.001233,-1.400000,
3.677671,3.000000,128.000000,0.777107,118.652527,0.000000,-0.035596,-0.031489,-0.031489,2.000000,-0.000233,0.001178,0.001178,-1.400000,
3.720140,3.000000,129.000000,1.221686,120.722023,1.000000,-0.036217,-0.031870,-0.031870,1.900000,-0.000367,0.001076,0.001076,-1.300000,
3.757616,-10000.000000,-10000.000000,1.197252,118.307579,0.000000,-0.035492,-0.031777,-0.031777,1.900000,-0.000359,0.001023,0.001023,-1.300000,
3.800972,4.000000,134.000000,1.757801,121.446060,1.000000,-0.036434,-0.032258,-0.032258,1.900000,-0.000527,0.000910,0.000910,-1.300000,
3.837748,4.000000,134.000000,2.206241,123.956848,1.000000,-0.037187,-0.032689,-0.032689,1.900000,-0.000662,0.000806,0.000806,-1.300000,
3.878085,5.000000,134.000000,2.764993,125.965477,1.000000,-0.037790,-0.033078,-0.033078,2.000000,-0.000829,0.000689,0.000689,-1.400000,
3.920752,5.000000,134.000000,3.211994,127.572380,1.000000,-0.038272,-0.033433,-0.033433,2.100000,-0.000964,0.000583,0.000583,-1.400000,
3.960777,6.000000,135.000000,3.769596,129.057907,1.000000,-0.038717,-0.033779,-0.033779,2.100000,-0.001131,0.000463,0.000463,-1.300000,
4.000733,6.000000,136.000000,3.694204,126.476746,0.000000,-0.037943,-0.033691,-0.033691,2.000000,-0.001108,0.000410,0.000410,-1.300000,
4.040184,6.000000,137.000000,4.155363,128.581390,1.000000,-0.038574,-0.034081,-0.034081,2.000000,-0.001247,0.000302,0.000302,-1.300000,
4.079505,6.000000,137.000000,4.524291,130.265106,1.000000,-0.039080,-0.034435,-0.034435,2.100000,-0.001357,0.000203,0.000203,-1.300000,
4.121209,7.000000,138.000000,5.019433,131.812088,1.000000,-0.039544,-0.034780,-0.034780,2.200000,-0.001506,0.000089,0.000089,-1.400000,
4.159031,7.000000,140.000000,4.919044,129.175842,0.000000,-0.038753,-0.034680,-0.034680,2.100000,-0.001476,0.000039,0.000039,-1.300000,
4.200899,7.000000,140.000000,4.820663,126.592323,0.000000,-0.037978,-0.034558,-0.034558,2.000000,-0.001446,-0.000009,-0.000009,-1.300000,
4.238120,-10000.000000,-10000.000000,4.724250,124.060478,0.000000,-0.037218,-0.034417,-0.034417,2.100000,-0.001417,-0.000054,-0.000054,-1.400000,
4.278673,-10000.000000,-10000.000000,4.629765,121.579269,0.000000,-0.036474,-0.034257,-0.034257,2.200000,-0.001389,-0.000096,-0.000096,-1.400000,
4.320672,-10000.000000,-10000.000000,4.537170,119.147682,0.000000,-0.035744,-0.034081,-0.034081,2.200000,-0.001361,-0.000136,-0.000136,-1.400000,
4.358771,-10000.000000,-10000.000000,4.446426,116.764725,0.000000,-0.035029,-0.033888,-0.033888,2.100000,-0.001334,-0.000173,-0.000173,-1.300000,
4.398881,8.000000,143.000000,5.157141,122.011780,1.000000,-0.036604,-0.034497,-0.034497,2.000000,-0.001547,-0.000294,-0.000294,-1.300000,
4.438522,9.000000,144.000000,5.925713,126.409424,1.000000,-0.037923,-0.035052,-0.035052,2.100000,-0.001778,-0.000425,-0.000425,-1.300000,
4.478362,9.000000,145.000000,6.540570,130.127533,1.000000,-0.039038,-0.035563,-0.035563,2.100000,-0.001962,-0.000543,-0.000543,-1.300000,
4.519725,9.000000,145.000000,7.032456,133.102020,1.000000,-0.039931,-0.036017,-0.036017,2.200000,-0.002110,-0.000651,-0.000651,-1.400000,
4.558037,9.000000,145.000000,7.425965,135.481613,1.000000,-0.040644,-0.036423,-0.036423,2.200000,-0.002228,-0.000749,-0.000749,-1.400000,
4.600744,9.000000,148.000000,7.740772,137.985291,1.000000,-0.041396,-0.036855,-0.036855,2.100000,-0.002322,-0.000840,-0.000840,-1.400000,
4.637747,10.000000,148.000000,8.192617,139.988235,1.000000,-0.041996,-0.037246,-0.037246,2.100000,-0.002458,-0.000946,-0.000946,-1.400000,
4.677780,10.000000,148.000000,8.554094,141.590591,1.000000,-0.042477,-0.037601,-0.037601,2.200000,-0.002566,-0.001043,-0.001043,-1.400000,
4.719778,10.000000,151.000000,8.843275,143.472473,1.000000,-0.043042,-0.037991,-0.037991,2.200000,-0.002653,-0.001133,-0.001133,-1.400000,
4.757983,10.000000,152.000000,9.074620,145.177979,1.000000,-0.043553,-0.038369,-0.038369,2.200000,-0.002722,-0.001216,-0.001216,-1.400000,
4.799657,11.000000,152.000000,9.459696,146.542389,1.000000,-0.043963,-0.038715,-0.038715,2.100000,-0.002838,-0.001315,-0.001315,-1.400000,
4.838148,11.000000,152.000000,9.270502,143.611542,0.000000,-0.043083,-0.038602,-0.038602,2.000000,-0.002781,-0.001354,-0.001354,-1.300000,
4.878250,11.000000,153.000000,9.616402,145.489227,1.000000,-0.043647,-0.038976,-0.038976,2.000000,-0.002885,-0.001446,-0.001446,-1.400000,
4.920617,11.000000,154.000000,9.893122,147.191376,1.000000,-0.044157,-0.039339,-0.039339,2.100000,-0.002968,-0.001531,-0.001531,-1.400000,
4.956929,11.000000,155.000000,10.114497,148.753098,1.000000,-0.044626,-0.039693,-0.039693,2.200000,-0.003034,-0.001610,-0.001610,-1.400000,
4.998883,12.000000,155.000000,10.491598,150.002472,1.000000,-0.045001,-0.040017,-0.040017,2.300000,-0.003147,-0.001705,-0.001705,-1.500000,
5.039965,12.000000,156.000000,10.793279,151.201981,1.000000,-0.045361,-0.040338,-0.040338,2.400000,-0.003238,-0.001793,-0.001793,-1.500000,
5.078230,12.000000,157.000000,11.034623,152.361588,1.000000,-0.045708,-0.040656,-0.040656,2.300000,-0.003310,-0.001875,-0.001875,-1.400000,
5.119434,12.000000,158.000000,11.227698,153.489273,1.000000,-0.046047,-0.040972,-0.040972,2.200000,-0.003368,-0.001951,-0.001951,-1.400000,
5.158654,12.000000,159.000000,11.382158,154.591415,1.000000,-0.046377,-0.041286,-0.041286,2.200000,-0.003415,-0.002022,-0.002022,-1.400000,
5.199989,12.000000,160.000000,11.505727,155.673126,1.000000,-0.046702,-0.041598,-0.041598,2.300000,-0.003452,-0.002089,-0.002089,-1.400000,
5.238429,12.000000,160.000000,11.604582,156.538498,1.000000,-0.046962,-0.041887,-0.041887,2.300000,-0.003481,-0.002152,-0.002152,-1.400000,
5.278507,12.000000,160.000000,11.372490,153.407730,0.000000,-0.046022,-0.041745,-0.041745,2.400000,-0.003412,-0.002178,-0.002178,-1.500000,
5.321043,13.000000,160.000000,11.697992,154.726181,1.000000,-0.046418,-0.042052,-0.042052,2.300000,-0.003509,-0.002261,-0.002261,-1.400000,
5.358084,-10000.000000,-10000.000000,11.464032,151.631653,0.000000,-0.045489,-0.041887,-0.041887,2.200000,-0.003439,-0.002284,-0.002284,-1.400000,
5.398443,-10000.000000,-10000.000000,11.234752,148.599014,0.000000,-0.044580,-0.041698,-0.041698,2.300000,-0.003370,-0.002303,-0.002303,-1.500000,
5.438043,13.000000,162.000000,11.587801,151.279205,1.000000,-0.045384,-0.042098,-0.042098,2.300000,-0.003476,-0.002382,-0.002382,-1.500000,
5.478457,13.000000,162.000000,11.870241,153.423370,1.000000,-0.046027,-0.042455,-0.042455,2.300000,-0.003561,-0.002455,-0.002455,-1.500000,
5.519641,13.000000,162.000000,12.096193,155.138702,1.000000,-0.046542,-0.042777,-0.042777,2.400000,-0.003629,-0.002522,-0.002522,-1.400000,
5.558097,13.000000,162.000000,12.276955,156.510956,1.000000,-0.046953,-0.043070,-0.043070,2.300000,-0.003683,-0.002584,-0.002584,-1.400000,
5.600654,-10000.000000,-10000.000000,12.031416,153.380737,0.000000,-0.046014,-0.042882,-0.042882,2.300000,-0.003609,-0.002600,-0.002600,-1.400000,
5.639102,13.000000,164.000000,12.225133,155.504593,1.000000,-0.046651,-0.043231,-0.043231,2.200000,-0.003668,-0.002659,-0.002659,-1.400000,
5.679817,14.000000,165.000000,12.580107,157.403671,1.000000,-0.047221,-0.043567,-0.043567,2.300000,-0.003774,-0.002736,-0.002736,-1.400000,
5.720193,14.000000,165.000000,12.864085,158.922943,1.000000,-0.047677,-0.043872,-0.043872,2.400000,-0.003859,-0.002807,-0.002807,-1.400000,
5.758208,-10000.000000,-10000.000000,12.606804,155.744492,0.000000,-0.046723,-0.043676,-0.043676,2.400000,-0.003782,-0.002820,-0.002820,-1.400000,
5.798618,15.000000,164.000000,12.354668,152.629608,0.000000,-0.045789,-0.043457,-0.043457,2.300000,-0.003706,-0.002829,-0.002829,-1.300000,
5.838966,14.000000,165.000000,12.683734,155.103683,1.000000,-0.046531,-0.043813,-0.043813,2.300000,-0.003805,-0.002899,-0.002899,-1.400000,
5.878711,14.000000,165.000000,12.946987,157.082947,1.000000,-0.047125,-0.044131,-0.044131,2.300000,-0.003884,-0.002962,-0.002962,-1.400000,
5.919841,15.000000,-10000.000000,12.688047,153.941284,0.000000,-0.046182,-0.043908,-0.043908,2.400000,-0.003806,-0.002969,-0.002969,-1.400000,
5.958180,15.000000,166.000000,13.150438,156.353027,1.000000,-0.046906,-0.044255,-0.044255,2.400000,-0.003945,-0.003051,-0.003051,-1.400000,
5.998608,15.000000,166.000000,13.520350,158.282425,1.000000,-0.047485,-0.044565,-0.044565,2.400000,-0.004056,-0.003126,-0.003126,-1.400000,
6.040273,15.000000,166.000000,13.816280,159.825943,1.000000,-0.047948,-0.044843,-0.044843,2.300000,-0.004145,-0.003193,-0.003193,-1.400000,
6.080003,15.000000,166.000000,14.053024,161.060760,1.000000,-0.048318,-0.045096,-0.045096,2.300000,-0.004216,-0.003255,-0.003255,-1.400000,
6.121151,15.000000,167.000000,14.242419,162.248611,1.000000,-0.048675,-0.045348,-0.045348,2.300000,-0.004273,-0.003313,-0.003313,-1.400000,
6.158016,-10000.000000,-10000.000000,13.957571,159.003632,0.000000,-0.047701,-0.045126,-0.045126,2.400000,-0.004187,-0.003319,-0.003319,-1.400000,
6.199482,16.000000,167.000000,14.366056,160.602905,1.000000,-0.048181,-0.045397,-0.045397,2.400000,-0.004310,-0.003396,-0.003396,-1.400000,
6.238044,-10000.000000,-10000.000000,14.078735,157.390854,0.000000,-0.047217,-0.045159,-0.045159,2.300000,-0.004224,-0.003401,-0.003401,-1.400000,
6.278298,16.000000,167.000000,14.462988,159.312683,1.000000,-0.047794,-0.045445,-0.045445,2.300000,-0.004339,-0.003474,-0.003474,-1.400000,
6.319109,16.000000,167.000000,14.770391,160.850143,1.000000,-0.048255,-0.045701,-0.045701,2.300000,-0.004431,-0.003540,-0.003540,-1.400000,
6.358614,16.000000,167.000000,15.016313,162.080109,1.000000,-0.048624,-0.045931,-0.045931,2.500000,-0.004505,-0.003601,-0.003601,-1.400000,
6.399379,16.000000,167.000000,15.213050,163.064087,1.000000,-0.048919,-0.046141,-0.046141,2.500000,-0.004564,-0.003657,-0.003657,-1.500000,
6.437752,16.000000,167.000000,15.370440,163.851273,1.000000,-0.049155,-0.046333,-0.046333,2.500000,-0.004611,-0.003709,-0.003709,-1.500000,
6.478093,16.000000,166.000000,15.496351,164.281021,1.000000,-0.049284,-0.046487,-0.046487,2.400000,-0.004649,-0.003757,-0.003757,-1.400000,
6.520011,16.000000,166.000000,15.597081,164.624817,1.000000,-0.049387,-0.046632,-0.046632,2.400000,-0.004679,-0.003802,-0.003802,-1.300000,
6.559338,16.000000,167.000000,15.677665,165.099854,1.000000,-0.049530,-0.046789,-0.046789,2.400000,-0.004703,-0.003844,-0.003844,-1.400000,
6.600110,16.000000,167.000000,15.742132,165.479889,1.000000,-0.049644,-0.046935,-0.046935,2.500000,-0.004723,-0.003884,-0.003884,-1.400000,
6.639289,16.000000,167.000000,15.793706,165.783905,1.000000,-0.049735,-0.047072,-0.047072,2.500000,-0.004738,-0.003922,-0.003922,-1.400000,
6.680860,16.000000,167.000000,15.834965,166.027130,1.000000,-0.049808,-0.047201,-0.047201,2.500000,-0.004750,-0.003958,-0.003958,-1.400000,
6.721533,16.000000,167.000000,15.867971,166.221710,1.000000,-0.049867,-0.047322,-0.047322,2.400000,-0.004760,-0.003992,-0.003992,-1.400000,
6.758649,16.000000,166.000000,15.894377,166.177368,1.000000,-0.049853,-0.047415,-0.047415,2.500000,-0.004768,-0.004024,-0.004024,-1.400000,
6.799381,252.000000,-176.000000,15.576489,162.853821,0.000000,-0.048856,-0.047151,-0.047151,2.500000,-0.004673,-0.004019,-0.004019,-1.400000,
6.838879,16.000000,166.000000,15.661192,163.483063,1.000000,-0.049045,-0.047284,-0.047284,2.600000,-0.004698,-0.004053,-0.004053,-1.400000,
6.878651,16.000000,165.000000,15.728953,163.786453,1.000000,-0.049136,-0.047385,-0.047385,2.500000,-0.004719,-0.004085,-0.004085,-1.400000,
6.919399,16.000000,165.000000,15.783163,164.029160,1.000000,-0.049209,-0.047478,-0.047478,2.400000,-0.004735,-0.004115,-0.004115,-1.400000,
6.958641,16.000000,165.000000,15.826530,164.223328,1.000000,-0.049267,-0.047566,-0.047566,2.500000,-0.004748,-0.004144,-0.004144,-1.400000,
7.000270,16.000000,165.000000,15.861224,164.378662,1.000000,-0.049314,-0.047648,-0.047648,2.500000,-0.004758,-0.004171,-0.004171,-1.400000,
7.037798,16.000000,165.000000,15.888979,164.502930,1.000000,-0.049351,-0.047725,-0.047725,2.500000,-0.004767,-0.004196,-0.004196,-1.400000,
7.079128,16.000000,164.000000,15.911183,164.402344,1.000000,-0.049321,-0.047777,-0.047777,2.500000,-0.004773,-0.004221,-0.004221,-1.400000,
7.121306,16.000000,163.000000,15.928946,164.121872,1.000000,-0.049237,-0.047806,-0.047806,2.500000,-0.004779,-0.004244,-0.004244,-1.400000,
7.159304,16.000000,163.000000,15.943157,163.897491,1.000000,-0.049169,-0.047837,-0.047837,2.500000,-0.004783,-0.004266,-0.004266,-1.400000,
7.200614,16.000000,163.000000,15.954526,163.717987,1.000000,-0.049115,-0.047869,-0.047869,2.500000,-0.004786,-0.004287,-0.004287,-1.400000,
