1.076231,-55.000000,6.000000,-42.880085,5.969344,1.000000,-0.000597,-0.000596,-0.000596,1.900000,0.004288,0.004287,0.004287,-0.500000,
1.117248,-54.000000,6.000000,-45.104069,5.975475,1.000000,-0.000598,-0.000596,-0.000596,1.800000,0.004510,0.004510,0.004510,-0.500000,
1.156528,-54.000000,7.000000,-46.883255,6.180380,1.000000,-0.000618,-0.000617,-0.000617,2.000000,0.004688,0.004687,0.004687,-0.500000,
1.195238,-54.000000,7.000000,-48.306602,6.344304,1.000000,-0.000634,-0.000633,-0.000633,2.000000,0.004831,0.004830,0.004830,-0.500000,
1.237592,-54.000000,8.000000,-49.445282,6.675443,1.000000,-0.000668,-0.000666,-0.000666,1.900000,0.004945,0.004944,0.004944,-0.500000,
1.275896,-54.000000,8.000000,-48.456375,6.541934,0.000000,-0.000654,-0.000652,-0.000652,2.000000,0.004846,0.004845,0.004845,-0.500000,
1.318748,-54.000000,10.000000,-49.565102,7.233548,1.000000,-0.000723,-0.000721,-0.000721,2.000000,0.004957,0.004956,0.004956,-0.500000,
1.355025,-54.000000,11.000000,-50.452080,7.986838,1.000000,-0.000799,-0.000796,-0.000796,1.900000,0.005045,0.005044,0.005044,-0.500000,
1.396155,-54.000000,11.000000,-51.161663,8.589471,1.000000,-0.000859,-0.000856,-0.000856,2.000000,0.005116,0.005115,0.005115,-0.600000,
1.436440,-54.000000,13.000000,-51.729332,9.471577,1.000000,-0.000947,-0.000944,-0.000944,1.900000,0.005173,0.005172,0.005172,-0.600000,
1.475330,-54.000000,13.000000,-52.183464,10.177261,1.000000,-0.001018,-0.001015,-0.001015,2.000000,0.005218,0.005218,0.005218,-0.600000,
1.516944,-55.000000,15.000000,-52.746773,11.141809,1.000000,-0.001114,-0.001111,-0.001111,2.000000,0.005275,0.005274,0.005274,-0.600000,
1.555414,-55.000000,16.000000,-53.197418,12.113447,1.000000,-0.001211,-0.001208,-0.001208,2.000000,0.005320,0.005319,0.005319,-0.600000,
1.596629,-55.000000,17.000000,-53.557934,13.090757,1.000000,-0.001309,-0.001305,-0.001305,2.100000,0.005356,0.005355,0.005355,-0.700000,
1.638443,-55.000000,19.000000,-53.846348,14.272606,1.000000,-0.001427,-0.001424,-0.001424,2.000000,0.005385,0.005384,0.005384,-0.700000,
1.675395,-56.000000,20.000000,-54.277077,15.418085,1.000000,-0.001542,-0.001538,-0.001538,2.100000,0.005428,0.005427,0.005427,-0.700000,
1.718891,-56.000000,20.000000,-54.621662,16.334469,1.000000,-0.001633,-0.001629,-0.001629,2.000000,0.005462,0.005461,0.005461,-0.700000,
1.755576,-56.000000,21.000000,-54.897331,17.267574,1.000000,-0.001727,-0.001723,-0.001723,1.900000,0.005490,0.005489,0.005489,-0.600000,
1.796342,-56.000000,21.000000,-55.117867,18.014059,1.000000,-0.001801,-0.001797,-0.001797,2.000000,0.005512,0.005511,0.005511,-0.600000,
1.836982,-55.000000,21.000000,-55.094292,18.611248,1.000000,-0.001861,-0.001857,-0.001857,1.900000,0.005509,0.005508,0.005508,-0.600000,
1.877384,-55.000000,22.000000,-55.075432,19.288998,1.000000,-0.001929,-0.001925,-0.001925,1.900000,0.005508,0.005506,0.005506,-0.600000,
1.918723,-55.000000,23.000000,-55.060345,20.031199,1.000000,-0.002003,-0.001999,-0.001999,2.000000,0.005506,0.005505,0.005505,-0.600000,
1.957246,-54.000000,25.000000,-54.848274,21.024960,1.000000,-0.002102,-0.002098,-0.002098,1.900000,0.005485,0.005483,0.005483,-0.600000,
1.997032,-55.000000,25.000000,-54.878620,21.819967,1.000000,-0.002182,-0.002178,-0.002178,1.900000,0.005488,0.005486,0.005486,-0.600000,
2.036326,-55.000000,26.000000,-54.902897,22.655973,1.000000,-0.002266,-0.002261,-0.002261,2.000000,0.005490,0.005489,0.005489,-0.600000,
2.075888,-54.000000,27.000000,-53.804840,22.202854,0.000000,-0.002220,-0.002216,-0.002216,2.000000,0.005380,0.005379,0.005379,-0.600000,
2.117973,-55.000000,28.000000,-54.043873,23.362284,1.000000,-0.002336,-0.002332,-0.002332,1.900000,0.005404,0.005403,0.005403,-0.600000,
2.155639,-54.000000,28.000000,-54.035099,24.289827,1.000000,-0.002429,-0.002424,-0.002424,1.900000,0.005404,0.005402,0.005402,-0.600000,
2.198900,-54.000000,29.000000,-54.028080,25.231861,1.000000,-0.002523,-0.002519,-0.002519,2.000000,0.005403,0.005401,0.005401,-0.600000,
2.235679,-54.000000,29.000000,-54.022465,25.985489,1.000000,-0.002599,-0.002594,-0.002594,2.000000,0.005402,0.005400,0.005400,-0.700000,
2.276167,-54.000000,30.000000,-54.017971,26.788391,1.000000,-0.002679,-0.002674,-0.002674,1.900000,0.005402,0.005400,0.005400,-0.600000,
2.317289,-54.000000,31.000000,-54.014378,27.630713,1.000000,-0.002763,-0.002758,-0.002758,2.000000,0.005401,0.005400,0.005400,-0.600000,
2.356148,-54.000000,31.000000,-54.011501,28.304569,1.000000,-0.002830,-0.002826,-0.002826,2.100000,0.005401,0.005399,0.005399,-0.600000,
2.396090,-10000.000000,-10000.000000,-52.931271,27.738478,0.000000,-0.002774,-0.002769,-0.002769,2.000000,0.005293,0.005291,0.005291,-0.700000,
2.436369,-54.000000,33.000000,-53.145016,28.790783,1.000000,-0.002879,-0.002874,-0.002874,1.900000,0.005315,0.005312,0.005312,-0.700000,
2.476094,-54.000000,33.000000,-53.316013,29.632626,1.000000,-0.002963,-0.002959,-0.002959,1.900000,0.005332,0.005329,0.005329,-0.800000,
2.517004,-54.000000,34.000000,-53.452812,30.506100,1.000000,-0.003051,-0.003046,-0.003046,2.000000,0.005345,0.005343,0.005343,-0.800000,
2.555507,-54.000000,35.000000,-53.562248,31.404881,1.000000,-0.003140,-0.003136,-0.003136,1.900000,0.005356,0.005354,0.005354,-0.800000,
2.596246,-54.000000,35.000000,-53.649799,32.123905,1.000000,-0.003212,-0.003208,-0.003208,1.900000,0.005365,0.005363,0.005363,-0.800000,
2.637362,-55.000000,35.000000,-53.919838,32.699123,1.000000,-0.003270,-0.003265,-0.003265,1.900000,0.005392,0.005390,0.005390,-0.700000,
2.677147,-55.000000,37.000000,-54.135872,33.559299,1.000000,-0.003356,-0.003351,-0.003351,2.000000,0.005414,0.005411,0.005411,-0.700000,
2.718328,-55.000000,38.000000,-54.308697,34.447441,1.000000,-0.003445,-0.003440,-0.003440,1.900000,0.005431,0.005428,0.005428,-0.700000,
2.755503,-54.000000,39.000000,-54.246956,35.357952,1.000000,-0.003536,-0.003531,-0.003531,1.900000,0.005425,0.005422,0.005422,-0.700000,
2.796453,-10000.000000,-10000.000000,-53.162018,34.650795,0.000000,-0.003465,-0.003460,-0.003460,1.900000,0.005316,0.005314,0.005314,-0.700000,
2.836748,-54.000000,40.000000,-53.329613,35.720634,1.000000,-0.003572,-0.003567,-0.003567,2.000000,0.005333,0.005330,0.005330,-0.700000,
2.876523,-10000.000000,-10000.000000,-52.263020,35.006222,0.000000,-0.003501,-0.003496,-0.003496,1.800000,0.005226,0.005224,0.005224,-0.600000,
2.917700,-53.000000,42.000000,-52.410416,36.404976,1.000000,-0.003640,-0.003636,-0.003636,1.800000,0.005241,0.005238,0.005238,-0.600000,
2.956412,-53.000000,42.000000,-52.528332,37.523979,1.000000,-0.003752,-0.003748,-0.003748,1.900000,0.005253,0.005250,0.005250,-0.600000,
2.995960,-52.000000,42.000000,-52.422665,38.419182,1.000000,-0.003842,-0.003837,-0.003837,2.000000,0.005242,0.005239,0.005239,-0.600000,
3.038144,280.000000,141.000000,14.061871,58.935345,1.000000,-0.005894,-0.005889,-0.005889,1.900000,-0.001406,-0.001409,-0.001409,-0.600000,
3.075502,-52.000000,45.000000,0.849496,56.148277,1.000000,-0.005615,-0.005611,-0.005611,1.900000,-0.000085,-0.000088,-0.000088,-0.600000,
3.117418,-52.000000,45.000000,-9.720403,53.918621,1.000000,-0.005392,-0.005388,-0.005388,1.900000,0.000972,0.000969,0.000969,-0.600000,
3.157713,-10000.000000,46.000000,-9.525994,52.840248,0.000000,-0.005284,-0.005281,-0.005281,2.000000,0.000953,0.000949,0.000949,-0.600000,
3.196478,-10000.000000,-10000.000000,-9.335474,51.783443,0.000000,-0.005178,-0.005175,-0.005175,1.900000,0.000934,0.000930,0.000930,-0.600000,
3.237783,287.000000,169.000000,-9.148765,50.747776,0.000000,-0.005075,-0.005072,-0.005072,1.900000,0.000915,0.000911,0.000911,-0.600000,
3.275784,-52.000000,48.000000,-17.719011,50.198219,1.000000,-0.005020,-0.005017,-0.005017,1.900000,0.001772,0.001768,0.001768,-0.600000,
3.317276,-51.000000,48.000000,-24.375210,49.758575,1.000000,-0.004976,-0.004973,-0.004973,1.900000,0.002438,0.002434,0.002434,-0.600000,
3.356286,-51.000000,49.000000,-29.700169,49.606861,1.000000,-0.004961,-0.004958,-0.004958,1.900000,0.002970,0.002966,0.002966,-0.600000,
3.396567,-51.000000,50.000000,-33.960136,49.685490,1.000000,-0.004969,-0.004966,-0.004966,1.900000,0.003396,0.003392,0.003392,-0.600000,
3.436733,-51.000000,51.000000,-37.368111,49.948391,1.000000,-0.004995,-0.004992,-0.004992,1.900000,0.003737,0.003733,0.003733,-0.600000,
3.476368,-51.000000,51.000000,-40.094490,50.158714,1.000000,-0.005016,-0.005013,-0.005013,1.900000,0.004009,0.004005,0.004005,-0.600000,
3.517334,-51.000000,52.000000,-42.275593,50.526970,1.000000,-0.005053,-0.005050,-0.005050,1.900000,0.004228,0.004223,0.004223,-0.600000,
3.555644,287.000000,172.000000,23.579525,74.821579,1.000000,-0.007482,-0.007480,-0.007480,1.900000,-0.002358,-0.002362,-0.002362,-0.600000,
3.596628,-50.000000,54.000000,8.863619,70.657265,1.000000,-0.007066,-0.007064,-0.007064,2.000000,-0.000886,-0.000891,-0.000891,-0.600000,
3.637140,-50.000000,54.000000,-2.909104,67.325813,1.000000,-0.006733,-0.006731,-0.006731,1.900000,0.000291,0.000286,0.000286,-0.600000,
3.677625,-50.000000,54.000000,-12.327284,64.660652,1.000000,-0.006466,-0.006464,-0.006464,1.900000,0.001233,0.001228,0.001228,-0.600000,
3.718810,-50.000000,56.000000,-19.861828,62.928520,1.000000,-0.006293,-0.006291,-0.006291,2.000000,0.001986,0.001981,0.001981,-0.600000,
3.756692,-50.000000,56.000000,-25.889462,61.542816,1.000000,-0.006154,-0.006152,-0.006152,2.000000,0.002589,0.002584,0.002584,-0.600000,
3.799659,-50.000000,56.000000,-30.711569,60.434254,1.000000,-0.006043,-0.006041,-0.006041,2.000000,0.003071,0.003066,0.003066,-0.600000,
3.838788,-10000.000000,-10000.000000,-30.097338,59.225567,0.000000,-0.005923,-0.005921,-0.005921,1.900000,0.003010,0.003005,0.003005,-0.600000,
3.877699,-10000.000000,58.000000,-29.495392,58.041054,0.000000,-0.005804,-0.005802,-0.005802,1.900000,0.002950,0.002944,0.002944,-0.600000,
3.918344,-49.000000,59.000000,-33.396313,58.232841,1.000000,-0.005823,-0.005821,-0.005821,2.000000,0.003340,0.003335,0.003335,-0.600000,
3.955541,-49.000000,59.000000,-36.517052,58.386272,1.000000,-0.005839,-0.005836,-0.005836,1.900000,0.003652,0.003647,0.003647,-0.500000,
3.995975,-49.000000,61.000000,-39.013641,58.909019,1.000000,-0.005891,-0.005888,-0.005888,2.000000,0.003901,0.003896,0.003896,-0.500000,
4.036898,-49.000000,61.000000,-41.010914,59.327217,1.000000,-0.005933,-0.005930,-0.005930,1.900000,0.004101,0.004096,0.004096,-0.500000,
4.075747,-49.000000,61.000000,-42.608730,59.661774,1.000000,-0.005966,-0.005964,-0.005964,1.900000,0.004261,0.004256,0.004256,-0.600000,
4.117692,-49.000000,62.000000,-43.886986,60.129417,1.000000,-0.006013,-0.006010,-0.006010,1.900000,0.004389,0.004383,0.004383,-0.600000,
4.155819,-10000.000000,-10000.000000,-43.009247,58.926830,0.000000,-0.005893,-0.005890,-0.005890,1.900000,0.004301,0.004296,0.004296,-0.600000,
4.196667,-49.000000,63.000000,-44.207397,59.741463,1.000000,-0.005974,-0.005971,-0.005971,1.900000,0.004421,0.004416,0.004416,-0.600000,
4.238528,-49.000000,63.000000,-45.165916,60.393169,1.000000,-0.006039,-0.006036,-0.006036,1.900000,0.004517,0.004511,0.004511,-0.600000,
4.276093,-48.000000,64.000000,-45.732735,61.114536,1.000000,-0.006111,-0.006108,-0.006108,1.900000,0.004573,0.004568,0.004568,-0.500000,
4.316887,-48.000000,65.000000,-46.186188,61.891628,1.000000,-0.006189,-0.006186,-0.006186,1.900000,0.004619,0.004613,0.004613,-0.600000,
4.355033,-48.000000,66.000000,-46.548950,62.713303,1.000000,-0.006271,-0.006268,-0.006268,1.900000,0.004655,0.004650,0.004650,-0.600000,
4.396796,-48.000000,67.000000,-46.839161,63.570641,1.000000,-0.006357,-0.006354,-0.006354,1.900000,0.004684,0.004679,0.004679,-0.600000,
4.436678,-48.000000,68.000000,-47.071327,64.456512,1.000000,-0.006446,-0.006442,-0.006442,1.900000,0.004707,0.004702,0.004702,-0.600000,
4.477257,-47.000000,68.000000,-47.057060,65.165207,1.000000,-0.006517,-0.006513,-0.006513,1.900000,0.004706,0.004700,0.004700,-0.600000,
4.516254,-48.000000,69.000000,-47.245647,65.932167,1.000000,-0.006593,-0.006590,-0.006590,1.900000,0.004725,0.004719,0.004719,-0.600000,
4.555991,-48.000000,70.000000,-47.396519,66.745735,1.000000,-0.006675,-0.006671,-0.006671,1.900000,0.004740,0.004734,0.004734,-0.700000,
4.595475,-48.000000,71.000000,-47.517216,67.596588,1.000000,-0.006760,-0.006756,-0.006756,1.900000,0.004752,0.004746,0.004746,-0.700000,
4.636229,-48.000000,72.000000,-47.613773,68.477272,1.000000,-0.006848,-0.006844,-0.006844,1.900000,0.004761,0.004756,0.004756,-0.700000,
4.675599,-48.000000,72.000000,-47.691017,69.181816,1.000000,-0.006918,-0.006914,-0.006914,1.900000,0.004769,0.004763,0.004763,-0.700000,
4.717913,-48.000000,73.000000,-47.752815,69.945450,1.000000,-0.006995,-0.006991,-0.006991,1.900000,0.004775,0.004770,0.004770,-0.700000,
4.756956,-48.000000,73.000000,-47.802254,70.556358,1.000000,-0.007056,-0.007052,-0.007052,1.900000,0.004780,0.004774,0.004774,-0.700000,
4.795486,-10000.000000,-10000.000000,-46.846210,69.145233,0.000000,-0.006915,-0.006911,-0.006911,1.900000,0.004685,0.004679,0.004679,-0.700000,
4.835900,-48.000000,76.000000,-47.076969,70.516190,1.000000,-0.007052,-0.007048,-0.007048,1.900000,0.004708,0.004702,0.004702,-0.700000,
4.876170,-48.000000,76.000000,-47.261574,71.612953,1.000000,-0.007161,-0.007157,-0.007157,1.900000,0.004726,0.004720,0.004720,-0.700000,
4.918446,-48.000000,77.000000,-47.409260,72.690361,1.000000,-0.007269,-0.007265,-0.007265,1.900000,0.004741,0.004735,0.004735,-0.700000,
4.955417,-48.000000,77.000000,-47.527409,73.552292,1.000000,-0.007355,-0.007351,-0.007351,1.900000,0.004753,0.004747,0.004747,-0.700000,
4.995817,-48.000000,78.000000,-47.621925,74.441833,1.000000,-0.007444,-0.007440,-0.007440,1.900000,0.004762,0.004756,0.004756,-0.700000,
5.037266,-48.000000,78.000000,-47.697540,75.153465,1.000000,-0.007515,-0.007511,-0.007511,1.900000,0.004770,0.004764,0.004764,-0.600000,
5.075584,-47.000000,79.000000,-47.558033,75.922775,1.000000,-0.007592,-0.007588,-0.007588,1.900000,0.004756,0.004750,0.004750,-0.700000,
5.118704,-47.000000,81.000000,-47.446426,76.938217,1.000000,-0.007694,-0.007690,-0.007690,1.900000,0.004745,0.004738,0.004738,-0.700000,
5.156928,-47.000000,82.000000,-47.357140,77.950577,1.000000,-0.007795,-0.007791,-0.007791,1.900000,0.004736,0.004729,0.004729,-0.700000,
5.198271,-47.000000,84.000000,-47.285713,79.160461,1.000000,-0.007916,-0.007912,-0.007912,1.900000,0.004729,0.004722,0.004722,-0.600000,
5.236823,-46.000000,84.000000,-47.028572,80.128372,1.000000,-0.008013,-0.008009,-0.008009,1.900000,0.004703,0.004696,0.004696,-0.700000,
5.275614,-46.000000,84.000000,-46.822857,80.902695,1.000000,-0.008090,-0.008086,-0.008086,1.900000,0.004682,0.004676,0.004676,-0.700000,
5.318386,-46.000000,85.000000,-46.658287,81.722153,1.000000,-0.008172,-0.008168,-0.008168,1.900000,0.004666,0.004659,0.004659,-0.700000,
5.356826,-46.000000,86.000000,-46.526630,82.577721,1.000000,-0.008258,-0.008254,-0.008254,1.900000,0.004653,0.004646,0.004646,-0.700000,
5.396570,-46.000000,86.000000,-46.421303,83.262177,1.000000,-0.008326,-0.008322,-0.008322,2.000000,0.004642,0.004635,0.004635,-0.700000,
5.439174,-46.000000,88.000000,-46.337044,84.209740,1.000000,-0.008421,-0.008417,-0.008417,2.000000,0.004634,0.004627,0.004627,-0.600000,
5.476909,-46.000000,88.000000,-46.269634,84.967789,1.000000,-0.008497,-0.008493,-0.008493,1.800000,0.004627,0.004620,0.004620,-0.700000,
5.518676,-45.000000,89.000000,-46.015709,85.774231,1.000000,-0.008577,-0.008573,-0.008573,1.900000,0.004602,0.004595,0.004595,-0.700000,
5.558377,-45.000000,90.000000,-45.812569,86.619385,1.000000,-0.008662,-0.008658,-0.008658,2.000000,0.004581,0.004574,0.004574,-0.700000,
5.600121,-45.000000,92.000000,-45.650055,87.695511,1.000000,-0.008770,-0.008765,-0.008765,2.000000,0.004565,0.004558,0.004558,-0.700000,
5.639593,-45.000000,93.000000,-45.520042,88.756409,1.000000,-0.008876,-0.008871,-0.008871,2.000000,0.004552,0.004545,0.004545,-0.700000,
5.677415,-44.000000,93.000000,-45.216034,89.605125,1.000000,-0.008961,-0.008956,-0.008956,2.000000,0.004522,0.004514,0.004514,-0.700000,
5.718511,-44.000000,93.000000,-44.972828,90.284103,1.000000,-0.009028,-0.009024,-0.009024,2.000000,0.004497,0.004490,0.004490,-0.700000,
5.758481,-44.000000,94.000000,-44.778263,91.027283,1.000000,-0.009103,-0.009099,-0.009099,2.000000,0.004478,0.004470,0.004470,-0.700000,
5.800206,-44.000000,95.000000,-44.622612,91.821823,1.000000,-0.009182,-0.009178,-0.009178,1.900000,0.004462,0.004455,0.004455,-0.700000,
5.838604,-44.000000,97.000000,-44.498089,92.857460,1.000000,-0.009286,-0.009282,-0.009282,2.000000,0.004450,0.004442,0.004442,-0.700000,
5.877253,-44.000000,98.000000,-44.398472,93.885971,1.000000,-0.009389,-0.009385,-0.009385,2.000000,0.004440,0.004432,0.004432,-0.700000,
5.923964,-43.000000,99.000000,-44.118778,94.908775,1.000000,-0.009491,-0.009487,-0.009487,1.900000,0.004412,0.004404,0.004404,-0.700000,
5.958929,-43.000000,100.000000,-43.895023,95.927017,1.000000,-0.009593,-0.009589,-0.009589,1.900000,0.004390,0.004382,0.004382,-0.700000,
5.999783,-43.000000,100.000000,-43.716019,96.741615,1.000000,-0.009674,-0.009670,-0.009670,1.900000,0.004372,0.004364,0.004364,-0.700000,
6.046646,-42.000000,103.000000,-43.372814,97.993294,1.000000,-0.009799,-0.009795,-0.009795,1.900000,0.004337,0.004329,0.004329,-0.700000,
6.077108,-42.000000,103.000000,-43.098251,98.994637,1.000000,-0.009899,-0.009895,-0.009895,1.900000,0.004310,0.004302,0.004302,-0.700000,
6.116708,-42.000000,103.000000,-42.878601,99.795708,1.000000,-0.009980,-0.009976,-0.009976,1.900000,0.004288,0.004280,0.004280,-0.600000,
6.157221,-42.000000,103.000000,-42.702881,100.436569,1.000000,-0.010044,-0.010040,-0.010040,1.900000,0.004270,0.004262,0.004262,-0.600000,
6.195384,-41.000000,105.000000,-42.362305,101.349258,1.000000,-0.010135,-0.010131,-0.010131,1.900000,0.004236,0.004228,0.004228,-0.600000,
6.236833,-41.000000,105.000000,-42.089844,102.079407,1.000000,-0.010208,-0.010204,-0.010204,2.000000,0.004209,0.004201,0.004201,-0.600000,
6.275778,-41.000000,105.000000,-41.871876,102.663528,1.000000,-0.010266,-0.010262,-0.010262,1.900000,0.004187,0.004179,0.004179,-0.600000,
6.317221,-10000.000000,-10000.000000,-41.034439,100.610260,0.000000,-0.010061,-0.010057,-0.010057,1.900000,0.004103,0.004095,0.004095,-0.600000,
6.357106,-40.000000,108.000000,-40.827553,102.088211,1.000000,-0.010209,-0.010205,-0.010205,1.900000,0.004083,0.004074,0.004074,-0.600000,
6.395699,-10000.000000,-10000.000000,-40.011002,100.046448,0.000000,-0.010005,-0.010001,-0.010001,1.900000,0.004001,0.003992,0.003992,-0.600000,
6.437057,-39.000000,109.000000,-39.808800,101.837158,1.000000,-0.010184,-0.010180,-0.010180,1.900000,0.003981,0.003972,0.003972,-0.600000,
6.477221,-38.000000,110.000000,-39.447041,103.469727,1.000000,-0.010347,-0.010343,-0.010343,2.000000,0.003945,0.003936,0.003936,-0.600000,
6.517070,-38.000000,110.000000,-39.157631,104.775780,1.000000,-0.010478,-0.010474,-0.010474,2.000000,0.003916,0.003907,0.003907,-0.600000,
6.555369,-10000.000000,-10000.000000,-38.374477,102.680267,0.000000,-0.010268,-0.010264,-0.010264,2.000000,0.003837,0.003829,0.003829,-0.700000,
6.595066,-38.000000,113.000000,-38.299583,104.744217,1.000000,-0.010474,-0.010471,-0.010471,2.000000,0.003830,0.003821,0.003821,-0.600000,
6.636734,-37.000000,114.000000,-38.039665,106.595375,1.000000,-0.010660,-0.010656,-0.010656,1.900000,0.003804,0.003795,0.003795,-0.700000,
6.676847,-37.000000,115.000000,-37.831734,108.276299,1.000000,-0.010828,-0.010824,-0.010824,2.000000,0.003783,0.003774,0.003774,-0.700000,
6.718244,-10000.000000,-10000.000000,-37.075100,106.110771,0.000000,-0.010611,-0.010607,-0.010607,2.000000,0.003708,0.003698,0.003698,-0.700000,
6.758514,-10000.000000,-10000.000000,-36.333599,103.988556,0.000000,-0.010399,-0.010395,-0.010395,2.000000,0.003633,0.003624,0.003624,-0.600000,
6.799322,-10000.000000,-10000.000000,-35.606926,101.908783,0.000000,-0.010191,-0.010187,-0.010187,1.900000,0.003561,0.003552,0.003552,-0.600000,
6.839135,-36.000000,117.000000,-35.685539,104.927025,1.000000,-0.010493,-0.010489,-0.010489,2.000000,0.003569,0.003559,0.003559,-0.700000,
6.876908,-36.000000,117.000000,-35.748432,107.341621,1.000000,-0.010734,-0.010731,-0.010731,2.000000,0.003575,0.003566,0.003566,-0.700000,
6.916888,-36.000000,118.000000,-35.798744,109.473297,1.000000,-0.010947,-0.010944,-0.010944,1.900000,0.003580,0.003571,0.003571,-0.600000,
6.955752,-35.000000,119.000000,-35.638996,111.378639,1.000000,-0.011138,-0.011134,-0.011134,2.000000,0.003564,0.003555,0.003555,-0.600000,
6.995220,-35.000000,120.000000,-35.511196,113.102913,1.000000,-0.011310,-0.011307,-0.011307,2.000000,0.003551,0.003542,0.003542,-0.600000,
7.037647,-35.000000,120.000000,-35.408958,114.482330,1.000000,-0.011448,-0.011445,-0.011445,2.000000,0.003541,0.003531,0.003531,-0.700000,
7.077018,-34.000000,122.000000,-35.127167,115.985863,1.000000,-0.011599,-0.011595,-0.011595,2.000000,0.003513,0.003503,0.003503,-0.600000,
7.117821,-34.000000,122.000000,-34.901733,117.188690,1.000000,-0.011719,-0.011716,-0.011716,2.000000,0.003490,0.003480,0.003480,-0.600000,
7.157640,-10000.000000,-10000.000000,-34.203697,114.844917,0.000000,-0.011484,-0.011481,-0.011481,2.000000,0.003420,0.003411,0.003411,-0.700000,
7.195186,-33.000000,125.000000,-33.519623,112.548019,0.000000,-0.011255,-0.011252,-0.011252,2.000000,0.003352,0.003342,0.003342,-0.600000,
7.237636,-33.000000,125.000000,-33.415699,115.038414,1.000000,-0.011504,-0.011501,-0.011501,2.000000,0.003342,0.003332,0.003332,-0.600000,
7.276849,-33.000000,125.000000,-33.332558,117.030731,1.000000,-0.011703,-0.011700,-0.011700,1.900000,0.003333,0.003323,0.003323,-0.600000,
