12.284973,11.000000,187.000000,9.969307,44.572586,1.000000,0.329325,-0.003405,
12.324951,-10000.000000,-10000.000000,9.769920,43.681133,0.000000,-0.035123,-0.007856,
12.368958,-13.000000,180.000000,5.215936,70.944908,1.000000,0.230071,-0.048669,
12.407959,-19.000000,177.000000,0.372749,92.155930,1.000000,0.156817,-0.048656,
12.446960,-10000.000000,-10000.000000,0.365294,90.312813,0.000000,-0.072619,-0.000294,
12.488953,5.000000,165.000000,1.292235,105.250252,1.000000,0.086224,0.008494,
12.527954,7.000000,159.000000,2.433788,116.000198,1.000000,0.037899,0.009955,
12.567993,10.000000,154.000000,3.947031,123.600159,1.000000,0.001840,0.012764,
12.606995,10.000000,154.000000,5.157624,129.680130,1.000000,-0.017008,0.009011,
12.646973,17.000000,149.000000,7.526099,133.544098,1.000000,-0.041487,0.019169,
12.687988,-158.000000,121.000000,7.375577,130.873215,0.000000,-0.105233,-0.005931,
12.729004,-154.000000,120.000000,7.228066,128.255753,0.000000,-0.103128,-0.005812,
12.768005,30.000000,144.000000,11.782454,131.404602,1.000000,-0.047354,0.038474,
12.808960,33.000000,143.000000,16.025963,133.723679,1.000000,-0.057043,0.032820,
12.848999,-10000.000000,-10000.000000,15.705443,131.049210,0.000000,-0.105374,-0.012628,
12.888000,41.000000,143.000000,20.764355,133.439362,1.000000,-0.056162,0.038130,
12.928955,44.000000,146.000000,25.411484,135.951492,1.000000,-0.056450,0.031224,
12.967957,-136.000000,122.000000,24.903254,133.232468,0.000000,-0.107130,-0.020024,
13.007996,-133.000000,122.000000,24.405188,130.567825,0.000000,-0.104987,-0.019624,
13.048950,-133.000000,122.000000,23.917084,127.956467,0.000000,-0.102887,-0.019231,
13.384949,54.000000,149.000000,29.933666,132.165176,1.000000,-0.037212,0.042206,
13.784973,54.000000,144.000000,34.746933,134.532135,1.000000,-0.057050,0.027285,
13.168945,54.000000,139.000000,38.597546,135.425705,1.000000,-0.072320,0.015348,
13.199951,51.000000,132.000000,41.078037,134.740570,1.000000,-0.087696,0.000158,
13.240967,-138.000000,96.000000,40.256477,132.045761,0.000000,-0.106176,-0.032369,
13.278992,46.000000,117.000000,41.405182,129.036606,1.000000,-0.107514,-0.013356,
13.319946,42.000000,111.000000,41.524147,125.429283,1.000000,-0.111331,-0.023725,
13.359985,38.000000,106.000000,40.693665,122.920700,0.000000,-0.098838,-0.032721,
13.401978,30.000000,93.000000,39.879791,120.462288,0.000000,-0.096861,-0.032067,
13.440979,30.000000,93.000000,39.082195,118.053040,0.000000,-0.094924,-0.031425,
13.479980,9.000000,139.000000,33.065758,122.242432,1.000000,-0.031452,-0.080004,
13.521973,-10000.000000,-10000.000000,32.404442,119.797585,0.000000,-0.096327,-0.026056,
13.561951,22.000000,77.000000,30.323553,111.238068,1.000000,-0.152338,-0.039003,
13.604004,-10000.000000,-10000.000000,29.717083,109.013306,0.000000,-0.087656,-0.023895,
13.643005,-10000.000000,-10000.000000,29.122742,106.833038,0.000000,-0.085902,-0.023417,
13.682983,15.000000,51.000000,26.298193,95.666428,1.000000,-0.169066,-0.044024,
13.722961,13.000000,49.000000,23.638554,86.333145,1.000000,-0.145133,-0.040780,
13.763000,12.000000,49.000000,21.310843,78.866516,1.000000,-0.121986,-0.036064,
13.803955,10.000000,49.000000,19.048674,72.893211,1.000000,-0.103469,-0.034051,
13.841980,6.000000,46.000000,16.438938,67.514572,1.000000,-0.094295,-0.035961,
13.882996,5.000000,43.000000,14.151151,62.611656,1.000000,-0.086596,-0.031369,
13.924988,3.000000,41.000000,11.920920,58.289326,1.000000,-0.078197,-0.029455,
13.963989,2.000000,39.000000,9.936736,54.431461,1.000000,-0.071238,-0.025804,
14.003967,-1.000000,37.000000,7.749389,50.945168,1.000000,-0.065430,-0.026523,
14.043945,-3.000000,35.000000,5.599511,47.756134,1.000000,-0.060544,-0.024858,
14.354980,-5.000000,33.000000,3.479609,44.804909,1.000000,-0.056395,-0.023287,
14.744995,-10000.000000,-10000.000000,3.410017,43.908810,0.000000,-0.035306,-0.002742,
14.164978,-9.000000,25.000000,0.928013,40.127048,1.000000,-0.061894,-0.025377,
14.204956,-12.000000,22.000000,-1.657589,36.501640,1.000000,-0.058155,-0.024861,
14.244995,-14.000000,20.000000,-4.126071,33.201313,1.000000,-0.052924,-0.022209,
14.284973,-15.000000,18.000000,-6.300857,30.161051,1.000000,-0.048499,-0.017967,
14.323975,-17.000000,16.000000,-8.440685,27.328840,1.000000,-0.044719,-0.016334,
14.365967,-10000.000000,-10000.000000,-8.271872,26.782263,0.000000,-0.021535,0.006651,
14.403992,-23.000000,9.000000,-11.217497,23.225811,1.000000,-0.049500,-0.022726,
14.445984,-26.000000,7.000000,-14.173998,19.980648,1.000000,-0.044440,-0.021061,
14.487000,-32.000000,-3.000000,-17.739199,15.384519,1.000000,-0.055192,-0.025008,
14.526978,-10000.000000,-15.000000,-17.384415,15.076828,0.000000,-0.012123,0.013978,
14.566956,-10000.000000,-10000.000000,-17.036726,14.775291,0.000000,-0.011881,0.013699,
14.606995,-53.000000,-22.000000,-24.229382,7.420233,1.000000,-0.078003,-0.057389,
14.640991,-53.000000,-25.000000,-29.983505,0.936186,1.000000,-0.065402,-0.039551,
14.680969,-50.000000,-30.000000,-33.986805,-5.251051,1.000000,-0.058722,-0.019641,
14.720947,-48.000000,-37.000000,-36.789444,-11.600841,1.000000,-0.056537,-0.005953,
14.759949,-48.000000,-38.000000,-39.031555,-16.880672,1.000000,-0.042670,0.000998,
14.799988,-47.000000,-41.000000,-40.625244,-21.704538,1.000000,-0.035216,0.008438,
14.838989,-46.000000,-36.000000,-41.700195,-24.563631,1.000000,-0.013853,0.014271,
14.881958,-45.000000,-22.000000,-42.360157,-24.050905,1.000000,0.019558,0.018816,
14.920959,-46.000000,-10.000000,-43.088127,-21.240725,1.000000,0.040846,0.018573,
14.960999,-46.000000,-8.000000,-42.226364,-20.815910,0.000000,0.016738,0.033953,
15.003967,-57.000000,7.000000,-41.381836,-20.399591,0.000000,0.016403,0.033274,
15.043945,-68.000000,17.000000,-46.705467,-12.919674,1.000000,0.082551,-0.025213,
15.344971,-77.000000,23.000000,-52.764374,-5.735739,1.000000,0.075281,-0.028930,
15.724976,-86.000000,26.000000,-59.411499,0.611409,1.000000,0.063105,-0.030824,
15.161987,-93.000000,27.000000,-66.129196,5.889127,1.000000,0.049244,-0.027499,
15.203003,-99.000000,26.000000,-72.703354,9.911302,1.000000,0.034275,-0.022120,
15.243958,-99.000000,23.000000,-77.962685,12.529041,1.000000,0.018660,-0.005816,
15.283997,-100.000000,17.000000,-82.370148,13.423233,1.000000,0.000888,0.005347,
15.322998,-100.000000,14.000000,-85.896118,13.538587,1.000000,-0.006970,0.016278,
15.362976,-100.000000,13.000000,-88.716896,13.430869,1.000000,-0.009136,0.025022,
15.404968,-98.000000,12.000000,-90.573517,13.144695,1.000000,-0.010749,0.035778,
15.444946,-96.000000,10.000000,-91.658813,12.515757,1.000000,-0.013799,0.044142,
15.485962,-88.000000,8.000000,-89.825638,12.265442,0.000000,-0.009862,0.072227,
15.529968,-75.000000,7.000000,-86.860512,11.212354,1.000000,-0.017258,0.081768,
15.560974,-61.000000,6.000000,-81.688408,10.169883,1.000000,-0.016527,0.100734,
15.602966,-51.000000,-10000.000000,-80.054642,9.966485,0.000000,-0.008014,0.064370,
15.643005,-10000.000000,-10000.000000,-78.453552,9.767156,0.000000,-0.007854,0.063083,
15.683960,-26.000000,0.000000,-67.962845,7.813725,1.000000,-0.024223,0.145685,
15.722961,-13.000000,3.000000,-56.970276,6.850980,1.000000,-0.013738,0.144108,
15.763977,2.000000,7.000000,-45.176220,6.880784,1.000000,-0.003830,0.145046,
15.806946,-10000.000000,-10000.000000,-44.272697,6.743168,0.000000,-0.005422,0.035599,
15.843994,24.000000,12.000000,-30.618158,7.794535,1.000000,0.005837,0.154916,
15.884949,26.000000,13.000000,-19.294527,8.835628,1.000000,0.005110,0.124813,
15.925964,-10000.000000,-10000.000000,-18.908636,8.658915,0.000000,-0.006962,0.015204,
15.966003,11.000000,18.000000,-12.926908,10.527132,1.000000,0.012366,0.067573,
16.005005,4.000000,19.000000,-9.541527,12.221705,1.000000,0.009613,0.039579,
16.043945,-10000.000000,-10000.000000,-9.350697,11.977271,0.000000,-0.009631,0.007519,
16.354980,-4.000000,15.000000,-8.280558,12.581817,1.000000,-0.001504,0.015670,
16.744995,-7.000000,13.000000,-8.024446,12.665453,1.000000,-0.006763,0.007376,
16.164978,-10000.000000,-10000.000000,-7.863957,12.412144,0.000000,-0.009980,0.006323,
16.204956,-12.000000,11.000000,-8.691166,12.129715,1.000000,-0.010102,-0.003057,
16.243958,-14.000000,9.000000,-9.752933,11.503772,1.000000,-0.013162,-0.004766,
16.285950,-19.000000,8.000000,-11.602346,10.803018,1.000000,-0.013489,-0.011533,
16.325989,-26.000000,6.000000,-14.481877,9.842414,1.000000,-0.015511,-0.020106,
16.364990,-32.000000,6.000000,-17.985502,9.073931,1.000000,-0.013129,-0.024245,
16.404968,-35.000000,6.000000,-21.388401,8.459145,1.000000,-0.011223,-0.021196,
16.446960,-33.000000,5.000000,-23.710720,7.767316,1.000000,-0.011579,-0.008997,
16.485962,-29.000000,5.000000,-24.768576,7.213853,1.000000,-0.009863,0.004283,
16.524963,-27.000000,3.000000,-25.214861,6.371082,1.000000,-0.012250,0.010666,
16.565979,-26.000000,3.000000,-25.371889,5.696866,1.000000,-0.010160,0.013653,
16.604980,-24.000000,3.000000,-25.097511,5.157493,1.000000,-0.008488,0.017802,
16.644958,-24.000000,1.000000,-24.878010,4.325994,1.000000,-0.010911,0.017122,
16.685974,-24.000000,1.000000,-24.702408,3.660795,1.000000,-0.008848,0.016577,
16.726990,-25.000000,2.000000,-24.761927,3.328636,1.000000,-0.005319,0.014262,
16.765991,-26.000000,3.000000,-25.009541,3.262909,1.000000,-0.002615,0.012530,
16.804993,-27.000000,3.000000,-25.407633,3.210327,1.000000,-0.002452,0.011264,
16.844971,-27.000000,3.000000,-25.726107,3.168262,1.000000,-0.002322,0.012251,
16.886963,-29.000000,4.000000,-26.380886,3.334610,1.000000,-0.000337,0.009281,
16.927002,-31.000000,6.000000,-27.304708,3.867688,1.000000,0.003010,0.007145,
16.963989,-32.000000,5.000000,-28.243767,4.094150,1.000000,-0.000192,0.007556,
17.005005,-34.000000,2.000000,-29.395014,3.675320,1.000000,-0.006393,0.006125,
17.044983,-43.000000,3.000000,-32.116013,3.540256,1.000000,-0.003475,-0.007940,
17.364990,-64.000000,12.000000,-38.492809,5.232204,1.000000,0.013780,-0.040672,
17.755005,-64.000000,12.000000,-43.594246,6.585763,1.000000,0.009584,-0.024858,
17.164001,-66.000000,12.000000,-48.075397,7.668611,1.000000,0.006227,-0.015966,
17.204956,-66.000000,9.000000,-51.660316,7.934888,1.000000,-0.002098,-0.004853,
17.243958,-69.000000,9.000000,-55.128254,8.147911,1.000000,-0.002759,-0.001602,
17.284973,-74.000000,10.000000,-58.902603,8.518329,1.000000,-0.001407,-0.002402,
17.325989,-84.000000,10.000000,-63.922081,8.814663,1.000000,-0.002325,-0.011842,
17.364990,-87.000000,9.000000,-68.537666,8.851730,1.000000,-0.004940,-0.005033,
17.406006,-91.000000,8.000000,-73.030136,8.681384,1.000000,-0.006912,-0.001107,
17.443970,-91.000000,9.000000,-76.624107,8.745108,1.000000,-0.004610,0.010035,
17.485962,-86.000000,12.000000,-78.499283,9.396086,1.000000,0.000872,0.028348,
17.524963,-75.000000,14.000000,-77.799423,10.316869,1.000000,0.003018,0.053678,
