1.323737,-119.000000,80.000000,-114.645088,79.394318,1.000000,-0.023818,-0.026918,-0.026918,2.600000,0.034394,0.041921,0.041921,-1.700000,102.587692,154.269882,122.815674,
1.364357,-119.000000,78.000000,-115.516068,79.115456,1.000000,-0.023735,-0.026523,-0.026523,2.600000,0.034655,0.041967,0.041967,-1.700000,103.079124,154.269882,123.522408,
1.403052,-119.000000,78.000000,-116.212852,78.892365,1.000000,-0.023668,-0.026167,-0.026167,2.600000,0.034864,0.041937,0.041937,-1.700000,103.079124,154.269882,124.201958,
1.445976,-119.000000,78.000000,-116.770279,78.713890,1.000000,-0.023614,-0.025844,-0.025844,2.600000,0.035031,0.041847,0.041847,-1.700000,103.079124,154.269882,124.855370,
1.483043,-10000.000000,-10000.000000,-114.434875,77.139610,0.000000,-0.023142,-0.024847,-0.024847,2.600000,0.034330,0.040346,0.040346,-1.700000,-10000.000000,154.269882,124.855370,
1.523884,-10000.000000,-10000.000000,-112.146179,75.596817,0.000000,-0.022679,-0.023891,-0.023891,2.600000,0.033644,0.038901,0.038901,-1.700000,-10000.000000,154.269882,124.855370,
1.563727,-121.000000,71.000000,-113.916946,74.677452,1.000000,-0.022403,-0.023258,-0.023258,2.600000,0.034175,0.039485,0.039485,-1.700000,102.994614,154.269882,125.486900,
1.602855,-121.000000,69.000000,-115.333557,73.541962,1.000000,-0.022063,-0.022530,-0.022530,2.600000,0.034600,0.039895,0.039895,-1.700000,103.736267,154.269882,126.065620,
1.645871,-121.000000,69.000000,-116.466843,72.633568,1.000000,-0.021790,-0.021929,-0.021929,2.600000,0.034940,0.040167,0.040167,-1.700000,103.736267,154.269882,126.622078,
1.684727,-121.000000,69.000000,-117.373474,71.906853,1.000000,-0.021572,-0.021428,-0.021428,2.600000,0.035212,0.040331,0.040331,-1.700000,103.736267,154.269882,127.157135,
1.723375,-10000.000000,-10000.000000,-115.026001,70.468719,0.000000,-0.021141,-0.020592,-0.020592,2.600000,0.034508,0.038900,0.038900,-1.700000,-10000.000000,154.269882,127.157135,
1.765723,-10000.000000,-10000.000000,-112.725479,69.059341,0.000000,-0.020718,-0.019789,-0.019789,2.600000,0.033818,0.037522,0.037522,-1.700000,-10000.000000,154.269882,127.157135,
1.802670,-113.000000,56.000000,-112.780380,66.447472,1.000000,-0.019934,-0.018410,-0.018410,2.600000,0.033834,0.037333,0.037333,-1.700000,104.036247,154.269882,127.660080,
1.847037,-113.000000,56.000000,-112.824303,64.357979,1.000000,-0.019307,-0.017310,-0.017310,2.700000,0.033847,0.037150,0.037150,-1.800000,104.036247,154.352783,128.146866,
1.884434,-113.000000,56.000000,-112.859444,62.686382,1.000000,-0.018806,-0.016435,-0.016435,2.600000,0.033858,0.036973,0.036973,-2.000000,104.036247,155.104034,128.643829,
1.923849,-121.000000,58.000000,-114.487556,61.749107,1.000000,-0.018525,-0.015933,-0.015933,2.600000,0.034346,0.037589,0.037589,-2.000000,103.590950,155.214920,129.143066,
1.964519,-121.000000,58.000000,-115.790047,60.999287,1.000000,-0.018300,-0.015531,-0.015531,2.600000,0.034737,0.038040,0.038040,-2.000000,103.590950,155.214920,129.623108,
2.003126,-121.000000,58.000000,-116.832039,60.399429,1.000000,-0.018120,-0.015208,-0.015208,2.600000,0.035050,0.038361,0.038361,-2.000000,103.590950,155.214920,130.084686,
2.046123,-121.000000,58.000000,-117.665634,59.919544,1.000000,-0.017976,-0.014949,-0.014949,2.600000,0.035300,0.038580,0.038580,-2.000000,103.590950,155.214920,130.528503,
2.083520,-121.000000,58.000000,-118.332504,59.535637,1.000000,-0.017861,-0.014741,-0.014741,2.600000,0.035500,0.038719,0.038719,-2.000000,103.590950,155.214920,130.955261,
2.123889,-121.000000,58.000000,-118.866005,59.228508,1.000000,-0.017769,-0.014574,-0.014574,2.600000,0.035660,0.038795,0.038795,-2.000000,103.590950,155.214920,131.365601,
2.163757,-127.000000,61.000000,-120.492805,59.582806,1.000000,-0.017875,-0.014733,-0.014733,2.100000,0.036148,0.039411,0.039411,-1.800000,103.891190,155.563919,131.762024,
2.204135,-127.000000,61.000000,-121.794243,59.866245,1.000000,-0.017960,-0.014854,-0.014854,2.000000,0.036538,0.039862,0.039862,-1.800000,103.891190,155.598434,132.144531,
2.245619,-127.000000,61.000000,-122.835396,60.092995,1.000000,-0.018028,-0.014944,-0.014944,2.000000,0.036851,0.040182,0.040182,-1.800000,103.891190,155.634171,132.513702,
2.285781,-134.000000,62.000000,-125.068314,60.474396,1.000000,-0.018142,-0.015107,-0.015107,2.000000,0.037520,0.041088,0.041088,-1.800000,103.284866,155.634171,132.891998,
2.325918,-134.000000,62.000000,-126.854652,60.779518,1.000000,-0.018234,-0.015228,-0.015228,2.000000,0.038056,0.041765,0.041765,-1.800000,103.284866,155.634171,133.255737,
2.365573,-134.000000,59.000000,-128.283722,60.423615,1.000000,-0.018127,-0.015021,-0.015021,2.000000,0.038485,0.042260,0.042260,-1.800000,103.284866,155.634171,133.605499,
2.404308,-141.000000,59.000000,-130.826981,60.138893,1.000000,-0.018042,-0.014849,-0.014849,2.000000,0.039248,0.043302,0.043302,-1.800000,104.715073,155.634171,133.886795,
2.445998,-145.000000,56.000000,-133.661591,59.311115,1.000000,-0.017793,-0.014410,-0.014410,2.000000,0.040098,0.044478,0.044478,-1.800000,104.931419,155.634171,134.148956,
2.484461,-145.000000,56.000000,-135.929276,58.648891,1.000000,-0.017595,-0.014057,-0.014057,2.000000,0.040779,0.045363,0.045363,-1.800000,104.931419,155.634171,134.401031,
2.525734,-10000.000000,-10000.000000,-133.210693,57.475914,0.000000,-0.017243,-0.013462,-0.013462,2.400000,0.039963,0.043787,0.043787,-2.000000,-10000.000000,155.945877,134.401031,
2.563662,-10000.000000,-10000.000000,-130.546478,56.326397,0.000000,-0.016898,-0.012893,-0.012893,2.600000,0.039164,0.042269,0.042269,-2.200000,-10000.000000,156.005493,134.401031,
2.604130,-156.000000,55.000000,-135.637177,56.061119,1.000000,-0.016818,-0.012760,-0.012760,2.600000,0.040691,0.044596,0.044596,-2.200000,104.972878,156.005493,134.656097,
2.646991,-156.000000,55.000000,-139.709747,55.848896,1.000000,-0.016755,-0.012651,-0.012651,2.600000,0.041913,0.046392,0.046392,-2.200000,104.972878,156.005493,134.901352,
2.684358,-156.000000,55.000000,-142.967804,55.679115,1.000000,-0.016704,-0.012559,-0.012559,2.600000,0.042890,0.047764,0.047764,-2.200000,104.972878,156.005493,135.137177,
2.726205,-10000.000000,-10000.000000,-140.108444,54.565533,0.000000,-0.016370,-0.012010,-0.012010,2.600000,0.042033,0.046112,0.046112,-2.200000,-10000.000000,156.005493,135.137177,
2.765181,-10000.000000,-10000.000000,-137.306274,53.474220,0.000000,-0.016042,-0.011483,-0.011483,2.600000,0.041192,0.044519,0.044519,-2.200000,-10000.000000,156.005493,135.137177,
2.803303,-163.000000,56.000000,-142.445023,53.979378,1.000000,-0.016194,-0.011744,-0.011744,2.700000,0.042734,0.046864,0.046864,-2.300000,105.004921,156.601318,135.385605,
2.847473,-163.000000,56.000000,-146.556015,54.383503,1.000000,-0.016315,-0.011945,-0.011945,2.500000,0.043967,0.048671,0.048671,-2.100000,105.004921,156.652344,135.626450,
2.883014,-173.000000,60.000000,-151.844818,55.506802,1.000000,-0.016652,-0.012489,-0.012489,2.300000,0.045553,0.051035,0.051035,-1.900000,104.813461,156.700668,135.867249,
2.923630,-170.000000,56.000000,-155.475861,55.605442,1.000000,-0.016682,-0.012517,-0.012517,2.000000,0.046643,0.052552,0.052552,-1.700000,106.203773,156.736465,136.046692,
2.963294,-170.000000,56.000000,-158.380692,55.684353,1.000000,-0.016705,-0.012532,-0.012532,1.900000,0.047514,0.053695,0.053695,-1.700000,106.203773,156.731567,136.219055,
3.003137,-170.000000,56.000000,-160.704559,55.747482,1.000000,-0.016724,-0.012536,-0.012536,1.900000,0.048211,0.054541,0.054541,-1.700000,106.203773,156.739838,136.385086,
3.047516,-10000.000000,-10000.000000,-157.490463,54.632534,0.000000,-0.016390,-0.011966,-0.011966,1.800000,0.047247,0.052657,0.052657,-1.800000,-10000.000000,156.738235,136.385086,
3.084550,-10000.000000,-10000.000000,-154.340652,53.539883,0.000000,-0.016062,-0.011421,-0.011421,1.700000,0.046302,0.050841,0.050841,-1.800000,-10000.000000,156.740967,136.385086,
3.126295,-157.000000,44.000000,-154.872528,51.631905,1.000000,-0.015490,-0.010482,-0.010482,1.700000,0.046462,0.050874,0.050874,-1.800000,106.144341,156.740448,136.547058,
3.165467,-153.000000,38.000000,-154.498016,48.905525,1.000000,-0.014672,-0.009156,-0.009156,1.600000,0.046349,0.050470,0.050470,-1.900000,106.279671,156.765717,136.698547,
3.205477,-153.000000,38.000000,-154.198410,46.724419,1.000000,-0.014017,-0.008119,-0.008119,1.600000,0.046260,0.050116,0.050116,-2.000000,106.279671,156.790604,136.845184,
3.247095,-146.000000,31.000000,-152.558731,43.579536,1.000000,-0.013074,-0.006624,-0.006624,1.600000,0.045768,0.049117,0.049117,-2.000000,106.220192,156.819855,136.989594,
3.283457,-146.000000,31.000000,-151.246979,41.063629,1.000000,-0.012319,-0.005463,-0.005463,1.600000,0.045374,0.048303,0.048303,-2.200000,106.220192,156.851410,137.129654,
3.324161,-146.000000,31.000000,-150.197586,39.050903,1.000000,-0.011715,-0.004566,-0.004566,1.700000,0.045059,0.047636,0.047636,-2.200000,106.220192,156.872635,137.265152,
3.364315,-146.000000,31.000000,-149.358063,37.440723,1.000000,-0.011232,-0.003881,-0.003881,1.700000,0.044807,0.047089,0.047089,-2.200000,106.220192,156.896332,137.396332,
3.403625,-146.000000,31.000000,-148.686447,36.152580,1.000000,-0.010846,-0.003362,-0.003362,1.700000,0.044606,0.046636,0.046636,-2.200000,106.220192,156.902542,137.522720,
3.446107,-144.000000,27.000000,-147.749161,34.322063,1.000000,-0.010297,-0.002584,-0.002584,1.700000,0.044325,0.046065,0.046065,-2.200000,105.945396,156.902542,137.654816,
3.484125,-144.000000,27.000000,-146.999329,32.857651,1.000000,-0.009857,-0.001996,-0.001996,1.800000,0.044100,0.045600,0.045600,-2.200000,105.945396,156.981094,137.784851,
3.523392,-144.000000,27.000000,-146.399460,31.686121,1.000000,-0.009506,-0.001558,-0.001558,1.800000,0.043920,0.045218,0.045218,-2.200000,105.945396,157.004852,137.910797,
3.564644,-140.000000,24.000000,-145.119568,30.148897,1.000000,-0.009045,-0.000946,-0.000946,1.800000,0.043536,0.044512,0.044512,-2.200000,106.015442,157.067551,138.031616,
3.604759,-140.000000,24.000000,-144.095657,28.919117,1.000000,-0.008676,-0.000493,-0.000493,1.800000,0.043229,0.043945,0.043945,-2.200000,106.015442,157.108643,138.149368,
3.646296,-140.000000,24.000000,-143.276520,27.935293,1.000000,-0.008381,-0.000165,-0.000165,1.800000,0.042983,0.043491,0.043491,-2.200000,106.015442,157.145142,138.264008,
3.684383,-139.000000,22.000000,-142.421219,26.748234,1.000000,-0.008024,0.000260,0.000260,1.900000,0.042726,0.043027,0.043027,-2.200000,106.157341,157.218353,138.371597,
3.723636,-139.000000,22.000000,-141.736969,25.798588,1.000000,-0.007740,0.000565,0.000565,2.000000,0.042521,0.042657,0.042657,-2.200000,106.157341,157.251724,138.476318,
3.764471,-139.000000,22.000000,-141.189575,25.038870,1.000000,-0.007512,0.000775,0.000775,2.000000,0.042357,0.042362,0.042362,-2.200000,106.157341,157.277222,138.577988,
3.804456,-139.000000,22.000000,-140.751663,24.431095,1.000000,-0.007329,0.000910,0.000910,2.000000,0.042225,0.042126,0.042126,-2.200000,106.157341,157.277222,138.675751,
3.846279,-139.000000,22.000000,-140.401337,23.944876,1.000000,-0.007183,0.000986,0.000986,2.000000,0.042120,0.041937,0.041937,-2.200000,106.157341,157.277222,138.769760,
3.882953,-122.000000,14.000000,-136.721069,21.955900,1.000000,-0.006587,0.001800,0.001800,2.000000,0.041016,0.040115,0.040115,-2.200000,105.871178,157.277222,138.871155,
3.923267,-122.000000,14.000000,-133.776855,20.364719,1.000000,-0.006109,0.002405,0.002405,2.000000,0.040133,0.038685,0.038685,-2.200000,105.871178,157.277222,138.968643,
3.965832,-122.000000,14.000000,-131.421478,19.091776,1.000000,-0.005728,0.002846,0.002846,2.000000,0.039426,0.037567,0.037567,-2.200000,105.871178,157.277222,139.062378,
4.005403,-124.000000,13.000000,-129.937180,17.873421,1.000000,-0.005362,0.003255,0.003255,2.000000,0.038981,0.036895,0.036895,-1.700000,106.025864,157.617355,139.159653,
4.045571,-124.000000,13.000000,-128.749741,16.898737,1.000000,-0.005070,0.003541,0.003541,1.900000,0.038625,0.036379,0.036379,-1.600000,106.025864,157.679459,139.255569,
4.085129,-124.000000,13.000000,-127.799789,16.118990,1.000000,-0.004836,0.003731,0.003731,1.900000,0.038340,0.035987,0.035987,-1.600000,106.025864,157.679459,139.347794,
4.125269,-124.000000,13.000000,-127.039833,15.495192,1.000000,-0.004649,0.003844,0.003844,1.900000,0.038112,0.035693,0.035693,-1.700000,106.025864,157.728271,139.438354,
4.164455,-114.000000,10.000000,-124.431870,14.396153,1.000000,-0.004319,0.004190,0.004190,1.900000,0.037330,0.034493,0.034493,-1.700000,105.851929,157.728271,139.532135,
4.202839,-114.000000,10.000000,-122.345497,13.516923,1.000000,-0.004055,0.004425,0.004425,1.900000,0.036704,0.033567,0.033567,-1.800000,105.851929,157.785492,139.624496,
4.244680,-98.000000,5.000000,-117.476395,11.813539,1.000000,-0.003544,0.005061,0.005061,1.900000,0.035243,0.031285,0.031285,-1.800000,106.587341,157.813416,139.686096,
4.284905,-98.000000,5.000000,-113.581116,10.450830,1.000000,-0.003135,0.005518,0.005518,1.900000,0.034074,0.029515,0.029515,-1.800000,106.587341,157.886505,139.748138,
4.326250,-98.000000,5.000000,-110.464890,9.360664,1.000000,-0.002808,0.005835,0.005835,1.900000,0.033139,0.028153,0.028153,-1.800000,106.587341,157.947311,139.810135,
4.365712,-98.000000,5.000000,-107.971909,8.488531,1.000000,-0.002547,0.006042,0.006042,2.000000,0.032392,0.027115,0.027115,-1.800000,106.587341,157.973907,139.870758,
4.403033,-98.000000,5.000000,-105.977524,7.790825,1.000000,-0.002337,0.006163,0.006163,2.000000,0.031793,0.026334,0.026334,-1.800000,106.587341,157.973907,139.929062,
4.445431,-98.000000,5.000000,-104.382019,7.232660,1.000000,-0.002170,0.006217,0.006217,2.000000,0.031315,0.025758,0.025758,-1.800000,106.587341,157.973907,139.985123,
4.484563,-90.000000,0.000000,-101.505615,5.786128,1.000000,-0.001736,0.006709,0.006709,2.000000,0.030452,0.024556,0.024556,-1.800000,108.060471,157.973907,139.982361,
4.523677,-90.000000,0.000000,-99.204491,4.628902,1.000000,-0.001389,0.007053,0.007053,2.000000,0.029761,0.023652,0.023652,-1.800000,108.060471,157.973907,139.979706,
4.564732,-90.000000,0.000000,-97.363594,3.703122,1.000000,-0.001111,0.007281,0.007281,2.000000,0.029209,0.022983,0.022983,-1.800000,108.060471,157.973907,139.977158,
4.603297,-90.000000,0.000000,-95.890877,2.962497,1.000000,-0.000889,0.007419,0.007419,2.200000,0.028767,0.022501,0.022501,-1.600000,108.060471,158.200745,139.983429,
4.645244,-90.000000,0.000000,-94.712700,2.369998,1.000000,-0.000711,0.007485,0.007485,2.200000,0.028414,0.022166,0.022166,-1.500000,108.060471,158.248108,139.991287,
4.684284,-90.000000,0.000000,-93.770157,1.895998,1.000000,-0.000569,0.007497,0.007497,2.100000,0.028131,0.021947,0.021947,-1.500000,108.060471,158.256104,139.999146,
4.723989,-86.000000,-3.000000,-92.216125,0.916799,1.000000,-0.000275,0.007761,0.007761,2.100000,0.027665,0.021425,0.021425,-1.500000,107.676109,158.256104,140.021484,
4.765297,-86.000000,-3.000000,-90.972900,0.133439,1.000000,-0.000040,0.007928,0.007928,2.100000,0.027292,0.021059,0.021059,-1.500000,107.676109,158.256104,140.042969,
4.804276,-86.000000,-3.000000,-89.978317,-0.493249,1.000000,0.000148,0.008019,0.008019,2.100000,0.026993,0.020816,0.020816,-1.500000,107.676109,158.256104,140.063629,
4.845884,-86.000000,-3.000000,-89.182655,-0.994599,1.000000,0.000298,0.008052,0.008052,2.100000,0.026755,0.020669,0.020669,-1.500000,107.676109,158.256104,140.083481,
4.883404,-86.000000,-3.000000,-88.546127,-1.395679,1.000000,0.000419,0.008040,0.008040,2.100000,0.026564,0.020597,0.020597,-1.500000,107.676109,158.256104,140.102570,
4.924476,-86.000000,-3.000000,-88.036903,-1.716543,1.000000,0.000515,0.007993,0.007993,2.100000,0.026411,0.020583,0.020583,-1.500000,107.676109,158.256104,140.120926,
4.965467,-86.000000,-3.000000,-87.629524,-1.973235,1.000000,0.000592,0.007920,0.007920,2.100000,0.026289,0.020615,0.020615,-1.500000,107.676109,158.256104,140.138580,
5.004832,-86.000000,-3.000000,-87.303619,-2.178588,1.000000,0.000654,0.007827,0.007827,1.800000,0.026191,0.020680,0.020680,-1.400000,107.676109,158.584961,140.168213,
5.046147,-86.000000,-3.000000,-87.042892,-2.342870,1.000000,0.000703,0.007720,0.007720,1.800000,0.026113,0.020772,0.020772,-1.400000,107.676109,158.584961,140.196701,
5.085135,-86.000000,-3.000000,-86.834312,-2.474296,1.000000,0.000742,0.007602,0.007602,1.800000,0.026050,0.020882,0.020882,-1.400000,107.676109,158.584961,140.224091,
5.122969,-86.000000,-3.000000,-86.667450,-2.579437,1.000000,0.000774,0.007478,0.007478,1.700000,0.026000,0.021006,0.021006,-1.300000,107.676109,158.683289,140.254211,
5.163900,-83.000000,-5.000000,-85.933960,-3.063550,1.000000,0.000919,0.007546,0.007546,1.700000,0.025780,0.020845,0.020845,-1.300000,107.878700,158.729980,140.277176,
5.207166,-83.000000,-5.000000,-85.347168,-3.450840,1.000000,0.001035,0.007569,0.007569,1.700000,0.025604,0.020754,0.020754,-1.300000,107.878700,158.735458,140.299469,
5.246596,-83.000000,-5.000000,-84.877731,-3.760672,1.000000,0.001128,0.007557,0.007557,1.800000,0.025463,0.020718,0.020718,-1.300000,107.878700,158.797607,140.323288,
5.284487,-83.000000,-5.000000,-84.502182,-4.008537,1.000000,0.001203,0.007518,0.007518,1.900000,0.025351,0.020724,0.020724,-1.300000,107.878700,158.820999,140.347092,
5.322604,-83.000000,-5.000000,-84.201744,-4.206830,1.000000,0.001262,0.007459,0.007459,1.900000,0.025261,0.020763,0.020763,-1.300000,107.878700,158.820999,140.369980,
5.364001,-83.000000,-5.000000,-83.961395,-4.365464,1.000000,0.001310,0.007385,0.007385,1.900000,0.025188,0.020827,0.020827,-1.300000,107.878700,158.820999,140.391983,
5.404047,-83.000000,-5.000000,-83.769119,-4.492372,1.000000,0.001348,0.007300,0.007300,1.900000,0.025131,0.020908,0.020908,-1.300000,107.878700,158.820999,140.413147,
5.446941,-83.000000,-5.000000,-83.615295,-4.593897,1.000000,0.001378,0.007207,0.007207,1.900000,0.025085,0.021004,0.021004,-1.300000,107.878700,158.820999,140.433487,
5.484822,-83.000000,-5.000000,-83.492233,-4.675118,1.000000,0.001403,0.007109,0.007109,1.900000,0.025048,0.021109,0.021109,-1.300000,107.878700,158.820999,140.453049,
5.525309,-83.000000,-5.000000,-83.393784,-4.740094,1.000000,0.001422,0.007008,0.007008,2.100000,0.025018,0.021220,0.021220,-1.100000,107.878700,158.914581,140.475464,
5.565949,-83.000000,-5.000000,-83.315025,-4.792075,1.000000,0.001438,0.006906,0.006906,2.100000,0.024995,0.021336,0.021336,-1.100000,107.878700,158.914581,140.497009,
5.605153,-83.000000,-5.000000,-83.252022,-4.833660,1.000000,0.001450,0.006803,0.006803,2.100000,0.024976,0.021454,0.021454,-1.100000,107.878700,158.914581,140.517731,
5.646090,-83.000000,-5.000000,-83.201614,-4.866928,1.000000,0.001460,0.006700,0.006700,2.100000,0.024960,0.021573,0.021573,-1.100000,107.878700,158.914581,140.537659,
5.682984,-83.000000,-5.000000,-83.161293,-4.893542,1.000000,0.001468,0.006599,0.006599,2.100000,0.024948,0.021691,0.021691,-1.100000,107.878700,158.914581,140.556824,
5.723708,-83.000000,-5.000000,-83.129036,-4.914834,1.000000,0.001474,0.006499,0.006499,2.100000,0.024939,0.021809,0.021809,-1.100000,107.878700,158.914581,140.575241,
5.763644,-83.000000,-5.000000,-83.103226,-4.931867,1.000000,0.001480,0.006402,0.006402,2.100000,0.024931,0.021924,0.021924,-1.100000,107.878700,159.093399,140.599838,
5.803750,-58.000000,-14.000000,-78.082581,-6.745494,1.000000,0.002024,0.007186,0.007186,2.100000,0.023425,0.019579,0.019579,-1.100000,108.621582,159.135818,140.596542,
5.847189,-58.000000,-14.000000,-74.066063,-8.196395,1.000000,0.002459,0.007776,0.007776,2.100000,0.022220,0.017762,0.017762,-1.100000,108.621582,159.167740,140.594604,
5.884897,-58.000000,-14.000000,-70.852852,-9.357116,1.000000,0.002807,0.008214,0.008214,2.100000,0.021256,0.016365,0.016365,-1.000000,108.621582,159.222931,140.594864,
5.924157,-58.000000,-14.000000,-68.282280,-10.285692,1.000000,0.003086,0.008530,0.008530,2.100000,0.020485,0.015302,0.015302,-1.100000,108.621582,159.239075,140.595734,
5.963929,-58.000000,-14.000000,-66.225822,-11.028554,1.000000,0.003309,0.008752,0.008752,2.100000,0.019868,0.014505,0.014505,-1.000000,108.621582,159.255325,140.597198,
6.004056,-58.000000,-14.000000,-64.580658,-11.622843,1.000000,0.003487,0.008898,0.008898,2.100000,0.019374,0.013918,0.013918,-1.100000,108.621582,159.267059,140.599060,
6.046678,-58.000000,-14.000000,-63.264526,-12.098274,1.000000,0.003629,0.008985,0.008985,2.100000,0.018979,0.013497,0.013497,-1.100000,108.621582,159.267059,140.600845,
6.084319,-58.000000,-14.000000,-62.211620,-12.478620,1.000000,0.003744,0.009027,0.009027,2.100000,0.018663,0.013207,0.013207,-1.100000,108.621582,159.430038,140.608826,
