1.280267,-18.000000,49.000000,-17.107346,48.786003,1.000000,-0.014636,-0.014636,-0.014636,1.600000,0.005132,0.005132,0.005132,-0.700000,
1.320782,-18.000000,49.000000,-17.285877,48.828804,1.000000,-0.014649,-0.014649,-0.014649,1.700000,0.005186,0.005186,0.005186,-1.000000,
1.361551,-18.000000,49.000000,-17.428701,48.863045,1.000000,-0.014659,-0.014659,-0.014659,1.700000,0.005229,0.005229,0.005229,-1.400000,
1.401062,-18.000000,49.000000,-17.542961,48.890434,1.000000,-0.014667,-0.014667,-0.014667,1.800000,0.005263,0.005263,0.005263,-1.900000,
1.442609,-23.000000,50.000000,-18.634369,49.112347,1.000000,-0.014734,-0.014734,-0.014734,1.800000,0.005590,0.005590,0.005590,-2.400000,
1.482030,-26.000000,51.000000,-20.107494,49.489876,1.000000,-0.014847,-0.014847,-0.014847,1.900000,0.006032,0.006032,0.006032,-2.600000,
1.520735,-26.000000,51.000000,-21.285995,49.791901,1.000000,-0.014938,-0.014938,-0.014938,1.900000,0.006386,0.006386,0.006386,-2.700000,
1.562393,-29.000000,51.000000,-22.828796,50.033520,1.000000,-0.015010,-0.015010,-0.015010,1.900000,0.006849,0.006849,0.006849,-2.500000,
1.600415,-32.000000,52.000000,-24.663036,50.426815,1.000000,-0.015128,-0.015128,-0.015128,1.900000,0.007399,0.007399,0.007399,-2.300000,
1.643577,-34.000000,53.000000,-26.530430,50.941452,1.000000,-0.015282,-0.015282,-0.015282,1.800000,0.007959,0.007959,0.007959,-1.900000,
1.681984,-35.000000,53.000000,-28.224344,51.353161,1.000000,-0.015406,-0.015406,-0.015406,1.600000,0.008467,0.008467,0.008467,-1.700000,
1.720766,-35.000000,53.000000,-29.579475,51.682529,1.000000,-0.015505,-0.015505,-0.015505,1.700000,0.008874,0.008874,0.008874,-1.500000,
1.762273,-33.000000,54.000000,-30.263580,52.146023,1.000000,-0.015644,-0.015644,-0.015644,1.700000,0.009079,0.009079,0.009079,-1.400000,
1.801189,-33.000000,54.000000,-30.810863,52.516819,1.000000,-0.015755,-0.015755,-0.015755,1.700000,0.009243,0.009243,0.009243,-1.400000,
1.841550,-31.000000,53.000000,-30.848690,52.613457,1.000000,-0.015784,-0.015784,-0.015784,1.800000,0.009255,0.009255,0.009255,-1.200000,
1.879694,-29.000000,52.000000,-30.478952,52.490765,1.000000,-0.015747,-0.015747,-0.015747,1.700000,0.009144,0.009144,0.009144,-1.100000,
1.920281,-26.000000,53.000000,-29.583162,52.592613,1.000000,-0.015778,-0.015778,-0.015778,1.600000,0.008875,0.008875,0.008875,-1.100000,
1.961300,-25.000000,53.000000,-28.666531,52.674091,1.000000,-0.015802,-0.015802,-0.015802,1.700000,0.008600,0.008600,0.008600,-1.200000,
2.000167,-25.000000,54.000000,-27.933224,52.939274,1.000000,-0.015882,-0.015882,-0.015882,1.800000,0.008380,0.008380,0.008380,-1.500000,
2.041608,-25.000000,54.000000,-27.346579,53.151421,1.000000,-0.015945,-0.015945,-0.015945,1.800000,0.008204,0.008204,0.008204,-1.900000,
2.078961,-24.000000,53.000000,-26.677263,53.121136,1.000000,-0.015936,-0.015936,-0.015936,1.700000,0.008003,0.008003,0.008003,-2.200000,
2.119450,-24.000000,53.000000,-26.141811,53.096909,1.000000,-0.015929,-0.015929,-0.015929,1.700000,0.007843,0.007843,0.007843,-2.300000,
2.160582,-26.000000,54.000000,-26.113449,53.277527,1.000000,-0.015983,-0.015983,-0.015983,1.700000,0.007834,0.007834,0.007834,-2.500000,
2.200178,-28.000000,55.000000,-26.490759,53.622021,1.000000,-0.016087,-0.016087,-0.016087,1.600000,0.007947,0.007947,0.007947,-2.400000,
2.242823,-31.000000,55.000000,-27.392607,53.897617,1.000000,-0.016169,-0.016169,-0.016169,1.600000,0.008218,0.008218,0.008218,-2.100000,
2.279248,-31.000000,55.000000,-28.114086,54.118095,1.000000,-0.016235,-0.016235,-0.016235,1.600000,0.008434,0.008434,0.008434,-1.900000,
2.319434,-31.000000,55.000000,-28.691269,54.294476,1.000000,-0.016288,-0.016288,-0.016288,1.700000,0.008607,0.008607,0.008607,-1.700000,
2.361268,-32.000000,55.000000,-29.353016,54.435581,1.000000,-0.016331,-0.016331,-0.016331,1.700000,0.008806,0.008806,0.008806,-1.600000,
2.399917,-29.000000,55.000000,-29.282413,54.548466,1.000000,-0.016365,-0.016365,-0.016365,1.900000,0.008785,0.008785,0.008785,-1.400000,
2.441395,-28.000000,55.000000,-29.025930,54.638771,1.000000,-0.016392,-0.016392,-0.016392,2.000000,0.008708,0.008708,0.008708,-1.100000,
2.479080,-24.000000,55.000000,-28.020744,54.711018,1.000000,-0.016413,-0.016413,-0.016413,2.100000,0.008406,0.008406,0.008406,-1.000000,
2.520136,-22.000000,57.000000,-26.816595,55.168816,1.000000,-0.016551,-0.016551,-0.016551,2.200000,0.008045,0.008045,0.008045,-0.800000,
2.562316,-22.000000,57.000000,-25.853275,55.535053,1.000000,-0.016661,-0.016661,-0.016661,2.200000,0.007756,0.007756,0.007756,-0.700000,
2.601470,-18.000000,58.000000,-24.282619,56.028042,1.000000,-0.016808,-0.016808,-0.016808,2.100000,0.007285,0.007285,0.007285,-0.700000,
2.641350,-17.000000,59.000000,-22.826096,56.622433,1.000000,-0.016987,-0.016987,-0.016987,2.000000,0.006848,0.006848,0.006848,-0.600000,
2.679771,-15.000000,59.000000,-21.260876,57.097946,1.000000,-0.017129,-0.017129,-0.017129,2.000000,0.006378,0.006378,0.006378,-0.600000,
2.723630,-10000.000000,-10000.000000,-20.835659,55.955986,0.000000,-0.016787,-0.016787,-0.016787,2.100000,0.006251,0.006251,0.006251,-0.600000,
2.766073,-10000.000000,-10000.000000,-20.418945,54.836864,0.000000,-0.016451,-0.016451,-0.016451,2.100000,0.006126,0.006126,0.006126,-0.600000,
2.801146,-10000.000000,-10000.000000,-20.010567,53.740128,0.000000,-0.016122,-0.016122,-0.016122,2.100000,0.006003,0.006003,0.006003,-0.600000,
2.842313,-10000.000000,-10000.000000,-19.610355,52.665325,0.000000,-0.015800,-0.015800,-0.015800,2.200000,0.005883,0.005883,0.005883,-0.600000,
2.881682,-12.000000,58.000000,-18.088284,53.732262,1.000000,-0.016120,-0.016120,-0.016120,2.300000,0.005426,0.005426,0.005426,-0.600000,
2.921098,-12.000000,59.000000,-16.870626,54.785809,1.000000,-0.016436,-0.016436,-0.016436,2.200000,0.005061,0.005061,0.005061,-0.600000,
2.960464,-12.000000,59.000000,-15.896502,55.628647,1.000000,-0.016689,-0.016689,-0.016689,2.200000,0.004769,0.004769,0.004769,-0.600000,
2.999871,-10.000000,60.000000,-14.717201,56.502918,1.000000,-0.016951,-0.016951,-0.016951,2.200000,0.004415,0.004415,0.004415,-0.500000,
3.041644,-10.000000,61.000000,-13.773761,57.402336,1.000000,-0.017221,-0.017221,-0.017221,2.000000,0.004132,0.004132,0.004132,-0.500000,
3.080463,-10.000000,61.000000,-13.019009,58.121868,1.000000,-0.017437,-0.017437,-0.017437,1.900000,0.003906,0.003906,0.003906,-0.500000,
3.119141,-9.000000,61.000000,-12.215207,58.697495,1.000000,-0.017609,-0.017609,-0.017609,1.900000,0.003665,0.003665,0.003665,-0.500000,
3.162384,-9.000000,61.000000,-11.572165,59.157997,1.000000,-0.017747,-0.017747,-0.017747,1.900000,0.003472,0.003472,0.003472,-0.500000,
3.200848,-8.000000,60.000000,-10.857733,59.326397,1.000000,-0.017798,-0.017798,-0.017798,1.900000,0.003257,0.003257,0.003257,-0.500000,
3.244086,-8.000000,59.000000,-10.286186,59.261116,1.000000,-0.017778,-0.017778,-0.017778,2.000000,0.003086,0.003086,0.003086,-0.500000,
3.279655,-8.000000,59.000000,-9.828949,59.208893,1.000000,-0.017763,-0.017763,-0.017763,2.000000,0.002949,0.002949,0.002949,-0.500000,
3.320442,-7.000000,58.000000,-9.263159,58.967113,1.000000,-0.017690,-0.017690,-0.017690,2.200000,0.002779,0.002779,0.002779,0.000000,
3.360693,303.000000,-56.000000,53.189468,35.973690,1.000000,-0.010792,-0.010792,-0.010792,2.600000,-0.015957,-0.015957,-0.015957,3.800000,
3.401738,-10000.000000,-10000.000000,52.125679,35.254215,0.000000,-0.010576,-0.010576,-0.010576,1.700000,-0.015638,-0.015638,-0.015638,4.900000,
3.443232,-6.000000,59.000000,40.500542,40.003372,1.000000,-0.012001,-0.012001,-0.012001,1.200000,-0.012150,-0.012150,-0.012150,2.400000,
3.481208,-6.000000,59.000000,31.200434,43.802696,1.000000,-0.013141,-0.013141,-0.013141,2.100000,-0.009360,-0.009360,-0.009360,2.300000,
3.520495,24.000000,62.000000,29.760347,47.442158,1.000000,-0.014233,-0.014233,-0.014233,1.800000,-0.008928,-0.008928,-0.008928,1.100000,
3.562202,32.000000,56.000000,30.208279,49.153725,1.000000,-0.014746,-0.014746,-0.014746,1.900000,-0.009062,-0.009062,-0.009062,0.600000,
3.601015,-10000.000000,-10000.000000,29.604113,48.170650,0.000000,-0.014451,-0.014451,-0.014451,2.100000,-0.008881,-0.008881,-0.008881,0.600000,
3.641261,3.000000,56.000000,24.283291,49.736519,1.000000,-0.014921,-0.014921,-0.014921,2.100000,-0.007285,-0.007285,-0.007285,0.000000,
3.679208,0.000000,56.000000,19.426632,50.989216,1.000000,-0.015297,-0.015297,-0.015297,2.300000,-0.005828,-0.005828,-0.005828,0.100000,
3.720198,0.000000,56.000000,15.541306,51.991371,1.000000,-0.015597,-0.015597,-0.015597,2.200000,-0.004662,-0.004662,-0.004662,-0.100000,
3.762652,0.000000,-10000.000000,15.230479,50.951542,0.000000,-0.015285,-0.015285,-0.015285,2.100000,-0.004569,-0.004569,-0.004569,-0.100000,
3.803208,-10000.000000,-10000.000000,14.925870,49.932510,0.000000,-0.014980,-0.014980,-0.014980,2.000000,-0.004478,-0.004478,-0.004478,-0.100000,
3.842008,-5.000000,59.000000,10.940697,51.746010,1.000000,-0.015524,-0.015524,-0.015524,1.800000,-0.003282,-0.003282,-0.003282,-0.100000,
3.882384,-6.000000,59.000000,7.552557,53.196808,1.000000,-0.015959,-0.015959,-0.015959,1.800000,-0.002266,-0.002266,-0.002266,-0.000000,
3.922072,-8.000000,58.000000,4.442046,54.157448,1.000000,-0.016247,-0.016247,-0.016247,1.800000,-0.001333,-0.001333,-0.001333,-0.200000,
3.962657,-9.000000,57.000000,1.753637,54.725960,1.000000,-0.016418,-0.016418,-0.016418,1.800000,-0.000526,-0.000526,-0.000526,-0.300000,
4.000306,-9.000000,57.000000,-0.397091,55.180767,1.000000,-0.016554,-0.016554,-0.016554,1.900000,0.000119,0.000119,0.000119,-0.400000,
4.042511,-10.000000,56.000000,-2.317672,55.344612,1.000000,-0.016603,-0.016603,-0.016603,2.000000,0.000695,0.000695,0.000695,-0.400000,
4.081175,-11.000000,55.000000,-4.054138,55.275688,1.000000,-0.016583,-0.016583,-0.016583,2.100000,0.001216,0.001216,0.001216,-0.500000,
4.119345,-14.000000,55.000000,-6.043311,55.220551,1.000000,-0.016566,-0.016566,-0.016566,2.200000,0.001813,0.001813,0.001813,-0.500000,
4.160438,-16.000000,56.000000,-8.034649,55.376442,1.000000,-0.016613,-0.016613,-0.016613,2.200000,0.002410,0.002410,0.002410,-0.500000,
4.200912,-10000.000000,-10000.000000,-7.873956,54.268913,0.000000,-0.016281,-0.016281,-0.016281,2.100000,0.002362,0.002362,0.002362,-0.500000,
4.241184,-18.000000,56.000000,-9.899164,54.615131,1.000000,-0.016385,-0.016385,-0.016385,2.000000,0.002970,0.002970,0.002970,-0.500000,
4.281484,-19.000000,57.000000,-11.719332,55.092106,1.000000,-0.016528,-0.016528,-0.016528,2.100000,0.003516,0.003516,0.003516,-0.600000,
4.319289,-19.000000,57.000000,-13.175466,55.473686,1.000000,-0.016642,-0.016642,-0.016642,2.200000,0.003953,0.003953,0.003953,-0.600000,
4.360185,-10000.000000,-10000.000000,-12.911956,54.364212,0.000000,-0.016309,-0.016309,-0.016309,2.200000,0.003874,0.003874,0.003874,-0.600000,
4.400171,-10000.000000,-10000.000000,-12.653717,53.276928,0.000000,-0.015983,-0.015983,-0.015983,2.200000,0.003796,0.003796,0.003796,-0.600000,
4.440817,-22.000000,55.000000,-14.522974,53.621544,1.000000,-0.016086,-0.016086,-0.016086,2.200000,0.004357,0.004357,0.004357,-0.600000,
4.480874,-24.000000,55.000000,-16.418379,53.897236,1.000000,-0.016169,-0.016169,-0.016169,2.200000,0.004926,0.004926,0.004926,-0.600000,
4.520409,-10000.000000,-10000.000000,-16.090012,52.819290,0.000000,-0.015846,-0.015846,-0.015846,2.100000,0.004827,0.004827,0.004827,-0.600000,
4.561907,-27.000000,55.000000,-18.272009,53.255432,1.000000,-0.015977,-0.015977,-0.015977,2.200000,0.005482,0.005482,0.005482,-0.600000,
4.600176,-10000.000000,-10000.000000,-17.906569,52.190323,0.000000,-0.015657,-0.015657,-0.015657,2.100000,0.005372,0.005372,0.005372,-0.600000,
4.641642,-10000.000000,-10000.000000,-17.548437,51.146515,0.000000,-0.015344,-0.015344,-0.015344,2.100000,0.005265,0.005265,0.005265,-0.700000,
4.680056,-29.000000,54.000000,-19.838749,51.717213,1.000000,-0.015515,-0.015515,-0.015515,2.200000,0.005952,0.005952,0.005952,-0.700000,
4.719831,-31.000000,54.000000,-22.070999,52.173771,1.000000,-0.015652,-0.015652,-0.015652,2.200000,0.006621,0.006621,0.006621,-0.700000,
4.760854,-32.000000,53.000000,-24.056799,52.339016,1.000000,-0.015702,-0.015702,-0.015702,2.100000,0.007217,0.007217,0.007217,-0.700000,
4.800134,-10000.000000,-10000.000000,-23.575663,51.292236,0.000000,-0.015388,-0.015388,-0.015388,2.200000,0.007073,0.007073,0.007073,-0.700000,
4.841446,-10000.000000,-10000.000000,-23.104149,50.266392,0.000000,-0.015080,-0.015080,-0.015080,2.300000,0.006931,0.006931,0.006931,-0.700000,
4.881676,-10000.000000,-10000.000000,-22.642065,49.261063,0.000000,-0.014778,-0.014778,-0.014778,2.200000,0.006793,0.006793,0.006793,-0.700000,
4.921909,-37.000000,52.000000,-25.513653,49.808849,1.000000,-0.014943,-0.014943,-0.014943,2.100000,0.007654,0.007654,0.007654,-0.700000,
4.961282,-38.000000,52.000000,-28.010921,50.247078,1.000000,-0.015074,-0.015074,-0.015074,2.100000,0.008403,0.008403,0.008403,-0.700000,
5.000701,-10000.000000,-10000.000000,-27.450703,49.242138,0.000000,-0.014773,-0.014773,-0.014773,2.200000,0.008235,0.008235,0.008235,-0.700000,
5.042612,-40.000000,51.000000,-29.960562,49.593712,1.000000,-0.014878,-0.014878,-0.014878,2.200000,0.008988,0.008988,0.008988,-0.700000,
5.080262,-42.000000,50.000000,-32.368450,49.674969,1.000000,-0.014902,-0.014902,-0.014902,2.100000,0.009711,0.009711,0.009711,-0.700000,
5.119804,-43.000000,50.000000,-34.494759,49.739975,1.000000,-0.014922,-0.014922,-0.014922,2.100000,0.010348,0.010348,0.010348,-0.700000,
5.161225,-44.000000,50.000000,-36.395805,49.791981,1.000000,-0.014938,-0.014938,-0.014938,2.200000,0.010919,0.010919,0.010919,-0.800000,
5.200268,-45.000000,49.000000,-38.116646,49.633583,1.000000,-0.014890,-0.014890,-0.014890,2.200000,0.011435,0.011435,0.011435,-0.800000,
5.241485,-45.000000,49.000000,-39.493317,49.506866,1.000000,-0.014852,-0.014852,-0.014852,2.200000,0.011848,0.011848,0.011848,-0.800000,
5.280739,-45.000000,49.000000,-40.594654,49.405495,1.000000,-0.014822,-0.014822,-0.014822,2.000000,0.012178,0.012178,0.012178,-0.700000,
5.319961,-46.000000,48.000000,-41.675724,49.124397,1.000000,-0.014737,-0.014737,-0.014737,2.000000,0.012503,0.012503,0.012503,-0.800000,
5.360985,-46.000000,48.000000,-42.540581,48.899517,1.000000,-0.014670,-0.014670,-0.014670,2.100000,0.012762,0.012762,0.012762,-0.800000,
5.401828,-47.000000,48.000000,-43.432465,48.719612,1.000000,-0.014616,-0.014616,-0.014616,2.200000,0.013030,0.013030,0.013030,-0.800000,
5.441430,-50.000000,47.000000,-44.745972,48.375690,1.000000,-0.014513,-0.014513,-0.014513,2.100000,0.013424,0.013424,0.013424,-0.800000,
5.479728,-51.000000,46.000000,-45.996777,47.900551,1.000000,-0.014370,-0.014370,-0.014370,2.000000,0.013799,0.013799,0.013799,-0.800000,
5.521656,-54.000000,46.000000,-47.597420,47.520439,1.000000,-0.014256,-0.014256,-0.014256,2.100000,0.014279,0.014279,0.014279,-0.800000,
5.568298,-10000.000000,-10000.000000,-46.645470,46.570030,0.000000,-0.013971,-0.013971,-0.013971,2.200000,0.013994,0.013994,0.013994,-0.900000,
5.600725,-56.000000,44.000000,-48.516376,46.056023,1.000000,-0.013817,-0.013817,-0.013817,2.200000,0.014555,0.014555,0.014555,-0.900000,
5.643444,-58.000000,43.000000,-50.413101,45.444817,1.000000,-0.013633,-0.013633,-0.013633,2.100000,0.015124,0.015124,0.015124,-0.900000,
5.681848,-59.000000,43.000000,-52.130482,44.955853,1.000000,-0.013487,-0.013487,-0.013487,2.000000,0.015639,0.015639,0.015639,-0.900000,
5.720272,-59.000000,43.000000,-53.504387,44.564682,1.000000,-0.013369,-0.013369,-0.013369,2.100000,0.016051,0.016051,0.016051,-0.900000,
5.762474,-61.000000,43.000000,-55.003510,44.251747,1.000000,-0.013276,-0.013276,-0.013276,2.100000,0.016501,0.016501,0.016501,-0.900000,
5.801219,-61.000000,43.000000,-56.202808,44.001396,1.000000,-0.013200,-0.013200,-0.013200,2.100000,0.016861,0.016861,0.016861,-0.900000,
5.844124,-63.000000,41.000000,-57.562248,43.401115,1.000000,-0.013020,-0.013020,-0.013020,2.100000,0.017269,0.017269,0.017269,-0.900000,
5.884764,-64.000000,40.000000,-58.849800,42.720894,1.000000,-0.012816,-0.012816,-0.012816,2.000000,0.017655,0.017655,0.017655,-1.000000,
5.924431,-64.000000,40.000000,-59.879841,42.176716,1.000000,-0.012653,-0.012653,-0.012653,2.100000,0.017964,0.017964,0.017964,-1.000000,
5.963763,-64.000000,40.000000,-60.703873,41.741371,1.000000,-0.012522,-0.012522,-0.012522,2.200000,0.018211,0.018211,0.018211,-1.000000,
6.002432,-67.000000,40.000000,-61.963097,41.393097,1.000000,-0.012418,-0.012418,-0.012418,2.200000,0.018589,0.018589,0.018589,-1.000000,
6.042151,-68.000000,39.000000,-63.170479,40.914478,1.000000,-0.012274,-0.012274,-0.012274,2.100000,0.018951,0.018951,0.018951,-1.000000,
6.081366,-70.000000,37.000000,-64.536385,40.131584,1.000000,-0.012039,-0.012039,-0.012039,2.000000,0.019361,0.019361,0.019361,-1.000000,
6.124650,-72.000000,37.000000,-66.029106,39.505268,1.000000,-0.011852,-0.011852,-0.011852,2.100000,0.019809,0.019809,0.019809,-1.000000,
6.160795,231.000000,159.000000,-64.708527,38.715164,0.000000,-0.011615,-0.011615,-0.011615,2.100000,0.019413,0.019413,0.019413,-1.000000,
6.199785,-75.000000,35.000000,-66.766823,37.972130,1.000000,-0.011392,-0.011392,-0.011392,2.000000,0.020030,0.020030,0.020030,-1.000000,
6.240708,-10000.000000,-10000.000000,-65.431488,37.212688,0.000000,-0.011164,-0.011164,-0.011164,2.100000,0.019629,0.019629,0.019629,-1.000000,
6.280381,-77.000000,34.000000,-67.745193,36.570152,1.000000,-0.010971,-0.010971,-0.010971,2.100000,0.020324,0.020324,0.020324,-1.000000,
6.322391,-78.000000,34.000000,-69.796158,36.056122,1.000000,-0.010817,-0.010817,-0.010817,2.100000,0.020939,0.020939,0.020939,-0.900000,
6.361166,-78.000000,33.000000,-71.436928,35.444897,1.000000,-0.010633,-0.010633,-0.010633,2.000000,0.021431,0.021431,0.021431,-1.000000,
6.400441,-79.000000,32.000000,-72.949539,34.755917,1.000000,-0.010427,-0.010427,-0.010427,2.000000,0.021885,0.021885,0.021885,-1.000000,
6.441315,227.000000,154.000000,-71.490547,34.060799,0.000000,-0.010218,-0.010218,-0.010218,2.100000,0.021447,0.021447,0.021447,-1.000000,
6.480152,227.000000,138.000000,-70.060738,33.379581,0.000000,-0.010014,-0.010014,-0.010014,2.100000,0.021018,0.021018,0.021018,-1.100000,
6.520744,-84.000000,28.000000,-72.848587,32.303665,1.000000,-0.009691,-0.009691,-0.009691,2.100000,0.021855,0.021855,0.021855,-1.000000,
6.560988,-85.000000,28.000000,-75.278870,31.442932,1.000000,-0.009433,-0.009433,-0.009433,2.000000,0.022584,0.022584,0.022584,-1.000000,
6.599649,-86.000000,28.000000,-77.423096,30.754345,1.000000,-0.009226,-0.009226,-0.009226,2.000000,0.023227,0.023227,0.023227,-1.200000,
6.641912,-86.000000,28.000000,-79.138474,30.203476,1.000000,-0.009061,-0.009061,-0.009061,2.000000,0.023742,0.023742,0.023742,-1.200000,
6.682062,-87.000000,27.000000,-80.710777,29.562780,1.000000,-0.008869,-0.008869,-0.008869,2.100000,0.024213,0.024213,0.024213,-1.200000,
6.721754,-88.000000,26.000000,-82.168625,28.850224,1.000000,-0.008655,-0.008655,-0.008655,2.000000,0.024651,0.024651,0.024651,-1.100000,
6.763239,-91.000000,25.000000,-83.934898,28.080179,1.000000,-0.008424,-0.008424,-0.008424,2.000000,0.025180,0.025180,0.025180,-1.100000,
6.801819,-91.000000,24.000000,-85.347916,27.264143,1.000000,-0.008179,-0.008179,-0.008179,1.800000,0.025604,0.025604,0.025604,-1.000000,
6.842967,-91.000000,24.000000,-86.478333,26.611315,1.000000,-0.007983,-0.007983,-0.007983,1.700000,0.025943,0.025943,0.025943,-1.000000,
6.880626,-92.000000,24.000000,-87.582664,26.089052,1.000000,-0.007827,-0.007827,-0.007827,1.700000,0.026275,0.026275,0.026275,-1.000000,
6.919896,-93.000000,23.000000,-88.666130,25.471241,1.000000,-0.007641,-0.007641,-0.007641,1.700000,0.026600,0.026600,0.026600,-1.100000,
6.961819,-10000.000000,-10000.000000,-86.892807,24.961817,0.000000,-0.007489,-0.007489,-0.007489,1.800000,0.026068,0.026068,0.026068,-1.100000,
7.001176,-94.000000,19.000000,-88.314247,23.769453,1.000000,-0.007131,-0.007131,-0.007131,1.900000,0.026494,0.026494,0.026494,-1.100000,
7.041394,-94.000000,19.000000,-89.451401,22.815563,1.000000,-0.006845,-0.006845,-0.006845,1.900000,0.026835,0.026835,0.026835,-1.100000,
7.082442,-95.000000,18.000000,-90.561119,21.852451,1.000000,-0.006556,-0.006556,-0.006556,1.900000,0.027168,0.027168,0.027168,-1.100000,
7.120973,-95.000000,18.000000,-91.448898,21.081961,1.000000,-0.006325,-0.006325,-0.006325,1.800000,0.027435,0.027435,0.027435,-1.100000,
7.162466,-97.000000,17.000000,-92.559120,20.265568,1.000000,-0.006080,-0.006080,-0.006080,1.700000,0.027768,0.027768,0.027768,-1.100000,
7.200748,-97.000000,17.000000,-93.447296,19.612453,1.000000,-0.005884,-0.005884,-0.005884,1.800000,0.028034,0.028034,0.028034,-1.100000,
7.241416,-100.000000,16.000000,-94.757835,18.889963,1.000000,-0.005667,-0.005667,-0.005667,1.800000,0.028427,0.028427,0.028427,-1.100000,
