0.992000,0.014000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.006000,0.014000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.019000,0.013000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.034000,0.015000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.052000,0.018000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.069000,0.017000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.088000,0.019000,0.750000,0.260000,0.251597,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.103000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.116000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.128000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.140000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.153000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.166000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.178000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.192000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.207000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.219000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.232000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.244000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.257000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.270000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.284000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.301000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.317000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.332000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.349000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.365000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.380000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.396000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.413000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.426000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.439000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.454000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.470000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.485000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.498000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.512000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.526000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.538000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.550000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.564000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.577000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.591000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.606000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.619000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.633000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.646000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.658000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.672000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.685000,0.013000,0.750000,0.250000,0.258850,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.697000,0.012000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.715000,0.018000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.734000,0.019000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.749000,0.015000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.761000,0.012000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.775000,0.014000,0.750000,0.260000,0.251228,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.788000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.803000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.820000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.834000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.846000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.860000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.872000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.885000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.899000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.913000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.934000,0.021000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.950000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.963000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.975000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
1.990000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.004000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.023000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.050000,0.027000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.069000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.088000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.111000,0.023000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.126000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.141000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.155000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.168000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.180000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.193000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.209000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.223000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.237000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.252000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.266000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.279000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.293000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.308000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.325000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.339000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.355000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.372000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.388000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.405000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.420000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.438000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.456000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.473000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.490000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.508000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.524000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.543000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.562000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.582000,0.020000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.602000,0.020000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.621000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.639000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.657000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.678000,0.021000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.696000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.717000,0.021000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.736000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.755000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.773000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.795000,0.022000,0.750000,0.270000,0.261803,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.815000,0.020000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.833000,0.018000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.851000,0.018000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.866000,0.015000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.881000,0.015000,0.750000,0.250000,0.267391,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.899000,0.018000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.920000,0.021000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.937000,0.017000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.955000,0.018000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.972000,0.017000,0.750000,0.250000,0.250000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
2.987000,0.015000,0.750000,0.260000,0.251304,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.005000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.025000,0.020000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.042000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.057000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.078000,0.021000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.098000,0.020000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.114000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.133000,0.019000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.148000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.163000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.178000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.192000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.207000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.219000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.230000,0.011000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.243000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.256000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.269000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.281000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.292000,0.011000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.306000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.318000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.330000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.343000,0.013000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.359000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.374000,0.015000,0.750000,0.270000,0.261304,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.388000,0.014000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.401000,0.013000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.416000,0.015000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.429000,0.013000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.445000,0.016000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.460000,0.015000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.476000,0.016000,0.750000,0.260000,0.268621,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.490000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.504000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.518000,0.014000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.530000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.546000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.561000,0.015000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.576000,0.015000,0.750000,0.270000,0.261304,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.594000,0.018000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.612000,0.018000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.628000,0.016000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.644000,0.016000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.661000,0.017000,0.750000,0.270000,0.270000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.678000,0.017000,0.750000,0.260000,0.268547,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.695000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.713000,0.018000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.730000,0.017000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.746000,0.016000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
3.758000,0.012000,0.750000,0.260000,0.260000,0.350000,0.100000,0.350000,-0.350000,0.050000,0.500000, 
