1.430648,-10000.000000,-10000.000000,-21.090374,-80.680481,0.000000,0.024204,0.036224,0.036224,2.100000,0.006327,0.007124,0.007124,-5.900000,
1.469036,-10000.000000,-10000.000000,-20.668566,-79.066872,0.000000,0.023720,0.034983,0.034983,2.100000,0.006201,0.006952,0.006952,-5.600000,
1.510377,-102.000000,60.000000,-20.255194,-77.485535,0.000000,0.023246,0.033786,0.033786,2.100000,0.006077,0.006784,0.006784,-4.900000,
1.550640,-102.000000,61.000000,-36.604156,-49.788429,1.000000,0.014937,0.019776,0.019776,2.200000,0.010981,0.014843,0.014843,-4.100000,
1.589298,-102.000000,-10000.000000,-35.872074,-48.792660,0.000000,0.014638,0.019130,0.019130,2.200000,0.010762,0.014371,0.014371,-3.600000,
1.630497,-29.000000,-78.000000,-34.497658,-54.634129,1.000000,0.016390,0.021861,0.021861,2.200000,0.010349,0.013598,0.013598,-3.100000,
1.669604,-10000.000000,-10000.000000,-33.807705,-53.541447,0.000000,0.016062,0.021140,0.021140,2.100000,0.010142,0.013174,0.013174,-2.800000,
1.709838,-10000.000000,-10000.000000,-33.131550,-52.470619,0.000000,0.015741,0.020444,0.020444,2.000000,0.009939,0.012765,0.012765,-2.700000,
1.750988,-10000.000000,-10000.000000,-32.468918,-51.421207,0.000000,0.015426,0.019773,0.019773,2.000000,0.009741,0.012369,0.012369,-2.600000,
1.789218,75.000000,127.000000,-10.975134,-15.736965,1.000000,0.004721,0.002043,0.002043,1.700000,0.003293,0.001691,0.001691,-2.600000,
1.830625,-7.000000,-74.000000,-10.180107,-27.389572,1.000000,0.008217,0.007888,0.007888,1.400000,0.003054,0.001377,0.001377,-2.500000,
1.869662,-5.000000,-74.000000,-9.144086,-36.711658,1.000000,0.011013,0.012494,0.012494,1.200000,0.002743,0.000957,0.000957,-2.500000,
1.910536,-3.000000,-73.000000,-7.915269,-43.969326,1.000000,0.013191,0.016013,0.016013,1.100000,0.002375,0.000453,0.000453,-2.500000,
1.951370,-2.000000,-74.000000,-6.732215,-49.975460,1.000000,0.014993,0.018863,0.018863,1.100000,0.002020,-0.000017,-0.000017,-2.500000,
1.990024,-10000.000000,-10000.000000,-6.597570,-48.975952,0.000000,0.014693,0.018224,0.018224,1.100000,0.001979,0.000032,0.000032,-2.600000,
2.031944,-1.000000,-75.000000,-6.465619,-47.996433,0.000000,0.014399,0.017608,0.017608,1.100000,0.001940,0.000078,0.000078,-2.600000,
2.071211,-10000.000000,-10000.000000,-6.336307,-47.036503,0.000000,0.014111,0.017014,0.017014,1.100000,0.001901,0.000121,0.000121,-2.600000,
2.109805,-10000.000000,-10000.000000,-6.209580,-46.095772,0.000000,0.013829,0.016441,0.016441,1.200000,0.001863,0.000161,0.000161,-2.700000,
2.150719,0.000000,-72.000000,-4.967664,-51.276619,1.000000,0.015383,0.018892,0.018892,1.200000,0.001490,-0.000346,-0.000346,-2.600000,
2.189112,0.000000,-72.000000,-3.974131,-55.421295,1.000000,0.016626,0.020798,0.020798,1.400000,0.001192,-0.000722,-0.000722,-2.500000,
2.231608,-10000.000000,-10000.000000,-3.894649,-54.312870,0.000000,0.016294,0.020092,0.020092,1.400000,0.001168,-0.000645,-0.000645,-2.500000,
2.269870,1.000000,-69.000000,-2.915719,-57.250298,1.000000,0.017175,0.021392,0.021392,1.500000,0.000875,-0.001013,-0.001013,-2.500000,
2.308370,-10000.000000,-10000.000000,-2.857405,-56.105293,0.000000,0.016832,0.020665,0.020665,1.600000,0.000857,-0.000926,-0.000926,-2.500000,
2.350528,30.000000,59.000000,-2.800257,-54.983189,0.000000,0.016495,0.019965,0.019965,1.400000,0.000840,-0.000844,-0.000844,-2.400000,
2.388772,-10000.000000,-10000.000000,-2.744251,-53.883526,0.000000,0.016165,0.019290,0.019290,1.400000,0.000823,-0.000766,-0.000766,-2.400000,
2.432019,-10000.000000,-10000.000000,-2.689366,-52.805855,0.000000,0.015842,0.018639,0.018639,1.500000,0.000807,-0.000692,-0.000692,-2.500000,
2.469118,-10000.000000,-10000.000000,-2.635579,-51.749737,0.000000,0.015525,0.018011,0.018011,1.400000,0.000791,-0.000622,-0.000622,-2.500000,
2.509270,-10000.000000,-10000.000000,-2.582868,-50.714741,0.000000,0.015214,0.017406,0.017406,1.400000,0.000775,-0.000556,-0.000556,-2.400000,
2.549844,-10000.000000,-53.000000,-2.531210,-49.700447,0.000000,0.014910,0.016822,0.016822,1.400000,0.000759,-0.000493,-0.000493,-2.400000,
2.588646,-10000.000000,-10000.000000,-2.480586,-48.706440,0.000000,0.014612,0.016259,0.016259,1.400000,0.000744,-0.000434,-0.000434,-2.400000,
2.631458,5.000000,-51.000000,-0.984469,-49.165154,1.000000,0.014750,0.016420,0.016420,1.400000,0.000295,-0.001089,-0.001089,-2.400000,
2.670585,6.000000,-48.000000,0.412425,-48.932121,1.000000,0.014680,0.016238,0.016238,1.500000,-0.000124,-0.001688,-0.001688,-2.400000,
2.709714,6.000000,-48.000000,1.529940,-48.745697,1.000000,0.014624,0.016083,0.016083,1.400000,-0.000459,-0.002142,-0.002142,-2.300000,
2.749831,-10000.000000,-10000.000000,1.499341,-47.770782,0.000000,0.014331,0.015544,0.015544,1.400000,-0.000450,-0.002028,-0.002028,-2.300000,
2.790525,6.000000,-45.000000,2.399473,-47.216625,1.000000,0.014165,0.015220,0.015220,1.500000,-0.000720,-0.002376,-0.002376,-2.300000,
2.831031,-60.000000,96.000000,2.351484,-46.272293,0.000000,0.013882,0.014711,0.014711,1.400000,-0.000705,-0.002255,-0.002255,-2.300000,
2.869466,-10000.000000,-10000.000000,2.304454,-45.346848,0.000000,0.013604,0.014219,0.014219,1.500000,-0.000691,-0.002140,-0.002140,-2.300000,
2.909148,-59.000000,103.000000,2.258365,-44.439911,0.000000,0.013332,0.013745,0.013745,1.500000,-0.000678,-0.002030,-0.002030,-2.300000,
2.950441,7.000000,-34.000000,3.206692,-42.351929,1.000000,0.012706,0.012697,0.012697,1.500000,-0.000962,-0.002415,-0.002415,-2.300000,
2.989510,7.000000,-33.000000,3.965353,-40.481544,1.000000,0.012144,0.011771,0.011771,1.600000,-0.001190,-0.002704,-0.002704,-2.300000,
3.030968,7.000000,-31.000000,4.572283,-38.585236,1.000000,0.011576,0.010847,0.010847,1.600000,-0.001372,-0.002919,-0.002919,-2.200000,
3.069385,7.000000,-29.000000,5.057826,-36.668190,1.000000,0.011000,0.009925,0.009925,1.500000,-0.001517,-0.003073,-0.003073,-2.200000,
3.109785,-10000.000000,-10000.000000,4.956669,-35.934826,0.000000,0.010780,0.009600,0.009600,1.500000,-0.001487,-0.002940,-0.002940,-2.200000,
3.151214,7.000000,-23.000000,5.365335,-33.347862,1.000000,0.010004,0.008366,0.008366,1.600000,-0.001610,-0.003063,-0.003063,-2.200000,
3.189618,-10000.000000,-10000.000000,5.258029,-32.680904,0.000000,0.009804,0.008094,0.008094,1.600000,-0.001577,-0.002934,-0.002934,-2.200000,
3.230974,-10000.000000,-10000.000000,5.152868,-32.027287,0.000000,0.009608,0.007833,0.007833,1.500000,-0.001546,-0.002809,-0.002809,-2.100000,
3.270633,-57.000000,121.000000,5.049811,-31.386742,0.000000,0.009416,0.007580,0.007580,1.700000,-0.001515,-0.002689,-0.002689,-2.100000,
3.309144,6.000000,-15.000000,5.239849,-28.109394,1.000000,0.008433,0.006032,0.006032,1.700000,-0.001572,-0.002721,-0.002721,-2.100000,
3.351225,6.000000,-13.000000,5.135052,-27.547207,0.000000,0.008264,0.005842,0.005842,1.700000,-0.001541,-0.002608,-0.002608,-2.100000,
3.389269,6.000000,-13.000000,5.032351,-26.996264,0.000000,0.008099,0.005659,0.005659,1.800000,-0.001510,-0.002500,-0.002500,-2.000000,
3.431156,6.000000,-9.000000,5.225881,-23.397011,1.000000,0.007019,0.003976,0.003976,1.800000,-0.001568,-0.002544,-0.002544,-2.100000,
3.468676,-57.000000,131.000000,5.121363,-22.929071,0.000000,0.006879,0.003857,0.003857,1.800000,-0.001536,-0.002442,-0.002442,-2.100000,
3.508489,-10000.000000,-10000.000000,5.018936,-22.470490,0.000000,0.006741,0.003743,0.003743,1.900000,-0.001506,-0.002344,-0.002344,-2.000000,
3.551036,-10000.000000,-10000.000000,4.918557,-22.021080,0.000000,0.006606,0.003632,0.003632,1.900000,-0.001476,-0.002250,-0.002250,-2.000000,
3.589405,-10000.000000,-10000.000000,4.820186,-21.580658,0.000000,0.006474,0.003525,0.003525,1.900000,-0.001446,-0.002159,-0.002159,-2.000000,
3.631577,-10000.000000,-10000.000000,4.723783,-21.149044,0.000000,0.006345,0.003422,0.003422,1.800000,-0.001417,-0.002072,-0.002072,-2.000000,
3.668874,-10000.000000,-10000.000000,4.629307,-20.726063,0.000000,0.006218,0.003322,0.003322,1.900000,-0.001389,-0.001989,-0.001989,-2.000000,
3.709448,-59.000000,142.000000,4.536721,-20.311541,0.000000,0.006093,0.003225,0.003225,1.900000,-0.001361,-0.001909,-0.001909,-2.000000,
3.751760,3.000000,7.000000,4.229377,-14.849233,1.000000,0.004455,0.000642,0.000642,2.000000,-0.001269,-0.001730,-0.001730,-2.000000,
3.789231,1.000000,14.000000,3.583501,-9.079386,1.000000,0.002724,-0.002055,-0.002055,2.000000,-0.001075,-0.001393,-0.001393,-2.000000,
3.831002,1.000000,14.000000,3.066801,-4.463509,1.000000,0.001339,-0.004146,-0.004146,2.000000,-0.000920,-0.001129,-0.001129,-2.100000,
3.868131,-10000.000000,-10000.000000,3.005465,-4.374238,0.000000,0.001312,-0.003982,-0.003982,2.100000,-0.000902,-0.001093,-0.001093,-2.100000,
3.909360,-10000.000000,-10000.000000,2.945356,-4.286754,0.000000,0.001286,-0.003824,-0.003824,2.200000,-0.000884,-0.001059,-0.001059,-2.100000,
3.950276,-3.000000,26.000000,1.756285,1.770597,1.000000,-0.000531,-0.006611,-0.006611,2.100000,-0.000527,-0.000475,-0.000475,-2.100000,
3.988556,55.000000,203.000000,1.721159,1.735186,0.000000,-0.000521,-0.006361,-0.006361,2.100000,-0.000516,-0.000467,-0.000467,-2.100000,
4.030255,-10000.000000,-10000.000000,1.686736,1.700482,0.000000,-0.000510,-0.006120,-0.006120,2.200000,-0.000506,-0.000459,-0.000459,-2.100000,
4.069616,-8.000000,39.000000,1.653001,1.666472,0.000000,-0.000500,-0.005889,-0.005889,2.100000,-0.000496,-0.000451,-0.000451,-2.100000,
4.109278,-8.000000,39.000000,-0.277599,9.133178,1.000000,-0.002740,-0.009357,-0.009357,2.100000,0.000083,0.000484,0.000484,-2.100000,
4.150578,-10.000000,43.000000,-2.222079,15.906542,1.000000,-0.004772,-0.012435,-0.012435,2.200000,0.000667,0.001406,0.001406,-2.000000,
4.188758,-10000.000000,-10000.000000,-2.177638,15.588411,0.000000,-0.004677,-0.011981,-0.011981,2.100000,0.000653,0.001337,0.001337,-2.000000,
4.230820,-13.000000,50.000000,-2.134085,15.276643,0.000000,-0.004583,-0.011545,-0.011545,2.200000,0.000640,0.001271,0.001271,-2.000000,
4.269692,-10000.000000,-10000.000000,-2.091403,14.971110,0.000000,-0.004491,-0.011124,-0.011124,2.300000,0.000627,0.001208,0.001208,-2.000000,
4.308605,-47.000000,168.000000,-2.049575,14.671688,0.000000,-0.004402,-0.010720,-0.010720,2.300000,0.000615,0.001148,0.001148,-2.100000,
4.350653,-10000.000000,-10000.000000,-2.008584,14.378254,0.000000,-0.004313,-0.010330,-0.010330,2.300000,0.000603,0.001091,0.001091,-2.000000,
4.388894,-10000.000000,-10000.000000,-1.968412,14.090689,0.000000,-0.004227,-0.009955,-0.009955,2.400000,0.000591,0.001036,0.001036,-2.100000,
4.430188,-17.000000,59.000000,-4.974730,23.072552,1.000000,-0.006922,-0.014152,-0.014152,2.400000,0.001492,0.002475,0.002475,-2.100000,
4.471616,-18.000000,62.000000,-7.579783,30.858042,1.000000,-0.009257,-0.017699,-0.017699,2.400000,0.002274,0.003688,0.003688,-2.100000,
4.510311,-20.000000,65.000000,-10.063827,37.686432,1.000000,-0.011306,-0.020727,-0.020727,2.400000,0.003019,0.004820,0.004820,-2.200000,
4.550463,-10000.000000,-10000.000000,-9.862550,36.932705,0.000000,-0.011080,-0.019984,-0.019984,2.500000,0.002959,0.004615,0.004615,-2.200000,
4.588398,-10000.000000,-10000.000000,-9.665298,36.194050,0.000000,-0.010858,-0.019269,-0.019269,2.500000,0.002900,0.004420,0.004420,-2.200000,
4.631432,-24.000000,73.000000,-12.532239,43.555241,1.000000,-0.013067,-0.022558,-0.022558,2.400000,0.003760,0.005731,0.005731,-2.200000,
4.668811,-10000.000000,-10000.000000,-12.281594,42.684135,0.000000,-0.012805,-0.021753,-0.021753,2.300000,0.003684,0.005492,0.005492,-2.200000,
4.709010,-10000.000000,-10000.000000,-12.035962,41.830452,0.000000,-0.012549,-0.020978,-0.020978,2.300000,0.003611,0.005262,0.005262,-2.200000,
4.750105,-10000.000000,-10000.000000,-11.795243,40.993843,0.000000,-0.012298,-0.020231,-0.020231,2.400000,0.003539,0.005043,0.005043,-2.300000,
4.790350,-33.000000,85.000000,-16.036194,49.795074,1.000000,-0.014939,-0.024245,-0.024245,2.400000,0.004811,0.007027,0.007027,-2.400000,
4.831306,-36.000000,90.000000,-20.028955,57.836060,1.000000,-0.017351,-0.027827,-0.027827,2.500000,0.006009,0.008855,0.008855,-2.400000,
4.868643,-39.000000,93.000000,-23.823164,64.868851,1.000000,-0.019461,-0.030865,-0.030865,2.700000,0.007147,0.010554,0.010554,-2.500000,
4.909607,-10000.000000,-10000.000000,-23.346701,63.571472,0.000000,-0.019071,-0.029767,-0.029767,2.600000,0.007004,0.010131,0.010131,-2.500000,
4.951399,-46.000000,103.000000,-27.877361,71.457176,1.000000,-0.021437,-0.033213,-0.033213,2.600000,0.008363,0.012177,0.012177,-2.500000,
4.990423,-48.000000,106.000000,-31.901890,78.365738,1.000000,-0.023510,-0.036132,-0.036132,2.700000,0.009571,0.013942,0.013942,-2.500000,
5.031626,-50.000000,109.000000,-35.521511,84.492592,1.000000,-0.025348,-0.038632,-0.038632,2.800000,0.010656,0.015480,0.015480,-2.600000,
5.069709,-54.000000,113.000000,-39.217209,90.194077,1.000000,-0.027058,-0.040893,-0.040893,2.700000,0.011765,0.017034,0.017034,-2.600000,
5.109648,-55.000000,115.000000,-42.373768,95.155258,1.000000,-0.028547,-0.042765,-0.042765,2.800000,0.012712,0.018302,0.018302,-2.600000,
5.150883,-10000.000000,-10000.000000,-41.526291,93.252151,0.000000,-0.027976,-0.041245,-0.041245,2.900000,0.012458,0.017588,0.017588,-2.700000,
5.190591,-10000.000000,-10000.000000,-40.695766,91.387108,0.000000,-0.027416,-0.039781,-0.039781,2.800000,0.012209,0.016903,0.016903,-2.700000,
5.230547,-64.000000,125.000000,-45.356613,98.109688,1.000000,-0.029433,-0.042575,-0.042575,2.800000,0.013607,0.018932,0.018932,-2.700000,
5.270456,-65.000000,128.000000,-49.285290,104.087753,1.000000,-0.031226,-0.044970,-0.044970,3.000000,0.014786,0.020571,0.020571,-2.800000,
5.309258,-10000.000000,-10000.000000,-48.299583,102.005997,0.000000,-0.030602,-0.043375,-0.043375,3.100000,0.014490,0.019776,0.019776,-2.800000,
5.349851,-10000.000000,-10000.000000,-47.333591,99.965874,0.000000,-0.029990,-0.041839,-0.041839,3.100000,0.014200,0.019013,0.019013,-2.900000,
5.389203,-73.000000,136.000000,-46.386921,97.966553,0.000000,-0.029390,-0.040359,-0.040359,3.200000,0.013916,0.018280,0.018280,-2.900000,
5.431371,-75.000000,139.000000,-52.109535,106.173241,1.000000,-0.031852,-0.043933,-0.043933,3.300000,0.015633,0.020840,0.020840,-3.000000,
5.468894,-77.000000,140.000000,-51.067345,104.049774,0.000000,-0.031215,-0.042380,-0.042380,3.300000,0.015320,0.020039,0.020039,-3.100000,
5.509866,-10000.000000,-10000.000000,-50.045998,101.968781,0.000000,-0.030591,-0.040884,-0.040884,3.400000,0.015014,0.019271,0.019271,-3.100000,
5.550852,-81.000000,145.000000,-49.045078,99.929405,0.000000,-0.029979,-0.039444,-0.039444,3.300000,0.014714,0.018532,0.018532,-3.100000,
5.589838,-83.000000,147.000000,-55.836063,109.343521,1.000000,-0.032803,-0.043668,-0.043668,3.300000,0.016751,0.021638,0.021638,-3.100000,
5.630789,-85.000000,149.000000,-61.668850,117.274818,1.000000,-0.035182,-0.047102,-0.047102,3.400000,0.018501,0.024225,0.024225,-3.100000,
5.668634,-88.000000,153.000000,-66.935081,124.419853,1.000000,-0.037326,-0.050105,-0.050105,3.400000,0.020081,0.026494,0.026494,-3.200000,
5.710193,-90.000000,154.000000,-71.548065,130.335876,1.000000,-0.039101,-0.052465,-0.052465,3.300000,0.021464,0.028409,0.028409,-3.100000,
5.749892,-90.000000,154.000000,-75.238449,135.068695,1.000000,-0.040521,-0.054217,-0.054217,3.300000,0.022572,0.029847,0.029847,-3.200000,
5.789317,-91.000000,156.000000,-73.733681,132.367325,0.000000,-0.039710,-0.052298,-0.052298,3.300000,0.022120,0.028717,0.028717,-3.200000,
5.832103,-95.000000,160.000000,-77.986946,137.893860,1.000000,-0.041368,-0.054469,-0.054469,3.500000,0.023396,0.030443,0.030443,-3.200000,
5.870025,-97.000000,161.000000,-81.789558,142.515091,1.000000,-0.042755,-0.056172,-0.056172,3.400000,0.024537,0.031927,0.031927,-3.200000,
5.909982,-10000.000000,164.000000,-80.153770,139.664795,0.000000,-0.041899,-0.054186,-0.054186,3.400000,0.024046,0.030723,0.030723,-3.200000,
5.950544,-101.000000,166.000000,-84.323013,144.931839,1.000000,-0.043480,-0.056236,-0.056236,3.500000,0.025297,0.032400,0.032400,-3.200000,
5.989327,-103.000000,167.000000,-88.058411,149.345474,1.000000,-0.044804,-0.057845,-0.057845,3.500000,0.026418,0.033844,0.033844,-3.300000,
6.031731,-106.000000,170.000000,-91.646729,153.476379,1.000000,-0.046043,-0.059300,-0.059300,3.500000,0.027494,0.035200,0.035200,-3.300000,
6.071600,-107.000000,172.000000,-94.717384,157.181107,1.000000,-0.047154,-0.060536,-0.060536,3.600000,0.028415,0.036287,0.036287,-3.300000,
6.111059,-109.000000,174.000000,-97.573906,160.544891,1.000000,-0.048163,-0.061596,-0.061596,3.700000,0.029272,0.037259,0.037259,-3.300000,
6.153247,-10000.000000,-10000.000000,-95.622429,157.334000,0.000000,-0.047200,-0.059420,-0.059420,3.600000,0.028687,0.035864,0.035864,-3.300000,
6.191911,-113.000000,178.000000,-99.097946,161.467194,1.000000,-0.048440,-0.060903,-0.060903,3.600000,0.029729,0.037169,0.037169,-3.400000,
6.230511,-115.000000,180.000000,-102.278358,165.173752,1.000000,-0.049552,-0.062164,-0.062164,3.700000,0.030684,0.038315,0.038315,-3.400000,
6.269938,-116.000000,180.000000,-105.022690,168.139008,1.000000,-0.050442,-0.063053,-0.063053,3.800000,0.031507,0.039237,0.039237,-3.400000,
6.309729,-119.000000,183.000000,-107.818153,171.111206,1.000000,-0.051333,-0.063942,-0.063942,3.700000,0.032345,0.040179,0.040179,-3.300000,
6.349695,-10000.000000,-10000.000000,-105.661789,167.688980,0.000000,-0.050307,-0.061687,-0.061687,3.700000,0.031699,0.038682,0.038682,-3.400000,
6.389359,-122.000000,186.000000,-108.929428,171.351181,1.000000,-0.051405,-0.062963,-0.062963,3.800000,0.032679,0.039885,0.039885,-3.400000,
6.431659,-123.000000,186.000000,-111.743546,174.280945,1.000000,-0.052284,-0.063870,-0.063870,3.700000,0.033523,0.040855,0.040855,-3.400000,
6.469061,-124.000000,188.000000,-114.194839,177.024750,1.000000,-0.053107,-0.064683,-0.064683,3.700000,0.034258,0.041639,0.041639,-3.400000,
6.509863,-127.000000,190.000000,-116.755875,179.619797,1.000000,-0.053886,-0.065421,-0.065421,3.800000,0.035027,0.042473,0.042473,-3.400000,
6.549864,-129.000000,190.000000,-114.420753,176.027405,0.000000,-0.052808,-0.063116,-0.063116,3.800000,0.034326,0.040898,0.040898,-3.400000,
6.589693,-10000.000000,-10000.000000,-112.132339,172.506851,0.000000,-0.051752,-0.060897,-0.060897,3.800000,0.033640,0.039384,0.039384,-3.400000,
6.630896,-132.000000,194.000000,-116.105873,176.805481,1.000000,-0.053042,-0.062569,-0.062569,3.700000,0.034832,0.040980,0.040980,-3.400000,
6.669830,-10000.000000,-10000.000000,-113.783752,173.269379,0.000000,-0.051981,-0.060372,-0.060372,3.700000,0.034135,0.039466,0.039466,-3.400000,
6.709339,-10000.000000,-10000.000000,-111.508080,169.803986,0.000000,-0.050941,-0.058255,-0.058255,3.800000,0.033452,0.038009,0.038009,-3.400000,
6.750062,-10000.000000,-10000.000000,-109.277916,166.407913,0.000000,-0.049922,-0.056217,-0.056217,3.800000,0.032783,0.036609,0.036609,-3.500000,
6.789450,-136.000000,195.000000,-114.622330,172.126328,1.000000,-0.051638,-0.058700,-0.058700,3.800000,0.034387,0.038960,0.038960,-3.400000,
6.831679,-139.000000,197.000000,-119.497864,177.101059,1.000000,-0.053130,-0.060783,-0.060783,3.700000,0.035849,0.041047,0.041047,-3.400000,
6.870149,-10000.000000,-10000.000000,-117.107910,173.559036,0.000000,-0.052068,-0.058653,-0.058653,3.600000,0.035132,0.039538,0.039538,-3.400000,
6.909949,-142.000000,199.000000,-122.086327,178.647232,1.000000,-0.053594,-0.060809,-0.060809,3.700000,0.036626,0.041681,0.041681,-3.400000,
6.950041,-10000.000000,-10000.000000,-119.644600,175.074280,0.000000,-0.052522,-0.058679,-0.058679,3.800000,0.035893,0.040151,0.040151,-3.400000,
6.989599,-145.000000,199.000000,-124.715683,179.859421,1.000000,-0.053958,-0.060700,-0.060700,3.800000,0.037415,0.042345,0.042345,-3.400000,
7.032051,-147.000000,201.000000,-129.172546,184.087540,1.000000,-0.055226,-0.062420,-0.062420,3.700000,0.038752,0.044208,0.044208,-3.500000,
7.069392,-148.000000,202.000000,-126.589096,180.405792,0.000000,-0.054122,-0.060232,-0.060232,3.600000,0.037977,0.042588,0.042588,-3.500000,
7.109501,-150.000000,202.000000,-124.057312,176.797684,0.000000,-0.053039,-0.058124,-0.058124,3.600000,0.037217,0.041030,0.041030,-3.500000,
