3.710191,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.300000,
3.752135,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.300000,
3.791047,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.300000,
3.831033,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.300000,
3.872915,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.300000,
3.910817,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.300000,
3.955037,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.300000,
3.991417,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.400000,
4.033587,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.400000,
4.071389,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.400000,
4.110625,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.500000,
4.151342,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.400000,
4.191029,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.500000,
4.231991,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.500000,
4.271296,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.400000,
4.311051,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.400000,
4.351141,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.300000,
4.391229,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.300000,
4.430860,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.200000,
4.470975,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.100000,
4.511289,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
4.551637,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
4.590914,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-0.900000,
4.630472,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-0.900000,
4.670568,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-0.900000,
4.710865,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-0.900000,
4.752230,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-0.900000,
4.790199,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-0.900000,
4.832295,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
4.871216,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
4.911136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
4.953001,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.100000,
4.990588,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.200000,-0.000000,0.000000,0.000000,-1.100000,
5.032948,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000,-1.100000,
5.070886,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.800000,-0.000000,0.000000,0.000000,-1.000000,
5.110582,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.800000,-0.000000,0.000000,0.000000,-1.100000,
5.151309,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000,-1.100000,
5.191211,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.300000,-0.000000,0.000000,0.000000,-1.100000,
5.232871,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.400000,-0.000000,0.000000,0.000000,-1.100000,
5.271740,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.100000,
5.311851,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.200000,
5.351326,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.100000,
5.390113,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.200000,
5.430804,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.200000,
5.470813,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.300000,
5.510948,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.300000,
5.551147,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.400000,
5.590912,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.400000,
5.631766,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.200000,
5.671178,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.200000,
5.711107,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.100000,
5.751833,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
5.792124,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
5.831410,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-0.900000,
5.872332,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-0.900000,
5.911639,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-0.900000,
5.951923,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-0.900000,
5.991013,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-0.900000,
6.031799,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.000000,
6.072194,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
6.111587,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
6.151732,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
6.191393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
6.231740,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
6.270562,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
6.311104,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
6.351482,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.100000,
6.390160,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.100000,
6.432238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.100000,
6.470393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.100000,-0.000000,0.000000,0.000000,-1.100000,
6.511333,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.100000,-0.000000,0.000000,0.000000,-1.100000,
6.550907,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.100000,-0.000000,0.000000,0.000000,-1.100000,
6.590218,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.100000,
6.632613,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.100000,
6.671255,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.100000,
6.710013,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.100000,
6.751897,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.100000,
6.790271,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.100000,
6.833461,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.200000,
6.870729,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.200000,
6.910838,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.200000,
6.951523,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.200000,
6.991019,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,2.000000,-0.000000,0.000000,0.000000,-1.200000,
7.031183,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.900000,-0.000000,0.000000,0.000000,-1.100000,
7.070223,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.800000,-0.000000,0.000000,0.000000,-1.000000,
7.110041,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.700000,-0.000000,0.000000,0.000000,-1.000000,
7.151614,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
7.191356,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.600000,-0.000000,0.000000,0.000000,-1.000000,
7.231751,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
7.270739,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
7.311039,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
7.352354,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
7.391305,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.100000,
7.433030,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.100000,
7.471414,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.100000,
7.511301,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
7.552012,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.500000,-0.000000,0.000000,0.000000,-1.000000,
