0.060,24.144,2.700,1.300,1.400,0.140,1.400,0.800,0.600
0.060,24.157,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.176,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.194,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.215,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.234,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.250,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.265,2.700,1.300,1.400,0.140,1.400,0.700,0.700
0.070,24.282,2.700,1.400,1.300,0.130,1.400,0.700,0.700
0.070,24.301,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.320,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.337,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.356,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.374,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.393,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.412,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.431,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.451,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.468,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.489,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.508,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.530,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.550,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.569,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.595,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.616,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.635,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.655,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.673,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.688,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.704,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.721,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.740,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.761,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.781,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.801,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.822,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.844,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.867,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.884,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.902,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.921,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.942,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.959,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.977,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,24.995,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.010,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.025,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.043,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.060,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.079,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.099,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.117,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.135,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.157,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.180,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.202,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.223,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.246,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.269,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.291,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.314,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.335,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.357,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.379,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.399,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.420,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.440,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.457,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.478,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.492,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.509,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.526,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.542,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.558,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.574,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.590,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.606,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.620,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.635,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.648,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.663,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.676,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.687,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.701,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.715,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.730,2.700,1.400,1.300,0.130,1.400,0.700,0.700
0.070,25.744,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.757,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.770,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.783,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.798,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.811,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.824,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.837,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.850,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.863,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.877,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.890,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.903,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.917,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.930,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.945,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.959,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.972,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,25.986,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.000,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.015,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.029,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.043,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.056,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.070,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.083,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.098,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.111,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.124,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.138,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.152,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.165,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.179,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.193,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.205,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.219,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.232,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.246,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.261,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.274,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.290,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.304,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.317,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.333,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.351,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.368,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.386,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.402,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.416,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.435,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.454,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.473,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.490,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.507,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.525,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.544,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.560,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.573,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.590,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.604,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.620,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.640,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.659,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.677,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.693,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.710,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.727,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.743,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.760,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.776,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.792,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.807,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.820,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.836,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.852,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.868,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.884,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.900,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.916,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.932,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.946,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.959,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.973,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,26.986,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.001,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.018,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.033,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.047,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.061,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.076,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.088,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.102,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.116,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.131,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.146,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.162,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.179,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.198,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.217,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.236,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.251,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.266,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.283,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.301,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.318,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.333,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.348,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.363,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.377,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.390,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.403,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.417,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.431,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.445,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.459,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.473,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.488,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.502,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.516,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.531,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.544,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.558,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.571,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.584,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.598,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.614,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.632,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.650,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.668,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.682,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.696,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.710,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.722,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.736,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.759,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.778,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.795,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.811,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.831,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.859,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.878,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.893,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.910,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.930,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.944,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.961,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.979,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,27.999,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.017,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.032,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.046,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.059,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.070,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.083,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.096,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.111,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.123,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.136,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.148,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.159,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.171,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.183,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.194,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.206,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.218,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.231,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.243,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.255,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.267,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.279,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.290,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.302,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.313,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.326,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.345,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.370,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.389,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.410,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.433,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.449,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.464,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.481,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.495,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.510,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.524,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.541,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.555,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.570,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.585,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.603,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.622,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.640,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.658,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.672,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.686,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.704,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.722,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.743,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.761,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.780,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.800,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.819,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.843,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.863,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.878,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.893,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.907,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.923,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.937,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.952,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.971,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,28.990,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.010,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.024,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.038,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.053,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.071,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.087,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.102,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.117,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.132,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.146,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.161,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.176,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.189,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.203,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.220,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.237,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.255,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.271,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.285,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.300,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.319,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.337,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.357,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.376,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.395,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.413,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.431,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.450,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.468,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.487,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.502,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.517,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.531,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.545,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.559,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.572,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.586,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.601,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.616,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.630,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.644,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.659,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.672,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.686,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.701,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.715,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.728,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.743,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.760,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.774,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.789,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.803,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.816,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.830,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.845,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.859,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.873,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.887,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.902,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.916,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.931,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.946,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.961,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.975,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,29.989,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.003,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.018,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.034,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.048,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.064,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.080,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.095,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.109,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.123,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.137,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.152,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.167,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.181,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.197,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.213,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.229,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.244,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.259,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.273,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.287,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.301,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.315,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.330,2.700,1.400,1.300,0.130,1.400,0.800,0.600
0.060,30.344,2.700,1.400,1.300,0.130,1.400,0.800,0.600
