1.903920,1.000000,-77.000000,-5.799125,-63.697014,1.000000,0.006370,0.006370,0.006370,1.600000,0.000580,0.000585,0.000585,-2.500000,
1.946890,-10000.000000,-10000.000000,-5.683142,-62.423073,0.000000,0.006242,0.006243,0.006243,1.900000,0.000568,0.000574,0.000574,-2.700000,
1.984314,-10000.000000,-10000.000000,-5.569479,-61.174610,0.000000,0.006117,0.006118,0.006118,1.900000,0.000557,0.000562,0.000562,-2.700000,
2.025047,-103.000000,-165.000000,-5.458090,-59.951118,0.000000,0.005995,0.005996,0.005996,1.900000,0.000546,0.000551,0.000551,-2.700000,
2.064878,-10000.000000,-10000.000000,-5.348928,-58.752094,0.000000,0.005875,0.005876,0.005876,2.000000,0.000535,0.000540,0.000540,-2.600000,
2.104706,4.000000,-160.000000,-3.479142,-79.001678,1.000000,0.007900,0.007901,0.007901,1.900000,0.000348,0.000353,0.000353,-2.500000,
2.146626,-10000.000000,-10000.000000,-3.409559,-77.421646,0.000000,0.007742,0.007743,0.007743,1.800000,0.000341,0.000347,0.000347,-2.300000,
2.184928,3.000000,-66.000000,-2.127647,-75.137314,1.000000,0.007514,0.007514,0.007514,1.700000,0.000213,0.000219,0.000219,-2.200000,
2.223886,3.000000,-66.000000,-1.102118,-73.309853,1.000000,0.007331,0.007332,0.007332,1.500000,0.000110,0.000116,0.000116,-2.200000,
2.265463,-10000.000000,-10000.000000,-1.080076,-71.843658,0.000000,0.007184,0.007185,0.007185,1.400000,0.000108,0.000114,0.000114,-2.200000,
2.304378,-10000.000000,-10000.000000,-1.058474,-70.406784,0.000000,0.007041,0.007041,0.007041,1.400000,0.000106,0.000112,0.000112,-2.200000,
2.344197,-10000.000000,-10000.000000,-1.037305,-68.998650,0.000000,0.006900,0.006900,0.006900,1.600000,0.000104,0.000110,0.000110,-2.300000,
2.383947,5.000000,-66.000000,0.170156,-68.398918,1.000000,0.006840,0.006840,0.006840,1.600000,-0.000017,-0.000011,-0.000011,-2.300000,
2.423870,6.000000,-67.000000,1.336125,-68.119133,1.000000,0.006812,0.006812,0.006812,1.600000,-0.000134,-0.000128,-0.000128,-2.300000,
2.464645,-10000.000000,-10000.000000,1.309402,-66.756752,0.000000,0.006676,0.006676,0.006676,1.700000,-0.000131,-0.000125,-0.000125,-2.400000,
2.504267,6.000000,-68.000000,2.247522,-67.005402,1.000000,0.006701,0.006701,0.006701,1.600000,-0.000225,-0.000219,-0.000219,-2.400000,
2.543334,-10000.000000,-10000.000000,2.202571,-65.665291,0.000000,0.006567,0.006567,0.006567,1.600000,-0.000220,-0.000214,-0.000214,-2.500000,
2.583462,-10000.000000,-10000.000000,2.158520,-64.351982,0.000000,0.006435,0.006435,0.006435,1.700000,-0.000216,-0.000210,-0.000210,-2.500000,
2.623856,5.000000,-67.000000,2.115350,-63.064941,0.000000,0.006306,0.006307,0.006307,1.700000,-0.000212,-0.000206,-0.000206,-2.500000,
2.664780,-10000.000000,-10000.000000,2.073043,-61.803642,0.000000,0.006180,0.006180,0.006180,1.600000,-0.000207,-0.000201,-0.000201,-2.500000,
2.705344,-10000.000000,-10000.000000,2.031582,-60.567570,0.000000,0.006057,0.006057,0.006057,1.600000,-0.000203,-0.000197,-0.000197,-2.500000,
2.746253,-10000.000000,-10000.000000,1.990950,-59.356216,0.000000,0.005936,0.005936,0.005936,1.300000,-0.000199,-0.000193,-0.000193,-2.100000,
2.783992,-10000.000000,-10000.000000,1.951131,-58.169090,0.000000,0.005817,0.005817,0.005817,0.900000,-0.000195,-0.000189,-0.000189,-1.800000,
2.823905,189.000000,192.000000,1.912109,-57.005707,0.000000,0.005701,0.005701,0.005701,0.800000,-0.000191,-0.000186,-0.000186,-1.800000,
2.864786,-10000.000000,-10000.000000,1.873866,-55.865593,0.000000,0.005587,0.005587,0.005587,1.000000,-0.000187,-0.000182,-0.000182,-2.200000,
2.904080,-10000.000000,-10000.000000,1.836389,-54.748280,0.000000,0.005475,0.005475,0.005475,1.300000,-0.000184,-0.000178,-0.000178,-2.400000,
2.944984,-10000.000000,-10000.000000,1.799661,-53.653313,0.000000,0.005365,0.005365,0.005365,1.500000,-0.000180,-0.000174,-0.000174,-2.600000,
2.983769,-10000.000000,-10000.000000,1.763668,-52.580246,0.000000,0.005258,0.005258,0.005258,1.600000,-0.000176,-0.000171,-0.000171,-2.700000,
3.023743,-10000.000000,-10000.000000,1.728395,-51.528641,0.000000,0.005153,0.005153,0.005153,1.500000,-0.000173,-0.000168,-0.000168,-2.800000,
3.066155,-10000.000000,-10000.000000,1.693827,-50.498070,0.000000,0.005050,0.005050,0.005050,1.500000,-0.000169,-0.000164,-0.000164,-2.800000,
3.103890,-10000.000000,-10000.000000,1.659950,-49.488110,0.000000,0.004949,0.004949,0.004949,1.600000,-0.000166,-0.000161,-0.000161,-2.900000,
3.146512,-10000.000000,-10000.000000,1.626751,-48.498348,0.000000,0.004850,0.004850,0.004850,1.500000,-0.000163,-0.000158,-0.000158,-2.900000,
3.183793,-10000.000000,-10000.000000,1.594216,-47.528381,0.000000,0.004753,0.004753,0.004753,1.400000,-0.000159,-0.000154,-0.000154,-2.900000,
3.223629,-2.000000,-73.000000,0.875373,-52.622704,1.000000,0.005262,0.005262,0.005262,1.400000,-0.000088,-0.000083,-0.000083,-2.800000,
3.266598,-3.000000,-73.000000,0.100298,-56.698162,1.000000,0.005670,0.005670,0.005670,1.200000,-0.000010,-0.000005,-0.000005,-2.800000,
3.305230,-4.000000,-75.000000,-0.719761,-60.358528,1.000000,0.006036,0.006036,0.006036,1.000000,0.000072,0.000077,0.000077,-3.000000,
3.345019,-5.000000,-76.000000,-1.575809,-63.486824,1.000000,0.006349,0.006349,0.006349,1.000000,0.000158,0.000163,0.000163,-3.200000,
3.384292,228.000000,144.000000,-1.544293,-62.217087,0.000000,0.006222,0.006222,0.006222,0.900000,0.000154,0.000160,0.000160,-3.200000,
3.425005,-7.000000,-78.000000,-2.635434,-65.373672,1.000000,0.006537,0.006537,0.006537,0.900000,0.000264,0.000269,0.000269,-3.500000,
3.465788,-10000.000000,-10000.000000,-2.582726,-64.066200,0.000000,0.006407,0.006407,0.006407,1.100000,0.000258,0.000264,0.000264,-4.000000,
3.504617,-10000.000000,-10000.000000,-2.531071,-62.784878,0.000000,0.006278,0.006279,0.006279,1.300000,0.000253,0.000258,0.000258,-4.400000,
3.543811,-9.000000,-83.000000,-3.824857,-66.827904,1.000000,0.006683,0.006683,0.006683,1.500000,0.000382,0.000388,0.000388,-4.500000,
3.586915,-10000.000000,-10000.000000,-3.748360,-65.491348,0.000000,0.006549,0.006549,0.006549,1.600000,0.000375,0.000380,0.000380,-4.500000,
3.627078,-10000.000000,-10000.000000,-3.673393,-64.181519,0.000000,0.006418,0.006418,0.006418,1.700000,0.000367,0.000373,0.000373,-4.600000,
3.668260,-10000.000000,-10000.000000,-3.599925,-62.897888,0.000000,0.006290,0.006290,0.006290,1.400000,0.000360,0.000365,0.000365,-5.300000,
3.707514,-10000.000000,-10000.000000,-3.527926,-61.639931,0.000000,0.006164,0.006164,0.006164,1.500000,0.000353,0.000358,0.000358,-6.000000,
3.746267,-15.000000,-93.000000,-5.822341,-67.911942,1.000000,0.006791,0.006791,0.006791,1.500000,0.000582,0.000588,0.000588,-7.100000,
3.785033,-16.000000,-95.000000,-7.857873,-73.329552,1.000000,0.007333,0.007333,0.007333,1.400000,0.000786,0.000791,0.000791,-8.200000,
3.825601,-19.000000,-96.000000,-10.086298,-77.863640,1.000000,0.007786,0.007787,0.007787,1.300000,0.001009,0.001014,0.001014,-9.500000,
3.866718,-23.000000,-96.000000,-12.669039,-81.490913,1.000000,0.008149,0.008149,0.008149,1.200000,0.001267,0.001273,0.001273,-10.100000,
3.904475,-27.000000,-97.000000,-15.535231,-84.592728,1.000000,0.008459,0.008460,0.008460,1.000000,0.001554,0.001560,0.001560,-10.100000,
3.944874,-27.000000,-97.000000,-17.828184,-87.074181,1.000000,0.008707,0.008708,0.008708,0.700000,0.001783,0.001789,0.001789,-9.800000,
3.986528,-10000.000000,-10000.000000,-17.471621,-85.332695,0.000000,0.008533,0.008534,0.008534,0.600000,0.001747,0.001754,0.001754,-9.400000,
4.024351,-28.000000,-98.000000,-19.577297,-87.866158,1.000000,0.008787,0.008787,0.008787,0.500000,0.001958,0.001964,0.001964,-9.100000,
4.066065,-10000.000000,-10000.000000,-19.185751,-86.108833,0.000000,0.008611,0.008612,0.008612,0.600000,0.001919,0.001925,0.001925,-8.700000,
4.104605,-10000.000000,-10000.000000,-18.802036,-84.386658,0.000000,0.008439,0.008440,0.008440,0.900000,0.001880,0.001887,0.001887,-8.500000,
4.143900,-10000.000000,-10000.000000,-18.425995,-82.698921,0.000000,0.008270,0.008271,0.008271,1.100000,0.001843,0.001849,0.001849,-8.400000,
4.184250,-155.000000,-210.000000,-18.057474,-81.044945,0.000000,0.008104,0.008106,0.008106,1.300000,0.001806,0.001813,0.001813,-8.500000,
4.224170,-10000.000000,-10000.000000,-17.696325,-79.424049,0.000000,0.007942,0.007944,0.007944,1.500000,0.001770,0.001777,0.001777,-8.500000,
4.264616,-65.000000,-107.000000,-27.157059,-84.939240,1.000000,0.008494,0.008495,0.008495,1.500000,0.002716,0.002723,0.002723,-8.500000,
4.303603,-66.000000,-109.000000,-34.925648,-89.751389,1.000000,0.008975,0.008977,0.008977,1.500000,0.003493,0.003500,0.003500,-8.700000,
4.344005,-66.000000,-109.000000,-41.140518,-93.601112,1.000000,0.009360,0.009362,0.009362,1.600000,0.004114,0.004121,0.004121,-8.900000,
4.383100,-66.000000,-109.000000,-46.112415,-96.680893,1.000000,0.009668,0.009670,0.009670,10.600000,0.004611,0.004619,0.004619,-11.600000,
4.423945,-63.000000,-114.000000,-49.489933,-100.144714,1.000000,0.010014,0.010017,0.010017,9.600000,0.004949,0.004957,0.004957,-11.300000,
4.465435,-10000.000000,-10000.000000,-48.500134,-98.141823,0.000000,0.009814,0.009817,0.009817,7.000000,0.004850,0.004858,0.004858,-10.600000,
4.504933,-10000.000000,-10000.000000,-47.530132,-96.178986,0.000000,0.009618,0.009620,0.009620,4.900000,0.004753,0.004761,0.004761,-10.300000,
4.544068,-10000.000000,-10000.000000,-46.579529,-94.255409,0.000000,0.009426,0.009428,0.009428,3.300000,0.004658,0.004666,0.004666,-9.900000,
4.583678,-47.000000,-118.000000,-46.663624,-99.004326,1.000000,0.009900,0.009903,0.009903,1.300000,0.004666,0.004674,0.004674,-9.400000,
4.624147,-10000.000000,-10000.000000,-45.730350,-97.024239,0.000000,0.009702,0.009705,0.009705,-0.500000,0.004573,0.004581,0.004581,-8.900000,
4.665116,-10000.000000,-10000.000000,-44.815742,-95.083755,0.000000,0.009508,0.009511,0.009511,-1.500000,0.004482,0.004490,0.004490,-8.300000,
4.704239,-10000.000000,-10000.000000,-43.919426,-93.182083,0.000000,0.009318,0.009321,0.009321,-2.200000,0.004392,0.004400,0.004400,-7.700000,
4.746684,-10000.000000,-10000.000000,-43.041039,-91.318443,0.000000,0.009132,0.009135,0.009135,-2.800000,0.004304,0.004312,0.004312,-6.700000,
4.783142,-10000.000000,-10000.000000,-42.180218,-89.492073,0.000000,0.008949,0.008953,0.008953,-3.000000,0.004218,0.004226,0.004226,-5.200000,
4.823468,-10000.000000,-10000.000000,-41.336613,-87.702232,0.000000,0.008770,0.008774,0.008774,-3.100000,0.004134,0.004142,0.004142,-4.000000,
4.865831,-10000.000000,-10000.000000,-40.509880,-85.948189,0.000000,0.008595,0.008598,0.008598,-2.900000,0.004051,0.004059,0.004059,-3.200000,
4.904067,-41.000000,-177.000000,-39.699684,-84.229225,0.000000,0.008423,0.008426,0.008426,-2.000000,0.003970,0.003978,0.003978,-2.400000,
4.947125,-41.000000,-177.000000,-39.959747,-102.783379,1.000000,0.010278,0.010282,0.010282,-1.200000,0.003996,0.004004,0.004004,-1.900000,
4.984169,-10000.000000,-10000.000000,-39.160553,-100.727715,0.000000,0.010073,0.010076,0.010076,-1.200000,0.003916,0.003924,0.003924,-1.900000,
5.023556,-10000.000000,-10000.000000,-38.377342,-98.713158,0.000000,0.009871,0.009875,0.009875,0.200000,0.003838,0.003846,0.003846,-1.000000,
5.064631,-10000.000000,-10000.000000,-37.609795,-96.738892,0.000000,0.009674,0.009677,0.009677,0.900000,0.003761,0.003769,0.003769,-0.400000,
5.104102,-10000.000000,-10000.000000,-36.857597,-94.804115,0.000000,0.009480,0.009484,0.009484,1.300000,0.003686,0.003694,0.003694,0.300000,
5.143911,-10000.000000,-10000.000000,-36.120445,-92.908035,0.000000,0.009291,0.009294,0.009294,1.700000,0.003612,0.003620,0.003620,1.200000,
5.183515,-10000.000000,-10000.000000,-35.398037,-91.049873,0.000000,0.009105,0.009108,0.009108,2.000000,0.003540,0.003548,0.003548,1.800000,
5.225067,-10000.000000,-10000.000000,-34.690075,-89.228874,0.000000,0.008923,0.008926,0.008926,2.200000,0.003469,0.003477,0.003477,1.900000,
5.264667,-10000.000000,-10000.000000,-33.996273,-87.444298,0.000000,0.008744,0.008748,0.008748,2.400000,0.003400,0.003408,0.003408,1.900000,
5.305127,-10000.000000,-10000.000000,-33.316349,-85.695412,0.000000,0.008570,0.008573,0.008573,2.600000,0.003332,0.003340,0.003340,1.800000,
5.343843,-10000.000000,-10000.000000,-32.650021,-83.981506,0.000000,0.008398,0.008401,0.008401,2.600000,0.003265,0.003273,0.003273,2.100000,
5.383289,-10000.000000,-10000.000000,-31.997021,-82.301880,0.000000,0.008230,0.008233,0.008233,2.900000,0.003200,0.003208,0.003208,2.600000,
5.423578,-10000.000000,-10000.000000,-31.357080,-80.655846,0.000000,0.008066,0.008069,0.008069,3.200000,0.003136,0.003144,0.003144,3.000000,
5.464752,1.000000,-170.000000,-24.885666,-98.524673,1.000000,0.009852,0.009856,0.009856,3.100000,0.002489,0.002497,0.002497,3.300000,
5.504913,13.000000,-160.000000,-17.308533,-110.819740,1.000000,0.011082,0.011085,0.011085,2.900000,0.001731,0.001739,0.001739,3.300000,
5.546025,19.000000,-156.000000,-10.046826,-119.855789,1.000000,0.011986,0.011988,0.011988,2.800000,0.001005,0.001013,0.001013,3.000000,
5.584468,27.000000,-153.000000,-2.637461,-126.484634,1.000000,0.012648,0.012651,0.012651,2.700000,0.000264,0.000273,0.000273,2.400000,
5.624757,35.000000,-151.000000,4.890031,-131.387711,1.000000,0.013139,0.013141,0.013141,2.600000,-0.000489,-0.000480,-0.000480,1.900000,
5.664374,-10000.000000,-10000.000000,4.792231,-128.759949,0.000000,0.012876,0.012878,0.012878,2.600000,-0.000479,-0.000470,-0.000470,1.600000,
5.703336,48.000000,-148.000000,13.433784,-132.607956,1.000000,0.013261,0.013262,0.013262,2.600000,-0.001343,-0.001334,-0.001334,1.400000,
5.745873,52.000000,-147.000000,21.147028,-135.486359,1.000000,0.013549,0.013550,0.013550,2.400000,-0.002115,-0.002105,-0.002105,1.100000,
5.783413,55.000000,-146.000000,27.917622,-137.589081,1.000000,0.013759,0.013760,0.013760,2.300000,-0.002792,-0.002782,-0.002782,0.600000,
5.823630,61.000000,-145.000000,34.534096,-139.071259,1.000000,0.013907,0.013908,0.013908,2.400000,-0.003453,-0.003443,-0.003443,0.200000,
5.865859,66.000000,-145.000000,40.827278,-140.257004,1.000000,0.014026,0.014026,0.014026,2.400000,-0.004083,-0.004072,-0.004072,-0.300000,
5.903506,-10000.000000,-10000.000000,40.010731,-137.451859,0.000000,0.013745,0.013745,0.013745,2.400000,-0.004001,-0.003990,-0.003990,-1.100000,
5.945318,76.000000,-142.000000,47.208584,-138.361481,1.000000,0.013836,0.013835,0.013835,2.700000,-0.004721,-0.004710,-0.004710,-1.900000,
5.984279,79.000000,-143.000000,53.566868,-139.289185,1.000000,0.013929,0.013928,0.013928,2.800000,-0.005357,-0.005346,-0.005346,-2.300000,
6.025614,81.000000,-144.000000,59.053493,-140.231354,1.000000,0.014023,0.014022,0.014022,2.700000,-0.005905,-0.005894,-0.005894,-2.500000,
6.065774,79.000000,-145.000000,63.042793,-141.185089,1.000000,0.014119,0.014117,0.014117,2.700000,-0.006304,-0.006293,-0.006293,-2.700000,
6.104962,77.000000,-146.000000,65.834236,-142.148071,1.000000,0.014215,0.014212,0.014212,2.700000,-0.006583,-0.006572,-0.006572,-2.700000,
6.143561,74.000000,-146.000000,67.467392,-142.918457,1.000000,0.014292,0.014289,0.014289,2.500000,-0.006747,-0.006735,-0.006735,-2.700000,
6.185116,73.000000,-146.000000,68.573914,-143.534760,1.000000,0.014353,0.014350,0.014350,2.300000,-0.006857,-0.006846,-0.006846,-2.700000,
6.223792,69.000000,-147.000000,68.659134,-144.227814,1.000000,0.014423,0.014419,0.014419,2.200000,-0.006866,-0.006854,-0.006854,-2.700000,
6.264301,67.000000,-146.000000,68.327309,-144.582245,1.000000,0.014458,0.014455,0.014455,2.100000,-0.006833,-0.006821,-0.006821,-2.700000,
6.304793,67.000000,-146.000000,68.061844,-144.865799,1.000000,0.014487,0.014483,0.014483,2.000000,-0.006806,-0.006794,-0.006794,-2.600000,
6.345200,65.000000,-145.000000,67.449478,-144.892639,1.000000,0.014489,0.014485,0.014485,1.900000,-0.006745,-0.006733,-0.006733,-2.600000,
6.384978,65.000000,-145.000000,66.959579,-144.914108,1.000000,0.014491,0.014487,0.014487,1.900000,-0.006696,-0.006684,-0.006684,-2.600000,
6.423959,52.000000,-142.000000,63.967663,-144.331284,1.000000,0.014433,0.014429,0.014429,2.100000,-0.006397,-0.006384,-0.006384,-2.800000,
6.464464,48.000000,-140.000000,60.774132,-143.465027,1.000000,0.014347,0.014342,0.014342,2.100000,-0.006077,-0.006065,-0.006065,-2.800000,
6.504064,46.000000,-139.000000,57.819305,-142.572021,1.000000,0.014257,0.014253,0.014253,2.000000,-0.005782,-0.005769,-0.005769,-2.700000,
6.545021,44.000000,-138.000000,55.055443,-141.657623,1.000000,0.014166,0.014161,0.014161,1.900000,-0.005506,-0.005493,-0.005493,-2.600000,
6.585571,43.000000,-138.000000,52.644356,-140.926102,1.000000,0.014093,0.014088,0.014088,1.800000,-0.005264,-0.005252,-0.005252,-2.500000,
6.623923,41.000000,-137.000000,50.315483,-140.140884,1.000000,0.014014,0.014009,0.014009,1.700000,-0.005032,-0.005019,-0.005019,-2.400000,
6.664158,40.000000,-138.000000,48.252388,-139.712708,1.000000,0.013971,0.013967,0.013967,1.700000,-0.004825,-0.004813,-0.004813,-2.500000,
6.705213,37.000000,-136.000000,46.001911,-138.970169,1.000000,0.013897,0.013892,0.013892,1.800000,-0.004600,-0.004588,-0.004588,-2.600000,
6.746271,35.000000,-135.000000,43.801529,-138.176132,1.000000,0.013818,0.013813,0.013813,2.000000,-0.004380,-0.004368,-0.004368,-2.800000,
6.786000,34.000000,-134.000000,41.841225,-137.340912,1.000000,0.013734,0.013730,0.013730,2.200000,-0.004184,-0.004172,-0.004172,-3.000000,
6.823821,33.000000,-134.000000,40.072979,-136.672729,1.000000,0.013667,0.013663,0.013663,2.300000,-0.004007,-0.003995,-0.003995,-3.100000,
6.864737,32.000000,-133.000000,38.458382,-135.938187,1.000000,0.013594,0.013590,0.013590,2.500000,-0.003846,-0.003833,-0.003833,-3.200000,
6.903886,32.000000,-133.000000,37.166706,-135.350555,1.000000,0.013535,0.013531,0.013531,2.500000,-0.003717,-0.003704,-0.003704,-3.100000,
6.943831,32.000000,-133.000000,36.133366,-134.880447,1.000000,0.013488,0.013484,0.013484,2.400000,-0.003613,-0.003601,-0.003601,-3.100000,
6.985907,32.000000,-134.000000,35.306694,-134.704361,1.000000,0.013470,0.013466,0.013466,2.400000,-0.003531,-0.003518,-0.003518,-3.100000,
7.025616,32.000000,-134.000000,34.645355,-134.563492,1.000000,0.013456,0.013452,0.013452,2.300000,-0.003465,-0.003452,-0.003452,-3.100000,
7.065997,31.000000,-135.000000,33.916283,-134.650787,1.000000,0.013465,0.013461,0.013461,2.300000,-0.003392,-0.003379,-0.003379,-3.100000,
7.104895,30.000000,-134.000000,33.133026,-134.520630,1.000000,0.013452,0.013448,0.013448,2.200000,-0.003313,-0.003301,-0.003301,-3.000000,
7.145432,28.000000,-133.000000,32.106422,-134.216507,1.000000,0.013422,0.013418,0.013418,2.100000,-0.003211,-0.003198,-0.003198,-2.800000,
7.185064,28.000000,-133.000000,31.285137,-133.973206,1.000000,0.013397,0.013394,0.013394,1.900000,-0.003129,-0.003116,-0.003116,-2.700000,
