1562188713.000000,15.054037,-31.358257,1.994680
1562188713.000000,15.054621,-31.356243,1.996290
1562188713.000000,15.054429,-31.356552,1.996148
1562188713.000000,15.054220,-31.356876,1.996001
1562188713.000000,15.053994,-31.357212,1.995846
1562188713.000000,15.054104,-31.356237,1.998332
1562188713.000000,15.053886,-31.356550,1.998218
1562188713.000000,15.053658,-31.356878,1.998099
1562188713.000000,15.054171,-31.355433,1.999781
1562188713.000000,15.054068,-31.355589,1.999725
1562188713.000000,15.053854,-31.355911,1.999609
1562188713.000000,15.054093,-31.354485,2.001603
1562188713.000000,15.053865,-31.354767,2.001529
1562188713.000000,15.053629,-31.355068,2.001435
1562188713.000000,15.053341,-31.353924,2.002295
1562188713.000000,15.053223,-31.354059,2.002232
1562188713.000000,15.052989,-31.354345,2.002102
1562188713.000000,15.052870,-31.354494,2.002035
1562188713.000000,15.052870,-31.354494,2.002035
1562188713.000000,15.052816,-31.353767,2.002745
1562188713.000000,15.052502,-31.354229,2.002510
1562188713.000000,15.052319,-31.353582,2.003501
1562188713.000000,15.052088,-31.353880,2.003332
1562188713.000000,15.051848,-31.354187,2.003175
1562188713.000000,15.051848,-31.354187,2.003175
1562188713.000000,15.051724,-31.354347,2.003093
1562188713.000000,15.051960,-31.352852,2.004693
1562188713.000000,15.051726,-31.353188,2.004522
1562188713.000000,15.051414,-31.352774,2.004858
1562188713.000000,15.051201,-31.353069,2.004658
1562188713.000000,15.051201,-31.353069,2.004658
1562188713.000000,15.051201,-31.353069,2.004658
1562188713.000000,15.051201,-31.353069,2.004658
1562188713.000000,15.051201,-31.353069,2.004658
1562188713.000000,15.051091,-31.353224,2.004554
1562188713.000000,15.051091,-31.353224,2.004554
1562188713.000000,15.050091,-31.352568,2.007946
1562188713.000000,15.050058,-31.351892,2.009186
1562188713.000000,15.049866,-31.352192,2.009059
1562188713.000000,15.049662,-31.352503,2.008931
1562188713.000000,15.049548,-31.352661,2.008871
1562188713.000000,15.049901,-31.351517,2.010025
1562188713.000000,15.049697,-31.351837,2.009880
1562188713.000000,15.049481,-31.352173,2.009733
1562188714.000000,15.049259,-31.352522,2.009584
1562188714.000000,15.049987,-31.350500,2.011077
1562188714.000000,15.049800,-31.350836,2.010925
1562188714.000000,15.049601,-31.351187,2.010767
1562188714.000000,15.049326,-31.350924,2.011177
1562188714.000000,15.049120,-31.351231,2.011011
1562188714.000000,15.048901,-31.351553,2.010843
1562188714.000000,15.048803,-31.350447,2.011529
1562188714.000000,15.048594,-31.350744,2.011338
1562188714.000000,15.048385,-31.351061,2.011131
1562188714.000000,15.048177,-31.351393,2.010920
1562188714.000000,15.048638,-31.349272,2.013220
1562188714.000000,15.048419,-31.349567,2.013075
1562188714.000000,15.048192,-31.349876,2.012928
1562188714.000000,15.048368,-31.349297,2.013942
1562188714.000000,15.048182,-31.349604,2.013766
1562188714.000000,15.047985,-31.349922,2.013593
1562188714.000000,15.047769,-31.348217,2.015375
1562188714.000000,15.047547,-31.348490,2.015205
1562188714.000000,15.047310,-31.348778,2.015039
1562188714.000000,15.047072,-31.349081,2.014857
1562188714.000000,15.047754,-31.347500,2.016913
1562188714.000000,15.047550,-31.347797,2.016764
1562188714.000000,15.047360,-31.348116,2.016618
1562188714.000000,15.046802,-31.347277,2.017144
1562188714.000000,15.046555,-31.347563,2.016941
1562188714.000000,15.046300,-31.347868,2.016733
1562188714.000000,15.046640,-31.346405,2.019643
1562188714.000000,15.046397,-31.346682,2.019498
1562188714.000000,15.046144,-31.346975,2.019346
1562188714.000000,15.045875,-31.347279,2.019202
1562188714.000000,15.046103,-31.345806,2.020931
1562188714.000000,15.045850,-31.346081,2.020784
1562188714.000000,15.045589,-31.346375,2.020630
1562188714.000000,15.046201,-31.344751,2.022828
1562188714.000000,15.045937,-31.345018,2.022719
1562188714.000000,15.045672,-31.345304,2.022603
1562188714.000000,15.046210,-31.344128,2.024223
1562188714.000000,15.045975,-31.344416,2.024098
1562188714.000000,15.045746,-31.344717,2.023969
1562188714.000000,15.045511,-31.345032,2.023835
1562188714.000000,15.045516,-31.343937,2.024323
1562188714.000000,15.045402,-31.344090,2.024244
1562188714.000000,15.045285,-31.344246,2.024166
1562188714.000000,15.045559,-31.343634,2.025124
1562188714.000000,15.045344,-31.343935,2.024934
1562188714.000000,15.045135,-31.344257,2.024739
1562188714.000000,15.045424,-31.343504,2.025955
1562188714.000000,15.045197,-31.343830,2.025768
1562188714.000000,15.044964,-31.344175,2.025570
1562188714.000000,15.044725,-31.344536,2.025369
1562188714.000000,15.044721,-31.343666,2.026659
1562188714.000000,15.044466,-31.344013,2.026446
1562188714.000000,15.044197,-31.344372,2.026230
1562188714.000000,15.044999,-31.342834,2.027759
1562188714.000000,15.044783,-31.343176,2.027555
1562188714.000000,15.044559,-31.343533,2.027346
1562188714.000000,15.044049,-31.342785,2.028175
1562188714.000000,15.043797,-31.343081,2.027954
1562188714.000000,15.043526,-31.343424,2.027688
1562188714.000000,15.043260,-31.343773,2.027433
1562188714.000000,15.043063,-31.342497,2.028530
1562188714.000000,15.042763,-31.342813,2.028303
1562188714.000000,15.042475,-31.343155,2.028068
1562188714.000000,15.043330,-31.341675,2.030087
1562188714.000000,15.043038,-31.341974,2.029868
1562188714.000000,15.042587,-31.342447,2.029540
1562188714.000000,15.043241,-31.341143,2.031267
1562188714.000000,15.043097,-31.341291,2.031166
1562188714.000000,15.043496,-31.340294,2.032557
1562188714.000000,15.043356,-31.340443,2.032457
1562188714.000000,15.043062,-31.340757,2.032257
1562188714.000000,15.042765,-31.341084,2.032053
1562188714.000000,15.042293,-31.340723,2.032928
1562188714.000000,15.042145,-31.340883,2.032804
1562188714.000000,15.041680,-31.341368,2.032470
1562188714.000000,15.041522,-31.341534,2.032360
1562188714.000000,15.042352,-31.340269,2.034760
1562188714.000000,15.042217,-31.340429,2.034661
1562188714.000000,15.043894,-31.338692,2.037136
1562188714.000000,15.043794,-31.338831,2.037058
1562188714.000000,15.043446,-31.339264,2.036846
1562188714.000000,15.043331,-31.339418,2.036769
1562188714.000000,15.044280,-31.338211,2.038508
1562188714.000000,15.044171,-31.338362,2.038445
1562188714.000000,15.043846,-31.338844,2.038243
1562188714.000000,15.043736,-31.339012,2.038173
1562188714.000000,15.044485,-31.338018,2.040075
1562188714.000000,15.044377,-31.338169,2.040022
1562188714.000000,15.044518,-31.337147,2.041604
1562188714.000000,15.044416,-31.337269,2.041556
1562188714.000000,15.044098,-31.337675,2.041393
1562188714.000000,15.043987,-31.337818,2.041337
1562188714.000000,15.044713,-31.336449,2.043524
1562188714.000000,15.044622,-31.336592,2.043474
1562188714.000000,15.044336,-31.337046,2.043307
1562188714.000000,15.044232,-31.337200,2.043260
1562188714.000000,15.045006,-31.336048,2.045022
1562188715.000000,15.044842,-31.336351,2.044921
1562188715.000000,15.044660,-31.336668,2.044816
1562188715.000000,15.045240,-31.335560,2.046613
1562188715.000000,15.044975,-31.336014,2.046493
1562188715.000000,15.045817,-31.334368,2.047954
1562188715.000000,15.045574,-31.334774,2.047819
1562188715.000000,15.045398,-31.335064,2.047716
1562188715.000000,15.045678,-31.333645,2.049701
1562188715.000000,15.045488,-31.333899,2.049659
1562188715.000000,15.045288,-31.334166,2.049608
1562188715.000000,15.045186,-31.333197,2.050707
1562188715.000000,15.044992,-31.333450,2.050617
1562188715.000000,15.044566,-31.334005,2.050411
1562188715.000000,15.044856,-31.332581,2.051605
1562188715.000000,15.044541,-31.332991,2.051446
1562188715.000000,15.044432,-31.333136,2.051387
1562188715.000000,15.045043,-31.331852,2.052737
1562188715.000000,15.044807,-31.332108,2.052601
1562188715.000000,15.044687,-31.332241,2.052534
1562188715.000000,15.045239,-31.330994,2.053851
1562188715.000000,15.045145,-31.331118,2.053787
1562188715.000000,15.044829,-31.331501,2.053583
1562188715.000000,15.044604,-31.331772,2.053441
1562188715.000000,15.044889,-31.330494,2.055598
1562188715.000000,15.044789,-31.330629,2.055540
1562188715.000000,15.044459,-31.331051,2.055367
1562188715.000000,15.045477,-31.329988,2.056937
1562188715.000000,15.045373,-31.330135,2.056876
1562188715.000000,15.045511,-31.329765,2.057996
1562188715.000000,15.045317,-31.330046,2.057892
1562188715.000000,15.045115,-31.330345,2.057780
1562188715.000000,15.044889,-31.330658,2.057653
1562188715.000000,15.045174,-31.329641,2.058873
1562188715.000000,15.044965,-31.329933,2.058750
1562188715.000000,15.044743,-31.330240,2.058621
1562188715.000000,15.044991,-31.329086,2.059705
1562188715.000000,15.044789,-31.329365,2.059572
1562188715.000000,15.044582,-31.329660,2.059431
1562188715.000000,15.045067,-31.328419,2.061408
1562188715.000000,15.044878,-31.328712,2.061283
1562188715.000000,15.044678,-31.329014,2.061158
1562188715.000000,15.044472,-31.329336,2.061019
1562188715.000000,15.044909,-31.328188,2.062938
1562188715.000000,15.044722,-31.328493,2.062843
1562188715.000000,15.044518,-31.328814,2.062740
1562188715.000000,15.044895,-31.327560,2.064382
1562188715.000000,15.044705,-31.327860,2.064273
1562188715.000000,15.044515,-31.328173,2.064166
1562188715.000000,15.045095,-31.326822,2.065629
1562188715.000000,15.044883,-31.327105,2.065515
1562188715.000000,15.044666,-31.327402,2.065397
1562188715.000000,15.044439,-31.327715,2.065274
1562188715.000000,15.043993,-31.326958,2.066246
1562188715.000000,15.043874,-31.327103,2.066181
1562188715.000000,15.044044,-31.326241,2.067594
1562188715.000000,15.043939,-31.326387,2.067535
1562188715.000000,15.044024,-31.325235,2.068471
1562188715.000000,15.043819,-31.325495,2.068329
1562188715.000000,15.043601,-31.325768,2.068172
1562188715.000000,15.043375,-31.326054,2.068010
1562188715.000000,15.043036,-31.324993,2.068987
1562188715.000000,15.042917,-31.325123,2.068913
1562188715.000000,15.042531,-31.325537,2.068682
1562188715.000000,15.043350,-31.323954,2.070268
1562188715.000000,15.042967,-31.324337,2.070036
1562188715.000000,15.042701,-31.324608,2.069877
1562188715.000000,15.042564,-31.324747,2.069797
1562188715.000000,15.042769,-31.323563,2.070735
1562188715.000000,15.042626,-31.323698,2.070647
1562188715.000000,15.042871,-31.323017,2.071920
1562188715.000000,15.042631,-31.323296,2.071739
1562188715.000000,15.042509,-31.323439,2.071647
1562188715.000000,15.042134,-31.323885,2.071371
1562188715.000000,15.043572,-31.322271,2.073693
1562188715.000000,15.043227,-31.322689,2.073475
1562188715.000000,15.042986,-31.322987,2.073323
1562188715.000000,15.042866,-31.323141,2.073251
1562188715.000000,15.043182,-31.322283,2.074468
1562188715.000000,15.042963,-31.322599,2.074293
1562188715.000000,15.042733,-31.322931,2.074118
1562188715.000000,15.042888,-31.321852,2.075073
1562188715.000000,15.042674,-31.322159,2.074916
1562188715.000000,15.042562,-31.322317,2.074837
1562188715.000000,15.042418,-31.321587,2.075446
1562188715.000000,15.042306,-31.321739,2.075346
1562188715.000000,15.041971,-31.322220,2.075046
1562188715.000000,15.041856,-31.322388,2.074944
1562188715.000000,15.042676,-31.321104,2.077092
1562188715.000000,15.042561,-31.321266,2.077005
1562188715.000000,15.042192,-31.321768,2.076739
1562188715.000000,15.042637,-31.320301,2.078173
1562188715.000000,15.042379,-31.320587,2.077988
1562188715.000000,15.042247,-31.320736,2.077895
1562188715.000000,15.042229,-31.319572,2.079556
1562188715.000000,15.042104,-31.319708,2.079476
1562188716.000000,15.041713,-31.320133,2.079237
1562188716.000000,15.041576,-31.320282,2.079146
1562188716.000000,15.043068,-31.318762,2.081224
1562188716.000000,15.042961,-31.318899,2.081143
1562188716.000000,15.042631,-31.319334,2.080906
1562188716.000000,15.043174,-31.318081,2.082344
1562188716.000000,15.042869,-31.318466,2.082130
1562188716.000000,15.042762,-31.318602,2.082057
1562188716.000000,15.043383,-31.317255,2.083420
1562188716.000000,15.043203,-31.317526,2.083263
1562188716.000000,15.042915,-31.317949,2.083029
1562188716.000000,15.042816,-31.318096,2.082949
1562188716.000000,15.043092,-31.317230,2.084339
1562188716.000000,15.042994,-31.317369,2.084260
1562188716.000000,15.042794,-31.317659,2.084096
1562188716.000000,15.043556,-31.316050,2.086460
1562188716.000000,15.043357,-31.316311,2.086345
1562188716.000000,15.043144,-31.316589,2.086220
1562188716.000000,15.043766,-31.315460,2.087983
1562188716.000000,15.043673,-31.315596,2.087927
1562188716.000000,15.043373,-31.316025,2.087753
1562188716.000000,15.043164,-31.316322,2.087644
1562188716.000000,15.044069,-31.314972,2.089845
1562188716.000000,15.043880,-31.315273,2.089754
1562188716.000000,15.043783,-31.315430,2.089706
1562188716.000000,15.043633,-31.314951,2.090791
1562188716.000000,15.043430,-31.315254,2.090671
1562188716.000000,15.043119,-31.315741,2.090481
1562188716.000000,15.043278,-31.314116,2.091856
1562188716.000000,15.042970,-31.314554,2.091673
1562188716.000000,15.042970,-31.314554,2.091673
1562188716.000000,15.043969,-31.313465,2.093759
1562188716.000000,15.043869,-31.313614,2.093711
1562188716.000000,15.043573,-31.314085,2.093568
1562188716.000000,15.043467,-31.314253,2.093512
1562188716.000000,15.043620,-31.313351,2.095132
1562188716.000000,15.043523,-31.313505,2.095084
1562188716.000000,15.043220,-31.313988,2.094945
1562188716.000000,15.043220,-31.313988,2.094945
1562188716.000000,15.042987,-31.313187,2.096126
1562188716.000000,15.042871,-31.313339,2.096065
1562188716.000000,15.043460,-31.311972,2.097599
1562188716.000000,15.043460,-31.311972,2.097599
1562188716.000000,15.043164,-31.312412,2.097442
1562188716.000000,15.042961,-31.312725,2.097333
1562188716.000000,15.042892,-31.311792,2.098502
1562188716.000000,15.042791,-31.311930,2.098437
1562188716.000000,15.042477,-31.312365,2.098238
1562188716.000000,15.043134,-31.310499,2.099674
1562188716.000000,15.043134,-31.310499,2.099674
1562188716.000000,15.042819,-31.310913,2.099449
1562188716.000000,15.042518,-31.309994,2.100749
1562188716.000000,15.042286,-31.310242,2.100601
1562188716.000000,15.042286,-31.310242,2.100601
1562188716.000000,15.041914,-31.310640,2.100369
1562188716.000000,15.042070,-31.309488,2.101933
1562188716.000000,15.041720,-31.309881,2.101715
1562188716.000000,15.041720,-31.309881,2.101715
1562188716.000000,15.041597,-31.310019,2.101640
1562188716.000000,15.041597,-31.310019,2.101640
1562188716.000000,15.041474,-31.310158,2.101561
1562188716.000000,15.041474,-31.310158,2.101561
1562188716.000000,15.041474,-31.310158,2.101561
1562188716.000000,15.041474,-31.310158,2.101561
1562188716.000000,15.041805,-31.308762,2.102962
1562188716.000000,15.041288,-31.308962,2.103849
1562188716.000000,15.042097,-31.307892,2.105742
1562188716.000000,15.042097,-31.307892,2.105742
1562188716.000000,15.042631,-31.307159,2.107431
1562188716.000000,15.042631,-31.307159,2.107431
1562188716.000000,15.042293,-31.307598,2.107249
1562188716.000000,15.042048,-31.307907,2.107129
1562188716.000000,15.042023,-31.307123,2.108409
1562188716.000000,15.041800,-31.307413,2.108291
1562188716.000000,15.041800,-31.307413,2.108291
1562188716.000000,15.042239,-31.306177,2.109876
1562188716.000000,15.042003,-31.306456,2.109762
1562188716.000000,15.041766,-31.306746,2.109663
1562188716.000000,15.042460,-31.305387,2.110960
1562188716.000000,15.042233,-31.305677,2.110818
1562188716.000000,15.042115,-31.305826,2.110746
1562188716.000000,15.041755,-31.306301,2.110523
1562188716.000000,15.042428,-31.305408,2.112089
1562188716.000000,15.042216,-31.305712,2.111980
1562188716.000000,15.042114,-31.305874,2.111906
1562188716.000000,15.042155,-31.305237,2.113137
1562188716.000000,15.042054,-31.305389,2.113069
1562188716.000000,15.041748,-31.305870,2.112870
1562188716.000000,15.042791,-31.303968,2.114309
1562188716.000000,15.042608,-31.304264,2.114157
1562188716.000000,15.042518,-31.304419,2.114074
1562188716.000000,15.042908,-31.303335,2.115312
1562188716.000000,15.042775,-31.303652,2.115140
1562188716.000000,15.042615,-31.303978,2.114973
1562188716.000000,15.042443,-31.304316,2.114804
1562188716.000000,15.042230,-31.303753,2.116242
1562188716.000000,15.042131,-31.303902,2.116170
1562188716.000000,15.041917,-31.304209,2.116021
1562188716.000000,15.042666,-31.302685,2.118035
1562188716.000000,15.042459,-31.302973,2.117911
1562188716.000000,15.042248,-31.303274,2.117790
1562188717.000000,15.042365,-31.302050,2.119482
1562188717.000000,15.042365,-31.302050,2.119482
1562188717.000000,15.042042,-31.302485,2.119321
1562188717.000000,15.041821,-31.302799,2.119198
1562188717.000000,15.041891,-31.301931,2.120294
1562188717.000000,15.041789,-31.302073,2.120242
1562188717.000000,15.041339,-31.302679,2.120005
1562188717.000000,15.042584,-31.300634,2.121919
1562188717.000000,15.042363,-31.300922,2.121811
1562188717.000000,15.042135,-31.301224,2.121699
1562188717.000000,15.042022,-31.301380,2.121647
1562188717.000000,15.042022,-31.301380,2.121647
1562188717.000000,15.041733,-31.301167,2.122356
1562188717.000000,15.041625,-31.301325,2.122287
1562188717.000000,15.042271,-31.299852,2.124095
1562188717.000000,15.042081,-31.300137,2.123966
1562188717.000000,15.041882,-31.300436,2.123835
1562188717.000000,15.042500,-31.299349,2.125553
1562188717.000000,15.042284,-31.299629,2.125429
1562188717.000000,15.042170,-31.299774,2.125367
1562188717.000000,15.042211,-31.298437,2.127020
1562188717.000000,15.042112,-31.298571,2.126964
1562188717.000000,15.041797,-31.298992,2.126793
1562188717.000000,15.041689,-31.299141,2.126734
1562188717.000000,15.041682,-31.298477,2.127697
1562188717.000000,15.041484,-31.298763,2.127572
1562188717.000000,15.041271,-31.299059,2.127445
1562188717.000000,15.041163,-31.299213,2.127382
1562188717.000000,15.041379,-31.297661,2.129169
1562188717.000000,15.041264,-31.297802,2.129117
1562188717.000000,15.041193,-31.297169,2.130331
1562188717.000000,15.041084,-31.297298,2.130271
1562188717.000000,15.040747,-31.297703,2.130086
1562188717.000000,15.040626,-31.297842,2.130025
1562188717.000000,15.041036,-31.296349,2.131710
1562188717.000000,15.040918,-31.296478,2.131647
1562188717.000000,15.040544,-31.296892,2.131457
1562188717.000000,15.040420,-31.297037,2.131394
1562188717.000000,15.040369,-31.295992,2.132064
1562188717.000000,15.040244,-31.296133,2.131988
1562188717.000000,15.039857,-31.296576,2.131755
1562188717.000000,15.040664,-31.295298,2.133621
1562188717.000000,15.040321,-31.295740,2.133419
1562188717.000000,15.040100,-31.296057,2.133292
1562188717.000000,15.040904,-31.294611,2.134834
1562188717.000000,15.040593,-31.295073,2.134658
1562188717.000000,15.040376,-31.295399,2.134533
1562188717.000000,15.040254,-31.295191,2.135238
1562188717.000000,15.040162,-31.295349,2.135181
1562188717.000000,15.039969,-31.295683,2.135063
1562188717.000000,15.039767,-31.296028,2.134944
1562188717.000000,15.039892,-31.295702,2.135574
1562188717.000000,15.039802,-31.295881,2.135501
1562188717.000000,15.039497,-31.295387,2.136592
1562188717.000000,15.039312,-31.295731,2.136469
1562188717.000000,15.039118,-31.296087,2.136344
1562188717.000000,15.039071,-31.294872,2.137587
1562188717.000000,15.038866,-31.295177,2.137468
1562188717.000000,15.038651,-31.295496,2.137348
1562188717.000000,15.040606,-31.295254,2.138119
1562188717.000000,15.040427,-31.295557,2.138006
1562188717.000000,15.040148,-31.296040,2.137812
1562188717.000000,15.040433,-31.293695,2.139573
1562188717.000000,15.040229,-31.294163,2.139381
1562188717.000000,15.040147,-31.294323,2.139313
1562188717.000000,15.039988,-31.294657,2.139161
1562188717.000000,15.039947,-31.294010,2.140017
1562188717.000000,15.039707,-31.294462,2.139824
1562188717.000000,15.039622,-31.294621,2.139759
1562188717.000000,15.039614,-31.293753,2.140958
1562188717.000000,15.039539,-31.293901,2.140874
1562188717.000000,15.039298,-31.294363,2.140629
1562188717.000000,15.040174,-31.291924,2.142878
1562188717.000000,15.039910,-31.292326,2.142695
1562188717.000000,15.039819,-31.292465,2.142632
1562188717.000000,15.039801,-31.291197,2.143960
1562188717.000000,15.039709,-31.291323,2.143894
1562188717.000000,15.039444,-31.291716,2.143698
1562188717.000000,15.039348,-31.291859,2.143625
1562188717.000000,15.039863,-31.290537,2.145368
1562188717.000000,15.039759,-31.290670,2.145314
1562188717.000000,15.039459,-31.291113,2.145154
1562188717.000000,15.039426,-31.289934,2.146271
1562188717.000000,15.039096,-31.290340,2.146091
1562188717.000000,15.038981,-31.290483,2.146025
1562188717.000000,15.039131,-31.289188,2.147187
1562188717.000000,15.039002,-31.289305,2.147124
1562188717.000000,15.038608,-31.289680,2.146922
1562188717.000000,15.038469,-31.289816,2.146850
1562188717.000000,15.038557,-31.288755,2.148281
1562188717.000000,15.038445,-31.288885,2.148214
1562188717.000000,15.038095,-31.289297,2.148010
1562188717.000000,15.038369,-31.287832,2.149574
1562188717.000000,15.038001,-31.288227,2.149376
1562188717.000000,15.037738,-31.288509,2.149217
1562188717.000000,15.037603,-31.288656,2.149137
1562188717.000000,15.038508,-31.287321,2.151012
1562188718.000000,15.038255,-31.287590,2.150877
1562188718.000000,15.038121,-31.287729,2.150808
1562188718.000000,15.037400,-31.286707,2.151219
1562188718.000000,15.037109,-31.286926,2.151073
1562188718.000000,15.036668,-31.287289,2.150840
1562188718.000000,15.037868,-31.285891,2.152667
1562188718.000000,15.037482,-31.286266,2.152445
1562188718.000000,15.037352,-31.286398,2.152369
1562188718.000000,15.037484,-31.286322,2.153201
1562188718.000000,15.037356,-31.286449,2.153125
1562188718.000000,15.036962,-31.286856,2.152884
1562188718.000000,15.036962,-31.286856,2.152884
1562188718.000000,15.037112,-31.285789,2.154008
1562188718.000000,15.036990,-31.285940,2.153900
1562188718.000000,15.036590,-31.286385,2.153644
1562188718.000000,15.036802,-31.285254,2.154422
1562188718.000000,15.036397,-31.285633,2.154146
1562188718.000000,15.036116,-31.285904,2.153960
1562188718.000000,15.035977,-31.286049,2.153861
1562188718.000000,15.037616,-31.284060,2.156392
1562188718.000000,15.037378,-31.284325,2.156239
1562188718.000000,15.038400,-31.283150,2.157990
1562188718.000000,15.038230,-31.283419,2.157828
1562188718.000000,15.038058,-31.283701,2.157668
1562188718.000000,15.037873,-31.283997,2.157502
1562188718.000000,15.039145,-31.282425,2.159199
1562188718.000000,15.038969,-31.282711,2.159049
1562188718.000000,15.038788,-31.283010,2.158895
1562188718.000000,15.038530,-31.282400,2.160096
1562188718.000000,15.038439,-31.282547,2.160022
1562188718.000000,15.038243,-31.282845,2.159879
1562188718.000000,15.037277,-31.282919,2.160725
1562188718.000000,15.037041,-31.283207,2.160611
1562188718.000000,15.036783,-31.283503,2.160505
1562188718.000000,15.036534,-31.283813,2.160389
1562188718.000000,15.036647,-31.282824,2.161461
1562188718.000000,15.036419,-31.283133,2.161359
1562188718.000000,15.036184,-31.283457,2.161237
1562188718.000000,15.036805,-31.282419,2.162880
1562188718.000000,15.036805,-31.282419,2.162880
1562188718.000000,15.036398,-31.282995,2.162710
1562188718.000000,15.037056,-31.281086,2.164142
1562188718.000000,15.036867,-31.281382,2.164053
1562188718.000000,15.036672,-31.281691,2.163951
1562188718.000000,15.036466,-31.282015,2.163845
1562188718.000000,15.036225,-31.282269,2.165283
1562188718.000000,15.036127,-31.282421,2.165241
1562188718.000000,15.036617,-31.280458,2.167246
1562188718.000000,15.036523,-31.280592,2.167219
1562188718.000000,15.036225,-31.281012,2.167137
1562188718.000000,15.036119,-31.281158,2.167108
1562188718.000000,15.037126,-31.279737,2.169273
1562188718.000000,15.037021,-31.279865,2.169254
1562188718.000000,15.036722,-31.280291,2.169177
1562188718.000000,15.036771,-31.279713,2.169247
1562188718.000000,15.036502,-31.280109,2.169101
1562188718.000000,15.036407,-31.280247,2.169049
1562188718.000000,15.036214,-31.280535,2.168952
1562188718.000000,15.036663,-31.278795,2.169973
1562188718.000000,15.036400,-31.279249,2.169765
1562188718.000000,15.036308,-31.279406,2.169705
1562188718.000000,15.036559,-31.278461,2.170566
1562188718.000000,15.036474,-31.278614,2.170501
1562188718.000000,15.036299,-31.278931,2.170367
1562188718.000000,15.036601,-31.277912,2.171926
1562188718.000000,15.036372,-31.278360,2.171759
1562188718.000000,15.036208,-31.278675,2.171652
1562188718.000000,15.036049,-31.278269,2.172642
1562188718.000000,15.035875,-31.278555,2.172526
1562188718.000000,15.035785,-31.278702,2.172466
1562188718.000000,15.036491,-31.276594,2.174191
1562188718.000000,15.036300,-31.276863,2.174066
1562188718.000000,15.036201,-31.277006,2.174000
1562188718.000000,15.034980,-31.277115,2.173738
1562188718.000000,15.034781,-31.277391,2.173552
1562188718.000000,15.034572,-31.277678,2.173368
1562188718.000000,15.034351,-31.277977,2.173184
1562188718.000000,15.034243,-31.276249,2.175070
1562188718.000000,15.033979,-31.276493,2.174936
1562188718.000000,15.033718,-31.276752,2.174791
1562188718.000000,15.033431,-31.275414,2.175521
1562188718.000000,15.033150,-31.275637,2.175381
1562188718.000000,15.032861,-31.275879,2.175231
1562188718.000000,15.032569,-31.276136,2.175076
1562188718.000000,15.033137,-31.274839,2.176702
1562188718.000000,15.033137,-31.274839,2.176702
1562188718.000000,15.032863,-31.275103,2.176563
1562188718.000000,15.033689,-31.274033,2.178627
1562188718.000000,15.033689,-31.274033,2.178627
1562188718.000000,15.033227,-31.274551,2.178396
1562188718.000000,15.033865,-31.273279,2.179809
1562188718.000000,15.033666,-31.273539,2.179698
1562188718.000000,15.033456,-31.273811,2.179580
1562188718.000000,15.033234,-31.274096,2.179464
1562188718.000000,15.033594,-31.272980,2.180757
1562188718.000000,15.033409,-31.273264,2.180642
