1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188922.000000,-0.010190,-0.174841,0.067530
1562188925.000000,-0.000000,-0.000000,0.000000
1562188925.000000,0.000724,0.000046,-0.001260
1562188925.000000,0.001297,0.000077,-0.002259
1562188925.000000,0.001962,0.000187,-0.003363
1562188925.000000,0.002760,0.000287,-0.004720
1562188925.000000,-0.002299,0.005580,-0.002990
1562188925.000000,-0.002152,0.006171,-0.004332
1562188925.000000,-0.001883,0.006710,-0.005859
1562188925.000000,-0.005268,0.008206,-0.007325
1562188925.000000,-0.005246,0.008496,-0.008189
1562188925.000000,-0.005010,0.009186,-0.011137
1562188925.000000,-0.008518,0.013649,-0.012298
1562188925.000000,-0.008723,0.014819,-0.014310
1562188925.000000,-0.008892,0.016746,-0.017705
1562188925.000000,-0.015650,0.023077,-0.023567
1562188925.000000,-0.016378,0.024796,-0.026659
1562188925.000000,-0.016732,0.025662,-0.028311
1562188925.000000,-0.025002,0.033649,-0.038367
1562188925.000000,-0.026453,0.035750,-0.041983
1562188925.000000,-0.028078,0.038126,-0.045385
1562188925.000000,-0.028897,0.039292,-0.047137
1562188925.000000,-0.028897,0.039292,-0.047137
1562188925.000000,-0.037542,0.044465,-0.055284
1562188925.000000,-0.041114,0.048194,-0.061190
1562188925.000000,-0.044622,0.048119,-0.066772
1562188925.000000,-0.047249,0.049869,-0.070913
1562188925.000000,-0.049965,0.051511,-0.075211
1562188925.000000,-0.051418,0.052407,-0.077122
1562188925.000000,-0.057486,0.054070,-0.080833
1562188925.000000,-0.062909,0.056910,-0.085790
1562188925.000000,-0.066802,0.058776,-0.088949
1562188925.000000,-0.071046,0.058300,-0.092314
1562188925.000000,-0.075387,0.059617,-0.095348
1562188925.000000,-0.079969,0.060668,-0.098117
1562188925.000000,-0.084082,0.060058,-0.103447
1562188925.000000,-0.088951,0.060664,-0.105811
1562188925.000000,-0.093843,0.061264,-0.107900
1562188925.000000,-0.095691,0.062192,-0.112738
1562188925.000000,-0.099968,0.062842,-0.114463
1562188925.000000,-0.104230,0.063473,-0.115888
1562188925.000000,-0.108391,0.064098,-0.117039
1562188925.000000,-0.107614,0.065007,-0.120856
1562188925.000000,-0.110990,0.065735,-0.121558
1562188925.000000,-0.114253,0.066509,-0.121970
1562188925.000000,-0.115433,0.066921,-0.124414
1562188925.000000,-0.118244,0.067667,-0.124535
1562188925.000000,-0.121020,0.068367,-0.124463
1562188925.000000,-0.117390,0.063747,-0.124632
1562188925.000000,-0.118525,0.063835,-0.124450
1562188925.000000,-0.121925,0.064006,-0.123532
1562188925.000000,-0.124168,0.064085,-0.122614
1562188925.000000,-0.122729,0.062155,-0.123202
1562188925.000000,-0.124622,0.062111,-0.121988
1562188925.000000,-0.125559,0.062088,-0.121296
1562188925.000000,-0.122016,0.060709,-0.122420
1562188925.000000,-0.123318,0.060622,-0.121113
1562188925.000000,-0.124594,0.060546,-0.119695
1562188925.000000,-0.124827,0.062441,-0.119802
1562188925.000000,-0.126038,0.062464,-0.118579
1562188925.000000,-0.127261,0.062468,-0.117392
1562188925.000000,-0.128498,0.062418,-0.116191
1562188925.000000,-0.130044,0.063316,-0.114053
1562188925.000000,-0.131352,0.063234,-0.112440
1562188926.000000,-0.132026,0.063173,-0.111633
1562188926.000000,-0.134632,0.065021,-0.110434
1562188926.000000,-0.135967,0.065050,-0.108735
1562188926.000000,-0.137298,0.065058,-0.107007
1562188926.000000,-0.138607,0.065066,-0.105293
1562188926.000000,-0.140984,0.066777,-0.104964
1562188926.000000,-0.141622,0.066875,-0.104138
1562188926.000000,-0.143502,0.067237,-0.101708
1562188926.000000,-0.144859,0.068141,-0.100170
1562188926.000000,-0.145446,0.068345,-0.099371
1562188926.000000,-0.147164,0.069011,-0.097107
1562188926.000000,-0.147719,0.069254,-0.096397
1562188926.000000,-0.148304,0.068980,-0.092725
1562188926.000000,-0.149314,0.069311,-0.091399
1562188926.000000,-0.150435,0.068651,-0.090271
1562188926.000000,-0.150969,0.068785,-0.089672
1562188926.000000,-0.152582,0.069132,-0.087941
1562188926.000000,-0.153656,0.069368,-0.086891
1562188926.000000,-0.155991,0.068424,-0.087372
1562188926.000000,-0.157157,0.068585,-0.086672
1562188926.000000,-0.158303,0.068770,-0.086072
1562188926.000000,-0.159835,0.068455,-0.086729
1562188926.000000,-0.160407,0.068554,-0.086544
1562188926.000000,-0.162108,0.068816,-0.086095
1562188926.000000,-0.164401,0.067046,-0.087476
1562188926.000000,-0.165610,0.067000,-0.087414
1562188926.000000,-0.166802,0.066967,-0.087301
1562188926.000000,-0.167392,0.066946,-0.087263
1562188926.000000,-0.168882,0.067884,-0.086267
1562188926.000000,-0.170069,0.067918,-0.086206
1562188926.000000,-0.171245,0.067953,-0.086169
1562188926.000000,-0.172066,0.068035,-0.085860
1562188926.000000,-0.171153,0.069468,-0.083985
1562188926.000000,-0.171314,0.069763,-0.083220
1562188926.000000,-0.171269,0.069973,-0.082209
1562188926.000000,-0.171368,0.069936,-0.082745
1562188926.000000,-0.171280,0.069927,-0.082270
1562188926.000000,-0.171091,0.069890,-0.081412
1562188926.000000,-0.171402,0.070505,-0.083118
1562188926.000000,-0.171328,0.070654,-0.083173
1562188926.000000,-0.171266,0.070768,-0.083314
1562188926.000000,-0.171245,0.070836,-0.083443
1562188926.000000,-0.172039,0.070535,-0.083271
1562188926.000000,-0.172033,0.070653,-0.083524
1562188926.000000,-0.171989,0.070763,-0.083798
1562188926.000000,-0.172181,0.070140,-0.082795
1562188926.000000,-0.172120,0.070172,-0.082841
1562188926.000000,-0.172033,0.070271,-0.083036
1562188926.000000,-0.172828,0.070254,-0.083767
1562188926.000000,-0.172849,0.070463,-0.084224
1562188926.000000,-0.173089,0.070453,-0.084959
1562188926.000000,-0.173683,0.070094,-0.085711
1562188926.000000,-0.174007,0.070306,-0.086346
1562188926.000000,-0.174314,0.070431,-0.086784
1562188926.000000,-0.174489,0.070511,-0.086995
1562188926.000000,-0.174102,0.070725,-0.088526
1562188926.000000,-0.174105,0.070971,-0.089341
1562188926.000000,-0.173992,0.071127,-0.089938
1562188926.000000,-0.173932,0.071429,-0.091947
1562188926.000000,-0.173815,0.071579,-0.092750
1562188926.000000,-0.173744,0.071653,-0.093158
1562188926.000000,-0.174287,0.072005,-0.096013
1562188926.000000,-0.174130,0.072094,-0.096875
1562188926.000000,-0.173912,0.072148,-0.097655
1562188926.000000,-0.173638,0.072184,-0.098372
1562188926.000000,-0.174002,0.072470,-0.099910
1562188926.000000,-0.173724,0.072636,-0.100762
1562188926.000000,-0.173357,0.072799,-0.101585
1562188926.000000,-0.173723,0.073037,-0.102954
1562188926.000000,-0.173519,0.073126,-0.103498
1562188926.000000,-0.172768,0.073466,-0.105210
1562188926.000000,-0.171968,0.073494,-0.106471
1562188926.000000,-0.171280,0.073652,-0.107832
1562188926.000000,-0.170518,0.073802,-0.109288
1562188926.000000,-0.170132,0.073835,-0.110058
1562188926.000000,-0.169106,0.073810,-0.113545
1562188926.000000,-0.168666,0.073782,-0.114508
1562188926.000000,-0.167175,0.073686,-0.117420
1562188926.000000,-0.165871,0.073056,-0.118805
1562188926.000000,-0.164588,0.073045,-0.120677
1562188926.000000,-0.163233,0.073084,-0.122630
1562188926.000000,-0.162510,0.073134,-0.123632
1562188926.000000,-0.161230,0.073320,-0.126372
1562188926.000000,-0.159061,0.073327,-0.129984
1562188926.000000,-0.158315,0.073299,-0.131244
1562188926.000000,-0.156445,0.072860,-0.135543
1562188926.000000,-0.155723,0.072696,-0.136817
1562188926.000000,-0.154274,0.072267,-0.139166
1562188926.000000,-0.152871,0.071692,-0.140869
1562188926.000000,-0.151340,0.071136,-0.142799
1562188926.000000,-0.149765,0.070538,-0.144598
1562188926.000000,-0.148244,0.070269,-0.145936
1562188926.000000,-0.146438,0.069840,-0.147620
1562188926.000000,-0.144545,0.069425,-0.149304
1562188926.000000,-0.142545,0.069039,-0.151037
1562188926.000000,-0.141566,0.068645,-0.154582
1562188926.000000,-0.139514,0.068289,-0.156811
1562188926.000000,-0.137422,0.067902,-0.159203
1562188926.000000,-0.135561,0.067467,-0.160665
1562188926.000000,-0.133303,0.067029,-0.163150
1562188927.000000,-0.131464,0.066333,-0.165717
1562188927.000000,-0.130042,0.065584,-0.169100
1562188927.000000,-0.128072,0.064773,-0.171962
1562188927.000000,-0.126143,0.063748,-0.173529
1562188927.000000,-0.124211,0.062670,-0.175519
1562188927.000000,-0.122070,0.062058,-0.176954
1562188927.000000,-0.120115,0.061025,-0.178399
