1562188658.000000,0.010824,0.011012,-0.001822
1562188658.000000,0.010836,0.011007,-0.001837
1562188658.000000,0.010859,0.010992,-0.001935
1562188658.000000,0.010863,0.011036,-0.001691
1562188658.000000,0.010878,0.011036,-0.001703
1562188658.000000,0.010881,0.011043,-0.001726
1562188658.000000,0.010867,0.011001,-0.001710
1562188658.000000,0.010875,0.010996,-0.001718
1562188658.000000,0.010877,0.010997,-0.001716
1562188658.000000,0.010877,0.010997,-0.001716
1562188658.000000,0.010839,0.011030,-0.001698
1562188658.000000,0.010843,0.011029,-0.001705
1562188658.000000,0.010855,0.011023,-0.001730
1562188658.000000,0.010861,0.011020,-0.001743
1562188658.000000,0.010789,0.011068,-0.001658
1562188658.000000,0.010789,0.011073,-0.001662
1562188658.000000,0.010741,0.010736,-0.001855
1562188658.000000,0.010751,0.010690,-0.001893
1562188658.000000,0.010755,0.010676,-0.001908
1562188658.000000,0.010759,0.010651,-0.001941
1562188658.000000,0.010812,0.010929,-0.001863
1562188658.000000,0.010821,0.010928,-0.001878
1562188658.000000,0.010861,0.010918,-0.001948
1562188658.000000,0.010698,0.011156,-0.001547
1562188658.000000,0.010689,0.011166,-0.001555
1562188658.000000,0.010672,0.011189,-0.001568
1562188659.000000,0.010819,0.011083,-0.001605
1562188659.000000,0.010842,0.011079,-0.001636
1562188659.000000,0.010857,0.011081,-0.001657
1562188659.000000,0.010870,0.011084,-0.001679
1562188659.000000,0.010754,0.011130,-0.001457
1562188659.000000,0.010747,0.011136,-0.001457
1562188659.000000,0.010741,0.011140,-0.001461
1562188659.000000,0.010776,0.011049,-0.001546
1562188659.000000,0.010768,0.011054,-0.001545
1562188659.000000,0.010785,0.011034,-0.001561
1562188659.000000,0.010785,0.011034,-0.001561
1562188659.000000,0.010785,0.011021,-0.001449
1562188659.000000,0.010802,0.011005,-0.001446
1562188659.000000,0.010824,0.010984,-0.001444
1562188659.000000,0.010932,0.011421,-0.001039
1562188659.000000,0.010950,0.011449,-0.001031
1562188659.000000,0.010972,0.011477,-0.001022
1562188659.000000,0.010763,0.011257,-0.001208
1562188659.000000,0.010753,0.011265,-0.001217
1562188659.000000,0.010746,0.011273,-0.001227
1562188659.000000,0.010752,0.011136,-0.001321
1562188659.000000,0.010740,0.011130,-0.001352
1562188659.000000,0.010726,0.011124,-0.001385
1562188659.000000,0.010716,0.011116,-0.001418
1562188659.000000,0.010793,0.011029,-0.001403
1562188659.000000,0.010796,0.011003,-0.001425
1562188659.000000,0.010794,0.010981,-0.001447
1562188659.000000,0.010916,0.010901,-0.001640
1562188659.000000,0.010939,0.010866,-0.001695
1562188659.000000,0.010965,0.010833,-0.001734
1562188659.000000,0.010824,0.010495,-0.001940
1562188659.000000,0.010830,0.010433,-0.002002
1562188659.000000,0.010831,0.010376,-0.002060
1562188659.000000,0.010829,0.010339,-0.002100
1562188659.000000,0.010710,0.010765,-0.001595
1562188659.000000,0.010685,0.010750,-0.001610
1562188659.000000,0.010673,0.010749,-0.001620
1562188659.000000,0.010781,0.011079,-0.001502
1562188659.000000,0.010776,0.011099,-0.001504
1562188659.000000,0.010758,0.011133,-0.001500
1562188659.000000,0.010687,0.010784,-0.001592
1562188659.000000,0.010673,0.010784,-0.001588
1562188659.000000,0.010658,0.010771,-0.001606
1562188659.000000,0.010638,0.010755,-0.001629
1562188659.000000,0.010803,0.010951,-0.001529
1562188659.000000,0.010816,0.010943,-0.001550
1562188659.000000,0.010833,0.010932,-0.001572
1562188659.000000,0.010918,0.010903,-0.001855
1562188659.000000,0.010937,0.010898,-0.001911
1562188659.000000,0.010970,0.010883,-0.001967
1562188659.000000,0.010917,0.010848,-0.001806
1562188659.000000,0.010935,0.010832,-0.001831
1562188659.000000,0.010954,0.010818,-0.001867
1562188659.000000,0.010973,0.010800,-0.001909
1562188659.000000,0.010973,0.010800,-0.001909
1562188659.000000,0.010794,0.010985,-0.001373
1562188659.000000,0.010781,0.010985,-0.001361
1562188659.000000,0.010913,0.010973,-0.001542
1562188659.000000,0.010929,0.010954,-0.001564
1562188659.000000,0.010944,0.010935,-0.001585
1562188659.000000,0.011269,0.011196,-0.001395
1562188659.000000,0.011329,0.011212,-0.001408
1562188659.000000,0.011398,0.011228,-0.001424
1562188659.000000,0.011472,0.011229,-0.001456
1562188659.000000,0.010890,0.011214,-0.001628
1562188659.000000,0.010873,0.011230,-0.001673
1562188659.000000,0.010855,0.011244,-0.001720
1562188659.000000,0.010707,0.010945,-0.001901
1562188659.000000,0.010693,0.010926,-0.001948
1562188659.000000,0.010676,0.010905,-0.002010
1562188659.000000,0.010719,0.010810,-0.002031
1562188659.000000,0.010710,0.010800,-0.002055
1562188659.000000,0.010702,0.010769,-0.002131
1562188659.000000,0.010699,0.010749,-0.002182
1562188659.000000,0.011011,0.010780,-0.001782
1562188659.000000,0.011074,0.010737,-0.001850
1562188659.000000,0.011108,0.010723,-0.001871
1562188659.000000,0.011008,0.010548,-0.002254
1562188659.000000,0.011035,0.010519,-0.002322
1562188659.000000,0.011055,0.010492,-0.002392
1562188659.000000,0.010861,0.010328,-0.002381
1562188659.000000,0.010874,0.010282,-0.002437
1562188659.000000,0.010885,0.010234,-0.002496
1562188659.000000,0.010902,0.010184,-0.002552
1562188659.000000,0.010935,0.010299,-0.002433
1562188659.000000,0.010934,0.010271,-0.002486
1562188659.000000,0.010944,0.010235,-0.002542
1562188659.000000,0.010960,0.010302,-0.002211
1562188659.000000,0.010973,0.010273,-0.002231
1562188659.000000,0.010987,0.010244,-0.002252
1562188659.000000,0.010900,0.010801,-0.002047
1562188659.000000,0.010912,0.010829,-0.002037
1562188659.000000,0.010937,0.010857,-0.002036
1562188659.000000,0.010948,0.010872,-0.002035
1562188659.000000,0.010958,0.010790,-0.002143
1562188659.000000,0.010965,0.010810,-0.002165
1562188659.000000,0.010982,0.010827,-0.002198
1562188659.000000,0.010709,0.010917,-0.001875
1562188659.000000,0.010676,0.010944,-0.001883
1562188659.000000,0.010646,0.010970,-0.001897
1562188660.000000,0.010814,0.011187,-0.001669
1562188660.000000,0.010828,0.011227,-0.001667
1562188660.000000,0.010847,0.011268,-0.001669
1562188660.000000,0.010867,0.011320,-0.001671
1562188660.000000,0.010862,0.011221,-0.001534
1562188660.000000,0.010878,0.011255,-0.001519
1562188660.000000,0.010902,0.011281,-0.001509
1562188660.000000,0.010836,0.010883,-0.001764
1562188660.000000,0.010829,0.010884,-0.001775
1562188660.000000,0.010835,0.010869,-0.001783
1562188660.000000,0.010731,0.011141,-0.001670
1562188660.000000,0.010715,0.011157,-0.001666
1562188660.000000,0.010706,0.011166,-0.001674
1562188660.000000,0.010700,0.011176,-0.001681
1562188660.000000,0.010806,0.011117,-0.001602
1562188660.000000,0.010799,0.011120,-0.001608
1562188660.000000,0.010777,0.011120,-0.001637
1562188660.000000,0.010713,0.010843,-0.001558
1562188660.000000,0.010689,0.010802,-0.001594
1562188660.000000,0.010666,0.010766,-0.001623
1562188660.000000,0.011135,0.011066,-0.001155
1562188660.000000,0.011196,0.011056,-0.001118
1562188660.000000,0.011257,0.011042,-0.001095
1562188660.000000,0.011287,0.011035,-0.001082
1562188660.000000,0.011164,0.010885,-0.001237
1562188660.000000,0.011196,0.010867,-0.001229
1562188660.000000,0.011234,0.010850,-0.001211
1562188660.000000,0.010988,0.010935,-0.001334
1562188660.000000,0.011001,0.010921,-0.001357
1562188660.000000,0.011023,0.010904,-0.001376
1562188660.000000,0.010794,0.010906,-0.001476
1562188660.000000,0.010767,0.010898,-0.001500
1562188660.000000,0.010738,0.010901,-0.001499
1562188660.000000,0.010712,0.010899,-0.001509
1562188660.000000,0.010855,0.011199,-0.001435
1562188660.000000,0.010858,0.011206,-0.001477
1562188660.000000,0.010861,0.011219,-0.001515
1562188660.000000,0.010879,0.011276,-0.001326
1562188660.000000,0.010863,0.011297,-0.001346
1562188660.000000,0.010844,0.011317,-0.001379
1562188660.000000,0.011009,0.011358,-0.001034
1562188660.000000,0.011021,0.011376,-0.001019
1562188660.000000,0.011035,0.011394,-0.001005
1562188660.000000,0.011056,0.011417,-0.000982
1562188660.000000,0.011033,0.010971,-0.001399
1562188660.000000,0.011052,0.010942,-0.001432
1562188660.000000,0.011082,0.010914,-0.001453
1562188660.000000,0.010970,0.010882,-0.001370
1562188660.000000,0.010982,0.010853,-0.001385
1562188660.000000,0.010988,0.010822,-0.001406
1562188660.000000,0.010824,0.010777,-0.001502
1562188660.000000,0.010818,0.010745,-0.001543
1562188660.000000,0.010802,0.010713,-0.001593
1562188660.000000,0.010786,0.010680,-0.001648
1562188660.000000,0.010893,0.010817,-0.001409
1562188660.000000,0.010877,0.010808,-0.001423
1562188660.000000,0.010863,0.010798,-0.001439
1562188660.000000,0.010851,0.010921,-0.001387
1562188660.000000,0.010823,0.010929,-0.001421
1562188660.000000,0.010786,0.010933,-0.001486
1562188660.000000,0.010873,0.010853,-0.001495
1562188660.000000,0.010871,0.010849,-0.001507
1562188660.000000,0.010874,0.010837,-0.001533
1562188660.000000,0.010862,0.011206,-0.001353
1562188660.000000,0.010850,0.011240,-0.001353
1562188660.000000,0.010857,0.011270,-0.001344
1562188660.000000,0.010974,0.011009,-0.001294
1562188660.000000,0.010993,0.011005,-0.001306
1562188660.000000,0.011020,0.010996,-0.001317
1562188660.000000,0.011051,0.010986,-0.001334
1562188660.000000,0.010999,0.010964,-0.001200
1562188660.000000,0.011017,0.010960,-0.001193
1562188660.000000,0.011026,0.010963,-0.001187
1562188660.000000,0.011092,0.010841,-0.001303
1562188660.000000,0.011110,0.010817,-0.001330
1562188660.000000,0.011131,0.010791,-0.001352
1562188660.000000,0.010961,0.010908,-0.001307
1562188660.000000,0.010952,0.010898,-0.001329
1562188660.000000,0.010936,0.010888,-0.001362
1562188660.000000,0.010915,0.010882,-0.001403
1562188660.000000,0.010838,0.011124,-0.001412
1562188660.000000,0.010812,0.011141,-0.001450
1562188660.000000,0.010789,0.011154,-0.001487
1562188660.000000,0.010914,0.010956,-0.001317
1562188660.000000,0.010910,0.010943,-0.001324
1562188660.000000,0.010910,0.010927,-0.001339
1562188660.000000,0.010861,0.010848,-0.001496
1562188660.000000,0.010852,0.010828,-0.001534
1562188660.000000,0.010842,0.010806,-0.001588
1562188660.000000,0.010832,0.010783,-0.001646
1562188660.000000,0.010831,0.010835,-0.001520
1562188660.000000,0.010829,0.010818,-0.001542
1562188660.000000,0.010833,0.010799,-0.001571
1562188660.000000,0.010960,0.010720,-0.001423
1562188660.000000,0.010969,0.010696,-0.001442
1562188660.000000,0.010978,0.010672,-0.001456
1562188660.000000,0.011062,0.010712,-0.001581
1562188660.000000,0.011093,0.010694,-0.001599
1562188660.000000,0.011122,0.010677,-0.001620
1562188661.000000,0.011144,0.010664,-0.001640
1562188661.000000,0.010902,0.010739,-0.001584
1562188661.000000,0.010900,0.010727,-0.001600
1562188661.000000,0.010897,0.010712,-0.001619
1562188661.000000,0.010923,0.010817,-0.001441
1562188661.000000,0.010917,0.010808,-0.001444
1562188661.000000,0.010901,0.010799,-0.001464
1562188661.000000,0.010865,0.010799,-0.001487
1562188661.000000,0.010854,0.010791,-0.001506
1562188661.000000,0.010839,0.010783,-0.001538
1562188661.000000,0.010824,0.010777,-0.001561
1562188661.000000,0.010972,0.010829,-0.001365
1562188661.000000,0.010986,0.010823,-0.001373
1562188661.000000,0.010999,0.010816,-0.001396
1562188661.000000,0.010825,0.010713,-0.001505
1562188661.000000,0.010819,0.010700,-0.001524
1562188661.000000,0.010817,0.010686,-0.001548
1562188661.000000,0.010826,0.010821,-0.001537
1562188661.000000,0.010820,0.010821,-0.001570
1562188661.000000,0.010813,0.010822,-0.001601
1562188661.000000,0.010802,0.010826,-0.001622
1562188661.000000,0.010953,0.011456,-0.001436
1562188661.000000,0.010968,0.011512,-0.001464
1562188661.000000,0.010979,0.011570,-0.001494
1562188661.000000,0.011055,0.011065,-0.001242
1562188661.000000,0.011093,0.011044,-0.001253
1562188661.000000,0.011134,0.011022,-0.001263
1562188661.000000,0.011134,0.011022,-0.001263
1562188661.000000,0.010981,0.010945,-0.001154
1562188661.000000,0.010976,0.010934,-0.001142
1562188661.000000,0.010969,0.010923,-0.001132
1562188661.000000,0.010972,0.010778,-0.001219
1562188661.000000,0.010973,0.010745,-0.001235
1562188661.000000,0.010975,0.010712,-0.001245
1562188661.000000,0.010981,0.010854,-0.001332
1562188661.000000,0.010983,0.010845,-0.001349
1562188661.000000,0.011001,0.010812,-0.001402
1562188661.000000,0.011081,0.010802,-0.001417
1562188661.000000,0.011087,0.010794,-0.001438
1562188661.000000,0.011117,0.010762,-0.001501
1562188661.000000,0.011138,0.010739,-0.001543
1562188661.000000,0.011041,0.010817,-0.001414
1562188661.000000,0.011053,0.010803,-0.001468
1562188661.000000,0.011066,0.010787,-0.001516
1562188661.000000,0.011012,0.010879,-0.001379
1562188661.000000,0.011019,0.010873,-0.001400
1562188661.000000,0.011019,0.010871,-0.001421
1562188661.000000,0.010900,0.010740,-0.001639
1562188661.000000,0.010894,0.010717,-0.001690
1562188661.000000,0.010880,0.010699,-0.001749
1562188661.000000,0.010860,0.010682,-0.001815
1562188661.000000,0.010826,0.010714,-0.001667
1562188661.000000,0.010814,0.010688,-0.001714
1562188661.000000,0.010805,0.010664,-0.001744
1562188661.000000,0.011154,0.010999,-0.001146
1562188661.000000,0.011184,0.010995,-0.001152
1562188661.000000,0.011214,0.010990,-0.001167
1562188661.000000,0.011087,0.010853,-0.001475
1562188661.000000,0.011095,0.010848,-0.001514
1562188661.000000,0.011104,0.010842,-0.001558
1562188661.000000,0.011113,0.010836,-0.001603
1562188661.000000,0.011296,0.011285,-0.001108
1562188661.000000,0.011330,0.011308,-0.001123
1562188661.000000,0.011364,0.011333,-0.001131
1562188661.000000,0.011083,0.011285,-0.000966
1562188661.000000,0.011082,0.011305,-0.000957
1562188661.000000,0.011084,0.011323,-0.000938
1562188661.000000,0.010849,0.011268,-0.001166
1562188661.000000,0.010807,0.011287,-0.001187
1562188661.000000,0.010759,0.011309,-0.001222
1562188661.000000,0.010949,0.010991,-0.001203
1562188661.000000,0.010941,0.010971,-0.001211
1562188661.000000,0.010938,0.010948,-0.001215
1562188661.000000,0.010925,0.010929,-0.001226
1562188661.000000,0.010837,0.010830,-0.001484
1562188661.000000,0.010819,0.010800,-0.001520
1562188661.000000,0.010819,0.010800,-0.001520
1562188661.000000,0.010911,0.010682,-0.001445
1562188661.000000,0.010904,0.010668,-0.001459
1562188661.000000,0.010886,0.010643,-0.001485
1562188661.000000,0.010867,0.010620,-0.001512
1562188661.000000,0.010720,0.010661,-0.001806
1562188661.000000,0.010692,0.010646,-0.001857
1562188661.000000,0.010675,0.010623,-0.001912
1562188661.000000,0.010811,0.010601,-0.001759
1562188661.000000,0.010797,0.010582,-0.001796
1562188661.000000,0.010782,0.010562,-0.001842
1562188661.000000,0.011029,0.010596,-0.001787
1562188661.000000,0.011055,0.010577,-0.001822
1562188661.000000,0.011086,0.010555,-0.001861
1562188661.000000,0.011062,0.011003,-0.001364
1562188661.000000,0.011076,0.011031,-0.001365
1562188661.000000,0.011093,0.011048,-0.001361
1562188661.000000,0.011101,0.011056,-0.001364
1562188661.000000,0.010911,0.011167,-0.001289
1562188661.000000,0.010892,0.011208,-0.001286
1562188661.000000,0.010887,0.011232,-0.001289
1562188661.000000,0.010879,0.010995,-0.001430
1562188661.000000,0.010876,0.010987,-0.001468
1562188661.000000,0.010874,0.010980,-0.001510
1562188662.000000,0.010968,0.010917,-0.001298
1562188662.000000,0.010970,0.010903,-0.001318
1562188662.000000,0.010976,0.010885,-0.001340
1562188662.000000,0.010994,0.010865,-0.001357
1562188662.000000,0.010820,0.010782,-0.001478
1562188662.000000,0.010794,0.010772,-0.001502
1562188662.000000,0.010770,0.010759,-0.001526
1562188662.000000,0.010913,0.010761,-0.001398
1562188662.000000,0.010900,0.010753,-0.001402
1562188662.000000,0.010877,0.010752,-0.001410
1562188662.000000,0.011001,0.010744,-0.001376
1562188662.000000,0.011004,0.010738,-0.001391
1562188662.000000,0.011017,0.010726,-0.001414
1562188662.000000,0.011032,0.010714,-0.001439
1562188662.000000,0.011003,0.010780,-0.001382
1562188662.000000,0.011014,0.010775,-0.001398
1562188662.000000,0.011042,0.010759,-0.001412
1562188662.000000,0.011055,0.010753,-0.001419
1562188662.000000,0.011290,0.011551,-0.000758
1562188662.000000,0.011322,0.011613,-0.000724
1562188662.000000,0.011023,0.011057,-0.001047
1562188662.000000,0.011008,0.011056,-0.001055
1562188662.000000,0.010994,0.011055,-0.001063
1562188662.000000,0.010971,0.011059,-0.001069
1562188662.000000,0.010811,0.010935,-0.001393
1562188662.000000,0.010793,0.010921,-0.001429
1562188662.000000,0.010772,0.010908,-0.001463
1562188662.000000,0.011021,0.011174,-0.001222
1562188662.000000,0.011030,0.011184,-0.001247
1562188662.000000,0.011038,0.011192,-0.001281
1562188662.000000,0.011038,0.011197,-0.001306
1562188662.000000,0.010968,0.010852,-0.001222
1562188662.000000,0.010962,0.010825,-0.001249
1562188662.000000,0.010957,0.010798,-0.001269
1562188662.000000,0.010968,0.011098,-0.001314
1562188662.000000,0.010966,0.011102,-0.001348
1562188662.000000,0.010968,0.011106,-0.001368
1562188662.000000,0.010968,0.010939,-0.001301
1562188662.000000,0.010968,0.010930,-0.001317
1562188662.000000,0.010969,0.010907,-0.001338
1562188662.000000,0.011021,0.010872,-0.001370
1562188662.000000,0.011039,0.010848,-0.001387
1562188662.000000,0.011053,0.010824,-0.001410
1562188662.000000,0.011054,0.010807,-0.001440
1562188662.000000,0.010959,0.010705,-0.001332
1562188662.000000,0.010958,0.010671,-0.001350
1562188662.000000,0.010957,0.010634,-0.001382
1562188662.000000,0.010968,0.010677,-0.001382
1562188662.000000,0.010985,0.010643,-0.001417
1562188662.000000,0.010992,0.010614,-0.001439
1562188662.000000,0.010955,0.010720,-0.001417
1562188662.000000,0.010953,0.010704,-0.001452
1562188662.000000,0.010950,0.010696,-0.001472
1562188662.000000,0.010945,0.010668,-0.001545
1562188662.000000,0.011024,0.010847,-0.001398
1562188662.000000,0.011030,0.010849,-0.001407
1562188662.000000,0.011049,0.010855,-0.001439
1562188662.000000,0.010959,0.011220,-0.001361
1562188662.000000,0.010957,0.011242,-0.001368
1562188662.000000,0.010951,0.011283,-0.001398
1562188662.000000,0.010992,0.010911,-0.001304
1562188662.000000,0.010993,0.010907,-0.001308
1562188662.000000,0.010998,0.010884,-0.001351
1562188662.000000,0.010995,0.010869,-0.001383
1562188662.000000,0.010985,0.010669,-0.001428
1562188662.000000,0.010995,0.010629,-0.001469
1562188662.000000,0.011002,0.010609,-0.001493
1562188662.000000,0.010859,0.010699,-0.001567
1562188662.000000,0.010837,0.010686,-0.001606
1562188662.000000,0.010787,0.010674,-0.001680
1562188662.000000,0.010783,0.010663,-0.001695
1562188662.000000,0.010951,0.010694,-0.001501
1562188662.000000,0.010935,0.010687,-0.001540
1562188662.000000,0.010920,0.010666,-0.001608
1562188662.000000,0.010890,0.010605,-0.001865
1562188662.000000,0.010870,0.010593,-0.001940
1562188662.000000,0.010859,0.010588,-0.001974
1562188662.000000,0.011145,0.010517,-0.001496
1562188662.000000,0.011175,0.010484,-0.001519
1562188662.000000,0.011216,0.010438,-0.001540
1562188662.000000,0.011230,0.010421,-0.001548
1562188662.000000,0.011130,0.010959,-0.001287
1562188662.000000,0.011162,0.010984,-0.001304
1562188662.000000,0.011213,0.011001,-0.001342
1562188662.000000,0.010876,0.010925,-0.001508
1562188662.000000,0.010866,0.010933,-0.001523
1562188662.000000,0.010839,0.010955,-0.001558
1562188662.000000,0.010839,0.010955,-0.001558
1562188662.000000,0.010966,0.010812,-0.001449
1562188662.000000,0.010966,0.010808,-0.001456
1562188662.000000,0.010968,0.010802,-0.001463
1562188662.000000,0.011037,0.010761,-0.001435
1562188662.000000,0.011054,0.010738,-0.001461
1562188662.000000,0.011060,0.010708,-0.001487
1562188662.000000,0.011060,0.010708,-0.001487
1562188662.000000,0.011023,0.010765,-0.001566
1562188662.000000,0.010869,0.010811,-0.001514
1562188662.000000,0.010852,0.010802,-0.001547
1562188662.000000,0.010825,0.010799,-0.001606
1562188663.000000,0.010860,0.010825,-0.001612
1562188663.000000,0.010844,0.010833,-0.001650
1562188663.000000,0.010837,0.010836,-0.001660
1562188663.000000,0.010816,0.010847,-0.001707
1562188663.000000,0.011016,0.010789,-0.001512
1562188663.000000,0.011019,0.010789,-0.001525
1562188663.000000,0.011018,0.010781,-0.001604
1562188663.000000,0.010953,0.010774,-0.001623
1562188663.000000,0.010964,0.010769,-0.001637
1562188663.000000,0.010952,0.010757,-0.001681
1562188663.000000,0.010851,0.011122,-0.001614
1562188663.000000,0.010846,0.011134,-0.001626
1562188663.000000,0.010824,0.011185,-0.001641
1562188663.000000,0.010803,0.011237,-0.001656
1562188663.000000,0.010995,0.011164,-0.001295
1562188663.000000,0.010981,0.011189,-0.001269
1562188663.000000,0.010976,0.011215,-0.001231
1562188663.000000,0.011002,0.011536,-0.001243
1562188663.000000,0.010996,0.011586,-0.001245
1562188663.000000,0.010984,0.011639,-0.001255
1562188663.000000,0.010970,0.011691,-0.001283
1562188663.000000,0.010929,0.011219,-0.001374
1562188663.000000,0.010928,0.011232,-0.001373
1562188663.000000,0.010927,0.011239,-0.001366
1562188663.000000,0.011075,0.010921,-0.001449
1562188663.000000,0.011085,0.010901,-0.001461
1562188663.000000,0.011095,0.010877,-0.001484
1562188663.000000,0.011010,0.011206,-0.001400
1562188663.000000,0.011020,0.011220,-0.001409
