0.810000,1.000563,-0.010092,0.134923,-0.110666,-0.057823,-0.080507
0.830000,1.000561,-0.010089,0.134916,-0.110728,-0.057704,-0.080440
0.840000,1.000563,-0.010081,0.134925,-0.110573,-0.057927,-0.080524
0.850000,1.000497,-0.010171,0.135189,-0.109191,-0.057692,-0.080734
0.860000,1.000561,-0.010087,0.134927,-0.110732,-0.057626,-0.080507
0.880000,1.000562,-0.010089,0.134918,-0.110627,-0.057908,-0.080421
0.890000,1.000560,-0.010096,0.134913,-0.110774,-0.057801,-0.080408
0.900000,1.000558,-0.010089,0.134921,-0.110845,-0.057881,-0.080410
0.920000,1.000554,-0.010088,0.134922,-0.110693,-0.057838,-0.080445
0.930000,1.000558,-0.010090,0.134922,-0.110702,-0.057711,-0.080575
0.940000,1.000556,-0.010089,0.134930,-0.110624,-0.057814,-0.080519
0.950000,1.000554,-0.010090,0.134919,-0.110567,-0.057844,-0.080450
0.970000,1.000504,-0.010171,0.135178,-0.109146,-0.057770,-0.080752
0.980000,1.000559,-0.010089,0.134919,-0.110759,-0.057764,-0.080553
0.990000,1.000560,-0.010091,0.134926,-0.110716,-0.057708,-0.080528
1.010000,1.000563,-0.010094,0.134912,-0.110661,-0.057862,-0.080411
1.020000,1.000565,-0.010090,0.134919,-0.110623,-0.057783,-0.080535
1.030000,1.000557,-0.010089,0.134915,-0.110619,-0.057925,-0.080381
1.040000,1.000556,-0.010091,0.134919,-0.110671,-0.057741,-0.080433
1.050000,1.000562,-0.010090,0.134914,-0.110700,-0.057709,-0.080511
1.070000,1.000561,-0.010100,0.134915,-0.110635,-0.057800,-0.080429
1.080000,1.000559,-0.010090,0.134903,-0.110690,-0.057689,-0.080505
1.090000,1.000566,-0.010087,0.134916,-0.110564,-0.057822,-0.080500
1.100000,1.000565,-0.010092,0.134923,-0.110659,-0.057779,-0.080524
1.110000,1.000557,-0.010098,0.134912,-0.110755,-0.057790,-0.080439
1.130000,1.000494,-0.010172,0.135188,-0.109183,-0.057714,-0.080668
1.140000,1.000563,-0.010087,0.134911,-0.110827,-0.057817,-0.080534
1.150000,1.000575,-0.010083,0.134924,-0.110673,-0.057763,-0.080496
1.160000,1.000559,-0.010094,0.134912,-0.110693,-0.057756,-0.080463
1.170000,1.000563,-0.010091,0.134928,-0.110814,-0.057806,-0.080383
1.180000,1.000554,-0.010097,0.134927,-0.110742,-0.057805,-0.080440
1.200000,1.001156,-0.009913,0.134705,-0.117152,-0.058107,-0.078599
1.210000,1.000560,-0.010094,0.134934,-0.110775,-0.057795,-0.080441
1.220000,1.000564,-0.010092,0.134917,-0.110765,-0.057902,-0.080548
1.230000,1.000553,-0.010092,0.134919,-0.110754,-0.057911,-0.080457
1.250000,1.000556,-0.010101,0.134921,-0.110685,-0.057765,-0.080441
1.260000,1.000574,-0.010083,0.134918,-0.110826,-0.057803,-0.080525
1.270000,1.000564,-0.010086,0.134910,-0.110556,-0.057811,-0.080487
1.280000,1.000561,-0.010091,0.134926,-0.110640,-0.057901,-0.080493
1.300000,1.000565,-0.010096,0.134925,-0.110638,-0.057770,-0.080499
1.310000,1.000566,-0.010092,0.134925,-0.110714,-0.057879,-0.080562
1.320000,1.000561,-0.010092,0.134918,-0.110686,-0.057588,-0.080519
1.330000,1.000564,-0.010091,0.134924,-0.110794,-0.057916,-0.080501
1.340000,1.000491,-0.010175,0.135192,-0.109155,-0.057627,-0.080657
1.350000,1.000566,-0.010085,0.134910,-0.110800,-0.057801,-0.080522
1.360000,1.000569,-0.010087,0.134920,-0.110791,-0.057818,-0.080504
1.380000,1.000567,-0.010091,0.134923,-0.110717,-0.057728,-0.080512
1.390000,1.000555,-0.010090,0.134926,-0.110651,-0.057758,-0.080404
1.400000,1.000558,-0.010099,0.134915,-0.110601,-0.057767,-0.080392
1.420000,1.000567,-0.010086,0.134910,-0.110685,-0.057908,-0.080483
1.430000,1.000557,-0.010097,0.134932,-0.110577,-0.057799,-0.080427
1.440000,1.000567,-0.010087,0.134918,-0.110703,-0.057905,-0.080527
1.450000,1.000555,-0.010092,0.134919,-0.110864,-0.057854,-0.080393
1.470000,1.000564,-0.010095,0.134916,-0.110609,-0.057788,-0.080495
1.480000,1.000560,-0.010097,0.134930,-0.110757,-0.057845,-0.080406
1.490000,1.000568,-0.010092,0.134916,-0.110739,-0.057682,-0.080505
1.500000,1.000559,-0.010096,0.134923,-0.110696,-0.057732,-0.080457
1.510000,1.000561,-0.010095,0.134936,-0.110670,-0.057643,-0.080556
1.530000,1.000564,-0.010085,0.134920,-0.110655,-0.057783,-0.080468
1.540000,1.000494,-0.010174,0.135199,-0.108976,-0.057701,-0.080633
1.550000,1.000561,-0.010088,0.134925,-0.110773,-0.057754,-0.080505
1.560000,1.000562,-0.010086,0.134934,-0.110592,-0.057817,-0.080503
1.570000,1.000573,-0.010095,0.134906,-0.110840,-0.057709,-0.080407
1.580000,1.000562,-0.010090,0.134936,-0.110541,-0.057802,-0.080483
1.600000,1.000553,-0.010091,0.134926,-0.110705,-0.057861,-0.080413
1.610000,1.000564,-0.010095,0.134926,-0.110624,-0.057899,-0.080380
1.620000,1.000557,-0.010094,0.134922,-0.110745,-0.057807,-0.080407
1.630000,1.000565,-0.010089,0.134927,-0.110679,-0.057819,-0.080464
1.640000,1.000565,-0.010085,0.134911,-0.110697,-0.057744,-0.080483
1.660000,1.000499,-0.010175,0.135189,-0.109066,-0.057766,-0.080676
1.670000,1.000562,-0.010090,0.134924,-0.110844,-0.057771,-0.080486
1.680000,1.000562,-0.010086,0.134913,-0.110757,-0.057834,-0.080471
1.700000,1.000561,-0.010091,0.134918,-0.110801,-0.057694,-0.080444
1.710000,1.000493,-0.010166,0.135189,-0.109084,-0.057643,-0.080736
1.720000,1.000570,-0.010094,0.134914,-0.110838,-0.057886,-0.080485
1.730000,1.000563,-0.010087,0.134915,-0.110623,-0.057747,-0.080525
1.740000,1.000562,-0.010081,0.134911,-0.110643,-0.057796,-0.080523
1.750000,1.000563,-0.010087,0.134923,-0.110742,-0.057809,-0.080474
1.770000,1.000569,-0.010086,0.134922,-0.110861,-0.057727,-0.080487
1.780000,1.000565,-0.010090,0.134928,-0.110688,-0.057718,-0.080450
1.790000,1.000560,-0.010091,0.134923,-0.110669,-0.057867,-0.080473
1.800000,1.000569,-0.010086,0.134924,-0.110774,-0.057687,-0.080542
1.810000,1.000562,-0.010100,0.134933,-0.110636,-0.057738,-0.080448
1.830000,1.000560,-0.010087,0.134933,-0.110841,-0.057936,-0.080443
1.840000,1.000560,-0.010091,0.134912,-0.110662,-0.057713,-0.080407
1.850000,1.000568,-0.010087,0.134916,-0.110719,-0.057731,-0.080503
1.860000,1.000559,-0.010091,0.134931,-0.110584,-0.057846,-0.080464
1.870000,1.000570,-0.010089,0.134930,-0.110802,-0.057817,-0.080487
1.890000,1.000500,-0.010172,0.135197,-0.109218,-0.057748,-0.080669
1.900000,1.000564,-0.010087,0.134933,-0.110633,-0.057670,-0.080541
1.910000,1.000567,-0.010086,0.134938,-0.110712,-0.057753,-0.080505
1.920000,1.000562,-0.010085,0.134929,-0.110703,-0.057824,-0.080515
1.940000,1.000565,-0.010084,0.134923,-0.110573,-0.057686,-0.080464
1.950000,1.000572,-0.010081,0.134915,-0.110692,-0.057880,-0.080522
1.960000,1.000567,-0.010091,0.134926,-0.110641,-0.057704,-0.080510
1.970000,1.000570,-0.010089,0.134922,-0.110715,-0.057857,-0.080477
1.980000,1.000559,-0.010085,0.134920,-0.110759,-0.057772,-0.080464
1.990000,1.000494,-0.010169,0.135187,-0.109230,-0.057881,-0.080650
2.010000,1.000558,-0.010089,0.134913,-0.110723,-0.057759,-0.080445
2.020000,1.000560,-0.010083,0.134918,-0.110690,-0.057751,-0.080509
2.030000,1.000561,-0.010088,0.134915,-0.110676,-0.057760,-0.080490
2.040000,1.000563,-0.010085,0.134915,-0.110748,-0.057769,-0.080503
2.050000,1.000559,-0.010087,0.134918,-0.110621,-0.057942,-0.080398
2.060000,1.000564,-0.010087,0.134912,-0.110659,-0.057844,-0.080493
2.080000,1.000565,-0.010092,0.134937,-0.110665,-0.057751,-0.080512
2.090000,1.000572,-0.010085,0.134923,-0.110728,-0.057857,-0.080553
2.100000,1.000561,-0.010098,0.134928,-0.110619,-0.057739,-0.080427
2.110000,1.000561,-0.010080,0.134937,-0.110705,-0.057803,-0.080514
2.130000,1.000573,-0.010081,0.134904,-0.110781,-0.057784,-0.080471
2.150000,1.000562,-0.010093,0.134919,-0.110634,-0.057737,-0.080419
2.160000,1.000494,-0.010167,0.135177,-0.109062,-0.057686,-0.080768
2.170000,1.000558,-0.010086,0.134916,-0.110734,-0.057788,-0.080500
2.180000,1.000491,-0.010171,0.135179,-0.109147,-0.057771,-0.080681
2.190000,1.000560,-0.010085,0.134920,-0.110607,-0.057820,-0.080436
2.210000,1.000567,-0.010083,0.134913,-0.110595,-0.057824,-0.080499
2.220000,1.000563,-0.010087,0.134906,-0.110677,-0.057667,-0.080489
2.230000,1.000564,-0.010085,0.134911,-0.110802,-0.057815,-0.080533
2.240000,1.000566,-0.010084,0.134911,-0.110621,-0.057712,-0.080477
2.250000,1.000502,-0.010164,0.135187,-0.109150,-0.057770,-0.080744
2.270000,1.000564,-0.010091,0.134908,-0.110644,-0.057809,-0.080430
2.280000,1.000567,-0.010081,0.134912,-0.110656,-0.057818,-0.080530
2.290000,1.000563,-0.010085,0.134905,-0.110659,-0.057737,-0.080402
2.300000,1.000565,-0.010085,0.134925,-0.110658,-0.057809,-0.080522
2.310000,1.000556,-0.010082,0.134925,-0.110545,-0.057800,-0.080521
2.320000,1.000565,-0.010081,0.134922,-0.110690,-0.057750,-0.080470
2.330000,1.000562,-0.010092,0.134920,-0.110640,-0.057684,-0.080456
2.350000,1.000562,-0.010092,0.134920,-0.110640,-0.057684,-0.080456
2.350000,1.000566,-0.010088,0.134924,-0.110639,-0.057726,-0.080558
2.370000,1.000563,-0.010082,0.134913,-0.110760,-0.057710,-0.080482
2.380000,1.000566,-0.010085,0.134923,-0.110669,-0.057847,-0.080533
2.390000,1.000563,-0.010084,0.134924,-0.110796,-0.057816,-0.080424
2.400000,1.000560,-0.010091,0.134922,-0.110665,-0.057777,-0.080430
2.420000,1.000570,-0.010085,0.134914,-0.110709,-0.057785,-0.080413
2.430000,1.000564,-0.010090,0.134926,-0.110617,-0.057758,-0.080467
2.440000,1.000570,-0.010088,0.134923,-0.110670,-0.057744,-0.080489
2.450000,1.000563,-0.010090,0.134916,-0.110811,-0.057662,-0.080519
2.470000,1.000565,-0.010092,0.134922,-0.110705,-0.057794,-0.080403
2.490000,1.000506,-0.010166,0.135183,-0.109249,-0.057684,-0.080755
2.500000,1.000555,-0.010086,0.134936,-0.110573,-0.057751,-0.080436
2.510000,1.000562,-0.010084,0.134908,-0.110748,-0.057836,-0.080448
2.530000,1.000563,-0.010091,0.134922,-0.110768,-0.057838,-0.080453
2.540000,1.000569,-0.010082,0.134919,-0.110739,-0.057945,-0.080533
2.550000,1.000505,-0.010165,0.135185,-0.109134,-0.057572,-0.080743
2.560000,1.000564,-0.010084,0.134921,-0.110715,-0.057837,-0.080526
2.570000,1.000568,-0.010083,0.134922,-0.110747,-0.057789,-0.080484
2.580000,1.000564,-0.010086,0.134908,-0.110620,-0.057908,-0.080471
2.600000,1.000562,-0.010089,0.134932,-0.110533,-0.057850,-0.080424
2.610000,1.000565,-0.010081,0.134910,-0.110841,-0.057834,-0.080476
2.620000,1.000562,-0.010077,0.134918,-0.110761,-0.057892,-0.080527
2.630000,1.000557,-0.010087,0.134890,-0.110571,-0.057736,-0.080543
2.650000,1.000566,-0.010088,0.134921,-0.110591,-0.057731,-0.080496
2.660000,1.000566,-0.010079,0.134912,-0.110690,-0.057831,-0.080459
2.670000,1.000565,-0.010091,0.134924,-0.110697,-0.057767,-0.080540
2.680000,1.000563,-0.010084,0.134908,-0.110671,-0.057767,-0.080553
2.700000,1.000556,-0.010082,0.134914,-0.110543,-0.057796,-0.080447
2.710000,1.000567,-0.010088,0.134919,-0.110706,-0.057832,-0.080565
2.720000,1.000564,-0.010086,0.134916,-0.110653,-0.057741,-0.080473
2.730000,1.000564,-0.010083,0.134914,-0.110674,-0.057853,-0.080487
2.740000,1.000559,-0.010083,0.134939,-0.110506,-0.057798,-0.080493
2.750000,1.000564,-0.010085,0.134920,-0.110661,-0.057885,-0.080524
2.770000,1.000558,-0.010088,0.134924,-0.110614,-0.057650,-0.080504
2.780000,1.000501,-0.010169,0.135190,-0.109332,-0.057730,-0.080739
2.790000,1.000564,-0.010088,0.134908,-0.110597,-0.057706,-0.080480
2.800000,1.000568,-0.010085,0.134920,-0.110658,-0.057833,-0.080492
2.810000,1.000558,-0.010087,0.134918,-0.110759,-0.057822,-0.080493
2.820000,1.000560,-0.010087,0.134918,-0.110726,-0.057834,-0.080430
2.840000,1.000493,-0.010172,0.135202,-0.109135,-0.057650,-0.080729
2.850000,1.000554,-0.010087,0.134920,-0.110666,-0.057824,-0.080387
2.860000,1.000557,-0.010094,0.134926,-0.110643,-0.057858,-0.080433
2.870000,1.000557,-0.010088,0.134920,-0.110635,-0.057821,-0.080388
2.880000,1.000561,-0.010093,0.134920,-0.110694,-0.057820,-0.080387
2.900000,1.000559,-0.010094,0.134922,-0.110717,-0.057844,-0.080452
2.910000,1.000554,-0.010088,0.134933,-0.110619,-0.057870,-0.080381
2.920000,1.000500,-0.010169,0.135199,-0.109215,-0.057675,-0.080736
2.940000,1.000553,-0.010090,0.134922,-0.110625,-0.057726,-0.080374
2.950000,1.000570,-0.010084,0.134910,-0.110773,-0.057757,-0.080510
2.960000,1.000559,-0.010086,0.134922,-0.110636,-0.057731,-0.080522
2.970000,1.001173,-0.009904,0.134701,-0.117009,-0.057863,-0.078664
2.980000,1.000559,-0.010091,0.134915,-0.110601,-0.057768,-0.080432
2.990000,1.000561,-0.010083,0.134912,-0.110628,-0.057817,-0.080469
3.010000,1.000562,-0.010088,0.134932,-0.110677,-0.057811,-0.080373
3.020000,1.000570,-0.010079,0.134924,-0.110826,-0.057917,-0.080499
3.030000,1.000495,-0.010166,0.135181,-0.109055,-0.057798,-0.080642
3.040000,1.000569,-0.010087,0.134926,-0.110876,-0.057802,-0.080461
3.050000,1.000572,-0.010089,0.134919,-0.110731,-0.057768,-0.080361
3.070000,1.000559,-0.010090,0.134919,-0.110856,-0.057836,-0.080422
3.080000,1.000569,-0.010087,0.134925,-0.110716,-0.057727,-0.080502
3.090000,1.000568,-0.010085,0.134920,-0.110764,-0.057796,-0.080473
3.100000,1.000566,-0.010091,0.134922,-0.110794,-0.057784,-0.080372
3.110000,1.000562,-0.010082,0.134913,-0.110715,-0.057793,-0.080443
3.130000,1.000501,-0.010163,0.135196,-0.109152,-0.057680,-0.080713
3.140000,1.000567,-0.010080,0.134907,-0.110726,-0.057765,-0.080519
3.150000,1.000560,-0.010091,0.134914,-0.110763,-0.057790,-0.080426
3.160000,1.000557,-0.010092,0.134917,-0.110673,-0.057803,-0.080413
3.170000,1.000569,-0.010087,0.134928,-0.110669,-0.057776,-0.080484
3.180000,1.000568,-0.010084,0.134926,-0.110761,-0.057828,-0.080513
3.200000,1.000565,-0.010094,0.134913,-0.110698,-0.057670,-0.080510
3.210000,1.000563,-0.010084,0.134919,-0.110686,-0.057868,-0.080517
3.220000,1.000560,-0.010089,0.134917,-0.110778,-0.057761,-0.080466
3.230000,1.000558,-0.010084,0.134909,-0.110695,-0.057880,-0.080402
3.240000,1.000564,-0.010084,0.134925,-0.110668,-0.057648,-0.080433
3.260000,1.000573,-0.010080,0.134910,-0.110785,-0.057884,-0.080451
3.270000,1.000564,-0.010088,0.134929,-0.110780,-0.057722,-0.080479
3.280000,1.000566,-0.010083,0.134913,-0.110756,-0.057898,-0.080514
3.290000,1.000495,-0.010169,0.135187,-0.109076,-0.057660,-0.080664
3.300000,1.000565,-0.010076,0.134925,-0.110542,-0.057846,-0.080540
3.320000,1.000502,-0.010167,0.135181,-0.109117,-0.057720,-0.080617
3.330000,1.000569,-0.010078,0.134906,-0.110747,-0.057797,-0.080516
3.340000,1.000570,-0.010084,0.134913,-0.110710,-0.057828,-0.080486
3.350000,1.000504,-0.010166,0.135178,-0.109145,-0.057793,-0.080650
3.360000,1.000571,-0.010082,0.134919,-0.110655,-0.057809,-0.080476
3.380000,1.000571,-0.010088,0.134912,-0.110724,-0.057774,-0.080487
3.390000,1.000571,-0.010084,0.134903,-0.110707,-0.057775,-0.080493
3.400000,1.000562,-0.010085,0.134923,-0.110587,-0.057908,-0.080502
3.410000,1.000565,-0.010086,0.134918,-0.110769,-0.057893,-0.080490
3.430000,1.000565,-0.010092,0.134914,-0.110652,-0.057791,-0.080555
3.440000,1.000559,-0.010089,0.134925,-0.110670,-0.057854,-0.080375
3.450000,1.000554,-0.010090,0.134916,-0.110595,-0.057889,-0.080447
3.460000,1.000562,-0.010093,0.134927,-0.110680,-0.057722,-0.080462
3.470000,1.000564,-0.010086,0.134908,-0.110738,-0.057759,-0.080461
3.490000,1.000569,-0.010082,0.134909,-0.110739,-0.057783,-0.080481
3.500000,1.000567,-0.010090,0.134915,-0.110573,-0.057783,-0.080496
3.510000,1.000557,-0.010093,0.134918,-0.110614,-0.057737,-0.080420
3.520000,1.000564,-0.010086,0.134917,-0.110762,-0.057829,-0.080509
3.540000,1.000571,-0.010084,0.134907,-0.110823,-0.057808,-0.080490
3.550000,1.000560,-0.010086,0.134927,-0.110684,-0.057850,-0.080499
3.560000,1.000562,-0.010095,0.134907,-0.110645,-0.057816,-0.080431
3.570000,1.000504,-0.010171,0.135186,-0.109205,-0.057881,-0.080681
3.580000,1.000570,-0.010089,0.134928,-0.110612,-0.057748,-0.080540
3.590000,1.000569,-0.010083,0.134932,-0.110612,-0.057836,-0.080457
3.610000,1.000562,-0.010094,0.134912,-0.110806,-0.057946,-0.080402
3.620000,1.000568,-0.010087,0.134917,-0.110689,-0.057805,-0.080536
3.630000,1.000562,-0.010091,0.134909,-0.110865,-0.057858,-0.080372
3.640000,1.000568,-0.010083,0.134906,-0.110715,-0.057738,-0.080496
3.660000,1.000568,-0.010090,0.134920,-0.110644,-0.057760,-0.080473
3.670000,1.000564,-0.010082,0.134926,-0.110662,-0.057682,-0.080485
3.680000,1.000564,-0.010090,0.134915,-0.110768,-0.057864,-0.080375
3.690000,1.000571,-0.010079,0.134916,-0.110715,-0.057777,-0.080545
3.700000,1.000558,-0.010089,0.134916,-0.110601,-0.057754,-0.080432
3.710000,1.000563,-0.010087,0.134927,-0.110644,-0.057800,-0.080429
3.730000,1.000562,-0.010086,0.134916,-0.110718,-0.057871,-0.080404
3.740000,1.000564,-0.010081,0.134927,-0.110681,-0.057818,-0.080494
3.750000,1.000564,-0.010090,0.134913,-0.110647,-0.057879,-0.080482
3.760000,1.000568,-0.010079,0.134910,-0.110775,-0.057859,-0.080462
3.770000,1.000558,-0.010083,0.134912,-0.110677,-0.057845,-0.080407
3.790000,1.000565,-0.010089,0.134924,-0.110690,-0.057779,-0.080516
3.800000,1.000567,-0.010085,0.134921,-0.110710,-0.057721,-0.080454
3.810000,1.000571,-0.010081,0.134927,-0.110775,-0.057849,-0.080497
3.820000,1.000569,-0.010089,0.134913,-0.110755,-0.057780,-0.080473
3.830000,1.000497,-0.010171,0.135191,-0.109165,-0.057773,-0.080661
3.850000,1.000566,-0.010080,0.134911,-0.110720,-0.057812,-0.080487
3.860000,1.000571,-0.010087,0.134922,-0.110666,-0.057845,-0.080475
3.870000,1.000564,-0.010092,0.134906,-0.110728,-0.057761,-0.080394
3.880000,1.000561,-0.010093,0.134926,-0.110720,-0.057777,-0.080383
3.900000,1.000572,-0.010082,0.134908,-0.110719,-0.057774,-0.080470
3.910000,1.000570,-0.010084,0.134917,-0.110768,-0.057767,-0.080519
3.920000,1.000573,-0.010088,0.134917,-0.110669,-0.057780,-0.080482
3.930000,1.000565,-0.010082,0.134920,-0.110791,-0.057886,-0.080868
3.950000,1.000559,-0.010098,0.134910,-0.110760,-0.057796,-0.080340
3.960000,1.000551,-0.010053,0.134933,-0.110670,-0.057772,-0.079595
3.970000,1.000552,-0.010065,0.134975,-0.110525,-0.057509,-0.079297
3.990000,1.000547,-0.010076,0.134998,-0.110312,-0.057362,-0.079630
4.000000,1.000552,-0.010100,0.134998,-0.110639,-0.057319,-0.079909
4.010000,1.000567,-0.010124,0.134993,-0.110344,-0.057263,-0.080821
4.020000,1.000581,-0.010116,0.135008,-0.110616,-0.057309,-0.080993
4.030000,1.000574,-0.010063,0.135137,-0.109731,-0.056385,-0.079882
4.050000,1.000519,-0.010067,0.135269,-0.108532,-0.056278,-0.079341
4.060000,1.000493,-0.010098,0.135352,-0.107833,-0.055682,-0.079813
4.070000,1.000475,-0.010163,0.135416,-0.107732,-0.055236,-0.080554
4.080000,1.000420,-0.010220,0.135482,-0.106496,-0.054797,-0.081067
4.090000,1.000299,-0.010293,0.135698,-0.104462,-0.053846,-0.080306
4.110000,1.000157,-0.010345,0.135854,-0.103477,-0.053762,-0.080116
4.120000,1.000077,-0.010284,0.135798,-0.102707,-0.052893,-0.079607
4.130000,1.000016,-0.010318,0.135882,-0.102295,-0.052653,-0.079876
4.140000,0.999958,-0.010380,0.135897,-0.101151,-0.052540,-0.080782
4.160000,0.999858,-0.010380,0.135973,-0.099485,-0.051657,-0.080303
4.170000,0.999824,-0.010387,0.136000,-0.099505,-0.051324,-0.080023
4.180000,0.999853,-0.010388,0.135929,-0.100756,-0.051983,-0.079870
4.190000,0.999813,-0.010391,0.135996,-0.100228,-0.051654,-0.079829
4.200000,0.999899,-0.010409,0.135988,-0.100209,-0.051486,-0.080387
4.220000,0.999942,-0.010392,0.135976,-0.100260,-0.051558,-0.080439
4.230000,1.000042,-0.010370,0.135898,-0.101573,-0.052483,-0.080467
4.240000,1.000010,-0.010339,0.135944,-0.101052,-0.052313,-0.079927
4.250000,1.000015,-0.010308,0.135920,-0.101563,-0.052436,-0.079930
4.260000,1.000039,-0.010283,0.135958,-0.101968,-0.052825,-0.080010
4.270000,1.000046,-0.010286,0.135903,-0.101879,-0.053196,-0.080493
4.290000,0.999983,-0.010300,0.135979,-0.100629,-0.052415,-0.080234
4.300000,0.999930,-0.010331,0.135987,-0.100508,-0.052102,-0.080281
4.310000,0.999911,-0.010360,0.135993,-0.100268,-0.051853,-0.080184
4.320000,0.999863,-0.010395,0.136025,-0.100072,-0.051605,-0.080116
4.330000,0.999887,-0.010432,0.136009,-0.100666,-0.051557,-0.080450
4.340000,0.999795,-0.010450,0.136099,-0.099330,-0.050844,-0.080113
4.350000,0.999834,-0.010412,0.136025,-0.100339,-0.051788,-0.080275
4.370000,0.999790,-0.010385,0.136068,-0.099303,-0.051517,-0.080057
4.380000,0.999867,-0.010345,0.135964,-0.100501,-0.052048,-0.080307
4.390000,0.999840,-0.010306,0.136022,-0.099418,-0.051881,-0.080037
4.400000,0.999969,-0.010291,0.135939,-0.101333,-0.052686,-0.080089
4.420000,0.999954,-0.010307,0.135998,-0.100804,-0.052321,-0.079995
4.430000,1.000050,-0.010344,0.135896,-0.102310,-0.052590,-0.080297
4.440000,1.000017,-0.010387,0.135962,-0.101225,-0.051877,-0.080243
