4.830000,0.761861,-0.119243,0.143527,-0.008358,0.034356,-0.093267
4.840000,0.761865,-0.119244,0.143520,-0.008344,0.034716,-0.093338
4.860000,0.761873,-0.119250,0.143520,-0.008471,0.034678,-0.093381
4.870000,0.761858,-0.119234,0.143524,-0.008178,0.034602,-0.093482
4.880000,0.761886,-0.119254,0.143500,-0.008443,0.034390,-0.093345
4.890000,0.761867,-0.119254,0.143555,-0.008207,0.034934,-0.093287
4.910000,0.761884,-0.119251,0.143510,-0.008178,0.034404,-0.093270
4.920000,0.761875,-0.119247,0.143508,-0.008351,0.034127,-0.093225
4.930000,0.761868,-0.119248,0.143524,-0.008214,0.034167,-0.093197
4.940000,0.761861,-0.119234,0.143541,-0.008200,0.034847,-0.093403
4.960000,0.761876,-0.119256,0.143507,-0.008329,0.034260,-0.093171
4.970000,0.761865,-0.119242,0.143515,-0.008279,0.034010,-0.093128
4.980000,0.761878,-0.119231,0.143501,-0.008372,0.034334,-0.093151
4.990000,0.761885,-0.119237,0.143538,-0.008200,0.034824,-0.093375
5.010000,0.761903,-0.119229,0.143501,-0.008457,0.034628,-0.093344
5.020000,0.761876,-0.119242,0.143494,-0.008408,0.034203,-0.093191
5.030000,0.761897,-0.119242,0.143516,-0.008060,0.034162,-0.093348
5.040000,0.761875,-0.119232,0.143553,-0.008471,0.033856,-0.093157
5.050000,0.761876,-0.119228,0.143502,-0.008105,0.034168,-0.093305
5.060000,0.761886,-0.119217,0.143462,-0.008250,0.034193,-0.093224
5.080000,0.761881,-0.119221,0.143533,-0.008075,0.034736,-0.093608
5.090000,0.761879,-0.119246,0.143524,-0.008171,0.034401,-0.093277
5.100000,0.761897,-0.119245,0.143500,-0.008351,0.034130,-0.093251
5.110000,0.761900,-0.119244,0.143515,-0.007986,0.034249,-0.093239
5.120000,0.761885,-0.119229,0.143498,-0.008365,0.034208,-0.093120
5.140000,0.761889,-0.119235,0.143526,-0.008272,0.034502,-0.093340
5.150000,0.761879,-0.119235,0.143537,-0.008112,0.034767,-0.093435
5.160000,0.761888,-0.119246,0.143496,-0.008178,0.034420,-0.093362
5.170000,0.761879,-0.119230,0.143529,-0.008016,0.034595,-0.093572
5.180000,0.761874,-0.119250,0.143529,-0.008112,0.034555,-0.093363
5.200000,0.761873,-0.119237,0.143521,-0.008457,0.034551,-0.093368
5.210000,0.761885,-0.119251,0.143508,-0.008207,0.034456,-0.093325
5.220000,0.761886,-0.119253,0.143497,-0.008127,0.034218,-0.093262
5.230000,0.761910,-0.119222,0.143497,-0.008394,0.034581,-0.093259
5.240000,0.761897,-0.119239,0.143496,-0.008083,0.034119,-0.093442
5.250000,0.761888,-0.119258,0.143506,-0.008315,0.034491,-0.093323
5.270000,0.761884,-0.119248,0.143540,-0.008156,0.034325,-0.093349
5.280000,0.761895,-0.119246,0.143525,-0.008243,0.034434,-0.093419
5.290000,0.761906,-0.119220,0.143508,-0.008748,0.034040,-0.093234
5.300000,0.761880,-0.119252,0.143530,-0.008422,0.034694,-0.093315
5.310000,0.761898,-0.119235,0.143492,-0.007964,0.034014,-0.093255
5.320000,0.761902,-0.119248,0.143499,-0.008068,0.034252,-0.093365
5.340000,0.761901,-0.119245,0.143506,-0.008083,0.034326,-0.093239
5.350000,0.761881,-0.119229,0.143521,-0.008178,0.034605,-0.093529
5.360000,0.761889,-0.119247,0.143506,-0.008344,0.034343,-0.093269
5.370000,0.761901,-0.119244,0.143512,-0.008149,0.034747,-0.093451
5.390000,0.761918,-0.119220,0.143509,-0.008611,0.033886,-0.093239
5.400000,0.761902,-0.119256,0.143499,-0.007971,0.034207,-0.093238
5.410000,0.761887,-0.119234,0.143516,-0.008075,0.034356,-0.093423
5.420000,0.761899,-0.119248,0.143504,-0.008401,0.034536,-0.093409
5.430000,0.761886,-0.119225,0.143521,-0.007888,0.034671,-0.093527
5.440000,0.761896,-0.119240,0.143534,-0.008243,0.034797,-0.093523
5.460000,0.761908,-0.119235,0.143484,-0.008119,0.034169,-0.093472
5.470000,0.761891,-0.119240,0.143546,-0.008286,0.034042,-0.093298
5.480000,0.761901,-0.119225,0.143502,-0.008492,0.033864,-0.093166
5.490000,0.761867,-0.119247,0.143502,-0.008351,0.034237,-0.093273
5.510000,0.761895,-0.119229,0.143490,-0.008499,0.034737,-0.093257
5.520000,0.761886,-0.119245,0.143530,-0.008038,0.034550,-0.093409
5.530000,0.761895,-0.119242,0.143530,-0.008200,0.034554,-0.093431
5.540000,0.761868,-0.119235,0.143504,-0.008618,0.034666,-0.093326
5.550000,0.761884,-0.119242,0.143506,-0.008250,0.034319,-0.093191
5.560000,0.761887,-0.119246,0.143518,-0.008112,0.034565,-0.093434
5.580000,0.761899,-0.119244,0.143503,-0.008436,0.034391,-0.093338
5.590000,0.761885,-0.119251,0.143509,-0.008060,0.034160,-0.093330
5.600000,0.761878,-0.119243,0.143518,-0.008112,0.034485,-0.093401
5.610000,0.761877,-0.119253,0.143526,-0.008344,0.034461,-0.093285
5.630000,0.761902,-0.119251,0.143513,-0.008171,0.034328,-0.093364
5.640000,0.761861,-0.119237,0.143535,-0.008214,0.034751,-0.093464
5.650000,0.761880,-0.119260,0.143518,-0.008279,0.034367,-0.093203
5.660000,0.761896,-0.119228,0.143498,-0.008541,0.034555,-0.093333
5.670000,0.761885,-0.119220,0.143497,-0.008707,0.034646,-0.093139
5.690000,0.761880,-0.119242,0.143513,-0.008141,0.034458,-0.093537
5.700000,0.761885,-0.119254,0.143518,-0.008258,0.034449,-0.093222
5.710000,0.761896,-0.119233,0.143498,-0.008562,0.034320,-0.093244
5.720000,0.761891,-0.119246,0.143518,-0.008265,0.034720,-0.093561
5.740000,0.761877,-0.119235,0.143524,-0.008272,0.034708,-0.093466
5.750000,0.761882,-0.119247,0.143507,-0.008214,0.034451,-0.093268
5.760000,0.761868,-0.119243,0.143539,-0.008372,0.034601,-0.093435
5.770000,0.761887,-0.119238,0.143524,-0.008272,0.034406,-0.093278
5.780000,0.761891,-0.119233,0.143527,-0.008046,0.034574,-0.093438
5.790000,0.761876,-0.119237,0.143548,-0.008408,0.034772,-0.093313
5.810000,0.761905,-0.119224,0.143487,-0.008450,0.034471,-0.093280
5.820000,0.761900,-0.119251,0.143507,-0.008171,0.034208,-0.093386
5.830000,0.761903,-0.119241,0.143504,-0.008279,0.034504,-0.093395
5.840000,0.761901,-0.119248,0.143494,-0.008163,0.034383,-0.093391
5.850000,0.761870,-0.119236,0.143535,-0.008134,0.034895,-0.093436
5.870000,0.761877,-0.119253,0.143516,-0.008541,0.034505,-0.093196
5.880000,0.761884,-0.119252,0.143539,-0.008221,0.034532,-0.093269
5.890000,0.761878,-0.119248,0.143511,-0.008379,0.034472,-0.093276
5.910000,0.761875,-0.119255,0.143506,-0.008301,0.034314,-0.093158
5.920000,0.761870,-0.119251,0.143522,-0.008379,0.034166,-0.093200
5.940000,0.761869,-0.119236,0.143490,-0.008379,0.034522,-0.093187
5.960000,0.761888,-0.119250,0.143534,-0.008286,0.034039,-0.093307
5.970000,0.761876,-0.119237,0.143526,-0.008171,0.034350,-0.093436
5.990000,0.761890,-0.119251,0.143497,-0.008171,0.034247,-0.093331
6.010000,0.761859,-0.119246,0.143525,-0.008527,0.034467,-0.093242
6.020000,0.761880,-0.119242,0.143494,-0.008171,0.033997,-0.093394
6.030000,0.761865,-0.119233,0.143517,-0.008315,0.034473,-0.093388
6.060000,0.761881,-0.119248,0.143505,-0.008265,0.034223,-0.093237
6.070000,0.761880,-0.119218,0.143530,-0.008265,0.034630,-0.093470
6.080000,0.761886,-0.119250,0.143528,-0.008134,0.034044,-0.093137
6.090000,0.761891,-0.119239,0.143534,-0.008301,0.034722,-0.093421
6.110000,0.761897,-0.119240,0.143491,-0.008562,0.034535,-0.093345
6.120000,0.761885,-0.119230,0.143509,-0.008337,0.034430,-0.093498
6.130000,0.761858,-0.119251,0.143557,-0.008315,0.034614,-0.093257
6.140000,0.761866,-0.119247,0.143521,-0.008134,0.034441,-0.093370
6.150000,0.761898,-0.119245,0.143510,-0.008221,0.034189,-0.093384
6.170000,0.761096,-0.119119,0.143389,-0.006487,0.034906,-0.092574
6.180000,0.761859,-0.119238,0.143525,-0.008192,0.034763,-0.093382
6.190000,0.761882,-0.119231,0.143525,-0.008221,0.034360,-0.093339
6.200000,0.761890,-0.119236,0.143481,-0.008576,0.034517,-0.093189
6.210000,0.761884,-0.119240,0.143497,-0.008308,0.034344,-0.093372
6.230000,0.761882,-0.119234,0.143532,-0.008156,0.034553,-0.093496
6.240000,0.761891,-0.119231,0.143527,-0.008379,0.033926,-0.093487
6.250000,0.761892,-0.119239,0.143506,-0.008250,0.034241,-0.093446
6.260000,0.761892,-0.119253,0.143504,-0.008422,0.034643,-0.093479
6.270000,0.761889,-0.119244,0.143525,-0.008322,0.034380,-0.093391
6.280000,0.761901,-0.119228,0.143499,-0.008569,0.034374,-0.093144
6.300000,0.761896,-0.119246,0.143507,-0.008134,0.034392,-0.093331
6.310000,0.761896,-0.119256,0.143522,-0.008272,0.034517,-0.093427
6.320000,0.761904,-0.119242,0.143479,-0.008163,0.034110,-0.093370
