1.800000,0.678524,0.076596,0.104242,0.004696,0.008810,0.437613
1.810000,0.678513,0.076595,0.104242,0.004709,0.009082,0.437607
1.820000,0.678528,0.076601,0.104251,0.004721,0.009311,0.437386
1.830000,0.678523,0.076600,0.104274,0.004580,0.009776,0.437551
1.840000,0.678519,0.076607,0.104261,0.004606,0.009735,0.437627
1.850000,0.678517,0.076592,0.104241,0.004408,0.009133,0.437601
1.860000,0.678531,0.076596,0.104267,0.004834,0.009504,0.437430
1.870000,0.678523,0.076597,0.104238,0.004567,0.008980,0.437522
1.890000,0.678525,0.076595,0.104262,0.004747,0.009501,0.437458
1.900000,0.678525,0.076596,0.104243,0.004721,0.009736,0.437506
1.910000,0.678514,0.076595,0.104242,0.004475,0.008895,0.437531
1.920000,0.678517,0.076594,0.104242,0.004797,0.009168,0.437670
1.930000,0.678511,0.076596,0.104251,0.004528,0.008963,0.437523
1.940000,0.678522,0.076597,0.104249,0.004580,0.009682,0.437442
1.950000,0.678522,0.076595,0.104230,0.004658,0.009083,0.437544
1.960000,0.678518,0.076595,0.104257,0.004593,0.009505,0.437521
1.970000,0.678523,0.076593,0.104255,0.004709,0.009005,0.437643
1.980000,0.678526,0.076598,0.104253,0.004907,0.009437,0.437546
1.990000,0.678523,0.076595,0.104251,0.004721,0.009578,0.437612
2.000000,0.678528,0.076597,0.104251,0.004821,0.009696,0.437422
2.010000,0.678529,0.076604,0.104246,0.004858,0.009336,0.437556
2.020000,0.678519,0.076598,0.104262,0.004541,0.009742,0.437451
2.040000,0.678516,0.076591,0.104259,0.004554,0.009692,0.437439
2.050000,0.678528,0.076596,0.104260,0.004554,0.009367,0.437493
2.060000,0.678519,0.076593,0.104258,0.004645,0.009613,0.437517
2.070000,0.678531,0.076601,0.104244,0.004834,0.009617,0.437591
2.080000,0.678525,0.076594,0.104269,0.004606,0.009673,0.437522
2.090000,0.678520,0.076596,0.104240,0.004502,0.009303,0.437485
2.100000,0.678515,0.076591,0.104239,0.004580,0.009147,0.437635
2.110000,0.678512,0.076591,0.104250,0.004632,0.008908,0.437590
2.120000,0.678528,0.076607,0.104260,0.004931,0.009572,0.437518
2.130000,0.678515,0.076594,0.104243,0.004367,0.009055,0.437672
2.140000,0.678512,0.076597,0.104254,0.004580,0.009159,0.437591
2.180000,0.678518,0.076594,0.104240,0.004883,0.009049,0.437523
2.190000,0.678526,0.076592,0.104250,0.004759,0.009528,0.437652
2.200000,0.678528,0.076597,0.104254,0.004721,0.009370,0.437390
2.210000,0.678521,0.076603,0.104237,0.004671,0.008948,0.437510
2.220000,0.678507,0.076594,0.104232,0.004114,0.009315,0.437511
2.230000,0.678519,0.076600,0.104239,0.004528,0.009279,0.437620
2.240000,0.678512,0.076593,0.104236,0.004528,0.009322,0.437704
2.250000,0.678518,0.076596,0.104255,0.004632,0.008778,0.437528
2.260000,0.678515,0.076596,0.104246,0.004326,0.009165,0.437628
2.270000,0.678523,0.076596,0.104238,0.004809,0.008899,0.437600
2.290000,0.678523,0.076597,0.104239,0.004883,0.008883,0.437524
2.300000,0.678524,0.076598,0.104224,0.004606,0.008634,0.437505
2.310000,0.678525,0.076600,0.104249,0.004580,0.009506,0.437441
2.320000,0.678523,0.076591,0.104254,0.004541,0.009632,0.437526
2.330000,0.678516,0.076598,0.104227,0.004408,0.009037,0.437542
2.340000,0.678515,0.076592,0.104266,0.004567,0.009849,0.437425
2.350000,0.678519,0.076592,0.104254,0.004502,0.009503,0.437516
2.360000,0.678522,0.076584,0.104249,0.004683,0.009135,0.437669
2.370000,0.678514,0.076599,0.104257,0.004395,0.009500,0.437335
2.380000,0.678526,0.076591,0.104267,0.004340,0.009308,0.437437
2.390000,0.678527,0.076594,0.104238,0.004931,0.008831,0.437543
2.400000,0.678524,0.076592,0.104267,0.004606,0.009677,0.437513
2.410000,0.678528,0.076598,0.104246,0.004871,0.009210,0.437450
2.420000,0.678512,0.076598,0.104268,0.004448,0.009859,0.437527
2.430000,0.678519,0.076601,0.104262,0.004632,0.009864,0.437558
2.440000,0.678515,0.076595,0.104251,0.004354,0.009125,0.437539
2.450000,0.678525,0.076592,0.104236,0.004683,0.009650,0.437398
2.460000,0.678524,0.076589,0.104253,0.004593,0.008969,0.437521
2.470000,0.678516,0.076594,0.104246,0.004475,0.009389,0.437690
2.480000,0.678520,0.076596,0.104256,0.004907,0.009608,0.437513
2.500000,0.678518,0.076602,0.104241,0.004502,0.008933,0.437640
2.510000,0.678523,0.076597,0.104249,0.004683,0.009744,0.437368
2.520000,0.678514,0.076591,0.104239,0.004580,0.009197,0.437577
2.530000,0.678530,0.076603,0.104241,0.004671,0.009369,0.437445
2.540000,0.678521,0.076598,0.104236,0.004980,0.009217,0.437686
2.550000,0.678510,0.076595,0.104250,0.004515,0.009059,0.437594
2.560000,0.678515,0.076593,0.104231,0.004502,0.009235,0.437538
2.570000,0.678515,0.076602,0.104249,0.004515,0.009199,0.437640
2.580000,0.678511,0.076596,0.104240,0.004671,0.008878,0.437514
2.590000,0.678527,0.076594,0.104251,0.004515,0.009569,0.437440
2.600000,0.678520,0.076595,0.104246,0.004488,0.008882,0.437580
2.620000,0.678522,0.076598,0.104252,0.004645,0.008779,0.437659
2.630000,0.678517,0.076604,0.104256,0.004759,0.009550,0.437463
2.640000,0.678522,0.076600,0.104254,0.004528,0.009624,0.437583
2.650000,0.678521,0.076589,0.104248,0.004645,0.009496,0.437428
2.660000,0.678535,0.076600,0.104265,0.004956,0.009383,0.437400
2.670000,0.678516,0.076596,0.104245,0.004683,0.009137,0.437614
2.680000,0.678515,0.076597,0.104236,0.004299,0.009350,0.437607
2.690000,0.678528,0.076602,0.104257,0.004772,0.009442,0.437426
2.700000,0.678515,0.076600,0.104245,0.004747,0.008783,0.437533
2.710000,0.678516,0.076599,0.104269,0.004448,0.009765,0.437538
2.730000,0.678523,0.076590,0.104241,0.004883,0.008803,0.437505
2.740000,0.678527,0.076596,0.104255,0.004709,0.009694,0.437418
2.750000,0.678519,0.076600,0.104264,0.004709,0.009705,0.437531
2.760000,0.678531,0.076595,0.104264,0.004784,0.009442,0.437584
2.770000,0.678522,0.076598,0.104267,0.004580,0.009739,0.437523
2.780000,0.678516,0.076593,0.104242,0.004658,0.009239,0.437645
2.790000,0.678515,0.076590,0.104253,0.004858,0.009034,0.437621
2.800000,0.678522,0.076597,0.104269,0.004567,0.009489,0.437584
2.810000,0.678515,0.076597,0.104253,0.004541,0.009253,0.437615
2.820000,0.678521,0.076593,0.104242,0.004734,0.009013,0.437584
2.830000,0.678518,0.076600,0.104262,0.004435,0.009827,0.437583
2.840000,0.678512,0.076597,0.104273,0.004593,0.009904,0.437529
2.850000,0.678522,0.076595,0.104249,0.004784,0.008978,0.437567
2.860000,0.678520,0.076602,0.104234,0.004658,0.009212,0.437519
2.870000,0.678526,0.076599,0.104252,0.004834,0.009424,0.437486
2.890000,0.678522,0.076590,0.104256,0.004671,0.009731,0.437544
2.900000,0.678527,0.076596,0.104260,0.004515,0.009882,0.437551
2.910000,0.678519,0.076599,0.104258,0.004619,0.009048,0.437515
2.920000,0.678530,0.076596,0.104256,0.004772,0.009671,0.437406
2.930000,0.678519,0.076596,0.104237,0.004797,0.008963,0.437529
2.940000,0.678514,0.076594,0.104236,0.004593,0.009045,0.437592
2.950000,0.678527,0.076605,0.104242,0.004645,0.009386,0.437422
2.970000,0.678528,0.076600,0.104264,0.004721,0.009463,0.437502
2.980000,0.678523,0.076603,0.104251,0.004858,0.009546,0.437544
2.990000,0.678523,0.076598,0.104249,0.004619,0.008597,0.437561
3.000000,0.678517,0.076602,0.104243,0.004683,0.009046,0.437538
3.010000,0.678527,0.076595,0.104252,0.004658,0.009560,0.437454
3.020000,0.678525,0.076593,0.104242,0.004619,0.009101,0.437577
3.030000,0.678524,0.076599,0.104251,0.004991,0.008902,0.437500
3.040000,0.678532,0.076602,0.104253,0.004956,0.009273,0.437469
3.050000,0.678519,0.076601,0.104233,0.005015,0.009126,0.437594
3.060000,0.678518,0.076595,0.104242,0.004809,0.008967,0.437605
3.070000,0.678529,0.076598,0.104248,0.004502,0.009284,0.437458
3.080000,0.678527,0.076591,0.104258,0.004645,0.009622,0.437458
3.100000,0.678528,0.076595,0.104262,0.004683,0.009553,0.437459
3.110000,0.678505,0.076594,0.104255,0.004475,0.009190,0.437592
3.120000,0.678519,0.076590,0.104256,0.004541,0.008762,0.437563
3.130000,0.678516,0.076591,0.104241,0.004871,0.009039,0.437609
3.140000,0.678521,0.076596,0.104238,0.004772,0.008888,0.437611
3.150000,0.678518,0.076600,0.104260,0.004671,0.009601,0.437512
3.160000,0.678522,0.076593,0.104256,0.004541,0.009670,0.437533
3.170000,0.678522,0.076597,0.104238,0.004541,0.009222,0.437577
3.180000,0.678524,0.076602,0.104238,0.004645,0.009143,0.437561
3.190000,0.678524,0.076601,0.104255,0.004515,0.009649,0.437523
3.200000,0.678518,0.076598,0.104238,0.004515,0.009124,0.437610
3.220000,0.678525,0.076591,0.104247,0.004658,0.009147,0.437565
3.230000,0.678526,0.076600,0.104241,0.004821,0.008613,0.437542
3.240000,0.678520,0.076601,0.104252,0.004809,0.009586,0.437498
3.250000,0.678519,0.076596,0.104262,0.004645,0.009817,0.437460
3.270000,0.678521,0.076601,0.104259,0.004541,0.009853,0.437501
3.280000,0.678518,0.076603,0.104240,0.004632,0.009219,0.437653
3.290000,0.678534,0.076608,0.104257,0.004784,0.009340,0.437569
3.300000,0.678517,0.076596,0.104242,0.004721,0.009582,0.437446
3.310000,0.678522,0.076603,0.104242,0.004895,0.009373,0.437591
3.320000,0.678516,0.076604,0.104241,0.004502,0.009307,0.437489
3.330000,0.678532,0.076599,0.104255,0.004772,0.009440,0.437347
3.340000,0.678524,0.076590,0.104227,0.004734,0.008747,0.437678
3.350000,0.678514,0.076596,0.104254,0.004462,0.009284,0.437595
3.360000,0.678529,0.076601,0.104256,0.004809,0.009577,0.437362
3.370000,0.678511,0.076603,0.104232,0.004515,0.009324,0.437568
3.380000,0.678522,0.076592,0.104252,0.004381,0.009708,0.437526
3.400000,0.678523,0.076599,0.104265,0.004645,0.009421,0.437614
3.410000,0.678527,0.076605,0.104259,0.004658,0.009579,0.437469
3.420000,0.678524,0.076603,0.104252,0.004709,0.009433,0.437423
3.430000,0.678523,0.076607,0.104244,0.004747,0.008924,0.437566
3.440000,0.678515,0.076592,0.104237,0.004528,0.008940,0.437639
3.450000,0.678531,0.076602,0.104243,0.004772,0.009382,0.437494
3.460000,0.678532,0.076600,0.104268,0.004956,0.009487,0.437419
3.470000,0.678529,0.076595,0.104273,0.004784,0.009621,0.437593
3.480000,0.678521,0.076595,0.104254,0.004683,0.008822,0.437647
3.490000,0.678516,0.076597,0.104251,0.004435,0.008968,0.437546
3.510000,0.678516,0.076592,0.104248,0.004593,0.009187,0.437589
3.520000,0.678520,0.076595,0.104251,0.004834,0.009309,0.437590
3.530000,0.678518,0.076602,0.104232,0.004422,0.009100,0.437601
3.550000,0.678515,0.076596,0.104241,0.004340,0.009390,0.437648
3.560000,0.678514,0.076593,0.104241,0.004475,0.009194,0.437545
3.580000,0.678530,0.076594,0.104249,0.004956,0.008875,0.437511
3.590000,0.678521,0.076596,0.104252,0.004772,0.009183,0.437599
3.600000,0.678519,0.076603,0.104239,0.004721,0.008991,0.437582
3.620000,0.678528,0.076592,0.104248,0.004515,0.009562,0.437497
3.630000,0.678521,0.076597,0.104240,0.004809,0.008857,0.437655
3.640000,0.678516,0.076605,0.104248,0.004567,0.009144,0.437611
3.660000,0.678529,0.076604,0.104247,0.004772,0.009383,0.437428
3.670000,0.678528,0.076604,0.104253,0.005015,0.009531,0.437460
3.680000,0.678520,0.076593,0.104244,0.004747,0.009037,0.437596
3.690000,0.678521,0.076597,0.104243,0.004671,0.009099,0.437522
3.710000,0.678524,0.076603,0.104244,0.004734,0.008762,0.437618
3.720000,0.678524,0.076607,0.104236,0.004709,0.009022,0.437505
3.730000,0.678522,0.076599,0.104253,0.004528,0.009198,0.437657
3.750000,0.678516,0.076597,0.104240,0.004606,0.009357,0.437624
3.760000,0.678521,0.076594,0.104242,0.004326,0.009686,0.437482
3.770000,0.678516,0.076592,0.104262,0.004709,0.009082,0.437650
3.780000,0.678525,0.076605,0.104273,0.004772,0.009584,0.437463
3.790000,0.678517,0.076601,0.104246,0.004606,0.009037,0.437602
3.800000,0.678522,0.076593,0.104241,0.004632,0.009375,0.437644
3.820000,0.678519,0.076594,0.104266,0.004502,0.009757,0.437388
3.830000,0.678524,0.076596,0.104261,0.004683,0.009516,0.437488
3.840000,0.678531,0.076594,0.104265,0.004821,0.009618,0.437499
3.860000,0.678524,0.076594,0.104249,0.004709,0.008816,0.437572
3.870000,0.678521,0.076597,0.104256,0.004448,0.009757,0.437505
3.880000,0.678533,0.076596,0.104254,0.004883,0.009466,0.437538
3.900000,0.678526,0.076585,0.104259,0.004671,0.009450,0.437482
3.910000,0.678522,0.076598,0.104243,0.004980,0.008964,0.437540
3.920000,0.678528,0.076599,0.104246,0.004759,0.009642,0.437552
3.930000,0.678517,0.076599,0.104237,0.004858,0.008950,0.437640
3.950000,0.678514,0.076593,0.104224,0.004580,0.009219,0.437635
3.960000,0.678517,0.076601,0.104231,0.004448,0.009218,0.437576
3.970000,0.678510,0.076596,0.104255,0.004408,0.009268,0.437691
3.980000,0.678512,0.076590,0.104259,0.004747,0.009134,0.437611
3.990000,0.678531,0.076598,0.104258,0.004683,0.009821,0.437588
4.010000,0.678519,0.076601,0.104252,0.005039,0.009266,0.437631
4.020000,0.678529,0.076600,0.104268,0.004797,0.009365,0.437502
4.030000,0.678527,0.076596,0.104256,0.004858,0.009365,0.437549
4.050000,0.678517,0.076600,0.104268,0.004606,0.009746,0.437586
4.060000,0.678518,0.076597,0.104238,0.004759,0.008881,0.437515
4.080000,0.678528,0.076597,0.104268,0.004809,0.009588,0.437481
4.090000,0.678515,0.076590,0.104251,0.004528,0.009438,0.437607
4.100000,0.678518,0.076597,0.104243,0.004448,0.009579,0.437590
4.120000,0.678530,0.076584,0.104246,0.005039,0.008501,0.437280
4.130000,0.678523,0.076595,0.104245,0.004645,0.008997,0.437656
4.140000,0.678528,0.076594,0.104253,0.004696,0.009509,0.437388
4.150000,0.678521,0.076601,0.104241,0.004834,0.009369,0.437578
4.170000,0.678520,0.076595,0.104258,0.004772,0.009050,0.437572
4.180000,0.678521,0.076591,0.104240,0.004772,0.009363,0.437697
4.190000,0.678531,0.076593,0.104265,0.005003,0.009382,0.437469
4.200000,0.678521,0.076599,0.104258,0.004871,0.009598,0.437589
4.220000,0.678527,0.076594,0.104248,0.004858,0.009563,0.437364
4.230000,0.678525,0.076599,0.104251,0.004919,0.009558,0.437531
4.250000,0.678516,0.076597,0.104252,0.004340,0.009222,0.437585
4.260000,0.678519,0.076601,0.104259,0.004683,0.009837,0.437603
4.270000,0.678522,0.076604,0.104254,0.004696,0.009434,0.437522
4.280000,0.678531,0.076594,0.104266,0.004747,0.009511,0.437553
4.300000,0.678519,0.076596,0.104242,0.004541,0.009229,0.437680
4.310000,0.678518,0.076600,0.104253,0.004395,0.009767,0.437527
4.320000,0.678524,0.076590,0.104225,0.004858,0.009038,0.437600
4.330000,0.678533,0.076601,0.104249,0.005003,0.009445,0.437421
4.350000,0.678527,0.076596,0.104237,0.004919,0.008763,0.437554
4.360000,0.678516,0.076601,0.104234,0.004645,0.009239,0.437515
4.370000,0.678511,0.076599,0.104243,0.004734,0.009089,0.437519
4.380000,0.678529,0.076595,0.104250,0.004858,0.009543,0.437516
4.390000,0.678518,0.076590,0.104257,0.004462,0.009417,0.437688
4.410000,0.678517,0.076591,0.104263,0.004435,0.009037,0.437659
4.420000,0.678526,0.076603,0.104249,0.004619,0.009575,0.437437
4.430000,0.678519,0.076594,0.104252,0.004683,0.009110,0.437583
4.450000,0.678519,0.076599,0.104238,0.004619,0.008934,0.437642
4.460000,0.678528,0.076600,0.104251,0.004721,0.009666,0.437368
4.470000,0.678526,0.076599,0.104262,0.004883,0.009572,0.437555
4.480000,0.678527,0.076597,0.104239,0.005015,0.008656,0.437528
4.500000,0.678528,0.076598,0.104234,0.004462,0.009622,0.437420
4.510000,0.678532,0.076601,0.104263,0.004871,0.009626,0.437472
4.520000,0.678524,0.076598,0.104260,0.004747,0.009704,0.437427
4.540000,0.678524,0.076598,0.104234,0.004747,0.008669,0.437545
4.550000,0.678526,0.076598,0.104246,0.004747,0.009121,0.437556
4.560000,0.678519,0.076599,0.104255,0.004554,0.009568,0.437474
4.570000,0.678524,0.076600,0.104246,0.004709,0.009478,0.437333
4.580000,0.678539,0.076592,0.104264,0.005360,0.009271,0.437272
4.590000,0.678520,0.076599,0.104254,0.004821,0.009760,0.437484
4.600000,0.678517,0.076597,0.104240,0.004395,0.009196,0.437617
