0.780000,0.657774,0.101273,0.104248,-0.003010,0.007861,0.000550
0.790000,0.657781,0.101263,0.104252,-0.002719,0.007552,0.000545
0.800000,0.657784,0.101272,0.104226,-0.003164,0.007566,0.000541
0.820000,0.657772,0.101269,0.104251,-0.002652,0.007508,0.000532
0.830000,0.657774,0.101264,0.104252,-0.002805,0.007740,0.000527
0.840000,0.657776,0.101271,0.104252,-0.002889,0.007757,0.000522
0.850000,0.657779,0.101262,0.104250,-0.002950,0.007588,0.000518
0.870000,0.657781,0.101268,0.104233,-0.003049,0.007860,0.000508
0.880000,0.657782,0.101269,0.104257,-0.002762,0.007782,0.000504
0.890000,0.657776,0.101266,0.104248,-0.002762,0.007571,0.000499
0.900000,0.657773,0.101274,0.104244,-0.002950,0.007840,0.000495
0.910000,0.657768,0.101265,0.104259,-0.002629,0.007615,0.000490
0.920000,0.657756,0.101265,0.104254,-0.002674,0.007695,0.000485
0.930000,0.657767,0.101264,0.104262,-0.002490,0.007760,0.000481
0.940000,0.657775,0.101268,0.104237,-0.003049,0.007800,0.000476
0.950000,0.657781,0.101264,0.104245,-0.002826,0.007582,0.000472
0.970000,0.657779,0.101263,0.104252,-0.002762,0.007509,0.000462
0.980000,0.657776,0.101267,0.104244,-0.003030,0.007981,0.000458
0.990000,0.657769,0.101272,0.104255,-0.002584,0.007536,0.000453
1.000000,0.657777,0.101269,0.104262,-0.003202,0.007455,0.000449
1.010000,0.657768,0.101268,0.104234,-0.003088,0.007869,0.000444
1.020000,0.657769,0.101263,0.104255,-0.002805,0.007710,0.000439
1.030000,0.657775,0.101269,0.104253,-0.003069,0.007949,0.000435
1.040000,0.657775,0.101270,0.104238,-0.003030,0.007713,0.000430
1.060000,0.657775,0.101271,0.104249,-0.002826,0.007701,0.000421
1.070000,0.657768,0.101271,0.104263,-0.002805,0.007450,0.000416
1.080000,0.657768,0.101270,0.104244,-0.003030,0.007534,0.000412
1.090000,0.657776,0.101272,0.104243,-0.003347,0.008004,0.000407
1.100000,0.657763,0.101261,0.104258,-0.002930,0.007687,0.000402
1.110000,0.657771,0.101279,0.104234,-0.003275,0.008005,0.000398
1.120000,0.657772,0.101279,0.104250,-0.003220,0.007761,0.000393
1.140000,0.657771,0.101268,0.104262,-0.002740,0.007610,0.000384
1.150000,0.657774,0.101274,0.104256,-0.002847,0.007851,0.000379
1.160000,0.657777,0.101269,0.104242,-0.002584,0.007441,0.000375
1.170000,0.657777,0.101266,0.104246,-0.002847,0.007876,0.000370
1.190000,0.657779,0.101282,0.104242,-0.002970,0.007917,0.000361
1.200000,0.657774,0.101272,0.104262,-0.002719,0.007709,0.000356
1.210000,0.657772,0.101275,0.104239,-0.003257,0.007784,0.000352
1.220000,0.657780,0.101269,0.104248,-0.003146,0.007918,0.000347
1.230000,0.657775,0.101265,0.104243,-0.002889,0.007917,0.000343
1.240000,0.657775,0.101266,0.104241,-0.003220,0.007726,0.000338
1.250000,0.657773,0.101263,0.104263,-0.002784,0.007469,0.000333
1.260000,0.657770,0.101263,0.104247,-0.002652,0.007603,0.000329
1.270000,0.657772,0.101265,0.104242,-0.002740,0.007794,0.000324
1.290000,0.657776,0.101264,0.104231,-0.003088,0.008166,0.000315
1.300000,0.657774,0.101266,0.104250,-0.002784,0.007459,0.000310
1.310000,0.657778,0.101265,0.104240,-0.002970,0.007643,0.000306
1.320000,0.657769,0.101273,0.104238,-0.002316,0.007852,0.000301
1.330000,0.657773,0.101275,0.104235,-0.003220,0.007970,0.000296
1.340000,0.657769,0.101262,0.104252,-0.002719,0.007795,0.000292
1.350000,0.657771,0.101272,0.104249,-0.003030,0.007983,0.000287
1.360000,0.657773,0.101269,0.104255,-0.002697,0.007882,0.000283
1.380000,0.657771,0.101270,0.104253,-0.002826,0.007698,0.000345
1.390000,0.657779,0.101274,0.104228,-0.002990,0.007786,0.000287
1.400000,0.657771,0.101266,0.104247,-0.002889,0.007862,0.000285
1.410000,0.657777,0.101261,0.104250,-0.002868,0.007709,0.000282
1.420000,0.657781,0.101268,0.104237,-0.003030,0.008015,0.000280
1.430000,0.657776,0.101270,0.104248,-0.002719,0.007457,0.000278
1.440000,0.657769,0.101277,0.104248,-0.002740,0.007756,0.000275
1.450000,0.657777,0.101281,0.104240,-0.003049,0.008037,0.000273
1.470000,0.657783,0.101278,0.104263,-0.002762,0.007727,0.000268
1.480000,0.657776,0.101271,0.104248,-0.003049,0.007481,0.000266
1.490000,0.657781,0.101269,0.104256,-0.002868,0.007782,0.000264
1.500000,0.657780,0.101271,0.104254,-0.002784,0.007627,0.000261
1.520000,0.657775,0.101260,0.104255,-0.002629,0.007679,0.000256
1.530000,0.657774,0.101278,0.104235,-0.002990,0.007635,0.000254
1.540000,0.657780,0.101275,0.104219,-0.003487,0.008073,0.000252
1.550000,0.657775,0.101271,0.104245,-0.002970,0.008094,0.000249
1.560000,0.657783,0.101272,0.104244,-0.002909,0.007817,0.000247
1.570000,0.657771,0.101268,0.104252,-0.002629,0.007333,0.000245
1.580000,0.657772,0.101274,0.104257,-0.002784,0.008002,0.000242
1.590000,0.657779,0.101266,0.104232,-0.003312,0.007903,0.000240
1.610000,0.657780,0.101273,0.104256,-0.002697,0.007690,0.000235
1.620000,0.657776,0.101267,0.104247,-0.002629,0.007883,0.000233
1.630000,0.657773,0.101263,0.104258,-0.002805,0.007513,0.000231
1.640000,0.657773,0.101274,0.104244,-0.002970,0.007713,0.000228
1.650000,0.657777,0.101265,0.104259,-0.002719,0.007334,0.000226
1.660000,0.657782,0.101269,0.104246,-0.002784,0.007717,0.000224
1.680000,0.657771,0.101263,0.104247,-0.002561,0.007537,0.000219
1.690000,0.657775,0.101273,0.104219,-0.003751,0.007950,0.000217
1.700000,0.657779,0.101268,0.104259,-0.002889,0.007766,0.000214
1.710000,0.657776,0.101271,0.104238,-0.002990,0.007908,0.000212
1.720000,0.657774,0.101274,0.104242,-0.003069,0.007787,0.000210
1.730000,0.657770,0.101268,0.104264,-0.002652,0.007726,0.000207
1.740000,0.657784,0.101270,0.104260,-0.002762,0.007546,0.000205
1.750000,0.657784,0.101276,0.104227,-0.002826,0.007742,0.000345
1.760000,0.657771,0.101273,0.104244,-0.002674,0.007935,0.000236
1.780000,0.657776,0.101269,0.104256,-0.002607,0.007739,0.000241
1.790000,0.657778,0.101273,0.104251,-0.002909,0.007881,0.000243
1.800000,0.657775,0.101268,0.104243,-0.002868,0.007708,0.000245
1.810000,0.657790,0.101283,0.104236,-0.003010,0.007904,0.000247
1.820000,0.657777,0.101265,0.104259,-0.002652,0.007582,0.000249
1.830000,0.657773,0.101270,0.104267,-0.002719,0.007417,0.000251
1.840000,0.657784,0.101274,0.104240,-0.003010,0.007655,0.000254
1.850000,0.657783,0.101263,0.104262,-0.002392,0.007630,0.000256
1.860000,0.657779,0.101264,0.104241,-0.002561,0.007909,0.000258
1.880000,0.657771,0.101265,0.104261,-0.002537,0.007657,0.000262
1.890000,0.657772,0.101267,0.104249,-0.002762,0.007631,0.000264
1.900000,0.657788,0.101277,0.104227,-0.003127,0.008122,0.000267
1.910000,0.657775,0.101268,0.104219,-0.003538,0.007964,0.000269
1.920000,0.657776,0.101267,0.104259,-0.002674,0.007365,0.000271
1.930000,0.657777,0.101271,0.104244,-0.003239,0.007915,0.000273
1.940000,0.657782,0.101269,0.104235,-0.002762,0.007729,0.000275
1.950000,0.657775,0.101265,0.104248,-0.002970,0.007806,0.000277
1.970000,0.657775,0.101274,0.104231,-0.003605,0.007852,0.000282
1.980000,0.657781,0.101274,0.104241,-0.002950,0.007649,0.000284
1.990000,0.657770,0.101272,0.104246,-0.002784,0.007713,0.000286
2.000000,0.657780,0.101259,0.104256,-0.002719,0.007680,0.000288
2.010000,0.657775,0.101266,0.104253,-0.002607,0.007561,0.000291
2.020000,0.657771,0.101270,0.104252,-0.002674,0.007537,0.000293
2.030000,0.657781,0.101272,0.104252,-0.002930,0.007591,0.000295
2.040000,0.657771,0.101267,0.104260,-0.002784,0.007277,0.000297
2.050000,0.657769,0.101273,0.104254,-0.002537,0.007683,0.000299
2.060000,0.657780,0.101268,0.104254,-0.002490,0.007631,0.000301
2.070000,0.657779,0.101273,0.104239,-0.003202,0.008000,0.000304
2.090000,0.657776,0.101272,0.104244,-0.003088,0.007812,0.000308
2.100000,0.657775,0.101276,0.104238,-0.003365,0.007846,0.000310
2.110000,0.657783,0.101271,0.104248,-0.002762,0.007666,0.000312
2.120000,0.657765,0.101270,0.104254,-0.002930,0.007432,0.000314
2.130000,0.657781,0.101267,0.104255,-0.002990,0.007761,0.000317
2.140000,0.657778,0.101265,0.104252,-0.002629,0.007526,0.000319
2.150000,0.657768,0.101276,0.104254,-0.003049,0.007690,0.000488
2.160000,0.657781,0.101270,0.104242,-0.002970,0.007966,0.000365
2.170000,0.657771,0.101268,0.104262,-0.002697,0.007628,0.000373
2.190000,0.657777,0.101273,0.104248,-0.002697,0.007406,0.000388
2.200000,0.657781,0.101261,0.104239,-0.003010,0.007794,0.000395
2.210000,0.657777,0.101276,0.104247,-0.002950,0.007781,0.000402
2.220000,0.657772,0.101267,0.104271,-0.002719,0.007578,0.000410
2.230000,0.657773,0.101278,0.104213,-0.003829,0.008331,0.000345
2.240000,0.657778,0.101283,0.104249,-0.002629,0.007857,0.000407
2.250000,0.657776,0.101270,0.104257,-0.002392,0.007766,0.000412
2.260000,0.657779,0.101269,0.104260,-0.002674,0.007663,0.000417
2.280000,0.657775,0.101270,0.104241,-0.002584,0.007640,0.000427
2.290000,0.657776,0.101269,0.104257,-0.002740,0.007579,0.000433
2.300000,0.657777,0.101276,0.104251,-0.002889,0.007683,0.000438
2.310000,0.657767,0.101265,0.104260,-0.002629,0.007798,0.000443
2.320000,0.657780,0.101274,0.104226,-0.002868,0.007745,0.000345
2.330000,0.657765,0.101267,0.104258,-0.002697,0.007619,0.000427
2.340000,0.657778,0.101273,0.104253,-0.002930,0.007790,0.000429
2.360000,0.657774,0.101275,0.104260,-0.003030,0.007844,0.000433
2.370000,0.657771,0.101266,0.104236,-0.003069,0.007702,0.000435
2.380000,0.657774,0.101270,0.104255,-0.002514,0.007622,0.000437
2.390000,0.657766,0.101270,0.104268,-0.002674,0.007501,0.000439
2.400000,0.657775,0.101268,0.104258,-0.002826,0.007856,0.000441
2.410000,0.657773,0.101265,0.104238,-0.002868,0.007689,0.000443
2.430000,0.657785,0.101275,0.104239,-0.003294,0.007947,0.000447
2.440000,0.657779,0.101260,0.104257,-0.002697,0.007563,0.000449
2.450000,0.657779,0.101266,0.104254,-0.002868,0.007628,0.000451
2.460000,0.657780,0.101267,0.104247,-0.002909,0.007715,0.000453
2.470000,0.657778,0.101277,0.104253,-0.003183,0.007778,0.000454
2.480000,0.657768,0.101261,0.104252,-0.002629,0.007588,0.000456
2.500000,0.657785,0.101267,0.104247,-0.003049,0.007786,0.000460
2.510000,0.657770,0.101268,0.104269,-0.002826,0.007661,0.000462
2.520000,0.657772,0.101280,0.104226,-0.003239,0.007817,0.000464
2.530000,0.657793,0.101280,0.104224,-0.002740,0.007789,0.000466
2.540000,0.657783,0.101273,0.104244,-0.003030,0.007649,0.000468
2.550000,0.657769,0.101271,0.104262,-0.002607,0.007625,0.000470
2.570000,0.657778,0.101270,0.104251,-0.002970,0.007646,0.000474
2.580000,0.657771,0.101275,0.104251,-0.002950,0.007742,0.000476
2.590000,0.657783,0.101267,0.104251,-0.002607,0.007678,0.000478
2.600000,0.657768,0.101278,0.104243,-0.003400,0.008112,0.000480
2.620000,0.657776,0.101272,0.104262,-0.002950,0.007770,0.000483
2.630000,0.657787,0.101273,0.104257,-0.002719,0.007926,0.000485
2.640000,0.657770,0.101275,0.104199,-0.003798,0.008334,0.000487
2.650000,0.657777,0.101275,0.104257,-0.002889,0.007494,0.000489
2.660000,0.657780,0.101268,0.104241,-0.002909,0.008115,0.000491
2.670000,0.657785,0.101272,0.104238,-0.002990,0.008029,0.000493
2.690000,0.657784,0.101271,0.104234,-0.003049,0.007885,0.000497
2.700000,0.657775,0.101265,0.104265,-0.002784,0.007698,0.000499
2.710000,0.657796,0.101280,0.104244,-0.002466,0.007884,0.000501
2.720000,0.657775,0.101267,0.104247,-0.002805,0.007885,0.000503
2.730000,0.657783,0.101266,0.104256,-0.002514,0.007619,0.000505
2.740000,0.657770,0.101272,0.104253,-0.002537,0.007803,0.000507
2.760000,0.657779,0.101266,0.104255,-0.002719,0.007454,0.000510
2.770000,0.657773,0.101268,0.104247,-0.002889,0.007850,0.000512
2.780000,0.657775,0.101276,0.104242,-0.002847,0.007845,0.000514
2.790000,0.657774,0.101278,0.104242,-0.003010,0.007845,0.000516
2.800000,0.657771,0.101274,0.104242,-0.003347,0.008000,0.000518
2.810000,0.657774,0.101272,0.104249,-0.002805,0.008008,0.000520
2.820000,0.657770,0.101274,0.104259,-0.002629,0.007492,0.000522
2.830000,0.657777,0.101275,0.104233,-0.003030,0.007799,0.000524
2.840000,0.657781,0.101274,0.104250,-0.002719,0.007946,0.000526
2.860000,0.657785,0.101274,0.104227,-0.003107,0.007753,0.000530
2.870000,0.657784,0.101271,0.104240,-0.003202,0.007797,0.000532
2.880000,0.657777,0.101271,0.104245,-0.002950,0.007585,0.000534
2.890000,0.657776,0.101272,0.104235,-0.002784,0.007904,0.000535
2.900000,0.657771,0.101276,0.104243,-0.002909,0.007682,0.000537
2.920000,0.657776,0.101276,0.104238,-0.003164,0.007845,0.000541
2.930000,0.657775,0.101267,0.104254,-0.002762,0.007729,0.000543
2.940000,0.657769,0.101281,0.104247,-0.002970,0.007673,0.000545
2.950000,0.657776,0.101272,0.104240,-0.003202,0.007897,0.000547
2.960000,0.657785,0.101277,0.104240,-0.003164,0.007684,0.000549
2.970000,0.657776,0.101259,0.104260,-0.002561,0.007380,0.000551
2.980000,0.657771,0.101278,0.104249,-0.003088,0.007904,0.000553
2.990000,0.657774,0.101262,0.104257,-0.002652,0.007353,0.000555
3.000000,0.657770,0.101275,0.104254,-0.003220,0.007915,0.000557
3.020000,0.657763,0.101272,0.104257,-0.002674,0.007598,0.000561
3.030000,0.657779,0.101264,0.104245,-0.002826,0.007703,0.000562
3.040000,0.657782,0.101267,0.104239,-0.002784,0.007623,0.000564
3.050000,0.657774,0.101272,0.104248,-0.003030,0.007926,0.000566
3.060000,0.657770,0.101265,0.104252,-0.002652,0.007442,0.000568
3.080000,0.657772,0.101274,0.104247,-0.003030,0.007985,0.000572
3.090000,0.657772,0.101270,0.104251,-0.002490,0.007408,0.000574
3.100000,0.657779,0.101260,0.104250,-0.002868,0.007804,0.000576
3.110000,0.657770,0.101274,0.104221,-0.003605,0.007905,0.000578
3.120000,0.657774,0.101279,0.104244,-0.003400,0.008021,0.000580
3.130000,0.657771,0.101269,0.104248,-0.003107,0.007742,0.000582
3.150000,0.657768,0.101263,0.104251,-0.002537,0.007532,0.000586
3.160000,0.657773,0.101269,0.104244,-0.003164,0.008333,0.000588
3.170000,0.657773,0.101263,0.104238,-0.003030,0.007680,0.000589
3.180000,0.657771,0.101267,0.104248,-0.002909,0.007789,0.000591
3.190000,0.657781,0.101273,0.104213,-0.003330,0.008420,0.000593
3.200000,0.657776,0.101267,0.104237,-0.002607,0.007699,0.000595
3.210000,0.657785,0.101271,0.104249,-0.002674,0.007746,0.000597
3.230000,0.657779,0.101262,0.104259,-0.002697,0.007698,0.000601
3.240000,0.657782,0.101264,0.104259,-0.002697,0.007498,0.000603
3.250000,0.657778,0.101265,0.104240,-0.003049,0.008085,0.000605
3.260000,0.657780,0.101276,0.104208,-0.003453,0.008255,0.000607
3.270000,0.657774,0.101267,0.104264,-0.002514,0.007468,0.000609
3.280000,0.657780,0.101282,0.104248,-0.002697,0.008025,0.000611
3.300000,0.657799,0.101286,0.104218,-0.002930,0.008168,0.000615
3.310000,0.657784,0.101279,0.104248,-0.002238,0.007808,0.000616
3.320000,0.657770,0.101276,0.104253,-0.003183,0.007934,0.000618
3.330000,0.657782,0.101278,0.104239,-0.002970,0.007620,0.000620
3.340000,0.657780,0.101268,0.104233,-0.003107,0.007896,0.000622
3.360000,0.657771,0.101274,0.104249,-0.003220,0.007849,0.000626
3.370000,0.657772,0.101265,0.104253,-0.002629,0.007660,0.000628
3.380000,0.657771,0.101272,0.104257,-0.002784,0.008021,0.000630
3.390000,0.657768,0.101272,0.104247,-0.002762,0.007685,0.000632
3.400000,0.657779,0.101274,0.104246,-0.003088,0.007594,0.000634
3.410000,0.657770,0.101267,0.104240,-0.002970,0.007860,0.000636
3.420000,0.657778,0.101264,0.104253,-0.002909,0.007745,0.000638
3.430000,0.657771,0.101268,0.104257,-0.002674,0.007309,0.000640
3.450000,0.657770,0.101273,0.104256,-0.002889,0.008047,0.000643
3.460000,0.657773,0.101270,0.104260,-0.003088,0.007752,0.000645
3.470000,0.657774,0.101274,0.104217,-0.003621,0.008305,0.000647
3.480000,0.657777,0.101273,0.104231,-0.003164,0.007904,0.000649
3.490000,0.657774,0.101272,0.104254,-0.003088,0.007851,0.000651
3.500000,0.657776,0.101273,0.104247,-0.003183,0.007998,0.000345
3.510000,0.657782,0.101266,0.104246,-0.003049,0.007921,0.000578
3.520000,0.657769,0.101274,0.104248,-0.003107,0.007626,0.000570
3.540000,0.657784,0.101285,0.104228,-0.002607,0.008099,0.000554
3.550000,0.657780,0.101273,0.104244,-0.002740,0.007504,0.000546
3.560000,0.657769,0.101279,0.104230,-0.003030,0.007747,0.000539
3.570000,0.657780,0.101267,0.104243,-0.002719,0.007611,0.000531
3.580000,0.657770,0.101266,0.104258,-0.002847,0.007669,0.000523
3.590000,0.657778,0.101278,0.104235,-0.003030,0.007691,0.000515
3.600000,0.657774,0.101270,0.104247,-0.002652,0.007609,0.000507
3.620000,0.657778,0.101263,0.104259,-0.002784,0.007627,0.000492
3.630000,0.657781,0.101268,0.104255,-0.002805,0.007769,0.000484
3.640000,0.657778,0.101272,0.104238,-0.003294,0.007795,0.000476
3.650000,0.657772,0.101269,0.104254,-0.003030,0.007844,0.000468
3.660000,0.657778,0.101268,0.104248,-0.002719,0.007557,0.000461
3.670000,0.657774,0.101260,0.104239,-0.002909,0.007378,0.000453
3.680000,0.657776,0.101263,0.104252,-0.002889,0.007432,0.000445
3.690000,0.657778,0.101274,0.104237,-0.003365,0.007735,0.000437
3.710000,0.657773,0.101261,0.104246,-0.002784,0.007716,0.000421
3.720000,0.657777,0.101264,0.104255,-0.002950,0.007942,0.000414
3.730000,0.657764,0.101265,0.104260,-0.002826,0.007637,0.000406
3.740000,0.657777,0.101267,0.104243,-0.003220,0.007643,0.000398
3.750000,0.657781,0.101264,0.104249,-0.003088,0.007560,0.000390
3.760000,0.657766,0.101272,0.104268,-0.002674,0.007574,0.000382
3.770000,0.657785,0.101276,0.104239,-0.002629,0.007943,0.000375
3.780000,0.657766,0.101268,0.104254,-0.002805,0.007878,0.000367
3.790000,0.657783,0.101273,0.104233,-0.003049,0.007787,0.000359
3.810000,0.657770,0.101267,0.104246,-0.002805,0.007546,0.000343
3.820000,0.657767,0.101271,0.104254,-0.002652,0.007599,0.000336
3.830000,0.657771,0.101276,0.104228,-0.003654,0.008285,0.000328
3.840000,0.657772,0.101281,0.104234,-0.003088,0.007812,0.000320
3.850000,0.657765,0.101274,0.104245,-0.002930,0.007689,0.000312
3.860000,0.657772,0.101271,0.104245,-0.002740,0.007385,0.000304
3.870000,0.657771,0.101274,0.104230,-0.003030,0.007721,0.000297
3.890000,0.657768,0.101278,0.104241,-0.003127,0.008207,0.000281
3.900000,0.657761,0.101272,0.104248,-0.002826,0.007859,0.000273
3.910000,0.657773,0.101276,0.104243,-0.003183,0.007831,0.000265
3.920000,0.657771,0.101280,0.104227,-0.003686,0.008326,0.000258
3.930000,0.657769,0.101274,0.104255,-0.002607,0.007845,0.000250
3.940000,0.657770,0.101279,0.104242,-0.003418,0.007842,0.000242
3.950000,0.657774,0.101267,0.104257,-0.002889,0.007678,0.000234
3.970000,0.657768,0.101266,0.104261,-0.002629,0.007739,0.000219
3.980000,0.657776,0.101269,0.104237,-0.002930,0.007782,0.000211
3.990000,0.657769,0.101271,0.104252,-0.002909,0.007477,0.000203
4.000000,0.657768,0.101263,0.104255,-0.002740,0.007570,0.000195
4.030000,0.657772,0.101275,0.104216,-0.003670,0.008198,0.000172
4.040000,0.657778,0.101266,0.104252,-0.003164,0.007862,0.000164
4.050000,0.657772,0.101263,0.104258,-0.002847,0.007468,0.000156
4.060000,0.657777,0.101270,0.104241,-0.003069,0.007581,0.000148
4.070000,0.657779,0.101272,0.104229,-0.002990,0.007789,0.000140
4.080000,0.657767,0.101268,0.104235,-0.003127,0.008067,0.000133
4.090000,0.657777,0.101271,0.104253,-0.002990,0.007726,0.000125
4.100000,0.657774,0.101272,0.104247,-0.002970,0.007886,0.000117
4.120000,0.657770,0.101265,0.104230,-0.003751,0.007768,0.000101
4.130000,0.657776,0.101269,0.104238,-0.003146,0.007869,0.000345
4.140000,0.657772,0.101267,0.104244,-0.002826,0.007890,0.000149
4.150000,0.657768,0.101263,0.104260,-0.002607,0.007294,0.000149
4.160000,0.657778,0.101276,0.104230,-0.003069,0.007580,0.000149
4.170000,0.657777,0.101272,0.104239,-0.003088,0.007900,0.000150
4.180000,0.657771,0.101262,0.104268,-0.002537,0.007534,0.000150
4.190000,0.657772,0.101267,0.104250,-0.003088,0.007932,0.000150
4.200000,0.657785,0.101266,0.104246,-0.002697,0.007722,0.000150
4.210000,0.657778,0.101275,0.104235,-0.003088,0.007850,0.000150
