1562191114.000000,-0.004423,-0.001419,0.003250
1562191114.000000,-0.004434,-0.001420,0.003250
1562191114.000000,-0.004452,-0.001420,0.003248
1562191114.000000,-0.004330,-0.001393,0.003273
1562191114.000000,-0.004330,-0.001391,0.003278
1562191114.000000,-0.004319,-0.001388,0.003276
1562191114.000000,-0.004269,-0.001401,0.003395
1562191114.000000,-0.004256,-0.001399,0.003426
1562191114.000000,-0.004247,-0.001398,0.003445
1562191114.000000,-0.004238,-0.001396,0.003468
1562191114.000000,-0.004425,-0.001438,0.003331
1562191114.000000,-0.004430,-0.001436,0.003342
1562191114.000000,-0.004248,-0.001406,0.003285
1562191114.000000,-0.004232,-0.001405,0.003299
1562191114.000000,-0.004224,-0.001403,0.003310
1562191114.000000,-0.004175,-0.001390,0.003281
1562191114.000000,-0.004148,-0.001381,0.003272
1562191114.000000,-0.004128,-0.001374,0.003252
1562191114.000000,-0.004158,-0.001382,0.003249
1562191114.000000,-0.004140,-0.001377,0.003227
1562191114.000000,-0.004128,-0.001370,0.003243
1562191114.000000,-0.004155,-0.001385,0.003304
1562191114.000000,-0.004132,-0.001375,0.003321
1562191114.000000,-0.004126,-0.001369,0.003331
1562191114.000000,-0.004150,-0.001392,0.003340
1562191114.000000,-0.004118,-0.001388,0.003361
1562191114.000000,-0.004099,-0.001378,0.003380
1562191114.000000,-0.004087,-0.001369,0.003407
1562191114.000000,-0.004137,-0.001407,0.003303
1562191114.000000,-0.004100,-0.001401,0.003300
1562191114.000000,-0.004069,-0.001395,0.003286
1562191114.000000,-0.004151,-0.001403,0.003373
1562191114.000000,-0.004133,-0.001398,0.003399
1562191114.000000,-0.004175,-0.001407,0.003245
1562191114.000000,-0.004151,-0.001402,0.003244
1562191114.000000,-0.004129,-0.001397,0.003243
1562191114.000000,-0.004111,-0.001389,0.003239
1562191114.000000,-0.004453,-0.001425,0.003210
1562191114.000000,-0.004476,-0.001416,0.003219
1562191114.000000,-0.004477,-0.001408,0.003227
1562191114.000000,-0.004370,-0.001382,0.003291
1562191114.000000,-0.004383,-0.001368,0.003308
1562191114.000000,-0.004405,-0.001347,0.003340
1562191114.000000,-0.004319,-0.001354,0.003404
1562191114.000000,-0.004327,-0.001348,0.003416
1562191114.000000,-0.004337,-0.001336,0.003448
1562191114.000000,-0.004441,-0.001420,0.003258
1562191114.000000,-0.004443,-0.001418,0.003264
1562191114.000000,-0.004443,-0.001418,0.003264
1562191114.000000,-0.004304,-0.001377,0.003353
1562191114.000000,-0.004283,-0.001371,0.003366
1562191114.000000,-0.004255,-0.001365,0.003372
1562191114.000000,-0.004471,-0.001409,0.003347
1562191114.000000,-0.004481,-0.001407,0.003356
1562191114.000000,-0.004483,-0.001404,0.003356
1562191114.000000,-0.004332,-0.001375,0.003278
1562191114.000000,-0.004322,-0.001366,0.003264
1562191114.000000,-0.004325,-0.001359,0.003265
1562191114.000000,-0.004418,-0.001427,0.003167
1562191114.000000,-0.004412,-0.001427,0.003162
1562191114.000000,-0.004404,-0.001422,0.003166
1562191114.000000,-0.004391,-0.001418,0.003154
1562191114.000000,-0.004540,-0.001447,0.003184
1562191114.000000,-0.004547,-0.001445,0.003206
1562191114.000000,-0.004551,-0.001443,0.003221
1562191114.000000,-0.004344,-0.001423,0.003283
1562191114.000000,-0.004333,-0.001420,0.003290
1562191114.000000,-0.004327,-0.001417,0.003300
1562191114.000000,-0.004440,-0.001455,0.003300
1562191114.000000,-0.004429,-0.001450,0.003325
1562191114.000000,-0.004437,-0.001446,0.003357
1562191114.000000,-0.004271,-0.001416,0.003266
1562191114.000000,-0.004254,-0.001410,0.003272
1562191114.000000,-0.004225,-0.001401,0.003293
1562191114.000000,-0.004225,-0.001376,0.003342
1562191114.000000,-0.004216,-0.001365,0.003343
1562191114.000000,-0.004195,-0.001359,0.003351
1562191114.000000,-0.004250,-0.001376,0.003456
1562191114.000000,-0.004249,-0.001368,0.003493
1562191114.000000,-0.004247,-0.001363,0.003518
1562191114.000000,-0.004187,-0.001411,0.003303
1562191114.000000,-0.004148,-0.001410,0.003322
1562191114.000000,-0.004137,-0.001410,0.003325
1562191114.000000,-0.004185,-0.001404,0.003304
1562191114.000000,-0.004175,-0.001403,0.003299
1562191114.000000,-0.004145,-0.001400,0.003277
1562191114.000000,-0.004213,-0.001419,0.003358
1562191114.000000,-0.004202,-0.001419,0.003368
1562191114.000000,-0.004186,-0.001418,0.003387
1562191114.000000,-0.004208,-0.001446,0.003329
1562191114.000000,-0.004188,-0.001447,0.003355
1562191114.000000,-0.004168,-0.001448,0.003367
1562191115.000000,-0.004231,-0.001446,0.003357
1562191115.000000,-0.004209,-0.001447,0.003374
1562191115.000000,-0.004194,-0.001447,0.003385
1562191115.000000,-0.004453,-0.001463,0.003397
1562191115.000000,-0.004466,-0.001463,0.003422
1562191115.000000,-0.004503,-0.001461,0.003459
1562191115.000000,-0.004321,-0.001441,0.003330
1562191115.000000,-0.004314,-0.001437,0.003331
1562191115.000000,-0.004289,-0.001422,0.003342
1562191115.000000,-0.004229,-0.001344,0.003369
1562191115.000000,-0.004206,-0.001323,0.003388
1562191115.000000,-0.004199,-0.001303,0.003401
1562191115.000000,-0.004184,-0.001284,0.003409
1562191115.000000,-0.004472,-0.001430,0.003383
1562191115.000000,-0.004470,-0.001427,0.003413
1562191115.000000,-0.004478,-0.001419,0.003441
1562191115.000000,-0.004311,-0.001454,0.003334
1562191115.000000,-0.004295,-0.001452,0.003339
1562191115.000000,-0.004278,-0.001450,0.003335
1562191115.000000,-0.004487,-0.001480,0.003274
1562191115.000000,-0.004467,-0.001474,0.003270
1562191115.000000,-0.004460,-0.001471,0.003267
1562191115.000000,-0.004580,-0.001450,0.003335
1562191115.000000,-0.004598,-0.001433,0.003374
1562191115.000000,-0.004605,-0.001424,0.003403
1562191115.000000,-0.004318,-0.001422,0.003255
1562191115.000000,-0.004298,-0.001413,0.003269
1562191115.000000,-0.004275,-0.001404,0.003277
1562191115.000000,-0.004462,-0.001467,0.003341
1562191115.000000,-0.004450,-0.001466,0.003355
1562191115.000000,-0.004438,-0.001464,0.003368
1562191115.000000,-0.004425,-0.001461,0.003381
1562191115.000000,-0.004345,-0.001445,0.003424
1562191115.000000,-0.004346,-0.001441,0.003455
1562191115.000000,-0.004435,-0.001477,0.003392
1562191115.000000,-0.004407,-0.001476,0.003409
1562191115.000000,-0.004375,-0.001476,0.003438
1562191115.000000,-0.004289,-0.001459,0.003284
1562191115.000000,-0.004263,-0.001456,0.003272
1562191115.000000,-0.004236,-0.001453,0.003261
1562191115.000000,-0.004209,-0.001449,0.003259
1562191115.000000,-0.004198,-0.001425,0.003307
1562191115.000000,-0.004149,-0.001419,0.003300
1562191115.000000,-0.004097,-0.001413,0.003295
1562191115.000000,-0.004170,-0.001403,0.003367
1562191115.000000,-0.004148,-0.001395,0.003377
1562191115.000000,-0.004118,-0.001380,0.003412
1562191115.000000,-0.004189,-0.001385,0.003403
1562191115.000000,-0.004179,-0.001375,0.003425
