,1.582000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.600000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.612000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.626000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.642000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.654000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.667000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.682000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.696000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.708000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.721000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.731000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.745000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.759000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.769000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.781000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.798000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.811000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.819000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.834000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.846000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.859000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.871000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.885000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.897000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.911000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.928000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.936000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.949000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.965000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.976000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,1.985000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.000000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.011000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.024000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.038000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.047000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.059000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.075000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.083000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.095000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.111000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.124000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.132000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.144000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.158000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.167000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.178000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.194000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.204000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.214000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.232000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.245000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.257000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.271000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.285000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.295000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.312000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.324000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.332000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.349000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.365000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.378000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.394000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.404000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.413000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.431000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.442000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.451000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.464000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.480000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.490000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.499000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.515000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.529000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.542000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.556000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.567000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.578000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.593000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.604000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.616000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.631000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.645000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.655000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.669000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.684000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.695000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.710000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.725000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.733000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.746000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.762000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.774000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.785000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.797000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.812000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.825000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.845000,0.020000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.857000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.871000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.883000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.897000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.912000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.925000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.934000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.949000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.964000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.976000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,2.992000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.004000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.015000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.032000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.043000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.051000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.068000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.081000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.094000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.103000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.118000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.129000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.142000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.156000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.165000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.177000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.193000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.204000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.214000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.231000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.243000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.251000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.266000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.280000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.292000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.315000,0.023000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.324000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.335000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.353000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.367000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.381000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.394000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.405000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.416000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.432000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.445000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.453000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.466000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.479000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.488000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.502000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.514000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.526000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.542000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.553000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.564000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.579000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.594000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.605000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.617000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.631000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.643000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.654000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.666000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.677000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.692000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.700000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.713000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.726000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.736000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.749000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.763000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.776000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.789000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.803000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.816000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.830000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.844000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.857000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.869000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.883000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.894000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.905000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.917000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.927000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.937000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.950000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.965000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.974000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.985000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,3.999000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.010000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.021000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.036000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.045000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.058000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.074000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.084000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.095000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.113000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.124000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.133000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.146000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.159000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.169000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.179000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.196000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.208000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.216000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.229000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.244000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.252000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.263000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.278000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.287000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.298000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.314000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.325000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.333000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.348000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.362000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.374000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.385000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.400000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.413000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.423000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.440000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.451000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.472000,0.021000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.493000,0.021000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.504000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.519000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.533000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.547000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.564000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.576000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.591000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
,4.606000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.050000,0.200000
