0.712782,-10000.000000,-10000.000000,29.920391,3.968741,0.000000,-0.001191,-0.001985,-0.001985,2.800000,-0.008976,-0.012888,-0.012888,-3.200000,
0.752511,34.000000,8.000000,30.736313,4.774993,1.000000,-0.001432,-0.002377,-0.002377,2.800000,-0.009221,-0.013143,-0.013143,-3.200000,
0.792945,33.000000,8.000000,31.189051,5.419994,1.000000,-0.001626,-0.002685,-0.002685,2.800000,-0.009357,-0.013220,-0.013220,-3.200000,
0.832734,-10000.000000,-10000.000000,30.565269,5.311594,0.000000,-0.001593,-0.002617,-0.002617,2.800000,-0.009170,-0.012769,-0.012769,-3.200000,
0.873966,-10000.000000,-10000.000000,29.953964,5.205363,0.000000,-0.001562,-0.002550,-0.002550,2.800000,-0.008986,-0.012334,-0.012334,-3.200000,
0.912671,32.000000,9.000000,30.363171,5.964290,1.000000,-0.001789,-0.002911,-0.002911,2.800000,-0.009109,-0.012412,-0.012412,-3.200000,
0.953126,32.000000,9.000000,30.690536,6.571432,1.000000,-0.001971,-0.003192,-0.003192,2.700000,-0.009207,-0.012452,-0.012452,-3.200000,
0.993581,-10000.000000,-10000.000000,30.076725,6.440003,0.000000,-0.001932,-0.003105,-0.003105,2.800000,-0.009023,-0.012031,-0.012031,-3.200000,
1.032404,-10000.000000,-10000.000000,29.475191,6.311203,0.000000,-0.001893,-0.003021,-0.003021,2.700000,-0.008843,-0.011624,-0.011624,-3.100000,
1.074360,31.000000,10.000000,29.780153,7.048963,1.000000,-0.002115,-0.003365,-0.003365,2.700000,-0.008934,-0.011673,-0.011673,-3.000000,
1.112648,-10000.000000,-10000.000000,29.184549,6.907983,0.000000,-0.002072,-0.003271,-0.003271,2.700000,-0.008755,-0.011281,-0.011281,-2.900000,
1.152456,-10000.000000,-10000.000000,28.600859,6.769824,0.000000,-0.002031,-0.003180,-0.003180,2.700000,-0.008580,-0.010902,-0.010902,-2.800000,
1.192582,-10000.000000,-10000.000000,28.028841,6.634427,0.000000,-0.001990,-0.003091,-0.003091,2.700000,-0.008409,-0.010536,-0.010536,-2.800000,
1.232345,31.000000,11.000000,28.623074,7.507542,1.000000,-0.002252,-0.003501,-0.003501,2.700000,-0.008587,-0.010754,-0.010754,-2.800000,
1.274072,32.000000,11.000000,29.298458,8.206034,1.000000,-0.002462,-0.003820,-0.003820,2.700000,-0.008790,-0.011010,-0.011010,-2.700000,
1.312855,32.000000,11.000000,29.838766,8.764827,1.000000,-0.002629,-0.004067,-0.004067,2.700000,-0.008952,-0.011198,-0.011198,-2.700000,
1.352153,32.000000,11.000000,30.271013,9.211862,1.000000,-0.002764,-0.004255,-0.004255,2.700000,-0.009081,-0.011332,-0.011332,-2.700000,
1.392930,32.000000,11.000000,30.616810,9.569489,1.000000,-0.002871,-0.004398,-0.004398,2.700000,-0.009185,-0.011424,-0.011424,-2.700000,
1.432025,33.000000,12.000000,31.093449,10.055592,1.000000,-0.003017,-0.004603,-0.004603,2.700000,-0.009328,-0.011581,-0.011581,-2.700000,
1.475497,33.000000,12.000000,31.474758,10.444473,1.000000,-0.003133,-0.004759,-0.004759,2.700000,-0.009442,-0.011691,-0.011691,-2.700000,
1.512534,33.000000,12.000000,31.779806,10.755579,1.000000,-0.003227,-0.004874,-0.004874,2.700000,-0.009534,-0.011763,-0.011763,-2.800000,
1.552641,33.000000,12.000000,32.023846,11.004463,1.000000,-0.003301,-0.004959,-0.004959,2.700000,-0.009607,-0.011807,-0.011807,-2.800000,
1.592476,-10000.000000,-10000.000000,31.383369,10.784374,0.000000,-0.003235,-0.004811,-0.004811,2.700000,-0.009415,-0.011416,-0.011416,-2.700000,
1.632002,33.000000,13.000000,31.706696,11.227499,1.000000,-0.003368,-0.004993,-0.004993,2.800000,-0.009512,-0.011508,-0.011508,-2.800000,
1.674898,33.000000,13.000000,31.965357,11.581999,1.000000,-0.003475,-0.005130,-0.005130,2.700000,-0.009590,-0.011568,-0.011568,-2.700000,
1.713802,33.000000,13.000000,32.172287,11.865599,1.000000,-0.003560,-0.005231,-0.005231,2.700000,-0.009652,-0.011603,-0.011603,-2.700000,
1.752715,33.000000,13.000000,32.337830,12.092479,1.000000,-0.003628,-0.005304,-0.005304,2.700000,-0.009701,-0.011620,-0.011620,-2.700000,
1.793773,32.000000,14.000000,32.270264,12.473983,1.000000,-0.003742,-0.005452,-0.005452,2.700000,-0.009681,-0.011523,-0.011523,-2.700000,
1.832510,16.000000,-18.000000,29.016211,6.379186,1.000000,-0.001914,-0.002407,-0.002407,2.700000,-0.008705,-0.009855,-0.009855,-2.700000,
1.873679,16.000000,-18.000000,26.412968,1.503349,1.000000,-0.000451,-0.000007,-0.000007,2.700000,-0.007924,-0.008529,-0.008529,-2.800000,
1.913765,32.000000,15.000000,27.530375,4.202679,1.000000,-0.001261,-0.001374,-0.001374,2.700000,-0.008259,-0.009058,-0.009058,-2.800000,
1.951987,32.000000,15.000000,28.424299,6.362143,1.000000,-0.001909,-0.002454,-0.002454,2.700000,-0.008527,-0.009472,-0.009472,-2.800000,
1.992623,31.000000,15.000000,28.939440,8.089714,1.000000,-0.002427,-0.003305,-0.003305,2.700000,-0.008682,-0.009695,-0.009695,-2.800000,
2.032650,31.000000,15.000000,29.351551,9.471771,1.000000,-0.002842,-0.003973,-0.003973,2.700000,-0.008805,-0.009867,-0.009867,-2.800000,
2.077330,31.000000,15.000000,29.681240,10.577417,1.000000,-0.003173,-0.004496,-0.004496,2.800000,-0.008904,-0.009997,-0.009997,-2.800000,
2.112781,31.000000,15.000000,29.944992,11.461934,1.000000,-0.003439,-0.004904,-0.004904,2.800000,-0.008983,-0.010094,-0.010094,-2.800000,
2.152501,31.000000,15.000000,30.155994,12.169547,1.000000,-0.003651,-0.005218,-0.005218,2.800000,-0.009047,-0.010165,-0.010165,-2.800000,
2.194493,31.000000,15.000000,30.324795,12.735638,1.000000,-0.003821,-0.005460,-0.005460,2.800000,-0.009097,-0.010215,-0.010215,-2.800000,
2.231958,31.000000,15.000000,30.459835,13.188510,1.000000,-0.003957,-0.005642,-0.005642,2.700000,-0.009138,-0.010250,-0.010250,-2.800000,
2.273182,31.000000,15.000000,30.567867,13.550808,1.000000,-0.004065,-0.005779,-0.005779,2.700000,-0.009170,-0.010271,-0.010271,-2.800000,
2.312417,31.000000,16.000000,30.654293,14.040647,1.000000,-0.004212,-0.005977,-0.005977,2.800000,-0.009196,-0.010283,-0.010283,-2.800000,
2.352889,-10000.000000,-10000.000000,30.041206,13.759833,0.000000,-0.004128,-0.005793,-0.005793,2.700000,-0.009012,-0.009950,-0.009950,-2.900000,
2.392901,29.000000,17.000000,29.832966,14.407866,1.000000,-0.004322,-0.006071,-0.006071,2.700000,-0.008950,-0.009823,-0.009823,-2.800000,
2.432377,-10000.000000,-10000.000000,29.236307,14.119709,0.000000,-0.004236,-0.005883,-0.005883,2.800000,-0.008771,-0.009507,-0.009507,-2.800000,
2.473330,28.000000,19.000000,28.989046,15.095767,1.000000,-0.004529,-0.006322,-0.006322,2.800000,-0.008697,-0.009370,-0.009370,-2.900000,
2.513666,27.000000,19.000000,28.591236,15.876614,1.000000,-0.004763,-0.006658,-0.006658,2.800000,-0.008577,-0.009161,-0.009161,-2.900000,
2.552111,11.000000,-13.000000,25.072989,10.101291,1.000000,-0.003030,-0.003760,-0.003760,2.800000,-0.007522,-0.007414,-0.007414,-2.800000,
2.593042,26.000000,20.000000,25.258390,12.081033,1.000000,-0.003624,-0.004724,-0.004724,2.700000,-0.007578,-0.007518,-0.007518,-2.800000,
2.632571,26.000000,20.000000,25.406712,13.664826,1.000000,-0.004099,-0.005479,-0.005479,2.800000,-0.007622,-0.007604,-0.007604,-2.800000,
2.674948,-12.000000,-13.000000,17.925369,8.331861,1.000000,-0.002500,-0.002812,-0.002812,2.700000,-0.005378,-0.003928,-0.003928,-2.700000,
2.712917,-12.000000,-13.000000,11.940295,4.065489,1.000000,-0.001220,-0.000705,-0.000705,2.700000,-0.003582,-0.001039,-0.001039,-2.700000,
2.754789,25.000000,21.000000,14.552237,7.452392,1.000000,-0.002236,-0.002400,-0.002400,2.700000,-0.004366,-0.002427,-0.002427,-2.700000,
2.794240,-10000.000000,-10000.000000,14.261191,7.303344,0.000000,-0.002191,-0.002328,-0.002328,2.700000,-0.004278,-0.002363,-0.002363,-2.700000,
2.832415,81.000000,210.000000,13.975967,7.157277,0.000000,-0.002147,-0.002259,-0.002259,2.700000,-0.004193,-0.002301,-0.002301,-2.800000,
2.873485,9.000000,-12.000000,12.980774,3.325822,1.000000,-0.000998,-0.000375,-0.000375,2.700000,-0.003894,-0.001885,-0.001885,-2.800000,
2.913078,80.000000,210.000000,12.721158,3.259305,0.000000,-0.000978,-0.000373,-0.000373,2.700000,-0.003816,-0.001836,-0.001836,-2.800000,
2.954177,80.000000,210.000000,12.466735,3.194119,0.000000,-0.000958,-0.000371,-0.000371,2.700000,-0.003740,-0.001788,-0.001788,-2.800000,
2.993043,25.000000,22.000000,14.973388,6.955296,1.000000,-0.002087,-0.002254,-0.002254,2.700000,-0.004492,-0.003101,-0.003101,-2.900000,
3.032578,-10000.000000,-10000.000000,14.673920,6.816190,0.000000,-0.002045,-0.002188,-0.002188,2.700000,-0.004402,-0.003012,-0.003012,-2.900000,
3.073860,24.000000,22.000000,16.539135,9.852952,1.000000,-0.002956,-0.003689,-0.003689,2.600000,-0.004962,-0.003991,-0.003991,-2.900000,
3.112882,79.000000,211.000000,16.208353,9.655893,0.000000,-0.002897,-0.003574,-0.003574,2.600000,-0.004863,-0.003873,-0.003873,-3.000000,
3.152545,-10000.000000,-10000.000000,15.884186,9.462775,0.000000,-0.002839,-0.003463,-0.003463,2.600000,-0.004765,-0.003759,-0.003759,-3.000000,
3.193006,-10000.000000,-10000.000000,15.566502,9.273520,0.000000,-0.002782,-0.003356,-0.003356,2.700000,-0.004670,-0.003648,-0.003648,-3.000000,
3.234548,21.000000,24.000000,16.653202,12.218816,1.000000,-0.003666,-0.004795,-0.004795,2.600000,-0.004996,-0.004232,-0.004232,-3.000000,
3.275355,21.000000,24.000000,17.522562,14.575052,1.000000,-0.004373,-0.005924,-0.005924,2.600000,-0.005257,-0.004701,-0.004701,-3.000000,
3.312882,-10000.000000,-10000.000000,17.172112,14.283551,0.000000,-0.004285,-0.005732,-0.005732,2.700000,-0.005152,-0.004561,-0.004561,-3.000000,
3.352928,-18.000000,-9.000000,10.137690,9.626841,1.000000,-0.002888,-0.003389,-0.003389,2.700000,-0.003041,-0.001128,-0.001128,-3.000000,
3.392691,19.000000,25.000000,11.910151,12.701472,1.000000,-0.003810,-0.004891,-0.004891,2.700000,-0.003573,-0.002084,-0.002084,-3.100000,
3.432688,19.000000,25.000000,13.328121,15.161178,1.000000,-0.004548,-0.006068,-0.006068,2.700000,-0.003998,-0.002852,-0.002852,-3.100000,
3.474108,-10000.000000,-10000.000000,13.061559,14.857954,0.000000,-0.004457,-0.005869,-0.005869,2.700000,-0.003918,-0.002777,-0.002777,-3.000000,
3.512970,-10000.000000,-10000.000000,12.800327,14.560795,0.000000,-0.004368,-0.005676,-0.005676,2.700000,-0.003840,-0.002704,-0.002704,-3.000000,
3.552802,-10000.000000,-10000.000000,12.544321,14.269579,0.000000,-0.004281,-0.005490,-0.005490,2.800000,-0.003763,-0.002633,-0.002633,-3.000000,
3.593641,18.000000,27.000000,13.635457,16.815662,1.000000,-0.005045,-0.006706,-0.006706,2.800000,-0.004091,-0.003227,-0.003227,-3.000000,
3.633199,-10000.000000,-10000.000000,13.362748,16.479349,0.000000,-0.004944,-0.006486,-0.006486,2.800000,-0.004009,-0.003139,-0.003139,-3.000000,
3.673834,-10000.000000,-10000.000000,13.095493,16.149761,0.000000,-0.004845,-0.006273,-0.006273,2.800000,-0.003929,-0.003054,-0.003054,-3.000000,
3.714175,-10000.000000,-10000.000000,12.833584,15.826766,0.000000,-0.004748,-0.006067,-0.006067,2.800000,-0.003850,-0.002971,-0.002971,-3.000000,
3.752753,-10000.000000,-10000.000000,12.576912,15.510231,0.000000,-0.004653,-0.005868,-0.005868,2.800000,-0.003773,-0.002891,-0.002891,-3.000000,
3.793842,16.000000,-6.000000,13.261530,11.208185,1.000000,-0.003362,-0.003713,-0.003713,2.700000,-0.003978,-0.003270,-0.003270,-3.000000,
3.834272,-22.000000,-6.000000,6.209224,7.766548,1.000000,-0.002330,-0.002007,-0.002007,2.800000,-0.001863,0.000170,0.000170,-3.000000,
3.874102,-10000.000000,-10000.000000,6.085040,7.611217,0.000000,-0.002283,-0.001945,-0.001945,2.800000,-0.001826,0.000148,0.000148,-3.000000,
3.914130,16.000000,30.000000,8.068031,12.088974,1.000000,-0.003627,-0.004167,-0.004167,2.800000,-0.002420,-0.000913,-0.000913,-3.100000,
3.953417,15.000000,31.000000,9.454425,15.871180,1.000000,-0.004761,-0.006014,-0.006014,2.800000,-0.002836,-0.001666,-0.001666,-3.000000,
3.992761,-10000.000000,-10000.000000,9.265336,15.553756,0.000000,-0.004666,-0.005815,-0.005815,2.800000,-0.002780,-0.001630,-0.001630,-3.100000,
4.033463,14.000000,32.000000,10.212269,18.843004,1.000000,-0.005653,-0.007396,-0.007396,2.800000,-0.003064,-0.002156,-0.002156,-3.100000,
4.073792,14.000000,33.000000,10.969815,21.674404,1.000000,-0.006502,-0.008730,-0.008730,2.800000,-0.003291,-0.002582,-0.002582,-3.100000,
4.112657,13.000000,33.000000,11.375853,23.939524,1.000000,-0.007182,-0.009767,-0.009767,2.800000,-0.003413,-0.002829,-0.002829,-3.100000,
4.152599,13.000000,34.000000,11.700682,25.951618,1.000000,-0.007785,-0.010666,-0.010666,2.800000,-0.003510,-0.003033,-0.003033,-3.100000,
4.191966,13.000000,34.000000,11.960546,27.561295,1.000000,-0.008268,-0.011356,-0.011356,2.800000,-0.003588,-0.003202,-0.003202,-3.100000,
4.232155,13.000000,34.000000,12.168436,28.849035,1.000000,-0.008655,-0.011880,-0.011880,2.800000,-0.003651,-0.003344,-0.003344,-3.000000,
4.274202,13.000000,34.000000,12.334749,29.879229,1.000000,-0.008964,-0.012272,-0.012272,2.800000,-0.003700,-0.003462,-0.003462,-3.000000,
4.314090,-10000.000000,-10000.000000,12.088055,29.281645,0.000000,-0.008784,-0.011859,-0.011859,2.700000,-0.003626,-0.003374,-0.003374,-3.000000,
4.355415,-10000.000000,35.000000,11.846293,28.696012,0.000000,-0.008609,-0.011460,-0.011460,2.700000,-0.003554,-0.003289,-0.003289,-3.000000,
4.394519,12.000000,35.000000,11.877035,29.956810,1.000000,-0.008987,-0.011980,-0.011980,2.700000,-0.003563,-0.003339,-0.003339,-3.000000,
4.433870,11.000000,36.000000,11.701628,31.165447,1.000000,-0.009350,-0.012468,-0.012468,2.800000,-0.003510,-0.003287,-0.003287,-3.000000,
4.474091,-10000.000000,-10000.000000,11.467595,30.542139,0.000000,-0.009163,-0.012049,-0.012049,2.800000,-0.003440,-0.003205,-0.003205,-3.100000,
4.513791,-26.000000,0.000000,3.974076,24.433712,1.000000,-0.007330,-0.008931,-0.008931,2.900000,-0.001192,0.000456,0.000456,-3.100000,
4.552978,-26.000000,0.000000,-2.020739,19.546970,1.000000,-0.005864,-0.006459,-0.006459,2.800000,0.000606,0.003330,0.003330,-3.100000,
4.592403,11.000000,37.000000,0.583409,23.037577,1.000000,-0.006911,-0.008153,-0.008153,2.900000,-0.000175,0.001925,0.001925,-3.100000,
4.632404,11.000000,37.000000,2.666727,25.830061,1.000000,-0.007749,-0.009480,-0.009480,2.900000,-0.000800,0.000799,0.000799,-3.000000,
4.674189,-10000.000000,-10000.000000,2.613393,25.313459,0.000000,-0.007594,-0.009159,-0.009159,2.900000,-0.000784,0.000744,0.000744,-3.000000,
4.713995,10.000000,39.000000,4.090714,28.050768,1.000000,-0.008415,-0.010448,-0.010448,2.900000,-0.001227,-0.000065,-0.000065,-3.100000,
4.753060,10.000000,39.000000,5.272572,30.240614,1.000000,-0.009072,-0.011450,-0.011450,2.900000,-0.001582,-0.000715,-0.000715,-3.100000,
4.792310,10.000000,39.000000,6.218057,31.992491,1.000000,-0.009598,-0.012225,-0.012225,2.900000,-0.001865,-0.001240,-0.001240,-3.000000,
4.831894,-10000.000000,-10000.000000,6.093696,31.352640,0.000000,-0.009406,-0.011813,-0.011813,2.800000,-0.001828,-0.001228,-0.001228,-3.000000,
4.874007,-10000.000000,-10000.000000,5.971822,30.725588,0.000000,-0.009218,-0.011415,-0.011415,2.800000,-0.001792,-0.001215,-0.001215,-3.100000,
4.912711,9.000000,41.000000,6.577458,32.780472,1.000000,-0.009834,-0.012346,-0.012346,2.800000,-0.001973,-0.001562,-0.001562,-3.100000,
4.952622,9.000000,42.000000,7.061966,34.624378,1.000000,-0.010387,-0.013162,-0.013162,2.800000,-0.002119,-0.001844,-0.001844,-3.100000,
4.991946,9.000000,43.000000,7.449573,36.299503,1.000000,-0.010890,-0.013885,-0.013885,2.800000,-0.002235,-0.002075,-0.002075,-3.100000,
5.031908,-10000.000000,-10000.000000,7.300581,35.573513,0.000000,-0.010672,-0.013417,-0.013417,2.800000,-0.002190,-0.002036,-0.002036,-3.100000,
5.073798,-10000.000000,-10000.000000,7.154570,34.862041,0.000000,-0.010459,-0.012966,-0.012966,2.800000,-0.002146,-0.001998,-0.001998,-3.100000,
5.112519,8.000000,44.000000,7.323656,36.689632,1.000000,-0.011007,-0.013775,-0.013775,2.900000,-0.002197,-0.002116,-0.002116,-3.100000,
5.152528,8.000000,44.000000,7.458924,38.151707,1.000000,-0.011446,-0.014393,-0.014393,2.900000,-0.002238,-0.002216,-0.002216,-3.000000,
5.193010,-10000.000000,-10000.000000,7.309746,37.388672,0.000000,-0.011217,-0.013909,-0.013909,2.900000,-0.002193,-0.002173,-0.002173,-3.100000,
5.232603,-10000.000000,-10000.000000,7.163551,36.640900,0.000000,-0.010992,-0.013442,-0.013442,2.900000,-0.002149,-0.002131,-0.002131,-3.100000,
5.273614,-10000.000000,-10000.000000,7.020280,35.908081,0.000000,-0.010772,-0.012992,-0.012992,2.900000,-0.002106,-0.002089,-0.002089,-3.100000,
5.312572,7.000000,46.000000,7.016224,37.926464,1.000000,-0.011378,-0.013905,-0.013905,2.900000,-0.002105,-0.002118,-0.002118,-3.100000,
5.352877,7.000000,46.000000,7.012979,39.541172,1.000000,-0.011862,-0.014608,-0.014608,2.900000,-0.002104,-0.002147,-0.002147,-3.100000,
5.394032,7.000000,47.000000,7.010383,41.032936,1.000000,-0.012310,-0.015241,-0.015241,2.900000,-0.002103,-0.002177,-0.002177,-3.100000,
5.432054,7.000000,47.000000,7.008307,42.226349,1.000000,-0.012668,-0.015721,-0.015721,3.000000,-0.002102,-0.002207,-0.002207,-3.000000,
5.473375,7.000000,48.000000,7.006645,43.381081,1.000000,-0.013014,-0.016177,-0.016177,3.000000,-0.002102,-0.002236,-0.002236,-3.100000,
5.514189,-10000.000000,-10000.000000,6.866512,42.513458,0.000000,-0.012754,-0.015633,-0.015633,3.000000,-0.002060,-0.002196,-0.002196,-3.100000,
5.553998,7.000000,49.000000,6.893210,43.810768,1.000000,-0.013143,-0.016165,-0.016165,3.000000,-0.002068,-0.002238,-0.002238,-3.100000,
5.592691,7.000000,49.000000,6.914568,44.848614,1.000000,-0.013455,-0.016565,-0.016565,3.000000,-0.002074,-0.002278,-0.002278,-3.100000,
5.633019,7.000000,49.000000,6.931654,45.678890,1.000000,-0.013704,-0.016859,-0.016859,2.900000,-0.002079,-0.002315,-0.002315,-3.100000,
5.673967,6.000000,50.000000,6.745324,46.543114,1.000000,-0.013963,-0.017168,-0.017168,2.900000,-0.002024,-0.002251,-0.002251,-3.100000,
5.712783,6.000000,51.000000,6.596259,47.434490,1.000000,-0.014230,-0.017488,-0.017488,3.000000,-0.001979,-0.002206,-0.002206,-3.100000,
5.755180,-10000.000000,-10000.000000,6.464334,46.485802,0.000000,-0.013946,-0.016900,-0.016900,2.900000,-0.001939,-0.002169,-0.002169,-3.000000,
5.793537,-10000.000000,-10000.000000,6.335047,45.556087,0.000000,-0.013667,-0.016333,-0.016333,2.900000,-0.001901,-0.002132,-0.002132,-3.100000,
5.832842,6.000000,52.000000,6.268038,46.844872,1.000000,-0.014053,-0.016869,-0.016869,3.000000,-0.001880,-0.002127,-0.002127,-3.100000,
5.874036,5.000000,52.000000,6.014430,47.875896,1.000000,-0.014363,-0.017272,-0.017272,3.000000,-0.001804,-0.002030,-0.002030,-3.100000,
5.912739,6.000000,52.000000,6.011544,48.700718,1.000000,-0.014610,-0.017570,-0.017570,3.000000,-0.001803,-0.002058,-0.002058,-3.000000,
5.952212,6.000000,52.000000,6.009235,49.360573,1.000000,-0.014808,-0.017786,-0.017786,3.000000,-0.001803,-0.002086,-0.002086,-3.000000,
5.992398,6.000000,53.000000,6.007388,50.088459,1.000000,-0.015027,-0.018033,-0.018033,3.000000,-0.001802,-0.002113,-0.002113,-3.000000,
6.032378,-10000.000000,-10000.000000,5.887240,49.086689,0.000000,-0.014726,-0.017429,-0.017429,3.000000,-0.001766,-0.002080,-0.002080,-3.000000,
6.074609,5.000000,54.000000,5.769495,48.104954,0.000000,-0.014431,-0.016845,-0.016845,2.900000,-0.001731,-0.002047,-0.002047,-3.000000,
6.112820,5.000000,54.000000,5.615596,49.283962,1.000000,-0.014785,-0.017337,-0.017337,3.000000,-0.001685,-0.001998,-0.001998,-3.000000,
6.152880,5.000000,54.000000,5.492477,50.227169,1.000000,-0.015068,-0.017706,-0.017706,3.000000,-0.001648,-0.001964,-0.001964,-3.000000,
6.192287,5.000000,54.000000,5.393981,50.981735,1.000000,-0.015295,-0.017980,-0.017980,3.000000,-0.001618,-0.001943,-0.001943,-3.000000,
6.232647,5.000000,55.000000,5.315185,51.785389,1.000000,-0.015536,-0.018276,-0.018276,3.000000,-0.001595,-0.001932,-0.001932,-3.000000,
6.274971,5.000000,55.000000,5.252148,52.428310,1.000000,-0.015728,-0.018490,-0.018490,3.000000,-0.001576,-0.001928,-0.001928,-3.000000,
6.313965,5.000000,55.000000,5.201718,52.942650,1.000000,-0.015883,-0.018641,-0.018641,3.000000,-0.001561,-0.001931,-0.001931,-3.000000,
6.352197,5.000000,56.000000,5.161375,53.554119,1.000000,-0.016066,-0.018839,-0.018839,3.000000,-0.001548,-0.001938,-0.001938,-3.000000,
6.393798,5.000000,56.000000,5.129100,54.043297,1.000000,-0.016213,-0.018977,-0.018977,3.000000,-0.001539,-0.001949,-0.001949,-3.000000,
6.431970,4.000000,56.000000,4.903280,54.434639,1.000000,-0.016330,-0.019066,-0.019066,3.000000,-0.001471,-0.001864,-0.001864,-3.000000,
6.479915,-10000.000000,-10000.000000,4.805214,53.345947,0.000000,-0.016004,-0.018428,-0.018428,3.000000,-0.001442,-0.001842,-0.001842,-3.100000,
6.515058,-10000.000000,-10000.000000,4.709110,52.279030,0.000000,-0.015684,-0.017813,-0.017813,3.100000,-0.001413,-0.001819,-0.001819,-3.100000,
6.553059,-10000.000000,-10000.000000,4.614928,51.233448,0.000000,-0.015370,-0.017219,-0.017219,3.100000,-0.001384,-0.001796,-0.001796,-3.100000,
6.592405,4.000000,57.000000,4.491942,52.386757,1.000000,-0.015716,-0.017719,-0.017719,3.100000,-0.001348,-0.001759,-0.001759,-3.100000,
6.632317,4.000000,57.000000,4.393554,53.309406,1.000000,-0.015993,-0.018099,-0.018099,3.100000,-0.001318,-0.001736,-0.001736,-3.100000,
6.674182,4.000000,57.000000,4.314843,54.047523,1.000000,-0.016214,-0.018384,-0.018384,3.100000,-0.001294,-0.001722,-0.001722,-3.100000,
6.712244,-10000.000000,-10000.000000,4.228546,52.966572,0.000000,-0.015890,-0.017771,-0.017771,3.100000,-0.001269,-0.001703,-0.001703,-3.100000,
6.752128,3.000000,58.000000,3.982837,53.973259,1.000000,-0.016192,-0.018197,-0.018197,3.100000,-0.001195,-0.001606,-0.001606,-3.100000,
6.792567,3.000000,58.000000,3.786270,54.778606,1.000000,-0.016434,-0.018519,-0.018519,3.100000,-0.001136,-0.001536,-0.001536,-3.100000,
6.833870,3.000000,58.000000,3.629016,55.422886,1.000000,-0.016627,-0.018758,-0.018758,3.000000,-0.001089,-0.001485,-0.001485,-3.100000,
6.873232,3.000000,58.000000,3.503212,55.938309,1.000000,-0.016781,-0.018932,-0.018932,3.000000,-0.001051,-0.001450,-0.001450,-3.100000,
6.913410,-10000.000000,59.000000,3.433148,54.819542,0.000000,-0.016446,-0.018300,-0.018300,3.000000,-0.001030,-0.001442,-0.001442,-3.100000,
6.952074,3.000000,59.000000,3.346519,55.655632,1.000000,-0.016697,-0.018643,-0.018643,3.000000,-0.001004,-0.001426,-0.001426,-3.100000,
6.993224,2.000000,59.000000,3.279588,54.542519,0.000000,-0.016363,-0.018022,-0.018022,3.000000,-0.000984,-0.001418,-0.001418,-3.100000,
7.032229,2.000000,59.000000,3.023671,55.434013,1.000000,-0.016630,-0.018398,-0.018398,3.000000,-0.000907,-0.001317,-0.001317,-3.100000,
