2.632,2.700,3.700,-1.000,1.400,-0.500,1.900
2.647,2.700,3.700,-1.000,1.400,-0.500,1.900
2.661,2.700,3.700,-1.000,1.400,-0.500,1.900
2.674,2.700,3.700,-1.000,1.400,-0.500,1.900
2.686,2.700,3.700,-1.000,1.400,-0.500,1.900
2.700,2.700,3.700,-1.000,1.400,-0.500,1.900
2.713,2.700,3.700,-1.000,1.400,-0.500,1.900
2.726,2.700,3.700,-1.000,1.400,-0.500,1.900
2.739,2.700,3.700,-1.000,1.400,-0.500,1.900
2.756,2.700,3.700,-1.000,1.400,-0.500,1.900
2.769,2.700,3.700,-1.000,1.400,-0.500,1.900
2.782,2.700,3.700,-1.000,1.400,-0.500,1.900
2.796,2.700,3.700,-1.000,1.400,-0.500,1.900
2.810,2.700,3.700,-1.000,1.400,-0.500,1.900
2.823,2.700,3.700,-1.000,1.400,-0.500,1.900
2.836,2.700,3.700,-1.000,1.400,-0.500,1.900
2.850,2.700,3.700,-1.000,1.400,-0.500,1.900
2.864,2.700,3.700,-1.000,1.400,-0.500,1.900
2.878,2.700,3.700,-1.000,1.400,-0.500,1.900
2.892,2.700,3.700,-1.000,1.400,-0.500,1.900
2.908,2.700,3.700,-1.000,1.400,-0.500,1.900
2.924,2.700,3.700,-1.000,1.400,-0.500,1.900
2.940,2.700,3.700,-1.000,1.400,-0.500,1.900
2.954,2.700,3.700,-1.000,1.400,-0.500,1.900
2.971,2.700,3.700,-1.000,1.400,-0.500,1.900
2.985,2.700,3.700,-1.000,1.400,-0.500,1.900
3.001,2.700,3.700,-1.000,1.400,-0.500,1.900
3.017,2.700,3.700,-1.000,1.400,-0.500,1.900
3.032,2.700,3.700,-1.000,1.400,-0.500,1.900
3.047,2.700,3.700,-1.000,1.400,-0.500,1.900
3.063,2.700,3.700,-1.000,1.400,-0.500,1.900
3.079,2.700,3.700,-1.000,1.400,-0.500,1.900
3.094,2.700,3.700,-1.000,1.400,-0.500,1.900
3.109,2.700,3.700,-1.000,1.400,-0.500,1.900
3.123,2.700,3.700,-1.000,1.400,-0.500,1.900
3.137,2.700,3.700,-1.000,1.400,-0.500,1.900
3.153,2.700,3.700,-1.000,1.400,-0.500,1.900
3.168,2.700,3.700,-1.000,1.400,-0.500,1.900
3.183,2.700,3.700,-1.000,1.400,-0.500,1.900
3.198,2.700,3.700,-1.000,1.400,-0.500,1.900
3.211,2.700,3.700,-1.000,1.400,-0.500,1.900
3.225,2.700,3.700,-1.000,1.400,-0.500,1.900
3.238,2.700,3.700,-1.000,1.400,-0.500,1.900
3.252,2.700,3.700,-1.000,1.400,-0.500,1.900
3.265,2.700,3.700,-1.000,1.400,-0.500,1.900
3.279,2.700,3.700,-1.000,1.400,-0.500,1.900
3.294,2.700,3.700,-1.000,1.400,-0.500,1.900
3.309,2.700,3.700,-1.000,1.400,-0.500,1.900
3.321,2.700,3.700,-1.000,1.400,-0.500,1.900
3.334,2.700,3.700,-1.000,1.400,-0.500,1.900
3.347,2.700,3.700,-1.000,1.400,-0.500,1.900
3.360,2.700,3.700,-1.000,1.400,-0.500,1.900
3.374,2.700,3.700,-1.000,1.400,-0.500,1.900
3.388,2.700,3.700,-1.000,1.400,-0.500,1.900
3.404,2.700,3.700,-1.000,1.400,-0.500,1.900
3.417,2.700,3.700,-1.000,1.400,-0.500,1.900
3.431,2.700,3.700,-1.000,1.400,-0.500,1.900
3.444,2.700,3.700,-1.000,1.400,-0.500,1.900
3.460,2.700,3.700,-1.000,1.400,-0.500,1.900
3.473,2.700,3.700,-1.000,1.400,-0.500,1.900
3.487,2.700,3.700,-1.000,1.400,-0.500,1.900
3.500,2.700,3.700,-1.000,1.400,-0.500,1.900
3.515,2.700,3.700,-1.000,1.400,-0.500,1.900
3.530,2.700,3.700,-1.000,1.400,-0.500,1.900
3.543,2.700,3.700,-1.000,1.400,-0.500,1.900
3.556,2.700,3.700,-1.000,1.400,-0.500,1.900
3.569,2.700,3.700,-1.000,1.400,-0.500,1.900
3.582,2.700,3.700,-1.000,1.400,-0.500,1.900
3.596,2.700,3.700,-1.000,1.400,-0.500,1.900
3.610,2.700,3.700,-1.000,1.400,-0.500,1.900
3.626,2.700,3.700,-1.000,1.400,-0.500,1.900
3.640,2.700,3.700,-1.000,1.400,-0.500,1.900
3.653,2.700,3.700,-1.000,1.400,-0.500,1.900
3.666,2.700,3.700,-1.000,1.400,-0.500,1.900
3.680,2.700,3.700,-1.000,1.400,-0.500,1.900
3.693,2.700,3.700,-1.000,1.400,-0.500,1.900
3.706,2.700,3.700,-1.000,1.400,-0.500,1.900
3.719,2.700,3.700,-1.000,1.400,-0.500,1.900
3.731,2.700,3.700,-1.000,1.400,-0.500,1.900
3.745,2.700,3.700,-1.000,1.400,-0.500,1.900
3.758,2.700,3.700,-1.000,1.400,-0.500,1.900
3.771,2.700,3.700,-1.000,1.400,-0.500,1.900
3.783,2.700,3.700,-1.000,1.400,-0.500,1.900
3.797,2.700,3.700,-1.000,1.400,-0.500,1.900
3.813,2.700,3.700,-1.000,1.400,-0.500,1.900
3.829,2.700,3.700,-1.000,1.400,-0.500,1.900
3.845,2.700,3.700,-1.000,1.400,-0.500,1.900
3.862,2.700,3.700,-1.000,1.400,-0.500,1.900
3.878,2.700,3.700,-1.000,1.400,-0.500,1.900
3.891,2.700,3.700,-1.000,1.400,-0.500,1.900
3.906,2.700,3.700,-1.000,1.400,-0.500,1.900
3.922,2.700,3.700,-1.000,1.400,-0.500,1.900
3.937,2.700,3.700,-1.000,1.400,-0.500,1.900
3.949,2.700,3.700,-1.000,1.400,-0.500,1.900
3.963,2.700,3.700,-1.000,1.400,-0.500,1.900
3.977,2.700,3.700,-1.000,1.400,-0.500,1.900
3.990,2.700,3.700,-1.000,1.400,-0.500,1.900
4.002,2.700,3.700,-1.000,1.400,-0.500,1.900
4.015,2.700,3.700,-1.000,1.400,-0.500,1.900
4.028,2.700,3.700,-1.000,1.400,-0.500,1.900
4.041,2.700,3.700,-1.000,1.400,-0.500,1.900
4.055,2.700,3.700,-1.000,1.400,-0.500,1.900
4.070,2.700,3.700,-1.000,1.400,-0.500,1.900
4.083,2.700,3.700,-1.000,1.400,-0.500,1.900
4.096,2.700,3.700,-1.000,1.400,-0.500,1.900
4.109,2.700,3.700,-1.000,1.400,-0.500,1.900
4.123,2.700,3.700,-1.000,1.400,-0.500,1.900
4.135,2.700,3.700,-1.000,1.400,-0.500,1.900
4.149,2.700,3.700,-1.000,1.400,-0.500,1.900
4.165,2.700,3.700,-1.000,1.400,-0.500,1.900
4.178,2.700,3.700,-1.000,1.400,-0.500,1.900
4.191,2.700,3.700,-1.000,1.400,-0.500,1.900
4.205,2.700,3.700,-1.000,1.400,-0.500,1.900
4.218,2.700,3.700,-1.000,1.400,-0.500,1.900
4.231,2.700,3.700,-1.000,1.400,-0.500,1.900
4.244,2.700,3.700,-1.000,1.400,-0.500,1.900
4.257,2.700,3.700,-1.000,1.400,-0.500,1.900
4.272,2.700,3.700,-1.000,1.400,-0.500,1.900
4.286,2.700,3.700,-1.000,1.400,-0.500,1.900
4.299,2.700,3.700,-1.000,1.400,-0.500,1.900
4.312,2.700,3.700,-1.000,1.400,-0.500,1.900
4.328,2.700,3.700,-1.000,1.400,-0.500,1.900
4.344,2.700,3.700,-1.000,1.400,-0.500,1.900
4.361,2.700,3.700,-1.000,1.400,-0.500,1.900
4.379,2.700,3.700,-1.000,1.400,-0.500,1.900
4.396,2.700,3.700,-1.000,1.400,-0.500,1.900
4.413,2.700,3.700,-1.000,1.400,-0.500,1.900
4.429,2.700,3.700,-1.000,1.400,-0.500,1.900
4.445,2.700,3.700,-1.000,1.400,-0.500,1.900
4.461,2.700,3.700,-1.000,1.400,-0.500,1.900
4.476,2.700,3.700,-1.000,1.400,-0.500,1.900
4.491,2.700,3.700,-1.000,1.400,-0.500,1.900
4.504,2.700,3.700,-1.000,1.400,-0.500,1.900
4.517,2.700,3.700,-1.000,1.400,-0.500,1.900
4.530,2.700,3.700,-1.000,1.400,-0.500,1.900
4.544,2.700,3.700,-1.000,1.400,-0.500,1.900
4.557,2.700,3.700,-1.000,1.400,-0.500,1.900
4.568,2.700,3.700,-1.000,1.400,-0.500,1.900
4.581,2.700,3.700,-1.000,1.400,-0.500,1.900
4.595,2.700,3.700,-1.000,1.400,-0.500,1.900
4.609,2.700,3.700,-1.000,1.400,-0.500,1.900
4.623,2.700,3.700,-1.000,1.400,-0.500,1.900
4.636,2.700,3.700,-1.000,1.400,-0.500,1.900
4.649,2.700,3.700,-1.000,1.400,-0.500,1.900
4.662,2.700,3.700,-1.000,1.400,-0.500,1.900
4.675,2.700,3.700,-1.000,1.400,-0.500,1.900
4.689,2.700,3.700,-1.000,1.400,-0.500,1.900
4.703,2.700,3.700,-1.000,1.400,-0.500,1.900
4.717,2.700,3.700,-1.000,1.400,-0.500,1.900
4.730,2.700,3.700,-1.000,1.400,-0.500,1.900
4.743,2.700,3.700,-1.000,1.400,-0.500,1.900
4.757,2.700,3.700,-1.000,1.400,-0.500,1.900
4.769,2.700,3.700,-1.000,1.400,-0.500,1.900
4.782,2.700,3.700,-1.000,1.400,-0.500,1.900
4.796,2.700,3.700,-1.000,1.400,-0.500,1.900
4.811,2.700,3.700,-1.000,1.400,-0.500,1.900
4.824,2.700,3.700,-1.000,1.400,-0.500,1.900
4.837,2.700,3.700,-1.000,1.400,-0.500,1.900
4.849,2.700,3.700,-1.000,1.400,-0.500,1.900
4.863,2.700,3.700,-1.000,1.400,-0.500,1.900
4.877,2.700,3.700,-1.000,1.400,-0.500,1.900
4.890,2.700,3.700,-1.000,1.400,-0.500,1.900
4.902,2.700,3.700,-1.000,1.400,-0.500,1.900
4.917,2.700,3.700,-1.000,1.400,-0.500,1.900
4.930,2.700,3.700,-1.000,1.400,-0.500,1.900
4.944,2.700,3.700,-1.000,1.400,-0.500,1.900
4.958,2.700,3.700,-1.000,1.400,-0.500,1.900
4.970,2.700,3.700,-1.000,1.400,-0.500,1.900
4.983,2.700,3.700,-1.000,1.400,-0.500,1.900
4.999,2.700,3.700,-1.000,1.400,-0.500,1.900
5.016,2.700,3.700,-1.000,1.400,-0.500,1.900
5.033,2.700,3.700,-1.000,1.400,-0.500,1.900
5.050,2.700,3.700,-1.000,1.400,-0.500,1.900
5.066,2.700,3.700,-1.000,1.400,-0.500,1.900
5.082,2.700,3.700,-1.000,1.400,-0.500,1.900
5.099,2.700,3.700,-1.000,1.400,-0.500,1.900
5.115,2.700,3.700,-1.000,1.400,-0.500,1.900
5.132,2.700,3.700,-1.000,1.400,-0.500,1.900
5.149,2.700,3.700,-1.000,1.400,-0.500,1.900
5.161,2.700,3.700,-1.000,1.400,-0.500,1.900
5.174,2.700,3.700,-1.000,1.400,-0.500,1.900
5.185,2.700,3.700,-1.000,1.400,-0.500,1.900
5.200,2.700,3.700,-1.000,1.400,-0.500,1.900
5.213,2.700,3.700,-1.000,1.400,-0.500,1.900
5.226,2.700,3.700,-1.000,1.400,-0.500,1.900
5.240,2.700,3.700,-1.000,1.400,-0.500,1.900
5.255,2.700,3.700,-1.000,1.400,-0.500,1.900
5.268,2.700,3.700,-1.000,1.400,-0.500,1.900
5.281,2.700,3.700,-1.000,1.400,-0.500,1.900
5.294,2.700,3.700,-1.000,1.400,-0.500,1.900
5.308,2.700,3.700,-1.000,1.400,-0.500,1.900
5.320,2.700,3.700,-1.000,1.400,-0.500,1.900
5.333,2.700,3.700,-1.000,1.400,-0.500,1.900
5.346,2.700,3.700,-1.000,1.400,-0.500,1.900
5.361,2.700,3.700,-1.000,1.400,-0.500,1.900
5.376,2.700,3.700,-1.000,1.400,-0.500,1.900
5.389,2.700,3.700,-1.000,1.400,-0.500,1.900
5.401,2.700,3.700,-1.000,1.400,-0.500,1.900
5.414,2.700,3.700,-1.000,1.400,-0.500,1.900
5.427,2.700,3.700,-1.000,1.400,-0.500,1.900
5.440,2.700,3.700,-1.000,1.400,-0.500,1.900
5.452,2.700,3.700,-1.000,1.400,-0.500,1.900
5.467,2.700,3.700,-1.000,1.400,-0.500,1.900
5.481,2.700,3.700,-1.000,1.400,-0.500,1.900
5.494,2.700,3.700,-1.000,1.400,-0.500,1.900
5.508,2.700,3.700,-1.000,1.400,-0.500,1.900
5.520,2.700,3.700,-1.000,1.400,-0.500,1.900
5.532,2.700,3.700,-1.000,1.400,-0.500,1.900
5.545,2.700,3.700,-1.000,1.400,-0.500,1.900
5.560,2.700,3.700,-1.000,1.400,-0.500,1.900
5.575,2.700,3.700,-1.000,1.400,-0.500,1.900
5.589,2.700,3.700,-1.000,1.400,-0.500,1.900
5.601,2.700,3.700,-1.000,1.400,-0.500,1.900
5.614,2.700,3.700,-1.000,1.400,-0.500,1.900
5.627,2.700,3.700,-1.000,1.400,-0.500,1.900
5.641,2.700,3.700,-1.000,1.400,-0.500,1.900
5.655,2.700,3.700,-1.000,1.400,-0.500,1.900
5.669,2.700,3.700,-1.000,1.400,-0.500,1.900
5.683,2.700,3.700,-1.000,1.400,-0.500,1.900
5.697,2.700,3.700,-1.000,1.400,-0.500,1.900
5.710,2.700,3.700,-1.000,1.400,-0.500,1.900
5.724,2.700,3.700,-1.000,1.400,-0.500,1.900
5.737,2.700,3.700,-1.000,1.400,-0.500,1.900
5.752,2.700,3.700,-1.000,1.400,-0.500,1.900
5.765,2.700,3.700,-1.000,1.400,-0.500,1.900
5.779,2.700,3.700,-1.000,1.400,-0.500,1.900
5.794,2.700,3.700,-1.000,1.400,-0.500,1.900
5.808,2.700,3.700,-1.000,1.400,-0.500,1.900
5.822,2.700,3.700,-1.000,1.400,-0.500,1.900
5.834,2.700,3.700,-1.000,1.400,-0.500,1.900
5.849,2.700,3.700,-1.000,1.400,-0.500,1.900
5.863,2.700,3.700,-1.000,1.400,-0.500,1.900
5.877,2.700,3.700,-1.000,1.400,-0.500,1.900
5.890,2.700,3.700,-1.000,1.400,-0.500,1.900
5.905,2.700,3.700,-1.000,1.400,-0.500,1.900
5.918,2.700,3.700,-1.000,1.400,-0.500,1.900
5.931,2.700,3.700,-1.000,1.400,-0.500,1.900
5.944,2.700,3.700,-1.000,1.400,-0.500,1.900
5.958,2.700,3.700,-1.000,1.400,-0.500,1.900
5.971,2.700,3.700,-1.000,1.400,-0.500,1.900
5.984,2.700,3.700,-1.000,1.400,-0.500,1.900
5.998,2.700,3.700,-1.000,1.400,-0.500,1.900
6.013,2.700,3.700,-1.000,1.400,-0.500,1.900
6.026,2.700,3.700,-1.000,1.400,-0.500,1.900
6.039,2.700,3.700,-1.000,1.400,-0.500,1.900
6.052,2.700,3.700,-1.000,1.400,-0.500,1.900
6.065,2.700,3.700,-1.000,1.400,-0.500,1.900
6.079,2.700,3.700,-1.000,1.400,-0.500,1.900
6.092,2.700,3.700,-1.000,1.400,-0.500,1.900
6.107,2.700,3.700,-1.000,1.400,-0.500,1.900
6.125,2.700,3.700,-1.000,1.400,-0.500,1.900
6.141,2.700,3.700,-1.000,1.400,-0.500,1.900
6.156,2.700,3.700,-1.000,1.400,-0.500,1.900
6.168,2.700,3.700,-1.000,1.400,-0.500,1.900
6.181,2.700,3.700,-1.000,1.400,-0.500,1.900
6.195,2.700,3.700,-1.000,1.400,-0.500,1.900
6.209,2.700,3.700,-1.000,1.400,-0.500,1.900
6.223,2.700,3.700,-1.000,1.400,-0.500,1.900
6.236,2.700,3.700,-1.000,1.400,-0.500,1.900
6.249,2.700,3.700,-1.000,1.400,-0.500,1.900
6.262,2.700,3.700,-1.000,1.400,-0.500,1.900
6.275,2.700,3.700,-1.000,1.400,-0.500,1.900
6.289,2.700,3.700,-1.000,1.400,-0.500,1.900
6.301,2.700,3.700,-1.000,1.400,-0.500,1.900
6.314,2.700,3.700,-1.000,1.400,-0.500,1.900
6.327,2.700,3.700,-1.000,1.400,-0.500,1.900
6.347,2.700,3.700,-1.000,1.400,-0.500,1.900
6.364,2.700,3.700,-1.000,1.400,-0.500,1.900
6.380,2.700,3.700,-1.000,1.400,-0.500,1.900
6.396,2.700,3.700,-1.000,1.400,-0.500,1.900
6.413,2.700,3.700,-1.000,1.400,-0.500,1.900
6.429,2.700,3.700,-1.000,1.400,-0.500,1.900
6.445,2.700,3.700,-1.000,1.400,-0.500,1.900
6.462,2.700,3.700,-1.000,1.400,-0.500,1.900
6.478,2.700,3.700,-1.000,1.400,-0.500,1.900
6.495,2.700,3.700,-1.000,1.400,-0.500,1.900
6.508,2.700,3.700,-1.000,1.400,-0.500,1.900
6.521,2.700,3.700,-1.000,1.400,-0.500,1.900
6.534,2.700,3.700,-1.000,1.400,-0.500,1.900
6.547,2.700,3.700,-1.000,1.400,-0.500,1.900
6.561,2.700,3.700,-1.000,1.400,-0.500,1.900
6.576,2.700,3.700,-1.000,1.400,-0.500,1.900
6.592,2.700,3.700,-1.000,1.400,-0.500,1.900
6.607,2.700,3.700,-1.000,1.400,-0.500,1.900
6.620,2.700,3.700,-1.000,1.400,-0.500,1.900
