2.682281,-14.000000,186.000000,-10.152459,183.986740,1.000000,-0.055196,-0.061473,-0.061473,3.700000,0.003046,0.000208,0.000208,-0.900000,
2.719972,-15.000000,186.000000,-11.121967,184.389389,1.000000,-0.055317,-0.061414,-0.061414,3.700000,0.003337,0.000585,0.000585,-1.000000,
2.758216,-16.000000,187.000000,-12.097574,184.911514,1.000000,-0.055473,-0.061419,-0.061419,3.700000,0.003629,0.000962,0.000962,-1.000000,
2.800649,-17.000000,187.000000,-13.078059,185.329208,1.000000,-0.055599,-0.061378,-0.061378,3.700000,0.003923,0.001337,0.001337,-1.000000,
2.839516,-17.000000,187.000000,-13.862448,185.663361,1.000000,-0.055699,-0.061301,-0.061301,3.700000,0.004159,0.001613,0.001613,-1.000000,
2.879995,-18.000000,187.000000,-14.689959,185.930695,1.000000,-0.055779,-0.061197,-0.061197,3.800000,0.004407,0.001908,0.001908,-0.900000,
2.920680,-19.000000,187.000000,-15.551967,186.144562,1.000000,-0.055843,-0.061073,-0.061073,3.700000,0.004666,0.002219,0.002219,-0.900000,
2.958699,-20.000000,187.000000,-16.441574,186.315643,1.000000,-0.055895,-0.060933,-0.060933,3.700000,0.004932,0.002541,0.002541,-0.900000,
3.000807,-20.000000,187.000000,-17.153259,186.452515,1.000000,-0.055936,-0.060784,-0.060784,3.700000,0.005146,0.002773,0.002773,-0.900000,
3.038788,-20.000000,187.000000,-17.722607,186.562012,1.000000,-0.055969,-0.060628,-0.060628,3.600000,0.005317,0.002935,0.002935,-0.900000,
3.079998,-21.000000,187.000000,-18.378086,186.649612,1.000000,-0.055995,-0.060467,-0.060467,3.700000,0.005513,0.003140,0.003140,-0.900000,
3.119168,-21.000000,186.000000,-18.902470,186.519684,1.000000,-0.055956,-0.060206,-0.060206,3.700000,0.005671,0.003280,0.003280,-0.800000,
3.158998,-23.000000,187.000000,-19.721975,186.615753,1.000000,-0.055985,-0.060064,-0.060064,3.700000,0.005917,0.003566,0.003566,-0.800000,
3.201935,-23.000000,186.000000,-20.377581,186.492599,1.000000,-0.055948,-0.059820,-0.059820,3.700000,0.006113,0.003771,0.003771,-0.900000,
3.240623,-24.000000,186.000000,-21.102064,186.394073,1.000000,-0.055918,-0.059595,-0.059595,3.700000,0.006331,0.004009,0.004009,-0.900000,
3.281245,-24.000000,186.000000,-21.681652,186.315262,1.000000,-0.055895,-0.059387,-0.059387,3.700000,0.006504,0.004176,0.004176,-0.800000,
3.319820,-25.000000,186.000000,-22.345322,186.252213,1.000000,-0.055876,-0.059193,-0.059193,3.700000,0.006704,0.004384,0.004384,-0.900000,
3.359530,-25.000000,186.000000,-22.876257,186.201767,1.000000,-0.055861,-0.059011,-0.059011,3.600000,0.006863,0.004527,0.004527,-0.900000,
3.401244,-26.000000,185.000000,-23.501005,185.961411,1.000000,-0.055788,-0.058742,-0.058742,3.700000,0.007050,0.004718,0.004718,-0.900000,
3.440469,-27.000000,184.000000,-24.200804,185.569122,1.000000,-0.055671,-0.058404,-0.058404,3.700000,0.007260,0.004946,0.004946,-0.800000,
3.481830,-28.000000,184.000000,-24.960644,185.255295,1.000000,-0.055577,-0.058113,-0.058113,3.700000,0.007488,0.005203,0.005203,-0.900000,
3.521187,-29.000000,184.000000,-25.768515,185.004242,1.000000,-0.055501,-0.057859,-0.057859,3.600000,0.007731,0.005484,0.005484,-0.900000,
3.561031,-30.000000,183.000000,-26.614811,184.603394,1.000000,-0.055381,-0.057538,-0.057538,3.700000,0.007984,0.005782,0.005782,-0.900000,
3.602282,-31.000000,182.000000,-27.491848,184.082718,1.000000,-0.055225,-0.057164,-0.057164,3.700000,0.008248,0.006095,0.006095,-0.900000,
3.639184,-31.000000,182.000000,-28.193478,183.666168,1.000000,-0.055100,-0.056849,-0.056849,3.700000,0.008458,0.006320,0.006320,-0.900000,
3.678883,-32.000000,182.000000,-28.954782,183.332932,1.000000,-0.055000,-0.056581,-0.056581,3.700000,0.008686,0.006575,0.006575,-0.900000,
3.720759,-34.000000,181.000000,-29.963825,182.866348,1.000000,-0.054860,-0.056253,-0.056253,3.700000,0.008989,0.006951,0.006951,-0.900000,
3.758343,-34.000000,180.000000,-30.771061,182.293076,1.000000,-0.054688,-0.055879,-0.055879,3.600000,0.009231,0.007226,0.007226,-0.900000,
3.801541,-34.000000,180.000000,-31.416849,181.834457,1.000000,-0.054550,-0.055568,-0.055568,3.600000,0.009425,0.007421,0.007421,-0.900000,
3.838905,-35.000000,179.000000,-32.133480,181.267563,1.000000,-0.054380,-0.055210,-0.055210,3.500000,0.009640,0.007652,0.007652,-0.900000,
3.878412,-36.000000,178.000000,-32.906784,180.614044,1.000000,-0.054184,-0.054816,-0.054816,3.500000,0.009872,0.007911,0.007911,-0.900000,
3.919503,-37.000000,176.000000,-33.725426,179.691238,1.000000,-0.053907,-0.054296,-0.054296,3.500000,0.010118,0.008192,0.008192,-0.900000,
3.958940,-38.000000,176.000000,-34.580341,178.952988,1.000000,-0.053686,-0.053875,-0.053875,3.500000,0.010374,0.008491,0.008491,-0.900000,
4.001568,-39.000000,175.000000,-35.464272,178.162384,1.000000,-0.053449,-0.053434,-0.053434,3.500000,0.010639,0.008804,0.008804,-0.900000,
4.038875,-39.000000,174.000000,-36.171417,177.329910,1.000000,-0.053199,-0.052981,-0.052981,3.500000,0.010851,0.009029,0.009029,-0.900000,
4.080226,-40.000000,173.000000,-36.937134,176.463928,1.000000,-0.052939,-0.052518,-0.052518,3.500000,0.011081,0.009284,0.009284,-0.900000,
4.120215,-40.000000,173.000000,-37.549706,175.771149,1.000000,-0.052731,-0.052147,-0.052147,3.500000,0.011265,0.009463,0.009463,-0.900000,
4.161225,-41.000000,172.000000,-38.239765,175.016922,1.000000,-0.052505,-0.051751,-0.051751,3.500000,0.011472,0.009682,0.009682,-0.900000,
4.200612,-42.000000,171.000000,-38.991814,174.213531,1.000000,-0.052264,-0.051337,-0.051337,3.500000,0.011698,0.009931,0.009931,-1.000000,
4.240799,-42.000000,170.000000,-39.593452,173.370819,1.000000,-0.052011,-0.050910,-0.050910,3.600000,0.011878,0.010107,0.010107,-1.000000,
4.278240,-43.000000,169.000000,-40.274761,172.496658,1.000000,-0.051749,-0.050473,-0.050473,3.600000,0.012082,0.010324,0.010324,-0.900000,
4.321434,-43.000000,169.000000,-40.819809,171.797333,1.000000,-0.051539,-0.050129,-0.050129,3.500000,0.012246,0.010473,0.010473,-0.900000,
4.358959,-44.000000,166.000000,-41.455849,170.637863,1.000000,-0.051191,-0.049562,-0.049562,3.500000,0.012437,0.010670,0.010670,-0.900000,
4.399572,-45.000000,165.000000,-42.164680,169.510284,1.000000,-0.050853,-0.049019,-0.049019,3.500000,0.012649,0.010904,0.010904,-0.900000,
4.438696,-45.000000,164.000000,-42.731743,168.408234,1.000000,-0.050522,-0.048495,-0.048495,3.500000,0.012820,0.011068,0.011068,-0.900000,
4.478961,-46.000000,163.000000,-43.385395,167.326584,1.000000,-0.050198,-0.047989,-0.047989,3.500000,0.013016,0.011277,0.011277,-0.900000,
4.520429,-47.000000,161.000000,-44.108315,166.061264,1.000000,-0.049818,-0.047398,-0.047398,3.500000,0.013232,0.011521,0.011521,-0.900000,
4.559706,-48.000000,159.000000,-44.886650,164.649017,1.000000,-0.049395,-0.046742,-0.046742,3.500000,0.013466,0.011793,0.011793,-0.900000,
4.600212,-48.000000,159.000000,-45.509319,163.519211,1.000000,-0.049056,-0.046233,-0.046233,3.500000,0.013653,0.011989,0.011989,-0.900000,
4.640219,-49.000000,157.000000,-46.207455,162.215363,1.000000,-0.048665,-0.045645,-0.045645,3.500000,0.013862,0.012223,0.012223,-0.900000,
4.681360,-49.000000,156.000000,-46.765965,160.972290,1.000000,-0.048292,-0.045093,-0.045093,3.400000,0.014030,0.012388,0.012388,-0.900000,
4.721775,-50.000000,153.000000,-47.412773,159.377838,1.000000,-0.047813,-0.044374,-0.044374,3.500000,0.014224,0.012600,0.012600,-0.900000,
4.759306,-51.000000,152.000000,-48.130219,157.902267,1.000000,-0.047371,-0.043723,-0.043723,3.400000,0.014439,0.012847,0.012847,-0.800000,
4.801229,-51.000000,151.000000,-48.704174,156.521820,1.000000,-0.046957,-0.043126,-0.043126,3.400000,0.014611,0.013025,0.013025,-0.900000,
4.838974,-52.000000,149.000000,-49.363338,155.017456,1.000000,-0.046505,-0.042474,-0.042474,3.400000,0.014809,0.013245,0.013245,-0.800000,
4.881627,-52.000000,148.000000,-49.890671,153.613968,1.000000,-0.046084,-0.041879,-0.041879,3.300000,0.014967,0.013402,0.013402,-0.800000,
4.919406,-53.000000,144.000000,-50.512535,151.691177,1.000000,-0.045507,-0.041034,-0.041034,3.300000,0.015154,0.013608,0.013608,-0.800000,
4.958653,-53.000000,143.000000,-51.010029,149.952942,1.000000,-0.044986,-0.040290,-0.040290,3.200000,0.015303,0.013754,0.013754,-0.800000,
5.000156,-54.000000,141.000000,-51.608025,148.162354,1.000000,-0.044449,-0.039528,-0.039528,3.300000,0.015482,0.013952,0.013952,-0.800000,
5.038801,-54.000000,139.000000,-52.086418,146.329880,1.000000,-0.043899,-0.038754,-0.038754,3.300000,0.015626,0.014093,0.014093,-0.800000,
5.080066,-55.000000,138.000000,-52.669136,144.663910,1.000000,-0.043399,-0.038070,-0.038070,3.200000,0.015801,0.014287,0.014287,-0.800000,
5.119057,-55.000000,136.000000,-53.135307,142.931122,1.000000,-0.042879,-0.037359,-0.037359,3.200000,0.015941,0.014425,0.014425,-0.700000,
5.158291,-56.000000,135.000000,-53.708244,141.344894,1.000000,-0.042403,-0.036728,-0.036728,3.100000,0.016112,0.014618,0.014618,-0.800000,
5.200907,-56.000000,133.000000,-54.166595,139.675919,1.000000,-0.041903,-0.036061,-0.036061,3.200000,0.016250,0.014755,0.014755,-0.700000,
5.239676,-57.000000,131.000000,-54.733276,137.940735,1.000000,-0.041382,-0.035367,-0.035367,3.100000,0.016420,0.014948,0.014948,-0.800000,
5.283301,-57.000000,128.000000,-55.186623,135.952591,1.000000,-0.040786,-0.034555,-0.034555,3.100000,0.016556,0.015087,0.015087,-0.700000,
5.323111,-58.000000,126.000000,-55.749298,133.962067,1.000000,-0.040189,-0.033750,-0.033750,3.100000,0.016725,0.015282,0.015282,-0.800000,
5.359719,-59.000000,124.000000,-56.399437,131.969650,1.000000,-0.039591,-0.032951,-0.032951,3.100000,0.016920,0.015521,0.015521,-0.700000,
5.400877,-59.000000,123.000000,-56.919548,130.175720,1.000000,-0.039053,-0.032257,-0.032257,3.000000,0.017076,0.015697,0.015697,-0.700000,
5.439564,-60.000000,121.000000,-57.535637,128.340576,1.000000,-0.038502,-0.031547,-0.031547,3.000000,0.017261,0.015922,0.015922,-0.700000,
5.479517,-60.000000,119.000000,-58.028511,126.472458,1.000000,-0.037942,-0.030828,-0.030828,2.900000,0.017409,0.016086,0.016086,-0.800000,
5.519137,-61.000000,117.000000,-58.622810,124.577965,1.000000,-0.037373,-0.030100,-0.030100,3.000000,0.017587,0.016302,0.016302,-0.900000,
5.559106,-62.000000,115.000000,-59.298248,122.662369,1.000000,-0.036799,-0.029368,-0.029368,3.000000,0.017789,0.016559,0.016559,-0.900000,
5.600979,-63.000000,112.000000,-60.038597,120.529892,1.000000,-0.036159,-0.028534,-0.028534,3.000000,0.018012,0.016848,0.016848,-1.000000,
5.638871,-64.000000,111.000000,-60.830879,118.623917,1.000000,-0.035587,-0.027818,-0.027818,3.000000,0.018249,0.017162,0.017162,-1.000000,
5.680667,-65.000000,109.000000,-61.664703,116.699135,1.000000,-0.035010,-0.027098,-0.027098,3.000000,0.018499,0.017497,0.017497,-1.100000,
5.720643,-65.000000,107.000000,-62.331764,114.759308,1.000000,-0.034428,-0.026375,-0.026375,3.000000,0.018700,0.017748,0.017748,-1.100000,
5.759165,-66.000000,106.000000,-63.065411,113.007446,1.000000,-0.033902,-0.025749,-0.025749,2.900000,0.018920,0.018032,0.018032,-1.100000,
5.802094,-67.000000,104.000000,-63.852329,111.205956,1.000000,-0.033362,-0.025101,-0.025101,2.900000,0.019156,0.018342,0.018342,-1.100000,
5.838999,-67.000000,102.000000,-64.481865,109.364761,1.000000,-0.032809,-0.024437,-0.024437,2.800000,0.019345,0.018573,0.018573,-1.100000,
5.880555,-68.000000,100.000000,-65.185493,107.491806,1.000000,-0.032248,-0.023762,-0.023762,2.800000,0.019556,0.018842,0.018842,-1.100000,
5.918895,-68.000000,97.000000,-65.748398,105.393448,1.000000,-0.031618,-0.022979,-0.022979,2.700000,0.019725,0.019041,0.019041,-1.100000,
5.959832,-69.000000,95.000000,-66.398720,103.314758,1.000000,-0.030994,-0.022211,-0.022211,2.800000,0.019920,0.019285,0.019285,-1.200000,
6.000419,-69.000000,94.000000,-66.918976,101.451805,1.000000,-0.030436,-0.021554,-0.021554,2.800000,0.020076,0.019465,0.019465,-1.200000,
6.038474,-69.000000,94.000000,-67.335182,99.961441,1.000000,-0.029988,-0.021084,-0.021084,2.800000,0.020201,0.019595,0.019595,-1.200000,
6.081541,-69.000000,94.000000,-67.668144,98.769150,1.000000,-0.029631,-0.020761,-0.020761,2.800000,0.020300,0.019684,0.019684,-1.200000,
6.118786,-69.000000,94.000000,-67.934517,97.815323,1.000000,-0.029345,-0.020554,-0.020554,2.800000,0.020380,0.019742,0.019742,-1.200000,
6.160841,-69.000000,94.000000,-68.147614,97.052261,1.000000,-0.029116,-0.020438,-0.020438,2.800000,0.020444,0.019776,0.019776,-1.200000,
6.201962,-69.000000,94.000000,-68.318092,96.441811,1.000000,-0.028933,-0.020393,-0.020393,2.800000,0.020495,0.019789,0.019789,-1.200000,
6.240311,-69.000000,94.000000,-68.454475,95.953445,1.000000,-0.028786,-0.020402,-0.020402,2.800000,0.020536,0.019788,0.019788,-1.200000,
6.282339,-69.000000,94.000000,-68.563583,95.562759,1.000000,-0.028669,-0.020454,-0.020454,2.800000,0.020569,0.019775,0.019775,-1.200000,
6.321022,-69.000000,94.000000,-68.650864,95.250206,1.000000,-0.028575,-0.020537,-0.020537,2.800000,0.020595,0.019753,0.019753,-1.200000,
6.360570,-69.000000,94.000000,-68.720688,95.000168,1.000000,-0.028500,-0.020645,-0.020645,2.500000,0.020616,0.019724,0.019724,-1.200000,
6.401924,-69.000000,94.000000,-68.776550,94.800133,1.000000,-0.028440,-0.020770,-0.020770,2.500000,0.020633,0.019690,0.019690,-1.200000,
6.439773,-69.000000,94.000000,-68.821243,94.640106,1.000000,-0.028392,-0.020908,-0.020908,2.500000,0.020646,0.019652,0.019652,-1.200000,
6.481150,-69.000000,94.000000,-68.856995,94.512085,1.000000,-0.028354,-0.021055,-0.021055,2.500000,0.020657,0.019611,0.019611,-1.300000,
6.519297,-69.000000,94.000000,-68.885597,94.409668,1.000000,-0.028323,-0.021207,-0.021207,2.500000,0.020666,0.019569,0.019569,-1.300000,
6.560128,-69.000000,94.000000,-68.908478,94.327736,1.000000,-0.028298,-0.021362,-0.021362,2.500000,0.020673,0.019526,0.019526,-1.300000,
6.601915,-70.000000,92.000000,-69.126785,93.862190,1.000000,-0.028159,-0.021322,-0.021322,2.500000,0.020738,0.019581,0.019581,-1.300000,
6.638733,-71.000000,89.000000,-69.501427,92.889755,1.000000,-0.027867,-0.021027,-0.021027,2.500000,0.020850,0.019715,0.019715,-1.300000,
6.679805,-71.000000,59.000000,-69.801140,86.111801,1.000000,-0.025834,-0.017875,-0.017875,2.500000,0.020940,0.019820,0.019820,-1.400000,
6.720870,-75.000000,57.000000,-70.840912,80.289444,1.000000,-0.024087,-0.015234,-0.015234,2.500000,0.021252,0.020297,0.020297,-1.300000,
6.759161,-75.000000,56.000000,-71.672729,75.431557,1.000000,-0.022629,-0.013102,-0.013102,2.500000,0.021502,0.020672,0.020672,-1.300000,
6.800676,-75.000000,53.000000,-72.338181,70.945244,1.000000,-0.021284,-0.011178,-0.011178,2.500000,0.021701,0.020965,0.020965,-1.300000,
6.839560,-75.000000,51.000000,-72.870544,66.956192,1.000000,-0.020087,-0.009520,-0.009520,2.500000,0.021861,0.021195,0.021195,-1.300000,
6.882284,-75.000000,50.000000,-73.296432,63.564953,1.000000,-0.019069,-0.008173,-0.008173,2.500000,0.021989,0.021374,0.021374,-1.300000,
6.918947,-75.000000,48.000000,-73.637146,60.451962,1.000000,-0.018136,-0.006976,-0.006976,2.600000,0.022091,0.021512,0.021512,-1.400000,
6.958309,-75.000000,47.000000,-73.909714,57.761570,1.000000,-0.017328,-0.005997,-0.005997,2.500000,0.022173,0.021619,0.021619,-1.400000,
6.999941,-75.000000,45.000000,-74.127769,55.209255,1.000000,-0.016563,-0.005093,-0.005093,2.500000,0.022238,0.021701,0.021701,-1.300000,
7.038865,-75.000000,45.000000,-74.302216,53.167404,1.000000,-0.015950,-0.004444,-0.004444,2.400000,0.022291,0.021763,0.021763,-1.300000,
7.080423,-75.000000,44.000000,-74.441772,51.333923,1.000000,-0.015400,-0.003900,-0.003900,2.400000,0.022333,0.021810,0.021810,-1.300000,
7.120331,-75.000000,40.000000,-74.553421,49.067139,1.000000,-0.014720,-0.003142,-0.003142,2.300000,0.022366,0.021845,0.021845,-1.300000,
7.159850,-74.000000,35.000000,-74.442734,46.253712,1.000000,-0.013876,-0.002119,-0.002119,2.300000,0.022333,0.021774,0.021774,-1.300000,
7.201812,-74.000000,33.000000,-74.354187,43.602970,1.000000,-0.013081,-0.001182,-0.001182,2.300000,0.022306,0.021718,0.021718,-1.300000,
