42.488,2.700,3.300,-0.600,1.400,1.000,0.400
42.507,2.700,3.300,-0.600,1.400,1.000,0.400
42.527,2.700,3.300,-0.600,1.400,1.000,0.400
42.549,2.700,3.300,-0.600,1.400,1.000,0.400
42.570,2.700,3.300,-0.600,1.400,1.000,0.400
42.593,2.700,3.300,-0.600,1.400,1.000,0.400
42.641,2.700,3.300,-0.600,1.400,1.000,0.400
42.671,2.700,3.300,-0.600,1.400,1.000,0.400
42.691,2.700,3.300,-0.600,1.400,1.000,0.400
42.714,2.700,3.300,-0.600,1.400,1.000,0.400
42.745,2.700,3.300,-0.600,1.400,1.000,0.400
42.768,2.700,3.300,-0.600,1.400,1.000,0.400
42.791,2.700,3.300,-0.600,1.400,1.000,0.400
42.816,2.700,3.300,-0.600,1.400,1.000,0.400
42.839,2.700,3.300,-0.600,1.400,1.000,0.400
42.863,2.700,3.300,-0.600,1.400,1.000,0.400
42.886,2.700,3.300,-0.600,1.400,1.000,0.400
42.908,2.700,3.300,-0.600,1.400,1.000,0.400
42.928,2.700,3.300,-0.600,1.400,1.000,0.400
42.949,2.700,3.300,-0.600,1.400,1.000,0.400
42.975,2.700,3.300,-0.600,1.400,1.000,0.400
43.002,2.700,3.300,-0.600,1.400,1.000,0.400
43.025,2.700,3.300,-0.600,1.400,1.000,0.400
43.050,2.700,3.300,-0.600,1.400,1.000,0.400
43.080,2.700,3.300,-0.600,1.400,1.000,0.400
43.115,2.700,3.300,-0.600,1.400,1.000,0.400
43.137,2.700,3.300,-0.600,1.400,1.000,0.400
43.157,2.700,3.300,-0.600,1.400,1.000,0.400
43.180,2.700,3.300,-0.600,1.400,1.000,0.400
43.199,2.700,3.300,-0.600,1.400,1.000,0.400
43.219,2.700,3.300,-0.600,1.400,1.000,0.400
43.242,2.700,3.300,-0.600,1.400,1.000,0.400
43.263,2.700,3.300,-0.600,1.400,1.000,0.400
43.282,2.700,3.300,-0.600,1.400,1.000,0.400
43.302,2.700,3.300,-0.600,1.400,1.000,0.400
43.322,2.700,3.300,-0.600,1.400,1.000,0.400
43.342,2.700,3.300,-0.600,1.400,1.000,0.400
43.363,2.700,3.300,-0.600,1.400,1.000,0.400
43.384,2.700,3.300,-0.600,1.400,1.000,0.400
43.404,2.700,3.300,-0.600,1.400,1.000,0.400
43.426,2.700,3.300,-0.600,1.400,1.000,0.400
43.453,2.700,3.300,-0.600,1.400,1.000,0.400
43.476,2.700,3.300,-0.600,1.400,1.000,0.400
43.501,2.700,3.300,-0.600,1.400,1.000,0.400
43.525,2.700,3.300,-0.600,1.400,1.000,0.400
43.546,2.700,3.300,-0.600,1.400,1.000,0.400
43.567,2.700,3.300,-0.600,1.400,1.000,0.400
43.585,2.700,3.300,-0.600,1.400,1.000,0.400
43.604,2.700,3.300,-0.600,1.400,1.000,0.400
43.625,2.700,3.300,-0.600,1.400,1.000,0.400
43.644,2.700,3.300,-0.600,1.400,1.000,0.400
43.663,2.700,3.300,-0.600,1.400,1.000,0.400
43.682,2.700,3.300,-0.600,1.400,1.000,0.400
43.701,2.700,3.300,-0.600,1.400,1.000,0.400
43.720,2.700,3.300,-0.600,1.400,1.000,0.400
43.740,2.700,3.300,-0.600,1.400,1.000,0.400
43.758,2.700,3.300,-0.600,1.400,1.000,0.400
43.776,2.700,3.300,-0.600,1.400,1.000,0.400
43.797,2.700,3.300,-0.600,1.400,1.000,0.400
43.814,2.700,3.300,-0.600,1.400,1.000,0.400
43.831,2.700,3.300,-0.600,1.400,1.000,0.400
43.846,2.700,3.300,-0.600,1.400,1.000,0.400
43.864,2.700,3.300,-0.600,1.400,1.000,0.400
43.884,2.700,3.300,-0.600,1.400,1.000,0.400
43.904,2.700,3.300,-0.600,1.400,1.000,0.400
43.923,2.700,3.300,-0.600,1.400,1.000,0.400
43.942,2.700,3.300,-0.600,1.400,1.000,0.400
43.960,2.700,3.300,-0.600,1.400,1.000,0.400
43.977,2.700,3.300,-0.600,1.400,1.000,0.400
43.993,2.700,3.300,-0.600,1.400,1.000,0.400
44.011,2.700,3.300,-0.600,1.400,1.000,0.400
44.028,2.700,3.300,-0.600,1.400,1.000,0.400
44.043,2.700,3.300,-0.600,1.400,1.000,0.400
44.059,2.700,3.300,-0.600,1.400,1.000,0.400
44.077,2.700,3.300,-0.600,1.400,1.000,0.400
44.094,2.700,3.300,-0.600,1.400,1.000,0.400
44.112,2.700,3.300,-0.600,1.400,1.000,0.400
44.130,2.700,3.300,-0.600,1.400,1.000,0.400
44.149,2.700,3.300,-0.600,1.400,1.000,0.400
44.169,2.700,3.300,-0.600,1.400,1.000,0.400
44.189,2.700,3.300,-0.600,1.400,1.000,0.400
44.211,2.700,3.300,-0.600,1.400,1.000,0.400
44.232,2.700,3.300,-0.600,1.400,1.000,0.400
44.251,2.700,3.300,-0.600,1.400,1.000,0.400
44.271,2.700,3.300,-0.600,1.400,1.000,0.400
44.289,2.700,3.300,-0.600,1.400,1.000,0.400
44.306,2.700,3.300,-0.600,1.400,1.000,0.400
44.322,2.700,3.300,-0.600,1.400,1.000,0.400
44.342,2.700,3.300,-0.600,1.400,1.000,0.400
44.359,2.700,3.300,-0.600,1.400,1.000,0.400
44.376,2.700,3.300,-0.600,1.400,1.000,0.400
44.394,2.700,3.300,-0.600,1.400,1.000,0.400
44.416,2.700,3.300,-0.600,1.400,1.000,0.400
44.433,2.700,3.300,-0.600,1.400,1.000,0.400
44.451,2.700,3.300,-0.600,1.400,1.000,0.400
44.469,2.700,3.300,-0.600,1.400,1.000,0.400
44.485,2.700,3.300,-0.600,1.400,1.000,0.400
44.503,2.700,3.300,-0.600,1.400,1.000,0.400
44.521,2.700,3.300,-0.600,1.400,1.000,0.400
44.538,2.700,3.300,-0.600,1.400,1.000,0.400
44.554,2.700,3.300,-0.600,1.400,1.000,0.400
44.573,2.700,3.300,-0.600,1.400,1.000,0.400
44.589,2.700,3.300,-0.600,1.400,1.000,0.400
44.606,2.700,3.300,-0.600,1.400,1.000,0.400
44.623,2.700,3.300,-0.600,1.400,1.000,0.400
44.640,2.700,3.300,-0.600,1.400,1.000,0.400
44.658,2.700,3.300,-0.600,1.400,1.000,0.400
44.678,2.700,3.300,-0.600,1.400,1.000,0.400
44.698,2.700,3.300,-0.600,1.400,1.000,0.400
44.715,2.700,3.300,-0.600,1.400,1.000,0.400
44.732,2.700,3.300,-0.600,1.400,1.000,0.400
44.749,2.700,3.300,-0.600,1.400,1.000,0.400
44.762,2.700,3.300,-0.600,1.400,1.000,0.400
44.781,2.700,3.300,-0.600,1.400,1.000,0.400
44.804,2.700,3.300,-0.600,1.400,1.000,0.400
44.826,2.700,3.300,-0.600,1.400,1.000,0.400
44.849,2.700,3.300,-0.600,1.400,1.000,0.400
44.877,2.700,3.300,-0.600,1.400,1.000,0.400
44.902,2.700,3.300,-0.600,1.400,1.000,0.400
44.919,2.700,3.300,-0.600,1.400,1.000,0.400
44.937,2.700,3.300,-0.600,1.400,1.000,0.400
44.955,2.700,3.300,-0.600,1.400,1.000,0.400
44.974,2.700,3.300,-0.600,1.400,1.000,0.400
44.991,2.700,3.300,-0.600,1.400,1.000,0.400
45.010,2.700,3.300,-0.600,1.400,1.000,0.400
45.030,2.700,3.300,-0.600,1.400,1.000,0.400
45.051,2.700,3.300,-0.600,1.400,1.000,0.400
45.072,2.700,3.300,-0.600,1.400,1.000,0.400
45.093,2.700,3.300,-0.600,1.400,1.000,0.400
45.114,2.700,3.300,-0.600,1.400,1.000,0.400
45.138,2.700,3.300,-0.600,1.400,1.000,0.400
45.160,2.700,3.300,-0.600,1.400,1.000,0.400
45.183,2.700,3.300,-0.600,1.400,1.000,0.400
45.206,2.700,3.300,-0.600,1.400,1.000,0.400
45.238,2.700,3.300,-0.600,1.400,1.000,0.400
45.255,2.700,3.300,-0.600,1.400,1.000,0.400
45.273,2.700,3.300,-0.600,1.400,1.000,0.400
45.289,2.700,3.300,-0.600,1.400,1.000,0.400
45.309,2.700,3.300,-0.600,1.400,1.000,0.400
45.331,2.700,3.300,-0.600,1.400,1.000,0.400
45.353,2.700,3.300,-0.600,1.400,1.000,0.400
45.374,2.700,3.300,-0.600,1.400,1.000,0.400
45.393,2.700,3.300,-0.600,1.400,1.000,0.400
45.416,2.700,3.300,-0.600,1.400,1.000,0.400
45.438,2.700,3.300,-0.600,1.400,1.000,0.400
45.463,2.700,3.300,-0.600,1.400,1.000,0.400
45.484,2.700,3.300,-0.600,1.400,1.000,0.400
45.510,2.700,3.300,-0.600,1.400,1.000,0.400
45.533,2.700,3.300,-0.600,1.400,1.000,0.400
45.552,2.700,3.300,-0.600,1.400,1.000,0.400
45.571,2.700,3.300,-0.600,1.400,1.000,0.400
45.590,2.700,3.300,-0.600,1.400,1.000,0.400
45.613,2.700,3.300,-0.600,1.400,1.000,0.400
45.633,2.700,3.300,-0.600,1.400,1.000,0.400
45.652,2.700,3.300,-0.600,1.400,1.000,0.400
45.670,2.700,3.300,-0.600,1.400,1.000,0.400
45.689,2.700,3.300,-0.600,1.400,1.000,0.400
45.708,2.700,3.300,-0.600,1.400,1.000,0.400
45.727,2.700,3.300,-0.600,1.400,1.000,0.400
45.747,2.700,3.300,-0.600,1.400,1.000,0.400
45.765,2.700,3.300,-0.600,1.400,1.000,0.400
45.784,2.700,3.300,-0.600,1.400,1.000,0.400
45.802,2.700,3.300,-0.600,1.400,1.000,0.400
45.818,2.700,3.300,-0.600,1.400,1.000,0.400
45.834,2.700,3.300,-0.600,1.400,1.000,0.400
45.851,2.700,3.300,-0.600,1.400,1.000,0.400
45.870,2.700,3.300,-0.600,1.400,1.000,0.400
45.888,2.700,3.300,-0.600,1.400,1.000,0.400
45.908,2.700,3.300,-0.600,1.400,1.000,0.400
45.926,2.700,3.300,-0.600,1.400,1.000,0.400
45.945,2.700,3.300,-0.600,1.400,1.000,0.400
45.964,2.700,3.300,-0.600,1.400,1.000,0.400
45.982,2.700,3.300,-0.600,1.400,1.000,0.400
46.000,2.700,3.300,-0.600,1.400,1.000,0.400
46.019,2.700,3.300,-0.600,1.400,1.000,0.400
46.038,2.700,3.300,-0.600,1.400,1.000,0.400
46.056,2.700,3.300,-0.600,1.400,1.000,0.400
46.077,2.700,3.300,-0.600,1.400,1.000,0.400
46.097,2.700,3.300,-0.600,1.400,1.000,0.400
46.112,2.700,3.300,-0.600,1.400,1.000,0.400
46.132,2.700,3.300,-0.600,1.400,1.000,0.400
46.149,2.700,3.300,-0.600,1.400,1.000,0.400
46.166,2.700,3.300,-0.600,1.400,1.000,0.400
46.181,2.700,3.300,-0.600,1.400,1.000,0.400
46.196,2.700,3.300,-0.600,1.400,1.000,0.400
46.211,2.700,3.300,-0.600,1.400,1.000,0.400
46.229,2.700,3.300,-0.600,1.400,1.000,0.400
46.249,2.700,3.300,-0.600,1.400,1.000,0.400
46.268,2.700,3.300,-0.600,1.400,1.000,0.400
46.288,2.700,3.300,-0.600,1.400,1.000,0.400
46.306,2.700,3.300,-0.600,1.400,1.000,0.400
46.324,2.700,3.300,-0.600,1.400,1.000,0.400
46.344,2.700,3.300,-0.600,1.400,1.000,0.400
46.360,2.700,3.300,-0.600,1.400,1.000,0.400
46.376,2.700,3.300,-0.600,1.400,1.000,0.400
46.392,2.700,3.300,-0.600,1.400,1.000,0.400
46.408,2.700,3.300,-0.600,1.400,1.000,0.400
46.425,2.700,3.300,-0.600,1.400,1.000,0.400
46.442,2.700,3.300,-0.600,1.400,1.000,0.400
46.459,2.700,3.300,-0.600,1.400,1.000,0.400
46.478,2.700,3.300,-0.600,1.400,1.000,0.400
46.496,2.700,3.300,-0.600,1.400,1.000,0.400
46.512,2.700,3.300,-0.600,1.400,1.000,0.400
46.528,2.700,3.300,-0.600,1.400,1.000,0.400
46.544,2.700,3.300,-0.600,1.400,1.000,0.400
46.560,2.700,3.300,-0.600,1.400,1.000,0.400
46.579,2.700,3.300,-0.600,1.400,1.000,0.400
46.597,2.700,3.300,-0.600,1.400,1.000,0.400
46.616,2.700,3.300,-0.600,1.400,1.000,0.400
46.635,2.700,3.300,-0.600,1.400,1.000,0.400
46.653,2.700,3.300,-0.600,1.400,1.000,0.400
46.671,2.700,3.300,-0.600,1.400,1.000,0.400
46.689,2.700,3.300,-0.600,1.400,1.000,0.400
46.707,2.700,3.300,-0.600,1.400,1.000,0.400
46.725,2.700,3.300,-0.600,1.400,1.000,0.400
46.743,2.700,3.300,-0.600,1.400,1.000,0.400
46.761,2.700,3.300,-0.600,1.400,1.000,0.400
46.776,2.700,3.300,-0.600,1.400,1.000,0.400
46.792,2.700,3.300,-0.600,1.400,1.000,0.400
46.809,2.700,3.300,-0.600,1.400,1.000,0.400
46.826,2.700,3.300,-0.600,1.400,1.000,0.400
46.841,2.700,3.300,-0.600,1.400,1.000,0.400
46.857,2.700,3.300,-0.600,1.400,1.000,0.400
46.874,2.700,3.300,-0.600,1.400,1.000,0.400
46.890,2.700,3.300,-0.600,1.400,1.000,0.400
46.906,2.700,3.300,-0.600,1.400,1.000,0.400
46.923,2.700,3.300,-0.600,1.400,1.000,0.400
46.941,2.700,3.300,-0.600,1.400,1.000,0.400
46.956,2.700,3.300,-0.600,1.400,1.000,0.400
46.972,2.700,3.300,-0.600,1.400,1.000,0.400
46.988,2.700,3.300,-0.600,1.400,1.000,0.400
47.003,2.700,3.300,-0.600,1.400,1.000,0.400
47.019,2.700,3.300,-0.600,1.400,1.000,0.400
47.036,2.700,3.300,-0.600,1.400,1.000,0.400
47.052,2.700,3.300,-0.600,1.400,1.000,0.400
47.067,2.700,3.300,-0.600,1.400,1.000,0.400
47.083,2.700,3.300,-0.600,1.400,1.000,0.400
47.098,2.700,3.300,-0.600,1.400,1.000,0.400
47.112,2.700,3.300,-0.600,1.400,1.000,0.400
47.126,2.700,3.300,-0.600,1.400,1.000,0.400
47.145,2.700,3.300,-0.600,1.400,1.000,0.400
47.160,2.700,3.300,-0.600,1.400,1.000,0.400
47.175,2.700,3.300,-0.600,1.400,1.000,0.400
47.190,2.700,3.300,-0.600,1.400,1.000,0.400
47.205,2.700,3.300,-0.600,1.400,1.000,0.400
47.220,2.700,3.300,-0.600,1.400,1.000,0.400
47.235,2.700,3.300,-0.600,1.400,1.000,0.400
47.253,2.700,3.300,-0.600,1.400,1.000,0.400
47.268,2.700,3.300,-0.600,1.400,1.000,0.400
47.284,2.700,3.300,-0.600,1.400,1.000,0.400
47.298,2.700,3.300,-0.600,1.400,1.000,0.400
47.312,2.700,3.300,-0.600,1.400,1.000,0.400
47.327,2.700,3.300,-0.600,1.400,1.000,0.400
47.342,2.700,3.300,-0.600,1.400,1.000,0.400
47.358,2.700,3.300,-0.600,1.400,1.000,0.400
47.373,2.700,3.300,-0.600,1.400,1.000,0.400
47.389,2.700,3.300,-0.600,1.400,1.000,0.400
47.404,2.700,3.300,-0.600,1.400,1.000,0.400
47.419,2.700,3.300,-0.600,1.400,1.000,0.400
47.435,2.700,3.300,-0.600,1.400,1.000,0.400
47.449,2.700,3.300,-0.600,1.400,1.000,0.400
47.465,2.700,3.300,-0.600,1.400,1.000,0.400
47.482,2.700,3.300,-0.600,1.400,1.000,0.400
47.502,2.700,3.300,-0.600,1.400,1.000,0.400
47.516,2.700,3.300,-0.600,1.400,1.000,0.400
47.531,2.700,3.300,-0.600,1.400,1.000,0.400
47.546,2.700,3.300,-0.600,1.400,1.000,0.400
47.560,2.700,3.300,-0.600,1.400,1.000,0.400
47.576,2.700,3.300,-0.600,1.400,1.000,0.400
47.592,2.700,3.300,-0.600,1.400,1.000,0.400
47.607,2.700,3.300,-0.600,1.400,1.000,0.400
47.622,2.700,3.300,-0.600,1.400,1.000,0.400
47.637,2.700,3.300,-0.600,1.400,1.000,0.400
47.652,2.700,3.300,-0.600,1.400,1.000,0.400
47.668,2.700,3.300,-0.600,1.400,1.000,0.400
47.682,2.700,3.300,-0.600,1.400,1.000,0.400
47.699,2.700,3.300,-0.600,1.400,1.000,0.400
47.714,2.700,3.300,-0.600,1.400,1.000,0.400
47.730,2.700,3.300,-0.600,1.400,1.000,0.400
47.744,2.700,3.300,-0.600,1.400,1.000,0.400
47.760,2.700,3.300,-0.600,1.400,1.000,0.400
47.775,2.700,3.300,-0.600,1.400,1.000,0.400
47.791,2.700,3.300,-0.600,1.400,1.000,0.400
47.807,2.700,3.300,-0.600,1.400,1.000,0.400
47.823,2.700,3.300,-0.600,1.400,1.000,0.400
47.838,2.700,3.300,-0.600,1.400,1.000,0.400
47.853,2.700,3.300,-0.600,1.400,1.000,0.400
47.869,2.700,3.300,-0.600,1.400,1.000,0.400
47.884,2.700,3.300,-0.600,1.400,1.000,0.400
47.899,2.700,3.300,-0.600,1.400,1.000,0.400
47.915,2.700,3.300,-0.600,1.400,1.000,0.400
47.931,2.700,3.300,-0.600,1.400,1.000,0.400
47.946,2.700,3.300,-0.600,1.400,1.000,0.400
47.962,2.700,3.300,-0.600,1.400,1.000,0.400
47.979,2.700,3.300,-0.600,1.400,1.000,0.400
47.998,2.700,3.300,-0.600,1.400,1.000,0.400
48.016,2.700,3.300,-0.600,1.400,1.000,0.400
48.034,2.700,3.300,-0.600,1.400,1.000,0.400
48.049,2.700,3.300,-0.600,1.400,1.000,0.400
48.064,2.700,3.300,-0.600,1.400,1.000,0.400
48.080,2.700,3.300,-0.600,1.400,1.000,0.400
48.097,2.700,3.300,-0.600,1.400,1.000,0.400
48.111,2.700,3.300,-0.600,1.400,1.000,0.400
48.127,2.700,3.300,-0.600,1.400,1.000,0.400
48.143,2.700,3.300,-0.600,1.400,1.000,0.400
48.158,2.700,3.300,-0.600,1.400,1.000,0.400
48.174,2.700,3.300,-0.600,1.400,1.000,0.400
48.189,2.700,3.300,-0.600,1.400,1.000,0.400
48.204,2.700,3.300,-0.600,1.400,1.000,0.400
48.220,2.700,3.300,-0.600,1.400,1.000,0.400
48.239,2.700,3.300,-0.600,1.400,1.000,0.400
48.254,2.700,3.300,-0.600,1.400,1.000,0.400
48.270,2.700,3.300,-0.600,1.400,1.000,0.400
48.286,2.700,3.300,-0.600,1.400,1.000,0.400
48.302,2.700,3.300,-0.600,1.400,1.000,0.400
48.319,2.700,3.300,-0.600,1.400,1.000,0.400
48.336,2.700,3.300,-0.600,1.400,1.000,0.400
48.353,2.700,3.300,-0.600,1.400,1.000,0.400
48.370,2.700,3.300,-0.600,1.400,1.000,0.400
48.385,2.700,3.300,-0.600,1.400,1.000,0.400
48.402,2.700,3.300,-0.600,1.400,1.000,0.400
48.416,2.700,3.300,-0.600,1.400,1.000,0.400
48.431,2.700,3.300,-0.600,1.400,1.000,0.400
48.447,2.700,3.300,-0.600,1.400,1.000,0.400
48.464,2.700,3.300,-0.600,1.400,1.000,0.400
48.479,2.700,3.300,-0.600,1.400,1.000,0.400
48.495,2.700,3.300,-0.600,1.400,1.000,0.400
48.509,2.700,3.300,-0.600,1.400,1.000,0.400
48.524,2.700,3.300,-0.600,1.400,1.000,0.400
48.539,2.700,3.300,-0.600,1.400,1.000,0.400
48.555,2.700,3.300,-0.600,1.400,1.000,0.400
48.572,2.700,3.300,-0.600,1.400,1.000,0.400
48.588,2.700,3.300,-0.600,1.400,1.000,0.400
48.603,2.700,3.300,-0.600,1.400,1.000,0.400
48.617,2.700,3.300,-0.600,1.400,1.000,0.400
48.632,2.700,3.300,-0.600,1.400,1.000,0.400
48.649,2.700,3.300,-0.600,1.400,1.000,0.400
48.663,2.700,3.300,-0.600,1.400,1.000,0.400
48.678,2.700,3.300,-0.600,1.400,1.000,0.400
48.694,2.700,3.300,-0.600,1.400,1.000,0.400
48.710,2.700,3.300,-0.600,1.400,1.000,0.400
48.726,2.700,3.300,-0.600,1.400,1.000,0.400
48.742,2.700,3.300,-0.600,1.400,1.000,0.400
48.758,2.700,3.300,-0.600,1.400,1.000,0.400
48.773,2.700,3.300,-0.600,1.400,1.000,0.400
48.792,2.700,3.300,-0.600,1.400,1.000,0.400
48.808,2.700,3.300,-0.600,1.400,1.000,0.400
48.823,2.700,3.300,-0.600,1.400,1.000,0.400
48.840,2.700,3.300,-0.600,1.400,1.000,0.400
48.861,2.700,3.300,-0.600,1.400,1.000,0.400
48.876,2.700,3.300,-0.600,1.400,1.000,0.400
48.892,2.700,3.300,-0.600,1.400,1.000,0.400
48.908,2.700,3.300,-0.600,1.400,1.000,0.400
48.923,2.700,3.300,-0.600,1.400,1.000,0.400
48.939,2.700,3.300,-0.600,1.400,1.000,0.400
48.955,2.700,3.300,-0.600,1.400,1.000,0.400
48.970,2.700,3.300,-0.600,1.400,1.000,0.400
48.986,2.700,3.300,-0.600,1.400,1.000,0.400
49.002,2.700,3.300,-0.600,1.400,1.000,0.400
49.018,2.700,3.300,-0.600,1.400,1.000,0.400
49.033,2.700,3.300,-0.600,1.400,1.000,0.400
49.047,2.700,3.300,-0.600,1.400,1.000,0.400
49.061,2.700,3.300,-0.600,1.400,1.000,0.400
49.076,2.700,3.300,-0.600,1.400,1.000,0.400
49.091,2.700,3.300,-0.600,1.400,1.000,0.400
49.107,2.700,3.300,-0.600,1.400,1.000,0.400
49.123,2.700,3.300,-0.600,1.400,1.000,0.400
49.138,2.700,3.300,-0.600,1.400,1.000,0.400
49.154,2.700,3.300,-0.600,1.400,1.000,0.400
49.169,2.700,3.300,-0.600,1.400,1.000,0.400
49.185,2.700,3.300,-0.600,1.400,1.000,0.400
49.200,2.700,3.300,-0.600,1.400,1.000,0.400
49.218,2.700,3.300,-0.600,1.400,1.000,0.400
49.237,2.700,3.300,-0.600,1.400,1.000,0.400
49.255,2.700,3.300,-0.600,1.400,1.000,0.400
49.273,2.700,3.300,-0.600,1.400,1.000,0.400
49.291,2.700,3.300,-0.600,1.400,1.000,0.400
49.309,2.700,3.300,-0.600,1.400,1.000,0.400
49.328,2.700,3.300,-0.600,1.400,1.000,0.400
49.344,2.700,3.300,-0.600,1.400,1.000,0.400
49.359,2.700,3.300,-0.600,1.400,1.000,0.400
49.375,2.700,3.300,-0.600,1.400,1.000,0.400
49.391,2.700,3.300,-0.600,1.400,1.000,0.400
49.405,2.700,3.300,-0.600,1.400,1.000,0.400
49.421,2.700,3.300,-0.600,1.400,1.000,0.400
49.442,2.700,3.300,-0.600,1.400,1.000,0.400
49.458,2.700,3.300,-0.600,1.400,1.000,0.400
49.472,2.700,3.300,-0.600,1.400,1.000,0.400
49.488,2.700,3.300,-0.600,1.400,1.000,0.400
49.502,2.700,3.300,-0.600,1.400,1.000,0.400
49.518,2.700,3.300,-0.600,1.400,1.000,0.400
49.532,2.700,3.300,-0.600,1.400,1.000,0.400
49.548,2.700,3.300,-0.600,1.400,1.000,0.400
49.562,2.700,3.300,-0.600,1.400,1.000,0.400
49.577,2.700,3.300,-0.600,1.400,1.000,0.400
49.593,2.700,3.300,-0.600,1.400,1.000,0.400
49.609,2.700,3.300,-0.600,1.400,1.000,0.400
49.626,2.700,3.300,-0.600,1.400,1.000,0.400
49.641,2.700,3.300,-0.600,1.400,1.000,0.400
49.656,2.700,3.300,-0.600,1.400,1.000,0.400
49.671,2.700,3.300,-0.600,1.400,1.000,0.400
49.688,2.700,3.300,-0.600,1.400,1.000,0.400
49.704,2.700,3.300,-0.600,1.400,1.000,0.400
49.719,2.700,3.300,-0.600,1.400,1.000,0.400
49.735,2.700,3.300,-0.600,1.400,1.000,0.400
49.750,2.700,3.300,-0.600,1.400,1.000,0.400
49.768,2.700,3.300,-0.600,1.400,1.000,0.400
49.784,2.700,3.300,-0.600,1.400,1.000,0.400
49.800,2.700,3.300,-0.600,1.400,1.000,0.400
49.817,2.700,3.300,-0.600,1.400,1.000,0.400
49.831,2.700,3.300,-0.600,1.400,1.000,0.400
49.847,2.700,3.300,-0.600,1.400,1.000,0.400
49.860,2.700,3.300,-0.600,1.400,1.000,0.400
49.875,2.700,3.300,-0.600,1.400,1.000,0.400
49.893,2.700,3.300,-0.600,1.400,1.000,0.400
49.908,2.700,3.300,-0.600,1.400,1.000,0.400
49.924,2.700,3.300,-0.600,1.400,1.000,0.400
49.940,2.700,3.300,-0.600,1.400,1.000,0.400
49.956,2.700,3.300,-0.600,1.400,1.000,0.400
49.972,2.700,3.300,-0.600,1.400,1.000,0.400
49.988,2.700,3.300,-0.600,1.400,1.000,0.400
50.004,2.700,3.300,-0.600,1.400,1.000,0.400
50.020,2.700,3.300,-0.600,1.400,1.000,0.400
50.037,2.700,3.300,-0.600,1.400,1.000,0.400
50.056,2.700,3.300,-0.600,1.400,1.000,0.400
50.074,2.700,3.300,-0.600,1.400,1.000,0.400
50.093,2.700,3.300,-0.600,1.400,1.000,0.400
50.110,2.700,3.300,-0.600,1.400,1.000,0.400
50.125,2.700,3.300,-0.600,1.400,1.000,0.400
50.139,2.700,3.300,-0.600,1.400,1.000,0.400
50.154,2.700,3.300,-0.600,1.400,1.000,0.400
50.169,2.700,3.300,-0.600,1.400,1.000,0.400
50.183,2.700,3.300,-0.600,1.400,1.000,0.400
50.199,2.700,3.300,-0.600,1.400,1.000,0.400
50.216,2.700,3.300,-0.600,1.400,1.000,0.400
50.238,2.700,3.300,-0.600,1.400,1.000,0.400
50.254,2.700,3.300,-0.600,1.400,1.000,0.400
50.270,2.700,3.300,-0.600,1.400,1.000,0.400
50.286,2.700,3.300,-0.600,1.400,1.000,0.400
50.302,2.700,3.300,-0.600,1.400,1.000,0.400
50.318,2.700,3.300,-0.600,1.400,1.000,0.400
50.336,2.700,3.300,-0.600,1.400,1.000,0.400
50.351,2.700,3.300,-0.600,1.400,1.000,0.400
50.368,2.700,3.300,-0.600,1.400,1.000,0.400
50.383,2.700,3.300,-0.600,1.400,1.000,0.400
50.398,2.700,3.300,-0.600,1.400,1.000,0.400
50.414,2.700,3.300,-0.600,1.400,1.000,0.400
50.427,2.700,3.300,-0.600,1.400,1.000,0.400
50.445,2.700,3.300,-0.600,1.400,1.000,0.400
50.461,2.700,3.300,-0.600,1.400,1.000,0.400
50.475,2.700,3.300,-0.600,1.400,1.000,0.400
50.490,2.700,3.300,-0.600,1.400,1.000,0.400
50.505,2.700,3.300,-0.600,1.400,1.000,0.400
50.519,2.700,3.300,-0.600,1.400,1.000,0.400
50.535,2.700,3.300,-0.600,1.400,1.000,0.400
50.550,2.700,3.300,-0.600,1.400,1.000,0.400
50.565,2.700,3.300,-0.600,1.400,1.000,0.400
50.579,2.700,3.300,-0.600,1.400,1.000,0.400
50.593,2.700,3.300,-0.600,1.400,1.000,0.400
50.608,2.700,3.300,-0.600,1.400,1.000,0.400
50.623,2.700,3.300,-0.600,1.400,1.000,0.400
50.641,2.700,3.300,-0.600,1.400,1.000,0.400
50.658,2.700,3.300,-0.600,1.400,1.000,0.400
50.673,2.700,3.300,-0.600,1.400,1.000,0.400
50.688,2.700,3.300,-0.600,1.400,1.000,0.400
50.704,2.700,3.300,-0.600,1.400,1.000,0.400
50.720,2.700,3.300,-0.600,1.400,1.000,0.400
50.735,2.700,3.300,-0.600,1.400,1.000,0.400
50.752,2.700,3.300,-0.600,1.400,1.000,0.400
50.769,2.700,3.300,-0.600,1.400,1.000,0.400
50.784,2.700,3.300,-0.600,1.400,1.000,0.400
50.799,2.700,3.300,-0.600,1.400,1.000,0.400
50.815,2.700,3.300,-0.600,1.400,1.000,0.400
50.831,2.700,3.300,-0.600,1.400,1.000,0.400
50.848,2.700,3.300,-0.600,1.400,1.000,0.400
50.866,2.700,3.300,-0.600,1.400,1.000,0.400
50.882,2.700,3.300,-0.600,1.400,1.000,0.400
50.896,2.700,3.300,-0.600,1.400,1.000,0.400
50.911,2.700,3.300,-0.600,1.400,1.000,0.400
50.927,2.700,3.300,-0.600,1.400,1.000,0.400
50.943,2.700,3.300,-0.600,1.400,1.000,0.400
50.960,2.700,3.300,-0.600,1.400,1.000,0.400
