0.520,1.666,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.680,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.693,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.706,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.720,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.733,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.747,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.759,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.775,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.788,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.803,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.816,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.829,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.842,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.855,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.868,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.884,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.897,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.910,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.923,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.936,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.950,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.962,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.974,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,1.990,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.007,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.021,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.035,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.049,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.063,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.075,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.090,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.106,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.120,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.134,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.148,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.162,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.174,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.188,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.202,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.217,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.230,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.246,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.261,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.276,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.292,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.314,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.330,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.347,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.364,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.380,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.392,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.408,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.422,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.435,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.449,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.463,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.474,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.490,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.506,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.523,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.539,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.556,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.569,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.582,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.595,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.608,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.621,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.636,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.650,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.663,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.674,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.687,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.701,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.713,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.726,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.741,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.756,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.770,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.783,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.796,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.808,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.822,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.835,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.851,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.866,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.879,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.892,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.906,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.920,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.933,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.945,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.960,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.973,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,2.986,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.000,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.013,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.025,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.039,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.054,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.070,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.083,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.096,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.110,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.123,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.136,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.150,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.164,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.179,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.192,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.206,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.219,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.232,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.246,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.259,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.272,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.286,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.299,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.315,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.329,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.341,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.356,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.369,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.384,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.402,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.418,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.435,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.449,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.463,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.474,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.488,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.503,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.517,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.530,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.542,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.556,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.569,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.583,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.596,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.610,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.624,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.637,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.651,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.665,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.678,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.690,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.703,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.718,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.733,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.747,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.759,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.772,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.788,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.805,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.822,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.839,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.857,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.873,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.889,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.902,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.915,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.931,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.946,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.959,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.972,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.985,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,3.999,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.013,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.025,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.039,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.054,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.068,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.081,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.093,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.106,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.120,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.133,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.146,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.160,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.175,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.188,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.202,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.215,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.229,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.241,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.256,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.272,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.287,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.302,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.315,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.329,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.342,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.355,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.369,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.385,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.399,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.413,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.426,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.440,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.456,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.473,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.490,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.504,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.517,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.531,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.545,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.558,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.571,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.584,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.601,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.615,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.628,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.640,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.654,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.669,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.682,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.697,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.712,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.724,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.738,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.753,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.766,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.780,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.792,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.806,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.822,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.835,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.850,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.863,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.875,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.889,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.903,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.916,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.932,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.945,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.958,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.971,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,4.985,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,5.000,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
0.520,5.014,2.700,4.200,-1.500,-0.150,1.400,-3.800,5.200
