0.675000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.693000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.710000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.727000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.748000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.765000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.781000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.801000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.824000,0.023000,0.750000,0.250000,0.258130,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.847000,0.023000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.867000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.885000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.902000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.926000,0.024000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.946000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.968000,0.022000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
0.986000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.004000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.020000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.036000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.051000,0.015000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.067000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.085000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.103000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.122000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.145000,0.023000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.167000,0.022000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.188000,0.021000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.204000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.221000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.237000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.257000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.276000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.299000,0.023000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.318000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.336000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.353000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.369000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.395000,0.026000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.417000,0.022000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.438000,0.021000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.458000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.475000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.493000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.517000,0.024000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.537000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.556000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.575000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.601000,0.026000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.621000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.641000,0.020000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.658000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.673000,0.015000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.690000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.707000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.723000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.739000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.754000,0.015000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.772000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.791000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.809000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.836000,0.027000,0.750000,0.260000,0.252126,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.857000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.877000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.899000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.915000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.930000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.947000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.963000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.978000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
1.996000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.009000,0.013000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.026000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.043000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.059000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.074000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.092000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.116000,0.024000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.135000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.154000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.177000,0.023000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.197000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.211000,0.014000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.230000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.246000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.264000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.280000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.298000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.319000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.338000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.355000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.383000,0.028000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.404000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.424000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.450000,0.026000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.472000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.496000,0.024000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.523000,0.027000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.550000,0.027000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.572000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.595000,0.023000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.617000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.636000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.658000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.677000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.697000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.720000,0.023000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.738000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.764000,0.026000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.794000,0.030000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.823000,0.029000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.842000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.863000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.888000,0.025000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.909000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.929000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.952000,0.023000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.970000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
2.991000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.012000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.034000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.052000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.070000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.087000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.112000,0.025000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.129000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.149000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.167000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.185000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.202000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.218000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.235000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.254000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.272000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.290000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.316000,0.026000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.338000,0.022000,0.750000,0.270000,0.261803,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.364000,0.026000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.383000,0.019000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.404000,0.021000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.425000,0.021000,0.750000,0.260000,0.268264,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.442000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.458000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.474000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.491000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.508000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.524000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.540000,0.016000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.555000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.576000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.597000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.621000,0.024000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.646000,0.025000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.666000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.683000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.700000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.717000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.732000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.749000,0.017000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.764000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.779000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.794000,0.015000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.813000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.835000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.853000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.876000,0.023000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.901000,0.025000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.925000,0.024000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.949000,0.024000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.969000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
3.989000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.008000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.027000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.046000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.071000,0.025000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.096000,0.025000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.117000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.136000,0.019000,0.750000,0.250000,0.258403,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.154000,0.018000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.170000,0.016000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.189000,0.019000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.206000,0.017000,0.750000,0.250000,0.250000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.221000,0.015000,0.750000,0.270000,0.252609,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.237000,0.016000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.253000,0.016000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.277000,0.024000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.295000,0.018000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.318000,0.023000,0.750000,0.270000,0.270000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.343000,0.025000,0.750000,0.260000,0.268000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.363000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.383000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.402000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.421000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.439000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.457000,0.018000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.476000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.498000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.519000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.541000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.561000,0.020000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.583000,0.022000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.604000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.625000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.646000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.665000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.684000,0.019000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
4.705000,0.021000,0.750000,0.260000,0.260000,0.250000,0.100000,0.250000,-0.230000,0.050000,0.500000, 
