,3.431000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.442000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.458000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.471000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.479000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.492000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.507000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.514000,0.007000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.525000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.542000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.554000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.564000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.579000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.592000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.604000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.616000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.631000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.642000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.658000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.671000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.680000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.692000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.707000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.715000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.727000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.744000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.755000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.764000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.778000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.791000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.800000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.813000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.826000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.837000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.845000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.862000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.872000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.880000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.896000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.906000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.915000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.926000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.943000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.954000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.965000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.980000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,3.991000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.006000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.016000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.027000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.040000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.049000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.061000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.075000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.088000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.101000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.112000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.128000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.142000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.154000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.168000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.181000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.193000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.208000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.217000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.228000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.243000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.251000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.263000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.275000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.286000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.298000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.309000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.321000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.331000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.343000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.356000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.366000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.379000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.393000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.406000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.417000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.431000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.443000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.457000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.473000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.483000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.495000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.509000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.522000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.532000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.546000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.558000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.570000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.581000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.592000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.604000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.614000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.627000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.639000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.647000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.664000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.675000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.688000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.700000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.714000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.724000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.746000,0.022000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.756000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.767000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.784000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.795000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.810000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.827000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.837000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.848000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.863000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.874000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.885000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.905000,0.020000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.916000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.928000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.940000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.952000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.966000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.976000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.988000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,4.999000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.018000,0.019000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.033000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.044000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.056000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.071000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.082000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.097000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.110000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.118000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.131000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.145000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.153000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.166000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.180000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.193000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.202000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.212000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.227000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.236000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.246000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.263000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.273000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.282000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.297000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.310000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.319000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.331000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.346000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.356000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.365000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.379000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.391000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.399000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.412000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.427000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.435000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.446000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.464000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.475000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.483000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.496000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.508000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.517000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.529000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.541000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.552000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.563000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.579000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.591000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.599000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.610000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.625000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.633000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.644000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.662000,0.018000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.674000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.681000,0.007000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.694000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.708000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.717000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.729000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.745000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.755000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.763000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.777000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.789000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.799000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.812000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.827000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.837000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.845000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.861000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.873000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.882000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.894000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.907000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.916000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.927000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.943000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.952000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.963000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.979000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.990000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,5.999000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.014000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.027000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.038000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.050000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.061000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.073000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.081000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.100000,0.019000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.110000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.125000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.139000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.150000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.163000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.176000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.186000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.197000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.209000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.221000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.232000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.242000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.257000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.268000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.279000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.291000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.303000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.314000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.325000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.340000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.354000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.361000,0.007000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.375000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.389000,0.014000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.397000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.407000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.423000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.431000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.442000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.458000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.469000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.478000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.491000,0.013000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.506000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.513000,0.007000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.524000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.540000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.551000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.562000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.577000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.587000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.596000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.607000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.622000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.630000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.641000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.661000,0.020000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.671000,0.010000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.679000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.694000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.706000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.714000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.726000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.742000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.749000,0.007000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.761000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.777000,0.016000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.788000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.796000,0.008000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.808000,0.012000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.823000,0.015000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.832000,0.009000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.843000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.860000,0.017000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
,6.871000,0.011000,0.000000,-0.000000,0.000000,0.000000,0.500000,0.200000
