6.297000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.311000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.325000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.338000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.352000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.367000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.381000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.395000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.408000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.434000,0.026000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.452000,0.018000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.473000,0.021000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.493000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.515000,0.022000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.541000,0.026000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.563000,0.022000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.581000,0.018000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.601000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.621000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.638000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.652000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.667000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.682000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.696000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.707000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.723000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.740000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.756000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.770000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.786000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.802000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.822000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.837000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.854000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.868000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.888000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.905000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.920000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.937000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.953000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.969000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
6.988000,0.019000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.005000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.028000,0.023000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.044000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.057000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.073000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.088000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.100000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.111000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.124000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.135000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.150000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.164000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.180000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.196000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.209000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.227000,0.018000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.238000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.252000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.265000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.278000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.289000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.301000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.313000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.325000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.336000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.348000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.360000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.371000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.383000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.396000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.406000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.422000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.439000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.455000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.468000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.481000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.492000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.503000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.519000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.532000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.546000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.556000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.570000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.583000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.595000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.605000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.621000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.634000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.647000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.657000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.671000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.684000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.695000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.706000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.721000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.737000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.751000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.764000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.775000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.788000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.800000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.817000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.831000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.843000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.855000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.874000,0.019000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.888000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.901000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.916000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.929000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.939000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.952000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.964000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.979000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
7.996000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.017000,0.021000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.040000,0.023000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.055000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.071000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.088000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.102000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.123000,0.021000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.137000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.152000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.166000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.179000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.190000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.202000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.217000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.229000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.239000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.256000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.272000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.288000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.302000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.318000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.334000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.347000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.363000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.377000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.390000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.403000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.423000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.438000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.451000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.468000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.484000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.500000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.512000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.524000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.539000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.552000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.568000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.585000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.601000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.619000,0.018000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.633000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.646000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.656000,0.010000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.669000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.685000,0.016000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.699000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.717000,0.018000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.737000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.757000,0.020000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.778000,0.021000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.795000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.814000,0.019000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.833000,0.019000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.847000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.861000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.872000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.884000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.897000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.909000,0.012000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.922000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.937000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.951000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.965000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.978000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
8.989000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
9.002000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
9.019000,0.017000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
9.033000,0.014000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
9.048000,0.015000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
9.061000,0.013000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
9.072000,0.011000,0.750000,0.200000,0.200000,0.210000,0.100000,0.210000,-0.210000,0.050000,0.500000, 
