37.497000,0.012000,1.000000,0.990968,0.200000,0.200000,0.790968,27.624697,0.237290,0.300000,0.287290,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.509000,0.012000,1.000000,0.991004,0.200000,0.200000,0.791004,27.634190,0.237301,0.300000,0.287301,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.526000,0.017000,1.000000,0.991055,0.200000,0.200000,0.791055,27.647638,0.237316,0.300000,0.287316,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.544000,0.018000,1.000000,0.991108,0.200000,0.200000,0.791108,27.661879,0.237332,0.300000,0.287332,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.561000,0.017000,1.000000,0.991158,0.200000,0.200000,0.791158,27.675327,0.237347,0.300000,0.287347,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.579000,0.018000,1.000000,0.991211,0.200000,0.200000,0.791211,27.689569,0.237363,0.300000,0.287363,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.595000,0.016000,1.000000,0.991258,0.200000,0.200000,0.791258,27.702229,0.237377,0.300000,0.287377,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.612000,0.017000,1.000000,0.991307,0.200000,0.200000,0.791307,27.715681,0.237392,0.300000,0.287392,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.629000,0.017000,1.000000,0.991356,0.200000,0.200000,0.791356,27.729134,0.237407,0.300000,0.287407,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.648000,0.019000,1.000000,0.991410,0.200000,0.200000,0.791410,27.744171,0.237423,0.300000,0.287423,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.664000,0.016000,1.000000,0.991456,0.200000,0.200000,0.791456,27.756834,0.237437,0.300000,0.287437,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.679000,0.015000,1.000000,0.991498,0.200000,0.200000,0.791498,27.768707,0.237449,0.300000,0.287449,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.693000,0.014000,1.000000,0.991538,0.200000,0.200000,0.791538,27.779789,0.237461,0.300000,0.287461,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.710000,0.017000,1.000000,0.991585,0.200000,0.200000,0.791585,27.793245,0.237476,0.300000,0.287476,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.725000,0.015000,1.000000,0.991627,0.200000,0.200000,0.791627,27.805120,0.237488,0.300000,0.287488,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.742000,0.017000,1.000000,0.991674,0.200000,0.200000,0.791674,27.818579,0.237502,0.300000,0.287502,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.759000,0.017000,1.000000,0.991721,0.200000,0.200000,0.791721,27.832039,0.237516,0.300000,0.287516,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.777000,0.018000,1.000000,0.991771,0.200000,0.200000,0.791771,27.846291,0.237531,0.300000,0.287531,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.794000,0.017000,1.000000,0.991817,0.200000,0.200000,0.791817,27.859751,0.237545,0.300000,0.287545,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.809000,0.015000,1.000000,0.991858,0.200000,0.200000,0.791858,27.871628,0.237557,0.300000,0.287557,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.823000,0.014000,1.000000,0.991896,0.200000,0.200000,0.791896,27.882715,0.237569,0.300000,0.287569,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.839000,0.016000,1.000000,0.991939,0.200000,0.200000,0.791939,27.895386,0.237582,0.300000,0.287582,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.852000,0.013000,1.000000,0.991974,0.200000,0.200000,0.791973,27.905682,0.237592,0.300000,0.287592,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.865000,0.013000,1.000000,0.992008,0.200000,0.200000,0.792008,27.915977,0.237602,0.300000,0.287602,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.879000,0.014000,1.000000,0.992045,0.200000,0.200000,0.792045,27.927067,0.237614,0.300000,0.287614,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.892000,0.013000,1.000000,0.992080,0.200000,0.200000,0.792080,27.937365,0.237624,0.300000,0.287624,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.907000,0.015000,1.000000,0.992119,0.200000,0.200000,0.792119,27.949245,0.237636,0.300000,0.287636,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.920000,0.013000,1.000000,0.992153,0.200000,0.200000,0.792153,27.959543,0.237646,0.300000,0.287646,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.935000,0.015000,1.000000,0.992192,0.200000,0.200000,0.792192,27.971426,0.237658,0.300000,0.287658,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.948000,0.013000,1.000000,0.992226,0.200000,0.200000,0.792226,27.981726,0.237668,0.300000,0.287668,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.961000,0.013000,1.000000,0.992259,0.200000,0.200000,0.792259,27.992025,0.237678,0.300000,0.287678,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.975000,0.014000,1.000000,0.992295,0.200000,0.200000,0.792295,28.003117,0.237689,0.300000,0.287689,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
37.989000,0.014000,1.000000,0.992331,0.200000,0.200000,0.792331,28.014210,0.237699,0.300000,0.287699,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.003000,0.014000,1.000000,0.992367,0.200000,0.200000,0.792367,28.025303,0.237710,0.300000,0.287710,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.016000,0.013000,1.000000,0.992400,0.200000,0.200000,0.792400,28.035604,0.237720,0.300000,0.287720,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.029000,0.013000,1.000000,0.992433,0.200000,0.200000,0.792433,28.045906,0.237730,0.300000,0.287730,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.044000,0.015000,1.000000,0.992470,0.200000,0.200000,0.792470,28.057793,0.237741,0.300000,0.287741,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.056000,0.012000,1.000000,0.992500,0.200000,0.200000,0.792500,28.067303,0.237750,0.300000,0.287750,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.068000,0.012000,1.000000,0.992530,0.200000,0.200000,0.792530,28.076813,0.237759,0.300000,0.287759,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.078000,0.010000,1.000000,0.992555,0.200000,0.200000,0.792555,28.084738,0.237766,0.300000,0.287766,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.093000,0.015000,1.000000,0.992592,0.200000,0.200000,0.792592,28.096626,0.237778,0.300000,0.287778,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.109000,0.016000,1.000000,0.992631,0.200000,0.200000,0.792631,28.109308,0.237789,0.300000,0.287789,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.124000,0.015000,1.000000,0.992668,0.200000,0.200000,0.792668,28.121199,0.237800,0.300000,0.287800,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.138000,0.014000,1.000000,0.992702,0.200000,0.200000,0.792702,28.132298,0.237811,0.300000,0.287811,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.151000,0.013000,1.000000,0.992733,0.200000,0.200000,0.792733,28.142603,0.237820,0.300000,0.287820,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.161000,0.010000,1.000000,0.992758,0.200000,0.200000,0.792758,28.150530,0.237827,0.300000,0.287827,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.173000,0.012000,1.000000,0.992786,0.200000,0.200000,0.792786,28.160044,0.237836,0.300000,0.287836,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.185000,0.012000,1.000000,0.992815,0.200000,0.200000,0.792815,28.169558,0.237845,0.300000,0.287845,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.196000,0.011000,1.000000,0.992841,0.200000,0.200000,0.792841,28.178278,0.237852,0.300000,0.287852,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.208000,0.012000,1.000000,0.992870,0.200000,0.200000,0.792870,28.187792,0.237861,0.300000,0.287861,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.221000,0.013000,1.000000,0.992901,0.200000,0.200000,0.792901,28.198099,0.237870,0.300000,0.287870,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.233000,0.012000,1.000000,0.992929,0.200000,0.200000,0.792929,28.207615,0.237879,0.300000,0.287879,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.246000,0.013000,1.000000,0.992959,0.200000,0.200000,0.792959,28.217924,0.237888,0.300000,0.287888,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.258000,0.012000,1.000000,0.992988,0.200000,0.200000,0.792988,28.227440,0.237896,0.300000,0.287896,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.270000,0.012000,1.000000,0.993016,0.200000,0.200000,0.793015,28.236956,0.237905,0.300000,0.287905,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.280000,0.010000,1.000000,0.993039,0.200000,0.200000,0.793039,28.244886,0.237912,0.300000,0.287912,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.292000,0.012000,1.000000,0.993066,0.200000,0.200000,0.793067,28.254402,0.237920,0.300000,0.287920,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.304000,0.012000,1.000000,0.993094,0.200000,0.200000,0.793094,28.263920,0.237928,0.300000,0.287928,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.314000,0.010000,1.000000,0.993117,0.200000,0.200000,0.793117,28.271851,0.237935,0.300000,0.287935,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.326000,0.012000,1.000000,0.993144,0.200000,0.200000,0.793144,28.281368,0.237943,0.300000,0.287943,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.340000,0.014000,1.000000,0.993176,0.200000,0.200000,0.793176,28.292473,0.237953,0.300000,0.287953,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.356000,0.016000,1.000000,0.993213,0.200000,0.200000,0.793213,28.305164,0.237964,0.300000,0.287964,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.369000,0.013000,1.000000,0.993242,0.200000,0.200000,0.793242,28.315477,0.237973,0.300000,0.287973,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.380000,0.011000,1.000000,0.993267,0.200000,0.200000,0.793267,28.324203,0.237980,0.300000,0.287980,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.392000,0.012000,1.000000,0.993293,0.200000,0.200000,0.793293,28.333723,0.237988,0.300000,0.287988,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.405000,0.013000,1.000000,0.993322,0.200000,0.200000,0.793322,28.344036,0.237997,0.300000,0.287997,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.416000,0.011000,1.000000,0.993347,0.200000,0.200000,0.793347,28.352762,0.238004,0.300000,0.288004,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.426000,0.010000,1.000000,0.993369,0.200000,0.200000,0.793369,28.360697,0.238011,0.300000,0.288011,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.440000,0.014000,1.000000,0.993400,0.200000,0.200000,0.793400,28.371805,0.238020,0.300000,0.288020,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.452000,0.012000,1.000000,0.993426,0.200000,0.200000,0.793426,28.381327,0.238028,0.300000,0.288028,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.463000,0.011000,1.000000,0.993450,0.200000,0.200000,0.793450,28.390055,0.238035,0.300000,0.288035,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.474000,0.011000,1.000000,0.993474,0.200000,0.200000,0.793474,28.398783,0.238042,0.300000,0.288042,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.486000,0.012000,1.000000,0.993500,0.200000,0.200000,0.793500,28.408304,0.238050,0.300000,0.288050,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.496000,0.010000,1.000000,0.993522,0.200000,0.200000,0.793522,28.416239,0.238056,0.300000,0.288056,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.508000,0.012000,1.000000,0.993547,0.200000,0.200000,0.793547,28.425762,0.238064,0.300000,0.288064,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.519000,0.011000,1.000000,0.993571,0.200000,0.200000,0.793571,28.434492,0.238071,0.300000,0.288071,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.529000,0.010000,1.000000,0.993592,0.200000,0.200000,0.793592,28.442429,0.238078,0.300000,0.288078,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.545000,0.016000,1.000000,0.993626,0.200000,0.200000,0.793626,28.455126,0.238088,0.300000,0.288088,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.558000,0.013000,1.000000,0.993654,0.200000,0.200000,0.793654,28.465443,0.238096,0.300000,0.288096,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.571000,0.013000,1.000000,0.993681,0.200000,0.200000,0.793681,28.475761,0.238104,0.300000,0.288104,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.583000,0.012000,1.000000,0.993706,0.200000,0.200000,0.793706,28.485287,0.238112,0.300000,0.288112,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.594000,0.011000,1.000000,0.993729,0.200000,0.200000,0.793729,28.494019,0.238119,0.300000,0.288119,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.606000,0.012000,1.000000,0.993754,0.200000,0.200000,0.793754,28.503544,0.238126,0.300000,0.288126,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.617000,0.011000,1.000000,0.993777,0.200000,0.200000,0.793777,28.512276,0.238133,0.300000,0.288133,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.628000,0.011000,1.000000,0.993800,0.200000,0.200000,0.793800,28.521008,0.238140,0.300000,0.288140,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.641000,0.013000,1.000000,0.993827,0.200000,0.200000,0.793826,28.531326,0.238148,0.300000,0.288148,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.653000,0.012000,1.000000,0.993851,0.200000,0.200000,0.793851,28.540854,0.238155,0.300000,0.288155,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.663000,0.010000,1.000000,0.993872,0.200000,0.200000,0.793872,28.548792,0.238161,0.300000,0.288161,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.676000,0.013000,1.000000,0.993898,0.200000,0.200000,0.793898,28.559113,0.238169,0.300000,0.288169,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.688000,0.012000,1.000000,0.993922,0.200000,0.200000,0.793922,28.568640,0.238177,0.300000,0.288177,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.699000,0.011000,1.000000,0.993945,0.200000,0.200000,0.793944,28.577374,0.238183,0.300000,0.288183,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.711000,0.012000,1.000000,0.993969,0.200000,0.200000,0.793969,28.586901,0.238191,0.300000,0.288191,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.722000,0.011000,1.000000,0.993991,0.200000,0.200000,0.793991,28.595634,0.238197,0.300000,0.288197,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.733000,0.011000,1.000000,0.994013,0.200000,0.200000,0.794013,28.604368,0.238204,0.300000,0.288204,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.744000,0.011000,1.000000,0.994034,0.200000,0.200000,0.794034,28.613102,0.238210,0.300000,0.288210,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.757000,0.013000,1.000000,0.994060,0.200000,0.200000,0.794060,28.623425,0.238218,0.300000,0.288218,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.768000,0.011000,1.000000,0.994082,0.200000,0.200000,0.794082,28.632160,0.238225,0.300000,0.288225,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.779000,0.011000,1.000000,0.994103,0.200000,0.200000,0.794104,28.640896,0.238231,0.300000,0.288231,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.791000,0.012000,1.000000,0.994127,0.200000,0.200000,0.794127,28.650425,0.238238,0.300000,0.288238,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.802000,0.011000,1.000000,0.994148,0.200000,0.200000,0.794148,28.659161,0.238245,0.300000,0.288245,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.812000,0.010000,1.000000,0.994168,0.200000,0.200000,0.794168,28.667103,0.238250,0.300000,0.288250,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.824000,0.012000,1.000000,0.994191,0.200000,0.200000,0.794191,28.676634,0.238257,0.300000,0.288257,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.837000,0.013000,1.000000,0.994216,0.200000,0.200000,0.794216,28.686958,0.238265,0.300000,0.288265,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.847000,0.010000,1.000000,0.994235,0.200000,0.200000,0.794235,28.694901,0.238271,0.300000,0.288271,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.859000,0.012000,1.000000,0.994258,0.200000,0.200000,0.794258,28.704432,0.238278,0.300000,0.288278,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.871000,0.012000,1.000000,0.994281,0.200000,0.200000,0.794281,28.713963,0.238284,0.300000,0.288284,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.882000,0.011000,1.000000,0.994302,0.200000,0.200000,0.794302,28.722700,0.238291,0.300000,0.288291,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.893000,0.011000,1.000000,0.994323,0.200000,0.200000,0.794323,28.731438,0.238297,0.300000,0.288297,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.905000,0.012000,1.000000,0.994346,0.200000,0.200000,0.794346,28.740971,0.238304,0.300000,0.288304,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.916000,0.011000,1.000000,0.994366,0.200000,0.200000,0.794366,28.749708,0.238310,0.300000,0.288310,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.927000,0.011000,1.000000,0.994387,0.200000,0.200000,0.794387,28.758446,0.238316,0.300000,0.288316,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.941000,0.014000,1.000000,0.994413,0.200000,0.200000,0.794413,28.769567,0.238324,0.300000,0.288324,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.953000,0.012000,1.000000,0.994435,0.200000,0.200000,0.794435,28.779100,0.238331,0.300000,0.288331,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.964000,0.011000,1.000000,0.994455,0.200000,0.200000,0.794455,28.787840,0.238337,0.300000,0.288337,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.975000,0.011000,1.000000,0.994476,0.200000,0.200000,0.794476,28.796579,0.238343,0.300000,0.288343,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.987000,0.012000,1.000000,0.994498,0.200000,0.200000,0.794498,28.806114,0.238349,0.300000,0.288349,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
38.999000,0.012000,1.000000,0.994520,0.200000,0.200000,0.794520,28.815649,0.238356,0.300000,0.288356,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.010000,0.011000,1.000000,0.994540,0.200000,0.200000,0.794540,28.824389,0.238362,0.300000,0.288362,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.022000,0.012000,1.000000,0.994561,0.200000,0.200000,0.794561,28.833923,0.238368,0.300000,0.288368,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.033000,0.011000,1.000000,0.994581,0.200000,0.200000,0.794581,28.842665,0.238374,0.300000,0.288374,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.046000,0.013000,1.000000,0.994605,0.200000,0.200000,0.794605,28.852995,0.238381,0.300000,0.288381,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.058000,0.012000,1.000000,0.994626,0.200000,0.200000,0.794626,28.862530,0.238388,0.300000,0.288388,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.070000,0.012000,1.000000,0.994648,0.200000,0.200000,0.794648,28.872066,0.238394,0.300000,0.288394,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.081000,0.011000,1.000000,0.994667,0.200000,0.200000,0.794667,28.880808,0.238400,0.300000,0.288400,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.093000,0.012000,1.000000,0.994688,0.200000,0.200000,0.794688,28.890345,0.238407,0.300000,0.288407,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.104000,0.011000,1.000000,0.994708,0.200000,0.200000,0.794708,28.899086,0.238412,0.300000,0.288412,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.115000,0.011000,1.000000,0.994727,0.200000,0.200000,0.794727,28.907827,0.238418,0.300000,0.288418,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.127000,0.012000,1.000000,0.994748,0.200000,0.200000,0.794748,28.917364,0.238424,0.300000,0.288424,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.141000,0.014000,1.000000,0.994773,0.200000,0.200000,0.794773,28.928492,0.238432,0.300000,0.288432,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.153000,0.012000,1.000000,0.994793,0.200000,0.200000,0.794793,28.938028,0.238438,0.300000,0.288438,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.163000,0.010000,1.000000,0.994811,0.200000,0.200000,0.794811,28.945976,0.238443,0.300000,0.288443,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.175000,0.012000,1.000000,0.994831,0.200000,0.200000,0.794831,28.955515,0.238449,0.300000,0.288449,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.187000,0.012000,1.000000,0.994852,0.200000,0.200000,0.794852,28.965054,0.238456,0.300000,0.288456,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.197000,0.010000,1.000000,0.994869,0.200000,0.200000,0.794869,28.973001,0.238461,0.300000,0.288461,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
39.209000,0.012000,1.000000,0.994890,0.200000,0.200000,0.794890,28.982540,0.238467,0.300000,0.288467,0.100000,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,-0.000001,-0.000001
