0.917000,0.012000,1.000000,0.502111,0.420000,0.420000,0.082111,0.039192,0.004106,0.001176,-0.144719,-0.144719,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000002,-0.000000
0.928000,0.011000,1.000000,0.503022,0.420000,0.420000,0.083022,0.040105,0.004151,0.001203,-0.144646,-0.144646,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000002,-0.000000
0.940000,0.012000,1.000000,0.504014,0.420000,0.420000,0.084014,0.041113,0.004201,0.001233,-0.144566,-0.144566,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000002,-0.000000
0.951000,0.011000,1.000000,0.504922,0.420000,0.420000,0.084922,0.042047,0.004246,0.001261,-0.144493,-0.144493,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000002,-0.000000
0.962000,0.011000,1.000000,0.505828,0.420000,0.420000,0.085828,0.042991,0.004291,0.001290,-0.144419,-0.144419,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000002,-0.000000
0.972000,0.010000,1.000000,0.506650,0.420000,0.420000,0.086650,0.043858,0.004333,0.001316,-0.144352,-0.144352,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000002,-0.000000
0.984000,0.012000,1.000000,0.507635,0.420000,0.420000,0.087635,0.044909,0.004382,0.001347,-0.144271,-0.144271,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000002,-0.000000
0.993000,0.009000,1.000000,0.508372,0.420000,0.420000,0.088372,0.045705,0.004419,0.001371,-0.144210,-0.144210,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.006000,0.013000,1.000000,0.509435,0.420000,0.420000,0.089435,0.046867,0.004472,0.001406,-0.144122,-0.144122,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.018000,0.012000,1.000000,0.510414,0.420000,0.420000,0.090414,0.047952,0.004521,0.001439,-0.144041,-0.144041,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.029000,0.011000,1.000000,0.511310,0.420000,0.420000,0.091310,0.048957,0.004566,0.001469,-0.143966,-0.143966,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.040000,0.011000,1.000000,0.512205,0.420000,0.420000,0.092205,0.049971,0.004610,0.001499,-0.143891,-0.143891,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.052000,0.012000,1.000000,0.513178,0.420000,0.420000,0.093178,0.051089,0.004659,0.001533,-0.143808,-0.143808,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.063000,0.011000,1.000000,0.514069,0.420000,0.420000,0.094069,0.052124,0.004703,0.001564,-0.143733,-0.143733,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.073000,0.010000,1.000000,0.514878,0.420000,0.420000,0.094878,0.053073,0.004744,0.001592,-0.143664,-0.143664,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.085000,0.012000,1.000000,0.515846,0.420000,0.420000,0.095846,0.054223,0.004792,0.001627,-0.143581,-0.143581,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.095000,0.010000,1.000000,0.516652,0.420000,0.420000,0.096652,0.055189,0.004833,0.001656,-0.143512,-0.143512,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.107000,0.012000,1.000000,0.517616,0.420000,0.420000,0.097616,0.056361,0.004881,0.001691,-0.143428,-0.143428,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.119000,0.012000,1.000000,0.518579,0.420000,0.420000,0.098579,0.057544,0.004929,0.001726,-0.143345,-0.143345,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.130000,0.011000,1.000000,0.519460,0.420000,0.420000,0.099460,0.058638,0.004973,0.001759,-0.143268,-0.143268,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.141000,0.011000,1.000000,0.520340,0.420000,0.420000,0.100340,0.059742,0.005017,0.001792,-0.143191,-0.143191,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.153000,0.012000,1.000000,0.521297,0.420000,0.420000,0.101297,0.060957,0.005065,0.001829,-0.143107,-0.143107,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.163000,0.010000,1.000000,0.522093,0.420000,0.420000,0.102094,0.061978,0.005105,0.001859,-0.143036,-0.143036,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.173000,0.010000,1.000000,0.522889,0.420000,0.420000,0.102889,0.063007,0.005144,0.001890,-0.142965,-0.142965,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.184000,0.011000,1.000000,0.523762,0.420000,0.420000,0.103762,0.064148,0.005188,0.001924,-0.142888,-0.142888,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.194000,0.010000,1.000000,0.524554,0.420000,0.420000,0.104554,0.065194,0.005228,0.001956,-0.142817,-0.142817,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.207000,0.013000,1.000000,0.525582,0.420000,0.420000,0.105582,0.066566,0.005279,0.001997,-0.142724,-0.142724,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.218000,0.011000,1.000000,0.526450,0.420000,0.420000,0.106450,0.067737,0.005323,0.002032,-0.142645,-0.142645,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.228000,0.010000,1.000000,0.527238,0.420000,0.420000,0.107238,0.068810,0.005362,0.002064,-0.142574,-0.142574,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.240000,0.012000,1.000000,0.528182,0.420000,0.420000,0.108182,0.070108,0.005409,0.002103,-0.142488,-0.142488,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.251000,0.011000,1.000000,0.529045,0.420000,0.420000,0.109045,0.071307,0.005452,0.002139,-0.142409,-0.142409,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.262000,0.011000,1.000000,0.529907,0.420000,0.420000,0.109907,0.072516,0.005495,0.002175,-0.142329,-0.142329,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.272000,0.010000,1.000000,0.530689,0.420000,0.420000,0.110689,0.073623,0.005534,0.002209,-0.142257,-0.142257,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.284000,0.012000,1.000000,0.531626,0.420000,0.420000,0.111626,0.074963,0.005581,0.002249,-0.142170,-0.142170,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.294000,0.010000,1.000000,0.532405,0.420000,0.420000,0.112405,0.076087,0.005620,0.002283,-0.142097,-0.142097,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.307000,0.013000,1.000000,0.533416,0.420000,0.420000,0.113416,0.077561,0.005671,0.002327,-0.142002,-0.142002,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.318000,0.011000,1.000000,0.534270,0.420000,0.420000,0.114270,0.078818,0.005714,0.002365,-0.141922,-0.141922,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.328000,0.010000,1.000000,0.535045,0.420000,0.420000,0.115045,0.079969,0.005752,0.002399,-0.141849,-0.141849,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.340000,0.012000,1.000000,0.535973,0.420000,0.420000,0.115973,0.081360,0.005799,0.002441,-0.141761,-0.141761,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.351000,0.011000,1.000000,0.536822,0.420000,0.420000,0.116822,0.082645,0.005841,0.002479,-0.141680,-0.141680,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.361000,0.010000,1.000000,0.537593,0.420000,0.420000,0.117593,0.083821,0.005880,0.002515,-0.141606,-0.141606,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.372000,0.011000,1.000000,0.538439,0.420000,0.420000,0.118439,0.085124,0.005922,0.002554,-0.141524,-0.141524,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.384000,0.012000,1.000000,0.539360,0.420000,0.420000,0.119360,0.086557,0.005968,0.002597,-0.141435,-0.141435,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.394000,0.010000,1.000000,0.540127,0.420000,0.420000,0.120127,0.087758,0.006006,0.002633,-0.141361,-0.141361,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.407000,0.013000,1.000000,0.541121,0.420000,0.420000,0.121121,0.089332,0.006056,0.002680,-0.141264,-0.141264,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.419000,0.012000,1.000000,0.542037,0.420000,0.420000,0.122037,0.090797,0.006102,0.002724,-0.141174,-0.141174,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.429000,0.010000,1.000000,0.542799,0.420000,0.420000,0.122799,0.092025,0.006140,0.002761,-0.141099,-0.141099,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.441000,0.012000,1.000000,0.543711,0.420000,0.420000,0.123711,0.093509,0.006186,0.002805,-0.141009,-0.141009,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.452000,0.011000,1.000000,0.544546,0.420000,0.420000,0.124546,0.094879,0.006227,0.002846,-0.140926,-0.140926,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.462000,0.010000,1.000000,0.545304,0.420000,0.420000,0.125304,0.096132,0.006265,0.002884,-0.140851,-0.140851,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.473000,0.011000,1.000000,0.546136,0.420000,0.420000,0.126136,0.097520,0.006307,0.002926,-0.140768,-0.140768,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.485000,0.012000,1.000000,0.547042,0.420000,0.420000,0.127042,0.099044,0.006352,0.002971,-0.140677,-0.140677,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.495000,0.010000,1.000000,0.547796,0.420000,0.420000,0.127796,0.100322,0.006390,0.003010,-0.140601,-0.140601,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.508000,0.013000,1.000000,0.548773,0.420000,0.420000,0.128773,0.101996,0.006439,0.003060,-0.140502,-0.140502,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.523000,0.015000,1.000000,0.549899,0.420000,0.420000,0.129899,0.103945,0.006495,0.003118,-0.140387,-0.140387,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.536000,0.013000,1.000000,0.550872,0.420000,0.420000,0.130872,0.105646,0.006544,0.003169,-0.140287,-0.140287,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000002,0.000003,-0.000000
1.546000,0.010000,1.000000,0.551619,0.420000,0.420000,0.131619,0.106962,0.006581,0.003209,-0.140210,-0.140210,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
1.557000,0.011000,1.000000,0.552440,0.420000,0.420000,0.132440,0.108419,0.006622,0.003253,-0.140126,-0.140126,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.000003,0.000003,-0.000000
