0.772000,0.010000,1.000000,0.296490,0.200000,0.200000,0.096490,0.038656,0.004825,0.001160,-0.244016,-0.244016,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.784000,0.012000,1.000000,0.297895,0.200000,0.200000,0.097895,0.039831,0.004895,0.001195,-0.243910,-0.243910,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.796000,0.012000,1.000000,0.299296,0.200000,0.200000,0.099296,0.041022,0.004965,0.001231,-0.243805,-0.243805,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.807000,0.011000,1.000000,0.300578,0.200000,0.200000,0.100578,0.042129,0.005029,0.001264,-0.243707,-0.243707,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.819000,0.012000,1.000000,0.301974,0.200000,0.200000,0.101974,0.043352,0.005099,0.001301,-0.243601,-0.243601,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.831000,0.012000,1.000000,0.303368,0.200000,0.200000,0.103368,0.044593,0.005168,0.001338,-0.243494,-0.243494,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.842000,0.011000,1.000000,0.304642,0.200000,0.200000,0.104642,0.045744,0.005232,0.001372,-0.243396,-0.243396,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.855000,0.013000,1.000000,0.306146,0.200000,0.200000,0.106146,0.047124,0.005307,0.001414,-0.243279,-0.243279,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.866000,0.011000,1.000000,0.307415,0.200000,0.200000,0.107415,0.048305,0.005371,0.001449,-0.243180,-0.243180,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.878000,0.012000,1.000000,0.308798,0.200000,0.200000,0.108798,0.049611,0.005440,0.001488,-0.243072,-0.243072,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.889000,0.011000,1.000000,0.310063,0.200000,0.200000,0.110063,0.050822,0.005503,0.001525,-0.242972,-0.242972,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.901000,0.012000,1.000000,0.311440,0.200000,0.200000,0.111440,0.052159,0.005572,0.001565,-0.242863,-0.242863,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.915000,0.014000,1.000000,0.313043,0.200000,0.200000,0.113043,0.053741,0.005652,0.001612,-0.242736,-0.242736,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.926000,0.011000,1.000000,0.314300,0.200000,0.200000,0.114300,0.054999,0.005715,0.001650,-0.242635,-0.242635,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.937000,0.011000,1.000000,0.315555,0.200000,0.200000,0.115555,0.056270,0.005778,0.001688,-0.242534,-0.242534,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.948000,0.011000,1.000000,0.316807,0.200000,0.200000,0.116807,0.057555,0.005840,0.001727,-0.242433,-0.242433,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.960000,0.012000,1.000000,0.318171,0.200000,0.200000,0.118171,0.058973,0.005909,0.001769,-0.242322,-0.242322,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.970000,0.010000,1.000000,0.319305,0.200000,0.200000,0.119305,0.060166,0.005965,0.001805,-0.242230,-0.242230,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.981000,0.011000,1.000000,0.320551,0.200000,0.200000,0.120551,0.061492,0.006028,0.001845,-0.242128,-0.242128,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
0.993000,0.012000,1.000000,0.321907,0.200000,0.200000,0.121907,0.062955,0.006095,0.001889,-0.242016,-0.242016,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.004000,0.011000,1.000000,0.323148,0.200000,0.200000,0.123148,0.064309,0.006157,0.001929,-0.241913,-0.241913,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.017000,0.013000,1.000000,0.324611,0.200000,0.200000,0.124611,0.065929,0.006231,0.001978,-0.241792,-0.241792,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.028000,0.011000,1.000000,0.325847,0.200000,0.200000,0.125847,0.067314,0.006292,0.002019,-0.241688,-0.241688,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.039000,0.011000,1.000000,0.327081,0.200000,0.200000,0.127081,0.068712,0.006354,0.002061,-0.241585,-0.241585,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.050000,0.011000,1.000000,0.328312,0.200000,0.200000,0.128312,0.070123,0.006416,0.002104,-0.241481,-0.241481,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.061000,0.011000,1.000000,0.329542,0.200000,0.200000,0.129542,0.071548,0.006477,0.002146,-0.241377,-0.241377,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.072000,0.011000,1.000000,0.330768,0.200000,0.200000,0.130769,0.072986,0.006538,0.002190,-0.241272,-0.241272,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.083000,0.011000,1.000000,0.331993,0.200000,0.200000,0.131993,0.074438,0.006600,0.002233,-0.241167,-0.241167,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.095000,0.012000,1.000000,0.333327,0.200000,0.200000,0.133327,0.076038,0.006666,0.002281,-0.241053,-0.241053,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.106000,0.011000,1.000000,0.334547,0.200000,0.200000,0.134547,0.077518,0.006727,0.002326,-0.240947,-0.240947,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.118000,0.012000,1.000000,0.335875,0.200000,0.200000,0.135875,0.079149,0.006794,0.002374,-0.240832,-0.240832,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.129000,0.011000,1.000000,0.337090,0.200000,0.200000,0.137090,0.080657,0.006855,0.002420,-0.240726,-0.240726,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.139000,0.010000,1.000000,0.338193,0.200000,0.200000,0.138193,0.082039,0.006910,0.002461,-0.240629,-0.240629,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.150000,0.011000,1.000000,0.339404,0.200000,0.200000,0.139404,0.083572,0.006970,0.002507,-0.240523,-0.240523,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.161000,0.011000,1.000000,0.340613,0.200000,0.200000,0.140613,0.085119,0.007031,0.002554,-0.240416,-0.240416,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.171000,0.010000,1.000000,0.341710,0.200000,0.200000,0.141710,0.086536,0.007086,0.002596,-0.240318,-0.240318,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.183000,0.012000,1.000000,0.343024,0.200000,0.200000,0.143024,0.088252,0.007151,0.002648,-0.240201,-0.240201,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.194000,0.011000,1.000000,0.344226,0.200000,0.200000,0.144226,0.089839,0.007211,0.002695,-0.240094,-0.240094,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.205000,0.011000,1.000000,0.345426,0.200000,0.200000,0.145426,0.091439,0.007271,0.002743,-0.239986,-0.239986,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.221000,0.016000,1.000000,0.347167,0.200000,0.200000,0.147167,0.093793,0.007358,0.002814,-0.239828,-0.239828,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.233000,0.012000,1.000000,0.348470,0.200000,0.200000,0.148470,0.095575,0.007424,0.002867,-0.239709,-0.239709,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.244000,0.011000,1.000000,0.349663,0.200000,0.200000,0.149663,0.097221,0.007483,0.002917,-0.239600,-0.239600,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.255000,0.011000,1.000000,0.350853,0.200000,0.200000,0.150853,0.098881,0.007543,0.002966,-0.239491,-0.239491,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.267000,0.012000,1.000000,0.352148,0.200000,0.200000,0.152148,0.100706,0.007607,0.003021,-0.239371,-0.239371,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.279000,0.012000,1.000000,0.353442,0.200000,0.200000,0.153442,0.102548,0.007672,0.003076,-0.239252,-0.239252,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.289000,0.010000,1.000000,0.354517,0.200000,0.200000,0.154517,0.104093,0.007726,0.003123,-0.239151,-0.239151,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.301000,0.012000,1.000000,0.355806,0.200000,0.200000,0.155806,0.105962,0.007790,0.003179,-0.239031,-0.239031,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.313000,0.012000,1.000000,0.357092,0.200000,0.200000,0.157092,0.107848,0.007855,0.003235,-0.238910,-0.238910,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.323000,0.010000,1.000000,0.358161,0.200000,0.200000,0.158161,0.109429,0.007908,0.003283,-0.238809,-0.238809,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.335000,0.012000,1.000000,0.359442,0.200000,0.200000,0.159442,0.111342,0.007972,0.003340,-0.238688,-0.238688,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.346000,0.011000,1.000000,0.360615,0.200000,0.200000,0.160615,0.113109,0.008031,0.003393,-0.238576,-0.238576,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.356000,0.010000,1.000000,0.361678,0.200000,0.200000,0.161678,0.114726,0.008084,0.003442,-0.238474,-0.238474,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.368000,0.012000,1.000000,0.362953,0.200000,0.200000,0.162953,0.116681,0.008148,0.003500,-0.238352,-0.238352,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.379000,0.011000,1.000000,0.364118,0.200000,0.200000,0.164118,0.118487,0.008206,0.003555,-0.238240,-0.238240,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.389000,0.010000,1.000000,0.365176,0.200000,0.200000,0.165176,0.120138,0.008259,0.003604,-0.238137,-0.238137,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.400000,0.011000,1.000000,0.366338,0.200000,0.200000,0.166338,0.121968,0.008317,0.003659,-0.238024,-0.238024,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.412000,0.012000,1.000000,0.367603,0.200000,0.200000,0.167603,0.123979,0.008380,0.003719,-0.237901,-0.237901,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.422000,0.010000,1.000000,0.368655,0.200000,0.200000,0.168655,0.125666,0.008433,0.003770,-0.237797,-0.237797,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.434000,0.012000,1.000000,0.369915,0.200000,0.200000,0.169915,0.127705,0.008496,0.003831,-0.237673,-0.237673,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.445000,0.011000,1.000000,0.371068,0.200000,0.200000,0.171068,0.129587,0.008553,0.003888,-0.237559,-0.237559,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.456000,0.011000,1.000000,0.372219,0.200000,0.200000,0.172219,0.131481,0.008611,0.003944,-0.237445,-0.237445,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.467000,0.011000,1.000000,0.373368,0.200000,0.200000,0.173368,0.133388,0.008668,0.004002,-0.237330,-0.237330,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.479000,0.012000,1.000000,0.374619,0.200000,0.200000,0.174619,0.135484,0.008731,0.004065,-0.237205,-0.237205,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.489000,0.010000,1.000000,0.375659,0.200000,0.200000,0.175659,0.137240,0.008783,0.004117,-0.237100,-0.237100,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.500000,0.011000,1.000000,0.376802,0.200000,0.200000,0.176802,0.139185,0.008840,0.004176,-0.236984,-0.236984,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
1.513000,0.013000,1.000000,0.378149,0.200000,0.200000,0.178149,0.141501,0.008907,0.004245,-0.236848,-0.236848,0.050000,0.030000,0.300000,0.300000,6.000000,-0.250000,0.000001,0.000001,-0.000000
