0.205000,0.011000,1.000000,0.226845,0.200000,0.200000,0.026845,0.002932,0.001342,0.000088,-0.198570,-0.198570,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.217000,0.012000,1.000000,0.228388,0.200000,0.200000,0.028388,0.003273,0.001419,0.000098,-0.198482,-0.198482,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.229000,0.012000,1.000000,0.229928,0.200000,0.200000,0.029928,0.003632,0.001496,0.000109,-0.198395,-0.198395,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.239000,0.010000,1.000000,0.231209,0.200000,0.200000,0.031209,0.003944,0.001560,0.000118,-0.198321,-0.198321,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.251000,0.012000,1.000000,0.232744,0.200000,0.200000,0.032744,0.004337,0.001637,0.000130,-0.198233,-0.198233,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.263000,0.012000,1.000000,0.234275,0.200000,0.200000,0.034275,0.004749,0.001714,0.000142,-0.198144,-0.198144,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.273000,0.010000,1.000000,0.235549,0.200000,0.200000,0.035549,0.005104,0.001777,0.000153,-0.198069,-0.198069,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.284000,0.011000,1.000000,0.236948,0.200000,0.200000,0.036948,0.005511,0.001847,0.000165,-0.197987,-0.197987,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.296000,0.012000,1.000000,0.238471,0.200000,0.200000,0.038471,0.005972,0.001924,0.000179,-0.197897,-0.197897,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.307000,0.011000,1.000000,0.239865,0.200000,0.200000,0.039865,0.006411,0.001993,0.000192,-0.197814,-0.197814,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.319000,0.012000,1.000000,0.241382,0.200000,0.200000,0.041382,0.006907,0.002069,0.000207,-0.197724,-0.197724,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.330000,0.011000,1.000000,0.242770,0.200000,0.200000,0.042770,0.007378,0.002139,0.000221,-0.197640,-0.197640,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.340000,0.010000,1.000000,0.244030,0.200000,0.200000,0.044030,0.007818,0.002202,0.000235,-0.197564,-0.197564,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.351000,0.011000,1.000000,0.245414,0.200000,0.200000,0.045414,0.008318,0.002271,0.000250,-0.197480,-0.197480,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.362000,0.011000,1.000000,0.246795,0.200000,0.200000,0.046795,0.008832,0.002340,0.000265,-0.197395,-0.197395,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.372000,0.010000,1.000000,0.248048,0.200000,0.200000,0.048048,0.009313,0.002402,0.000279,-0.197318,-0.197318,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.384000,0.012000,1.000000,0.249549,0.200000,0.200000,0.049549,0.009907,0.002477,0.000297,-0.197225,-0.197225,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.395000,0.011000,1.000000,0.250922,0.200000,0.200000,0.050922,0.010468,0.002546,0.000314,-0.197140,-0.197140,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.406000,0.011000,1.000000,0.252293,0.200000,0.200000,0.052293,0.011043,0.002615,0.000331,-0.197054,-0.197054,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.417000,0.011000,1.000000,0.253661,0.200000,0.200000,0.053661,0.011633,0.002683,0.000349,-0.196968,-0.196968,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.428000,0.011000,1.000000,0.255027,0.200000,0.200000,0.055027,0.012238,0.002751,0.000367,-0.196882,-0.196882,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.439000,0.011000,1.000000,0.256390,0.200000,0.200000,0.056390,0.012859,0.002820,0.000386,-0.196795,-0.196795,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.450000,0.011000,1.000000,0.257751,0.200000,0.200000,0.057751,0.013494,0.002888,0.000405,-0.196708,-0.196708,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.462000,0.012000,1.000000,0.259233,0.200000,0.200000,0.059233,0.014205,0.002962,0.000426,-0.196612,-0.196612,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.472000,0.010000,1.000000,0.260465,0.200000,0.200000,0.060465,0.014809,0.003023,0.000444,-0.196533,-0.196533,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.483000,0.011000,1.000000,0.261818,0.200000,0.200000,0.061818,0.015489,0.003091,0.000465,-0.196444,-0.196444,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.495000,0.012000,1.000000,0.263292,0.200000,0.200000,0.063292,0.016249,0.003165,0.000487,-0.196348,-0.196348,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.507000,0.012000,1.000000,0.264762,0.200000,0.200000,0.064762,0.017026,0.003238,0.000511,-0.196251,-0.196251,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.518000,0.011000,1.000000,0.266108,0.200000,0.200000,0.066108,0.017753,0.003305,0.000533,-0.196162,-0.196162,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.529000,0.011000,1.000000,0.267451,0.200000,0.200000,0.067451,0.018495,0.003373,0.000555,-0.196073,-0.196073,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.539000,0.010000,1.000000,0.268670,0.200000,0.200000,0.068670,0.019182,0.003433,0.000575,-0.195991,-0.195991,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.550000,0.011000,1.000000,0.270008,0.200000,0.200000,0.070008,0.019952,0.003500,0.000599,-0.195901,-0.195901,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.561000,0.011000,1.000000,0.271344,0.200000,0.200000,0.071344,0.020737,0.003567,0.000622,-0.195811,-0.195811,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.572000,0.011000,1.000000,0.272677,0.200000,0.200000,0.072677,0.021536,0.003634,0.000646,-0.195720,-0.195720,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.583000,0.011000,1.000000,0.274008,0.200000,0.200000,0.074008,0.022350,0.003700,0.000671,-0.195629,-0.195629,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.595000,0.012000,1.000000,0.275457,0.200000,0.200000,0.075457,0.023256,0.003773,0.000698,-0.195529,-0.195529,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.605000,0.010000,1.000000,0.276663,0.200000,0.200000,0.076663,0.024022,0.003833,0.000721,-0.195446,-0.195446,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.617000,0.012000,1.000000,0.278107,0.200000,0.200000,0.078107,0.024960,0.003905,0.000749,-0.195346,-0.195346,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.629000,0.012000,1.000000,0.279548,0.200000,0.200000,0.079548,0.025914,0.003977,0.000777,-0.195245,-0.195245,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.641000,0.012000,1.000000,0.280986,0.200000,0.200000,0.080986,0.026886,0.004049,0.000807,-0.195144,-0.195144,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.653000,0.012000,1.000000,0.282421,0.200000,0.200000,0.082421,0.027875,0.004121,0.000836,-0.195043,-0.195043,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.665000,0.012000,1.000000,0.283853,0.200000,0.200000,0.083853,0.028881,0.004193,0.000866,-0.194941,-0.194941,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.675000,0.010000,1.000000,0.285045,0.200000,0.200000,0.085045,0.029732,0.004252,0.000892,-0.194856,-0.194856,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.688000,0.013000,1.000000,0.286590,0.200000,0.200000,0.086590,0.030857,0.004330,0.000926,-0.194745,-0.194745,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.701000,0.013000,1.000000,0.288133,0.200000,0.200000,0.088133,0.032003,0.004407,0.000960,-0.194633,-0.194633,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.715000,0.014000,1.000000,0.289790,0.200000,0.200000,0.089790,0.033260,0.004489,0.000998,-0.194513,-0.194513,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.730000,0.015000,1.000000,0.291561,0.200000,0.200000,0.091561,0.034634,0.004578,0.001039,-0.194383,-0.194383,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.746000,0.016000,1.000000,0.293445,0.200000,0.200000,0.093445,0.036129,0.004672,0.001084,-0.194244,-0.194244,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.761000,0.015000,1.000000,0.295207,0.200000,0.200000,0.095207,0.037557,0.004760,0.001127,-0.194113,-0.194113,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.776000,0.015000,1.000000,0.296965,0.200000,0.200000,0.096965,0.039011,0.004848,0.001170,-0.193981,-0.193981,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.788000,0.012000,1.000000,0.298368,0.200000,0.200000,0.098368,0.040192,0.004918,0.001206,-0.193876,-0.193876,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.803000,0.015000,1.000000,0.300118,0.200000,0.200000,0.100118,0.041694,0.005006,0.001251,-0.193743,-0.193743,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.814000,0.011000,1.000000,0.301398,0.200000,0.200000,0.101398,0.042809,0.005070,0.001284,-0.193646,-0.193646,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.825000,0.011000,1.000000,0.302677,0.200000,0.200000,0.102677,0.043938,0.005134,0.001318,-0.193548,-0.193548,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.836000,0.011000,1.000000,0.303953,0.200000,0.200000,0.103953,0.045082,0.005198,0.001352,-0.193450,-0.193450,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.848000,0.012000,1.000000,0.305342,0.200000,0.200000,0.105342,0.046346,0.005267,0.001390,-0.193343,-0.193343,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.858000,0.010000,1.000000,0.306498,0.200000,0.200000,0.106498,0.047411,0.005325,0.001422,-0.193253,-0.193253,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.869000,0.011000,1.000000,0.307767,0.200000,0.200000,0.107767,0.048596,0.005388,0.001458,-0.193154,-0.193154,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.880000,0.011000,1.000000,0.309034,0.200000,0.200000,0.109034,0.049796,0.005452,0.001494,-0.193054,-0.193054,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.891000,0.011000,1.000000,0.310298,0.200000,0.200000,0.110298,0.051009,0.005515,0.001530,-0.192955,-0.192955,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.904000,0.013000,1.000000,0.311789,0.200000,0.200000,0.111789,0.052462,0.005589,0.001574,-0.192837,-0.192837,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.919000,0.015000,1.000000,0.313506,0.200000,0.200000,0.113506,0.054165,0.005675,0.001625,-0.192700,-0.192700,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.934000,0.015000,1.000000,0.315218,0.200000,0.200000,0.115218,0.055893,0.005761,0.001677,-0.192562,-0.192562,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.946000,0.012000,1.000000,0.316584,0.200000,0.200000,0.116584,0.057292,0.005829,0.001719,-0.192452,-0.192452,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.956000,0.010000,1.000000,0.317722,0.200000,0.200000,0.117722,0.058469,0.005886,0.001754,-0.192360,-0.192360,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.968000,0.012000,1.000000,0.319083,0.200000,0.200000,0.119083,0.059898,0.005954,0.001797,-0.192249,-0.192249,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.979000,0.011000,1.000000,0.320329,0.200000,0.200000,0.120329,0.061222,0.006016,0.001837,-0.192147,-0.192147,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
0.993000,0.014000,1.000000,0.321912,0.200000,0.200000,0.121912,0.062929,0.006096,0.001888,-0.192017,-0.192017,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.008000,0.015000,1.000000,0.323603,0.200000,0.200000,0.123603,0.064783,0.006180,0.001943,-0.191876,-0.191876,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.023000,0.015000,1.000000,0.325289,0.200000,0.200000,0.125289,0.066662,0.006264,0.002000,-0.191736,-0.191736,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.035000,0.012000,1.000000,0.326636,0.200000,0.200000,0.126636,0.068182,0.006332,0.002045,-0.191623,-0.191623,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.047000,0.012000,1.000000,0.327980,0.200000,0.200000,0.127980,0.069718,0.006399,0.002092,-0.191510,-0.191510,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.057000,0.010000,1.000000,0.329098,0.200000,0.200000,0.129098,0.071009,0.006455,0.002130,-0.191415,-0.191415,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.069000,0.012000,1.000000,0.330437,0.200000,0.200000,0.130437,0.072574,0.006522,0.002177,-0.191301,-0.191301,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.080000,0.011000,1.000000,0.331663,0.200000,0.200000,0.131663,0.074022,0.006583,0.002221,-0.191196,-0.191196,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.090000,0.010000,1.000000,0.332775,0.200000,0.200000,0.132775,0.075350,0.006639,0.002260,-0.191101,-0.191101,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.103000,0.013000,1.000000,0.334217,0.200000,0.200000,0.134217,0.077095,0.006711,0.002313,-0.190976,-0.190976,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.115000,0.012000,1.000000,0.335546,0.200000,0.200000,0.135546,0.078721,0.006777,0.002362,-0.190861,-0.190861,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.125000,0.010000,1.000000,0.336652,0.200000,0.200000,0.136652,0.080088,0.006833,0.002403,-0.190765,-0.190765,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.138000,0.013000,1.000000,0.338086,0.200000,0.200000,0.138086,0.081883,0.006904,0.002456,-0.190639,-0.190639,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.151000,0.013000,1.000000,0.339517,0.200000,0.200000,0.139517,0.083697,0.006976,0.002511,-0.190513,-0.190513,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.163000,0.012000,1.000000,0.340835,0.200000,0.200000,0.140835,0.085387,0.007042,0.002562,-0.190397,-0.190397,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.173000,0.010000,1.000000,0.341932,0.200000,0.200000,0.141932,0.086806,0.007097,0.002604,-0.190299,-0.190299,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.185000,0.012000,1.000000,0.343246,0.200000,0.200000,0.143246,0.088525,0.007162,0.002656,-0.190182,-0.190182,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.198000,0.013000,1.000000,0.344665,0.200000,0.200000,0.144666,0.090406,0.007233,0.002712,-0.190055,-0.190055,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.210000,0.012000,1.000000,0.345974,0.200000,0.200000,0.145974,0.092157,0.007299,0.002765,-0.189937,-0.189937,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.220000,0.010000,1.000000,0.347062,0.200000,0.200000,0.147062,0.093628,0.007353,0.002809,-0.189838,-0.189838,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.232000,0.012000,1.000000,0.348365,0.200000,0.200000,0.148365,0.095408,0.007418,0.002862,-0.189720,-0.189720,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.244000,0.012000,1.000000,0.349666,0.200000,0.200000,0.149666,0.097204,0.007483,0.002916,-0.189601,-0.189601,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.255000,0.011000,1.000000,0.350856,0.200000,0.200000,0.150856,0.098864,0.007543,0.002966,-0.189491,-0.189491,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.267000,0.012000,1.000000,0.352151,0.200000,0.200000,0.152151,0.100689,0.007608,0.003021,-0.189372,-0.189372,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.278000,0.011000,1.000000,0.353337,0.200000,0.200000,0.153337,0.102376,0.007667,0.003071,-0.189262,-0.189262,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.289000,0.011000,1.000000,0.354520,0.200000,0.200000,0.154520,0.104076,0.007726,0.003122,-0.189152,-0.189152,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.302000,0.013000,1.000000,0.355916,0.200000,0.200000,0.155916,0.106103,0.007796,0.003183,-0.189021,-0.189021,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.315000,0.013000,1.000000,0.357308,0.200000,0.200000,0.157308,0.108148,0.007865,0.003244,-0.188890,-0.188890,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.328000,0.013000,1.000000,0.358698,0.200000,0.200000,0.158698,0.110211,0.007935,0.003306,-0.188759,-0.188759,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.338000,0.010000,1.000000,0.359765,0.200000,0.200000,0.159765,0.111808,0.007988,0.003354,-0.188658,-0.188658,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.351000,0.013000,1.000000,0.361149,0.200000,0.200000,0.161149,0.113903,0.008057,0.003417,-0.188525,-0.188525,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.362000,0.011000,1.000000,0.362318,0.200000,0.200000,0.162318,0.115689,0.008116,0.003471,-0.188413,-0.188413,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.373000,0.011000,1.000000,0.363485,0.200000,0.200000,0.163485,0.117487,0.008174,0.003525,-0.188301,-0.188301,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.384000,0.011000,1.000000,0.364650,0.200000,0.200000,0.164650,0.119298,0.008232,0.003579,-0.188189,-0.188189,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.396000,0.012000,1.000000,0.365918,0.200000,0.200000,0.165918,0.121289,0.008296,0.003639,-0.188065,-0.188065,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.406000,0.010000,1.000000,0.366973,0.200000,0.200000,0.166973,0.122959,0.008349,0.003689,-0.187963,-0.187963,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.418000,0.012000,1.000000,0.368237,0.200000,0.200000,0.168237,0.124978,0.008412,0.003749,-0.187839,-0.187839,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.430000,0.012000,1.000000,0.369498,0.200000,0.200000,0.169498,0.127012,0.008475,0.003810,-0.187715,-0.187715,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.441000,0.011000,1.000000,0.370651,0.200000,0.200000,0.170651,0.128889,0.008533,0.003867,-0.187601,-0.187601,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.452000,0.011000,1.000000,0.371803,0.200000,0.200000,0.171803,0.130779,0.008590,0.003923,-0.187487,-0.187487,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.463000,0.011000,1.000000,0.372953,0.200000,0.200000,0.172953,0.132681,0.008648,0.003980,-0.187372,-0.187372,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.473000,0.010000,1.000000,0.373996,0.200000,0.200000,0.173996,0.134421,0.008700,0.004033,-0.187268,-0.187268,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.484000,0.011000,1.000000,0.375142,0.200000,0.200000,0.175142,0.136348,0.008757,0.004090,-0.187153,-0.187153,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.497000,0.013000,1.000000,0.376493,0.200000,0.200000,0.176493,0.138642,0.008825,0.004159,-0.187016,-0.187016,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
1.507000,0.010000,1.000000,0.377530,0.200000,0.200000,0.177530,0.140418,0.008876,0.004213,-0.186911,-0.186911,0.050000,0.030000,0.300000,0.300000,6.000000,-0.200000,0.000001,0.000001,-0.000000
