8.343000,0.011000,1.000000,0.805545,0.320000,0.318840,0.486704,2.786484,0.024335,0.083595,-0.042070,-0.042070,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.109275,0.034843,0.000000
8.357000,0.014000,1.000000,0.805998,0.320000,0.318892,0.487105,2.793304,0.024355,0.083799,-0.041846,-0.041846,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.082823,0.038939,0.000000
8.372000,0.015000,1.000000,0.806481,0.320000,0.318945,0.487536,2.800617,0.024377,0.084019,-0.041605,-0.041605,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.073856,0.042113,0.000000
8.387000,0.015000,1.000000,0.806964,0.320000,0.318995,0.487969,2.807936,0.024398,0.084238,-0.041363,-0.041363,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.070340,0.044679,0.000000
8.399000,0.012000,1.000000,0.807349,0.320000,0.319034,0.488315,2.813796,0.024416,0.084414,-0.041170,-0.041170,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.083736,0.047572,0.000000
8.410000,0.011000,1.000000,0.807702,0.320000,0.319068,0.488634,2.819171,0.024432,0.084575,-0.040993,-0.040993,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.087839,0.050324,0.000000
8.422000,0.012000,1.000000,0.808086,0.320000,0.319104,0.488982,2.825039,0.024449,0.084751,-0.040800,-0.040800,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.077672,0.052349,0.000000
8.434000,0.012000,1.000000,0.808469,0.320000,0.319138,0.489331,2.830911,0.024467,0.084927,-0.040606,-0.040606,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.074684,0.054004,0.000000
8.445000,0.011000,1.000000,0.808819,0.320000,0.319169,0.489651,2.836297,0.024483,0.085089,-0.040429,-0.040429,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.078343,0.055667,0.000000
8.456000,0.011000,1.000000,0.809169,0.320000,0.319198,0.489971,2.841687,0.024499,0.085251,-0.040251,-0.040251,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.075574,0.057027,0.000000
8.467000,0.011000,1.000000,0.809518,0.320000,0.319226,0.490292,2.847080,0.024515,0.085412,-0.040073,-0.040073,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.072901,0.058111,0.000000
8.480000,0.013000,1.000000,0.809930,0.320000,0.319259,0.490672,2.853459,0.024534,0.085604,-0.039863,-0.039863,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.059506,0.058223,0.000000
8.491000,0.011000,1.000000,0.810278,0.320000,0.319285,0.490993,2.858860,0.024550,0.085766,-0.039685,-0.039685,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.067405,0.058850,0.000000
8.503000,0.012000,1.000000,0.810657,0.310000,0.318928,0.491729,2.864760,0.024586,0.085943,-0.039471,-0.039471,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.773725,-0.002823,-0.000000
8.515000,0.012000,1.000000,0.811035,0.310000,0.318584,0.492450,2.870670,0.024623,0.086120,-0.039257,-0.039257,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.743982,-0.057723,-0.000000
8.528000,0.013000,1.000000,0.811443,0.310000,0.318228,0.493216,2.877082,0.024661,0.086312,-0.039027,-0.039027,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.660329,-0.105783,-0.000000
8.539000,0.011000,1.000000,0.811788,0.320000,0.318290,0.493498,2.882510,0.024675,0.086475,-0.038850,-0.038850,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.161109,-0.087548,-0.000000
8.551000,0.012000,1.000000,0.812164,0.320000,0.318356,0.493808,2.888436,0.024690,0.086653,-0.038657,-0.038657,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.142464,-0.070511,-0.000000
8.561000,0.010000,1.000000,0.812477,0.310000,0.318087,0.494390,2.893380,0.024719,0.086801,-0.038479,-0.038479,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.835622,-0.118330,-0.000000
8.572000,0.011000,1.000000,0.812820,0.310000,0.317801,0.495019,2.898825,0.024751,0.086965,-0.038284,-0.038284,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.735140,-0.160473,-0.000000
8.583000,0.011000,1.000000,0.813162,0.310000,0.317525,0.495637,2.904277,0.024782,0.087128,-0.038090,-0.038090,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.709154,-0.197960,-0.000000
8.594000,0.011000,1.000000,0.813504,0.310000,0.317259,0.496246,2.909735,0.024812,0.087292,-0.037896,-0.037896,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.684071,-0.231172,-0.000000
8.605000,0.011000,1.000000,0.813845,0.310000,0.317002,0.496844,2.915201,0.024842,0.087456,-0.037702,-0.037702,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.659860,-0.260462,-0.000000
8.617000,0.012000,1.000000,0.814217,0.310000,0.316733,0.497484,2.921170,0.024874,0.087635,-0.037491,-0.037491,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.583492,-0.284390,-0.000000
8.632000,0.015000,1.000000,0.814680,0.310000,0.316412,0.498268,2.928645,0.024913,0.087859,-0.037227,-0.037227,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.448832,-0.299339,-0.000000
8.642000,0.010000,1.000000,0.814989,0.310000,0.316205,0.498783,2.933632,0.024939,0.088009,-0.037052,-0.037052,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.641195,-0.320705,-0.000000
8.654000,0.012000,1.000000,0.815358,0.310000,0.315966,0.499391,2.939625,0.024970,0.088189,-0.036842,-0.036842,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.517089,-0.335252,-0.000000
8.666000,0.012000,1.000000,0.815726,0.310000,0.315737,0.499989,2.945625,0.024999,0.088369,-0.036632,-0.036632,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.497211,-0.347249,-0.000000
8.677000,0.011000,1.000000,0.816064,0.310000,0.315534,0.500530,2.951131,0.025026,0.088534,-0.036440,-0.036440,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.521536,-0.359157,-0.000000
8.688000,0.011000,1.000000,0.816400,0.310000,0.315338,0.501062,2.956642,0.025053,0.088699,-0.036248,-0.036248,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.503099,-0.368991,-0.000000
8.701000,0.013000,1.000000,0.816797,0.320000,0.315532,0.501265,2.963159,0.025063,0.088895,-0.036042,-0.036042,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.358590,-0.310963,-0.000000
8.713000,0.012000,1.000000,0.817163,0.320000,0.315704,0.501459,2.969176,0.025073,0.089075,-0.035852,-0.035852,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.372345,-0.260349,-0.000000
8.724000,0.011000,1.000000,0.817497,0.320000,0.315856,0.501642,2.974694,0.025082,0.089241,-0.035677,-0.035677,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.390562,-0.215876,-0.000000
8.735000,0.011000,1.000000,0.817831,0.320000,0.316002,0.501829,2.980214,0.025091,0.089406,-0.035502,-0.035502,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.376756,-0.175386,-0.000000
8.748000,0.013000,1.000000,0.818225,0.320000,0.316168,0.502057,2.986741,0.025103,0.089602,-0.035295,-0.035295,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.307516,-0.136872,-0.000000
8.759000,0.011000,1.000000,0.818558,0.320000,0.316304,0.502254,2.992266,0.025113,0.089768,-0.035119,-0.035119,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.348338,-0.103721,-0.000000
8.770000,0.011000,1.000000,0.818890,0.310000,0.316081,0.502809,2.997797,0.025140,0.089934,-0.034926,-0.034926,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.573066,-0.135789,-0.000000
8.781000,0.011000,1.000000,0.819221,0.310000,0.315866,0.503356,3.003334,0.025168,0.090100,-0.034732,-0.034732,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.552807,-0.164281,-0.000000
8.791000,0.010000,1.000000,0.819522,0.310000,0.315677,0.503846,3.008372,0.025192,0.090251,-0.034557,-0.034557,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.586576,-0.190674,-0.000000
8.803000,0.012000,1.000000,0.819882,0.310000,0.315458,0.504424,3.014425,0.025221,0.090433,-0.034346,-0.034346,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,-0.473042,-0.211590,-0.000000
8.813000,0.010000,1.000000,0.820182,0.320000,0.315605,0.504577,3.019471,0.025229,0.090584,-0.034187,-0.034187,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.454179,-0.169980,-0.000000
8.824000,0.011000,1.000000,0.820511,0.320000,0.315760,0.504751,3.025023,0.025238,0.090751,-0.034012,-0.034012,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.399574,-0.131066,-0.000000
8.836000,0.012000,1.000000,0.820869,0.320000,0.315923,0.504946,3.031083,0.025247,0.090932,-0.033820,-0.033820,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.353316,-0.095186,-0.000000
8.848000,0.012000,1.000000,0.821227,0.320000,0.316080,0.505147,3.037144,0.025257,0.091114,-0.033628,-0.033628,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.339729,-0.062970,-0.000000
8.858000,0.010000,1.000000,0.821524,0.320000,0.316206,0.505318,3.042198,0.025266,0.091266,-0.033468,-0.033468,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.391999,-0.034534,-0.000000
8.869000,0.011000,1.000000,0.821851,0.320000,0.316341,0.505510,3.047758,0.025276,0.091433,-0.033292,-0.033292,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.344870,-0.008612,-0.000000
8.880000,0.011000,1.000000,0.822177,0.320000,0.316470,0.505707,3.053321,0.025285,0.091600,-0.033115,-0.033115,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.332672,0.014705,0.000000
8.891000,0.011000,1.000000,0.822502,0.320000,0.316595,0.505908,3.058886,0.025295,0.091767,-0.032938,-0.032938,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.320899,0.035625,0.000000
8.902000,0.011000,1.000000,0.822827,0.320000,0.316715,0.506112,3.064453,0.025306,0.091934,-0.032761,-0.032761,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.309556,0.054341,0.000000
8.913000,0.011000,1.000000,0.823152,0.320000,0.316831,0.506320,3.070023,0.025316,0.092101,-0.032583,-0.032583,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.298608,0.071030,0.000000
8.924000,0.011000,1.000000,0.823475,0.320000,0.316944,0.506532,3.075595,0.025327,0.092268,-0.032406,-0.032406,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.288041,0.085857,0.000000
8.936000,0.012000,1.000000,0.823827,0.320000,0.317061,0.506766,3.081676,0.025338,0.092450,-0.032211,-0.032211,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.254706,0.098364,0.000000
8.947000,0.011000,1.000000,0.824150,0.320000,0.317165,0.506985,3.087253,0.025349,0.092618,-0.032033,-0.032033,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.267166,0.109897,0.000000
8.957000,0.010000,1.000000,0.824442,0.320000,0.317257,0.507186,3.092324,0.025359,0.092770,-0.031871,-0.031871,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.283492,0.120747,0.000000
8.969000,0.012000,1.000000,0.824793,0.330000,0.317747,0.507046,3.098409,0.025352,0.092952,-0.031695,-0.031695,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.061970,0.190466,0.000000
8.979000,0.010000,1.000000,0.825084,0.340000,0.318465,0.506620,3.103475,0.025331,0.093104,-0.031565,-0.031565,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.225336,0.317646,0.000000
8.990000,0.011000,1.000000,0.825404,0.340000,0.319226,0.506178,3.109043,0.025309,0.093271,-0.031420,-0.031420,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.957744,0.429703,0.000000
9.001000,0.011000,1.000000,0.825724,0.340000,0.319961,0.505763,3.114606,0.025288,0.093438,-0.031274,-0.031274,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.888538,0.529375,0.000000
9.011000,0.010000,1.000000,0.826014,0.340000,0.320607,0.505406,3.119660,0.025270,0.093590,-0.031140,-0.031140,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.003904,0.621533,0.000000
9.022000,0.011000,1.000000,0.826332,0.340000,0.321293,0.505039,3.125216,0.025252,0.093756,-0.030992,-0.030992,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.762978,0.699519,0.000000
9.034000,0.012000,1.000000,0.826679,0.340000,0.322013,0.504666,3.131272,0.025233,0.093938,-0.030829,-0.030829,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.558882,0.763176,0.000000
9.045000,0.011000,1.000000,0.826996,0.350000,0.323003,0.503994,3.136816,0.025200,0.094104,-0.030696,-0.030696,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.544308,0.884867,0.000000
9.055000,0.010000,1.000000,0.827284,0.350000,0.323874,0.503410,3.141850,0.025171,0.094255,-0.030574,-0.030574,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.699732,0.998296,0.000000
9.067000,0.012000,1.000000,0.827629,0.350000,0.324878,0.502750,3.147883,0.025138,0.094436,-0.030426,-0.030426,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.177186,1.085622,0.000000
9.077000,0.010000,1.000000,0.827916,0.350000,0.325689,0.502227,3.152905,0.025111,0.094587,-0.030302,-0.030302,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.512159,1.174781,0.000000
9.088000,0.011000,1.000000,0.828231,0.350000,0.326549,0.501682,3.158424,0.025084,0.094753,-0.030163,-0.030163,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.210124,1.245518,0.000000
9.099000,0.011000,1.000000,0.828545,0.350000,0.327378,0.501167,3.163937,0.025058,0.094918,-0.030024,-0.030024,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.131909,1.306080,0.000000
9.109000,0.010000,1.000000,0.828830,0.350000,0.328108,0.500722,3.168944,0.025036,0.095068,-0.029896,-0.029896,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.262186,1.365836,0.000000
9.120000,0.011000,1.000000,0.829143,0.350000,0.328882,0.500261,3.174447,0.025013,0.095233,-0.029754,-0.029754,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.990206,1.408495,0.000000
9.132000,0.012000,1.000000,0.829484,0.350000,0.329694,0.499790,3.180444,0.024989,0.095413,-0.029597,-0.029597,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.759805,1.434518,0.000000
9.142000,0.010000,1.000000,0.829768,0.350000,0.330349,0.499419,3.185438,0.024971,0.095563,-0.029466,-0.029466,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.030559,1.471770,0.000000
9.156000,0.014000,1.000000,0.830164,0.340000,0.330780,0.499385,3.192430,0.024969,0.095773,-0.029258,-0.029258,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.689329,1.404977,0.000000
9.171000,0.015000,1.000000,0.830588,0.350000,0.331695,0.498893,3.199913,0.024945,0.095997,-0.029058,-0.029058,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.281344,1.393737,0.000000
9.185000,0.014000,1.000000,0.830982,0.350000,0.332511,0.498471,3.206892,0.024924,0.096207,-0.028870,-0.028870,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.307508,1.386376,0.000000
9.200000,0.015000,1.000000,0.831404,0.350000,0.333344,0.498060,3.214363,0.024903,0.096431,-0.028666,-0.028666,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.165918,1.366335,0.000000
9.214000,0.014000,1.000000,0.831796,0.350000,0.334087,0.497710,3.221331,0.024885,0.096640,-0.028475,-0.028475,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.189727,1.351259,0.000000
9.225000,0.011000,1.000000,0.832104,0.350000,0.334649,0.497455,3.226803,0.024873,0.096804,-0.028323,-0.028323,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.446691,1.357779,0.000000
9.237000,0.012000,1.000000,0.832439,0.350000,0.335240,0.497200,3.232769,0.024860,0.096983,-0.028157,-0.028157,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.279211,1.351959,0.000000
9.248000,0.011000,1.000000,0.832746,0.350000,0.335762,0.496984,3.238236,0.024849,0.097147,-0.028004,-0.028004,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.341849,1.351268,0.000000
9.259000,0.011000,1.000000,0.833052,0.350000,0.336265,0.496787,3.243700,0.024839,0.097311,-0.027850,-0.027850,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.294389,1.347382,0.000000
9.270000,0.011000,1.000000,0.833358,0.360000,0.337105,0.496253,3.249159,0.024813,0.097475,-0.027713,-0.027713,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.157663,1.402743,0.000000
9.281000,0.011000,1.000000,0.833662,0.350000,0.337561,0.496101,3.254616,0.024805,0.097638,-0.027556,-0.027556,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.172294,1.386999,0.000000
9.292000,0.011000,1.000000,0.833967,0.360000,0.338355,0.495612,3.260068,0.024781,0.097802,-0.027417,-0.027417,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,2.039930,1.431609,0.000000
9.303000,0.011000,1.000000,0.834271,0.360000,0.339120,0.495150,3.265515,0.024758,0.097965,-0.027277,-0.027277,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.967735,1.468239,0.000000
9.314000,0.011000,1.000000,0.834574,0.350000,0.339505,0.495069,3.270960,0.024753,0.098129,-0.027118,-0.027118,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.989079,1.435501,0.000000
9.326000,0.012000,1.000000,0.834904,0.360000,0.340293,0.494611,3.276896,0.024731,0.098307,-0.026963,-0.026963,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.707904,1.455680,0.000000
9.337000,0.011000,1.000000,0.835206,0.360000,0.340990,0.494216,3.282332,0.024711,0.098470,-0.026819,-0.026819,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.791534,1.478626,0.000000
9.350000,0.013000,1.000000,0.835563,0.360000,0.341780,0.493783,3.288751,0.024689,0.098663,-0.026648,-0.026648,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.462282,1.477322,0.000000
9.360000,0.010000,1.000000,0.835836,0.360000,0.342368,0.493468,3.293686,0.024673,0.098811,-0.026516,-0.026516,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.822014,1.498865,0.000000
9.371000,0.011000,1.000000,0.836137,0.350000,0.342638,0.493499,3.299115,0.024675,0.098973,-0.026352,-0.026352,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.693857,1.443865,0.000000
9.382000,0.011000,1.000000,0.836436,0.360000,0.343252,0.493185,3.304540,0.024659,0.099136,-0.026205,-0.026205,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.578382,1.453056,0.000000
9.393000,0.011000,1.000000,0.836736,0.360000,0.343844,0.492892,3.309962,0.024645,0.099299,-0.026057,-0.026057,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.522588,1.457807,0.000000
9.403000,0.010000,1.000000,0.837007,0.360000,0.344365,0.492642,3.314888,0.024632,0.099447,-0.025921,-0.025921,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.615597,1.467669,0.000000
9.414000,0.011000,1.000000,0.837306,0.360000,0.344918,0.492387,3.320305,0.024619,0.099609,-0.025771,-0.025771,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.421326,1.464502,0.000000
9.426000,0.012000,1.000000,0.837630,0.360000,0.345498,0.492132,3.326210,0.024607,0.099786,-0.025607,-0.025607,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.256835,1.449120,0.000000
9.436000,0.010000,1.000000,0.837900,0.360000,0.345966,0.491934,3.331129,0.024597,0.099934,-0.025469,-0.025469,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.450176,1.449186,0.000000
9.447000,0.011000,1.000000,0.838197,0.360000,0.346462,0.491735,3.336539,0.024587,0.100096,-0.025317,-0.025317,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.275795,1.437339,0.000000
9.457000,0.010000,1.000000,0.838466,0.360000,0.346899,0.491567,3.341454,0.024578,0.100244,-0.025178,-0.025178,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.353760,1.432115,0.000000
9.468000,0.011000,1.000000,0.838762,0.360000,0.347363,0.491399,3.346860,0.024570,0.100406,-0.025024,-0.025024,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.190999,1.415642,0.000000
9.479000,0.011000,1.000000,0.839057,0.360000,0.347810,0.491247,3.352263,0.024562,0.100568,-0.024870,-0.024870,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.148872,1.397415,0.000000
9.490000,0.011000,1.000000,0.839351,0.360000,0.348241,0.491111,3.357666,0.024556,0.100730,-0.024714,-0.024714,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.108211,1.377656,0.000000
9.501000,0.011000,1.000000,0.839645,0.360000,0.348657,0.490989,3.363067,0.024549,0.100892,-0.024559,-0.024559,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.069036,1.356570,0.000000
9.512000,0.011000,1.000000,0.839939,0.360000,0.349058,0.490881,3.368466,0.024544,0.101054,-0.024402,-0.024402,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.031225,1.334341,0.000000
9.522000,0.010000,1.000000,0.840205,0.360000,0.349411,0.490794,3.373374,0.024540,0.101201,-0.024259,-0.024259,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.094217,1.319334,0.000000
9.534000,0.012000,1.000000,0.840524,0.360000,0.349818,0.490706,3.379263,0.024535,0.101378,-0.024087,-0.024087,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.882426,1.286970,0.000000
9.550000,0.016000,1.000000,0.840948,0.360000,0.350334,0.490615,3.387113,0.024531,0.101613,-0.023856,-0.023856,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.636368,1.224261,0.000000
9.563000,0.013000,1.000000,0.841292,0.360000,0.350735,0.490557,3.393490,0.024528,0.101805,-0.023667,-0.023667,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.743567,1.185923,0.000000
9.573000,0.010000,1.000000,0.841556,0.360000,0.351034,0.490522,3.398395,0.024526,0.101952,-0.023522,-0.023522,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.926490,1.169709,0.000000
9.584000,0.011000,1.000000,0.841846,0.360000,0.351351,0.490495,3.403790,0.024525,0.102114,-0.023362,-0.023362,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.815100,1.145481,0.000000
9.596000,0.012000,1.000000,0.842162,0.360000,0.351684,0.490478,3.409676,0.024524,0.102290,-0.023186,-0.023186,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.720737,1.114018,0.000000
9.607000,0.011000,1.000000,0.842451,0.360000,0.351978,0.490473,3.415071,0.024524,0.102452,-0.023024,-0.023024,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.756028,1.089560,0.000000
9.619000,0.012000,1.000000,0.842765,0.360000,0.352286,0.490479,3.420957,0.024524,0.102629,-0.022847,-0.022847,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.668504,1.058370,0.000000
9.631000,0.012000,1.000000,0.843079,0.360000,0.352583,0.490496,3.426843,0.024525,0.102805,-0.022670,-0.022670,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.642792,1.027586,0.000000
9.644000,0.013000,1.000000,0.843418,0.360000,0.352891,0.490527,3.433220,0.024526,0.102997,-0.022477,-0.022477,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.570539,0.991135,0.000000
9.659000,0.015000,1.000000,0.843809,0.360000,0.353230,0.490579,3.440579,0.024529,0.103217,-0.022254,-0.022254,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.473919,0.944115,0.000000
9.671000,0.012000,1.000000,0.844121,0.360000,0.353490,0.490630,3.446466,0.024532,0.103394,-0.022074,-0.022074,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.564189,0.915972,0.000000
9.683000,0.012000,1.000000,0.844432,0.360000,0.353740,0.490691,3.452355,0.024535,0.103571,-0.021895,-0.021895,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.542499,0.888308,0.000000
9.694000,0.011000,1.000000,0.844716,0.360000,0.353962,0.490754,3.457753,0.024538,0.103733,-0.021730,-0.021730,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.569040,0.866494,0.000000
9.706000,0.012000,1.000000,0.845026,0.360000,0.354194,0.490832,3.463643,0.024542,0.103909,-0.021549,-0.021549,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.503184,0.839583,0.000000
9.717000,0.011000,1.000000,0.845310,0.370000,0.354753,0.490557,3.469039,0.024528,0.104071,-0.021401,-0.021401,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.436880,0.880392,0.000000
9.730000,0.013000,1.000000,0.845644,0.360000,0.354971,0.490673,3.475418,0.024534,0.104263,-0.021204,-0.021204,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.403603,0.842366,0.000000
9.740000,0.010000,1.000000,0.845901,0.360000,0.355133,0.490768,3.480325,0.024538,0.104410,-0.021052,-0.021052,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.502894,0.821149,0.000000
9.752000,0.012000,1.000000,0.846209,0.360000,0.355320,0.490888,3.486216,0.024544,0.104586,-0.020869,-0.020869,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.405565,0.790366,0.000000
9.764000,0.012000,1.000000,0.846516,0.360000,0.355500,0.491015,3.492108,0.024551,0.104763,-0.020686,-0.020686,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,0.389958,0.760706,0.000000
9.775000,0.011000,1.000000,0.846797,0.370000,0.356013,0.490783,3.497507,0.024539,0.104925,-0.020536,-0.020536,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.318150,0.798792,0.000000
9.787000,0.012000,1.000000,0.847102,0.370000,0.356551,0.490551,3.503393,0.024528,0.105102,-0.020371,-0.020371,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.165548,0.825959,0.000000
9.799000,0.012000,1.000000,0.847408,0.370000,0.357069,0.490339,3.509277,0.024517,0.105278,-0.020205,-0.020205,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.120718,0.847793,0.000000
9.810000,0.011000,1.000000,0.847687,0.370000,0.357526,0.490161,3.514669,0.024508,0.105440,-0.020052,-0.020052,0.050000,0.030000,0.300000,0.300000,6.000000,-0.150000,1.175594,0.870189,0.000000
