1.300000,1.824246,0.100086,0.123210,0.252633,0.045280,-0.807902
1.310000,1.824245,0.100412,0.122987,0.252066,0.041656,-0.807223
1.320000,1.824016,0.100319,0.123719,0.251821,0.048010,-0.805896
1.330000,1.823787,0.100304,0.123351,0.253510,0.048516,-0.805809
1.340000,1.823658,0.100242,0.123498,0.255630,0.045700,-0.805167
1.350000,1.823494,0.100149,0.123642,0.252937,0.052225,-0.806920
1.360000,1.823394,0.099973,0.123631,0.252074,0.052612,-0.807909
1.380000,1.823517,0.099951,0.123818,0.253982,0.050859,-0.806772
1.390000,1.823552,0.099887,0.123755,0.251960,0.053351,-0.808047
1.400000,1.823661,0.099835,0.123567,0.252349,0.048997,-0.809388
1.410000,1.823674,0.099858,0.123914,0.251854,0.048125,-0.807330
1.420000,1.823878,0.099939,0.123842,0.251925,0.049428,-0.806694
1.430000,1.823906,0.099909,0.123787,0.251618,0.048188,-0.806894
1.440000,1.823972,0.099907,0.123643,0.252130,0.050234,-0.806229
1.450000,1.824064,0.100077,0.123833,0.251826,0.047874,-0.806940
1.460000,1.824085,0.100147,0.123813,0.251768,0.049224,-0.805759
1.480000,1.824061,0.100252,0.123922,0.251484,0.047008,-0.805277
1.490000,1.824090,0.100368,0.123972,0.251829,0.047577,-0.805004
1.500000,1.823904,0.100328,0.124036,0.251369,0.046450,-0.804934
1.510000,1.823918,0.100356,0.124074,0.251989,0.051540,-0.805736
1.520000,1.823834,0.100339,0.123971,0.251695,0.050489,-0.806735
1.530000,1.823884,0.100233,0.124541,0.251732,0.047697,-0.805972
1.540000,1.823822,0.100160,0.124480,0.253182,0.049237,-0.805902
1.550000,1.823768,0.100189,0.124567,0.253546,0.048773,-0.805424
1.560000,1.823735,0.100256,0.124466,0.253109,0.052223,-0.802945
1.580000,1.823660,0.100413,0.123916,0.253210,0.058885,-0.804872
1.590000,1.823704,0.100284,0.124808,0.252781,0.051235,-0.804377
1.600000,1.823672,0.100238,0.124833,0.254735,0.051301,-0.802956
1.610000,1.823698,0.100407,0.124320,0.254977,0.058080,-0.804467
1.620000,1.823763,0.100349,0.125106,0.252496,0.050566,-0.803607
1.630000,1.823690,0.100367,0.125146,0.252656,0.051743,-0.804751
1.640000,1.823796,0.100422,0.125332,0.252948,0.048972,-0.804286
1.650000,1.823837,0.100466,0.125337,0.255472,0.049951,-0.803839
1.670000,1.823897,0.100560,0.125618,0.254235,0.048037,-0.804534
1.680000,1.823932,0.100631,0.125352,0.255647,0.049961,-0.803991
1.690000,1.823966,0.100614,0.125957,0.256065,0.047045,-0.804403
1.700000,1.823971,0.100636,0.126095,0.256217,0.047102,-0.804813
1.710000,1.823972,0.100729,0.125933,0.258550,0.047703,-0.803503
1.720000,1.824014,0.100836,0.126271,0.258040,0.045360,-0.803962
1.730000,1.823990,0.100855,0.126329,0.258120,0.046741,-0.804188
1.740000,1.823969,0.100928,0.126032,0.259576,0.051426,-0.803790
1.750000,1.823913,0.100902,0.126359,0.259858,0.052020,-0.803827
1.760000,1.823948,0.100928,0.126802,0.258412,0.050522,-0.803609
1.770000,1.823947,0.100977,0.126864,0.257226,0.052413,-0.803446
1.780000,1.823929,0.101053,0.126901,0.258256,0.053869,-0.803292
1.790000,1.823920,0.101099,0.127093,0.259908,0.054291,-0.802800
1.800000,1.823932,0.101330,0.126804,0.263551,0.058107,-0.801154
1.820000,1.824026,0.101437,0.126896,0.261852,0.057033,-0.800439
1.830000,1.824058,0.101519,0.126891,0.260611,0.058191,-0.800287
1.840000,1.824134,0.101613,0.127239,0.259358,0.055159,-0.800220
1.850000,1.824187,0.101735,0.127140,0.259523,0.055227,-0.799731
1.860000,1.824177,0.101821,0.127183,0.260832,0.055706,-0.798988
1.870000,1.824057,0.101944,0.127787,0.262460,0.060412,-0.798112
1.880000,1.824094,0.102029,0.127728,0.261782,0.061481,-0.797719
1.890000,1.824082,0.102051,0.127809,0.260955,0.062673,-0.797144
1.900000,1.824027,0.101964,0.127974,0.261245,0.067257,-0.794531
1.920000,1.823957,0.102009,0.128023,0.262661,0.068915,-0.793863
1.930000,1.823831,0.101939,0.128201,0.263393,0.071109,-0.793571
1.940000,1.823713,0.101915,0.128419,0.264417,0.071567,-0.792673
1.950000,1.823603,0.101885,0.128596,0.265125,0.073387,-0.792482
1.960000,1.823442,0.101797,0.129292,0.264557,0.070906,-0.792132
1.970000,1.823249,0.101768,0.129510,0.263846,0.073795,-0.791876
1.980000,1.823089,0.101674,0.129873,0.264960,0.075552,-0.791784
1.990000,1.822865,0.101562,0.130345,0.264762,0.079141,-0.791246
2.000000,1.822421,0.101521,0.130530,0.269114,0.090025,-0.790432
2.020000,1.822163,0.101441,0.131432,0.270230,0.089608,-0.790136
2.030000,1.822149,0.102499,0.130942,0.283466,0.076560,-0.785459
2.040000,1.821625,0.101322,0.132215,0.274213,0.098433,-0.788655
2.050000,1.821364,0.101250,0.133099,0.272735,0.100426,-0.788855
2.060000,1.821053,0.101148,0.134044,0.273392,0.105573,-0.787248
2.070000,1.820604,0.100880,0.135185,0.279396,0.111551,-0.786290
2.080000,1.820316,0.100803,0.136391,0.278693,0.112403,-0.786664
2.090000,1.819688,0.100940,0.137473,0.282422,0.122589,-0.786412
2.110000,1.819196,0.100751,0.139032,0.285989,0.122789,-0.784664
2.120000,1.818383,0.100465,0.140433,0.287388,0.137854,-0.787766
2.130000,1.816658,0.100677,0.144205,0.300631,0.144024,-0.783836
2.160000,1.815850,0.099629,0.143894,0.264960,0.178763,-0.787121
2.170000,1.815069,0.100296,0.147659,0.305379,0.153315,-0.783052
2.180000,1.814190,0.100100,0.149212,0.306011,0.160344,-0.782597
2.190000,1.812540,0.100204,0.151965,0.305501,0.164873,-0.780967
2.210000,1.811140,0.098941,0.152892,0.275462,0.201842,-0.785170
2.220000,1.809620,0.098573,0.155596,0.284931,0.206158,-0.786309
2.230000,1.808415,0.098752,0.160185,0.312469,0.172308,-0.778369
2.240000,1.807156,0.098824,0.161598,0.313311,0.179853,-0.777879
2.250000,1.805938,0.097726,0.160869,0.267016,0.224470,-0.782789
2.260000,1.804376,0.097696,0.163727,0.286212,0.222202,-0.784556
2.270000,1.802507,0.097266,0.166330,0.292087,0.223757,-0.783023
2.280000,1.801566,0.097186,0.167969,0.277603,0.221740,-0.779665
2.290000,1.799196,0.097819,0.175143,0.279460,0.179130,-0.795647
2.300000,1.796860,0.096771,0.178045,0.293539,0.188834,-0.792946
