0.244000,0.014000,1.000000,0.231836,0.220000,0.200892,0.030944,0.004171,0.001857,0.000125,-0.149238,-0.149238,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,1.428554,0.121952,-0.001220
0.256000,0.012000,1.000000,0.233369,0.220000,0.201627,0.031743,0.004552,0.001905,0.000137,-0.150268,-0.150268,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,1.592377,0.230871,-0.002309
0.273000,0.017000,1.000000,0.235535,0.240000,0.203685,0.031851,0.005093,0.001911,0.000153,-0.152308,-0.152308,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,2.257261,0.437150,-0.004371
0.289000,0.016000,1.000000,0.237568,0.240000,0.205523,0.032045,0.005606,0.001923,0.000168,-0.154047,-0.154047,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,2.269712,0.613783,-0.006138
0.305000,0.016000,1.000000,0.239596,0.260000,0.208282,0.031315,0.006107,0.001879,0.000183,-0.156766,-0.156766,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,3.404786,0.882795,-0.008828
0.319000,0.014000,1.000000,0.241366,0.260000,0.210588,0.030779,0.006538,0.001847,0.000196,-0.159185,-0.159185,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,3.694185,1.122791,-0.011228
0.331000,0.012000,1.000000,0.242881,0.260000,0.212488,0.030393,0.006903,0.001824,0.000207,-0.161416,-0.161416,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,4.117676,1.344636,-0.013446
0.343000,0.012000,1.000000,0.244392,0.250000,0.213931,0.030461,0.007268,0.001828,0.000218,-0.162720,-0.162720,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,3.125976,1.476588,-0.014766
0.357000,0.014000,1.000000,0.246151,0.250000,0.215539,0.030612,0.007697,0.001837,0.000231,-0.163637,-0.163637,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,2.576383,1.570473,-0.015705
0.369000,0.012000,1.000000,0.247655,0.270000,0.217634,0.030022,0.008057,0.001801,0.000242,-0.165860,-0.165860,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,4.538388,1.790320,-0.017903
0.382000,0.013000,1.000000,0.249282,0.280000,0.220224,0.029058,0.008435,0.001743,0.000253,-0.168305,-0.168305,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,4.797497,2.030152,-0.020302
0.396000,0.014000,1.000000,0.251030,0.300000,0.223781,0.027249,0.008816,0.001635,0.000264,-0.171533,-0.171533,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,5.698222,2.343283,-0.023433
0.409000,0.013000,1.000000,0.252649,0.310000,0.227362,0.025287,0.009145,0.001517,0.000274,-0.175062,-0.175062,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,6.632238,2.685348,-0.026853
0.424000,0.015000,1.000000,0.254513,0.310000,0.231297,0.023216,0.009493,0.001393,0.000285,-0.177743,-0.177743,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,5.509262,2.942065,-0.029421
0.440000,0.016000,1.000000,0.256495,0.330000,0.236295,0.020201,0.009817,0.001212,0.000294,-0.181024,-0.181024,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,6.168931,3.253089,-0.032531
0.456000,0.016000,1.000000,0.258473,0.340000,0.241545,0.016927,0.010087,0.001016,0.000303,-0.184324,-0.184324,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,6.481576,3.564269,-0.035643
0.472000,0.016000,1.000000,0.260445,0.360000,0.247543,0.012902,0.010294,0.000774,0.000309,-0.188260,-0.188260,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,7.403393,3.934306,-0.039343
0.488000,0.016000,1.000000,0.262412,0.360000,0.253237,0.009175,0.010441,0.000550,0.000313,-0.191462,-0.191462,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,7.028537,4.232545,-0.042325
0.505000,0.017000,1.000000,0.264496,0.360000,0.258963,0.005533,0.010535,0.000332,0.000316,-0.193762,-0.193762,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,6.280180,4.440987,-0.044410
0.521000,0.016000,1.000000,0.266452,0.380000,0.265091,0.001361,0.010557,0.000082,0.000317,-0.197022,-0.197022,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,7.564818,4.742079,-0.047421
0.537000,0.016000,1.000000,0.268403,0.390000,0.271416,-0.003013,0.010508,-0.000181,0.000315,-0.200240,-0.200240,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,7.806787,5.037473,-0.050375
0.554000,0.017000,1.000000,0.270470,0.390000,0.277775,-0.007305,0.010384,-0.000438,0.000312,-0.202474,-0.202474,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,6.975565,5.234764,-0.052348
0.570000,0.016000,1.000000,0.272410,0.410000,0.284470,-0.012060,0.010191,-0.000724,0.000306,-0.205685,-0.205685,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,8.264043,5.526743,-0.055267
0.587000,0.017000,1.000000,0.274466,0.420000,0.291738,-0.017272,0.009898,-0.001036,0.000297,-0.208496,-0.208496,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,7.972372,5.775699,-0.057757
0.604000,0.017000,1.000000,0.276516,0.450000,0.300225,-0.023710,0.009494,-0.001423,0.000285,-0.212492,-0.212492,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,9.309542,6.135430,-0.061354
0.617000,0.013000,1.000000,0.278080,0.460000,0.306861,-0.028782,0.009120,-0.001727,0.000274,-0.217716,-0.217716,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.290348,6.626314,-0.066263
0.631000,0.014000,1.000000,0.279760,0.470000,0.314135,-0.034375,0.008639,-0.002062,0.000259,-0.222357,-0.222357,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,11.652812,7.055403,-0.070554
0.643000,0.012000,1.000000,0.281198,0.480000,0.320515,-0.039317,0.008167,-0.002359,0.000245,-0.227680,-0.227680,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.821984,7.556635,-0.075566
0.657000,0.014000,1.000000,0.282871,0.480000,0.327625,-0.044754,0.007541,-0.002685,0.000226,-0.231299,-0.231299,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,11.391870,7.884032,-0.078840
0.670000,0.013000,1.000000,0.284422,0.480000,0.333954,-0.049532,0.006897,-0.002972,0.000207,-0.234666,-0.234666,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,11.721119,8.190057,-0.081901
0.684000,0.014000,1.000000,0.286087,0.490000,0.340911,-0.054824,0.006129,-0.003289,0.000184,-0.237530,-0.237530,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,11.146194,8.442410,-0.084424
0.699000,0.015000,1.000000,0.287868,0.500000,0.348487,-0.060619,0.005220,-0.003637,0.000157,-0.239871,-0.239871,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,10.605831,8.639086,-0.086391
0.712000,0.013000,1.000000,0.289407,0.510000,0.355195,-0.065788,0.004365,-0.003947,0.000131,-0.243226,-0.243226,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.424057,8.940955,-0.089410
0.723000,0.011000,1.000000,0.290708,0.520000,0.361024,-0.070317,0.003591,-0.004219,0.000108,-0.247648,-0.247648,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,14.982354,9.353719,-0.093537
0.738000,0.015000,1.000000,0.292476,0.510000,0.368119,-0.075642,0.002457,-0.004539,0.000074,-0.248527,-0.248527,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,9.931638,9.406257,-0.094063
0.752000,0.014000,1.000000,0.294123,0.510000,0.374444,-0.080321,0.001332,-0.004819,0.000040,-0.249463,-0.249463,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,10.134435,9.468418,-0.094684
0.765000,0.013000,1.000000,0.295650,0.540000,0.381321,-0.085671,0.000218,-0.005140,0.000007,-0.252423,-0.252423,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.735035,9.728946,-0.097289
0.775000,0.010000,1.000000,0.296822,0.550000,0.386762,-0.089940,-0.000681,-0.005396,-0.000020,-0.257168,-0.257168,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,16.867964,10.175134,-0.101751
0.786000,0.011000,1.000000,0.298108,0.560000,0.392889,-0.094781,-0.001724,-0.005687,-0.000052,-0.261298,-0.261298,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.749043,10.555958,-0.105560
0.800000,0.014000,1.000000,0.299742,0.570000,0.400786,-0.101044,-0.003138,-0.006063,-0.000094,-0.263504,-0.263504,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.650615,10.734772,-0.107348
0.813000,0.013000,1.000000,0.301256,0.570000,0.407814,-0.106558,-0.004523,-0.006393,-0.000136,-0.265697,-0.265697,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.016697,10.916763,-0.109168
0.825000,0.012000,1.000000,0.302651,0.580000,0.414436,-0.111786,-0.005865,-0.006707,-0.000176,-0.268593,-0.268593,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,14.348747,11.170985,-0.111710
0.837000,0.012000,1.000000,0.304043,0.580000,0.420804,-0.116761,-0.007266,-0.007006,-0.000218,-0.270879,-0.270879,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.796868,11.365496,-0.113655
0.848000,0.011000,1.000000,0.305316,0.590000,0.426789,-0.121472,-0.008602,-0.007288,-0.000258,-0.273945,-0.273945,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.381543,11.639882,-0.116399
0.860000,0.012000,1.000000,0.306703,0.610000,0.433835,-0.127132,-0.010128,-0.007628,-0.000304,-0.277018,-0.277018,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.267509,11.908597,-0.119086
0.873000,0.013000,1.000000,0.308202,0.600000,0.440737,-0.132535,-0.011851,-0.007952,-0.000356,-0.278090,-0.278090,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.781893,11.978247,-0.119782
0.885000,0.012000,1.000000,0.309583,0.610000,0.447247,-0.137664,-0.013503,-0.008260,-0.000405,-0.280023,-0.280023,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,14.105457,12.135816,-0.121358
0.899000,0.014000,1.000000,0.311190,0.610000,0.454503,-0.143313,-0.015509,-0.008599,-0.000465,-0.279986,-0.279986,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,11.625085,12.092216,-0.120922
0.912000,0.013000,1.000000,0.312679,0.620000,0.461377,-0.148698,-0.017442,-0.008922,-0.000523,-0.280876,-0.280876,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.730500,12.143122,-0.121431
0.925000,0.013000,1.000000,0.314165,0.630000,0.468381,-0.154215,-0.019447,-0.009253,-0.000583,-0.281928,-0.281928,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.970986,12.209147,-0.122091
0.937000,0.012000,1.000000,0.315534,0.650000,0.475366,-0.159832,-0.021365,-0.009590,-0.000641,-0.284490,-0.284490,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.135150,12.425886,-0.124259
0.951000,0.014000,1.000000,0.317127,0.650000,0.483152,-0.166025,-0.023689,-0.009961,-0.000711,-0.284972,-0.284972,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.473925,12.429987,-0.124300
0.964000,0.013000,1.000000,0.318604,0.670000,0.490912,-0.172309,-0.025929,-0.010339,-0.000778,-0.286966,-0.286966,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,14.372914,12.584945,-0.125849
0.975000,0.011000,1.000000,0.319851,0.670000,0.497247,-0.177396,-0.027881,-0.010644,-0.000836,-0.289855,-0.289855,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,16.280458,12.837436,-0.128374
0.988000,0.013000,1.000000,0.321321,0.670000,0.504422,-0.183101,-0.030261,-0.010986,-0.000908,-0.290628,-0.290628,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.288697,12.873425,-0.128734
1.001000,0.013000,1.000000,0.322788,0.680000,0.511714,-0.188926,-0.032717,-0.011336,-0.000982,-0.291556,-0.291556,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.506001,12.923877,-0.129239
1.013000,0.012000,1.000000,0.324140,0.690000,0.518571,-0.194431,-0.035050,-0.011666,-0.001052,-0.293388,-0.293388,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,14.857340,13.067095,-0.130671
1.025000,0.012000,1.000000,0.325489,0.700000,0.525549,-0.200060,-0.037451,-0.012004,-0.001124,-0.295318,-0.295318,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.118956,13.219086,-0.132191
1.037000,0.012000,1.000000,0.326835,0.710000,0.532644,-0.205808,-0.039921,-0.012348,-0.001198,-0.297331,-0.297331,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.370778,13.378471,-0.133785
1.050000,0.013000,1.000000,0.328291,0.730000,0.540841,-0.212550,-0.042684,-0.012753,-0.001281,-0.299256,-0.299256,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.181244,13.522251,-0.135223
1.063000,0.013000,1.000000,0.329743,0.750000,0.549528,-0.219785,-0.045541,-0.013187,-0.001366,-0.301823,-0.301823,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,16.089468,13.726995,-0.137270
1.074000,0.011000,1.000000,0.330970,0.760000,0.556972,-0.226002,-0.048027,-0.013560,-0.001441,-0.305965,-0.305965,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,19.133589,14.096395,-0.140964
1.090000,0.016000,1.000000,0.332749,0.760000,0.567252,-0.234503,-0.051779,-0.014070,-0.001553,-0.305231,-0.305231,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.689226,13.960764,-0.139608
1.105000,0.015000,1.000000,0.334413,0.770000,0.576907,-0.242494,-0.055416,-0.014550,-0.001662,-0.305416,-0.305416,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.516658,13.920391,-0.139204
1.120000,0.015000,1.000000,0.336073,0.780000,0.586578,-0.250505,-0.059174,-0.015030,-0.001775,-0.305663,-0.305663,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.539470,13.885761,-0.138858
1.136000,0.016000,1.000000,0.337838,0.830000,0.598903,-0.261064,-0.063351,-0.015664,-0.001901,-0.307702,-0.307702,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.213861,14.013771,-0.140138
1.151000,0.015000,1.000000,0.339490,0.830000,0.609907,-0.270418,-0.067407,-0.016225,-0.002022,-0.309651,-0.309651,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.406610,14.140392,-0.141404
1.167000,0.016000,1.000000,0.341246,0.830000,0.621051,-0.279805,-0.071884,-0.016788,-0.002157,-0.309978,-0.309978,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,13.755755,14.103318,-0.141033
1.180000,0.013000,1.000000,0.342671,0.850000,0.630560,-0.287890,-0.075627,-0.017273,-0.002269,-0.313373,-0.313373,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,17.611420,14.383105,-0.143831
1.191000,0.011000,1.000000,0.343874,0.860000,0.638676,-0.294802,-0.078870,-0.017688,-0.002366,-0.318309,-0.318309,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,20.858303,14.825507,-0.148255
1.205000,0.014000,1.000000,0.345401,0.890000,0.649881,-0.304480,-0.083132,-0.018269,-0.002494,-0.321686,-0.321686,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,17.951517,15.092364,-0.150924
1.217000,0.012000,1.000000,0.346707,0.880000,0.658732,-0.312024,-0.086877,-0.018721,-0.002606,-0.325277,-0.325277,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,19.176805,15.394912,-0.153949
1.229000,0.012000,1.000000,0.348011,0.890000,0.667627,-0.319615,-0.090712,-0.019177,-0.002721,-0.328719,-0.328719,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,19.272207,15.682120,-0.156821
1.240000,0.011000,1.000000,0.349205,0.900000,0.675846,-0.326641,-0.094305,-0.019598,-0.002829,-0.332968,-0.332968,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,21.124987,16.053991,-0.160540
1.253000,0.013000,1.000000,0.350612,0.910000,0.685571,-0.334960,-0.098660,-0.020098,-0.002960,-0.335159,-0.335159,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,18.011848,16.210140,-0.162101
1.267000,0.014000,1.000000,0.352123,0.930000,0.696469,-0.344346,-0.103480,-0.020661,-0.003104,-0.336933,-0.336933,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,17.459286,16.316774,-0.163168
1.279000,0.012000,1.000000,0.353416,0.930000,0.705451,-0.352035,-0.107705,-0.021122,-0.003231,-0.339850,-0.339850,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,19.460770,16.549664,-0.165497
1.290000,0.011000,1.000000,0.354600,0.950000,0.714101,-0.359501,-0.111659,-0.021570,-0.003350,-0.344299,-0.344299,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,22.231880,16.937887,-0.169379
1.305000,0.015000,1.000000,0.356209,0.950000,0.725334,-0.369125,-0.117196,-0.022147,-0.003516,-0.343941,-0.343941,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.726508,16.827761,-0.168278
1.317000,0.012000,1.000000,0.357494,0.920000,0.732821,-0.375327,-0.121700,-0.022520,-0.003651,-0.344000,-0.344000,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,16.222050,16.782894,-0.167829
1.330000,0.013000,1.000000,0.358883,0.940000,0.741426,-0.382543,-0.126673,-0.022953,-0.003800,-0.343907,-0.343907,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.936814,16.715416,-0.167154
1.341000,0.011000,1.000000,0.360056,0.940000,0.748450,-0.388393,-0.130946,-0.023304,-0.003928,-0.345300,-0.345300,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,18.052305,16.806755,-0.168068
1.353000,0.012000,1.000000,0.361334,0.940000,0.755817,-0.394483,-0.135679,-0.023669,-0.004070,-0.345181,-0.345181,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.962424,16.744211,-0.167442
1.365000,0.012000,1.000000,0.362608,0.940000,0.762901,-0.400292,-0.140483,-0.024018,-0.004214,-0.344640,-0.344640,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,15.348786,16.640848,-0.166408
1.376000,0.011000,1.000000,0.363775,0.920000,0.768457,-0.404682,-0.144934,-0.024281,-0.004348,-0.343425,-0.343425,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,14.281547,16.479650,-0.164797
1.388000,0.012000,1.000000,0.365045,0.920000,0.774286,-0.409241,-0.149845,-0.024554,-0.004495,-0.340994,-0.340994,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,12.628713,16.194399,-0.161944
1.402000,0.014000,1.000000,0.366523,0.900000,0.779891,-0.413368,-0.155632,-0.024802,-0.004669,-0.335256,-0.335256,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,8.979463,15.578483,-0.155785
1.415000,0.013000,1.000000,0.367892,0.900000,0.784880,-0.416987,-0.161053,-0.025019,-0.004832,-0.330580,-0.330580,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,9.239307,15.072912,-0.150729
1.426000,0.011000,1.000000,0.369049,0.910000,0.789305,-0.420256,-0.165676,-0.025215,-0.004970,-0.328388,-0.328388,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,11.374426,14.820218,-0.148202
1.438000,0.012000,1.000000,0.370309,0.900000,0.793563,-0.423254,-0.170755,-0.025395,-0.005123,-0.324575,-0.324575,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,9.224692,14.405739,-0.144057
1.450000,0.012000,1.000000,0.371565,0.850000,0.795733,-0.424168,-0.175845,-0.025450,-0.005275,-0.317596,-0.317596,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,4.703092,13.687019,-0.136870
1.463000,0.013000,1.000000,0.372924,0.840000,0.797572,-0.424648,-0.181365,-0.025479,-0.005441,-0.309590,-0.309590,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,3.405133,12.866991,-0.128670
1.474000,0.011000,1.000000,0.374072,0.830000,0.798719,-0.424647,-0.186037,-0.025479,-0.005581,-0.302953,-0.302953,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,2.948041,12.189304,-0.121893
1.487000,0.013000,1.000000,0.375425,0.830000,0.800018,-0.424593,-0.191556,-0.025476,-0.005747,-0.295313,-0.295313,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,2.406247,11.409060,-0.114091
1.501000,0.014000,1.000000,0.376879,0.820000,0.800909,-0.424030,-0.197493,-0.025442,-0.005925,-0.286936,-0.286936,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,1.427266,10.556947,-0.105569
1.513000,0.012000,1.000000,0.378123,0.810000,0.801259,-0.423136,-0.202570,-0.025388,-0.006077,-0.279776,-0.279776,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.757600,9.831078,-0.098311
1.525000,0.012000,1.000000,0.379364,0.790000,0.800826,-0.421462,-0.207628,-0.025288,-0.006229,-0.271850,-0.271850,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.938205,9.033348,-0.090333
1.540000,0.015000,1.000000,0.380912,0.780000,0.799834,-0.418922,-0.213912,-0.025135,-0.006417,-0.262412,-0.262412,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-1.388383,8.085925,-0.080859
1.554000,0.014000,1.000000,0.382353,0.750000,0.797612,-0.415259,-0.219725,-0.024916,-0.006592,-0.252425,-0.252425,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-3.559515,7.091791,-0.070918
1.568000,0.014000,1.000000,0.383791,0.740000,0.795043,-0.411253,-0.225483,-0.024675,-0.006764,-0.242791,-0.242791,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-4.115152,6.135104,-0.061351
1.582000,0.014000,1.000000,0.385225,0.710000,0.791251,-0.406026,-0.231167,-0.024362,-0.006935,-0.232225,-0.232225,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-6.074544,5.092821,-0.050928
1.599000,0.017000,1.000000,0.386962,0.700000,0.786358,-0.399396,-0.237957,-0.023964,-0.007139,-0.221382,-0.221382,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-5.367747,4.027975,-0.040280
1.612000,0.013000,1.000000,0.388287,0.670000,0.781525,-0.393238,-0.243069,-0.023594,-0.007292,-0.210815,-0.210815,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-8.950597,2.992873,-0.029929
1.624000,0.012000,1.000000,0.389508,0.670000,0.777236,-0.387727,-0.247722,-0.023264,-0.007432,-0.201523,-0.201523,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-9.293694,2.082752,-0.020828
1.637000,0.013000,1.000000,0.390828,0.660000,0.772366,-0.381538,-0.252682,-0.022892,-0.007580,-0.192447,-0.192447,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-9.018120,1.197405,-0.011974
1.651000,0.014000,1.000000,0.392246,0.650000,0.766911,-0.374664,-0.257927,-0.022480,-0.007738,-0.183708,-0.183708,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-8.740501,0.349051,-0.003491
1.665000,0.014000,1.000000,0.393661,0.610000,0.759915,-0.366254,-0.263055,-0.021975,-0.007892,-0.173492,-0.173492,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-11.207953,-0.637519,0.006375
1.677000,0.012000,1.000000,0.394871,0.590000,0.753379,-0.358508,-0.267357,-0.021510,-0.008021,-0.163140,-0.163140,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-14.159461,-1.639151,0.016392
1.696000,0.019000,1.000000,0.396781,0.560000,0.741862,-0.345080,-0.273913,-0.020705,-0.008217,-0.152931,-0.152931,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-10.177837,-2.599124,0.025991
1.712000,0.016000,1.000000,0.398386,0.560000,0.732653,-0.334268,-0.279262,-0.020056,-0.008378,-0.143992,-0.143992,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-11.366325,-3.444157,0.034442
1.729000,0.017000,1.000000,0.400086,0.480000,0.719104,-0.319019,-0.284685,-0.019141,-0.008541,-0.131617,-0.131617,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-14.862000,-4.606450,0.046064
