0.533000,0.018000,1.000000,0.267918,0.200000,0.200000,0.067918,0.018891,0.004075,0.000567,-0.145358,-0.145358,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.549000,0.016000,1.000000,0.269865,0.200000,0.200000,0.069865,0.020009,0.004192,0.000600,-0.145208,-0.145208,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.561000,0.012000,1.000000,0.271323,0.200000,0.200000,0.071323,0.020865,0.004279,0.000626,-0.145095,-0.145095,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.572000,0.011000,1.000000,0.272656,0.200000,0.200000,0.072656,0.021664,0.004359,0.000650,-0.144991,-0.144991,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.583000,0.011000,1.000000,0.273987,0.200000,0.200000,0.073987,0.022478,0.004439,0.000674,-0.144886,-0.144886,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.595000,0.012000,1.000000,0.275436,0.200000,0.200000,0.075436,0.023383,0.004526,0.000702,-0.144772,-0.144772,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.605000,0.010000,1.000000,0.276642,0.200000,0.200000,0.076642,0.024150,0.004599,0.000724,-0.144677,-0.144677,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.617000,0.012000,1.000000,0.278086,0.200000,0.200000,0.078086,0.025087,0.004685,0.000753,-0.144562,-0.144562,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.629000,0.012000,1.000000,0.279526,0.200000,0.200000,0.079526,0.026041,0.004772,0.000781,-0.144447,-0.144447,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.642000,0.013000,1.000000,0.281084,0.200000,0.200000,0.081084,0.027095,0.004865,0.000813,-0.144322,-0.144322,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.653000,0.011000,1.000000,0.282400,0.200000,0.200000,0.082400,0.028002,0.004944,0.000840,-0.144216,-0.144216,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.665000,0.012000,1.000000,0.283832,0.200000,0.200000,0.083832,0.029008,0.005030,0.000870,-0.144100,-0.144100,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.677000,0.012000,1.000000,0.285262,0.200000,0.200000,0.085262,0.030031,0.005116,0.000901,-0.143983,-0.143983,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.689000,0.012000,1.000000,0.286688,0.200000,0.200000,0.086688,0.031071,0.005201,0.000932,-0.143867,-0.143867,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.701000,0.012000,1.000000,0.288112,0.200000,0.200000,0.088112,0.032128,0.005287,0.000964,-0.143749,-0.143749,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.713000,0.012000,1.000000,0.289533,0.200000,0.200000,0.089533,0.033203,0.005372,0.000996,-0.143632,-0.143632,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.725000,0.012000,1.000000,0.290951,0.200000,0.200000,0.090951,0.034294,0.005457,0.001029,-0.143514,-0.143514,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.737000,0.012000,1.000000,0.292366,0.200000,0.200000,0.092366,0.035403,0.005542,0.001062,-0.143396,-0.143396,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.748000,0.011000,1.000000,0.293661,0.200000,0.200000,0.093661,0.036433,0.005620,0.001093,-0.143287,-0.143287,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.761000,0.013000,1.000000,0.295188,0.200000,0.200000,0.095188,0.037670,0.005711,0.001130,-0.143159,-0.143159,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.772000,0.011000,1.000000,0.296478,0.200000,0.200000,0.096478,0.038732,0.005789,0.001162,-0.143049,-0.143049,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.783000,0.011000,1.000000,0.297765,0.200000,0.200000,0.097765,0.039807,0.005866,0.001194,-0.142940,-0.142940,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.798000,0.015000,1.000000,0.299517,0.200000,0.200000,0.099517,0.041300,0.005971,0.001239,-0.142790,-0.142790,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.813000,0.015000,1.000000,0.301263,0.200000,0.200000,0.101263,0.042819,0.006076,0.001285,-0.142640,-0.142640,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.825000,0.012000,1.000000,0.302658,0.200000,0.200000,0.102658,0.044051,0.006159,0.001322,-0.142519,-0.142519,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.838000,0.013000,1.000000,0.304166,0.200000,0.200000,0.104166,0.045405,0.006250,0.001362,-0.142388,-0.142388,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.851000,0.013000,1.000000,0.305670,0.200000,0.200000,0.105670,0.046778,0.006340,0.001403,-0.142256,-0.142256,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.866000,0.015000,1.000000,0.307402,0.200000,0.200000,0.107402,0.048389,0.006444,0.001452,-0.142104,-0.142104,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.881000,0.015000,1.000000,0.309129,0.200000,0.200000,0.109129,0.050026,0.006548,0.001501,-0.141951,-0.141951,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.895000,0.014000,1.000000,0.310737,0.200000,0.200000,0.110737,0.051577,0.006644,0.001547,-0.141808,-0.141808,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.907000,0.012000,1.000000,0.312113,0.200000,0.200000,0.112113,0.052922,0.006727,0.001588,-0.141686,-0.141686,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.919000,0.012000,1.000000,0.313486,0.200000,0.200000,0.113486,0.054284,0.006809,0.001629,-0.141562,-0.141562,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.932000,0.013000,1.000000,0.314970,0.200000,0.200000,0.114970,0.055779,0.006898,0.001673,-0.141428,-0.141428,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.947000,0.015000,1.000000,0.316678,0.200000,0.200000,0.116678,0.057529,0.007001,0.001726,-0.141273,-0.141273,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.963000,0.016000,1.000000,0.318496,0.200000,0.200000,0.118496,0.059425,0.007110,0.001783,-0.141108,-0.141108,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.977000,0.014000,1.000000,0.320082,0.200000,0.200000,0.120082,0.061106,0.007205,0.001833,-0.140962,-0.140962,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.990000,0.013000,1.000000,0.321552,0.200000,0.200000,0.121552,0.062686,0.007293,0.001881,-0.140826,-0.140826,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.002000,0.012000,1.000000,0.322906,0.200000,0.200000,0.122906,0.064161,0.007374,0.001925,-0.140701,-0.140701,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.015000,0.013000,1.000000,0.324370,0.200000,0.200000,0.124370,0.065778,0.007462,0.001973,-0.140564,-0.140564,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.028000,0.013000,1.000000,0.325831,0.200000,0.200000,0.125831,0.067413,0.007550,0.002022,-0.140428,-0.140428,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.042000,0.014000,1.000000,0.327400,0.200000,0.200000,0.127400,0.069197,0.007644,0.002076,-0.140280,-0.140280,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.054000,0.012000,1.000000,0.328743,0.200000,0.200000,0.128743,0.070742,0.007725,0.002122,-0.140153,-0.140153,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.066000,0.012000,1.000000,0.330083,0.200000,0.200000,0.130083,0.072303,0.007805,0.002169,-0.140026,-0.140026,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.079000,0.013000,1.000000,0.331531,0.200000,0.200000,0.131531,0.074013,0.007892,0.002220,-0.139888,-0.139888,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.092000,0.013000,1.000000,0.332976,0.200000,0.200000,0.132976,0.075742,0.007979,0.002272,-0.139749,-0.139749,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.102000,0.010000,1.000000,0.334086,0.200000,0.200000,0.134086,0.077082,0.008045,0.002312,-0.139642,-0.139642,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.114000,0.012000,1.000000,0.335415,0.200000,0.200000,0.135415,0.078707,0.008125,0.002361,-0.139514,-0.139514,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.126000,0.012000,1.000000,0.336742,0.200000,0.200000,0.136742,0.080348,0.008205,0.002410,-0.139385,-0.139385,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.139000,0.013000,1.000000,0.338176,0.200000,0.200000,0.138176,0.082145,0.008291,0.002464,-0.139245,-0.139245,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.151000,0.012000,1.000000,0.339497,0.200000,0.200000,0.139497,0.083819,0.008370,0.002515,-0.139116,-0.139116,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.163000,0.012000,1.000000,0.340815,0.200000,0.200000,0.140815,0.085508,0.008449,0.002565,-0.138986,-0.138986,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.175000,0.012000,1.000000,0.342131,0.200000,0.200000,0.142131,0.087214,0.008528,0.002616,-0.138856,-0.138856,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.185000,0.010000,1.000000,0.343225,0.200000,0.200000,0.143225,0.088646,0.008594,0.002659,-0.138747,-0.138747,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.197000,0.012000,1.000000,0.344536,0.200000,0.200000,0.144536,0.090381,0.008672,0.002711,-0.138616,-0.138616,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.211000,0.014000,1.000000,0.346062,0.200000,0.200000,0.146062,0.092425,0.008764,0.002773,-0.138464,-0.138464,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.222000,0.011000,1.000000,0.347259,0.200000,0.200000,0.147259,0.094045,0.008836,0.002821,-0.138343,-0.138343,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.235000,0.013000,1.000000,0.348670,0.200000,0.200000,0.148670,0.095978,0.008920,0.002879,-0.138200,-0.138200,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.247000,0.012000,1.000000,0.349970,0.200000,0.200000,0.149970,0.097778,0.008998,0.002933,-0.138068,-0.138068,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.259000,0.012000,1.000000,0.351268,0.200000,0.200000,0.151268,0.099593,0.009076,0.002988,-0.137936,-0.137936,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.269000,0.010000,1.000000,0.352347,0.200000,0.200000,0.152347,0.101116,0.009141,0.003033,-0.137826,-0.137826,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.282000,0.013000,1.000000,0.353747,0.200000,0.200000,0.153747,0.103115,0.009225,0.003093,-0.137682,-0.137682,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.293000,0.011000,1.000000,0.354930,0.200000,0.200000,0.154930,0.104819,0.009296,0.003145,-0.137560,-0.137560,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.304000,0.011000,1.000000,0.356110,0.200000,0.200000,0.156110,0.106537,0.009367,0.003196,-0.137437,-0.137437,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.316000,0.012000,1.000000,0.357395,0.200000,0.200000,0.157396,0.108425,0.009444,0.003253,-0.137304,-0.137304,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.328000,0.012000,1.000000,0.358678,0.200000,0.200000,0.158678,0.110329,0.009521,0.003310,-0.137169,-0.137169,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.343000,0.015000,1.000000,0.360277,0.200000,0.200000,0.160277,0.112734,0.009617,0.003382,-0.137001,-0.137001,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.354000,0.011000,1.000000,0.361448,0.200000,0.200000,0.161448,0.114509,0.009687,0.003435,-0.136878,-0.136878,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.367000,0.013000,1.000000,0.362829,0.200000,0.200000,0.162829,0.116626,0.009770,0.003499,-0.136732,-0.136732,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.380000,0.013000,1.000000,0.364206,0.200000,0.200000,0.164206,0.118761,0.009852,0.003563,-0.136585,-0.136585,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.392000,0.012000,1.000000,0.365475,0.200000,0.200000,0.165475,0.120747,0.009929,0.003622,-0.136449,-0.136449,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.403000,0.011000,1.000000,0.366636,0.200000,0.200000,0.166636,0.122580,0.009998,0.003677,-0.136324,-0.136324,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.415000,0.012000,1.000000,0.367901,0.200000,0.200000,0.167901,0.124594,0.010074,0.003738,-0.136188,-0.136188,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.428000,0.013000,1.000000,0.369267,0.200000,0.200000,0.169267,0.126795,0.010156,0.003804,-0.136040,-0.136040,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.441000,0.013000,1.000000,0.370631,0.200000,0.200000,0.170631,0.129013,0.010238,0.003870,-0.135892,-0.135892,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.452000,0.011000,1.000000,0.371783,0.200000,0.200000,0.171783,0.130903,0.010307,0.003927,-0.135766,-0.135766,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.464000,0.012000,1.000000,0.373037,0.200000,0.200000,0.173037,0.132979,0.010382,0.003989,-0.135628,-0.135628,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.475000,0.011000,1.000000,0.374184,0.200000,0.200000,0.174184,0.134895,0.010451,0.004047,-0.135502,-0.135502,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.487000,0.012000,1.000000,0.375433,0.200000,0.200000,0.175433,0.137000,0.010526,0.004110,-0.135364,-0.135364,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.499000,0.012000,1.000000,0.376680,0.200000,0.200000,0.176680,0.139121,0.010601,0.004174,-0.135226,-0.135226,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.511000,0.012000,1.000000,0.377924,0.200000,0.200000,0.177924,0.141256,0.010675,0.004238,-0.135087,-0.135087,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.523000,0.012000,1.000000,0.379165,0.200000,0.200000,0.179165,0.143406,0.010750,0.004302,-0.134948,-0.134948,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.536000,0.013000,1.000000,0.380508,0.200000,0.200000,0.180508,0.145752,0.010830,0.004373,-0.134797,-0.134797,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.548000,0.012000,1.000000,0.381744,0.200000,0.200000,0.181744,0.147933,0.010905,0.004438,-0.134657,-0.134657,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.561000,0.013000,1.000000,0.383081,0.200000,0.200000,0.183081,0.150313,0.010985,0.004509,-0.134506,-0.134506,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.572000,0.011000,1.000000,0.384210,0.200000,0.200000,0.184210,0.152339,0.011053,0.004570,-0.134377,-0.134377,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.584000,0.012000,1.000000,0.385439,0.200000,0.200000,0.185439,0.154565,0.011126,0.004637,-0.134237,-0.134237,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.596000,0.012000,1.000000,0.386666,0.200000,0.200000,0.186666,0.156805,0.011200,0.004704,-0.134096,-0.134096,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.609000,0.013000,1.000000,0.387992,0.200000,0.200000,0.187992,0.159249,0.011279,0.004777,-0.133943,-0.133943,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.620000,0.011000,1.000000,0.389112,0.200000,0.200000,0.189112,0.161329,0.011347,0.004840,-0.133813,-0.133813,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.633000,0.013000,1.000000,0.390432,0.200000,0.200000,0.190432,0.163805,0.011426,0.004914,-0.133660,-0.133660,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.646000,0.013000,1.000000,0.391750,0.200000,0.200000,0.191750,0.166297,0.011505,0.004989,-0.133506,-0.133506,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.658000,0.012000,1.000000,0.392964,0.200000,0.200000,0.192964,0.168613,0.011578,0.005058,-0.133364,-0.133364,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
