11.014000,0.016000,1.000000,0.734543,0.200000,0.200000,0.534543,5.603940,0.032073,0.168118,0.050191,0.050191,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.028000,0.014000,1.000000,0.735161,0.200000,0.200000,0.535161,5.611432,0.032110,0.168343,0.050453,0.050453,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.044000,0.016000,1.000000,0.735866,0.200000,0.200000,0.535866,5.620006,0.032152,0.168600,0.050752,0.050752,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.058000,0.014000,1.000000,0.736480,0.200000,0.200000,0.536480,5.627516,0.032189,0.168825,0.051014,0.051014,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.072000,0.014000,1.000000,0.737094,0.200000,0.200000,0.537094,5.635036,0.032226,0.169051,0.051277,0.051277,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.092000,0.020000,1.000000,0.737967,0.200000,0.200000,0.537967,5.645795,0.032278,0.169374,0.051652,0.051652,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.109000,0.017000,1.000000,0.738708,0.200000,0.200000,0.538708,5.654953,0.032322,0.169649,0.051971,0.051971,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.126000,0.017000,1.000000,0.739446,0.200000,0.200000,0.539446,5.664124,0.032367,0.169924,0.052290,0.052290,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.143000,0.017000,1.000000,0.740182,0.200000,0.200000,0.540182,5.673306,0.032411,0.170199,0.052610,0.052610,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.159000,0.016000,1.000000,0.740873,0.200000,0.200000,0.540873,5.681961,0.032452,0.170459,0.052911,0.052911,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.179000,0.020000,1.000000,0.741734,0.200000,0.200000,0.541734,5.692795,0.032504,0.170784,0.053288,0.053288,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.198000,0.019000,1.000000,0.742549,0.200000,0.200000,0.542549,5.703104,0.032553,0.171093,0.053646,0.053646,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.213000,0.015000,1.000000,0.743191,0.200000,0.200000,0.543191,5.711251,0.032591,0.171338,0.053929,0.053929,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.228000,0.015000,1.000000,0.743832,0.200000,0.200000,0.543832,5.719409,0.032630,0.171582,0.054212,0.054212,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.244000,0.016000,1.000000,0.744513,0.200000,0.200000,0.544513,5.728121,0.032671,0.171844,0.054514,0.054514,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.257000,0.013000,1.000000,0.745065,0.200000,0.200000,0.545065,5.735207,0.032704,0.172056,0.054760,0.054760,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.273000,0.016000,1.000000,0.745743,0.200000,0.200000,0.545743,5.743939,0.032745,0.172318,0.055063,0.055063,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.287000,0.014000,1.000000,0.746335,0.200000,0.200000,0.546335,5.751588,0.032780,0.172548,0.055328,0.055328,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.301000,0.014000,1.000000,0.746926,0.200000,0.200000,0.546926,5.759245,0.032816,0.172777,0.055593,0.055593,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.316000,0.015000,1.000000,0.747557,0.200000,0.200000,0.547557,5.767458,0.032853,0.173024,0.055877,0.055877,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.332000,0.016000,1.000000,0.748228,0.200000,0.200000,0.548228,5.776230,0.032894,0.173287,0.056181,0.056181,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.348000,0.016000,1.000000,0.748898,0.200000,0.200000,0.548898,5.785012,0.032934,0.173550,0.056484,0.056484,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.362000,0.014000,1.000000,0.749482,0.200000,0.200000,0.549482,5.792705,0.032969,0.173781,0.056750,0.056750,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.379000,0.017000,1.000000,0.750190,0.200000,0.200000,0.550190,5.802058,0.033011,0.174062,0.057073,0.057073,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.393000,0.014000,1.000000,0.750772,0.200000,0.200000,0.550772,5.809769,0.033046,0.174293,0.057339,0.057339,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.407000,0.014000,1.000000,0.751352,0.200000,0.200000,0.551352,5.817488,0.033081,0.174525,0.057606,0.057606,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.419000,0.012000,1.000000,0.751848,0.200000,0.200000,0.551848,5.824111,0.033111,0.174723,0.057834,0.057834,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.436000,0.017000,1.000000,0.752549,0.200000,0.200000,0.552549,5.833504,0.033153,0.175005,0.058158,0.058158,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.452000,0.016000,1.000000,0.753207,0.200000,0.200000,0.553207,5.842355,0.033192,0.175271,0.058463,0.058463,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.466000,0.014000,1.000000,0.753782,0.200000,0.200000,0.553782,5.850108,0.033227,0.175503,0.058730,0.058730,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.481000,0.015000,1.000000,0.754396,0.200000,0.200000,0.554396,5.858424,0.033264,0.175753,0.059017,0.059017,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.497000,0.016000,1.000000,0.755049,0.200000,0.200000,0.555049,5.867305,0.033303,0.176019,0.059322,0.059322,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.512000,0.015000,1.000000,0.755660,0.200000,0.200000,0.555660,5.875639,0.033340,0.176269,0.059609,0.059609,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.526000,0.014000,1.000000,0.756229,0.200000,0.200000,0.556229,5.883427,0.033374,0.176503,0.059877,0.059877,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.541000,0.015000,1.000000,0.756837,0.200000,0.200000,0.556837,5.891779,0.033410,0.176753,0.060164,0.060164,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.553000,0.012000,1.000000,0.757322,0.200000,0.200000,0.557322,5.898468,0.033439,0.176954,0.060393,0.060393,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.569000,0.016000,1.000000,0.757968,0.200000,0.200000,0.557968,5.907395,0.033478,0.177222,0.060700,0.060700,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.581000,0.012000,1.000000,0.758451,0.200000,0.200000,0.558451,5.914096,0.033507,0.177423,0.060930,0.060930,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.594000,0.013000,1.000000,0.758973,0.200000,0.200000,0.558973,5.921363,0.033538,0.177641,0.061179,0.061179,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.607000,0.013000,1.000000,0.759494,0.200000,0.200000,0.559494,5.928636,0.033570,0.177859,0.061429,0.061429,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.618000,0.011000,1.000000,0.759934,0.200000,0.200000,0.559934,5.934795,0.033596,0.178044,0.061640,0.061640,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.631000,0.013000,1.000000,0.760453,0.200000,0.200000,0.560453,5.942081,0.033627,0.178262,0.061890,0.061890,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.646000,0.015000,1.000000,0.761050,0.200000,0.200000,0.561050,5.950497,0.033663,0.178515,0.062178,0.062178,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.658000,0.012000,1.000000,0.761527,0.200000,0.200000,0.561527,5.957235,0.033692,0.178717,0.062409,0.062409,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.669000,0.011000,1.000000,0.761964,0.200000,0.200000,0.561964,5.963417,0.033718,0.178903,0.062620,0.062620,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.681000,0.012000,1.000000,0.762439,0.200000,0.200000,0.562439,5.970166,0.033746,0.179105,0.062851,0.062851,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.694000,0.013000,1.000000,0.762953,0.200000,0.200000,0.562953,5.977485,0.033777,0.179325,0.063102,0.063102,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.706000,0.012000,1.000000,0.763426,0.200000,0.200000,0.563426,5.984246,0.033806,0.179527,0.063333,0.063333,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.719000,0.013000,1.000000,0.763937,0.200000,0.200000,0.563937,5.991577,0.033836,0.179747,0.063584,0.063584,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.731000,0.012000,1.000000,0.764408,0.200000,0.200000,0.564408,5.998350,0.033864,0.179951,0.063815,0.063815,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.744000,0.013000,1.000000,0.764918,0.200000,0.200000,0.564918,6.005694,0.033895,0.180171,0.064066,0.064066,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.758000,0.014000,1.000000,0.765465,0.200000,0.200000,0.565465,6.013610,0.033928,0.180408,0.064336,0.064336,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.771000,0.013000,1.000000,0.765972,0.200000,0.200000,0.565972,6.020968,0.033958,0.180629,0.064587,0.064587,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.782000,0.011000,1.000000,0.766400,0.200000,0.200000,0.566400,6.027198,0.033984,0.180816,0.064800,0.064800,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.795000,0.013000,1.000000,0.766905,0.200000,0.200000,0.566905,6.034568,0.034014,0.181037,0.065051,0.065051,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.807000,0.012000,1.000000,0.767371,0.200000,0.200000,0.567371,6.041377,0.034042,0.181241,0.065284,0.065284,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.820000,0.013000,1.000000,0.767874,0.200000,0.200000,0.567873,6.048759,0.034072,0.181463,0.065535,0.065535,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.833000,0.013000,1.000000,0.768375,0.200000,0.200000,0.568375,6.056148,0.034103,0.181684,0.065787,0.065787,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.846000,0.013000,1.000000,0.768876,0.200000,0.200000,0.568876,6.063543,0.034133,0.181906,0.066039,0.066039,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.859000,0.013000,1.000000,0.769376,0.200000,0.200000,0.569376,6.070945,0.034163,0.182128,0.066291,0.066291,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.872000,0.013000,1.000000,0.769874,0.200000,0.200000,0.569874,6.078353,0.034192,0.182351,0.066543,0.066543,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.883000,0.011000,1.000000,0.770296,0.200000,0.200000,0.570296,6.084627,0.034218,0.182539,0.066757,0.066757,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.895000,0.012000,1.000000,0.770754,0.200000,0.200000,0.570754,6.091476,0.034245,0.182744,0.066990,0.066990,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.907000,0.012000,1.000000,0.771212,0.200000,0.200000,0.571212,6.098330,0.034273,0.182950,0.067223,0.067223,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.921000,0.014000,1.000000,0.771744,0.200000,0.200000,0.571744,6.106335,0.034305,0.183190,0.067495,0.067495,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.934000,0.013000,1.000000,0.772238,0.200000,0.200000,0.572238,6.113774,0.034334,0.183413,0.067747,0.067747,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.948000,0.014000,1.000000,0.772768,0.200000,0.200000,0.572768,6.121793,0.034366,0.183654,0.068020,0.068020,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.963000,0.015000,1.000000,0.773335,0.200000,0.200000,0.573335,6.130393,0.034400,0.183912,0.068312,0.068312,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.978000,0.015000,1.000000,0.773900,0.200000,0.200000,0.573900,6.139001,0.034434,0.184170,0.068604,0.068604,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
11.994000,0.016000,1.000000,0.774501,0.200000,0.200000,0.574501,6.148193,0.034470,0.184446,0.068916,0.068916,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.007000,0.013000,1.000000,0.774989,0.200000,0.200000,0.574989,6.155668,0.034499,0.184670,0.069169,0.069169,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.018000,0.011000,1.000000,0.775401,0.200000,0.200000,0.575400,6.161997,0.034524,0.184860,0.069384,0.069384,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.031000,0.013000,1.000000,0.775886,0.200000,0.200000,0.575886,6.169484,0.034553,0.185085,0.069638,0.069638,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.044000,0.013000,1.000000,0.776371,0.200000,0.200000,0.576371,6.176977,0.034582,0.185309,0.069892,0.069892,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.057000,0.013000,1.000000,0.776854,0.200000,0.200000,0.576854,6.184476,0.034611,0.185534,0.070146,0.070146,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.068000,0.011000,1.000000,0.777262,0.200000,0.200000,0.577262,6.190826,0.034636,0.185725,0.070361,0.070361,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.080000,0.012000,1.000000,0.777707,0.200000,0.200000,0.577707,6.197759,0.034662,0.185933,0.070595,0.070595,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.093000,0.013000,1.000000,0.778188,0.200000,0.200000,0.578188,6.205275,0.034691,0.186158,0.070850,0.070850,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.106000,0.013000,1.000000,0.778667,0.200000,0.200000,0.578667,6.212798,0.034720,0.186384,0.071104,0.071104,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.116000,0.010000,1.000000,0.779035,0.200000,0.200000,0.579035,6.218588,0.034742,0.186558,0.071300,0.071300,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.129000,0.013000,1.000000,0.779513,0.200000,0.200000,0.579513,6.226121,0.034771,0.186784,0.071554,0.071554,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.142000,0.013000,1.000000,0.779990,0.200000,0.200000,0.579990,6.233661,0.034799,0.187010,0.071809,0.071809,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.153000,0.011000,1.000000,0.780392,0.200000,0.200000,0.580392,6.240046,0.034824,0.187201,0.072025,0.072025,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.165000,0.012000,1.000000,0.780831,0.200000,0.200000,0.580831,6.247015,0.034850,0.187410,0.072260,0.072260,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.179000,0.014000,1.000000,0.781341,0.200000,0.200000,0.581341,6.255154,0.034880,0.187655,0.072535,0.072535,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.191000,0.012000,1.000000,0.781777,0.200000,0.200000,0.581777,6.262136,0.034907,0.187864,0.072771,0.072771,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.202000,0.011000,1.000000,0.782177,0.200000,0.200000,0.582177,6.268539,0.034931,0.188056,0.072987,0.072987,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.214000,0.012000,1.000000,0.782612,0.200000,0.200000,0.582612,6.275531,0.034957,0.188266,0.073223,0.073223,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.227000,0.013000,1.000000,0.783082,0.200000,0.200000,0.583081,6.283111,0.034985,0.188493,0.073478,0.073478,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.241000,0.014000,1.000000,0.783587,0.200000,0.200000,0.583586,6.291281,0.035015,0.188738,0.073754,0.073754,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.252000,0.011000,1.000000,0.783983,0.200000,0.200000,0.583983,6.297705,0.035039,0.188931,0.073970,0.073970,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.263000,0.011000,1.000000,0.784378,0.200000,0.200000,0.584378,6.304133,0.035063,0.189124,0.074187,0.074187,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.275000,0.012000,1.000000,0.784808,0.200000,0.200000,0.584808,6.311151,0.035088,0.189335,0.074423,0.074423,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.287000,0.012000,1.000000,0.785238,0.200000,0.200000,0.585238,6.318174,0.035114,0.189545,0.074660,0.074660,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.303000,0.016000,1.000000,0.785809,0.200000,0.200000,0.585809,6.327547,0.035149,0.189826,0.074975,0.074975,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.319000,0.016000,1.000000,0.786379,0.200000,0.200000,0.586379,6.336929,0.035183,0.190108,0.075291,0.075291,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.336000,0.017000,1.000000,0.786982,0.200000,0.200000,0.586982,6.346908,0.035219,0.190407,0.075626,0.075626,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.352000,0.016000,1.000000,0.787549,0.200000,0.200000,0.587549,6.356308,0.035253,0.190689,0.075942,0.075942,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.369000,0.017000,1.000000,0.788149,0.200000,0.200000,0.588149,6.366307,0.035289,0.190989,0.076278,0.076278,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.384000,0.015000,1.000000,0.788677,0.200000,0.200000,0.588677,6.375137,0.035321,0.191254,0.076575,0.076575,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.400000,0.016000,1.000000,0.789239,0.200000,0.200000,0.589239,6.384565,0.035354,0.191537,0.076891,0.076891,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
12.416000,0.016000,1.000000,0.789800,0.200000,0.200000,0.589800,6.394002,0.035388,0.191820,0.077208,0.077208,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,-0.000001,-0.000001,0.000000
