0.495000,0.012000,1.000000,0.263269,0.200000,0.200000,0.063269,0.016384,0.003796,0.000492,-0.145712,-0.145712,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.505000,0.010000,1.000000,0.264495,0.200000,0.200000,0.064495,0.017029,0.003870,0.000511,-0.145619,-0.145619,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.515000,0.010000,1.000000,0.265719,0.200000,0.200000,0.065719,0.017686,0.003943,0.000531,-0.145526,-0.145526,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.528000,0.013000,1.000000,0.267306,0.200000,0.200000,0.067306,0.018561,0.004038,0.000557,-0.145405,-0.145405,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.542000,0.014000,1.000000,0.269012,0.200000,0.200000,0.069012,0.019527,0.004141,0.000586,-0.145273,-0.145273,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.552000,0.010000,1.000000,0.270228,0.200000,0.200000,0.070228,0.020230,0.004214,0.000607,-0.145179,-0.145179,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.563000,0.011000,1.000000,0.271564,0.200000,0.200000,0.071564,0.021017,0.004294,0.000631,-0.145076,-0.145076,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.575000,0.012000,1.000000,0.273018,0.200000,0.200000,0.073018,0.021893,0.004381,0.000657,-0.144962,-0.144962,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.585000,0.010000,1.000000,0.274227,0.200000,0.200000,0.074227,0.022635,0.004454,0.000679,-0.144867,-0.144867,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.597000,0.012000,1.000000,0.275676,0.200000,0.200000,0.075676,0.023543,0.004541,0.000706,-0.144753,-0.144753,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.609000,0.012000,1.000000,0.277122,0.200000,0.200000,0.077122,0.024469,0.004627,0.000734,-0.144639,-0.144639,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.623000,0.014000,1.000000,0.278805,0.200000,0.200000,0.078805,0.025572,0.004728,0.000767,-0.144505,-0.144505,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.633000,0.010000,1.000000,0.280005,0.200000,0.200000,0.080005,0.026372,0.004800,0.000791,-0.144409,-0.144409,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.644000,0.011000,1.000000,0.281322,0.200000,0.200000,0.081322,0.027267,0.004879,0.000818,-0.144303,-0.144303,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.654000,0.010000,1.000000,0.282518,0.200000,0.200000,0.082518,0.028092,0.004951,0.000843,-0.144206,-0.144206,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.665000,0.011000,1.000000,0.283831,0.200000,0.200000,0.083831,0.029014,0.005030,0.000870,-0.144100,-0.144100,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.677000,0.012000,1.000000,0.285260,0.200000,0.200000,0.085260,0.030037,0.005116,0.000901,-0.143983,-0.143983,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.687000,0.010000,1.000000,0.286450,0.200000,0.200000,0.086450,0.030902,0.005187,0.000927,-0.143886,-0.143886,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.701000,0.014000,1.000000,0.288111,0.200000,0.200000,0.088111,0.032135,0.005287,0.000964,-0.143749,-0.143749,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.716000,0.015000,1.000000,0.289886,0.200000,0.200000,0.089886,0.033483,0.005393,0.001005,-0.143602,-0.143602,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.728000,0.012000,1.000000,0.291303,0.200000,0.200000,0.091303,0.034579,0.005478,0.001037,-0.143484,-0.143484,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.739000,0.011000,1.000000,0.292600,0.200000,0.200000,0.092600,0.035598,0.005556,0.001068,-0.143376,-0.143376,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.750000,0.011000,1.000000,0.293895,0.200000,0.200000,0.093895,0.036631,0.005634,0.001099,-0.143267,-0.143267,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.761000,0.011000,1.000000,0.295187,0.200000,0.200000,0.095187,0.037678,0.005711,0.001130,-0.143158,-0.143158,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.772000,0.011000,1.000000,0.296477,0.200000,0.200000,0.096477,0.038739,0.005789,0.001162,-0.143049,-0.143049,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.782000,0.010000,1.000000,0.297647,0.200000,0.200000,0.097647,0.039715,0.005859,0.001191,-0.142950,-0.142950,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.793000,0.011000,1.000000,0.298933,0.200000,0.200000,0.098933,0.040804,0.005936,0.001224,-0.142840,-0.142840,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.804000,0.011000,1.000000,0.300216,0.200000,0.200000,0.100216,0.041906,0.006013,0.001257,-0.142730,-0.142730,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.814000,0.010000,1.000000,0.301380,0.200000,0.200000,0.101380,0.042920,0.006083,0.001288,-0.142630,-0.142630,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.828000,0.014000,1.000000,0.303006,0.200000,0.200000,0.103006,0.044362,0.006180,0.001331,-0.142489,-0.142489,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.839000,0.011000,1.000000,0.304282,0.200000,0.200000,0.104282,0.045509,0.006257,0.001365,-0.142378,-0.142378,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.849000,0.010000,1.000000,0.305439,0.200000,0.200000,0.105439,0.046563,0.006326,0.001397,-0.142277,-0.142277,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.860000,0.011000,1.000000,0.306710,0.200000,0.200000,0.106710,0.047737,0.006403,0.001432,-0.142165,-0.142165,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.871000,0.011000,1.000000,0.307979,0.200000,0.200000,0.107979,0.048925,0.006479,0.001468,-0.142054,-0.142054,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.881000,0.010000,1.000000,0.309130,0.200000,0.200000,0.109130,0.050016,0.006548,0.001500,-0.141952,-0.141952,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.892000,0.011000,1.000000,0.310395,0.200000,0.200000,0.110395,0.051231,0.006624,0.001537,-0.141839,-0.141839,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.903000,0.011000,1.000000,0.311657,0.200000,0.200000,0.111657,0.052459,0.006699,0.001574,-0.141727,-0.141727,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.913000,0.010000,1.000000,0.312802,0.200000,0.200000,0.112802,0.053587,0.006768,0.001608,-0.141624,-0.141624,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.925000,0.012000,1.000000,0.314174,0.200000,0.200000,0.114174,0.054957,0.006850,0.001649,-0.141501,-0.141501,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.935000,0.010000,1.000000,0.315315,0.200000,0.200000,0.115315,0.056110,0.006919,0.001683,-0.141398,-0.141398,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.947000,0.012000,1.000000,0.316681,0.200000,0.200000,0.116681,0.057510,0.007001,0.001725,-0.141274,-0.141274,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.958000,0.011000,1.000000,0.317932,0.200000,0.200000,0.117932,0.058807,0.007076,0.001764,-0.141160,-0.141160,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.969000,0.011000,1.000000,0.319180,0.200000,0.200000,0.119180,0.060118,0.007151,0.001804,-0.141046,-0.141046,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.981000,0.012000,1.000000,0.320539,0.200000,0.200000,0.120539,0.061565,0.007232,0.001847,-0.140921,-0.140921,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.993000,0.012000,1.000000,0.321895,0.200000,0.200000,0.121895,0.063028,0.007314,0.001891,-0.140795,-0.140795,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.003000,0.010000,1.000000,0.323023,0.200000,0.200000,0.123023,0.064258,0.007381,0.001928,-0.140691,-0.140691,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.014000,0.011000,1.000000,0.324262,0.200000,0.200000,0.124262,0.065625,0.007456,0.001969,-0.140576,-0.140576,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.028000,0.014000,1.000000,0.325835,0.200000,0.200000,0.125835,0.067387,0.007550,0.002022,-0.140428,-0.140428,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.040000,0.012000,1.000000,0.327181,0.200000,0.200000,0.127181,0.068913,0.007631,0.002067,-0.140302,-0.140302,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.051000,0.011000,1.000000,0.328412,0.200000,0.200000,0.128412,0.070325,0.007705,0.002110,-0.140186,-0.140186,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.062000,0.011000,1.000000,0.329641,0.200000,0.200000,0.129641,0.071751,0.007778,0.002153,-0.140069,-0.140069,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.073000,0.011000,1.000000,0.330868,0.200000,0.200000,0.130868,0.073191,0.007852,0.002196,-0.139952,-0.139952,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.083000,0.010000,1.000000,0.331981,0.200000,0.200000,0.131981,0.074511,0.007919,0.002235,-0.139846,-0.139846,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.095000,0.012000,1.000000,0.333315,0.200000,0.200000,0.133315,0.076110,0.007999,0.002283,-0.139718,-0.139718,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.106000,0.011000,1.000000,0.334535,0.200000,0.200000,0.134535,0.077590,0.008072,0.002328,-0.139600,-0.139600,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.118000,0.012000,1.000000,0.335863,0.200000,0.200000,0.135863,0.079221,0.008152,0.002377,-0.139472,-0.139472,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.130000,0.012000,1.000000,0.337188,0.200000,0.200000,0.137188,0.080867,0.008231,0.002426,-0.139343,-0.139343,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.142000,0.012000,1.000000,0.338511,0.200000,0.200000,0.138511,0.082529,0.008311,0.002476,-0.139213,-0.139213,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.152000,0.010000,1.000000,0.339612,0.200000,0.200000,0.139612,0.083925,0.008377,0.002518,-0.139106,-0.139106,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.164000,0.012000,1.000000,0.340930,0.200000,0.200000,0.140930,0.085616,0.008456,0.002568,-0.138976,-0.138976,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.175000,0.011000,1.000000,0.342136,0.200000,0.200000,0.142136,0.087180,0.008528,0.002615,-0.138856,-0.138856,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.185000,0.010000,1.000000,0.343231,0.200000,0.200000,0.143231,0.088612,0.008594,0.002658,-0.138748,-0.138748,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.198000,0.013000,1.000000,0.344651,0.200000,0.200000,0.144651,0.090493,0.008679,0.002715,-0.138606,-0.138606,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.209000,0.011000,1.000000,0.345850,0.200000,0.200000,0.145850,0.092097,0.008751,0.002763,-0.138486,-0.138486,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.222000,0.013000,1.000000,0.347264,0.200000,0.200000,0.147264,0.094011,0.008836,0.002820,-0.138344,-0.138344,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.234000,0.012000,1.000000,0.348567,0.200000,0.200000,0.148567,0.095794,0.008914,0.002874,-0.138212,-0.138212,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.246000,0.012000,1.000000,0.349868,0.200000,0.200000,0.149868,0.097593,0.008992,0.002928,-0.138080,-0.138080,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.257000,0.011000,1.000000,0.351057,0.200000,0.200000,0.151057,0.099254,0.009063,0.002978,-0.137959,-0.137959,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.271000,0.014000,1.000000,0.352568,0.200000,0.200000,0.152568,0.101390,0.009154,0.003042,-0.137804,-0.137804,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.282000,0.011000,1.000000,0.353753,0.200000,0.200000,0.153753,0.103081,0.009225,0.003092,-0.137682,-0.137682,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.294000,0.012000,1.000000,0.355043,0.200000,0.200000,0.155043,0.104942,0.009303,0.003148,-0.137549,-0.137549,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.305000,0.011000,1.000000,0.356223,0.200000,0.200000,0.156223,0.106660,0.009373,0.003200,-0.137427,-0.137427,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.315000,0.010000,1.000000,0.357294,0.200000,0.200000,0.157294,0.108233,0.009438,0.003247,-0.137315,-0.137315,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.328000,0.013000,1.000000,0.358684,0.200000,0.200000,0.158684,0.110296,0.009521,0.003309,-0.137170,-0.137170,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.339000,0.011000,1.000000,0.359857,0.200000,0.200000,0.159857,0.112055,0.009591,0.003362,-0.137047,-0.137047,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.350000,0.011000,1.000000,0.361029,0.200000,0.200000,0.161029,0.113826,0.009662,0.003415,-0.136924,-0.136924,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.362000,0.012000,1.000000,0.362304,0.200000,0.200000,0.162304,0.115774,0.009738,0.003473,-0.136789,-0.136789,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.373000,0.011000,1.000000,0.363471,0.200000,0.200000,0.163471,0.117572,0.009808,0.003527,-0.136665,-0.136665,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.384000,0.011000,1.000000,0.364636,0.200000,0.200000,0.164636,0.119383,0.009878,0.003581,-0.136540,-0.136540,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.395000,0.011000,1.000000,0.365799,0.200000,0.200000,0.165799,0.121207,0.009948,0.003636,-0.136416,-0.136416,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.407000,0.012000,1.000000,0.367064,0.200000,0.200000,0.167064,0.123211,0.010024,0.003696,-0.136280,-0.136280,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.419000,0.012000,1.000000,0.368328,0.200000,0.200000,0.168328,0.125231,0.010100,0.003757,-0.136143,-0.136143,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.430000,0.011000,1.000000,0.369484,0.200000,0.200000,0.169484,0.127096,0.010169,0.003813,-0.136018,-0.136018,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.441000,0.011000,1.000000,0.370637,0.200000,0.200000,0.170637,0.128973,0.010238,0.003869,-0.135893,-0.135893,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.454000,0.013000,1.000000,0.371998,0.200000,0.200000,0.171998,0.131209,0.010320,0.003936,-0.135744,-0.135744,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.465000,0.011000,1.000000,0.373147,0.200000,0.200000,0.173147,0.133113,0.010389,0.003993,-0.135618,-0.135618,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.476000,0.011000,1.000000,0.374294,0.200000,0.200000,0.174294,0.135030,0.010458,0.004051,-0.135491,-0.135491,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.488000,0.012000,1.000000,0.375543,0.200000,0.200000,0.175543,0.137137,0.010533,0.004114,-0.135353,-0.135353,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.500000,0.012000,1.000000,0.376790,0.200000,0.200000,0.176790,0.139258,0.010607,0.004178,-0.135215,-0.135215,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.511000,0.011000,1.000000,0.377930,0.200000,0.200000,0.177930,0.141216,0.010676,0.004236,-0.135088,-0.135088,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.525000,0.014000,1.000000,0.379378,0.200000,0.200000,0.179378,0.143727,0.010763,0.004312,-0.134925,-0.134925,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.539000,0.014000,1.000000,0.380823,0.200000,0.200000,0.180823,0.146259,0.010849,0.004388,-0.134763,-0.134763,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.551000,0.012000,1.000000,0.382059,0.200000,0.200000,0.182059,0.148443,0.010924,0.004453,-0.134623,-0.134623,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.563000,0.012000,1.000000,0.383292,0.200000,0.200000,0.183292,0.150643,0.010998,0.004519,-0.134483,-0.134483,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
