0.692000,0.014000,1.000000,0.287032,0.200000,0.200000,0.087032,0.031406,0.005222,0.000942,-0.143836,-0.143836,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.707000,0.015000,1.000000,0.288810,0.200000,0.200000,0.088810,0.032738,0.005329,0.000982,-0.143689,-0.143689,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.721000,0.014000,1.000000,0.290466,0.200000,0.200000,0.090466,0.034004,0.005428,0.001020,-0.143552,-0.143552,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.736000,0.015000,1.000000,0.292235,0.200000,0.200000,0.092235,0.035388,0.005534,0.001062,-0.143404,-0.143404,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.752000,0.016000,1.000000,0.294118,0.200000,0.200000,0.094118,0.036894,0.005647,0.001107,-0.143246,-0.143246,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.767000,0.015000,1.000000,0.295878,0.200000,0.200000,0.095878,0.038332,0.005753,0.001150,-0.143097,-0.143097,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.784000,0.017000,1.000000,0.297867,0.200000,0.200000,0.097867,0.039996,0.005872,0.001200,-0.142928,-0.142928,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.801000,0.017000,1.000000,0.299851,0.200000,0.200000,0.099851,0.041693,0.005991,0.001251,-0.142758,-0.142758,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.819000,0.018000,1.000000,0.301945,0.200000,0.200000,0.101945,0.043528,0.006117,0.001306,-0.142577,-0.142577,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.830000,0.011000,1.000000,0.303223,0.200000,0.200000,0.103223,0.044664,0.006193,0.001340,-0.142467,-0.142467,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.845000,0.015000,1.000000,0.304960,0.200000,0.200000,0.104960,0.046238,0.006298,0.001387,-0.142315,-0.142315,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.859000,0.014000,1.000000,0.306578,0.200000,0.200000,0.106578,0.047730,0.006395,0.001432,-0.142173,-0.142173,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.873000,0.014000,1.000000,0.308192,0.200000,0.200000,0.108192,0.049245,0.006492,0.001477,-0.142031,-0.142031,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.887000,0.014000,1.000000,0.309803,0.200000,0.200000,0.109803,0.050782,0.006588,0.001523,-0.141888,-0.141888,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.898000,0.011000,1.000000,0.311066,0.200000,0.200000,0.111066,0.052004,0.006664,0.001560,-0.141776,-0.141776,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.909000,0.011000,1.000000,0.312327,0.200000,0.200000,0.112327,0.053239,0.006740,0.001597,-0.141663,-0.141663,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.922000,0.013000,1.000000,0.313813,0.200000,0.200000,0.113813,0.054719,0.006829,0.001642,-0.141530,-0.141530,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.940000,0.018000,1.000000,0.315866,0.200000,0.200000,0.115866,0.056804,0.006952,0.001704,-0.141344,-0.141344,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.958000,0.018000,1.000000,0.317912,0.200000,0.200000,0.117912,0.058927,0.007075,0.001768,-0.141157,-0.141157,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.978000,0.020000,1.000000,0.320178,0.200000,0.200000,0.120178,0.061330,0.007211,0.001840,-0.140949,-0.140949,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.996000,0.018000,1.000000,0.322212,0.200000,0.200000,0.122212,0.063530,0.007333,0.001906,-0.140761,-0.140761,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.017000,0.021000,1.000000,0.324575,0.200000,0.200000,0.124575,0.066146,0.007475,0.001984,-0.140541,-0.140541,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.043000,0.026000,1.000000,0.327490,0.200000,0.200000,0.127490,0.069461,0.007649,0.002084,-0.140267,-0.140267,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.061000,0.018000,1.000000,0.329501,0.200000,0.200000,0.129501,0.071792,0.007770,0.002154,-0.140076,-0.140076,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.074000,0.013000,1.000000,0.330951,0.200000,0.200000,0.130951,0.073494,0.007857,0.002205,-0.139938,-0.139938,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.085000,0.011000,1.000000,0.332175,0.200000,0.200000,0.132175,0.074948,0.007931,0.002248,-0.139821,-0.139821,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.100000,0.015000,1.000000,0.333841,0.200000,0.200000,0.133841,0.076956,0.008030,0.002309,-0.139661,-0.139661,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.118000,0.018000,1.000000,0.335833,0.200000,0.200000,0.135833,0.079401,0.008150,0.002382,-0.139468,-0.139468,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.135000,0.017000,1.000000,0.337710,0.200000,0.200000,0.137710,0.081742,0.008263,0.002452,-0.139285,-0.139285,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.153000,0.018000,1.000000,0.339690,0.200000,0.200000,0.139690,0.084256,0.008381,0.002528,-0.139091,-0.139091,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.171000,0.018000,1.000000,0.341665,0.200000,0.200000,0.141665,0.086806,0.008500,0.002604,-0.138896,-0.138896,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.189000,0.018000,1.000000,0.343635,0.200000,0.200000,0.143635,0.089392,0.008618,0.002682,-0.138700,-0.138700,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.206000,0.017000,1.000000,0.345489,0.200000,0.200000,0.145489,0.091865,0.008729,0.002756,-0.138515,-0.138515,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.224000,0.018000,1.000000,0.347447,0.200000,0.200000,0.147447,0.094519,0.008847,0.002836,-0.138318,-0.138318,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.237000,0.013000,1.000000,0.348858,0.200000,0.200000,0.148858,0.096454,0.008931,0.002894,-0.138175,-0.138175,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.252000,0.015000,1.000000,0.350481,0.200000,0.200000,0.150481,0.098712,0.009029,0.002961,-0.138010,-0.138010,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.266000,0.014000,1.000000,0.351993,0.200000,0.200000,0.151993,0.100839,0.009120,0.003025,-0.137855,-0.137855,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.281000,0.015000,1.000000,0.353609,0.200000,0.200000,0.153609,0.103144,0.009217,0.003094,-0.137689,-0.137689,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.296000,0.015000,1.000000,0.355221,0.200000,0.200000,0.155221,0.105472,0.009313,0.003164,-0.137523,-0.137523,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.311000,0.015000,1.000000,0.356829,0.200000,0.200000,0.156829,0.107824,0.009410,0.003235,-0.137356,-0.137356,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.327000,0.016000,1.000000,0.358540,0.200000,0.200000,0.158540,0.110361,0.009512,0.003311,-0.137177,-0.137177,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.342000,0.015000,1.000000,0.360139,0.200000,0.200000,0.160139,0.112763,0.009608,0.003383,-0.137009,-0.137009,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.355000,0.013000,1.000000,0.361523,0.200000,0.200000,0.161523,0.114863,0.009691,0.003446,-0.136863,-0.136863,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.367000,0.012000,1.000000,0.362797,0.200000,0.200000,0.162797,0.116816,0.009768,0.003504,-0.136728,-0.136728,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.378000,0.011000,1.000000,0.363963,0.200000,0.200000,0.163963,0.118620,0.009838,0.003559,-0.136604,-0.136604,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.390000,0.012000,1.000000,0.365233,0.200000,0.200000,0.165233,0.120603,0.009914,0.003618,-0.136468,-0.136468,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.403000,0.013000,1.000000,0.366605,0.200000,0.200000,0.166605,0.122769,0.009996,0.003683,-0.136321,-0.136321,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.415000,0.012000,1.000000,0.367869,0.200000,0.200000,0.167869,0.124783,0.010072,0.003743,-0.136184,-0.136184,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.427000,0.012000,1.000000,0.369131,0.200000,0.200000,0.169131,0.126813,0.010148,0.003804,-0.136048,-0.136048,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.439000,0.012000,1.000000,0.370390,0.200000,0.200000,0.170390,0.128857,0.010223,0.003866,-0.135911,-0.135911,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.454000,0.015000,1.000000,0.371960,0.200000,0.200000,0.171960,0.131437,0.010318,0.003943,-0.135739,-0.135739,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.470000,0.016000,1.000000,0.373631,0.200000,0.200000,0.173631,0.134215,0.010418,0.004026,-0.135556,-0.135556,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.484000,0.014000,1.000000,0.375089,0.200000,0.200000,0.175089,0.136666,0.010505,0.004100,-0.135395,-0.135395,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.495000,0.011000,1.000000,0.376232,0.200000,0.200000,0.176232,0.138605,0.010574,0.004158,-0.135268,-0.135268,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.508000,0.013000,1.000000,0.377581,0.200000,0.200000,0.177581,0.140913,0.010655,0.004227,-0.135118,-0.135118,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.519000,0.011000,1.000000,0.378720,0.200000,0.200000,0.178720,0.142879,0.010723,0.004286,-0.134990,-0.134990,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.532000,0.013000,1.000000,0.380063,0.200000,0.200000,0.180063,0.145220,0.010804,0.004357,-0.134840,-0.134840,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.546000,0.014000,1.000000,0.381506,0.200000,0.200000,0.181506,0.147761,0.010890,0.004433,-0.134677,-0.134677,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.558000,0.012000,1.000000,0.382741,0.200000,0.200000,0.182741,0.149954,0.010964,0.004499,-0.134537,-0.134537,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.572000,0.014000,1.000000,0.384178,0.200000,0.200000,0.184178,0.152532,0.011051,0.004576,-0.134373,-0.134373,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.585000,0.013000,1.000000,0.385509,0.200000,0.200000,0.185509,0.154944,0.011131,0.004648,-0.134221,-0.134221,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.598000,0.013000,1.000000,0.386838,0.200000,0.200000,0.186838,0.157373,0.011210,0.004721,-0.134069,-0.134069,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.612000,0.014000,1.000000,0.388265,0.200000,0.200000,0.188265,0.160009,0.011296,0.004800,-0.133904,-0.133904,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.625000,0.013000,1.000000,0.389588,0.200000,0.200000,0.189588,0.162473,0.011375,0.004874,-0.133751,-0.133751,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.637000,0.012000,1.000000,0.390806,0.200000,0.200000,0.190806,0.164763,0.011448,0.004943,-0.133609,-0.133609,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.652000,0.015000,1.000000,0.392325,0.200000,0.200000,0.192325,0.167648,0.011540,0.005029,-0.133431,-0.133431,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.664000,0.012000,1.000000,0.393538,0.200000,0.200000,0.193538,0.169970,0.011612,0.005099,-0.133289,-0.133289,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.675000,0.011000,1.000000,0.394648,0.200000,0.200000,0.194648,0.172111,0.011679,0.005163,-0.133158,-0.133158,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.689000,0.014000,1.000000,0.396057,0.200000,0.200000,0.196057,0.174856,0.011763,0.005246,-0.132991,-0.132991,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.700000,0.011000,1.000000,0.397162,0.200000,0.200000,0.197162,0.177025,0.011830,0.005311,-0.132860,-0.132860,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.711000,0.011000,1.000000,0.398265,0.200000,0.200000,0.198265,0.179206,0.011896,0.005376,-0.132728,-0.132728,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.725000,0.014000,1.000000,0.399666,0.200000,0.200000,0.199666,0.182001,0.011980,0.005460,-0.132560,-0.132560,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.739000,0.014000,1.000000,0.401064,0.200000,0.200000,0.201064,0.184816,0.012064,0.005544,-0.132392,-0.132392,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.752000,0.013000,1.000000,0.402359,0.200000,0.200000,0.202359,0.187447,0.012142,0.005623,-0.132235,-0.132235,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.765000,0.013000,1.000000,0.403651,0.200000,0.200000,0.203651,0.190094,0.012219,0.005703,-0.132078,-0.132078,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.775000,0.010000,1.000000,0.404643,0.200000,0.200000,0.204643,0.192141,0.012279,0.005764,-0.131957,-0.131957,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.787000,0.012000,1.000000,0.405831,0.200000,0.200000,0.205831,0.194611,0.012350,0.005838,-0.131812,-0.131812,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.800000,0.013000,1.000000,0.407116,0.200000,0.200000,0.207116,0.197303,0.012427,0.005919,-0.131654,-0.131654,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.811000,0.011000,1.000000,0.408201,0.200000,0.200000,0.208201,0.199593,0.012492,0.005988,-0.131520,-0.131520,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.822000,0.011000,1.000000,0.409284,0.200000,0.200000,0.209284,0.201896,0.012557,0.006057,-0.131386,-0.131386,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.834000,0.012000,1.000000,0.410463,0.200000,0.200000,0.210463,0.204421,0.012628,0.006133,-0.131240,-0.131240,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.845000,0.011000,1.000000,0.411542,0.200000,0.200000,0.211542,0.206748,0.012693,0.006202,-0.131105,-0.131105,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.857000,0.012000,1.000000,0.412716,0.200000,0.200000,0.212716,0.209301,0.012763,0.006279,-0.130958,-0.130958,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.871000,0.014000,1.000000,0.414083,0.200000,0.200000,0.214083,0.212298,0.012845,0.006369,-0.130786,-0.130786,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.883000,0.012000,1.000000,0.415253,0.200000,0.200000,0.215253,0.214881,0.012915,0.006446,-0.130638,-0.130638,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
