0.310000,0.013000,1.000000,0.240247,0.200000,0.200000,0.040247,0.006518,0.002415,0.000196,-0.147390,-0.147390,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.323000,0.013000,1.000000,0.241890,0.200000,0.200000,0.041890,0.007062,0.002513,0.000212,-0.147275,-0.147275,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.332000,0.009000,1.000000,0.243025,0.200000,0.200000,0.043025,0.007450,0.002582,0.000223,-0.147195,-0.147195,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.342000,0.010000,1.000000,0.244285,0.200000,0.200000,0.044285,0.007893,0.002657,0.000237,-0.147106,-0.147106,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.353000,0.011000,1.000000,0.245668,0.200000,0.200000,0.045668,0.008395,0.002740,0.000252,-0.147008,-0.147008,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.364000,0.011000,1.000000,0.247048,0.200000,0.200000,0.047048,0.008912,0.002823,0.000267,-0.146910,-0.146910,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.374000,0.010000,1.000000,0.248301,0.200000,0.200000,0.048301,0.009395,0.002898,0.000282,-0.146820,-0.146820,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.384000,0.010000,1.000000,0.249551,0.200000,0.200000,0.049551,0.009891,0.002973,0.000297,-0.146730,-0.146730,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.394000,0.010000,1.000000,0.250800,0.200000,0.200000,0.050800,0.010399,0.003048,0.000312,-0.146640,-0.146640,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.405000,0.011000,1.000000,0.252171,0.200000,0.200000,0.052171,0.010973,0.003130,0.000329,-0.146541,-0.146541,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.414000,0.009000,1.000000,0.253291,0.200000,0.200000,0.053291,0.011452,0.003197,0.000344,-0.146459,-0.146459,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.424000,0.010000,1.000000,0.254534,0.200000,0.200000,0.054534,0.011998,0.003272,0.000360,-0.146368,-0.146368,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.435000,0.011000,1.000000,0.255898,0.200000,0.200000,0.055898,0.012613,0.003354,0.000378,-0.146268,-0.146268,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.444000,0.009000,1.000000,0.257012,0.200000,0.200000,0.057012,0.013126,0.003421,0.000394,-0.146186,-0.146186,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.454000,0.010000,1.000000,0.258249,0.200000,0.200000,0.058249,0.013708,0.003495,0.000411,-0.146094,-0.146094,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.465000,0.011000,1.000000,0.259606,0.200000,0.200000,0.059606,0.014364,0.003576,0.000431,-0.145993,-0.145993,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.475000,0.010000,1.000000,0.260838,0.200000,0.200000,0.060838,0.014972,0.003650,0.000449,-0.145901,-0.145901,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.486000,0.011000,1.000000,0.262191,0.200000,0.200000,0.062191,0.015656,0.003731,0.000470,-0.145799,-0.145799,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.495000,0.009000,1.000000,0.263296,0.200000,0.200000,0.063296,0.016226,0.003798,0.000487,-0.145715,-0.145715,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.506000,0.011000,1.000000,0.264644,0.200000,0.200000,0.064644,0.016937,0.003879,0.000508,-0.145613,-0.145613,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.515000,0.009000,1.000000,0.265745,0.200000,0.200000,0.065745,0.017529,0.003945,0.000526,-0.145529,-0.145529,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.525000,0.010000,1.000000,0.266967,0.200000,0.200000,0.066967,0.018199,0.004018,0.000546,-0.145436,-0.145436,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.535000,0.010000,1.000000,0.268187,0.200000,0.200000,0.068187,0.018880,0.004091,0.000566,-0.145342,-0.145342,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.545000,0.010000,1.000000,0.269404,0.200000,0.200000,0.069404,0.019574,0.004164,0.000587,-0.145249,-0.145249,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.556000,0.011000,1.000000,0.270741,0.200000,0.200000,0.070741,0.020353,0.004244,0.000611,-0.145145,-0.145145,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.569000,0.013000,1.000000,0.272318,0.200000,0.200000,0.072318,0.021293,0.004339,0.000639,-0.145022,-0.145022,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.580000,0.011000,1.000000,0.273650,0.200000,0.200000,0.073650,0.022103,0.004419,0.000663,-0.144918,-0.144918,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.592000,0.012000,1.000000,0.275099,0.200000,0.200000,0.075099,0.023004,0.004506,0.000690,-0.144804,-0.144804,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.605000,0.013000,1.000000,0.276667,0.200000,0.200000,0.076667,0.024001,0.004600,0.000720,-0.144680,-0.144680,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.617000,0.012000,1.000000,0.278110,0.200000,0.200000,0.078110,0.024938,0.004687,0.000748,-0.144565,-0.144565,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.626000,0.009000,1.000000,0.279192,0.200000,0.200000,0.079192,0.025651,0.004751,0.000770,-0.144479,-0.144479,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.637000,0.011000,1.000000,0.280511,0.200000,0.200000,0.080511,0.026536,0.004831,0.000796,-0.144373,-0.144373,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.646000,0.009000,1.000000,0.281588,0.200000,0.200000,0.081588,0.027271,0.004895,0.000818,-0.144287,-0.144287,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.656000,0.010000,1.000000,0.282784,0.200000,0.200000,0.082784,0.028099,0.004967,0.000843,-0.144190,-0.144190,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.667000,0.011000,1.000000,0.284096,0.200000,0.200000,0.084096,0.029024,0.005046,0.000871,-0.144084,-0.144084,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.675000,0.008000,1.000000,0.285049,0.200000,0.200000,0.085049,0.029704,0.005103,0.000891,-0.144006,-0.144006,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.688000,0.013000,1.000000,0.286595,0.200000,0.200000,0.086595,0.030830,0.005196,0.000925,-0.143879,-0.143879,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.700000,0.012000,1.000000,0.288019,0.200000,0.200000,0.088019,0.031886,0.005281,0.000957,-0.143762,-0.143762,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.709000,0.009000,1.000000,0.289085,0.200000,0.200000,0.089085,0.032688,0.005345,0.000981,-0.143674,-0.143674,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.721000,0.012000,1.000000,0.290504,0.200000,0.200000,0.090504,0.033774,0.005430,0.001013,-0.143557,-0.143557,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.730000,0.009000,1.000000,0.291567,0.200000,0.200000,0.091567,0.034598,0.005494,0.001038,-0.143468,-0.143468,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.740000,0.010000,1.000000,0.292746,0.200000,0.200000,0.092746,0.035525,0.005565,0.001066,-0.143370,-0.143370,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.751000,0.011000,1.000000,0.294040,0.200000,0.200000,0.094040,0.036560,0.005642,0.001097,-0.143261,-0.143261,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.760000,0.009000,1.000000,0.295097,0.200000,0.200000,0.095097,0.037416,0.005706,0.001122,-0.143172,-0.143172,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.771000,0.011000,1.000000,0.296387,0.200000,0.200000,0.096387,0.038476,0.005783,0.001154,-0.143063,-0.143063,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.780000,0.009000,1.000000,0.297441,0.200000,0.200000,0.097441,0.039353,0.005846,0.001181,-0.142973,-0.142973,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.790000,0.010000,1.000000,0.298610,0.200000,0.200000,0.098610,0.040339,0.005917,0.001210,-0.142873,-0.142873,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.801000,0.011000,1.000000,0.299894,0.200000,0.200000,0.099894,0.041438,0.005994,0.001243,-0.142763,-0.142763,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.811000,0.010000,1.000000,0.301059,0.200000,0.200000,0.101059,0.042448,0.006064,0.001273,-0.142663,-0.142663,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.821000,0.010000,1.000000,0.302222,0.200000,0.200000,0.102222,0.043471,0.006133,0.001304,-0.142563,-0.142563,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.830000,0.009000,1.000000,0.303267,0.200000,0.200000,0.103267,0.044400,0.006196,0.001332,-0.142472,-0.142472,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.840000,0.010000,1.000000,0.304426,0.200000,0.200000,0.104426,0.045444,0.006266,0.001363,-0.142371,-0.142371,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.851000,0.011000,1.000000,0.305699,0.200000,0.200000,0.105699,0.046607,0.006342,0.001398,-0.142260,-0.142260,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.861000,0.010000,1.000000,0.306854,0.200000,0.200000,0.106854,0.047675,0.006411,0.001430,-0.142159,-0.142159,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.872000,0.011000,1.000000,0.308122,0.200000,0.200000,0.108122,0.048865,0.006487,0.001466,-0.142047,-0.142047,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.881000,0.009000,1.000000,0.309159,0.200000,0.200000,0.109159,0.049847,0.006550,0.001495,-0.141955,-0.141955,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.891000,0.010000,1.000000,0.310308,0.200000,0.200000,0.110308,0.050950,0.006618,0.001529,-0.141853,-0.141853,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.902000,0.011000,1.000000,0.311570,0.200000,0.200000,0.111570,0.052178,0.006694,0.001565,-0.141740,-0.141740,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.911000,0.009000,1.000000,0.312601,0.200000,0.200000,0.112601,0.053191,0.006756,0.001596,-0.141648,-0.141648,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.921000,0.010000,1.000000,0.313745,0.200000,0.200000,0.113745,0.054328,0.006825,0.001630,-0.141545,-0.141545,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.931000,0.010000,1.000000,0.314887,0.200000,0.200000,0.114887,0.055477,0.006893,0.001664,-0.141442,-0.141442,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.941000,0.010000,1.000000,0.316027,0.200000,0.200000,0.116027,0.056638,0.006962,0.001699,-0.141339,-0.141339,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.952000,0.011000,1.000000,0.317279,0.200000,0.200000,0.117279,0.057928,0.007037,0.001738,-0.141225,-0.141225,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.967000,0.015000,1.000000,0.318981,0.200000,0.200000,0.118981,0.059712,0.007139,0.001791,-0.141070,-0.141070,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.976000,0.009000,1.000000,0.320001,0.200000,0.200000,0.120001,0.060792,0.007200,0.001824,-0.140976,-0.140976,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
0.987000,0.011000,1.000000,0.321246,0.200000,0.200000,0.121246,0.062126,0.007275,0.001864,-0.140861,-0.140861,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
0.997000,0.010000,1.000000,0.322375,0.200000,0.200000,0.122375,0.063350,0.007343,0.001900,-0.140757,-0.140757,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.007000,0.010000,1.000000,0.323502,0.200000,0.200000,0.123502,0.064585,0.007410,0.001938,-0.140652,-0.140652,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.017000,0.010000,1.000000,0.324628,0.200000,0.200000,0.124628,0.065831,0.007478,0.001975,-0.140547,-0.140547,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.027000,0.010000,1.000000,0.325752,0.200000,0.200000,0.125752,0.067089,0.007545,0.002013,-0.140442,-0.140442,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.037000,0.010000,1.000000,0.326874,0.200000,0.200000,0.126874,0.068357,0.007612,0.002051,-0.140337,-0.140337,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.046000,0.009000,1.000000,0.327882,0.200000,0.200000,0.127882,0.069508,0.007673,0.002085,-0.140242,-0.140242,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
1.057000,0.011000,1.000000,0.329112,0.200000,0.200000,0.129112,0.070929,0.007747,0.002128,-0.140125,-0.140125,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.069000,0.012000,1.000000,0.330451,0.200000,0.200000,0.130451,0.072494,0.007827,0.002175,-0.139998,-0.139998,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.077000,0.008000,1.000000,0.331343,0.200000,0.200000,0.131343,0.073545,0.007881,0.002206,-0.139913,-0.139913,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
1.088000,0.011000,1.000000,0.332566,0.200000,0.200000,0.132566,0.075003,0.007954,0.002250,-0.139796,-0.139796,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.101000,0.013000,1.000000,0.334009,0.200000,0.200000,0.134009,0.076745,0.008041,0.002302,-0.139657,-0.139657,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.110000,0.009000,1.000000,0.335007,0.200000,0.200000,0.135007,0.077960,0.008100,0.002339,-0.139561,-0.139561,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
1.121000,0.011000,1.000000,0.336223,0.200000,0.200000,0.136223,0.079459,0.008173,0.002384,-0.139443,-0.139443,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.130000,0.009000,1.000000,0.337218,0.200000,0.200000,0.137218,0.080694,0.008233,0.002421,-0.139346,-0.139346,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
1.140000,0.010000,1.000000,0.338320,0.200000,0.200000,0.138321,0.082077,0.008299,0.002462,-0.139238,-0.139238,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.150000,0.010000,1.000000,0.339421,0.200000,0.200000,0.139421,0.083471,0.008365,0.002504,-0.139131,-0.139131,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.161000,0.011000,1.000000,0.340630,0.200000,0.200000,0.140630,0.085018,0.008438,0.002551,-0.139012,-0.139012,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.174000,0.013000,1.000000,0.342056,0.200000,0.200000,0.142056,0.086865,0.008523,0.002606,-0.138871,-0.138871,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.187000,0.013000,1.000000,0.343478,0.200000,0.200000,0.143478,0.088730,0.008609,0.002662,-0.138729,-0.138729,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.200000,0.013000,1.000000,0.344898,0.200000,0.200000,0.144898,0.090613,0.008694,0.002718,-0.138588,-0.138588,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.210000,0.010000,1.000000,0.345988,0.200000,0.200000,0.145988,0.092073,0.008759,0.002762,-0.138479,-0.138479,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.222000,0.012000,1.000000,0.347293,0.200000,0.200000,0.147293,0.093841,0.008838,0.002815,-0.138347,-0.138347,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.231000,0.009000,1.000000,0.348271,0.200000,0.200000,0.148271,0.095175,0.008896,0.002855,-0.138249,-0.138249,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
1.241000,0.010000,1.000000,0.349355,0.200000,0.200000,0.149355,0.096669,0.008961,0.002900,-0.138139,-0.138139,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.251000,0.010000,1.000000,0.350438,0.200000,0.200000,0.150438,0.098173,0.009026,0.002945,-0.138029,-0.138029,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.260000,0.009000,1.000000,0.351411,0.200000,0.200000,0.151411,0.099536,0.009085,0.002986,-0.137929,-0.137929,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000002,0.000001,-0.000000
1.273000,0.013000,1.000000,0.352813,0.200000,0.200000,0.152813,0.101523,0.009169,0.003046,-0.137786,-0.137786,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.284000,0.011000,1.000000,0.353997,0.200000,0.200000,0.153997,0.103217,0.009240,0.003096,-0.137664,-0.137664,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.295000,0.011000,1.000000,0.355179,0.200000,0.200000,0.155179,0.104923,0.009311,0.003148,-0.137542,-0.137542,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.307000,0.012000,1.000000,0.356466,0.200000,0.200000,0.156466,0.106801,0.009388,0.003204,-0.137408,-0.137408,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.318000,0.011000,1.000000,0.357644,0.200000,0.200000,0.157644,0.108535,0.009459,0.003256,-0.137285,-0.137285,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.329000,0.011000,1.000000,0.358820,0.200000,0.200000,0.158820,0.110282,0.009529,0.003308,-0.137162,-0.137162,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.340000,0.011000,1.000000,0.359993,0.200000,0.200000,0.159993,0.112042,0.009600,0.003361,-0.137039,-0.137039,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.351000,0.011000,1.000000,0.361164,0.200000,0.200000,0.161164,0.113815,0.009670,0.003414,-0.136916,-0.136916,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
1.361000,0.010000,1.000000,0.362227,0.200000,0.200000,0.162227,0.115437,0.009734,0.003463,-0.136803,-0.136803,0.060000,0.030000,0.200000,0.300000,6.000000,-0.150000,0.000001,0.000001,-0.000000
